,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
54,17.23,2015-11-27T00:00:00,11/27/2015,2015-11-27,-13.33,19.88,BST,XBSTX
55,17.6,2015-12-04T00:00:00,12/4/2015,2015-12-04,-12.35,20.08,BST,XBSTX
56,17.06,2015-12-11T00:00:00,12/11/2015,2015-12-11,-12.2,19.43,BST,XBSTX
57,17.1,2015-12-18T00:00:00,12/18/2015,2015-12-18,-11.95,19.42,BST,XBSTX
58,16.25,2016-01-08T00:00:00,1/8/2016,2016-01-08,-11.68,18.4,BST,XBSTX
59,15.45,2016-01-15T00:00:00,1/15/2016,2016-01-15,-12.96,17.75,BST,XBSTX
60,15.63,2016-01-22T00:00:00,1/22/2016,2016-01-22,-13.69,18.11,BST,XBSTX
61,15.93,2016-01-29T00:00:00,1/29/2016,2016-01-29,-12.86,18.28,BST,XBSTX
62,15.2,2016-02-05T00:00:00,2/5/2016,2016-02-05,-11.42,17.16,BST,XBSTX
63,14.08,2016-02-12T00:00:00,2/12/2016,2016-02-12,-15.74,16.71,BST,XBSTX
64,15.1,2016-02-19T00:00:00,2/19/2016,2016-02-19,-13.37,17.43,BST,XBSTX
65,15.49,2016-02-26T00:00:00,2/26/2016,2016-02-26,-12.39,17.68,BST,XBSTX
66,15.9201,2016-03-04T00:00:00,3/4/2016,2016-03-04,-12.38,18.17,BST,XBSTX
67,15.92,2016-03-11T00:00:00,3/11/2016,2016-03-11,-12.62,18.22,BST,XBSTX
68,16.3,2016-03-18T00:00:00,3/18/2016,2016-03-18,-11.8,18.48,BST,XBSTX
69,16.74,2016-04-01T00:00:00,4/1/2016,2016-04-01,-11.62,18.94,BST,XBSTX
70,16.16,2016-04-08T00:00:00,4/8/2016,2016-04-08,-13.81,18.75,BST,XBSTX
71,16.5,2016-04-15T00:00:00,4/15/2016,2016-04-15,-12.61,18.88,BST,XBSTX
72,16.41,2016-04-22T00:00:00,4/22/2016,2016-04-22,-12.06,18.66,BST,XBSTX
73,16.13,2016-04-29T00:00:00,4/29/2016,2016-04-29,-11.95,18.32,BST,XBSTX
74,15.87,2016-05-06T00:00:00,5/6/2016,2016-05-06,-13.37,18.32,BST,XBSTX
75,16.01,2016-05-13T00:00:00,5/13/2016,2016-05-13,-12.47,18.29,BST,XBSTX
76,16.01,2016-05-20T00:00:00,5/20/2016,2016-05-20,-13.27,18.46,BST,XBSTX
77,16.56,2016-05-27T00:00:00,5/27/2016,2016-05-27,-12.89,19.01,BST,XBSTX
78,16.38,2016-06-03T00:00:00,6/3/2016,2016-06-03,-14.11,19.07,BST,XBSTX
79,16.62,2016-06-10T00:00:00,6/10/2016,2016-06-10,-12.48,18.99,BST,XBSTX
80,16.33,2016-06-17T00:00:00,6/17/2016,2016-06-17,-12.39,18.64,BST,XBSTX
81,16.16,2016-06-24T00:00:00,6/24/2016,2016-06-24,-11.93,18.35,BST,XBSTX
82,16.6,2016-07-01T00:00:00,7/1/2016,2016-07-01,-11.84,18.83,BST,XBSTX
83,16.81,2016-07-08T00:00:00,7/8/2016,2016-07-08,-12.22,19.15,BST,XBSTX
84,16.83,2016-07-15T00:00:00,7/15/2016,2016-07-15,-13.78,19.52,BST,XBSTX
85,17.31,2016-07-22T00:00:00,7/22/2016,2016-07-22,-12.18,19.71,BST,XBSTX
86,17.74,2016-07-29T00:00:00,7/29/2016,2016-07-29,-11.17,19.97,BST,XBSTX
87,17.85,2016-08-05T00:00:00,8/5/2016,2016-08-05,-11.33,20.13,BST,XBSTX
88,18.01,2016-08-12T00:00:00,8/12/2016,2016-08-12,-11.02,20.24,BST,XBSTX
89,18.23,2016-08-19T00:00:00,8/19/2016,2016-08-19,-10.29,20.32,BST,XBSTX
90,18.16,2016-08-26T00:00:00,8/26/2016,2016-08-26,-10.63,20.32,BST,XBSTX
91,18.34,2016-09-02T00:00:00,9/2/2016,2016-09-02,-10.58,20.51,BST,XBSTX
92,18.24,2016-09-09T00:00:00,9/9/2016,2016-09-09,-9.79,20.22,BST,XBSTX
93,18.22,2016-09-16T00:00:00,9/16/2016,2016-09-16,-10.77,20.42,BST,XBSTX
94,18.68,2016-09-23T00:00:00,9/23/2016,2016-09-23,-10.11,20.78,BST,XBSTX
95,18.63,2016-09-30T00:00:00,9/30/2016,2016-09-30,-11.12,20.96,BST,XBSTX
96,19.0,2016-10-07T00:00:00,10/7/2016,2016-10-07,-9.26,20.94,BST,XBSTX
97,18.46,2016-10-14T00:00:00,10/14/2016,2016-10-14,-10.08,20.53,BST,XBSTX
98,18.4186,2016-10-21T00:00:00,10/21/2016,2016-10-21,-11.45,20.8,BST,XBSTX
99,18.26,2016-10-28T00:00:00,10/28/2016,2016-10-28,-11.27,20.58,BST,XBSTX
100,18.47,2016-11-04T00:00:00,11/4/2016,2016-11-04,-8.16,20.11,BST,XBSTX
101,18.1,2016-11-11T00:00:00,11/11/2016,2016-11-11,-9.05,19.9,BST,XBSTX
102,18.55,2016-11-18T00:00:00,11/18/2016,2016-11-18,-8.26,20.22,BST,XBSTX
103,18.79,2016-11-25T00:00:00,11/25/2016,2016-11-25,-7.8,20.38,BST,XBSTX
104,17.98,2016-12-02T00:00:00,12/2/2016,2016-12-02,-8.78,19.71,BST,XBSTX
105,18.52,2016-12-09T00:00:00,12/9/2016,2016-12-09,-9.26,20.41,BST,XBSTX
106,18.142,2016-12-16T00:00:00,12/16/2016,2016-12-16,-9.83,20.12,BST,XBSTX
107,18.02,2016-12-23T00:00:00,12/23/2016,2016-12-23,-10.7,20.18,BST,XBSTX
108,17.94,2016-12-30T00:00:00,12/30/2016,2016-12-30,-10.75,20.1,BST,XBSTX
109,18.64,2017-01-06T00:00:00,1/6/2017,2017-01-06,-9.69,20.64,BST,XBSTX
110,18.97,2017-01-13T00:00:00,1/13/2017,2017-01-13,-9.02,20.85,BST,XBSTX
111,19.06,2017-01-20T00:00:00,1/20/2017,2017-01-20,-9.11,20.97,BST,XBSTX
112,19.2,2017-01-27T00:00:00,1/27/2017,2017-01-27,-10.7,21.5,BST,XBSTX
113,19.6,2017-02-03T00:00:00,2/3/2017,2017-02-03,-9.3,21.61,BST,XBSTX
114,19.97,2017-02-10T00:00:00,2/10/2017,2017-02-10,-8.69,21.87,BST,XBSTX
115,19.66,2017-02-17T00:00:00,2/17/2017,2017-02-17,-10.35,21.93,BST,XBSTX
116,19.9,2017-02-24T00:00:00,2/24/2017,2017-02-24,-9.59,22.01,BST,XBSTX
117,19.85,2017-03-03T00:00:00,3/3/2017,2017-03-03,-10.34,22.14,BST,XBSTX
118,19.87,2017-03-10T00:00:00,3/10/2017,2017-03-10,-10.82,22.28,BST,XBSTX
119,20.05,2017-03-17T00:00:00,3/17/2017,2017-03-17,-10.97,22.52,BST,XBSTX
120,20.28,2017-03-24T00:00:00,3/24/2017,2017-03-24,-9.79,22.48,BST,XBSTX
121,21.16,2017-03-31T00:00:00,3/31/2017,2017-03-31,-6.54,22.64,BST,XBSTX
122,21.11,2017-04-07T00:00:00,4/7/2017,2017-04-07,-6.51,22.58,BST,XBSTX
123,21.03,2017-04-21T00:00:00,4/21/2017,2017-04-21,-7.32,22.69,BST,XBSTX
124,21.59,2017-04-28T00:00:00,4/28/2017,2017-04-28,-7.46,23.33,BST,XBSTX
125,21.93,2017-05-05T00:00:00,5/5/2017,2017-05-05,-7.43,23.69,BST,XBSTX
126,22.1092,2017-05-12T00:00:00,5/12/2017,2017-05-12,-7.45,23.89,BST,XBSTX
127,22.355,2017-05-19T00:00:00,5/19/2017,2017-05-19,-6.54,23.92,BST,XBSTX
128,22.7999,2017-05-26T00:00:00,5/26/2017,2017-05-26,-7.05,24.53,BST,XBSTX
129,22.92,2017-06-02T00:00:00,6/2/2017,2017-06-02,-7.47,24.77,BST,XBSTX
130,22.92,2017-06-09T00:00:00,6/9/2017,2017-06-09,-6.37,24.48,BST,XBSTX
131,22.36,2017-06-16T00:00:00,6/16/2017,2017-06-16,-6.99,24.04,BST,XBSTX
132,22.76,2017-06-23T00:00:00,6/23/2017,2017-06-23,-7.7,24.66,BST,XBSTX
133,22.21,2017-06-30T00:00:00,6/30/2017,2017-06-30,-7.5,24.01,BST,XBSTX
134,22.54,2017-07-07T00:00:00,7/7/2017,2017-07-07,-6.51,24.11,BST,XBSTX
