,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
79,14.02,2017-02-03T00:00:00,2/3/2017,2017-02-03,-5.65,14.86,THW,XTHWX
80,14.27,2017-02-10T00:00:00,2/10/2017,2017-02-10,-5.25,15.06,THW,XTHWX
81,14.2,2017-02-17T00:00:00,2/17/2017,2017-02-17,-7.79,15.4,THW,XTHWX
82,14.42,2017-02-24T00:00:00,2/24/2017,2017-02-24,-6.55,15.43,THW,XTHWX
83,14.64,2017-03-03T00:00:00,3/3/2017,2017-03-03,-6.93,15.73,THW,XTHWX
84,14.2699,2017-03-10T00:00:00,3/10/2017,2017-03-10,-8.11,15.53,THW,XTHWX
85,14.49,2017-03-17T00:00:00,3/17/2017,2017-03-17,-5.97,15.41,THW,XTHWX
86,14.08,2017-03-24T00:00:00,3/24/2017,2017-03-24,-7.61,15.24,THW,XTHWX
87,14.35,2017-03-31T00:00:00,3/31/2017,2017-03-31,-6.45,15.34,THW,XTHWX
88,14.35,2017-04-07T00:00:00,4/7/2017,2017-04-07,-6.27,15.31,THW,XTHWX
89,14.22,2017-04-21T00:00:00,4/21/2017,2017-04-21,-5.14,14.99,THW,XTHWX
90,14.4492,2017-04-28T00:00:00,4/28/2017,2017-04-28,-6.11,15.39,THW,XTHWX
91,14.54,2017-05-05T00:00:00,5/5/2017,2017-05-05,-5.71,15.42,THW,XTHWX
92,14.48,2017-05-12T00:00:00,5/12/2017,2017-05-12,-6.16,15.43,THW,XTHWX
93,14.4,2017-05-19T00:00:00,5/19/2017,2017-05-19,-5.2,15.19,THW,XTHWX
94,14.46,2017-05-26T00:00:00,5/26/2017,2017-05-26,-4.81,15.19,THW,XTHWX
95,14.66,2017-06-02T00:00:00,6/2/2017,2017-06-02,-5.36,15.49,THW,XTHWX
96,14.641,2017-06-09T00:00:00,6/9/2017,2017-06-09,-4.37,15.31,THW,XTHWX
97,14.47,2017-06-16T00:00:00,6/16/2017,2017-06-16,-5.11,15.25,THW,XTHWX
98,15.27,2017-06-23T00:00:00,6/23/2017,2017-06-23,-4.62,16.01,THW,XTHWX
99,15.11,2017-06-30T00:00:00,6/30/2017,2017-06-30,-3.39,15.64,THW,XTHWX
100,15.23,2017-07-07T00:00:00,7/7/2017,2017-07-07,-2.12,15.56,THW,XTHWX
