,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
55,,,12/3/2012,12/18/2012,0.027,12/31/2012,,0.027,CXE
56,,,11/1/2012,11/13/2012,0.027,11/30/2012,,0.027,CXE
57,,,10/1/2012,10/16/2012,0.027,10/31/2012,,0.027,CXE
58,,,9/4/2012,9/18/2012,0.031,9/28/2012,,0.031,CXE
59,,,8/1/2012,8/14/2012,0.031,8/31/2012,,0.031,CXE
60,,,7/2/2012,7/17/2012,0.031,7/31/2012,,0.031,CXE
61,,,6/1/2012,6/12/2012,0.031,6/29/2012,,0.031,CXE
62,,,5/1/2012,5/15/2012,0.031,5/31/2012,,0.031,CXE
63,,,4/2/2012,4/17/2012,0.032,4/30/2012,,0.032,CXE
64,,,3/1/2012,3/13/2012,0.032,3/30/2012,,0.032,CXE
65,,,2/1/2012,2/14/2012,0.032,2/29/2012,,0.032,CXE
66,,,1/3/2012,1/17/2012,0.032,1/31/2012,,0.032,CXE
67,,,12/1/2011,12/12/2011,0.032,12/30/2011,,0.032,CXE
68,,,11/1/2011,11/14/2011,0.032,11/30/2011,,0.032,CXE
69,,,10/3/2011,10/11/2011,0.032,10/31/2011,,0.032,CXE
70,,,9/1/2011,9/12/2011,0.032,9/30/2011,,0.032,CXE
71,,,8/1/2011,8/9/2011,0.032,8/31/2011,,0.032,CXE
72,,,7/1/2011,7/12/2011,0.032,7/29/2011,,0.032,CXE
73,,,6/1/2011,6/8/2011,0.032,6/30/2011,,0.032,CXE
74,,,5/2/2011,5/10/2011,0.032,5/31/2011,,0.032,CXE
75,,,4/1/2011,4/11/2011,0.032,4/29/2011,,0.032,CXE
76,,,3/1/2011,3/9/2011,0.033,3/31/2011,,0.033,CXE
77,,,2/1/2011,2/9/2011,0.033,2/28/2011,,0.033,CXE
78,,,1/3/2011,1/11/2011,0.033,1/31/2011,,0.033,CXE
79,,,12/1/2010,12/13/2010,0.033,12/31/2010,,0.033,CXE
80,,,11/1/2010,11/8/2010,0.033,11/30/2010,,0.033,CXE
81,,,10/1/2010,10/12/2010,0.033,10/29/2010,,0.033,CXE
82,,,9/1/2010,9/13/2010,0.033,9/30/2010,,0.033,CXE
83,,,8/2/2010,8/10/2010,0.033,8/31/2010,,0.033,CXE
84,,,7/1/2010,7/12/2010,0.032,7/30/2010,,0.032,CXE
85,,,6/1/2010,6/8/2010,0.032,6/30/2010,,0.032,CXE
86,,,5/3/2010,5/11/2010,0.032,5/28/2010,,0.032,CXE
87,,,4/1/2010,4/12/2010,0.032,4/30/2010,,0.032,CXE
88,,,3/1/2010,3/9/2010,0.032,3/31/2010,,0.032,CXE
89,,,2/1/2010,2/9/2010,0.032,2/26/2010,,0.032,CXE
90,,,1/4/2010,1/12/2010,0.032,1/29/2010,,0.032,CXE
91,,,12/1/2009,12/9/2009,0.032,12/31/2009,,0.032,CXE
92,,,11/2/2009,11/10/2009,0.031,11/30/2009,,0.031,CXE
93,,,10/1/2009,10/13/2009,0.031,10/30/2009,,0.031,CXE
94,,,9/1/2009,9/10/2009,0.031,9/30/2009,,0.031,CXE
95,,,8/3/2009,8/10/2009,0.031,8/31/2009,,0.031,CXE
96,,,7/1/2009,7/13/2009,0.031,7/31/2009,,0.031,CXE
97,,,6/1/2009,6/10/2009,0.031,6/30/2009,,0.031,CXE
98,,,5/1/2009,5/11/2009,0.031,5/29/2009,,0.031,CXE
99,,,4/2/2009,4/13/2009,0.031,4/30/2009,,0.031,CXE
100,,,3/2/2009,3/9/2009,,3/31/2009,,0.03,CXE
101,,,2/2/2009,2/9/2009,0.028,2/27/2009,,0.028,CXE
102,,,1/2/2009,1/12/2009,0.027,1/30/2009,,0.027,CXE
103,,,12/1/2008,12/10/2008,0.027,12/31/2008,,0.027,CXE
104,,,11/3/2008,11/7/2008,0.027,11/28/2008,,0.027,CXE
105,,,10/1/2008,10/9/2008,0.028,10/31/2008,,0.028,CXE
106,,,9/2/2008,9/10/2008,,9/30/2008,,0.028,CXE
107,,,8/1/2008,8/11/2008,,8/29/2008,,0.029,CXE
108,,,7/1/2008,7/9/2008,,7/31/2008,,0.029,CXE
109,,,6/2/2008,6/11/2008,,6/30/2008,,0.028,CXE
110,,,5/1/2008,5/9/2008,,5/30/2008,,0.028,CXE
111,,,4/1/2008,4/9/2008,,4/30/2008,,0.028,CXE
112,,,3/3/2008,3/10/2008,,3/31/2008,,0.028,CXE
113,,,2/1/2008,2/11/2008,,2/29/2008,,0.028,CXE
114,,,1/3/2008,1/10/2008,,1/31/2008,,0.03,CXE
115,,,12/3/2007,12/12/2007,,12/31/2007,,0.03,CXE
116,,,11/1/2007,11/9/2007,,11/30/2007,,0.03,CXE
117,,,10/1/2007,10/9/2007,,10/31/2007,,0.03,CXE
118,,,9/4/2007,9/10/2007,,9/28/2007,,0.03,CXE
119,,,8/4/2007,8/10/2007,,8/28/2007,S,0.01,CXE
120,,,8/4/2007,8/10/2007,,8/28/2007,,0.03,CXE
121,,,8/4/2007,8/10/2007,,8/28/2007,,0.03,CXE
122,,,5/19/2007,5/29/2007,,6/15/2007,,0.03,CXE
123,,,4/20/2007,4/26/2007,,5/18/2007,,0.03,CXE
124,,,3/20/2007,3/28/2007,,4/13/2007,,0.03,CXE
125,,,2/16/2007,2/26/2007,,3/16/2007,,0.03,CXE
126,,,1/19/2007,1/29/2007,,2/16/2007,,0.03,CXE
127,,,12/19/2006,12/27/2006,,1/5/2007,,0.03,CXE
128,,,12/19/2006,12/27/2006,,1/5/2007,,0.03,CXE
129,,,11/20/2006,11/28/2006,,12/15/2006,,0.03,CXE
130,,,10/20/2006,10/27/2006,,11/17/2006,,0.03,CXE
131,,,9/19/2006,9/27/2006,,10/13/2006,,0.029,CXE
132,,,8/21/2006,8/29/2006,,9/15/2006,,0.029,CXE
133,,,7/21/2006,7/27/2006,,8/18/2006,,0.033,CXE
134,,,6/20/2006,6/28/2006,,7/14/2006,,0.033,CXE
135,,,5/19/2006,5/26/2006,,6/16/2006,,0.035,CXE
136,,,4/18/2006,4/26/2006,,5/12/2006,,0.035,CXE
137,,,3/21/2006,3/29/2006,,4/17/2006,,0.037,CXE
138,,,2/17/2006,2/24/2006,,3/17/2006,,0.037,CXE
139,,,1/20/2006,1/27/2006,,2/17/2006,,0.037,CXE
140,,,12/20/2005,12/28/2005,,1/6/2006,,0.037,CXE
141,,,11/18/2005,11/28/2005,,12/16/2005,,0.037,CXE
142,,,10/21/2005,10/27/2005,,11/18/2005,,0.037,CXE
143,,,9/20/2005,9/28/2005,,10/14/2005,,0.037,CXE
144,,,8/19/2005,8/29/2005,,9/16/2005,,0.034,CXE
145,,,7/19/2005,7/27/2005,,8/12/2005,,0.034,CXE
146,,,6/21/2005,6/28/2005,,7/15/2005,,0.034,CXE
147,,,5/23/2005,5/26/2005,,6/17/2005,,0.034,CXE
148,,,4/19/2005,4/27/2005,,5/13/2005,,0.038,CXE
149,,,3/21/2005,3/29/2005,,4/15/2005,,0.038,CXE
150,,,2/18/2005,2/24/2005,,3/18/2005,,0.04,CXE
151,,,1/19/2005,1/27/2005,,2/18/2005,,0.04,CXE
152,,,12/21/2004,12/29/2004,,1/7/2005,S,0.015,CXE
153,,,12/21/2004,12/29/2004,,1/7/2005,,0.04,CXE
154,,,11/19/2004,11/26/2004,,12/17/2004,,0.04,CXE
155,,,10/19/2004,10/27/2004,,11/12/2004,,0.04,CXE
156,,,9/20/2004,9/28/2004,,10/15/2004,,0.04,CXE
157,,,8/20/2004,8/27/2004,,8/27/2004,,0.04,CXE
158,,,7/20/2004,7/28/2004,,8/13/2004,,0.04,CXE
159,,,6/21/2004,6/28/2004,,7/16/2004,,0.04,CXE
160,,,5/18/2004,5/26/2004,,6/18/2004,,0.04,CXE
161,,,4/20/2004,4/28/2004,,4/28/2004,,0.04,CXE
162,,,3/22/2004,3/29/2004,,4/16/2004,,0.04,CXE
163,,,2/17/2004,2/25/2004,,3/12/2004,,0.04,CXE
164,,,1/20/2004,1/28/2004,,2/13/2004,,0.04,CXE
165,,,12/19/2003,12/29/2003,,1/9/2004,,0.04,CXE
166,,,11/18/2003,11/25/2003,,12/12/2003,,0.04,CXE
167,,,10/21/2003,10/29/2003,,11/14/2003,,0.04,CXE
168,,,9/19/2003,9/26/2003,,10/17/2003,,0.04,CXE
169,,,8/19/2003,8/27/2003,,9/12/2003,,0.04,CXE
170,,,7/21/2003,7/29/2003,,8/15/2003,,0.04,CXE
171,,,6/20/2003,6/26/2003,,7/18/2003,,0.04,CXE
172,,,5/20/2003,5/28/2003,,6/13/2003,,0.04,CXE
173,,,4/17/2003,4/28/2003,,5/16/2003,,0.042,CXE
174,,,3/21/2003,3/27/2003,,4/17/2003,,0.042,CXE
175,,,2/18/2003,2/26/2003,,3/14/2003,,0.042,CXE
176,,,1/21/2003,1/29/2003,,2/14/2003,,0.042,CXE
177,,,12/24/2002,12/27/2002,,1/8/2003,,0.042,CXE
178,,,11/19/2002,11/26/2002,,12/13/2002,,0.042,CXE
179,,,10/21/2002,10/29/2002,,11/15/2002,,0.0425,CXE
180,,,9/20/2002,9/26/2002,,10/18/2002,,0.0425,CXE
181,,,8/20/2002,8/28/2002,,9/13/2002,,0.0425,CXE
182,,,7/19/2002,7/29/2002,,8/16/2002,,0.0425,CXE
