,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
388,13.94,2012-03-30T00:00:00,3/30/2012,2012-03-30,-14.48,16.3,GLV,XGLVX
389,13.31,2012-04-13T00:00:00,4/13/2012,2012-04-13,-15.55,15.76,GLV,XGLVX
390,13.47,2012-04-20T00:00:00,4/20/2012,2012-04-20,-15.23,15.89,GLV,XGLVX
391,13.72,2012-04-27T00:00:00,4/27/2012,2012-04-27,-14.09,15.97,GLV,XGLVX
392,13.4,2012-05-04T00:00:00,5/4/2012,2012-05-04,-14.1,15.6,GLV,XGLVX
393,13.22,2012-05-11T00:00:00,5/11/2012,2012-05-11,-14.1,15.39,GLV,XGLVX
394,12.41,2012-05-18T00:00:00,5/18/2012,2012-05-18,-14.53,14.52,GLV,XGLVX
395,12.6,2012-05-25T00:00:00,5/25/2012,2012-05-25,-14.81,14.79,GLV,XGLVX
396,12.31,2012-06-01T00:00:00,6/1/2012,2012-06-01,-15.63,14.59,GLV,XGLVX
397,12.6,2012-06-08T00:00:00,6/8/2012,2012-06-08,-14.75,14.78,GLV,XGLVX
398,12.57,2012-06-15T00:00:00,6/15/2012,2012-06-15,-14.9,14.77,GLV,XGLVX
399,12.55,2012-06-22T00:00:00,6/22/2012,2012-06-22,-14.51,14.68,GLV,XGLVX
400,13.02,2012-06-29T00:00:00,6/29/2012,2012-06-29,-12.79,14.93,GLV,XGLVX
401,13.11,2012-07-06T00:00:00,7/6/2012,2012-07-06,-12.48,14.98,GLV,XGLVX
402,13.24,2012-07-13T00:00:00,7/13/2012,2012-07-13,-11.35,14.94,GLV,XGLVX
403,12.93,2012-07-20T00:00:00,7/20/2012,2012-07-20,-12.58,14.79,GLV,XGLVX
404,13.21,2012-07-27T00:00:00,7/27/2012,2012-07-27,-11.93,15.0,GLV,XGLVX
405,13.22,2012-08-03T00:00:00,8/3/2012,2012-08-03,-11.98,15.02,GLV,XGLVX
406,13.33,2012-08-10T00:00:00,8/10/2012,2012-08-10,-11.9,15.13,GLV,XGLVX
407,13.36,2012-08-17T00:00:00,8/17/2012,2012-08-17,-12.51,15.27,GLV,XGLVX
408,13.33,2012-08-24T00:00:00,8/24/2012,2012-08-24,-12.99,15.32,GLV,XGLVX
409,13.37,2012-08-31T00:00:00,8/31/2012,2012-08-31,-12.73,15.32,GLV,XGLVX
410,13.47,2012-09-07T00:00:00,9/7/2012,2012-09-07,-13.57,15.58,GLV,XGLVX
411,13.62,2012-09-14T00:00:00,9/14/2012,2012-09-14,-13.95,15.83,GLV,XGLVX
412,13.62,2012-09-21T00:00:00,9/21/2012,2012-09-21,-13.91,15.82,GLV,XGLVX
413,13.54,2012-09-28T00:00:00,9/28/2012,2012-09-28,-13.54,15.66,GLV,XGLVX
414,13.71,2012-10-05T00:00:00,10/5/2012,2012-10-05,-13.61,15.87,GLV,XGLVX
415,13.57,2012-10-12T00:00:00,10/12/2012,2012-10-12,-13.57,15.7,GLV,XGLVX
416,13.32,2012-10-19T00:00:00,10/19/2012,2012-10-19,-13.51,15.4,GLV,XGLVX
417,13.29,2012-10-26T00:00:00,10/26/2012,2012-10-26,-13.25,15.32,GLV,XGLVX
418,13.71,2012-11-02T00:00:00,11/2/2012,2012-11-02,-12.23,15.62,GLV,XGLVX
419,13.19,2012-11-09T00:00:00,11/9/2012,2012-11-09,-12.88,15.14,GLV,XGLVX
420,12.56,2012-11-16T00:00:00,11/16/2012,2012-11-16,-15.48,14.86,GLV,XGLVX
421,13.07,2012-11-23T00:00:00,11/23/2012,2012-11-23,-14.63,15.31,GLV,XGLVX
422,13.12,2012-11-30T00:00:00,11/30/2012,2012-11-30,-14.92,15.42,GLV,XGLVX
423,13.09,2012-12-07T00:00:00,12/7/2012,2012-12-07,-15.63,15.51,GLV,XGLVX
424,13.21,2012-12-14T00:00:00,12/14/2012,2012-12-14,-14.88,15.52,GLV,XGLVX
425,13.43,2012-12-21T00:00:00,12/21/2012,2012-12-21,-15.37,15.87,GLV,XGLVX
426,13.44,2012-12-28T00:00:00,12/28/2012,2012-12-28,-14.83,15.78,GLV,XGLVX
427,13.96,2013-01-04T00:00:00,1/4/2013,2013-01-04,-15.09,16.44,GLV,XGLVX
