,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
80,15.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-16.53,19.02,MXF,XXMXFXX
81,17.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-13.35,19.77,MXF,XXMXFXX
82,17.13,1997-02-21T00:00:00,2/21/1997,1997-02-21,-15.2,20.2,MXF,XXMXFXX
83,16.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,-16.18,19.68,MXF,XXMXFXX
84,16.63,1997-03-07T00:00:00,3/7/1997,1997-03-07,-13.11,19.14,MXF,XXMXFXX
85,16.38,1997-03-14T00:00:00,3/14/1997,1997-03-14,-14.42,19.14,MXF,XXMXFXX
86,16.25,1997-03-21T00:00:00,3/21/1997,1997-03-21,-16.56,19.47,MXF,XXMXFXX
87,16.13,1997-04-04T00:00:00,4/4/1997,1997-04-04,-16.47,19.31,MXF,XXMXFXX
88,15.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,-17.56,19.26,MXF,XXMXFXX
89,16.25,1997-04-18T00:00:00,4/18/1997,1997-04-18,-15.81,19.3,MXF,XXMXFXX
90,16.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,-17.51,19.4,MXF,XXMXFXX
91,16.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,-17.39,19.37,MXF,XXMXFXX
92,16.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,-17.02,19.89,MXF,XXMXFXX
93,16.75,1997-05-16T00:00:00,5/16/1997,1997-05-16,-16.61,20.09,MXF,XXMXFXX
94,17.25,1997-05-23T00:00:00,5/23/1997,1997-05-23,-16.04,20.55,MXF,XXMXFXX
95,16.88,1997-05-30T00:00:00,5/30/1997,1997-05-30,-16.79,20.29,MXF,XXMXFXX
96,17.31,1997-06-06T00:00:00,6/6/1997,1997-06-06,-16.87,20.82,MXF,XXMXFXX
97,18.69,1997-06-13T00:00:00,6/13/1997,1997-06-13,-12.84,21.44,MXF,XXMXFXX
98,19.0,1997-06-20T00:00:00,6/20/1997,1997-06-20,-14.74,22.29,MXF,XXMXFXX
99,19.88,1997-06-27T00:00:00,6/27/1997,1997-06-27,-12.04,22.6,MXF,XXMXFXX
100,20.88,1997-07-11T00:00:00,7/11/1997,1997-07-11,-14.66,24.47,MXF,XXMXFXX
101,20.06,1997-07-18T00:00:00,7/18/1997,1997-07-18,-16.71,24.08,MXF,XXMXFXX
102,21.31,1997-07-25T00:00:00,7/25/1997,1997-07-25,-13.0,24.5,MXF,XXMXFXX
103,22.88,1997-08-01T00:00:00,8/1/1997,1997-08-01,-11.5,25.85,MXF,XXMXFXX
104,21.88,1997-08-08T00:00:00,8/8/1997,1997-08-08,-15.99,26.05,MXF,XXMXFXX
105,21.44,1997-08-15T00:00:00,8/15/1997,1997-08-15,-17.1,25.86,MXF,XXMXFXX
106,21.69,1997-08-22T00:00:00,8/22/1997,1997-08-22,-16.81,26.07,MXF,XXMXFXX
107,19.63,1997-08-29T00:00:00,8/29/1997,1997-08-29,-19.96,24.52,MXF,XXMXFXX
108,21.31,1997-09-05T00:00:00,9/5/1997,1997-09-05,-16.9,25.64,MXF,XXMXFXX
109,20.94,1997-09-12T00:00:00,9/12/1997,1997-09-12,-17.6,25.41,MXF,XXMXFXX
110,21.88,1997-09-19T00:00:00,9/19/1997,1997-09-19,-17.98,26.68,MXF,XXMXFXX
111,22.75,1997-09-26T00:00:00,9/26/1997,1997-09-26,-16.28,27.17,MXF,XXMXFXX
112,22.81,1997-10-03T00:00:00,10/3/1997,1997-10-03,-17.62,27.69,MXF,XXMXFXX
113,22.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,-18.22,27.67,MXF,XXMXFXX
114,22.0,1997-10-17T00:00:00,10/17/1997,1997-10-17,-20.71,27.75,MXF,XXMXFXX
115,19.94,1997-10-24T00:00:00,10/24/1997,1997-10-24,-22.33,25.67,MXF,XXMXFXX
116,18.69,1997-10-31T00:00:00,10/31/1997,1997-10-31,-16.82,22.47,MXF,XXMXFXX
117,18.0,1997-11-07T00:00:00,11/7/1997,1997-11-07,-19.75,22.43,MXF,XXMXFXX
118,17.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,-19.76,22.05,MXF,XXMXFXX
119,18.75,1997-11-21T00:00:00,11/21/1997,1997-11-21,-20.7,23.64,MXF,XXMXFXX
120,18.94,1997-11-28T00:00:00,11/28/1997,1997-11-28,-21.7,24.19,MXF,XXMXFXX
121,20.19,1997-12-05T00:00:00,12/5/1997,1997-12-05,-19.43,25.06,MXF,XXMXFXX
122,18.81,1997-12-12T00:00:00,12/12/1997,1997-12-12,-22.7,24.33,MXF,XXMXFXX
123,19.31,1997-12-19T00:00:00,12/19/1997,1997-12-19,-18.66,23.74,MXF,XXMXFXX
124,19.09,1997-12-26T00:00:00,12/26/1997,1997-12-26,-20.36,23.97,MXF,XXMXFXX
125,20.5,1998-01-02T00:00:00,1/2/1998,1998-01-02,-18.16,25.05,MXF,XXMXFXX
126,17.72,1998-01-09T00:00:00,1/9/1998,1998-01-09,-20.01,22.15,MXF,XXMXFXX
127,18.56,1998-01-16T00:00:00,1/16/1998,1998-01-16,-17.81,22.58,MXF,XXMXFXX
128,18.06,1998-01-23T00:00:00,1/23/1998,1998-01-23,-16.3,21.58,MXF,XXMXFXX
129,18.0,1998-01-30T00:00:00,1/30/1998,1998-01-30,-16.32,21.51,MXF,XXMXFXX
130,19.31,1998-02-06T00:00:00,2/6/1998,1998-02-06,-12.6,22.1,MXF,XXMXFXX
131,17.94,1998-02-13T00:00:00,2/13/1998,1998-02-13,-16.0,21.36,MXF,XXMXFXX
132,17.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,-15.45,20.85,MXF,XXMXFXX
133,17.81,1998-02-27T00:00:00,2/27/1998,1998-02-27,-18.58,21.88,MXF,XXMXFXX
134,17.94,1998-03-06T00:00:00,3/6/1998,1998-03-06,-17.91,21.86,MXF,XXMXFXX
135,17.56,1998-03-13T00:00:00,3/13/1998,1998-03-13,-18.69,21.6,MXF,XXMXFXX
136,18.06,1998-03-20T00:00:00,3/20/1998,1998-03-20,-17.76,21.96,MXF,XXMXFXX
137,18.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,-19.3,22.69,MXF,XXMXFXX
138,18.19,1998-04-03T00:00:00,4/3/1998,1998-04-03,-19.42,22.57,MXF,XXMXFXX
139,18.38,1998-04-17T00:00:00,4/17/1998,1998-04-17,-20.89,23.23,MXF,XXMXFXX
140,18.25,1998-04-24T00:00:00,4/24/1998,1998-04-24,-21.25,23.18,MXF,XXMXFXX
141,18.19,1998-05-01T00:00:00,5/1/1998,1998-05-01,-21.42,23.15,MXF,XXMXFXX
142,17.38,1998-05-08T00:00:00,5/8/1998,1998-05-08,-23.23,22.64,MXF,XXMXFXX
143,16.88,1998-05-15T00:00:00,5/15/1998,1998-05-15,-23.14,21.96,MXF,XXMXFXX
144,16.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,-21.66,21.06,MXF,XXMXFXX
145,15.88,1998-05-29T00:00:00,5/29/1998,1998-05-29,-21.43,20.21,MXF,XXMXFXX
146,16.25,1998-06-05T00:00:00,6/5/1998,1998-06-05,-20.87,20.54,MXF,XXMXFXX
147,14.25,1998-06-12T00:00:00,6/12/1998,1998-06-12,-21.63,18.18,MXF,XXMXFXX
148,14.69,1998-06-19T00:00:00,6/19/1998,1998-06-19,-22.39,18.93,MXF,XXMXFXX
149,14.31,1998-06-26T00:00:00,6/26/1998,1998-06-26,-19.82,17.85,MXF,XXMXFXX
150,15.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,-20.48,19.49,MXF,XXMXFXX
151,16.38,1998-07-17T00:00:00,7/17/1998,1998-07-17,-18.53,20.11,MXF,XXMXFXX
152,15.25,1998-07-24T00:00:00,7/24/1998,1998-07-24,-21.11,19.33,MXF,XXMXFXX
153,14.38,1998-07-31T00:00:00,7/31/1998,1998-07-31,-21.53,18.33,MXF,XXMXFXX
154,12.75,1998-08-07T00:00:00,8/7/1998,1998-08-07,-23.91,16.76,MXF,XXMXFXX
155,12.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,-20.94,15.18,MXF,XXMXFXX
156,10.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,-23.86,14.12,MXF,XXMXFXX
157,9.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,-21.77,12.46,MXF,XXMXFXX
158,8.75,1998-09-04T00:00:00,9/4/1998,1998-09-04,-25.63,11.77,MXF,XXMXFXX
159,8.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-25.05,10.67,MXF,XXMXFXX
160,9.81,1998-09-18T00:00:00,9/18/1998,1998-09-18,-26.11,13.28,MXF,XXMXFXX
161,10.13,1998-09-25T00:00:00,9/25/1998,1998-09-25,-27.06,13.89,MXF,XXMXFXX
162,9.75,1998-10-02T00:00:00,10/2/1998,1998-10-02,-26.35,13.24,MXF,XXMXFXX
163,9.75,1998-10-09T00:00:00,10/9/1998,1998-10-09,-24.83,12.97,MXF,XXMXFXX
164,10.97,1998-10-16T00:00:00,10/16/1998,1998-10-16,-22.92,14.23,MXF,XXMXFXX
165,11.31,1998-10-23T00:00:00,10/23/1998,1998-10-23,-23.32,14.75,MXF,XXMXFXX
166,11.25,1998-10-30T00:00:00,10/30/1998,1998-10-30,-24.22,14.85,MXF,XXMXFXX
167,12.19,1998-11-06T00:00:00,11/6/1998,1998-11-06,-22.57,15.74,MXF,XXMXFXX
168,11.41,1998-11-13T00:00:00,11/13/1998,1998-11-13,-22.94,14.81,MXF,XXMXFXX
169,11.63,1998-11-20T00:00:00,11/20/1998,1998-11-20,-21.8,14.87,MXF,XXMXFXX
170,10.84,1998-12-04T00:00:00,12/4/1998,1998-12-04,-24.14,14.29,MXF,XXMXFXX
171,10.97,1998-12-11T00:00:00,12/11/1998,1998-12-11,-24.09,14.45,MXF,XXMXFXX
172,11.28,1998-12-18T00:00:00,12/18/1998,1998-12-18,-24.21,14.88,MXF,XXMXFXX
173,10.88,1999-01-08T00:00:00,1/8/1999,1999-01-08,-22.51,14.04,MXF,XXMXFXX
174,9.94,1999-01-15T00:00:00,1/15/1999,1999-01-15,-16.26,11.87,MXF,XXMXFXX
175,10.13,1999-01-22T00:00:00,1/22/1999,1999-01-22,-24.57,13.43,MXF,XXMXFXX
176,11.19,1999-01-29T00:00:00,1/29/1999,1999-01-29,-23.69,14.66,MXF,XXMXFXX
177,11.47,1999-02-05T00:00:00,2/5/1999,1999-02-05,-23.03,14.9,MXF,XXMXFXX
178,11.72,1999-02-12T00:00:00,2/12/1999,1999-02-12,-23.89,15.4,MXF,XXMXFXX
179,12.5,1999-02-19T00:00:00,2/19/1999,1999-02-19,-20.02,15.63,MXF,XXMXFXX
180,12.63,1999-02-26T00:00:00,2/26/1999,1999-02-26,-20.07,15.8,MXF,XXMXFXX
181,13.0,1999-03-05T00:00:00,3/5/1999,1999-03-05,-18.61,15.97,MXF,XXMXFXX
182,13.81,1999-03-12T00:00:00,3/12/1999,1999-03-12,-20.93,17.47,MXF,XXMXFXX
183,14.5,1999-03-19T00:00:00,3/19/1999,1999-03-19,-19.7,18.06,MXF,XXMXFXX
184,14.19,1999-03-26T00:00:00,3/26/1999,1999-03-26,-21.21,18.01,MXF,XXMXFXX
185,15.56,1999-04-09T00:00:00,4/9/1999,1999-04-09,-20.25,19.51,MXF,XXMXFXX
186,16.81,1999-04-16T00:00:00,4/16/1999,1999-04-16,-19.05,20.77,MXF,XXMXFXX
187,17.13,1999-04-23T00:00:00,4/23/1999,1999-04-23,-19.4,21.25,MXF,XXMXFXX
188,17.56,1999-04-30T00:00:00,4/30/1999,1999-04-30,-15.59,20.8,MXF,XXMXFXX
189,19.0,1999-05-07T00:00:00,5/7/1999,1999-05-07,-13.78,22.04,MXF,XXMXFXX
190,17.94,1999-05-14T00:00:00,5/14/1999,1999-05-14,-18.34,21.97,MXF,XXMXFXX
191,17.38,1999-05-21T00:00:00,5/21/1999,1999-05-21,-17.59,21.09,MXF,XXMXFXX
192,16.06,1999-05-28T00:00:00,5/28/1999,1999-05-28,-17.41,19.45,MXF,XXMXFXX
193,15.5,1999-06-04T00:00:00,6/4/1999,1999-06-04,-21.26,19.68,MXF,XXMXFXX
194,15.44,1999-06-11T00:00:00,6/11/1999,1999-06-11,-20.64,19.46,MXF,XXMXFXX
195,17.06,1999-06-18T00:00:00,6/18/1999,1999-06-18,-20.09,21.35,MXF,XXMXFXX
196,16.63,1999-06-25T00:00:00,6/25/1999,1999-06-25,-19.28,20.6,MXF,XXMXFXX
197,17.31,1999-07-02T00:00:00,7/2/1999,1999-07-02,-22.03,22.2,MXF,XXMXFXX
198,17.25,1999-07-09T00:00:00,7/9/1999,1999-07-09,-22.3,22.2,MXF,XXMXFXX
199,16.94,1999-07-16T00:00:00,7/16/1999,1999-07-16,-23.49,22.14,MXF,XXMXFXX
200,15.63,1999-07-23T00:00:00,7/23/1999,1999-07-23,-25.28,20.92,MXF,XXMXFXX
201,14.81,1999-07-30T00:00:00,7/30/1999,1999-07-30,-25.31,19.83,MXF,XXMXFXX
202,14.19,1999-08-06T00:00:00,8/6/1999,1999-08-06,-24.34,18.76,MXF,XXMXFXX
203,15.13,1999-08-13T00:00:00,8/13/1999,1999-08-13,-24.49,20.04,MXF,XXMXFXX
204,14.56,1999-08-20T00:00:00,8/20/1999,1999-08-20,-24.15,19.2,MXF,XXMXFXX
205,14.75,1999-08-27T00:00:00,8/27/1999,1999-08-27,-24.88,19.64,MXF,XXMXFXX
206,14.31,1999-09-03T00:00:00,9/3/1999,1999-09-03,-24.85,19.04,MXF,XXMXFXX
207,14.19,1999-09-10T00:00:00,9/10/1999,1999-09-10,-22.57,18.33,MXF,XXMXFXX
208,13.94,1999-09-17T00:00:00,9/17/1999,1999-09-17,-26.5,18.97,MXF,XXMXFXX
209,13.94,1999-09-24T00:00:00,9/24/1999,1999-09-24,-25.33,18.67,MXF,XXMXFXX
210,13.88,1999-10-01T00:00:00,10/1/1999,1999-10-01,-25.08,18.53,MXF,XXMXFXX
211,14.44,1999-10-08T00:00:00,10/8/1999,1999-10-08,-24.29,19.07,MXF,XXMXFXX
212,12.63,1999-10-15T00:00:00,10/15/1999,1999-10-15,-25.98,17.06,MXF,XXMXFXX
213,13.38,1999-10-22T00:00:00,10/22/1999,1999-10-22,-25.11,17.87,MXF,XXMXFXX
214,14.31,1999-10-29T00:00:00,10/29/1999,1999-10-29,-23.55,18.72,MXF,XXMXFXX
215,15.5,1999-11-05T00:00:00,11/5/1999,1999-11-05,-23.99,20.39,MXF,XXMXFXX
216,16.56,1999-11-19T00:00:00,11/19/1999,1999-11-19,-24.53,21.94,MXF,XXMXFXX
217,16.69,1999-11-26T00:00:00,11/26/1999,1999-11-26,-24.46,22.1,MXF,XXMXFXX
218,16.81,1999-12-03T00:00:00,12/3/1999,1999-12-03,-23.15,21.88,MXF,XXMXFXX
219,17.75,1999-12-17T00:00:00,12/17/1999,1999-12-17,-23.03,23.06,MXF,XXMXFXX
220,17.38,1999-12-31T00:00:00,12/31/1999,1999-12-31,-25.62,23.37,MXF,XXMXFXX
221,17.13,2000-01-07T00:00:00,1/7/2000,2000-01-07,-26.06,23.17,MXF,XXMXFXX
222,17.88,2000-01-14T00:00:00,1/14/2000,2000-01-14,-25.52,24.01,MXF,XXMXFXX
223,17.0,2000-01-21T00:00:00,1/21/2000,2000-01-21,-23.78,22.31,MXF,XXMXFXX
224,16.06,2000-01-28T00:00:00,1/28/2000,2000-01-28,-24.6,21.3,MXF,XXMXFXX
225,18.0,2000-02-04T00:00:00,2/4/2000,2000-02-04,-20.96,22.77,MXF,XXMXFXX
226,17.75,2000-02-11T00:00:00,2/11/2000,2000-02-11,-24.78,23.6,MXF,XXMXFXX
227,16.94,2000-02-18T00:00:00,2/18/2000,2000-02-18,-25.52,22.75,MXF,XXMXFXX
228,17.13,2000-02-25T00:00:00,2/25/2000,2000-02-25,-24.5,22.69,MXF,XXMXFXX
229,18.69,2000-03-03T00:00:00,3/3/2000,2000-03-03,-25.53,25.1,MXF,XXMXFXX
230,18.81,2000-03-10T00:00:00,3/10/2000,2000-03-10,-25.34,25.19,MXF,XXMXFXX
231,18.0,2000-03-17T00:00:00,3/17/2000,2000-03-17,-27.48,24.82,MXF,XXMXFXX
232,18.25,2000-03-24T00:00:00,3/24/2000,2000-03-24,-27.83,25.29,MXF,XXMXFXX
233,17.56,2000-03-31T00:00:00,3/31/2000,2000-03-31,-24.85,23.37,MXF,XXMXFXX
234,17.19,2000-04-07T00:00:00,4/7/2000,2000-04-07,-27.35,23.66,MXF,XXMXFXX
235,14.19,2000-04-14T00:00:00,4/14/2000,2000-04-14,-29.01,19.99,MXF,XXMXFXX
236,15.13,2000-04-28T00:00:00,4/28/2000,2000-04-28,-27.67,20.92,MXF,XXMXFXX
237,14.56,2000-05-05T00:00:00,5/5/2000,2000-05-05,-29.13,20.55,MXF,XXMXFXX
238,13.88,2000-05-12T00:00:00,5/12/2000,2000-05-12,-29.28,19.63,MXF,XXMXFXX
239,13.25,2000-05-19T00:00:00,5/19/2000,2000-05-19,-27.77,18.35,MXF,XXMXFXX
240,12.63,2000-05-26T00:00:00,5/26/2000,2000-05-26,-30.46,18.16,MXF,XXMXFXX
241,14.63,2000-06-02T00:00:00,6/2/2000,2000-06-02,-29.35,20.71,MXF,XXMXFXX
242,14.13,2000-06-09T00:00:00,6/9/2000,2000-06-09,-26.97,19.35,MXF,XXMXFXX
243,13.75,2000-06-16T00:00:00,6/16/2000,2000-06-16,-29.64,19.54,MXF,XXMXFXX
244,13.88,2000-06-23T00:00:00,6/23/2000,2000-06-23,-28.12,19.31,MXF,XXMXFXX
245,14.88,2000-06-30T00:00:00,6/30/2000,2000-06-30,-28.93,20.94,MXF,XXMXFXX
246,16.31,2000-07-07T00:00:00,7/7/2000,2000-07-07,-28.59,22.84,MXF,XXMXFXX
247,17.13,2000-07-14T00:00:00,7/14/2000,2000-07-14,-26.54,23.32,MXF,XXMXFXX
248,15.75,2000-07-21T00:00:00,7/21/2000,2000-07-21,-28.44,22.01,MXF,XXMXFXX
249,15.0,2000-07-28T00:00:00,7/28/2000,2000-07-28,-27.43,20.67,MXF,XXMXFXX
250,15.31,2000-08-04T00:00:00,8/4/2000,2000-08-04,-28.67,21.46,MXF,XXMXFXX
251,15.44,2000-08-11T00:00:00,8/11/2000,2000-08-11,-28.06,21.46,MXF,XXMXFXX
252,15.75,2000-08-18T00:00:00,8/18/2000,2000-08-18,-25.22,21.06,MXF,XXMXFXX
253,16.13,2000-08-25T00:00:00,8/25/2000,2000-08-25,-21.89,20.65,MXF,XXMXFXX
254,17.25,2000-09-01T00:00:00,9/1/2000,2000-09-01,-22.56,22.28,MXF,XXMXFXX
255,17.38,2000-09-08T00:00:00,9/8/2000,2000-09-08,-22.25,22.35,MXF,XXMXFXX
256,16.81,2000-09-15T00:00:00,9/15/2000,2000-09-15,-23.49,21.97,MXF,XXMXFXX
