,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
41,,0.00677,2/3/2014,2/11/2014,0.05573,3/3/2014,,0.0625,PCK
42,,0.00639,1/2/2014,1/9/2014,0.05611,2/3/2014,,0.0625,PCK
43,,,12/2/2013,12/10/2013,0.0625,1/2/2014,,0.0625,PCK
44,,,11/1/2013,11/7/2013,0.0625,12/2/2013,,0.0625,PCK
45,,,10/1/2013,10/9/2013,0.0625,11/1/2013,,0.0625,PCK
46,,,9/3/2013,9/11/2013,0.0625,10/1/2013,,0.0625,PCK
47,,,8/1/2013,8/8/2013,0.0625,9/3/2013,,0.0625,PCK
48,,0.00639,7/1/2013,7/9/2013,0.05611,8/1/2013,,0.0625,PCK
49,,0.00639,6/3/2013,6/11/2013,0.05611,7/1/2013,,0.0625,PCK
50,,0.00639,5/1/2013,5/9/2013,0.05611,6/3/2013,,0.0625,PCK
51,,0.00639,4/1/2013,4/9/2013,0.05611,5/1/2013,,0.0625,PCK
52,,0.00639,3/1/2013,3/7/2013,0.05611,4/1/2013,,0.0625,PCK
53,,0.00639,2/1/2013,2/7/2013,0.05611,3/1/2013,,0.0625,PCK
54,,0.00639,1/2/2013,1/10/2013,0.05611,2/1/2013,,0.0625,PCK
55,,,12/3/2012,12/11/2012,0.0625,1/2/2013,,0.0625,PCK
56,,,11/1/2012,11/8/2012,0.0625,12/3/2012,,0.0625,PCK
57,,,10/1/2012,10/9/2012,0.0625,11/1/2012,,0.0625,PCK
58,,,9/4/2012,9/12/2012,0.0625,10/1/2012,,0.0625,PCK
59,,,8/1/2012,8/9/2012,0.0625,9/4/2012,,0.0625,PCK
60,,,7/2/2012,7/10/2012,0.0625,8/1/2012,,0.0625,PCK
61,,0.00754,6/1/2012,6/7/2012,0.05496,7/2/2012,,0.0625,PCK
62,,0.00754,5/1/2012,5/9/2012,0.05496,6/1/2012,,0.0625,PCK
63,,0.00754,4/2/2012,4/10/2012,0.05496,5/1/2012,,0.0625,PCK
64,,0.00754,3/1/2012,3/8/2012,0.05496,3/19/2012,,0.0625,PCK
65,,0.00754,2/1/2012,2/9/2012,0.05496,3/1/2012,,0.0625,PCK
66,,0.00511,1/3/2012,1/11/2012,0.05739,2/1/2012,,0.0625,PCK
67,,,12/1/2011,12/8/2011,0.0625,1/3/2012,,0.0625,PCK
68,,,11/1/2011,11/9/2011,0.0625,12/1/2011,,0.0625,PCK
69,,,10/3/2011,10/11/2011,0.0625,11/1/2011,,0.0625,PCK
70,,,9/1/2011,9/8/2011,0.0625,10/3/2011,,0.0625,PCK
71,,,8/1/2011,8/9/2011,0.0625,9/1/2011,,0.0625,PCK
72,,,7/1/2011,7/7/2011,0.0625,8/1/2011,,0.0625,PCK
73,,,6/1/2011,6/9/2011,0.0625,7/1/2011,,0.0625,PCK
74,,,5/2/2011,5/10/2011,0.0625,6/1/2011,,0.0625,PCK
75,,,4/1/2011,4/7/2011,0.0625,5/2/2011,,0.0625,PCK
76,,,3/1/2011,3/9/2011,0.0625,4/1/2011,,0.0625,PCK
77,,,2/1/2011,2/9/2011,0.0625,3/1/2011,,0.0625,PCK
78,,,1/3/2011,1/11/2011,0.0625,2/1/2011,,0.0625,PCK
79,,,12/1/2010,12/9/2010,0.0625,12/29/2010,,0.0625,PCK
80,,,11/1/2010,11/9/2010,0.0625,12/1/2010,,0.0625,PCK
81,,,10/1/2010,10/6/2010,0.0625,11/1/2010,,0.0625,PCK
82,,,9/1/2010,9/9/2010,0.0625,9/29/2010,,0.0625,PCK
83,,,8/2/2010,8/10/2010,0.0625,9/1/2010,,0.0625,PCK
84,,,7/1/2010,7/8/2010,0.0625,8/2/2010,,0.0625,PCK
85,,,6/2/2010,6/9/2010,0.0625,6/29/2010,,0.0625,PCK
86,,,5/3/2010,5/11/2010,0.0625,6/1/2010,,0.0625,PCK
87,,,4/1/2010,4/8/2010,0.0625,5/3/2010,,0.0625,PCK
88,,,3/1/2010,3/9/2010,0.0625,3/30/2010,,0.0625,PCK
89,,0.00726,2/1/2010,2/9/2010,0.05524,3/1/2010,,0.0625,PCK
90,,0.01302,1/4/2010,1/12/2010,0.04948,2/1/2010,,0.0625,PCK
91,,,12/1/2009,12/9/2009,0.0625,12/30/2009,,0.0625,PCK
92,,,11/2/2009,11/9/2009,0.0625,12/1/2009,,0.0625,PCK
93,,,10/1/2009,10/8/2009,0.0625,11/2/2009,,0.0625,PCK
94,,,9/1/2009,9/9/2009,0.0625,9/29/2009,,0.0625,PCK
95,,,8/3/2009,8/11/2009,0.07,9/1/2009,,0.07,PCK
96,,,7/1/2009,7/9/2009,0.07,8/3/2009,,0.07,PCK
97,,,6/1/2009,6/9/2009,0.07,7/1/2009,,0.07,PCK
98,,0.00641,5/1/2009,5/7/2009,0.0636,6/1/2009,,0.07,PCK
99,,0.02364,4/1/2009,4/8/2009,0.04636,5/1/2009,,0.07,PCK
100,,0.02364,3/2/2009,3/10/2009,,4/1/2009,,0.07,PCK
101,,0.02364,2/2/2009,2/10/2009,0.04636,3/2/2009,,0.07,PCK
102,,0.02364,1/6/2009,1/14/2009,0.04636,1/21/2009,,0.07,PCK
103,,0.02364,1/6/2009,1/14/2009,0.04636,1/21/2009,,0.07,PCK
104,,,11/3/2008,11/10/2008,0.07,12/1/2008,,0.07,PCK
105,,,10/1/2008,10/8/2008,0.07,11/3/2008,,0.07,PCK
106,,,9/2/2008,9/10/2008,,10/1/2008,,0.07,PCK
107,,,8/1/2008,8/7/2008,,9/2/2008,,0.07,PCK
108,,,7/1/2008,7/9/2008,,8/1/2008,,0.07,PCK
109,,,6/2/2008,6/10/2008,,7/1/2008,,0.07,PCK
110,,,5/1/2008,5/8/2008,,6/2/2008,,0.07,PCK
111,,,4/1/2008,4/9/2008,,5/1/2008,,0.07,PCK
112,,,3/3/2008,3/11/2008,,4/1/2008,,0.07,PCK
113,,,2/1/2008,2/7/2008,,3/3/2008,,0.07,PCK
114,,,1/2/2008,1/10/2008,,2/1/2008,,0.07,PCK
115,,,12/3/2007,12/11/2007,,12/31/2007,,0.07,PCK
116,,,11/1/2007,11/7/2007,,12/3/2007,,0.07,PCK
117,,,10/1/2007,10/9/2007,,11/1/2007,,0.07,PCK
118,,,9/4/2007,9/12/2007,,10/1/2007,,0.07,PCK
119,,,8/1/2007,8/9/2007,,9/4/2007,,0.07,PCK
120,,,7/2/2007,7/10/2007,,8/1/2007,,0.07,PCK
121,,,6/1/2007,6/7/2007,,7/2/2007,,0.07,PCK
122,,,5/1/2007,5/9/2007,,6/1/2007,,0.07,PCK
123,,,4/2/2007,4/10/2007,,5/1/2007,,0.07,PCK
124,,,3/1/2007,3/8/2007,,4/2/2007,,0.07,PCK
125,,,2/1/2007,2/8/2007,,3/1/2007,,0.07,PCK
126,,,1/3/2007,1/11/2007,,2/1/2007,,0.07,PCK
127,,,12/1/2006,12/7/2006,,12/29/2006,,0.07,PCK
128,,,11/1/2006,11/9/2006,,12/1/2006,,0.07,PCK
129,,,10/2/2006,10/10/2006,,11/1/2006,,0.07,PCK
130,,,9/1/2006,9/7/2006,,10/2/2006,,0.07,PCK
131,,,8/1/2006,8/9/2006,,9/1/2006,,0.07,PCK
132,,,7/1/2006,7/11/2006,,8/1/2006,,0.07,PCK
133,,,6/1/2006,6/8/2006,,7/3/2006,,0.07,PCK
134,,,5/1/2006,5/9/2006,,6/1/2006,,0.07,PCK
135,,,4/3/2006,4/11/2006,,5/1/2006,,0.07,PCK
136,,,3/1/2006,3/8/2006,,4/3/2006,,0.07,PCK
137,,,2/1/2006,2/8/2006,,3/1/2006,,0.07,PCK
138,,,1/3/2006,1/11/2006,,2/1/2006,,0.0813,PCK
139,,,12/1/2005,12/14/2005,,12/30/2005,,0.0813,PCK
140,,,11/1/2005,11/16/2005,,12/1/2005,,0.0813,PCK
141,,,10/3/2005,10/19/2005,,11/1/2005,,0.0813,PCK
142,,,9/1/2005,9/14/2005,,10/3/2005,,0.0813,PCK
143,,,8/2/2005,8/10/2005,,9/1/2005,,0.0813,PCK
144,,,7/1/2005,7/13/2005,,8/1/2005,,0.0813,PCK
145,,,6/2/2005,6/8/2005,,7/1/2005,,0.0813,PCK
146,,,5/2/2005,5/11/2005,,6/1/2005,,0.0813,PCK
147,,,4/1/2005,4/13/2005,,5/2/2005,,0.0813,PCK
148,,,3/1/2005,3/9/2005,,4/1/2005,,0.0813,PCK
149,,,2/1/2005,2/9/2005,,3/1/2005,,0.0813,PCK
150,,,1/3/2005,1/12/2005,,2/1/2005,,0.0813,PCK
151,,,12/1/2004,12/15/2004,,12/31/2004,,0.0813,PCK
152,,,11/1/2004,11/9/2004,,12/1/2004,,0.0813,PCK
153,,,10/1/2004,10/13/2004,,11/1/2004,,0.0813,PCK
154,,,9/1/2004,9/8/2004,,10/1/2004,,0.0813,PCK
155,,,8/2/2004,8/11/2004,,9/1/2004,,0.0813,PCK
156,,,7/1/2004,7/14/2004,,8/2/2004,,0.0813,PCK
157,,,6/1/2004,6/9/2004,,7/1/2004,,0.0813,PCK
158,,,5/3/2004,5/12/2004,,6/1/2004,,0.0813,PCK
159,,,4/1/2004,4/14/2004,,5/3/2004,,0.0813,PCK
160,,,3/1/2004,3/10/2004,,4/1/2004,,0.0813,PCK
161,,,2/2/2004,2/11/2004,,3/1/2004,,0.0813,PCK
162,,,1/2/2004,1/14/2004,,2/2/2004,,0.0813,PCK
163,,,12/1/2003,12/10/2003,,12/31/2003,,0.0813,PCK
164,,,11/3/2003,11/12/2003,,12/1/2003,,0.0813,PCK
165,,,10/1/2003,10/8/2003,,11/3/2003,,0.0813,PCK
166,,,9/2/2003,9/10/2003,,10/1/2003,,0.0813,PCK
167,,,9/2/2003,9/10/2003,,10/1/2003,,0.0406,PCK
168,,,7/15/2003,7/23/2003,,8/15/2003,,0.0813,PCK
169,,,6/16/2003,6/25/2003,,7/15/2003,,0.0813,PCK
170,,,5/15/2003,5/22/2003,,6/16/2003,,0.0813,PCK
171,,,4/15/2003,4/23/2003,,5/15/2003,,0.0813,PCK
172,,,3/17/2003,3/26/2003,,4/15/2003,,0.0813,PCK
173,,,2/18/2003,2/26/2003,,3/17/2003,,0.0813,PCK
174,,,1/15/2003,1/22/2003,,2/18/2003,,0.0813,PCK
175,,,12/16/2002,12/24/2002,,12/31/2002,,0.0813,PCK
176,,,11/15/2002,11/26/2002,,12/16/2002,,0.0813,PCK
177,,,10/15/2002,10/23/2002,,11/15/2002,,0.0813,PCK
178,,,9/16/2002,9/25/2002,,10/15/2002,,0.0813,PCK
179,,,8/14/2002,8/28/2002,,9/9/2002,,0.0813,PCK
