,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
25,13.89,2002-01-25T00:00:00,1/25/2002,2002-01-25,1.17,13.73,BFK,XBFKX
26,14.15,2002-02-01T00:00:00,2/1/2002,2002-02-01,2.46,13.81,BFK,XBFKX
27,14.29,2002-02-08T00:00:00,2/8/2002,2002-02-08,2.58,13.93,BFK,XBFKX
28,14.1,2002-02-15T00:00:00,2/15/2002,2002-02-15,1.73,13.86,BFK,XBFKX
29,13.99,2002-02-22T00:00:00,2/22/2002,2002-02-22,0.01,13.99,BFK,XBFKX
30,14.19,2002-03-01T00:00:00,3/1/2002,2002-03-01,1.94,13.92,BFK,XBFKX
31,13.81,2002-03-08T00:00:00,3/8/2002,2002-03-08,1.54,13.6,BFK,XBFKX
32,13.5,2002-03-15T00:00:00,3/15/2002,2002-03-15,0.82,13.39,BFK,XBFKX
33,13.03,2002-03-22T00:00:00,3/22/2002,2002-03-22,-2.47,13.36,BFK,XBFKX
34,13.18,2002-03-29T00:00:00,3/29/2002,2002-03-29,-1.27,13.35,BFK,XBFKX
35,13.38,2002-04-05T00:00:00,4/5/2002,2002-04-05,-0.96,13.51,BFK,XBFKX
36,13.22,2002-04-12T00:00:00,4/12/2002,2002-04-12,-2.87,13.61,BFK,XBFKX
37,13.2,2002-04-19T00:00:00,4/19/2002,2002-04-19,-2.08,13.48,BFK,XBFKX
38,13.3,2002-04-26T00:00:00,4/26/2002,2002-04-26,-2.21,13.6,BFK,XBFKX
39,13.59,2002-05-03T00:00:00,5/3/2002,2002-05-03,-1.02,13.73,BFK,XBFKX
40,13.42,2002-05-10T00:00:00,5/10/2002,2002-05-10,-1.76,13.66,BFK,XBFKX
41,13.45,2002-05-17T00:00:00,5/17/2002,2002-05-17,0.3,13.41,BFK,XBFKX
42,13.38,2002-05-24T00:00:00,5/24/2002,2002-05-24,-1.53,13.59,BFK,XBFKX
43,13.59,2002-05-31T00:00:00,5/31/2002,2002-05-31,-1.06,13.74,BFK,XBFKX
44,13.86,2002-06-07T00:00:00,6/7/2002,2002-06-07,0.43,13.8,BFK,XBFKX
45,13.43,2002-06-14T00:00:00,6/14/2002,2002-06-14,-3.59,13.93,BFK,XBFKX
46,13.42,2002-06-21T00:00:00,6/21/2002,2002-06-21,-3.8,13.95,BFK,XBFKX
47,13.43,2002-06-28T00:00:00,6/28/2002,2002-06-28,-3.2,13.87,BFK,XBFKX
48,13.7,2002-07-05T00:00:00,7/5/2002,2002-07-05,-1.44,13.9,BFK,XBFKX
49,13.94,2002-07-12T00:00:00,7/12/2002,2002-07-12,-0.14,13.96,BFK,XBFKX
50,13.85,2002-07-19T00:00:00,7/19/2002,2002-07-19,-0.97,13.99,BFK,XBFKX
51,13.8,2002-07-26T00:00:00,7/26/2002,2002-07-26,-1.15,13.96,BFK,XBFKX
52,13.89,2002-08-02T00:00:00,8/2/2002,2002-08-02,-0.7,13.99,BFK,XBFKX
53,14.23,2002-08-09T00:00:00,8/9/2002,2002-08-09,1.5,14.02,BFK,XBFKX
54,14.13,2002-08-16T00:00:00,8/16/2002,2002-08-16,1.51,13.92,BFK,XBFKX
55,14.06,2002-08-23T00:00:00,8/23/2002,2002-08-23,1.52,13.85,BFK,XBFKX
56,14.15,2002-08-30T00:00:00,8/30/2002,2002-08-30,1.29,13.97,BFK,XBFKX
57,14.1,2002-09-06T00:00:00,9/6/2002,2002-09-06,-0.7,14.2,BFK,XBFKX
58,14.11,2002-09-13T00:00:00,9/13/2002,2002-09-13,-0.49,14.18,BFK,XBFKX
59,14.3,2002-09-20T00:00:00,9/20/2002,2002-09-20,0.7,14.2,BFK,XBFKX
60,14.23,2002-09-27T00:00:00,9/27/2002,2002-09-27,1.07,14.08,BFK,XBFKX
61,14.34,2002-10-04T00:00:00,10/4/2002,2002-10-04,1.95,14.07,BFK,XBFKX
62,14.03,2002-10-11T00:00:00,10/11/2002,2002-10-11,1.16,13.87,BFK,XBFKX
63,13.38,2002-10-18T00:00:00,10/18/2002,2002-10-18,1.72,13.15,BFK,XBFKX
64,13.38,2002-10-25T00:00:00,10/25/2002,2002-10-25,2.51,13.05,BFK,XBFKX
65,13.49,2002-11-01T00:00:00,11/1/2002,2002-11-01,1.53,13.29,BFK,XBFKX
66,13.28,2002-11-08T00:00:00,11/8/2002,2002-11-08,-3.61,13.78,BFK,XBFKX
67,13.12,2002-11-15T00:00:00,11/15/2002,2002-11-15,-3.26,13.56,BFK,XBFKX
68,13.05,2002-11-22T00:00:00,11/22/2002,2002-11-22,-2.87,13.44,BFK,XBFKX
69,13.0,2002-11-29T00:00:00,11/29/2002,2002-11-29,-3.15,13.42,BFK,XBFKX
70,13.07,2002-12-06T00:00:00,12/6/2002,2002-12-06,-3.95,13.61,BFK,XBFKX
71,12.99,2002-12-13T00:00:00,12/13/2002,2002-12-13,-4.72,13.63,BFK,XBFKX
72,12.84,2002-12-20T00:00:00,12/20/2002,2002-12-20,-6.48,13.73,BFK,XBFKX
73,12.9,2002-12-27T00:00:00,12/27/2002,2002-12-27,-6.54,13.8,BFK,XBFKX
74,13.27,2003-01-03T00:00:00,1/3/2003,2003-01-03,-3.46,13.75,BFK,XBFKX
75,12.81,2003-01-10T00:00:00,1/10/2003,2003-01-10,-6.18,13.65,BFK,XBFKX
76,12.9,2003-01-17T00:00:00,1/17/2003,2003-01-17,-5.63,13.67,BFK,XBFKX
77,12.97,2003-01-24T00:00:00,1/24/2003,2003-01-24,-4.93,13.64,BFK,XBFKX
78,13.12,2003-01-31T00:00:00,1/31/2003,2003-01-31,-3.38,13.58,BFK,XBFKX
79,13.18,2003-02-07T00:00:00,2/7/2003,2003-02-07,-3.13,13.61,BFK,XBFKX
80,13.14,2003-02-14T00:00:00,2/14/2003,2003-02-14,-3.14,13.57,BFK,XBFKX
81,13.05,2003-02-21T00:00:00,2/21/2003,2003-02-21,-4.19,13.62,BFK,XBFKX
82,13.19,2003-02-28T00:00:00,2/28/2003,2003-02-28,-4.11,13.76,BFK,XBFKX
83,13.25,2003-03-07T00:00:00,3/7/2003,2003-03-07,-4.0,13.8,BFK,XBFKX
84,13.23,2003-03-14T00:00:00,3/14/2003,2003-03-14,-2.63,13.59,BFK,XBFKX
85,12.96,2003-03-21T00:00:00,3/21/2003,2003-03-21,-2.31,13.27,BFK,XBFKX
86,13.12,2003-03-28T00:00:00,3/28/2003,2003-03-28,-2.06,13.4,BFK,XBFKX
87,12.99,2003-04-04T00:00:00,4/4/2003,2003-04-04,-0.79,13.09,BFK,XBFKX
88,12.89,2003-04-11T00:00:00,4/11/2003,2003-04-11,-1.47,13.08,BFK,XBFKX
89,13.09,2003-04-25T00:00:00,4/25/2003,2003-04-25,-2.31,13.4,BFK,XBFKX
90,13.35,2003-05-02T00:00:00,5/2/2003,2003-05-02,-1.07,13.49,BFK,XBFKX
91,13.54,2003-05-09T00:00:00,5/9/2003,2003-05-09,-2.06,13.83,BFK,XBFKX
92,13.65,2003-05-16T00:00:00,5/16/2003,2003-05-16,-2.36,13.98,BFK,XBFKX
93,13.93,2003-05-23T00:00:00,5/23/2003,2003-05-23,-2.07,14.22,BFK,XBFKX
94,13.97,2003-05-30T00:00:00,5/30/2003,2003-05-30,-1.57,14.19,BFK,XBFKX
95,14.08,2003-06-06T00:00:00,6/6/2003,2003-06-06,-1.5,14.29,BFK,XBFKX
96,14.21,2003-06-13T00:00:00,6/13/2003,2003-06-13,-1.33,14.4,BFK,XBFKX
97,13.96,2003-06-20T00:00:00,6/20/2003,2003-06-20,-1.48,14.17,BFK,XBFKX
98,13.91,2003-06-27T00:00:00,6/27/2003,2003-06-27,-1.68,14.15,BFK,XBFKX
99,14.02,2003-07-11T00:00:00,7/11/2003,2003-07-11,-0.14,14.04,BFK,XBFKX
100,13.67,2003-07-18T00:00:00,7/18/2003,2003-07-18,-1.39,13.86,BFK,XBFKX
101,13.42,2003-07-25T00:00:00,7/25/2003,2003-07-25,-1.97,13.69,BFK,XBFKX
102,13.13,2003-08-01T00:00:00,8/1/2003,2003-08-01,-0.97,13.26,BFK,XBFKX
103,13.65,2003-08-08T00:00:00,8/8/2003,2003-08-08,1.56,13.44,BFK,XBFKX
104,13.0,2003-08-15T00:00:00,8/15/2003,2003-08-15,-1.25,13.17,BFK,XBFKX
105,13.12,2003-08-22T00:00:00,8/22/2003,2003-08-22,-0.49,13.19,BFK,XBFKX
106,13.25,2003-08-29T00:00:00,8/29/2003,2003-08-29,0.22,13.22,BFK,XBFKX
107,13.5,2003-09-05T00:00:00,9/5/2003,2003-09-05,1.05,13.36,BFK,XBFKX
108,13.5,2003-09-12T00:00:00,9/12/2003,2003-09-12,0.52,13.43,BFK,XBFKX
109,13.47,2003-09-19T00:00:00,9/19/2003,2003-09-19,-1.61,13.69,BFK,XBFKX
110,13.47,2003-09-26T00:00:00,9/26/2003,2003-09-26,-2.74,13.85,BFK,XBFKX
111,13.52,2003-10-03T00:00:00,10/3/2003,2003-10-03,-1.6,13.74,BFK,XBFKX
112,13.66,2003-10-10T00:00:00,10/10/2003,2003-10-10,0.18,13.64,BFK,XBFKX
113,13.65,2003-10-17T00:00:00,10/17/2003,2003-10-17,0.22,13.62,BFK,XBFKX
114,13.48,2003-10-24T00:00:00,10/24/2003,2003-10-24,-2.67,13.85,BFK,XBFKX
115,13.7,2003-10-31T00:00:00,10/31/2003,2003-10-31,-1.23,13.87,BFK,XBFKX
116,13.64,2003-11-07T00:00:00,11/7/2003,2003-11-07,-1.98,13.92,BFK,XBFKX
117,13.54,2003-11-14T00:00:00,11/14/2003,2003-11-14,-4.18,14.13,BFK,XBFKX
118,13.61,2003-11-21T00:00:00,11/21/2003,2003-11-21,-4.49,14.25,BFK,XBFKX
119,13.67,2003-11-28T00:00:00,11/28/2003,2003-11-28,-4.0,14.24,BFK,XBFKX
120,13.94,2003-12-05T00:00:00,12/5/2003,2003-12-05,-2.18,14.25,BFK,XBFKX
121,13.79,2003-12-12T00:00:00,12/12/2003,2003-12-12,-3.02,14.22,BFK,XBFKX
122,13.86,2003-12-19T00:00:00,12/19/2003,2003-12-19,-3.75,14.4,BFK,XBFKX
123,13.81,2003-12-26T00:00:00,12/26/2003,2003-12-26,-4.23,14.42,BFK,XBFKX
124,13.86,2004-01-02T00:00:00,1/2/2004,2004-01-02,-3.35,14.34,BFK,XBFKX
125,14.34,2004-01-09T00:00:00,1/9/2004,2004-01-09,-2.17,14.66,BFK,XBFKX
126,14.43,2004-01-16T00:00:00,1/16/2004,2004-01-16,-1.8,14.7,BFK,XBFKX
127,14.5,2004-01-23T00:00:00,1/23/2004,2004-01-23,-1.16,14.67,BFK,XBFKX
128,14.4,2004-01-30T00:00:00,1/30/2004,2004-01-30,-1.1,14.56,BFK,XBFKX
129,14.54,2004-02-06T00:00:00,2/6/2004,2004-02-06,-0.89,14.67,BFK,XBFKX
130,14.56,2004-02-13T00:00:00,2/13/2004,2004-02-13,-0.75,14.67,BFK,XBFKX
131,14.21,2004-02-20T00:00:00,2/20/2004,2004-02-20,-3.27,14.69,BFK,XBFKX
132,14.31,2004-02-27T00:00:00,2/27/2004,2004-02-27,-2.72,14.71,BFK,XBFKX
133,14.65,2004-03-05T00:00:00,3/5/2004,2004-03-05,-1.01,14.8,BFK,XBFKX
134,14.43,2004-03-12T00:00:00,3/12/2004,2004-03-12,-2.83,14.85,BFK,XBFKX
135,14.67,2004-03-19T00:00:00,3/19/2004,2004-03-19,-0.34,14.72,BFK,XBFKX
136,14.64,2004-03-26T00:00:00,3/26/2004,2004-03-26,0.27,14.6,BFK,XBFKX
137,14.3,2004-04-02T00:00:00,4/2/2004,2004-04-02,-0.35,14.35,BFK,XBFKX
138,13.4,2004-04-16T00:00:00,4/16/2004,2004-04-16,-5.63,14.2,BFK,XBFKX
139,13.16,2004-04-23T00:00:00,4/23/2004,2004-04-23,-7.06,14.16,BFK,XBFKX
140,13.02,2004-04-30T00:00:00,4/30/2004,2004-04-30,-7.59,14.09,BFK,XBFKX
141,12.48,2004-05-07T00:00:00,5/7/2004,2004-05-07,-10.28,13.91,BFK,XBFKX
142,12.94,2004-05-14T00:00:00,5/14/2004,2004-05-14,-5.06,13.63,BFK,XBFKX
143,13.01,2004-05-21T00:00:00,5/21/2004,2004-05-21,-4.76,13.66,BFK,XBFKX
144,13.18,2004-05-28T00:00:00,5/28/2004,2004-05-28,-4.22,13.76,BFK,XBFKX
145,12.87,2004-06-04T00:00:00,6/4/2004,2004-06-04,-6.13,13.71,BFK,XBFKX
146,12.66,2004-06-18T00:00:00,6/18/2004,2004-06-18,-7.46,13.68,BFK,XBFKX
147,12.64,2004-06-25T00:00:00,6/25/2004,2004-06-25,-7.6,13.68,BFK,XBFKX
148,13.07,2004-07-02T00:00:00,7/2/2004,2004-07-02,-5.5,13.83,BFK,XBFKX
149,13.24,2004-07-09T00:00:00,7/9/2004,2004-07-09,-4.68,13.89,BFK,XBFKX
150,13.37,2004-07-16T00:00:00,7/16/2004,2004-07-16,-3.12,13.8,BFK,XBFKX
151,13.15,2004-07-23T00:00:00,7/23/2004,2004-07-23,-4.99,13.84,BFK,XBFKX
152,13.36,2004-07-30T00:00:00,7/30/2004,2004-07-30,-3.58,13.86,BFK,XBFKX
153,13.66,2004-08-06T00:00:00,8/6/2004,2004-08-06,-2.57,14.02,BFK,XBFKX
154,13.65,2004-08-13T00:00:00,8/13/2004,2004-08-13,-2.36,13.98,BFK,XBFKX
155,13.86,2004-08-20T00:00:00,8/20/2004,2004-08-20,-1.07,14.01,BFK,XBFKX
156,13.73,2004-08-27T00:00:00,8/27/2004,2004-08-27,-2.35,14.06,BFK,XBFKX
157,13.73,2004-09-03T00:00:00,9/3/2004,2004-09-03,-2.42,14.07,BFK,XBFKX
158,13.95,2004-09-10T00:00:00,9/10/2004,2004-09-10,-1.2,14.12,BFK,XBFKX
159,13.92,2004-09-17T00:00:00,9/17/2004,2004-09-17,-1.28,14.1,BFK,XBFKX
160,13.99,2004-09-24T00:00:00,9/24/2004,2004-09-24,-1.41,14.19,BFK,XBFKX
161,13.73,2004-10-01T00:00:00,10/1/2004,2004-10-01,-2.49,14.08,BFK,XBFKX
162,14.13,2004-10-08T00:00:00,10/8/2004,2004-10-08,-0.07,14.14,BFK,XBFKX
163,14.25,2004-10-15T00:00:00,10/15/2004,2004-10-15,0.64,14.16,BFK,XBFKX
164,14.2,2004-10-22T00:00:00,10/22/2004,2004-10-22,-0.35,14.25,BFK,XBFKX
165,14.05,2004-10-29T00:00:00,10/29/2004,2004-10-29,-1.47,14.26,BFK,XBFKX
166,13.83,2004-11-05T00:00:00,11/5/2004,2004-11-05,-2.67,14.21,BFK,XBFKX
167,13.95,2004-11-12T00:00:00,11/12/2004,2004-11-12,-1.34,14.14,BFK,XBFKX
168,13.81,2004-11-19T00:00:00,11/19/2004,2004-11-19,-2.95,14.23,BFK,XBFKX
169,13.83,2004-11-26T00:00:00,11/26/2004,2004-11-26,-3.22,14.29,BFK,XBFKX
170,14.18,2004-12-03T00:00:00,12/3/2004,2004-12-03,-0.77,14.29,BFK,XBFKX
171,14.29,2004-12-10T00:00:00,12/10/2004,2004-12-10,-1.04,14.44,BFK,XBFKX
172,14.02,2004-12-17T00:00:00,12/17/2004,2004-12-17,-2.91,14.44,BFK,XBFKX
173,14.35,2005-01-07T00:00:00,1/7/2005,2005-01-07,-1.85,14.62,BFK,XBFKX
174,14.39,2005-01-14T00:00:00,1/14/2005,2005-01-14,-1.51,14.61,BFK,XBFKX
175,14.78,2005-01-21T00:00:00,1/21/2005,2005-01-21,0.75,14.67,BFK,XBFKX
176,14.54,2005-01-28T00:00:00,1/28/2005,2005-01-28,-1.49,14.76,BFK,XBFKX
177,14.86,2005-02-04T00:00:00,2/4/2005,2005-02-04,-0.47,14.93,BFK,XBFKX
178,14.86,2005-02-11T00:00:00,2/11/2005,2005-02-11,-0.07,14.87,BFK,XBFKX
179,14.56,2005-02-18T00:00:00,2/18/2005,2005-02-18,-1.49,14.78,BFK,XBFKX
180,14.55,2005-02-25T00:00:00,2/25/2005,2005-02-25,-1.76,14.81,BFK,XBFKX
181,14.73,2005-03-04T00:00:00,3/4/2005,2005-03-04,-0.61,14.82,BFK,XBFKX
182,14.36,2005-03-11T00:00:00,3/11/2005,2005-03-11,-2.25,14.69,BFK,XBFKX
183,14.4,2005-03-18T00:00:00,3/18/2005,2005-03-18,-2.17,14.72,BFK,XBFKX
184,14.19,2005-04-01T00:00:00,4/1/2005,2005-04-01,-3.27,14.67,BFK,XBFKX
185,14.32,2005-04-08T00:00:00,4/8/2005,2005-04-08,-2.65,14.71,BFK,XBFKX
186,14.29,2005-04-15T00:00:00,4/15/2005,2005-04-15,-2.92,14.72,BFK,XBFKX
187,14.36,2005-04-22T00:00:00,4/22/2005,2005-04-22,-2.38,14.71,BFK,XBFKX
188,14.5,2005-04-29T00:00:00,4/29/2005,2005-04-29,-2.36,14.85,BFK,XBFKX
189,14.5,2005-05-06T00:00:00,5/6/2005,2005-05-06,-2.09,14.81,BFK,XBFKX
190,14.6,2005-05-13T00:00:00,5/13/2005,2005-05-13,-1.42,14.81,BFK,XBFKX
191,14.7,2005-05-20T00:00:00,5/20/2005,2005-05-20,-1.21,14.88,BFK,XBFKX
192,14.8,2005-05-27T00:00:00,5/27/2005,2005-05-27,-0.47,14.87,BFK,XBFKX
193,14.97,2005-06-03T00:00:00,6/3/2005,2005-06-03,0.2,14.94,BFK,XBFKX
194,14.97,2005-06-10T00:00:00,6/10/2005,2005-06-10,-0.07,14.98,BFK,XBFKX
195,15.01,2005-06-17T00:00:00,6/17/2005,2005-06-17,0.87,14.88,BFK,XBFKX
196,15.15,2005-06-24T00:00:00,6/24/2005,2005-06-24,1.07,14.99,BFK,XBFKX
197,15.34,2005-07-01T00:00:00,7/1/2005,2005-07-01,2.27,15.0,BFK,XBFKX
198,15.42,2005-07-08T00:00:00,7/8/2005,2005-07-08,2.59,15.03,BFK,XBFKX
199,15.53,2005-07-15T00:00:00,7/15/2005,2005-07-15,3.33,15.03,BFK,XBFKX
200,15.3,2005-07-22T00:00:00,7/22/2005,2005-07-22,1.53,15.07,BFK,XBFKX
201,15.54,2005-07-29T00:00:00,7/29/2005,2005-07-29,2.59,15.15,BFK,XBFKX
202,15.66,2005-08-05T00:00:00,8/5/2005,2005-08-05,3.56,15.12,BFK,XBFKX
203,15.81,2005-08-12T00:00:00,8/12/2005,2005-08-12,4.63,15.11,BFK,XBFKX
204,15.73,2005-08-19T00:00:00,8/19/2005,2005-08-19,3.73,15.16,BFK,XBFKX
205,15.71,2005-08-26T00:00:00,8/26/2005,2005-08-26,3.22,15.22,BFK,XBFKX
206,15.87,2005-09-02T00:00:00,9/2/2005,2005-09-02,4.45,15.19,BFK,XBFKX
207,16.08,2005-09-09T00:00:00,9/9/2005,2005-09-09,5.79,15.2,BFK,XBFKX
208,15.49,2005-09-16T00:00:00,9/16/2005,2005-09-16,3.25,15.0,BFK,XBFKX
209,15.33,2005-09-23T00:00:00,9/23/2005,2005-09-23,2.44,14.97,BFK,XBFKX
210,15.69,2005-09-30T00:00:00,9/30/2005,2005-09-30,5.24,14.91,BFK,XBFKX
211,15.85,2005-10-07T00:00:00,10/7/2005,2005-10-07,6.52,14.88,BFK,XBFKX
212,15.54,2005-10-14T00:00:00,10/14/2005,2005-10-14,5.5,14.73,BFK,XBFKX
213,15.62,2005-10-21T00:00:00,10/21/2005,2005-10-21,5.47,14.81,BFK,XBFKX
214,15.59,2005-10-28T00:00:00,10/28/2005,2005-10-28,5.98,14.71,BFK,XBFKX
215,15.66,2005-11-04T00:00:00,11/4/2005,2005-11-04,6.6,14.69,BFK,XBFKX
216,15.43,2005-11-18T00:00:00,11/18/2005,2005-11-18,4.61,14.75,BFK,XBFKX
217,15.37,2005-11-25T00:00:00,11/25/2005,2005-11-25,4.63,14.69,BFK,XBFKX
218,15.74,2005-12-02T00:00:00,12/2/2005,2005-12-02,7.22,14.68,BFK,XBFKX
219,15.79,2005-12-09T00:00:00,12/9/2005,2005-12-09,7.2,14.73,BFK,XBFKX
220,15.77,2005-12-16T00:00:00,12/16/2005,2005-12-16,7.06,14.73,BFK,XBFKX
221,16.03,2005-12-23T00:00:00,12/23/2005,2005-12-23,8.24,14.81,BFK,XBFKX
222,16.22,2005-12-30T00:00:00,12/30/2005,2005-12-30,8.86,14.9,BFK,XBFKX
223,16.59,2006-01-06T00:00:00,1/6/2006,2006-01-06,10.97,14.95,BFK,XBFKX
224,16.54,2006-01-13T00:00:00,1/13/2006,2006-01-13,10.78,14.93,BFK,XBFKX
225,16.4,2006-01-20T00:00:00,1/20/2006,2006-01-20,9.7,14.95,BFK,XBFKX
226,16.73,2006-01-27T00:00:00,1/27/2006,2006-01-27,12.21,14.91,BFK,XBFKX
227,16.36,2006-02-03T00:00:00,2/3/2006,2006-02-03,9.5,14.94,BFK,XBFKX
228,16.38,2006-02-10T00:00:00,2/10/2006,2006-02-10,8.91,15.04,BFK,XBFKX
229,16.65,2006-02-17T00:00:00,2/17/2006,2006-02-17,10.78,15.03,BFK,XBFKX
230,16.45,2006-02-24T00:00:00,2/24/2006,2006-02-24,9.16,15.07,BFK,XBFKX
231,16.7,2006-03-03T00:00:00,3/3/2006,2006-03-03,10.89,15.06,BFK,XBFKX
232,16.55,2006-03-10T00:00:00,3/10/2006,2006-03-10,9.97,15.05,BFK,XBFKX
233,16.61,2006-03-17T00:00:00,3/17/2006,2006-03-17,10.29,15.06,BFK,XBFKX
234,16.47,2006-03-24T00:00:00,3/24/2006,2006-03-24,9.07,15.1,BFK,XBFKX
235,16.58,2006-03-31T00:00:00,3/31/2006,2006-03-31,10.61,14.99,BFK,XBFKX
236,16.62,2006-04-07T00:00:00,4/7/2006,2006-04-07,10.87,14.99,BFK,XBFKX
237,16.4,2006-04-21T00:00:00,4/21/2006,2006-04-21,10.07,14.9,BFK,XBFKX
238,16.44,2006-04-28T00:00:00,4/28/2006,2006-04-28,10.26,14.91,BFK,XBFKX
239,16.42,2006-05-05T00:00:00,5/5/2006,2006-05-05,10.28,14.89,BFK,XBFKX
240,16.25,2006-05-12T00:00:00,5/12/2006,2006-05-12,10.02,14.77,BFK,XBFKX
241,16.23,2006-05-19T00:00:00,5/19/2006,2006-05-19,8.93,14.9,BFK,XBFKX
242,16.44,2006-05-26T00:00:00,5/26/2006,2006-05-26,9.75,14.98,BFK,XBFKX
243,16.76,2006-06-02T00:00:00,6/2/2006,2006-06-02,11.58,15.02,BFK,XBFKX
244,16.74,2006-06-09T00:00:00,6/9/2006,2006-06-09,11.01,15.08,BFK,XBFKX
245,16.63,2006-06-16T00:00:00,6/16/2006,2006-06-16,11.91,14.86,BFK,XBFKX
246,16.56,2006-06-23T00:00:00,6/23/2006,2006-06-23,12.35,14.74,BFK,XBFKX
247,16.41,2006-06-30T00:00:00,6/30/2006,2006-06-30,11.1,14.77,BFK,XBFKX
248,16.69,2006-07-07T00:00:00,7/7/2006,2006-07-07,12.47,14.84,BFK,XBFKX
249,16.75,2006-07-14T00:00:00,7/14/2006,2006-07-14,12.87,14.84,BFK,XBFKX
250,16.58,2006-07-21T00:00:00,7/21/2006,2006-07-21,11.42,14.88,BFK,XBFKX
251,16.68,2006-07-28T00:00:00,7/28/2006,2006-07-28,11.35,14.98,BFK,XBFKX
252,16.76,2006-08-04T00:00:00,8/4/2006,2006-08-04,11.14,15.08,BFK,XBFKX
253,16.91,2006-08-11T00:00:00,8/11/2006,2006-08-11,12.66,15.01,BFK,XBFKX
254,17.11,2006-08-18T00:00:00,8/18/2006,2006-08-18,13.24,15.11,BFK,XBFKX
255,17.0,2006-08-25T00:00:00,8/25/2006,2006-08-25,12.06,15.17,BFK,XBFKX
256,17.1,2006-09-01T00:00:00,9/1/2006,2006-09-01,12.35,15.22,BFK,XBFKX
257,17.0,2006-09-08T00:00:00,9/8/2006,2006-09-08,11.7,15.22,BFK,XBFKX
258,17.02,2006-09-15T00:00:00,9/15/2006,2006-09-15,12.12,15.18,BFK,XBFKX
259,16.95,2006-09-22T00:00:00,9/22/2006,2006-09-22,10.71,15.31,BFK,XBFKX
260,16.93,2006-09-29T00:00:00,9/29/2006,2006-09-29,10.73,15.29,BFK,XBFKX
261,17.07,2006-10-06T00:00:00,10/6/2006,2006-10-06,11.86,15.26,BFK,XBFKX
262,16.9,2006-10-13T00:00:00,10/13/2006,2006-10-13,11.4,15.17,BFK,XBFKX
263,17.11,2006-10-20T00:00:00,10/20/2006,2006-10-20,12.64,15.19,BFK,XBFKX
264,17.18,2006-10-27T00:00:00,10/27/2006,2006-10-27,12.43,15.28,BFK,XBFKX
265,17.38,2006-11-03T00:00:00,11/3/2006,2006-11-03,13.37,15.33,BFK,XBFKX
266,17.65,2006-11-10T00:00:00,11/10/2006,2006-11-10,14.17,15.46,BFK,XBFKX
267,17.07,2006-11-17T00:00:00,11/17/2006,2006-11-17,10.92,15.39,BFK,XBFKX
268,17.25,2006-11-24T00:00:00,11/24/2006,2006-11-24,11.94,15.41,BFK,XBFKX
