,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
73,13.5,1995-06-16T00:00:00,6/16/1995,1995-06-16,-4.12,14.08,NXR,XNXRX
74,13.63,1995-06-23T00:00:00,6/23/1995,1995-06-23,-4.28,14.24,NXR,XNXRX
75,13.63,1995-06-30T00:00:00,6/30/1995,1995-06-30,-2.99,14.05,NXR,XNXRX
76,13.63,1995-07-07T00:00:00,7/7/1995,1995-07-07,-4.08,14.21,NXR,XNXRX
77,13.63,1995-07-14T00:00:00,7/14/1995,1995-07-14,-3.88,14.18,NXR,XNXRX
78,13.5,1995-07-21T00:00:00,7/21/1995,1995-07-21,-3.5,13.99,NXR,XNXRX
79,13.5,1995-07-28T00:00:00,7/28/1995,1995-07-28,-3.78,14.03,NXR,XNXRX
80,13.63,1995-08-04T00:00:00,8/4/1995,1995-08-04,-2.57,13.99,NXR,XNXRX
81,13.38,1995-08-11T00:00:00,8/11/1995,1995-08-11,-3.6,13.88,NXR,XNXRX
82,13.13,1995-08-18T00:00:00,8/18/1995,1995-08-18,-5.34,13.87,NXR,XNXRX
83,13.38,1995-08-25T00:00:00,8/25/1995,1995-08-25,-4.36,13.99,NXR,XNXRX
84,13.5,1995-09-01T00:00:00,9/1/1995,1995-09-01,-4.86,14.19,NXR,XNXRX
85,13.25,1995-09-08T00:00:00,9/8/1995,1995-09-08,-6.89,14.23,NXR,XNXRX
86,13.38,1995-09-15T00:00:00,9/15/1995,1995-09-15,-5.97,14.23,NXR,XNXRX
87,13.25,1995-09-22T00:00:00,9/22/1995,1995-09-22,-5.96,14.09,NXR,XNXRX
88,13.25,1995-09-29T00:00:00,9/29/1995,1995-09-29,-6.29,14.14,NXR,XNXRX
89,13.5,1995-10-06T00:00:00,10/6/1995,1995-10-06,-5.26,14.25,NXR,XNXRX
90,13.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,-4.69,14.3,NXR,XNXRX
91,13.25,1995-10-20T00:00:00,10/20/1995,1995-10-20,-7.34,14.3,NXR,XNXRX
92,13.38,1995-10-27T00:00:00,10/27/1995,1995-10-27,-6.24,14.27,NXR,XNXRX
93,13.38,1995-11-03T00:00:00,11/3/1995,1995-11-03,-6.95,14.38,NXR,XNXRX
94,13.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,-7.02,14.39,NXR,XNXRX
95,13.63,1995-11-17T00:00:00,11/17/1995,1995-11-17,-5.28,14.39,NXR,XNXRX
96,13.63,1995-11-24T00:00:00,11/24/1995,1995-11-24,-5.28,14.39,NXR,XNXRX
97,14.0,1995-12-01T00:00:00,12/1/1995,1995-12-01,-3.78,14.55,NXR,XNXRX
98,13.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,-5.0,14.61,NXR,XNXRX
99,13.75,1995-12-15T00:00:00,12/15/1995,1995-12-15,-4.98,14.47,NXR,XNXRX
100,13.63,1995-12-22T00:00:00,12/22/1995,1995-12-22,-6.19,14.53,NXR,XNXRX
101,13.63,1995-12-29T00:00:00,12/29/1995,1995-12-29,-6.71,14.61,NXR,XNXRX
102,14.13,1996-01-05T00:00:00,1/5/1996,1996-01-05,-3.02,14.57,NXR,XNXRX
103,13.88,1996-01-12T00:00:00,1/12/1996,1996-01-12,-4.01,14.46,NXR,XNXRX
104,14.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,-3.02,14.57,NXR,XNXRX
105,14.25,1996-01-26T00:00:00,1/26/1996,1996-01-26,-1.93,14.53,NXR,XNXRX
106,14.63,1996-02-02T00:00:00,2/2/1996,1996-02-02,0.21,14.6,NXR,XNXRX
107,14.5,1996-02-09T00:00:00,2/9/1996,1996-02-09,-1.36,14.7,NXR,XNXRX
108,14.25,1996-02-16T00:00:00,2/16/1996,1996-02-16,-2.4,14.6,NXR,XNXRX
109,14.25,1996-02-23T00:00:00,2/23/1996,1996-02-23,-1.99,14.54,NXR,XNXRX
110,14.25,1996-03-01T00:00:00,3/1/1996,1996-03-01,-2.06,14.55,NXR,XNXRX
111,14.0,1996-03-08T00:00:00,3/8/1996,1996-03-08,-2.23,14.32,NXR,XNXRX
112,13.75,1996-03-15T00:00:00,3/15/1996,1996-03-15,-2.41,14.09,NXR,XNXRX
113,13.88,1996-03-22T00:00:00,3/22/1996,1996-03-22,-2.53,14.24,NXR,XNXRX
114,13.63,1996-03-29T00:00:00,3/29/1996,1996-03-29,-4.22,14.23,NXR,XNXRX
115,13.75,1996-04-12T00:00:00,4/12/1996,1996-04-12,-2.14,14.05,NXR,XNXRX
116,13.63,1996-04-19T00:00:00,4/19/1996,1996-04-19,-3.4,14.11,NXR,XNXRX
117,13.63,1996-04-26T00:00:00,4/26/1996,1996-04-26,-3.74,14.16,NXR,XNXRX
118,13.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,-1.93,14.02,NXR,XNXRX
119,13.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,-1.42,14.08,NXR,XNXRX
120,13.63,1996-05-17T00:00:00,5/17/1996,1996-05-17,-3.67,14.15,NXR,XNXRX
121,13.63,1996-05-24T00:00:00,5/24/1996,1996-05-24,-4.08,14.21,NXR,XNXRX
122,13.63,1996-05-31T00:00:00,5/31/1996,1996-05-31,-3.13,14.07,NXR,XNXRX
123,13.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,-3.57,14.0,NXR,XNXRX
124,13.38,1996-06-14T00:00:00,6/14/1996,1996-06-14,-4.29,13.98,NXR,XNXRX
125,13.5,1996-06-21T00:00:00,6/21/1996,1996-06-21,-3.71,14.02,NXR,XNXRX
126,13.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.74,14.16,NXR,XNXRX
127,13.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,-4.36,13.99,NXR,XNXRX
128,13.38,1996-07-12T00:00:00,7/12/1996,1996-07-12,-4.9,14.07,NXR,XNXRX
129,13.38,1996-07-19T00:00:00,7/19/1996,1996-07-19,-5.58,14.17,NXR,XNXRX
130,13.38,1996-07-26T00:00:00,7/26/1996,1996-07-26,-5.77,14.2,NXR,XNXRX
131,13.88,1996-08-02T00:00:00,8/2/1996,1996-08-02,-3.21,14.34,NXR,XNXRX
132,13.88,1996-08-09T00:00:00,8/9/1996,1996-08-09,-3.74,14.42,NXR,XNXRX
133,13.75,1996-08-16T00:00:00,8/16/1996,1996-08-16,-3.98,14.32,NXR,XNXRX
134,13.75,1996-08-23T00:00:00,8/23/1996,1996-08-23,-3.51,14.25,NXR,XNXRX
135,13.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-3.03,14.18,NXR,XNXRX
136,13.75,1996-09-06T00:00:00,9/6/1996,1996-09-06,-2.9,14.16,NXR,XNXRX
137,14.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-1.69,14.24,NXR,XNXRX
138,13.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-2.32,14.21,NXR,XNXRX
139,13.5,1996-09-27T00:00:00,9/27/1996,1996-09-27,-5.73,14.32,NXR,XNXRX
140,13.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,-5.48,14.42,NXR,XNXRX
141,13.5,1996-10-11T00:00:00,10/11/1996,1996-10-11,-5.66,14.31,NXR,XNXRX
142,13.38,1996-10-18T00:00:00,10/18/1996,1996-10-18,-6.56,14.32,NXR,XNXRX
143,13.63,1996-10-25T00:00:00,10/25/1996,1996-10-25,-4.82,14.32,NXR,XNXRX
144,13.75,1996-11-01T00:00:00,11/1/1996,1996-11-01,-4.78,14.44,NXR,XNXRX
145,13.88,1996-11-08T00:00:00,11/8/1996,1996-11-08,-4.28,14.5,NXR,XNXRX
146,13.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,-5.74,14.46,NXR,XNXRX
147,13.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,-5.17,14.5,NXR,XNXRX
148,13.88,1996-11-29T00:00:00,11/29/1996,1996-11-29,-4.74,14.57,NXR,XNXRX
149,13.88,1996-12-06T00:00:00,12/6/1996,1996-12-06,-4.28,14.5,NXR,XNXRX
150,13.5,1996-12-13T00:00:00,12/13/1996,1996-12-13,-6.38,14.42,NXR,XNXRX
151,13.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,-5.61,14.44,NXR,XNXRX
152,13.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-5.11,14.49,NXR,XNXRX
153,13.75,1997-01-03T00:00:00,1/3/1997,1997-01-03,-4.91,14.46,NXR,XNXRX
154,14.13,1997-01-10T00:00:00,1/10/1997,1997-01-10,-1.94,14.41,NXR,XNXRX
155,14.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,-2.64,14.38,NXR,XNXRX
156,13.88,1997-01-24T00:00:00,1/24/1997,1997-01-24,-3.54,14.39,NXR,XNXRX
157,13.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-4.84,14.45,NXR,XNXRX
158,13.75,1997-02-07T00:00:00,2/7/1997,1997-02-07,-5.43,14.54,NXR,XNXRX
159,13.75,1997-02-14T00:00:00,2/14/1997,1997-02-14,-5.69,14.58,NXR,XNXRX
160,13.88,1997-02-21T00:00:00,2/21/1997,1997-02-21,-4.74,14.57,NXR,XNXRX
161,14.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,-3.65,14.53,NXR,XNXRX
162,13.88,1997-03-07T00:00:00,3/7/1997,1997-03-07,-4.41,14.52,NXR,XNXRX
163,13.88,1997-03-14T00:00:00,3/14/1997,1997-03-14,-3.74,14.42,NXR,XNXRX
164,13.5,1997-03-21T00:00:00,3/21/1997,1997-03-21,-6.25,14.4,NXR,XNXRX
165,13.63,1997-03-28T00:00:00,3/28/1997,1997-03-28,-5.08,14.36,NXR,XNXRX
166,13.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-7.47,14.32,NXR,XNXRX
167,13.63,1997-04-11T00:00:00,4/11/1997,1997-04-11,-4.35,14.25,NXR,XNXRX
168,13.5,1997-04-18T00:00:00,4/18/1997,1997-04-18,-5.59,14.3,NXR,XNXRX
169,13.5,1997-04-25T00:00:00,4/25/1997,1997-04-25,-5.66,14.31,NXR,XNXRX
170,13.75,1997-05-02T00:00:00,5/2/1997,1997-05-02,-4.65,14.42,NXR,XNXRX
171,13.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,-4.01,14.46,NXR,XNXRX
172,13.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,-3.94,14.45,NXR,XNXRX
173,13.75,1997-05-23T00:00:00,5/23/1997,1997-05-23,-4.98,14.47,NXR,XNXRX
174,13.63,1997-05-30T00:00:00,5/30/1997,1997-05-30,-6.0,14.5,NXR,XNXRX
175,13.75,1997-06-06T00:00:00,6/6/1997,1997-06-06,-5.69,14.58,NXR,XNXRX
176,13.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,-5.89,14.61,NXR,XNXRX
177,13.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,-5.13,14.63,NXR,XNXRX
178,13.81,1997-06-27T00:00:00,6/27/1997,1997-06-27,-5.41,14.6,NXR,XNXRX
179,14.19,1997-07-11T00:00:00,7/11/1997,1997-07-11,-3.34,14.68,NXR,XNXRX
180,14.13,1997-07-18T00:00:00,7/18/1997,1997-07-18,-4.2,14.75,NXR,XNXRX
181,14.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,-4.19,14.81,NXR,XNXRX
182,14.06,1997-08-01T00:00:00,8/1/1997,1997-08-01,-5.19,14.83,NXR,XNXRX
183,14.0,1997-08-08T00:00:00,8/8/1997,1997-08-08,-5.21,14.77,NXR,XNXRX
184,14.19,1997-08-15T00:00:00,8/15/1997,1997-08-15,-3.47,14.7,NXR,XNXRX
185,14.25,1997-08-22T00:00:00,8/22/1997,1997-08-22,-3.0,14.69,NXR,XNXRX
186,14.25,1997-08-29T00:00:00,8/29/1997,1997-08-29,-3.19,14.72,NXR,XNXRX
187,14.19,1997-09-05T00:00:00,9/5/1997,1997-09-05,-3.86,14.76,NXR,XNXRX
188,14.13,1997-09-12T00:00:00,9/12/1997,1997-09-12,-4.07,14.73,NXR,XNXRX
189,14.25,1997-09-19T00:00:00,9/19/1997,1997-09-19,-3.65,14.79,NXR,XNXRX
190,14.31,1997-09-26T00:00:00,9/26/1997,1997-09-26,-3.44,14.82,NXR,XNXRX
191,14.38,1997-10-03T00:00:00,10/3/1997,1997-10-03,-3.23,14.86,NXR,XNXRX
192,14.44,1997-10-10T00:00:00,10/10/1997,1997-10-10,-2.1,14.75,NXR,XNXRX
193,14.44,1997-10-17T00:00:00,10/17/1997,1997-10-17,-2.1,14.75,NXR,XNXRX
194,14.38,1997-10-24T00:00:00,10/24/1997,1997-10-24,-2.84,14.8,NXR,XNXRX
195,14.38,1997-10-31T00:00:00,10/31/1997,1997-10-31,-3.23,14.86,NXR,XNXRX
196,14.31,1997-11-07T00:00:00,11/7/1997,1997-11-07,-3.64,14.85,NXR,XNXRX
197,14.5,1997-11-14T00:00:00,11/14/1997,1997-11-14,-2.09,14.81,NXR,XNXRX
198,14.69,1997-11-21T00:00:00,11/21/1997,1997-11-21,-1.08,14.85,NXR,XNXRX
199,14.81,1997-11-28T00:00:00,11/28/1997,1997-11-28,-0.4,14.87,NXR,XNXRX
200,14.81,1997-12-05T00:00:00,12/5/1997,1997-12-05,-0.67,14.91,NXR,XNXRX
201,14.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,-1.75,14.89,NXR,XNXRX
202,14.75,1997-12-19T00:00:00,12/19/1997,1997-12-19,-1.27,14.94,NXR,XNXRX
203,14.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,-1.34,14.95,NXR,XNXRX
204,14.75,1998-01-02T00:00:00,1/2/1998,1998-01-02,-1.54,14.98,NXR,XNXRX
205,14.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,-2.19,15.08,NXR,XNXRX
206,14.94,1998-01-16T00:00:00,1/16/1998,1998-01-16,-0.73,15.05,NXR,XNXRX
207,15.0,1998-01-23T00:00:00,1/23/1998,1998-01-23,0.0,15.0,NXR,XNXRX
208,15.06,1998-01-30T00:00:00,1/30/1998,1998-01-30,0.33,15.01,NXR,XNXRX
209,15.31,1998-02-06T00:00:00,2/6/1998,1998-02-06,1.93,15.02,NXR,XNXRX
210,15.06,1998-02-13T00:00:00,2/13/1998,1998-02-13,0.47,14.99,NXR,XNXRX
211,15.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,-0.07,15.01,NXR,XNXRX
212,14.88,1998-02-27T00:00:00,2/27/1998,1998-02-27,-0.73,14.99,NXR,XNXRX
213,14.81,1998-03-06T00:00:00,3/6/1998,1998-03-06,-0.94,14.95,NXR,XNXRX
214,14.81,1998-03-13T00:00:00,3/13/1998,1998-03-13,-0.74,14.92,NXR,XNXRX
215,15.0,1998-03-20T00:00:00,3/20/1998,1998-03-20,0.33,14.95,NXR,XNXRX
216,14.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,-1.4,14.96,NXR,XNXRX
217,15.06,1998-04-03T00:00:00,4/3/1998,1998-04-03,0.4,15.0,NXR,XNXRX
218,14.75,1998-04-10T00:00:00,4/10/1998,1998-04-10,-1.6,14.99,NXR,XNXRX
219,14.75,1998-04-17T00:00:00,4/17/1998,1998-04-17,-1.14,14.92,NXR,XNXRX
220,14.69,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.28,14.88,NXR,XNXRX
221,14.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-3.36,14.88,NXR,XNXRX
222,14.75,1998-05-08T00:00:00,5/8/1998,1998-05-08,-1.14,14.92,NXR,XNXRX
223,14.31,1998-05-15T00:00:00,5/15/1998,1998-05-15,-3.96,14.9,NXR,XNXRX
224,14.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,-3.01,14.95,NXR,XNXRX
225,14.44,1998-05-29T00:00:00,5/29/1998,1998-05-29,-3.6,14.98,NXR,XNXRX
226,14.69,1998-06-05T00:00:00,6/5/1998,1998-06-05,-2.0,14.99,NXR,XNXRX
227,14.75,1998-06-12T00:00:00,6/12/1998,1998-06-12,-1.47,14.97,NXR,XNXRX
228,14.56,1998-06-19T00:00:00,6/19/1998,1998-06-19,-2.74,14.97,NXR,XNXRX
229,14.63,1998-06-26T00:00:00,6/26/1998,1998-06-26,-2.34,14.98,NXR,XNXRX
230,15.38,1998-07-10T00:00:00,7/10/1998,1998-07-10,2.4,15.02,NXR,XNXRX
231,15.06,1998-07-17T00:00:00,7/17/1998,1998-07-17,0.87,14.93,NXR,XNXRX
232,15.06,1998-07-24T00:00:00,7/24/1998,1998-07-24,0.67,14.96,NXR,XNXRX
233,15.19,1998-07-31T00:00:00,7/31/1998,1998-07-31,1.47,14.97,NXR,XNXRX
234,15.19,1998-08-07T00:00:00,8/7/1998,1998-08-07,1.27,15.0,NXR,XNXRX
235,15.13,1998-08-14T00:00:00,8/14/1998,1998-08-14,1.14,14.96,NXR,XNXRX
236,15.13,1998-08-21T00:00:00,8/21/1998,1998-08-21,0.8,15.01,NXR,XNXRX
237,15.06,1998-08-28T00:00:00,8/28/1998,1998-08-28,0.0,15.06,NXR,XNXRX
238,15.13,1998-09-04T00:00:00,9/4/1998,1998-09-04,0.4,15.07,NXR,XNXRX
239,15.13,1998-09-11T00:00:00,9/11/1998,1998-09-11,0.73,15.02,NXR,XNXRX
240,15.19,1998-09-18T00:00:00,9/18/1998,1998-09-18,0.86,15.06,NXR,XNXRX
241,15.38,1998-09-25T00:00:00,9/25/1998,1998-09-25,1.99,15.08,NXR,XNXRX
242,16.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,5.4,15.18,NXR,XNXRX
243,15.38,1998-10-09T00:00:00,10/9/1998,1998-10-09,1.79,15.11,NXR,XNXRX
244,15.56,1998-10-16T00:00:00,10/16/1998,1998-10-16,3.11,15.09,NXR,XNXRX
245,15.56,1998-10-23T00:00:00,10/23/1998,1998-10-23,3.25,15.07,NXR,XNXRX
246,15.63,1998-10-30T00:00:00,10/30/1998,1998-10-30,3.65,15.08,NXR,XNXRX
247,15.63,1998-11-06T00:00:00,11/6/1998,1998-11-06,3.92,15.04,NXR,XNXRX
248,15.75,1998-11-13T00:00:00,11/13/1998,1998-11-13,4.93,15.01,NXR,XNXRX
249,15.63,1998-11-20T00:00:00,11/20/1998,1998-11-20,3.92,15.04,NXR,XNXRX
250,15.31,1998-12-04T00:00:00,12/4/1998,1998-12-04,1.46,15.09,NXR,XNXRX
251,15.44,1998-12-11T00:00:00,12/11/1998,1998-12-11,2.59,15.05,NXR,XNXRX
252,15.5,1998-12-18T00:00:00,12/18/1998,1998-12-18,2.92,15.06,NXR,XNXRX
253,15.19,1999-01-08T00:00:00,1/8/1999,1999-01-08,0.8,15.07,NXR,XNXRX
254,14.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,-2.33,15.04,NXR,XNXRX
255,14.75,1999-01-22T00:00:00,1/22/1999,1999-01-22,-2.12,15.07,NXR,XNXRX
256,14.81,1999-01-29T00:00:00,1/29/1999,1999-01-29,-1.99,15.11,NXR,XNXRX
257,15.38,1999-02-05T00:00:00,2/5/1999,1999-02-05,1.92,15.09,NXR,XNXRX
258,15.31,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.86,15.03,NXR,XNXRX
259,15.19,1999-02-19T00:00:00,2/19/1999,1999-02-19,1.0,15.04,NXR,XNXRX
260,15.25,1999-02-26T00:00:00,2/26/1999,1999-02-26,1.46,15.03,NXR,XNXRX
261,15.56,1999-03-05T00:00:00,3/5/1999,1999-03-05,3.73,15.0,NXR,XNXRX
262,15.44,1999-03-12T00:00:00,3/12/1999,1999-03-12,3.28,14.95,NXR,XNXRX
263,15.44,1999-03-19T00:00:00,3/19/1999,1999-03-19,3.07,14.98,NXR,XNXRX
264,15.06,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.53,14.98,NXR,XNXRX
265,15.13,1999-04-02T00:00:00,4/2/1999,1999-04-02,1.0,14.98,NXR,XNXRX
266,15.19,1999-04-09T00:00:00,4/9/1999,1999-04-09,1.13,15.02,NXR,XNXRX
267,15.06,1999-04-16T00:00:00,4/16/1999,1999-04-16,0.6,14.97,NXR,XNXRX
