,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
23,20.61,2005-02-18T00:00:00,2/18/2005,2005-02-18,4.2,19.78,FFA,XFFAX
24,20.6,2005-02-25T00:00:00,2/25/2005,2005-02-25,3.21,19.96,FFA,XFFAX
25,20.39,2005-03-04T00:00:00,3/4/2005,2005-03-04,4.08,19.59,FFA,XFFAX
26,20.02,2005-03-11T00:00:00,3/11/2005,2005-03-11,3.2,19.4,FFA,XFFAX
27,19.98,2005-03-18T00:00:00,3/18/2005,2005-03-18,3.85,19.24,FFA,XFFAX
28,19.47,2005-04-01T00:00:00,4/1/2005,2005-04-01,2.85,18.93,FFA,XFFAX
29,19.93,2005-04-08T00:00:00,4/8/2005,2005-04-08,4.62,19.05,FFA,XFFAX
30,19.17,2005-04-15T00:00:00,4/15/2005,2005-04-15,4.07,18.42,FFA,XFFAX
31,19.4,2005-04-22T00:00:00,4/22/2005,2005-04-22,4.86,18.5,FFA,XFFAX
32,19.35,2005-04-29T00:00:00,4/29/2005,2005-04-29,4.59,18.5,FFA,XFFAX
33,19.65,2005-05-06T00:00:00,5/6/2005,2005-05-06,5.14,18.69,FFA,XFFAX
34,19.58,2005-05-13T00:00:00,5/13/2005,2005-05-13,5.9,18.49,FFA,XFFAX
35,19.78,2005-05-20T00:00:00,5/20/2005,2005-05-20,4.32,18.96,FFA,XFFAX
36,19.9,2005-05-27T00:00:00,5/27/2005,2005-05-27,4.24,19.09,FFA,XFFAX
37,19.6,2005-06-03T00:00:00,6/3/2005,2005-06-03,4.64,18.73,FFA,XFFAX
38,19.65,2005-06-10T00:00:00,6/10/2005,2005-06-10,4.74,18.76,FFA,XFFAX
39,19.51,2005-06-17T00:00:00,6/17/2005,2005-06-17,2.74,18.99,FFA,XFFAX
40,18.97,2005-06-24T00:00:00,6/24/2005,2005-06-24,1.23,18.74,FFA,XFFAX
41,19.18,2005-07-01T00:00:00,7/1/2005,2005-07-01,1.97,18.81,FFA,XFFAX
42,19.69,2005-07-08T00:00:00,7/8/2005,2005-07-08,3.2,19.08,FFA,XFFAX
43,19.9,2005-07-15T00:00:00,7/15/2005,2005-07-15,3.48,19.23,FFA,XFFAX
44,19.64,2005-07-22T00:00:00,7/22/2005,2005-07-22,1.76,19.3,FFA,XFFAX
45,19.7,2005-07-29T00:00:00,7/29/2005,2005-07-29,2.18,19.28,FFA,XFFAX
46,19.66,2005-08-05T00:00:00,8/5/2005,2005-08-05,2.45,19.19,FFA,XFFAX
47,19.8,2005-08-12T00:00:00,8/12/2005,2005-08-12,2.7,19.28,FFA,XFFAX
48,19.98,2005-08-19T00:00:00,8/19/2005,2005-08-19,4.44,19.13,FFA,XFFAX
49,19.86,2005-08-26T00:00:00,8/26/2005,2005-08-26,4.25,19.05,FFA,XFFAX
50,19.67,2005-09-02T00:00:00,9/2/2005,2005-09-02,4.13,18.89,FFA,XFFAX
51,19.82,2005-09-09T00:00:00,9/9/2005,2005-09-09,3.34,19.18,FFA,XFFAX
52,19.59,2005-09-16T00:00:00,9/16/2005,2005-09-16,2.51,19.11,FFA,XFFAX
53,18.84,2005-09-23T00:00:00,9/23/2005,2005-09-23,-0.58,18.95,FFA,XFFAX
54,18.8,2005-09-30T00:00:00,9/30/2005,2005-09-30,-1.47,19.08,FFA,XFFAX
55,18.7,2005-10-07T00:00:00,10/7/2005,2005-10-07,0.27,18.65,FFA,XFFAX
56,18.29,2005-10-14T00:00:00,10/14/2005,2005-10-14,-1.08,18.49,FFA,XFFAX
57,17.8,2005-10-21T00:00:00,10/21/2005,2005-10-21,-3.1,18.37,FFA,XFFAX
58,17.62,2005-10-28T00:00:00,10/28/2005,2005-10-28,-4.55,18.46,FFA,XFFAX
59,17.9,2005-11-04T00:00:00,11/4/2005,2005-11-04,-4.94,18.83,FFA,XFFAX
60,17.62,2005-11-18T00:00:00,11/18/2005,2005-11-18,-8.09,19.17,FFA,XFFAX
61,18.1,2005-11-25T00:00:00,11/25/2005,2005-11-25,-6.94,19.45,FFA,XFFAX
62,18.15,2005-12-02T00:00:00,12/2/2005,2005-12-02,-6.78,19.47,FFA,XFFAX
63,17.5,2005-12-09T00:00:00,12/9/2005,2005-12-09,-10.12,19.47,FFA,XFFAX
64,17.74,2005-12-16T00:00:00,12/16/2005,2005-12-16,-9.17,19.53,FFA,XFFAX
65,17.2,2005-12-23T00:00:00,12/23/2005,2005-12-23,-10.51,19.22,FFA,XFFAX
66,17.12,2005-12-30T00:00:00,12/30/2005,2005-12-30,-9.85,18.99,FFA,XFFAX
67,17.94,2006-01-06T00:00:00,1/6/2006,2006-01-06,-7.91,19.48,FFA,XFFAX
68,18.05,2006-01-13T00:00:00,1/13/2006,2006-01-13,-7.67,19.55,FFA,XFFAX
69,17.95,2006-01-20T00:00:00,1/20/2006,2006-01-20,-6.02,19.1,FFA,XFFAX
70,17.96,2006-01-27T00:00:00,1/27/2006,2006-01-27,-7.52,19.42,FFA,XFFAX
71,17.94,2006-02-03T00:00:00,2/3/2006,2006-02-03,-6.61,19.21,FFA,XFFAX
72,17.98,2006-02-10T00:00:00,2/10/2006,2006-02-10,-5.86,19.1,FFA,XFFAX
73,18.24,2006-02-17T00:00:00,2/17/2006,2006-02-17,-6.12,19.43,FFA,XFFAX
74,18.4,2006-02-24T00:00:00,2/24/2006,2006-02-24,-5.64,19.5,FFA,XFFAX
75,18.57,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.06,19.56,FFA,XFFAX
76,18.6,2006-03-10T00:00:00,3/10/2006,2006-03-10,-3.73,19.32,FFA,XFFAX
77,18.3,2006-03-17T00:00:00,3/17/2006,2006-03-17,-4.98,19.26,FFA,XFFAX
78,18.45,2006-03-24T00:00:00,3/24/2006,2006-03-24,-4.16,19.25,FFA,XFFAX
79,18.4,2006-03-31T00:00:00,3/31/2006,2006-03-31,-4.42,19.25,FFA,XFFAX
80,18.88,2006-04-07T00:00:00,4/7/2006,2006-04-07,-2.48,19.36,FFA,XFFAX
81,17.88,2006-04-21T00:00:00,4/21/2006,2006-04-21,-8.02,19.44,FFA,XFFAX
82,17.84,2006-04-28T00:00:00,4/28/2006,2006-04-28,-7.8,19.35,FFA,XFFAX
83,17.8,2006-05-05T00:00:00,5/5/2006,2006-05-05,-8.67,19.49,FFA,XFFAX
84,17.32,2006-05-12T00:00:00,5/12/2006,2006-05-12,-8.84,19.0,FFA,XFFAX
85,17.12,2006-05-19T00:00:00,5/19/2006,2006-05-19,-8.25,18.66,FFA,XFFAX
86,17.0,2006-05-26T00:00:00,5/26/2006,2006-05-26,-9.33,18.75,FFA,XFFAX
87,17.61,2006-06-02T00:00:00,6/2/2006,2006-06-02,-6.97,18.93,FFA,XFFAX
88,17.26,2006-06-09T00:00:00,6/9/2006,2006-06-09,-5.99,18.36,FFA,XFFAX
89,17.59,2006-06-16T00:00:00,6/16/2006,2006-06-16,-4.51,18.42,FFA,XFFAX
90,17.14,2006-06-23T00:00:00,6/23/2006,2006-06-23,-4.88,18.02,FFA,XFFAX
91,17.15,2006-06-30T00:00:00,6/30/2006,2006-06-30,-6.39,18.32,FFA,XFFAX
92,17.68,2006-07-07T00:00:00,7/7/2006,2006-07-07,-2.37,18.11,FFA,XFFAX
93,17.11,2006-07-14T00:00:00,7/14/2006,2006-07-14,-2.84,17.61,FFA,XFFAX
94,17.11,2006-07-21T00:00:00,7/21/2006,2006-07-21,-2.78,17.6,FFA,XFFAX
95,17.75,2006-07-28T00:00:00,7/28/2006,2006-07-28,-1.55,18.03,FFA,XFFAX
96,18.07,2006-08-04T00:00:00,8/4/2006,2006-08-04,-0.33,18.13,FFA,XFFAX
97,18.05,2006-08-11T00:00:00,8/11/2006,2006-08-11,1.18,17.84,FFA,XFFAX
98,17.73,2006-08-18T00:00:00,8/18/2006,2006-08-18,-3.75,18.42,FFA,XFFAX
99,17.75,2006-08-25T00:00:00,8/25/2006,2006-08-25,-2.53,18.21,FFA,XFFAX
100,17.99,2006-09-01T00:00:00,9/1/2006,2006-09-01,-1.91,18.34,FFA,XFFAX
101,17.98,2006-09-08T00:00:00,9/8/2006,2006-09-08,-1.48,18.25,FFA,XFFAX
102,18.28,2006-09-15T00:00:00,9/15/2006,2006-09-15,-1.98,18.65,FFA,XFFAX
103,18.06,2006-09-22T00:00:00,9/22/2006,2006-09-22,-0.88,18.22,FFA,XFFAX
104,18.25,2006-09-29T00:00:00,9/29/2006,2006-09-29,-1.3,18.49,FFA,XFFAX
105,18.48,2006-10-06T00:00:00,10/6/2006,2006-10-06,-1.28,18.72,FFA,XFFAX
106,18.46,2006-10-13T00:00:00,10/13/2006,2006-10-13,-2.12,18.86,FFA,XFFAX
107,18.19,2006-10-20T00:00:00,10/20/2006,2006-10-20,-2.73,18.7,FFA,XFFAX
108,18.23,2006-10-27T00:00:00,10/27/2006,2006-10-27,-2.46,18.69,FFA,XFFAX
109,17.81,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.89,18.53,FFA,XFFAX
110,18.07,2006-11-10T00:00:00,11/10/2006,2006-11-10,-2.9,18.61,FFA,XFFAX
111,18.06,2006-11-17T00:00:00,11/17/2006,2006-11-17,-4.29,18.87,FFA,XFFAX
112,18.24,2006-11-24T00:00:00,11/24/2006,2006-11-24,-4.0,19.0,FFA,XFFAX
113,18.59,2006-12-01T00:00:00,12/1/2006,2006-12-01,-1.64,18.9,FFA,XFFAX
114,18.81,2006-12-08T00:00:00,12/8/2006,2006-12-08,-1.0,19.0,FFA,XFFAX
115,18.61,2006-12-15T00:00:00,12/15/2006,2006-12-15,-2.57,19.1,FFA,XFFAX
116,18.5,2006-12-22T00:00:00,12/22/2006,2006-12-22,-0.38,18.57,FFA,XFFAX
117,18.41,2006-12-29T00:00:00,12/29/2006,2006-12-29,-1.29,18.65,FFA,XFFAX
118,18.18,2007-01-05T00:00:00,1/5/2007,2007-01-05,-2.62,18.67,FFA,XFFAX
119,18.44,2007-01-12T00:00:00,1/12/2007,2007-01-12,-2.38,18.89,FFA,XFFAX
120,18.41,2007-01-19T00:00:00,1/19/2007,2007-01-19,-2.44,18.87,FFA,XFFAX
121,18.31,2007-01-26T00:00:00,1/26/2007,2007-01-26,-2.61,18.8,FFA,XFFAX
122,18.4,2007-02-02T00:00:00,2/2/2007,2007-02-02,-3.56,19.08,FFA,XFFAX
123,18.44,2007-02-09T00:00:00,2/9/2007,2007-02-09,-3.0,19.01,FFA,XFFAX
124,18.45,2007-02-16T00:00:00,2/16/2007,2007-02-16,-4.01,19.22,FFA,XFFAX
125,18.45,2007-02-23T00:00:00,2/23/2007,2007-02-23,-3.96,19.21,FFA,XFFAX
126,17.98,2007-03-02T00:00:00,3/2/2007,2007-03-02,-2.81,18.5,FFA,XFFAX
127,17.99,2007-03-09T00:00:00,3/9/2007,2007-03-09,-3.8,18.7,FFA,XFFAX
128,18.18,2007-03-16T00:00:00,3/16/2007,2007-03-16,-1.73,18.5,FFA,XFFAX
129,18.19,2007-03-23T00:00:00,3/23/2007,2007-03-23,-2.36,18.63,FFA,XFFAX
130,18.18,2007-03-30T00:00:00,3/30/2007,2007-03-30,-1.36,18.43,FFA,XFFAX
131,18.47,2007-04-13T00:00:00,4/13/2007,2007-04-13,-1.49,18.75,FFA,XFFAX
132,18.75,2007-04-20T00:00:00,4/20/2007,2007-04-20,-1.78,19.09,FFA,XFFAX
133,18.97,2007-04-27T00:00:00,4/27/2007,2007-04-27,-1.04,19.17,FFA,XFFAX
134,18.97,2007-05-04T00:00:00,5/4/2007,2007-05-04,-0.99,19.16,FFA,XFFAX
135,18.93,2007-05-11T00:00:00,5/11/2007,2007-05-11,-1.25,19.17,FFA,XFFAX
136,18.99,2007-05-18T00:00:00,5/18/2007,2007-05-18,-1.2,19.22,FFA,XFFAX
137,19.15,2007-05-25T00:00:00,5/25/2007,2007-05-25,-0.88,19.32,FFA,XFFAX
138,19.57,2007-06-01T00:00:00,6/1/2007,2007-06-01,0.31,19.51,FFA,XFFAX
139,18.93,2007-06-08T00:00:00,6/8/2007,2007-06-08,-2.12,19.34,FFA,XFFAX
140,19.13,2007-06-15T00:00:00,6/15/2007,2007-06-15,-2.2,19.56,FFA,XFFAX
141,18.55,2007-06-22T00:00:00,6/22/2007,2007-06-22,-2.11,18.95,FFA,XFFAX
142,18.3,2007-06-29T00:00:00,6/29/2007,2007-06-29,-3.58,18.98,FFA,XFFAX
143,18.68,2007-07-06T00:00:00,7/6/2007,2007-07-06,-2.81,19.22,FFA,XFFAX
144,18.68,2007-07-13T00:00:00,7/13/2007,2007-07-13,-3.71,19.4,FFA,XFFAX
145,18.2,2007-07-20T00:00:00,7/20/2007,2007-07-20,-5.45,19.25,FFA,XFFAX
146,16.95,2007-07-27T00:00:00,7/27/2007,2007-07-27,-8.08,18.44,FFA,XFFAX
147,16.99,2007-08-03T00:00:00,8/3/2007,2007-08-03,-6.44,18.16,FFA,XFFAX
148,16.96,2007-08-10T00:00:00,8/10/2007,2007-08-10,-7.27,18.29,FFA,XFFAX
149,15.9,2007-08-17T00:00:00,8/17/2007,2007-08-17,-13.02,18.28,FFA,XFFAX
150,17.31,2007-08-24T00:00:00,8/24/2007,2007-08-24,-8.7,18.96,FFA,XFFAX
151,17.23,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.93,18.92,FFA,XFFAX
152,17.2,2007-09-07T00:00:00,9/7/2007,2007-09-07,-8.41,18.78,FFA,XFFAX
153,17.44,2007-09-14T00:00:00,9/14/2007,2007-09-14,-9.68,19.31,FFA,XFFAX
154,17.2,2007-09-21T00:00:00,9/21/2007,2007-09-21,-10.6,19.24,FFA,XFFAX
155,17.37,2007-09-28T00:00:00,9/28/2007,2007-09-28,-10.19,19.34,FFA,XFFAX
156,17.71,2007-10-05T00:00:00,10/5/2007,2007-10-05,-9.73,19.62,FFA,XFFAX
157,17.48,2007-10-12T00:00:00,10/12/2007,2007-10-12,-10.91,19.62,FFA,XFFAX
158,16.88,2007-10-19T00:00:00,10/19/2007,2007-10-19,-11.25,19.02,FFA,XFFAX
159,17.08,2007-10-26T00:00:00,10/26/2007,2007-10-26,-11.46,19.29,FFA,XFFAX
160,16.55,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.62,18.94,FFA,XFFAX
161,15.92,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.48,18.4,FFA,XFFAX
162,15.91,2007-11-16T00:00:00,11/16/2007,2007-11-16,-14.05,18.51,FFA,XFFAX
163,15.61,2007-11-23T00:00:00,11/23/2007,2007-11-23,-14.37,18.23,FFA,XFFAX
164,16.09,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.77,18.66,FFA,XFFAX
165,16.5,2007-12-07T00:00:00,12/7/2007,2007-12-07,-12.56,18.87,FFA,XFFAX
166,15.98,2007-12-14T00:00:00,12/14/2007,2007-12-14,-14.22,18.63,FFA,XFFAX
167,15.67,2007-12-21T00:00:00,12/21/2007,2007-12-21,-15.39,18.52,FFA,XFFAX
168,16.03,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.07,18.44,FFA,XFFAX
169,15.78,2008-01-04T00:00:00,1/4/2008,2008-01-04,-10.75,17.68,FFA,XFFAX
170,15.9,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.93,17.46,FFA,XFFAX
171,14.79,2008-01-18T00:00:00,1/18/2008,2008-01-18,-11.06,16.63,FFA,XFFAX
172,15.13,2008-01-25T00:00:00,1/25/2008,2008-01-25,-9.83,16.78,FFA,XFFAX
173,16.13,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.99,17.53,FFA,XFFAX
174,15.56,2008-02-08T00:00:00,2/8/2008,2008-02-08,-8.58,17.02,FFA,XFFAX
175,15.39,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.37,17.17,FFA,XFFAX
176,15.48,2008-02-22T00:00:00,2/22/2008,2008-02-22,-9.9,17.18,FFA,XFFAX
177,15.5,2008-02-29T00:00:00,2/29/2008,2008-02-29,-8.5,16.94,FFA,XFFAX
178,14.74,2008-03-07T00:00:00,3/7/2008,2008-03-07,-10.12,16.4,FFA,XFFAX
179,14.53,2008-03-14T00:00:00,3/14/2008,2008-03-14,-10.75,16.28,FFA,XFFAX
180,14.31,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.32,16.32,FFA,XFFAX
181,14.9,2008-04-04T00:00:00,4/4/2008,2008-04-04,-11.47,16.83,FFA,XFFAX
182,14.42,2008-04-11T00:00:00,4/11/2008,2008-04-11,-12.18,16.42,FFA,XFFAX
183,14.84,2008-04-18T00:00:00,4/18/2008,2008-04-18,-12.6,16.98,FFA,XFFAX
184,15.0,2008-04-25T00:00:00,4/25/2008,2008-04-25,-12.08,17.06,FFA,XFFAX
185,15.23,2008-05-02T00:00:00,5/2/2008,2008-05-02,-11.61,17.23,FFA,XFFAX
186,15.09,2008-05-09T00:00:00,5/9/2008,2008-05-09,-11.13,16.98,FFA,XFFAX
187,15.44,2008-05-16T00:00:00,5/16/2008,2008-05-16,-11.32,17.41,FFA,XFFAX
188,15.05,2008-05-23T00:00:00,5/23/2008,2008-05-23,-11.05,16.92,FFA,XFFAX
189,15.3,2008-05-30T00:00:00,5/30/2008,2008-05-30,-10.74,17.14,FFA,XFFAX
190,14.86,2008-06-06T00:00:00,6/6/2008,2008-06-06,-10.7,16.64,FFA,XFFAX
191,14.74,2008-06-13T00:00:00,6/13/2008,2008-06-13,-10.4,16.45,FFA,XFFAX
192,13.85,2008-06-20T00:00:00,6/20/2008,2008-06-20,-11.05,15.57,FFA,XFFAX
193,13.31,2008-06-27T00:00:00,6/27/2008,2008-06-27,-11.44,15.03,FFA,XFFAX
194,12.64,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.84,14.67,FFA,XFFAX
195,12.96,2008-07-18T00:00:00,7/18/2008,2008-07-18,-12.9,14.88,FFA,XFFAX
196,12.88,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.27,14.85,FFA,XFFAX
197,13.11,2008-08-01T00:00:00,8/1/2008,2008-08-01,-12.13,14.92,FFA,XFFAX
198,13.39,2008-08-08T00:00:00,8/8/2008,2008-08-08,-12.83,15.36,FFA,XFFAX
199,13.35,2008-08-15T00:00:00,8/15/2008,2008-08-15,-13.54,15.44,FFA,XFFAX
200,13.21,2008-08-22T00:00:00,8/22/2008,2008-08-22,-13.94,15.35,FFA,XFFAX
201,13.29,2008-08-29T00:00:00,8/29/2008,2008-08-29,-13.48,15.36,FFA,XFFAX
202,12.97,2008-09-05T00:00:00,9/5/2008,2008-09-05,-13.48,14.99,FFA,XFFAX
203,12.82,2008-09-12T00:00:00,9/12/2008,2008-09-12,-15.21,15.12,FFA,XFFAX
204,11.92,2008-09-19T00:00:00,9/19/2008,2008-09-19,-19.13,14.74,FFA,XFFAX
205,11.38,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.48,14.31,FFA,XFFAX
206,10.7,2008-10-03T00:00:00,10/3/2008,2008-10-03,-18.13,13.07,FFA,XFFAX
207,7.76,2008-10-10T00:00:00,10/10/2008,2008-10-10,-28.41,10.84,FFA,XFFAX
208,9.21,2008-10-17T00:00:00,10/17/2008,2008-10-17,-18.93,11.36,FFA,XFFAX
209,8.77,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.11,10.71,FFA,XFFAX
210,9.76,2008-10-31T00:00:00,10/31/2008,2008-10-31,-15.93,11.61,FFA,XFFAX
211,9.3,2008-11-07T00:00:00,11/7/2008,2008-11-07,-18.13,11.36,FFA,XFFAX
212,8.59,2008-11-14T00:00:00,11/14/2008,2008-11-14,-20.17,10.76,FFA,XFFAX
213,8.45,2008-11-21T00:00:00,11/21/2008,2008-11-21,-15.58,10.01,FFA,XFFAX
214,8.55,2008-11-28T00:00:00,11/28/2008,2008-11-28,-22.13,10.98,FFA,XFFAX
215,8.2,2008-12-05T00:00:00,12/5/2008,2008-12-05,-25.05,10.94,FFA,XFFAX
216,8.31,2008-12-12T00:00:00,12/12/2008,2008-12-12,-25.2,11.11,FFA,XFFAX
217,8.1,2008-12-19T00:00:00,12/19/2008,2008-12-19,-25.14,10.82,FFA,XFFAX
218,8.36,2008-12-26T00:00:00,12/26/2008,2008-12-26,-22.74,10.82,FFA,XFFAX
219,9.31,2009-01-02T00:00:00,1/2/2009,2009-01-02,-17.76,11.32,FFA,XFFAX
220,9.2,2009-01-09T00:00:00,1/9/2009,2009-01-09,-16.89,11.07,FFA,XFFAX
221,8.93,2009-01-16T00:00:00,1/16/2009,2009-01-16,-16.85,10.74,FFA,XFFAX
222,8.84,2009-01-23T00:00:00,1/23/2009,2009-01-23,-16.53,10.59,FFA,XFFAX
223,8.67,2009-01-30T00:00:00,1/30/2009,2009-01-30,-17.82,10.55,FFA,XFFAX
224,9.11,2009-02-06T00:00:00,2/6/2009,2009-02-06,-16.88,10.96,FFA,XFFAX
225,8.86,2009-02-13T00:00:00,2/13/2009,2009-02-13,-16.42,10.6,FFA,XFFAX
226,8.04,2009-02-20T00:00:00,2/20/2009,2009-02-20,-19.2,9.95,FFA,XFFAX
227,7.73,2009-02-27T00:00:00,2/27/2009,2009-02-27,-19.98,9.66,FFA,XFFAX
228,6.96,2009-03-06T00:00:00,3/6/2009,2009-03-06,-23.68,9.12,FFA,XFFAX
229,7.89,2009-03-13T00:00:00,3/13/2009,2009-03-13,-19.16,9.76,FFA,XFFAX
230,7.56,2009-03-20T00:00:00,3/20/2009,2009-03-20,-20.08,9.46,FFA,XFFAX
231,8.02,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.99,9.9,FFA,XFFAX
232,8.29,2009-04-03T00:00:00,4/3/2009,2009-04-03,-18.88,10.22,FFA,XFFAX
233,8.55,2009-04-17T00:00:00,4/17/2009,2009-04-17,-17.55,10.37,FFA,XFFAX
234,8.39,2009-04-24T00:00:00,4/24/2009,2009-04-24,-17.91,10.22,FFA,XFFAX
235,8.59,2009-05-01T00:00:00,5/1/2009,2009-05-01,-17.0,10.35,FFA,XFFAX
236,8.89,2009-05-08T00:00:00,5/8/2009,2009-05-08,-16.84,10.69,FFA,XFFAX
237,8.41,2009-05-15T00:00:00,5/15/2009,2009-05-15,-18.98,10.38,FFA,XFFAX
238,8.65,2009-05-22T00:00:00,5/22/2009,2009-05-22,-17.22,10.45,FFA,XFFAX
239,8.86,2009-05-29T00:00:00,5/29/2009,2009-05-29,-17.5,10.74,FFA,XFFAX
240,9.07,2009-06-05T00:00:00,6/5/2009,2009-06-05,-16.79,10.9,FFA,XFFAX
241,9.09,2009-06-12T00:00:00,6/12/2009,2009-06-12,-17.44,11.01,FFA,XFFAX
242,8.75,2009-06-19T00:00:00,6/19/2009,2009-06-19,-17.76,10.64,FFA,XFFAX
243,8.85,2009-06-26T00:00:00,6/26/2009,2009-06-26,-17.06,10.67,FFA,XFFAX
244,8.45,2009-07-10T00:00:00,7/10/2009,2009-07-10,-18.04,10.31,FFA,XFFAX
245,9.01,2009-07-17T00:00:00,7/17/2009,2009-07-17,-17.64,10.94,FFA,XFFAX
246,9.47,2009-07-24T00:00:00,7/24/2009,2009-07-24,-16.12,11.29,FFA,XFFAX
247,9.55,2009-07-31T00:00:00,7/31/2009,2009-07-31,-15.93,11.36,FFA,XFFAX
248,9.8,2009-08-07T00:00:00,8/7/2009,2009-08-07,-14.34,11.44,FFA,XFFAX
249,9.82,2009-08-14T00:00:00,8/14/2009,2009-08-14,-14.16,11.44,FFA,XFFAX
250,10.02,2009-08-21T00:00:00,8/21/2009,2009-08-21,-14.21,11.68,FFA,XFFAX
251,9.94,2009-08-28T00:00:00,8/28/2009,2009-08-28,-15.04,11.7,FFA,XFFAX
252,10.03,2009-09-04T00:00:00,9/4/2009,2009-09-04,-13.76,11.63,FFA,XFFAX
253,10.35,2009-09-11T00:00:00,9/11/2009,2009-09-11,-12.95,11.89,FFA,XFFAX
254,10.58,2009-09-18T00:00:00,9/18/2009,2009-09-18,-12.2,12.05,FFA,XFFAX
255,10.14,2009-09-25T00:00:00,9/25/2009,2009-09-25,-12.89,11.64,FFA,XFFAX
256,9.97,2009-10-02T00:00:00,10/2/2009,2009-10-02,-13.08,11.47,FFA,XFFAX
257,10.38,2009-10-09T00:00:00,10/9/2009,2009-10-09,-12.99,11.93,FFA,XFFAX
258,10.49,2009-10-16T00:00:00,10/16/2009,2009-10-16,-12.95,12.05,FFA,XFFAX
259,10.59,2009-10-23T00:00:00,10/23/2009,2009-10-23,-11.68,11.99,FFA,XFFAX
260,9.97,2009-10-30T00:00:00,10/30/2009,2009-10-30,-13.98,11.59,FFA,XFFAX
261,10.49,2009-11-06T00:00:00,11/6/2009,2009-11-06,-11.92,11.91,FFA,XFFAX
262,10.69,2009-11-13T00:00:00,11/13/2009,2009-11-13,-11.87,12.13,FFA,XFFAX
263,10.89,2009-11-20T00:00:00,11/20/2009,2009-11-20,-10.15,12.12,FFA,XFFAX
264,10.8,2009-11-27T00:00:00,11/27/2009,2009-11-27,-11.26,12.17,FFA,XFFAX
265,11.17,2009-12-04T00:00:00,12/4/2009,2009-12-04,-9.48,12.34,FFA,XFFAX
266,11.4,2009-12-11T00:00:00,12/11/2009,2009-12-11,-7.92,12.38,FFA,XFFAX
267,11.5,2009-12-18T00:00:00,12/18/2009,2009-12-18,-6.96,12.36,FFA,XFFAX
