,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
142,17.55,2013-04-12T00:00:00,4/12/2013,2013-04-12,-0.11,17.57,EXD,XEXDX
143,17.63,2013-04-19T00:00:00,4/19/2013,2013-04-19,-0.79,17.77,EXD,XEXDX
144,17.84,2013-04-26T00:00:00,4/26/2013,2013-04-26,0.45,17.76,EXD,XEXDX
145,17.89,2013-05-03T00:00:00,5/3/2013,2013-05-03,2.05,17.53,EXD,XEXDX
146,17.64,2013-05-10T00:00:00,5/10/2013,2013-05-10,2.08,17.28,EXD,XEXDX
147,17.32,2013-05-17T00:00:00,5/17/2013,2013-05-17,3.16,16.79,EXD,XEXDX
148,17.254,2013-05-24T00:00:00,5/24/2013,2013-05-24,1.79,16.95,EXD,XEXDX
149,16.73,2013-05-31T00:00:00,5/31/2013,2013-05-31,-1.12,16.92,EXD,XEXDX
150,16.6,2013-06-07T00:00:00,6/7/2013,2013-06-07,-2.35,17.0,EXD,XEXDX
151,16.64,2013-06-14T00:00:00,6/14/2013,2013-06-14,-2.06,16.99,EXD,XEXDX
152,15.24,2013-06-21T00:00:00,6/21/2013,2013-06-21,-6.33,16.27,EXD,XEXDX
153,16.0,2013-06-28T00:00:00,6/28/2013,2013-06-28,-2.56,16.42,EXD,XEXDX
154,15.35,2013-07-05T00:00:00,7/5/2013,2013-07-05,-6.23,16.37,EXD,XEXDX
155,15.38,2013-07-12T00:00:00,7/12/2013,2013-07-12,-4.77,16.15,EXD,XEXDX
156,15.04,2013-07-19T00:00:00,7/19/2013,2013-07-19,-6.64,16.11,EXD,XEXDX
157,14.9,2013-07-26T00:00:00,7/26/2013,2013-07-26,-7.74,16.15,EXD,XEXDX
158,14.89,2013-08-02T00:00:00,8/2/2013,2013-08-02,-7.4,16.08,EXD,XEXDX
159,14.98,2013-08-09T00:00:00,8/9/2013,2013-08-09,-7.64,16.22,EXD,XEXDX
160,14.53,2013-08-16T00:00:00,8/16/2013,2013-08-16,-9.98,16.14,EXD,XEXDX
161,14.68,2013-08-23T00:00:00,8/23/2013,2013-08-23,-9.16,16.16,EXD,XEXDX
162,14.48,2013-08-30T00:00:00,8/30/2013,2013-08-30,-10.23,16.13,EXD,XEXDX
163,14.5999,2013-09-06T00:00:00,9/6/2013,2013-09-06,-9.93,16.21,EXD,XEXDX
164,14.5,2013-09-13T00:00:00,9/13/2013,2013-09-13,-10.6,16.22,EXD,XEXDX
165,14.43,2013-09-20T00:00:00,9/20/2013,2013-09-20,-8.26,15.73,EXD,XEXDX
166,14.77,2013-09-27T00:00:00,9/27/2013,2013-09-27,-7.4,15.95,EXD,XEXDX
167,15.06,2013-10-04T00:00:00,10/4/2013,2013-10-04,-5.99,16.02,EXD,XEXDX
168,15.23,2013-10-11T00:00:00,10/11/2013,2013-10-11,-5.17,16.06,EXD,XEXDX
169,15.199,2013-10-18T00:00:00,10/18/2013,2013-10-18,-4.53,15.92,EXD,XEXDX
170,15.53,2013-10-25T00:00:00,10/25/2013,2013-10-25,-2.33,15.9,EXD,XEXDX
171,15.33,2013-11-01T00:00:00,11/1/2013,2013-11-01,-3.89,15.95,EXD,XEXDX
172,15.0,2013-11-08T00:00:00,11/8/2013,2013-11-08,-5.36,15.85,EXD,XEXDX
173,14.6901,2013-11-15T00:00:00,11/15/2013,2013-11-15,-6.43,15.7,EXD,XEXDX
174,14.41,2013-11-22T00:00:00,11/22/2013,2013-11-22,-8.27,15.71,EXD,XEXDX
175,14.18,2013-11-29T00:00:00,11/29/2013,2013-11-29,-9.85,15.73,EXD,XEXDX
176,13.98,2013-12-06T00:00:00,12/6/2013,2013-12-06,-11.52,15.8,EXD,XEXDX
177,13.71,2013-12-13T00:00:00,12/13/2013,2013-12-13,-13.72,15.89,EXD,XEXDX
178,14.02,2013-12-20T00:00:00,12/20/2013,2013-12-20,-9.2,15.44,EXD,XEXDX
179,13.94,2013-12-27T00:00:00,12/27/2013,2013-12-27,-9.19,15.35,EXD,XEXDX
180,14.34,2014-01-03T00:00:00,1/3/2014,2014-01-03,-7.18,15.45,EXD,XEXDX
181,14.2501,2014-01-10T00:00:00,1/10/2014,2014-01-10,-8.48,15.57,EXD,XEXDX
182,14.47,2014-01-17T00:00:00,1/17/2014,2014-01-17,-7.66,15.67,EXD,XEXDX
183,14.55,2014-01-24T00:00:00,1/24/2014,2014-01-24,-7.27,15.69,EXD,XEXDX
184,14.53,2014-01-31T00:00:00,1/31/2014,2014-01-31,-7.33,15.68,EXD,XEXDX
185,14.52,2014-02-07T00:00:00,2/7/2014,2014-02-07,-7.75,15.74,EXD,XEXDX
186,14.38,2014-02-14T00:00:00,2/14/2014,2014-02-14,-8.06,15.64,EXD,XEXDX
187,14.42,2014-02-21T00:00:00,2/21/2014,2014-02-21,-8.09,15.69,EXD,XEXDX
188,14.35,2014-02-28T00:00:00,2/28/2014,2014-02-28,-8.01,15.6,EXD,XEXDX
189,14.18,2014-03-07T00:00:00,3/7/2014,2014-03-07,-8.28,15.46,EXD,XEXDX
190,14.24,2014-03-14T00:00:00,3/14/2014,2014-03-14,-8.83,15.62,EXD,XEXDX
191,13.8,2014-03-21T00:00:00,3/21/2014,2014-03-21,-9.45,15.24,EXD,XEXDX
192,13.87,2014-03-28T00:00:00,3/28/2014,2014-03-28,-9.23,15.28,EXD,XEXDX
193,13.76,2014-04-04T00:00:00,4/4/2014,2014-04-04,-10.18,15.32,EXD,XEXDX
194,13.85,2014-04-11T00:00:00,4/11/2014,2014-04-11,-10.01,15.39,EXD,XEXDX
195,13.99,2014-04-25T00:00:00,4/25/2014,2014-04-25,-9.97,15.54,EXD,XEXDX
196,14.05,2014-05-02T00:00:00,5/2/2014,2014-05-02,-9.59,15.54,EXD,XEXDX
197,14.22,2014-05-09T00:00:00,5/9/2014,2014-05-09,-9.08,15.64,EXD,XEXDX
198,14.16,2014-05-16T00:00:00,5/16/2014,2014-05-16,-9.92,15.72,EXD,XEXDX
199,14.19,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.62,15.7,EXD,XEXDX
200,14.19,2014-05-30T00:00:00,5/30/2014,2014-05-30,-9.27,15.64,EXD,XEXDX
201,14.01,2014-06-06T00:00:00,6/6/2014,2014-06-06,-9.09,15.41,EXD,XEXDX
202,14.09,2014-06-13T00:00:00,6/13/2014,2014-06-13,-9.16,15.51,EXD,XEXDX
203,13.8399,2014-06-20T00:00:00,6/20/2014,2014-06-20,-8.04,15.05,EXD,XEXDX
204,13.88,2014-06-27T00:00:00,6/27/2014,2014-06-27,-8.44,15.16,EXD,XEXDX
205,13.689,2014-07-11T00:00:00,7/11/2014,2014-07-11,-9.58,15.14,EXD,XEXDX
206,13.63,2014-07-18T00:00:00,7/18/2014,2014-07-18,-10.21,15.18,EXD,XEXDX
207,13.72,2014-07-25T00:00:00,7/25/2014,2014-07-25,-10.15,15.27,EXD,XEXDX
208,13.52,2014-08-01T00:00:00,8/1/2014,2014-08-01,-11.29,15.24,EXD,XEXDX
209,13.44,2014-08-08T00:00:00,8/8/2014,2014-08-08,-12.5,15.36,EXD,XEXDX
210,13.75,2014-08-15T00:00:00,8/15/2014,2014-08-15,-11.12,15.47,EXD,XEXDX
211,13.74,2014-08-22T00:00:00,8/22/2014,2014-08-22,-10.43,15.34,EXD,XEXDX
212,13.8,2014-08-29T00:00:00,8/29/2014,2014-08-29,-9.8,15.3,EXD,XEXDX
213,13.83,2014-09-05T00:00:00,9/5/2014,2014-09-05,-9.55,15.29,EXD,XEXDX
214,14.04,2014-09-12T00:00:00,9/12/2014,2014-09-12,-8.59,15.36,EXD,XEXDX
215,13.82,2014-09-19T00:00:00,9/19/2014,2014-09-19,-7.99,15.02,EXD,XEXDX
216,13.91,2014-09-26T00:00:00,9/26/2014,2014-09-26,-7.76,15.08,EXD,XEXDX
217,14.07,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.13,15.15,EXD,XEXDX
218,14.08,2014-10-10T00:00:00,10/10/2014,2014-10-10,-6.82,15.11,EXD,XEXDX
219,13.65,2014-10-17T00:00:00,10/17/2014,2014-10-17,-9.18,15.03,EXD,XEXDX
220,14.06,2014-10-24T00:00:00,10/24/2014,2014-10-24,-6.52,15.04,EXD,XEXDX
221,14.06,2014-10-31T00:00:00,10/31/2014,2014-10-31,-4.48,14.72,EXD,XEXDX
222,13.62,2014-11-07T00:00:00,11/7/2014,2014-11-07,-6.58,14.58,EXD,XEXDX
223,13.4286,2014-11-14T00:00:00,11/14/2014,2014-11-14,-7.39,14.5,EXD,XEXDX
224,13.64,2014-11-21T00:00:00,11/21/2014,2014-11-21,-5.28,14.4,EXD,XEXDX
225,13.55,2014-11-28T00:00:00,11/28/2014,2014-11-28,-5.84,14.39,EXD,XEXDX
226,13.2,2014-12-05T00:00:00,12/5/2014,2014-12-05,-8.4,14.41,EXD,XEXDX
227,13.411,2014-12-12T00:00:00,12/12/2014,2014-12-12,-6.87,14.4,EXD,XEXDX
228,13.32,2014-12-19T00:00:00,12/19/2014,2014-12-19,-7.56,14.41,EXD,XEXDX
229,12.95,2014-12-26T00:00:00,12/26/2014,2014-12-26,-7.89,14.06,EXD,XEXDX
230,12.82,2015-01-02T00:00:00,1/2/2015,2015-01-02,-9.91,14.23,EXD,XEXDX
231,13.08,2015-01-09T00:00:00,1/9/2015,2015-01-09,-8.85,14.35,EXD,XEXDX
232,13.14,2015-01-16T00:00:00,1/16/2015,2015-01-16,-9.19,14.47,EXD,XEXDX
233,13.21,2015-01-23T00:00:00,1/23/2015,2015-01-23,-9.15,14.54,EXD,XEXDX
234,13.84,2015-01-30T00:00:00,1/30/2015,2015-01-30,-5.53,14.65,EXD,XEXDX
235,13.41,2015-02-06T00:00:00,2/6/2015,2015-02-06,-8.15,14.6,EXD,XEXDX
236,13.31,2015-02-13T00:00:00,2/13/2015,2015-02-13,-7.63,14.41,EXD,XEXDX
237,13.63,2015-02-20T00:00:00,2/20/2015,2015-02-20,-5.02,14.35,EXD,XEXDX
238,13.59,2015-02-27T00:00:00,2/27/2015,2015-02-27,-5.95,14.45,EXD,XEXDX
239,13.46,2015-03-06T00:00:00,3/6/2015,2015-03-06,-6.66,14.42,EXD,XEXDX
240,13.2,2015-03-13T00:00:00,3/13/2015,2015-03-13,-8.71,14.46,EXD,XEXDX
241,12.82,2015-03-20T00:00:00,3/20/2015,2015-03-20,-10.1,14.26,EXD,XEXDX
242,12.7599,2015-03-27T00:00:00,3/27/2015,2015-03-27,-11.02,14.34,EXD,XEXDX
243,12.9336,2015-04-10T00:00:00,4/10/2015,2015-04-10,-10.37,14.43,EXD,XEXDX
244,13.04,2015-04-17T00:00:00,4/17/2015,2015-04-17,-10.32,14.54,EXD,XEXDX
245,12.98,2015-04-24T00:00:00,4/24/2015,2015-04-24,-10.17,14.45,EXD,XEXDX
246,13.08,2015-05-01T00:00:00,5/1/2015,2015-05-01,-9.79,14.5,EXD,XEXDX
247,12.8,2015-05-08T00:00:00,5/8/2015,2015-05-08,-11.78,14.51,EXD,XEXDX
248,12.87,2015-05-15T00:00:00,5/15/2015,2015-05-15,-11.55,14.55,EXD,XEXDX
249,12.792,2015-05-22T00:00:00,5/22/2015,2015-05-22,-12.14,14.56,EXD,XEXDX
250,12.91,2015-05-29T00:00:00,5/29/2015,2015-05-29,-12.0,14.67,EXD,XEXDX
251,12.88,2015-06-05T00:00:00,6/5/2015,2015-06-05,-12.08,14.65,EXD,XEXDX
252,12.93,2015-06-12T00:00:00,6/12/2015,2015-06-12,-12.28,14.74,EXD,XEXDX
253,12.7664,2015-06-19T00:00:00,6/19/2015,2015-06-19,-12.08,14.52,EXD,XEXDX
254,12.77,2015-06-26T00:00:00,6/26/2015,2015-06-26,-12.35,14.57,EXD,XEXDX
255,12.8264,2015-07-10T00:00:00,7/10/2015,2015-07-10,-12.69,14.69,EXD,XEXDX
256,12.851,2015-07-17T00:00:00,7/17/2015,2015-07-17,-12.76,14.73,EXD,XEXDX
257,12.87,2015-07-24T00:00:00,7/24/2015,2015-07-24,-13.51,14.88,EXD,XEXDX
258,12.92,2015-07-31T00:00:00,7/31/2015,2015-07-31,-13.35,14.91,EXD,XEXDX
259,12.94,2015-08-07T00:00:00,8/7/2015,2015-08-07,-13.33,14.93,EXD,XEXDX
260,12.96,2015-08-14T00:00:00,8/14/2015,2015-08-14,-13.43,14.97,EXD,XEXDX
261,12.79,2015-08-21T00:00:00,8/21/2015,2015-08-21,-13.23,14.74,EXD,XEXDX
262,12.55,2015-08-28T00:00:00,8/28/2015,2015-08-28,-14.22,14.63,EXD,XEXDX
263,12.4129,2015-09-04T00:00:00,9/4/2015,2015-09-04,-14.1,14.45,EXD,XEXDX
264,12.38,2015-09-11T00:00:00,9/11/2015,2015-09-11,-15.21,14.6,EXD,XEXDX
265,12.53,2015-09-18T00:00:00,9/18/2015,2015-09-18,-14.99,14.74,EXD,XEXDX
266,12.44,2015-09-25T00:00:00,9/25/2015,2015-09-25,-14.56,14.56,EXD,XEXDX
