,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
79,,,8/2/2010,8/12/2010,0.029,8/31/2010,,0.029,DSU
80,,,7/1/2010,7/13/2010,0.029,7/30/2010,,0.029,DSU
81,,,6/1/2010,6/11/2010,0.029,6/30/2010,,0.029,DSU
82,,,5/3/2010,5/12/2010,0.031,5/28/2010,,0.031,DSU
83,,,4/1/2010,4/13/2010,0.031,4/30/2010,,0.031,DSU
84,,,3/1/2010,3/11/2010,0.031,3/31/2010,,0.031,DSU
85,,,2/1/2010,2/10/2010,0.031,2/26/2010,,0.031,DSU
86,,,12/21/2009,12/29/2009,0.031,1/11/2010,,0.031,DSU
87,,,12/7/2009,12/11/2009,0.031,12/18/2009,,0.031,DSU
88,,,11/2/2009,11/10/2009,0.031,12/1/2009,,0.031,DSU
89,,,10/1/2009,10/13/2009,0.031,11/2/2009,,0.031,DSU
90,,,9/1/2009,9/11/2009,0.031,9/30/2009,,0.031,DSU
91,,,8/3/2009,8/12/2009,0.0355,8/31/2009,,0.0355,DSU
92,,,7/1/2009,7/13/2009,0.0355,7/31/2009,,0.0355,DSU
93,,,6/1/2009,6/11/2009,0.0355,6/30/2009,,0.0355,DSU
94,,,5/1/2009,5/13/2009,0.0355,6/1/2009,,0.0355,DSU
95,,0.01,4/1/2009,4/13/2009,0.0255,4/30/2009,,0.0355,DSU
96,,0.01,3/2/2009,3/12/2009,,3/31/2009,,0.0355,DSU
97,,0.0242,2/2/2009,2/11/2009,0.0238,2/27/2009,,0.048,DSU
98,,0.0242,12/22/2008,12/29/2008,0.0238,1/9/2009,,0.048,DSU
99,,,12/5/2008,12/11/2008,0.048,12/18/2008,,0.048,DSU
100,,,11/3/2008,11/12/2008,0.048,11/28/2008,,0.048,DSU
101,,,10/1/2008,10/10/2008,0.053,10/31/2008,,0.053,DSU
102,,,9/2/2008,9/11/2008,,9/30/2008,,0.053,DSU
103,,,8/1/2008,8/13/2008,,8/29/2008,,0.053,DSU
104,,,7/1/2008,7/11/2008,,7/31/2008,,0.053,DSU
105,,,6/2/2008,6/12/2008,,6/30/2008,,0.053,DSU
106,,,5/1/2008,5/13/2008,,5/30/2008,,0.053,DSU
107,,,4/1/2008,4/11/2008,,4/30/2008,,0.053,DSU
108,,,3/3/2008,3/12/2008,,3/31/2008,,0.053,DSU
109,,,2/1/2008,2/13/2008,,2/29/2008,,0.053,DSU
110,,,12/21/2007,12/27/2007,,1/9/2008,S,0.03,DSU
111,,,12/21/2007,12/27/2007,,1/9/2008,,0.053,DSU
112,,,12/5/2007,12/12/2007,,12/31/2007,,0.053,DSU
113,,,11/1/2007,11/13/2007,,11/30/2007,,0.053,DSU
114,,,10/1/2007,10/11/2007,,10/31/2007,,0.053,DSU
115,,,9/4/2007,9/12/2007,,10/1/2007,,0.053,DSU
116,,,8/1/2007,8/13/2007,,8/31/2007,,0.053,DSU
117,,,7/2/2007,7/12/2007,,8/1/2007,,0.053,DSU
118,,,6/1/2007,6/13/2007,,7/2/2007,,0.053,DSU
119,,,5/1/2007,5/11/2007,,5/31/2007,,0.053,DSU
120,,,4/2/2007,4/12/2007,,4/30/2007,,0.053,DSU
121,,,3/1/2007,3/13/2007,,3/30/2007,,0.053,DSU
122,,,2/1/2007,2/13/2007,,2/28/2007,,0.053,DSU
123,,,12/20/2006,12/27/2006,,1/9/2007,S,0.0216,DSU
124,,,12/20/2006,12/27/2006,,1/9/2007,,0.053,DSU
125,,,12/4/2006,12/8/2006,,12/19/2006,,0.053,DSU
126,,,11/2/2006,11/10/2006,,11/30/2006,,0.053,DSU
127,,,10/3/2006,10/12/2006,,10/31/2006,,0.053,DSU
128,,,9/5/2006,9/13/2006,,9/29/2006,,0.053,DSU
129,,,8/3/2006,8/10/2006,,8/31/2006,,0.053,DSU
130,,,7/5/2006,7/13/2006,,7/31/2006,,0.053,DSU
131,,,6/2/2006,6/9/2006,,6/30/2006,,0.053,DSU
132,,,5/5/2006,5/11/2006,,5/31/2006,,0.053,DSU
133,,,4/5/2006,4/12/2006,,4/28/2006,,0.053,DSU
134,,,3/3/2006,3/10/2006,,3/31/2006,,0.053,DSU
135,,,2/3/2006,2/10/2006,,2/28/2006,,0.053,DSU
136,,,12/23/2005,12/28/2005,,1/10/2006,S,0.0095,DSU
137,,,12/23/2005,12/28/2005,,1/10/2006,,0.053,DSU
138,,,12/5/2005,12/8/2005,,12/21/2005,,0.053,DSU
139,,,11/4/2005,11/10/2005,,11/30/2005,,0.053,DSU
140,,,10/6/2005,10/13/2005,,10/31/2005,,0.053,DSU
141,,,9/2/2005,9/12/2005,,9/30/2005,,0.053,DSU
142,,,8/5/2005,8/11/2005,,8/31/2005,,0.053,DSU
143,,,7/5/2005,7/12/2005,,7/29/2005,,0.053,DSU
144,,,6/6/2005,6/10/2005,,6/30/2005,,0.053,DSU
145,,,5/5/2005,5/11/2005,,5/31/2005,,0.053,DSU
146,,,4/7/2005,4/13/2005,,4/29/2005,,0.053,DSU
147,,,3/7/2005,3/11/2005,,3/31/2005,,0.053,DSU
148,,,2/3/2005,2/11/2005,,2/27/2005,,0.053,DSU
149,,,12/23/2004,12/28/2004,,1/10/2005,,0.053,DSU
150,,,12/3/2004,12/8/2004,,12/21/2004,,0.053,DSU
151,,,11/4/2004,11/9/2004,,11/30/2004,,0.055,DSU
152,,,10/6/2004,10/13/2004,,10/29/2004,,0.055,DSU
153,,,9/3/2004,9/10/2004,,9/30/2004,,0.055,DSU
154,,,8/5/2004,8/12/2004,,8/31/2004,,0.055,DSU
155,,,7/7/2004,7/13/2004,,7/30/2004,,0.055,DSU
156,,,6/3/2004,6/10/2004,,6/30/2004,,0.055,DSU
157,,,5/5/2004,5/12/2004,,5/28/2004,,0.055,DSU
158,,,4/6/2004,4/14/2004,,4/30/2004,,0.057,DSU
159,,,3/5/2004,3/11/2004,,3/31/2004,,0.057,DSU
160,,,2/3/2004,2/11/2004,,2/27/2004,,0.057,DSU
161,,,12/26/2003,12/29/2003,,1/13/2004,,0.062,DSU
162,,,12/3/2003,12/5/2003,,12/22/2003,,0.057,DSU
163,,,11/7/2003,11/12/2003,,11/28/2003,,0.063,DSU
164,,,10/9/2003,10/15/2003,,10/30/2003,,0.063,DSU
165,,,9/5/2003,9/12/2003,,9/30/2003,,0.0684,DSU
166,,,8/8/2003,8/13/2003,,8/29/2003,,0.0719,DSU
167,,,7/9/2003,7/15/2003,,7/31/2003,,0.0724,DSU
168,,,6/5/2003,6/12/2003,,6/30/2003,,0.0749,DSU
169,,,5/6/2003,5/14/2003,,5/30/2003,,0.0749,DSU
170,,,4/9/2003,4/14/2003,,4/30/2003,,0.0649,DSU
171,,,3/6/2003,3/13/2003,,3/31/2003,,0.0615,DSU
172,,,2/6/2003,2/12/2003,,2/28/2003,,0.0531,DSU
173,,,12/23/2002,12/27/2002,,1/10/2003,,0.0914,DSU
174,,,12/4/2002,12/16/2002,,12/20/2002,,0.0609,DSU
175,,,11/7/2002,11/12/2002,,11/29/2002,,0.059,DSU
176,,,10/8/2002,10/16/2002,,10/31/2002,,0.0636,DSU
177,,,9/5/2002,9/13/2002,,9/30/2002,,0.0646,DSU
178,,,8/8/2002,8/15/2002,,8/30/2002,,0.0629,DSU
