,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
82,32.2,2010-01-08T00:00:00,1/8/2010,2010-01-08,14.88,28.03,TYG,XTYGX
83,31.23,2010-01-15T00:00:00,1/15/2010,2010-01-15,12.14,27.85,TYG,XTYGX
84,29.54,2010-01-22T00:00:00,1/22/2010,2010-01-22,5.54,27.99,TYG,XTYGX
85,30.09,2010-01-29T00:00:00,1/29/2010,2010-01-29,9.38,27.51,TYG,XTYGX
86,28.11,2010-02-05T00:00:00,2/5/2010,2010-02-05,4.77,26.83,TYG,XTYGX
87,30.39,2010-02-12T00:00:00,2/12/2010,2010-02-12,10.51,27.5,TYG,XTYGX
88,30.23,2010-02-19T00:00:00,2/19/2010,2010-02-19,9.02,27.73,TYG,XTYGX
89,30.46,2010-02-26T00:00:00,2/26/2010,2010-02-26,8.55,28.06,TYG,XTYGX
90,30.83,2010-03-05T00:00:00,3/5/2010,2010-03-05,8.79,28.34,TYG,XTYGX
91,31.41,2010-03-12T00:00:00,3/12/2010,2010-03-12,8.27,29.01,TYG,XTYGX
92,31.76,2010-03-19T00:00:00,3/19/2010,2010-03-19,11.79,28.41,TYG,XTYGX
93,31.92,2010-03-26T00:00:00,3/26/2010,2010-03-26,13.59,28.1,TYG,XTYGX
94,33.6,2010-04-09T00:00:00,4/9/2010,2010-04-09,13.74,29.54,TYG,XTYGX
95,34.48,2010-04-16T00:00:00,4/16/2010,2010-04-16,17.88,29.25,TYG,XTYGX
96,34.99,2010-04-23T00:00:00,4/23/2010,2010-04-23,17.3,29.83,TYG,XTYGX
97,34.7,2010-04-30T00:00:00,4/30/2010,2010-04-30,17.91,29.43,TYG,XTYGX
98,31.34,2010-05-07T00:00:00,5/7/2010,2010-05-07,13.72,27.56,TYG,XTYGX
99,34.52,2010-05-14T00:00:00,5/14/2010,2010-05-14,20.78,28.58,TYG,XTYGX
100,32.0,2010-05-21T00:00:00,5/21/2010,2010-05-21,21.9,26.25,TYG,XTYGX
101,31.62,2010-06-04T00:00:00,6/4/2010,2010-06-04,15.4,27.4,TYG,XTYGX
102,32.75,2010-06-11T00:00:00,6/11/2010,2010-06-11,17.17,27.95,TYG,XTYGX
103,32.21,2010-06-18T00:00:00,6/18/2010,2010-06-18,13.18,28.46,TYG,XTYGX
104,31.21,2010-06-25T00:00:00,6/25/2010,2010-06-25,7.69,28.98,TYG,XTYGX
105,32.23,2010-07-02T00:00:00,7/2/2010,2010-07-02,11.6,28.88,TYG,XTYGX
106,33.1,2010-07-09T00:00:00,7/9/2010,2010-07-09,10.48,29.96,TYG,XTYGX
107,33.56,2010-07-16T00:00:00,7/16/2010,2010-07-16,9.89,30.54,TYG,XTYGX
108,33.79,2010-07-23T00:00:00,7/23/2010,2010-07-23,8.13,31.25,TYG,XTYGX
109,34.05,2010-07-30T00:00:00,7/30/2010,2010-07-30,9.77,31.02,TYG,XTYGX
110,35.47,2010-08-06T00:00:00,8/6/2010,2010-08-06,11.72,31.75,TYG,XTYGX
111,35.0,2010-08-13T00:00:00,8/13/2010,2010-08-13,14.49,30.57,TYG,XTYGX
112,33.8,2010-08-20T00:00:00,8/20/2010,2010-08-20,12.59,30.02,TYG,XTYGX
113,32.75,2010-08-27T00:00:00,8/27/2010,2010-08-27,9.2,29.99,TYG,XTYGX
114,33.78,2010-09-03T00:00:00,9/3/2010,2010-09-03,11.37,30.33,TYG,XTYGX
115,34.71,2010-09-10T00:00:00,9/10/2010,2010-09-10,14.25,30.38,TYG,XTYGX
116,33.94,2010-09-17T00:00:00,9/17/2010,2010-09-17,11.9,30.33,TYG,XTYGX
117,34.52,2010-09-24T00:00:00,9/24/2010,2010-09-24,12.59,30.66,TYG,XTYGX
118,34.43,2010-10-01T00:00:00,10/1/2010,2010-10-01,9.41,31.47,TYG,XTYGX
119,34.95,2010-10-08T00:00:00,10/8/2010,2010-10-08,9.08,32.04,TYG,XTYGX
120,35.55,2010-10-15T00:00:00,10/15/2010,2010-10-15,10.06,32.3,TYG,XTYGX
121,35.96,2010-10-22T00:00:00,10/22/2010,2010-10-22,11.57,32.23,TYG,XTYGX
122,35.9,2010-10-29T00:00:00,10/29/2010,2010-10-29,8.85,32.98,TYG,XTYGX
123,38.41,2010-11-05T00:00:00,11/5/2010,2010-11-05,13.17,33.94,TYG,XTYGX
124,38.08,2010-11-12T00:00:00,11/12/2010,2010-11-12,12.73,33.78,TYG,XTYGX
125,37.07,2010-11-19T00:00:00,11/19/2010,2010-11-19,12.23,33.03,TYG,XTYGX
126,36.74,2010-11-26T00:00:00,11/26/2010,2010-11-26,11.37,32.99,TYG,XTYGX
127,36.93,2010-12-03T00:00:00,12/3/2010,2010-12-03,12.35,32.87,TYG,XTYGX
128,38.07,2010-12-10T00:00:00,12/10/2010,2010-12-10,15.29,33.02,TYG,XTYGX
129,36.96,2010-12-17T00:00:00,12/17/2010,2010-12-17,14.29,32.34,TYG,XTYGX
130,38.25,2010-12-31T00:00:00,12/31/2010,2010-12-31,13.23,33.78,TYG,XTYGX
131,37.3,2011-01-07T00:00:00,1/7/2011,2011-01-07,10.32,33.81,TYG,XTYGX
132,38.4,2011-01-14T00:00:00,1/14/2011,2011-01-14,11.66,34.39,TYG,XTYGX
133,38.35,2011-01-21T00:00:00,1/21/2011,2011-01-21,14.34,33.54,TYG,XTYGX
134,38.28,2011-01-28T00:00:00,1/28/2011,2011-01-28,12.09,34.15,TYG,XTYGX
135,38.94,2011-02-04T00:00:00,2/4/2011,2011-02-04,12.22,34.7,TYG,XTYGX
136,39.45,2011-02-11T00:00:00,2/11/2011,2011-02-11,14.05,34.59,TYG,XTYGX
137,39.79,2011-02-18T00:00:00,2/18/2011,2011-02-18,13.39,35.09,TYG,XTYGX
138,40.09,2011-02-25T00:00:00,2/25/2011,2011-02-25,13.83,35.22,TYG,XTYGX
139,40.83,2011-03-04T00:00:00,3/4/2011,2011-03-04,15.67,35.3,TYG,XTYGX
140,39.65,2011-03-11T00:00:00,3/11/2011,2011-03-11,17.07,33.87,TYG,XTYGX
141,40.87,2011-03-18T00:00:00,3/18/2011,2011-03-18,21.38,33.67,TYG,XTYGX
142,40.66,2011-03-25T00:00:00,3/25/2011,2011-03-25,17.14,34.71,TYG,XTYGX
143,39.83,2011-04-01T00:00:00,4/1/2011,2011-04-01,13.77,35.01,TYG,XTYGX
144,39.37,2011-04-08T00:00:00,4/8/2011,2011-04-08,12.33,35.05,TYG,XTYGX
145,38.59,2011-04-15T00:00:00,4/15/2011,2011-04-15,10.29,34.99,TYG,XTYGX
146,40.06,2011-04-29T00:00:00,4/29/2011,2011-04-29,11.62,35.89,TYG,XTYGX
147,38.4,2011-05-06T00:00:00,5/6/2011,2011-05-06,11.05,34.58,TYG,XTYGX
148,37.91,2011-05-13T00:00:00,5/13/2011,2011-05-13,13.4,33.43,TYG,XTYGX
149,37.58,2011-05-20T00:00:00,5/20/2011,2011-05-20,12.92,33.28,TYG,XTYGX
150,37.6,2011-05-27T00:00:00,5/27/2011,2011-05-27,12.74,33.35,TYG,XTYGX
151,37.36,2011-06-03T00:00:00,6/3/2011,2011-06-03,13.69,32.86,TYG,XTYGX
152,36.59,2011-06-10T00:00:00,6/10/2011,2011-06-10,10.44,33.13,TYG,XTYGX
153,36.57,2011-06-17T00:00:00,6/17/2011,2011-06-17,13.89,32.11,TYG,XTYGX
154,37.94,2011-06-24T00:00:00,6/24/2011,2011-06-24,14.17,33.23,TYG,XTYGX
155,38.05,2011-07-01T00:00:00,7/1/2011,2011-07-01,12.04,33.96,TYG,XTYGX
156,38.18,2011-07-08T00:00:00,7/8/2011,2011-07-08,11.87,34.13,TYG,XTYGX
157,38.5,2011-07-15T00:00:00,7/15/2011,2011-07-15,13.8,33.83,TYG,XTYGX
158,38.8,2011-07-22T00:00:00,7/22/2011,2011-07-22,14.83,33.79,TYG,XTYGX
159,37.47,2011-07-29T00:00:00,7/29/2011,2011-07-29,13.61,32.98,TYG,XTYGX
160,35.35,2011-08-05T00:00:00,8/5/2011,2011-08-05,12.69,31.37,TYG,XTYGX
161,38.64,2011-08-12T00:00:00,8/12/2011,2011-08-12,20.19,32.15,TYG,XTYGX
162,35.91,2011-08-19T00:00:00,8/19/2011,2011-08-19,16.44,30.84,TYG,XTYGX
163,36.46,2011-08-26T00:00:00,8/26/2011,2011-08-26,18.96,30.65,TYG,XTYGX
164,37.32,2011-09-02T00:00:00,9/2/2011,2011-09-02,18.97,31.37,TYG,XTYGX
165,36.35,2011-09-09T00:00:00,9/9/2011,2011-09-09,16.1,31.31,TYG,XTYGX
166,36.6,2011-09-16T00:00:00,9/16/2011,2011-09-16,17.27,31.21,TYG,XTYGX
167,35.41,2011-09-23T00:00:00,9/23/2011,2011-09-23,15.08,30.77,TYG,XTYGX
168,33.93,2011-09-30T00:00:00,9/30/2011,2011-09-30,9.66,30.94,TYG,XTYGX
169,34.27,2011-10-07T00:00:00,10/7/2011,2011-10-07,12.07,30.58,TYG,XTYGX
170,37.67,2011-10-14T00:00:00,10/14/2011,2011-10-14,16.7,32.28,TYG,XTYGX
171,37.91,2011-10-21T00:00:00,10/21/2011,2011-10-21,14.95,32.98,TYG,XTYGX
172,39.3,2011-10-28T00:00:00,10/28/2011,2011-10-28,15.55,34.01,TYG,XTYGX
173,39.29,2011-11-04T00:00:00,11/4/2011,2011-11-04,15.73,33.95,TYG,XTYGX
174,39.21,2011-11-11T00:00:00,11/11/2011,2011-11-11,16.97,33.52,TYG,XTYGX
175,38.27,2011-11-18T00:00:00,11/18/2011,2011-11-18,14.72,33.36,TYG,XTYGX
176,37.57,2011-11-25T00:00:00,11/25/2011,2011-11-25,14.61,32.78,TYG,XTYGX
177,39.45,2011-12-02T00:00:00,12/2/2011,2011-12-02,16.3,33.92,TYG,XTYGX
178,38.14,2011-12-09T00:00:00,12/9/2011,2011-12-09,12.18,34.0,TYG,XTYGX
179,38.76,2011-12-16T00:00:00,12/16/2011,2011-12-16,13.83,34.05,TYG,XTYGX
180,40.04,2011-12-23T00:00:00,12/23/2011,2011-12-23,14.53,34.96,TYG,XTYGX
181,39.99,2011-12-30T00:00:00,12/30/2011,2011-12-30,12.36,35.59,TYG,XTYGX
182,42.92,2012-01-06T00:00:00,1/6/2012,2012-01-06,19.42,35.94,TYG,XTYGX
183,40.36,2012-01-13T00:00:00,1/13/2012,2012-01-13,14.93,35.12,TYG,XTYGX
184,40.0,2012-01-20T00:00:00,1/20/2012,2012-01-20,11.95,35.73,TYG,XTYGX
185,38.25,2012-01-27T00:00:00,1/27/2012,2012-01-27,6.75,35.83,TYG,XTYGX
186,41.01,2012-02-03T00:00:00,2/3/2012,2012-02-03,12.88,36.33,TYG,XTYGX
187,40.38,2012-02-10T00:00:00,2/10/2012,2012-02-10,10.63,36.5,TYG,XTYGX
188,40.29,2012-02-17T00:00:00,2/17/2012,2012-02-17,8.86,37.01,TYG,XTYGX
189,41.66,2012-02-24T00:00:00,2/24/2012,2012-02-24,11.54,37.35,TYG,XTYGX
190,41.24,2012-03-02T00:00:00,3/2/2012,2012-03-02,12.07,36.8,TYG,XTYGX
191,40.33,2012-03-09T00:00:00,3/9/2012,2012-03-09,10.37,36.54,TYG,XTYGX
192,41.16,2012-03-16T00:00:00,3/16/2012,2012-03-16,14.62,35.91,TYG,XTYGX
193,41.16,2012-03-23T00:00:00,3/23/2012,2012-03-23,14.52,35.94,TYG,XTYGX
194,41.22,2012-03-30T00:00:00,3/30/2012,2012-03-30,16.15,35.49,TYG,XTYGX
195,40.72,2012-04-13T00:00:00,4/13/2012,2012-04-13,16.68,34.9,TYG,XTYGX
196,41.11,2012-04-20T00:00:00,4/20/2012,2012-04-20,16.1,35.41,TYG,XTYGX
197,41.64,2012-04-27T00:00:00,4/27/2012,2012-04-27,16.74,35.67,TYG,XTYGX
198,40.51,2012-05-04T00:00:00,5/4/2012,2012-05-04,13.66,35.64,TYG,XTYGX
199,41.3,2012-05-11T00:00:00,5/11/2012,2012-05-11,19.4,34.59,TYG,XTYGX
200,39.6,2012-05-18T00:00:00,5/18/2012,2012-05-18,20.36,32.9,TYG,XTYGX
201,38.22,2012-05-25T00:00:00,5/25/2012,2012-05-25,14.84,33.28,TYG,XTYGX
202,37.64,2012-06-01T00:00:00,6/1/2012,2012-06-01,18.48,31.77,TYG,XTYGX
203,38.79,2012-06-08T00:00:00,6/8/2012,2012-06-08,20.02,32.32,TYG,XTYGX
204,38.02,2012-06-15T00:00:00,6/15/2012,2012-06-15,18.48,32.09,TYG,XTYGX
205,38.47,2012-06-22T00:00:00,6/22/2012,2012-06-22,18.7,32.41,TYG,XTYGX
206,39.9,2012-06-29T00:00:00,6/29/2012,2012-06-29,18.43,33.69,TYG,XTYGX
207,40.06,2012-07-06T00:00:00,7/6/2012,2012-07-06,16.86,34.28,TYG,XTYGX
208,40.43,2012-07-13T00:00:00,7/13/2012,2012-07-13,15.78,34.92,TYG,XTYGX
209,41.16,2012-07-20T00:00:00,7/20/2012,2012-07-20,15.36,35.68,TYG,XTYGX
210,40.08,2012-07-27T00:00:00,7/27/2012,2012-07-27,12.9,35.5,TYG,XTYGX
211,39.52,2012-08-03T00:00:00,8/3/2012,2012-08-03,10.7,35.7,TYG,XTYGX
212,40.79,2012-08-10T00:00:00,8/10/2012,2012-08-10,14.23,35.71,TYG,XTYGX
213,40.5,2012-08-17T00:00:00,8/17/2012,2012-08-17,11.6,36.29,TYG,XTYGX
214,39.87,2012-08-24T00:00:00,8/24/2012,2012-08-24,13.56,35.11,TYG,XTYGX
215,40.23,2012-08-31T00:00:00,8/31/2012,2012-08-31,12.69,35.7,TYG,XTYGX
216,40.69,2012-09-07T00:00:00,9/7/2012,2012-09-07,13.63,35.81,TYG,XTYGX
217,40.54,2012-09-14T00:00:00,9/14/2012,2012-09-14,10.34,36.74,TYG,XTYGX
218,40.61,2012-09-21T00:00:00,9/21/2012,2012-09-21,11.35,36.47,TYG,XTYGX
219,40.48,2012-09-28T00:00:00,9/28/2012,2012-09-28,10.63,36.59,TYG,XTYGX
220,40.95,2012-10-05T00:00:00,10/5/2012,2012-10-05,9.67,37.34,TYG,XTYGX
221,40.63,2012-10-12T00:00:00,10/12/2012,2012-10-12,10.26,36.85,TYG,XTYGX
222,41.04,2012-10-19T00:00:00,10/19/2012,2012-10-19,11.89,36.68,TYG,XTYGX
223,41.54,2012-10-26T00:00:00,10/26/2012,2012-10-26,13.87,36.48,TYG,XTYGX
224,41.65,2012-11-02T00:00:00,11/2/2012,2012-11-02,14.02,36.53,TYG,XTYGX
225,41.08,2012-11-09T00:00:00,11/9/2012,2012-11-09,14.68,35.82,TYG,XTYGX
226,40.28,2012-11-16T00:00:00,11/16/2012,2012-11-16,15.12,34.99,TYG,XTYGX
227,39.96,2012-11-23T00:00:00,11/23/2012,2012-11-23,12.12,35.64,TYG,XTYGX
228,39.17,2012-11-30T00:00:00,11/30/2012,2012-11-30,8.64,36.06,TYG,XTYGX
229,39.05,2012-12-07T00:00:00,12/7/2012,2012-12-07,11.86,34.91,TYG,XTYGX
230,37.87,2012-12-14T00:00:00,12/14/2012,2012-12-14,10.86,34.16,TYG,XTYGX
231,38.3,2012-12-21T00:00:00,12/21/2012,2012-12-21,9.3,35.04,TYG,XTYGX
232,37.13,2012-12-28T00:00:00,12/28/2012,2012-12-28,8.82,34.12,TYG,XTYGX
233,39.89,2013-01-04T00:00:00,1/4/2013,2013-01-04,8.84,36.65,TYG,XTYGX
234,40.29,2013-01-11T00:00:00,1/11/2013,2013-01-11,7.67,37.42,TYG,XTYGX
235,41.9,2013-01-18T00:00:00,1/18/2013,2013-01-18,10.03,38.08,TYG,XTYGX
236,43.26,2013-01-25T00:00:00,1/25/2013,2013-01-25,12.51,38.45,TYG,XTYGX
237,44.36,2013-02-01T00:00:00,2/1/2013,2013-02-01,11.71,39.71,TYG,XTYGX
238,45.18,2013-02-08T00:00:00,2/8/2013,2013-02-08,14.12,39.59,TYG,XTYGX
239,45.53,2013-02-15T00:00:00,2/15/2013,2013-02-15,13.29,40.19,TYG,XTYGX
240,47.45,2013-03-01T00:00:00,3/1/2013,2013-03-01,20.4,39.41,TYG,XTYGX
241,46.11,2013-03-08T00:00:00,3/8/2013,2013-03-08,16.62,39.54,TYG,XTYGX
242,45.8,2013-03-15T00:00:00,3/15/2013,2013-03-15,12.89,40.57,TYG,XTYGX
243,48.49,2013-03-22T00:00:00,3/22/2013,2013-03-22,21.32,39.97,TYG,XTYGX
244,45.84,2013-04-05T00:00:00,4/5/2013,2013-04-05,8.94,42.08,TYG,XTYGX
245,47.03,2013-04-12T00:00:00,4/12/2013,2013-04-12,15.16,40.84,TYG,XTYGX
246,47.59,2013-04-19T00:00:00,4/19/2013,2013-04-19,14.1,41.71,TYG,XTYGX
247,45.2,2013-04-26T00:00:00,4/26/2013,2013-04-26,8.11,41.81,TYG,XTYGX
248,44.6,2013-05-03T00:00:00,5/3/2013,2013-05-03,5.46,42.29,TYG,XTYGX
249,46.93,2013-05-10T00:00:00,5/10/2013,2013-05-10,12.0,41.9,TYG,XTYGX
250,48.0,2013-05-17T00:00:00,5/17/2013,2013-05-17,11.24,43.15,TYG,XTYGX
251,46.05,2013-05-24T00:00:00,5/24/2013,2013-05-24,7.64,42.78,TYG,XTYGX
252,44.43,2013-05-31T00:00:00,5/31/2013,2013-05-31,3.81,42.8,TYG,XTYGX
253,43.25,2013-06-07T00:00:00,6/7/2013,2013-06-07,5.54,40.98,TYG,XTYGX
254,44.47,2013-06-14T00:00:00,6/14/2013,2013-06-14,7.21,41.48,TYG,XTYGX
255,43.83,2013-06-21T00:00:00,6/21/2013,2013-06-21,5.18,41.67,TYG,XTYGX
256,46.5,2013-06-28T00:00:00,6/28/2013,2013-06-28,13.75,40.88,TYG,XTYGX
257,44.51,2013-07-05T00:00:00,7/5/2013,2013-07-05,3.49,43.01,TYG,XTYGX
258,45.91,2013-07-12T00:00:00,7/12/2013,2013-07-12,6.69,43.03,TYG,XTYGX
259,46.92,2013-07-19T00:00:00,7/19/2013,2013-07-19,6.3,44.14,TYG,XTYGX
260,47.19,2013-07-26T00:00:00,7/26/2013,2013-07-26,8.66,43.43,TYG,XTYGX
261,46.06,2013-08-02T00:00:00,8/2/2013,2013-08-02,7.34,42.91,TYG,XTYGX
262,44.89,2013-08-09T00:00:00,8/9/2013,2013-08-09,5.01,42.75,TYG,XTYGX
263,43.62,2013-08-16T00:00:00,8/16/2013,2013-08-16,1.44,43.0,TYG,XTYGX
264,44.4,2013-08-23T00:00:00,8/23/2013,2013-08-23,5.21,42.2,TYG,XTYGX
265,43.34,2013-08-30T00:00:00,8/30/2013,2013-08-30,2.68,42.21,TYG,XTYGX
266,43.61,2013-09-06T00:00:00,9/6/2013,2013-09-06,5.31,41.41,TYG,XTYGX
267,43.0,2013-09-13T00:00:00,9/13/2013,2013-09-13,4.9,40.99,TYG,XTYGX
268,45.02,2013-09-20T00:00:00,9/20/2013,2013-09-20,9.91,40.96,TYG,XTYGX
269,46.99,2013-09-27T00:00:00,9/27/2013,2013-09-27,12.01,41.95,TYG,XTYGX
270,45.43,2013-10-04T00:00:00,10/4/2013,2013-10-04,7.35,42.32,TYG,XTYGX
271,44.53,2013-10-11T00:00:00,10/11/2013,2013-10-11,5.2,42.33,TYG,XTYGX
