,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
111,,,8/1/2008,8/13/2008,,8/29/2008,,0.062,BHK
112,,,7/1/2008,7/11/2008,,7/31/2008,,0.062,BHK
113,,,6/2/2008,6/12/2008,,6/30/2008,,0.062,BHK
114,,,5/1/2008,5/13/2008,,5/30/2008,,0.062,BHK
115,,,4/1/2008,4/11/2008,,4/30/2008,,0.062,BHK
116,,,3/3/2008,3/12/2008,,3/31/2008,,0.062,BHK
117,,,2/1/2008,2/13/2008,,2/29/2008,,0.062,BHK
118,,,12/21/2007,12/27/2007,,1/9/2008,,0.062,BHK
119,,,12/5/2007,12/12/2007,,12/31/2007,,0.062,BHK
120,,,11/1/2007,11/13/2007,,11/30/2007,,0.067,BHK
121,,,10/1/2007,10/11/2007,,10/31/2007,,0.067,BHK
122,,,9/4/2007,9/12/2007,,10/1/2007,,0.067,BHK
123,,,8/1/2007,8/13/2007,,8/31/2007,,0.067,BHK
124,,,7/2/2007,7/12/2007,,8/1/2007,,0.067,BHK
125,,,6/1/2007,6/13/2007,,7/2/2007,,0.067,BHK
126,,,5/1/2007,5/11/2007,,5/31/2007,,0.067,BHK
127,,,4/2/2007,4/12/2007,,4/30/2007,,0.067,BHK
128,,,3/1/2007,3/13/2007,,3/30/2007,,0.067,BHK
129,,,2/1/2007,2/13/2007,,2/28/2007,,0.067,BHK
130,,,12/15/2006,12/22/2006,,1/31/2007,,0.067,BHK
131,,,12/1/2006,12/13/2006,,12/29/2006,,0.067,BHK
132,,,11/1/2006,11/13/2006,,11/30/2006,,0.067,BHK
133,,,10/2/2006,10/12/2006,,10/31/2006,,0.067,BHK
134,,,9/1/2006,9/13/2006,,9/29/2006,,0.067,BHK
135,,,8/1/2006,8/11/2006,,8/31/2006,,0.067,BHK
136,,,7/3/2006,7/12/2006,,7/31/2006,,0.067,BHK
137,,,6/1/2006,6/13/2006,,6/30/2006,,0.067,BHK
138,,,5/1/2006,5/11/2006,,5/31/2006,,0.0771,BHK
139,,,4/3/2006,4/12/2006,,4/28/2006,,0.0771,BHK
140,,,3/1/2006,3/13/2006,,3/31/2006,,0.0771,BHK
141,,,2/1/2006,2/13/2006,,2/28/2006,,0.0771,BHK
142,,,12/15/2005,12/23/2005,,1/31/2006,S,0.3453,BHK
143,,,12/15/2005,12/23/2005,,1/31/2006,,0.0771,BHK
144,,,12/1/2005,12/13/2005,,12/30/2005,,0.0771,BHK
145,,,11/1/2005,11/10/2005,,11/30/2005,,0.0771,BHK
146,,,10/3/2005,10/12/2005,,10/31/2005,,0.0771,BHK
147,,,9/1/2005,9/13/2005,,9/30/2005,S,0.1294,BHK
148,,,9/1/2005,9/13/2005,,9/30/2005,,0.0771,BHK
149,,,8/1/2005,8/11/2005,,8/31/2005,,0.0771,BHK
150,,,6/1/2005,7/13/2005,,8/1/2005,,0.0771,BHK
151,,,6/1/2005,6/13/2005,,6/29/2005,,0.0875,BHK
152,,,5/2/2005,5/12/2005,,5/31/2005,,0.0875,BHK
153,,,4/1/2005,4/13/2005,,4/29/2005,,0.0875,BHK
154,,,3/1/2005,3/11/2005,,3/31/2005,,0.0875,BHK
155,,,2/1/2005,2/11/2005,,2/28/2005,,0.0875,BHK
156,,,12/15/2004,12/28/2004,,1/31/2005,S,0.2204,BHK
157,,,12/15/2004,12/28/2004,,1/31/2005,,0.0875,BHK
158,,,12/1/2004,12/13/2004,,12/31/2004,,0.0875,BHK
159,,,11/1/2004,11/10/2004,,11/30/2004,,0.0875,BHK
160,,,10/1/2004,10/13/2004,,10/29/2004,,0.0875,BHK
161,,,9/1/2004,9/13/2004,,9/30/2004,,0.0875,BHK
162,,,8/2/2004,8/12/2004,,8/31/2004,,0.0875,BHK
163,,,7/2/2004,7/13/2004,,7/30/2004,,0.0875,BHK
164,,,6/1/2004,6/14/2004,,6/30/2004,,0.0875,BHK
165,,,5/3/2004,5/12/2004,,5/28/2004,,0.0875,BHK
166,,,4/1/2004,4/13/2004,,4/30/2004,,0.0875,BHK
167,,,3/1/2004,3/11/2004,,3/31/2004,,0.0875,BHK
168,,,2/2/2004,2/12/2004,,2/27/2004,,0.0875,BHK
169,,,12/1/2003,12/11/2003,,12/22/2003,S,0.1625,BHK
170,,,12/1/2003,12/11/2003,,12/22/2003,,0.0875,BHK
171,,,11/3/2003,11/12/2003,,11/28/2003,,0.0725,BHK
172,,,10/1/2003,10/10/2003,,10/31/2003,,0.0875,BHK
173,,,9/2/2003,9/11/2003,,9/30/2003,,0.1,BHK
174,,,8/4/2003,8/13/2003,,8/29/2003,,0.1,BHK
175,,,7/1/2003,7/11/2003,,7/31/2003,,0.1,BHK
176,,,6/2/2003,6/12/2003,,6/30/2003,,0.1,BHK
177,,,5/1/2003,5/13/2003,,5/30/2003,,0.1,BHK
178,,,4/1/2003,4/11/2003,,4/30/2003,,0.1,BHK
179,,,3/3/2003,3/12/2003,,3/31/2003,,0.1,BHK
180,,,2/3/2003,2/12/2003,,2/28/2003,,0.1,BHK
181,,,1/2/2003,1/13/2003,,1/31/2003,,0.1,BHK
182,,,12/2/2002,12/12/2002,,1/2/2003,,0.1,BHK
183,,,11/4/2002,11/13/2002,,11/29/2002,,0.1,BHK
184,,,10/1/2002,10/10/2002,,10/31/2002,,0.1,BHK
185,,,9/3/2002,9/12/2002,,9/30/2002,,0.1,BHK
186,,,8/1/2002,8/13/2002,,8/30/2002,,0.1,BHK
