,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
90,20.63,2007-03-02T00:00:00,3/2/2007,2007-03-02,4.93,19.66,ETB,XETBX
91,20.9,2007-03-09T00:00:00,3/9/2007,2007-03-09,4.76,19.95,ETB,XETBX
92,20.64,2007-03-16T00:00:00,3/16/2007,2007-03-16,4.24,19.8,ETB,XETBX
93,20.92,2007-03-23T00:00:00,3/23/2007,2007-03-23,3.72,20.17,ETB,XETBX
94,21.48,2007-03-30T00:00:00,3/30/2007,2007-03-30,6.71,20.13,ETB,XETBX
95,21.46,2007-04-13T00:00:00,4/13/2007,2007-04-13,5.77,20.29,ETB,XETBX
96,20.8,2007-04-20T00:00:00,4/20/2007,2007-04-20,4.47,19.91,ETB,XETBX
97,20.95,2007-04-27T00:00:00,4/27/2007,2007-04-27,4.85,19.98,ETB,XETBX
98,20.55,2007-05-04T00:00:00,5/4/2007,2007-05-04,2.09,20.13,ETB,XETBX
99,20.77,2007-05-11T00:00:00,5/11/2007,2007-05-11,2.57,20.25,ETB,XETBX
100,20.84,2007-05-18T00:00:00,5/18/2007,2007-05-18,2.81,20.27,ETB,XETBX
101,20.44,2007-05-25T00:00:00,5/25/2007,2007-05-25,0.79,20.28,ETB,XETBX
102,21.23,2007-06-01T00:00:00,6/1/2007,2007-06-01,4.02,20.41,ETB,XETBX
103,20.73,2007-06-08T00:00:00,6/8/2007,2007-06-08,2.22,20.28,ETB,XETBX
104,20.58,2007-06-15T00:00:00,6/15/2007,2007-06-15,0.44,20.49,ETB,XETBX
105,20.6,2007-06-22T00:00:00,6/22/2007,2007-06-22,1.28,20.34,ETB,XETBX
106,20.4,2007-06-29T00:00:00,6/29/2007,2007-06-29,-0.24,20.45,ETB,XETBX
107,20.72,2007-07-06T00:00:00,7/6/2007,2007-07-06,0.0,20.72,ETB,XETBX
108,20.59,2007-07-13T00:00:00,7/13/2007,2007-07-13,-1.29,20.86,ETB,XETBX
109,19.33,2007-07-20T00:00:00,7/20/2007,2007-07-20,-5.01,20.35,ETB,XETBX
110,18.3,2007-07-27T00:00:00,7/27/2007,2007-07-27,-6.25,19.52,ETB,XETBX
111,18.7,2007-08-03T00:00:00,8/3/2007,2007-08-03,-2.71,19.22,ETB,XETBX
112,18.45,2007-08-10T00:00:00,8/10/2007,2007-08-10,-5.48,19.52,ETB,XETBX
113,18.5,2007-08-17T00:00:00,8/17/2007,2007-08-17,-4.39,19.35,ETB,XETBX
114,19.09,2007-08-24T00:00:00,8/24/2007,2007-08-24,-3.29,19.74,ETB,XETBX
115,18.94,2007-08-31T00:00:00,8/31/2007,2007-08-31,-3.96,19.72,ETB,XETBX
116,19.15,2007-09-07T00:00:00,9/7/2007,2007-09-07,-2.3,19.6,ETB,XETBX
117,19.13,2007-09-14T00:00:00,9/14/2007,2007-09-14,-3.92,19.91,ETB,XETBX
118,19.14,2007-09-21T00:00:00,9/21/2007,2007-09-21,-5.11,20.17,ETB,XETBX
119,19.67,2007-09-28T00:00:00,9/28/2007,2007-09-28,-2.67,20.21,ETB,XETBX
120,19.76,2007-10-05T00:00:00,10/5/2007,2007-10-05,-3.04,20.38,ETB,XETBX
121,19.75,2007-10-12T00:00:00,10/12/2007,2007-10-12,-3.56,20.48,ETB,XETBX
122,19.41,2007-10-19T00:00:00,10/19/2007,2007-10-19,-3.43,20.1,ETB,XETBX
123,18.9,2007-10-26T00:00:00,10/26/2007,2007-10-26,-5.31,19.96,ETB,XETBX
124,18.6,2007-11-02T00:00:00,11/2/2007,2007-11-02,-6.11,19.81,ETB,XETBX
125,17.32,2007-11-09T00:00:00,11/9/2007,2007-11-09,-9.7,19.18,ETB,XETBX
126,16.82,2007-11-16T00:00:00,11/16/2007,2007-11-16,-13.21,19.38,ETB,XETBX
127,16.62,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.66,19.25,ETB,XETBX
128,17.11,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.1,19.69,ETB,XETBX
129,17.76,2007-12-07T00:00:00,12/7/2007,2007-12-07,-10.98,19.95,ETB,XETBX
130,17.12,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.92,19.66,ETB,XETBX
131,17.02,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.08,19.81,ETB,XETBX
132,17.38,2007-12-28T00:00:00,12/28/2007,2007-12-28,-12.27,19.81,ETB,XETBX
133,17.47,2008-01-04T00:00:00,1/4/2008,2008-01-04,-8.77,19.15,ETB,XETBX
134,17.86,2008-01-11T00:00:00,1/11/2008,2008-01-11,-6.2,19.04,ETB,XETBX
135,17.24,2008-01-18T00:00:00,1/18/2008,2008-01-18,-5.95,18.33,ETB,XETBX
136,16.73,2008-01-25T00:00:00,1/25/2008,2008-01-25,-6.54,17.9,ETB,XETBX
137,17.84,2008-02-01T00:00:00,2/1/2008,2008-02-01,-4.55,18.69,ETB,XETBX
138,17.38,2008-02-08T00:00:00,2/8/2008,2008-02-08,-3.61,18.03,ETB,XETBX
139,16.81,2008-02-15T00:00:00,2/15/2008,2008-02-15,-7.89,18.25,ETB,XETBX
140,17.14,2008-02-22T00:00:00,2/22/2008,2008-02-22,-6.64,18.36,ETB,XETBX
141,16.76,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.66,18.15,ETB,XETBX
142,16.39,2008-03-07T00:00:00,3/7/2008,2008-03-07,-7.45,17.71,ETB,XETBX
143,16.03,2008-03-14T00:00:00,3/14/2008,2008-03-14,-9.54,17.72,ETB,XETBX
144,16.27,2008-03-28T00:00:00,3/28/2008,2008-03-28,-9.96,18.07,ETB,XETBX
145,16.78,2008-04-04T00:00:00,4/4/2008,2008-04-04,-9.05,18.45,ETB,XETBX
146,16.59,2008-04-11T00:00:00,4/11/2008,2008-04-11,-9.54,18.34,ETB,XETBX
147,17.21,2008-04-18T00:00:00,4/18/2008,2008-04-18,-8.31,18.77,ETB,XETBX
148,16.87,2008-04-25T00:00:00,4/25/2008,2008-04-25,-8.46,18.43,ETB,XETBX
149,17.05,2008-05-02T00:00:00,5/2/2008,2008-05-02,-8.09,18.55,ETB,XETBX
150,17.0,2008-05-09T00:00:00,5/9/2008,2008-05-09,-8.31,18.54,ETB,XETBX
151,17.26,2008-05-16T00:00:00,5/16/2008,2008-05-16,-8.14,18.79,ETB,XETBX
152,16.96,2008-05-23T00:00:00,5/23/2008,2008-05-23,-8.03,18.44,ETB,XETBX
153,17.35,2008-05-30T00:00:00,5/30/2008,2008-05-30,-7.37,18.73,ETB,XETBX
154,17.32,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.46,18.32,ETB,XETBX
155,17.34,2008-06-13T00:00:00,6/13/2008,2008-06-13,-5.56,18.36,ETB,XETBX
156,17.56,2008-06-20T00:00:00,6/20/2008,2008-06-20,-1.95,17.91,ETB,XETBX
157,16.72,2008-06-27T00:00:00,6/27/2008,2008-06-27,-4.35,17.48,ETB,XETBX
158,15.21,2008-07-11T00:00:00,7/11/2008,2008-07-11,-10.74,17.04,ETB,XETBX
159,15.55,2008-07-18T00:00:00,7/18/2008,2008-07-18,-9.91,17.26,ETB,XETBX
160,15.15,2008-07-25T00:00:00,7/25/2008,2008-07-25,-10.09,16.85,ETB,XETBX
161,15.46,2008-08-01T00:00:00,8/1/2008,2008-08-01,-8.36,16.87,ETB,XETBX
162,15.52,2008-08-08T00:00:00,8/8/2008,2008-08-08,-9.61,17.17,ETB,XETBX
163,15.39,2008-08-15T00:00:00,8/15/2008,2008-08-15,-11.09,17.31,ETB,XETBX
164,15.24,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.06,17.33,ETB,XETBX
165,15.28,2008-08-29T00:00:00,8/29/2008,2008-08-29,-11.57,17.28,ETB,XETBX
166,15.15,2008-09-05T00:00:00,9/5/2008,2008-09-05,-10.93,17.01,ETB,XETBX
167,14.81,2008-09-12T00:00:00,9/12/2008,2008-09-12,-14.05,17.23,ETB,XETBX
168,14.0,2008-09-19T00:00:00,9/19/2008,2008-09-19,-17.26,16.92,ETB,XETBX
169,13.53,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.84,16.67,ETB,XETBX
170,13.16,2008-10-03T00:00:00,10/3/2008,2008-10-03,-15.64,15.6,ETB,XETBX
171,9.9,2008-10-10T00:00:00,10/10/2008,2008-10-10,-22.84,12.83,ETB,XETBX
172,11.71,2008-10-17T00:00:00,10/17/2008,2008-10-17,-12.68,13.41,ETB,XETBX
173,10.67,2008-10-24T00:00:00,10/24/2008,2008-10-24,-14.23,12.44,ETB,XETBX
174,11.99,2008-10-31T00:00:00,10/31/2008,2008-10-31,-10.99,13.47,ETB,XETBX
175,11.61,2008-11-07T00:00:00,11/7/2008,2008-11-07,-12.71,13.3,ETB,XETBX
176,10.71,2008-11-14T00:00:00,11/14/2008,2008-11-14,-15.54,12.68,ETB,XETBX
177,8.88,2008-11-21T00:00:00,11/21/2008,2008-11-21,-25.75,11.96,ETB,XETBX
178,10.75,2008-11-28T00:00:00,11/28/2008,2008-11-28,-17.05,12.96,ETB,XETBX
179,10.32,2008-12-05T00:00:00,12/5/2008,2008-12-05,-20.92,13.05,ETB,XETBX
180,10.31,2008-12-12T00:00:00,12/12/2008,2008-12-12,-21.6,13.15,ETB,XETBX
181,10.97,2008-12-19T00:00:00,12/19/2008,2008-12-19,-17.39,13.28,ETB,XETBX
182,11.47,2008-12-26T00:00:00,12/26/2008,2008-12-26,-13.17,13.21,ETB,XETBX
183,13.14,2009-01-02T00:00:00,1/2/2009,2009-01-02,-5.33,13.88,ETB,XETBX
184,12.64,2009-01-09T00:00:00,1/9/2009,2009-01-09,-6.92,13.58,ETB,XETBX
185,12.68,2009-01-16T00:00:00,1/16/2009,2009-01-16,-3.21,13.1,ETB,XETBX
186,12.23,2009-01-23T00:00:00,1/23/2009,2009-01-23,-2.63,12.56,ETB,XETBX
187,12.27,2009-01-30T00:00:00,1/30/2009,2009-01-30,-2.46,12.58,ETB,XETBX
188,11.98,2009-02-06T00:00:00,2/6/2009,2009-02-06,-8.62,13.11,ETB,XETBX
189,11.73,2009-02-13T00:00:00,2/13/2009,2009-02-13,-8.29,12.79,ETB,XETBX
190,10.36,2009-02-20T00:00:00,2/20/2009,2009-02-20,-14.45,12.11,ETB,XETBX
191,10.27,2009-02-27T00:00:00,2/27/2009,2009-02-27,-12.45,11.73,ETB,XETBX
192,9.3,2009-03-06T00:00:00,3/6/2009,2009-03-06,-15.22,10.97,ETB,XETBX
193,10.24,2009-03-13T00:00:00,3/13/2009,2009-03-13,-15.44,12.11,ETB,XETBX
194,10.61,2009-03-20T00:00:00,3/20/2009,2009-03-20,-13.46,12.26,ETB,XETBX
195,11.4,2009-03-27T00:00:00,3/27/2009,2009-03-27,-10.73,12.77,ETB,XETBX
196,11.54,2009-04-03T00:00:00,4/3/2009,2009-04-03,-11.23,13.0,ETB,XETBX
197,12.41,2009-04-17T00:00:00,4/17/2009,2009-04-17,-6.83,13.32,ETB,XETBX
198,11.75,2009-04-24T00:00:00,4/24/2009,2009-04-24,-8.49,12.84,ETB,XETBX
199,12.65,2009-05-01T00:00:00,5/1/2009,2009-05-01,-2.99,13.04,ETB,XETBX
200,12.74,2009-05-08T00:00:00,5/8/2009,2009-05-08,-3.78,13.24,ETB,XETBX
201,12.5,2009-05-15T00:00:00,5/15/2009,2009-05-15,-4.87,13.14,ETB,XETBX
202,12.59,2009-05-22T00:00:00,5/22/2009,2009-05-22,-4.98,13.25,ETB,XETBX
203,13.04,2009-05-29T00:00:00,5/29/2009,2009-05-29,-4.12,13.6,ETB,XETBX
204,12.92,2009-06-05T00:00:00,6/5/2009,2009-06-05,-5.76,13.71,ETB,XETBX
205,13.27,2009-06-12T00:00:00,6/12/2009,2009-06-12,-4.26,13.86,ETB,XETBX
206,13.2,2009-06-19T00:00:00,6/19/2009,2009-06-19,-4.97,13.89,ETB,XETBX
207,13.97,2009-06-26T00:00:00,6/26/2009,2009-06-26,0.5,13.9,ETB,XETBX
208,13.93,2009-07-10T00:00:00,7/10/2009,2009-07-10,3.19,13.5,ETB,XETBX
209,14.83,2009-07-17T00:00:00,7/17/2009,2009-07-17,3.85,14.28,ETB,XETBX
210,14.0,2009-07-24T00:00:00,7/24/2009,2009-07-24,-0.92,14.13,ETB,XETBX
211,14.55,2009-07-31T00:00:00,7/31/2009,2009-07-31,2.68,14.17,ETB,XETBX
212,14.83,2009-08-07T00:00:00,8/7/2009,2009-08-07,4.58,14.18,ETB,XETBX
213,14.16,2009-08-14T00:00:00,8/14/2009,2009-08-14,-1.26,14.34,ETB,XETBX
214,14.46,2009-08-21T00:00:00,8/21/2009,2009-08-21,-0.41,14.52,ETB,XETBX
215,14.95,2009-08-28T00:00:00,8/28/2009,2009-08-28,2.4,14.6,ETB,XETBX
216,14.85,2009-09-04T00:00:00,9/4/2009,2009-09-04,1.92,14.57,ETB,XETBX
217,15.24,2009-09-11T00:00:00,9/11/2009,2009-09-11,3.46,14.73,ETB,XETBX
218,16.01,2009-09-18T00:00:00,9/18/2009,2009-09-18,8.1,14.81,ETB,XETBX
219,16.06,2009-09-25T00:00:00,9/25/2009,2009-09-25,9.77,14.63,ETB,XETBX
220,15.12,2009-10-02T00:00:00,10/2/2009,2009-10-02,4.71,14.44,ETB,XETBX
221,15.79,2009-10-09T00:00:00,10/9/2009,2009-10-09,5.2,15.01,ETB,XETBX
222,15.95,2009-10-16T00:00:00,10/16/2009,2009-10-16,4.93,15.2,ETB,XETBX
223,15.37,2009-10-23T00:00:00,10/23/2009,2009-10-23,4.56,14.7,ETB,XETBX
224,14.62,2009-10-30T00:00:00,10/30/2009,2009-10-30,2.67,14.24,ETB,XETBX
225,15.08,2009-11-06T00:00:00,11/6/2009,2009-11-06,2.79,14.67,ETB,XETBX
226,15.38,2009-11-13T00:00:00,11/13/2009,2009-11-13,2.81,14.96,ETB,XETBX
227,15.26,2009-11-20T00:00:00,11/20/2009,2009-11-20,1.67,15.01,ETB,XETBX
228,15.87,2009-11-27T00:00:00,11/27/2009,2009-11-27,5.52,15.04,ETB,XETBX
229,15.79,2009-12-04T00:00:00,12/4/2009,2009-12-04,3.47,15.26,ETB,XETBX
230,15.95,2009-12-11T00:00:00,12/11/2009,2009-12-11,3.91,15.35,ETB,XETBX
231,16.19,2009-12-18T00:00:00,12/18/2009,2009-12-18,5.2,15.39,ETB,XETBX
232,16.93,2010-01-08T00:00:00,1/8/2010,2010-01-08,6.88,15.84,ETB,XETBX
233,16.95,2010-01-15T00:00:00,1/15/2010,2010-01-15,7.69,15.74,ETB,XETBX
234,15.03,2010-01-22T00:00:00,1/22/2010,2010-01-22,1.62,14.79,ETB,XETBX
235,14.38,2010-01-29T00:00:00,1/29/2010,2010-01-29,-1.24,14.56,ETB,XETBX
236,14.34,2010-02-05T00:00:00,2/5/2010,2010-02-05,-1.04,14.49,ETB,XETBX
237,14.87,2010-02-12T00:00:00,2/12/2010,2010-02-12,1.57,14.64,ETB,XETBX
238,15.58,2010-02-19T00:00:00,2/19/2010,2010-02-19,3.52,15.05,ETB,XETBX
239,15.97,2010-02-26T00:00:00,2/26/2010,2010-02-26,6.32,15.02,ETB,XETBX
240,16.43,2010-03-05T00:00:00,3/5/2010,2010-03-05,7.81,15.24,ETB,XETBX
241,16.79,2010-03-12T00:00:00,3/12/2010,2010-03-12,9.88,15.28,ETB,XETBX
242,16.73,2010-03-19T00:00:00,3/19/2010,2010-03-19,9.42,15.29,ETB,XETBX
243,17.18,2010-03-26T00:00:00,3/26/2010,2010-03-26,11.63,15.39,ETB,XETBX
244,16.58,2010-04-09T00:00:00,4/9/2010,2010-04-09,5.94,15.65,ETB,XETBX
245,16.66,2010-04-16T00:00:00,4/16/2010,2010-04-16,6.93,15.58,ETB,XETBX
246,16.2,2010-04-23T00:00:00,4/23/2010,2010-04-23,5.54,15.35,ETB,XETBX
247,15.98,2010-04-30T00:00:00,4/30/2010,2010-04-30,5.62,15.13,ETB,XETBX
248,14.28,2010-05-07T00:00:00,5/7/2010,2010-05-07,0.21,14.25,ETB,XETBX
249,14.85,2010-05-14T00:00:00,5/14/2010,2010-05-14,1.85,14.58,ETB,XETBX
250,13.7,2010-05-21T00:00:00,5/21/2010,2010-05-21,-2.21,14.01,ETB,XETBX
251,13.98,2010-05-28T00:00:00,5/28/2010,2010-05-28,-0.57,14.06,ETB,XETBX
252,13.78,2010-06-04T00:00:00,6/4/2010,2010-06-04,-0.36,13.83,ETB,XETBX
253,14.18,2010-06-11T00:00:00,6/11/2010,2010-06-11,-0.07,14.19,ETB,XETBX
254,15.02,2010-06-18T00:00:00,6/18/2010,2010-06-18,3.37,14.53,ETB,XETBX
255,15.38,2010-06-25T00:00:00,6/25/2010,2010-06-25,8.39,14.19,ETB,XETBX
256,15.45,2010-07-02T00:00:00,7/2/2010,2010-07-02,14.19,13.53,ETB,XETBX
257,14.97,2010-07-09T00:00:00,7/9/2010,2010-07-09,4.91,14.27,ETB,XETBX
258,15.12,2010-07-16T00:00:00,7/16/2010,2010-07-16,6.78,14.16,ETB,XETBX
259,14.59,2010-07-23T00:00:00,7/23/2010,2010-07-23,3.7,14.07,ETB,XETBX
260,14.39,2010-07-30T00:00:00,7/30/2010,2010-07-30,1.84,14.13,ETB,XETBX
261,14.4,2010-08-06T00:00:00,8/6/2010,2010-08-06,0.84,14.28,ETB,XETBX
262,14.12,2010-08-13T00:00:00,8/13/2010,2010-08-13,0.43,14.06,ETB,XETBX
263,14.26,2010-08-20T00:00:00,8/20/2010,2010-08-20,1.78,14.01,ETB,XETBX
264,14.41,2010-08-27T00:00:00,8/27/2010,2010-08-27,2.93,14.0,ETB,XETBX
265,14.91,2010-09-03T00:00:00,9/3/2010,2010-09-03,4.41,14.28,ETB,XETBX
266,15.0,2010-09-10T00:00:00,9/10/2010,2010-09-10,4.82,14.31,ETB,XETBX
267,15.0,2010-09-17T00:00:00,9/17/2010,2010-09-17,4.38,14.37,ETB,XETBX
268,15.55,2010-09-24T00:00:00,9/24/2010,2010-09-24,7.02,14.53,ETB,XETBX
269,15.32,2010-10-01T00:00:00,10/1/2010,2010-10-01,5.15,14.57,ETB,XETBX
270,15.7,2010-10-08T00:00:00,10/8/2010,2010-10-08,7.09,14.66,ETB,XETBX
271,15.71,2010-10-15T00:00:00,10/15/2010,2010-10-15,7.16,14.66,ETB,XETBX
272,15.23,2010-10-22T00:00:00,10/22/2010,2010-10-22,6.58,14.29,ETB,XETBX
273,15.28,2010-10-29T00:00:00,10/29/2010,2010-10-29,6.93,14.29,ETB,XETBX
274,15.45,2010-11-05T00:00:00,11/5/2010,2010-11-05,6.48,14.51,ETB,XETBX
