,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
202,16.41,2006-05-26T00:00:00,5/26/2006,2006-05-26,3.01,15.93,BQH,XBQHX
203,16.27,2006-06-02T00:00:00,6/2/2006,2006-06-02,2.01,15.95,BQH,XBQHX
204,16.41,2006-06-09T00:00:00,6/9/2006,2006-06-09,2.69,15.98,BQH,XBQHX
205,16.6,2006-06-16T00:00:00,6/16/2006,2006-06-16,4.93,15.82,BQH,XBQHX
206,16.85,2006-06-23T00:00:00,6/23/2006,2006-06-23,6.92,15.76,BQH,XBQHX
207,16.77,2006-06-30T00:00:00,6/30/2006,2006-06-30,6.21,15.79,BQH,XBQHX
208,16.82,2006-07-07T00:00:00,7/7/2006,2006-07-07,6.32,15.82,BQH,XBQHX
209,16.65,2006-07-14T00:00:00,7/14/2006,2006-07-14,5.45,15.79,BQH,XBQHX
210,16.5,2006-07-21T00:00:00,7/21/2006,2006-07-21,4.36,15.81,BQH,XBQHX
211,17.04,2006-07-28T00:00:00,7/28/2006,2006-07-28,7.37,15.87,BQH,XBQHX
212,16.9,2006-08-04T00:00:00,8/4/2006,2006-08-04,5.96,15.95,BQH,XBQHX
213,17.04,2006-08-11T00:00:00,8/11/2006,2006-08-11,7.3,15.88,BQH,XBQHX
214,16.3,2006-08-18T00:00:00,8/18/2006,2006-08-18,2.19,15.95,BQH,XBQHX
215,16.9,2006-08-25T00:00:00,8/25/2006,2006-08-25,5.69,15.99,BQH,XBQHX
216,16.9,2006-09-01T00:00:00,9/1/2006,2006-09-01,5.49,16.02,BQH,XBQHX
217,17.0,2006-09-08T00:00:00,9/8/2006,2006-09-08,5.99,16.04,BQH,XBQHX
218,17.26,2006-09-15T00:00:00,9/15/2006,2006-09-15,7.81,16.01,BQH,XBQHX
219,17.49,2006-09-22T00:00:00,9/22/2006,2006-09-22,8.57,16.11,BQH,XBQHX
220,17.56,2006-09-29T00:00:00,9/29/2006,2006-09-29,9.0,16.11,BQH,XBQHX
221,17.1,2006-10-06T00:00:00,10/6/2006,2006-10-06,6.28,16.09,BQH,XBQHX
222,16.84,2006-10-13T00:00:00,10/13/2006,2006-10-13,5.12,16.02,BQH,XBQHX
223,17.06,2006-10-20T00:00:00,10/20/2006,2006-10-20,6.36,16.04,BQH,XBQHX
224,17.24,2006-10-27T00:00:00,10/27/2006,2006-10-27,7.01,16.11,BQH,XBQHX
225,17.23,2006-11-03T00:00:00,11/3/2006,2006-11-03,6.75,16.14,BQH,XBQHX
226,17.13,2006-11-10T00:00:00,11/10/2006,2006-11-10,5.61,16.22,BQH,XBQHX
227,17.76,2006-11-17T00:00:00,11/17/2006,2006-11-17,9.97,16.15,BQH,XBQHX
228,17.65,2006-11-24T00:00:00,11/24/2006,2006-11-24,9.15,16.17,BQH,XBQHX
229,17.62,2006-12-01T00:00:00,12/1/2006,2006-12-01,8.3,16.27,BQH,XBQHX
230,17.63,2006-12-08T00:00:00,12/8/2006,2006-12-08,8.36,16.27,BQH,XBQHX
231,17.94,2006-12-15T00:00:00,12/15/2006,2006-12-15,11.15,16.14,BQH,XBQHX
232,18.19,2006-12-22T00:00:00,12/22/2006,2006-12-22,12.63,16.15,BQH,XBQHX
233,18.49,2006-12-29T00:00:00,12/29/2006,2006-12-29,14.56,16.14,BQH,XBQHX
234,18.15,2007-01-05T00:00:00,1/5/2007,2007-01-05,12.38,16.15,BQH,XBQHX
235,17.85,2007-01-12T00:00:00,1/12/2007,2007-01-12,11.35,16.03,BQH,XBQHX
236,18.08,2007-01-19T00:00:00,1/19/2007,2007-01-19,12.72,16.04,BQH,XBQHX
237,17.95,2007-01-26T00:00:00,1/26/2007,2007-01-26,12.26,15.99,BQH,XBQHX
238,17.97,2007-02-02T00:00:00,2/2/2007,2007-02-02,12.17,16.02,BQH,XBQHX
239,18.0,2007-02-09T00:00:00,2/9/2007,2007-02-09,12.01,16.07,BQH,XBQHX
240,18.1,2007-02-16T00:00:00,2/16/2007,2007-02-16,12.63,16.07,BQH,XBQHX
241,18.04,2007-02-23T00:00:00,2/23/2007,2007-02-23,12.19,16.08,BQH,XBQHX
242,18.0,2007-03-02T00:00:00,3/2/2007,2007-03-02,11.39,16.16,BQH,XBQHX
243,17.66,2007-03-09T00:00:00,3/9/2007,2007-03-09,9.35,16.15,BQH,XBQHX
244,17.65,2007-03-16T00:00:00,3/16/2007,2007-03-16,9.49,16.12,BQH,XBQHX
245,17.67,2007-03-23T00:00:00,3/23/2007,2007-03-23,9.75,16.1,BQH,XBQHX
246,17.7,2007-03-30T00:00:00,3/30/2007,2007-03-30,10.21,16.06,BQH,XBQHX
247,17.9,2007-04-13T00:00:00,4/13/2007,2007-04-13,12.37,15.93,BQH,XBQHX
248,18.09,2007-04-20T00:00:00,4/20/2007,2007-04-20,13.2,15.98,BQH,XBQHX
249,17.95,2007-04-27T00:00:00,4/27/2007,2007-04-27,12.26,15.99,BQH,XBQHX
250,17.95,2007-05-04T00:00:00,5/4/2007,2007-05-04,11.91,16.04,BQH,XBQHX
251,18.03,2007-05-11T00:00:00,5/11/2007,2007-05-11,12.97,15.96,BQH,XBQHX
252,18.1,2007-05-18T00:00:00,5/18/2007,2007-05-18,13.84,15.9,BQH,XBQHX
253,17.22,2007-05-25T00:00:00,5/25/2007,2007-05-25,8.58,15.86,BQH,XBQHX
254,17.99,2007-06-01T00:00:00,6/1/2007,2007-06-01,13.93,15.79,BQH,XBQHX
255,17.56,2007-06-08T00:00:00,6/8/2007,2007-06-08,12.2,15.65,BQH,XBQHX
256,17.61,2007-06-15T00:00:00,6/15/2007,2007-06-15,13.47,15.52,BQH,XBQHX
257,17.37,2007-06-22T00:00:00,6/22/2007,2007-06-22,11.85,15.53,BQH,XBQHX
258,17.4,2007-06-29T00:00:00,6/29/2007,2007-06-29,11.32,15.63,BQH,XBQHX
259,17.25,2007-07-06T00:00:00,7/6/2007,2007-07-06,10.93,15.55,BQH,XBQHX
260,17.44,2007-07-13T00:00:00,7/13/2007,2007-07-13,12.15,15.55,BQH,XBQHX
261,17.5,2007-07-20T00:00:00,7/20/2007,2007-07-20,12.04,15.62,BQH,XBQHX
262,17.0,2007-07-27T00:00:00,7/27/2007,2007-07-27,8.63,15.65,BQH,XBQHX
263,16.8,2007-08-03T00:00:00,8/3/2007,2007-08-03,7.49,15.63,BQH,XBQHX
264,16.6,2007-08-10T00:00:00,8/10/2007,2007-08-10,7.03,15.51,BQH,XBQHX
265,15.28,2007-08-17T00:00:00,8/17/2007,2007-08-17,0.53,15.2,BQH,XBQHX
266,16.8,2007-08-24T00:00:00,8/24/2007,2007-08-24,10.82,15.16,BQH,XBQHX
267,16.32,2007-08-31T00:00:00,8/31/2007,2007-08-31,6.04,15.39,BQH,XBQHX
268,16.9,2007-09-07T00:00:00,9/7/2007,2007-09-07,8.19,15.62,BQH,XBQHX
269,16.73,2007-09-14T00:00:00,9/14/2007,2007-09-14,7.52,15.56,BQH,XBQHX
270,16.1,2007-09-21T00:00:00,9/21/2007,2007-09-21,4.07,15.47,BQH,XBQHX
271,16.18,2007-09-28T00:00:00,9/28/2007,2007-09-28,3.85,15.58,BQH,XBQHX
272,17.22,2007-10-05T00:00:00,10/5/2007,2007-10-05,10.67,15.56,BQH,XBQHX
273,16.92,2007-10-12T00:00:00,10/12/2007,2007-10-12,9.23,15.49,BQH,XBQHX
274,16.58,2007-10-19T00:00:00,10/19/2007,2007-10-19,5.81,15.67,BQH,XBQHX
275,16.93,2007-10-26T00:00:00,10/26/2007,2007-10-26,8.25,15.64,BQH,XBQHX
276,17.18,2007-11-02T00:00:00,11/2/2007,2007-11-02,10.13,15.6,BQH,XBQHX
277,17.01,2007-11-09T00:00:00,11/9/2007,2007-11-09,10.53,15.39,BQH,XBQHX
278,17.0,2007-11-16T00:00:00,11/16/2007,2007-11-16,10.46,15.39,BQH,XBQHX
279,17.0,2007-11-23T00:00:00,11/23/2007,2007-11-23,10.03,15.45,BQH,XBQHX
280,16.34,2007-11-30T00:00:00,11/30/2007,2007-11-30,5.22,15.53,BQH,XBQHX
281,16.28,2007-12-07T00:00:00,12/7/2007,2007-12-07,5.24,15.47,BQH,XBQHX
282,16.25,2007-12-14T00:00:00,12/14/2007,2007-12-14,5.86,15.35,BQH,XBQHX
283,15.92,2007-12-21T00:00:00,12/21/2007,2007-12-21,3.71,15.35,BQH,XBQHX
284,16.03,2007-12-28T00:00:00,12/28/2007,2007-12-28,4.23,15.38,BQH,XBQHX
285,16.63,2008-01-04T00:00:00,1/4/2008,2008-01-04,6.88,15.56,BQH,XBQHX
286,17.64,2008-01-11T00:00:00,1/11/2008,2008-01-11,12.57,15.67,BQH,XBQHX
287,17.44,2008-01-18T00:00:00,1/18/2008,2008-01-18,11.37,15.66,BQH,XBQHX
288,17.25,2008-01-25T00:00:00,1/25/2008,2008-01-25,10.51,15.61,BQH,XBQHX
289,17.05,2008-02-01T00:00:00,2/1/2008,2008-02-01,9.36,15.59,BQH,XBQHX
290,17.4,2008-02-08T00:00:00,2/8/2008,2008-02-08,11.68,15.58,BQH,XBQHX
291,16.53,2008-02-15T00:00:00,2/15/2008,2008-02-15,8.04,15.3,BQH,XBQHX
292,16.64,2008-02-22T00:00:00,2/22/2008,2008-02-22,10.13,15.11,BQH,XBQHX
293,15.65,2008-02-29T00:00:00,2/29/2008,2008-02-29,9.14,14.34,BQH,XBQHX
294,16.65,2008-03-07T00:00:00,3/7/2008,2008-03-07,10.85,15.02,BQH,XBQHX
295,16.55,2008-03-14T00:00:00,3/14/2008,2008-03-14,11.67,14.82,BQH,XBQHX
296,16.2,2008-03-28T00:00:00,3/28/2008,2008-03-28,9.76,14.76,BQH,XBQHX
297,16.08,2008-04-04T00:00:00,4/4/2008,2008-04-04,7.85,14.91,BQH,XBQHX
298,16.13,2008-04-11T00:00:00,4/11/2008,2008-04-11,6.33,15.17,BQH,XBQHX
299,16.29,2008-04-18T00:00:00,4/18/2008,2008-04-18,8.31,15.04,BQH,XBQHX
300,16.49,2008-04-25T00:00:00,4/25/2008,2008-04-25,10.23,14.96,BQH,XBQHX
301,16.16,2008-05-02T00:00:00,5/2/2008,2008-05-02,7.73,15.0,BQH,XBQHX
302,16.06,2008-05-09T00:00:00,5/9/2008,2008-05-09,6.36,15.1,BQH,XBQHX
303,16.17,2008-05-16T00:00:00,5/16/2008,2008-05-16,7.02,15.11,BQH,XBQHX
304,16.36,2008-05-23T00:00:00,5/23/2008,2008-05-23,8.13,15.13,BQH,XBQHX
305,16.69,2008-05-30T00:00:00,5/30/2008,2008-05-30,11.12,15.02,BQH,XBQHX
306,16.2,2008-06-06T00:00:00,6/6/2008,2008-06-06,7.5,15.07,BQH,XBQHX
307,15.8,2008-06-13T00:00:00,6/13/2008,2008-06-13,7.12,14.75,BQH,XBQHX
308,15.72,2008-06-20T00:00:00,6/20/2008,2008-06-20,7.97,14.56,BQH,XBQHX
309,15.15,2008-06-27T00:00:00,6/27/2008,2008-06-27,3.41,14.65,BQH,XBQHX
310,14.79,2008-07-11T00:00:00,7/11/2008,2008-07-11,-0.6,14.88,BQH,XBQHX
311,15.05,2008-07-18T00:00:00,7/18/2008,2008-07-18,2.66,14.66,BQH,XBQHX
312,14.79,2008-07-25T00:00:00,7/25/2008,2008-07-25,2.07,14.49,BQH,XBQHX
313,14.5,2008-08-01T00:00:00,8/1/2008,2008-08-01,-0.34,14.55,BQH,XBQHX
314,14.48,2008-08-08T00:00:00,8/8/2008,2008-08-08,-1.03,14.63,BQH,XBQHX
315,14.49,2008-08-15T00:00:00,8/15/2008,2008-08-15,-1.76,14.75,BQH,XBQHX
316,14.5,2008-08-22T00:00:00,8/22/2008,2008-08-22,-1.49,14.72,BQH,XBQHX
317,14.62,2008-08-29T00:00:00,8/29/2008,2008-08-29,-0.61,14.71,BQH,XBQHX
