,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
47,8.38,1994-12-23T00:00:00,12/23/1994,1994-12-23,-24.91,11.16,HQL,XHQLX
48,9.0,1994-12-30T00:00:00,12/30/1994,1994-12-30,-19.35,11.16,HQL,XHQLX
49,8.75,1995-01-06T00:00:00,1/6/1995,1995-01-06,-21.59,11.16,HQL,XHQLX
50,9.13,1995-01-13T00:00:00,1/13/1995,1995-01-13,-18.19,11.16,HQL,XHQLX
51,9.13,1995-01-20T00:00:00,1/20/1995,1995-01-20,-18.19,11.16,HQL,XHQLX
52,9.25,1995-01-27T00:00:00,1/27/1995,1995-01-27,-17.11,11.16,HQL,XHQLX
53,9.75,1995-02-03T00:00:00,2/3/1995,1995-02-03,-12.63,11.16,HQL,XHQLX
54,9.88,1995-02-10T00:00:00,2/10/1995,1995-02-10,-11.47,11.16,HQL,XHQLX
55,9.75,1995-02-17T00:00:00,2/17/1995,1995-02-17,-12.63,11.16,HQL,XHQLX
56,9.38,1995-02-24T00:00:00,2/24/1995,1995-02-24,-15.95,11.16,HQL,XHQLX
57,9.25,1995-03-03T00:00:00,3/3/1995,1995-03-03,-17.11,11.16,HQL,XHQLX
58,9.25,1995-03-10T00:00:00,3/10/1995,1995-03-10,-17.11,11.16,HQL,XHQLX
59,9.25,1995-03-17T00:00:00,3/17/1995,1995-03-17,-17.11,11.16,HQL,XHQLX
60,9.5,1995-03-24T00:00:00,3/24/1995,1995-03-24,-15.85,11.29,HQL,XHQLX
61,9.63,1995-03-31T00:00:00,3/31/1995,1995-03-31,-14.7,11.29,HQL,XHQLX
62,9.63,1995-04-07T00:00:00,4/7/1995,1995-04-07,-14.63,11.28,HQL,XHQLX
63,9.25,1995-04-14T00:00:00,4/14/1995,1995-04-14,-18.72,11.38,HQL,XHQLX
64,9.38,1995-04-21T00:00:00,4/21/1995,1995-04-21,-15.04,11.04,HQL,XHQLX
65,10.0,1995-04-28T00:00:00,4/28/1995,1995-04-28,-10.39,11.16,HQL,XHQLX
66,9.88,1995-05-05T00:00:00,5/5/1995,1995-05-05,-11.86,11.21,HQL,XHQLX
67,9.63,1995-05-12T00:00:00,5/12/1995,1995-05-12,-14.4,11.25,HQL,XHQLX
68,9.5,1995-05-19T00:00:00,5/19/1995,1995-05-19,-14.8,11.15,HQL,XHQLX
69,9.75,1995-05-26T00:00:00,5/26/1995,1995-05-26,-14.4,11.39,HQL,XHQLX
70,9.63,1995-06-02T00:00:00,6/2/1995,1995-06-02,-15.75,11.43,HQL,XHQLX
71,9.75,1995-06-09T00:00:00,6/9/1995,1995-06-09,-15.58,11.55,HQL,XHQLX
72,10.38,1995-06-16T00:00:00,6/16/1995,1995-06-16,-13.14,11.95,HQL,XHQLX
73,10.63,1995-06-30T00:00:00,6/30/1995,1995-06-30,-14.27,12.4,HQL,XHQLX
74,11.0,1995-07-07T00:00:00,7/7/1995,1995-07-07,-12.77,12.61,HQL,XHQLX
75,11.13,1995-07-14T00:00:00,7/14/1995,1995-07-14,-13.11,12.81,HQL,XHQLX
76,10.88,1995-07-21T00:00:00,7/21/1995,1995-07-21,-14.67,12.75,HQL,XHQLX
77,11.63,1995-07-28T00:00:00,7/28/1995,1995-07-28,-13.08,13.38,HQL,XHQLX
78,11.38,1995-08-04T00:00:00,8/4/1995,1995-08-04,-16.57,13.64,HQL,XHQLX
79,12.63,1995-08-11T00:00:00,8/11/1995,1995-08-11,-10.23,14.07,HQL,XHQLX
80,12.75,1995-08-18T00:00:00,8/18/1995,1995-08-18,-12.25,14.53,HQL,XHQLX
81,12.63,1995-08-25T00:00:00,8/25/1995,1995-08-25,-13.32,14.57,HQL,XHQLX
82,12.5,1995-09-01T00:00:00,9/1/1995,1995-09-01,-14.56,14.63,HQL,XHQLX
83,12.63,1995-09-08T00:00:00,9/8/1995,1995-09-08,-15.52,14.95,HQL,XHQLX
84,13.0,1995-09-15T00:00:00,9/15/1995,1995-09-15,-13.91,15.1,HQL,XHQLX
85,12.75,1995-09-22T00:00:00,9/22/1995,1995-09-22,-16.23,15.22,HQL,XHQLX
86,12.88,1995-09-29T00:00:00,9/29/1995,1995-09-29,-15.21,15.19,HQL,XHQLX
87,12.13,1995-10-13T00:00:00,10/13/1995,1995-10-13,-18.54,14.89,HQL,XHQLX
88,12.5,1995-10-20T00:00:00,10/20/1995,1995-10-20,-17.65,15.18,HQL,XHQLX
89,12.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-16.44,14.96,HQL,XHQLX
90,12.5,1995-11-03T00:00:00,11/3/1995,1995-11-03,-17.87,15.22,HQL,XHQLX
91,12.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,-16.85,15.19,HQL,XHQLX
92,12.38,1995-11-17T00:00:00,11/17/1995,1995-11-17,-19.19,15.32,HQL,XHQLX
93,12.63,1995-11-24T00:00:00,11/24/1995,1995-11-24,-16.36,15.1,HQL,XHQLX
94,12.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,-17.64,15.48,HQL,XHQLX
95,13.0,1995-12-08T00:00:00,12/8/1995,1995-12-08,-16.45,15.56,HQL,XHQLX
96,13.0,1995-12-15T00:00:00,12/15/1995,1995-12-15,-17.83,15.82,HQL,XHQLX
97,14.88,1995-12-22T00:00:00,12/22/1995,1995-12-22,-10.25,16.58,HQL,XHQLX
98,15.0,1995-12-29T00:00:00,12/29/1995,1995-12-29,-12.08,17.06,HQL,XHQLX
99,15.13,1996-01-05T00:00:00,1/5/1996,1996-01-05,-11.78,17.15,HQL,XHQLX
100,15.0,1996-01-12T00:00:00,1/12/1996,1996-01-12,-11.45,16.94,HQL,XHQLX
101,15.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,-12.53,17.87,HQL,XHQLX
102,15.75,1996-01-26T00:00:00,1/26/1996,1996-01-26,-14.54,18.43,HQL,XHQLX
103,16.63,1996-02-02T00:00:00,2/2/1996,1996-02-02,-12.24,18.95,HQL,XHQLX
104,16.5,1996-02-09T00:00:00,2/9/1996,1996-02-09,-10.57,18.45,HQL,XHQLX
105,16.0,1996-02-16T00:00:00,2/16/1996,1996-02-16,-14.48,18.71,HQL,XHQLX
106,16.5,1996-02-23T00:00:00,2/23/1996,1996-02-23,-13.07,18.98,HQL,XHQLX
107,16.5,1996-03-01T00:00:00,3/1/1996,1996-03-01,-12.84,18.93,HQL,XHQLX
108,16.0,1996-03-08T00:00:00,3/8/1996,1996-03-08,-13.89,18.58,HQL,XHQLX
109,15.63,1996-03-15T00:00:00,3/15/1996,1996-03-15,-15.01,18.39,HQL,XHQLX
110,15.63,1996-03-22T00:00:00,3/22/1996,1996-03-22,-16.46,18.71,HQL,XHQLX
111,15.5,1996-03-29T00:00:00,3/29/1996,1996-03-29,-17.2,18.72,HQL,XHQLX
112,14.63,1996-04-12T00:00:00,4/12/1996,1996-04-12,-18.63,17.98,HQL,XHQLX
113,15.25,1996-04-19T00:00:00,4/19/1996,1996-04-19,-18.49,18.71,HQL,XHQLX
114,15.5,1996-04-26T00:00:00,4/26/1996,1996-04-26,-19.27,19.2,HQL,XHQLX
115,15.88,1996-05-03T00:00:00,5/3/1996,1996-05-03,-17.85,19.33,HQL,XHQLX
116,16.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-18.45,19.62,HQL,XHQLX
117,16.5,1996-05-17T00:00:00,5/17/1996,1996-05-17,-17.91,20.1,HQL,XHQLX
118,16.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,-17.82,20.54,HQL,XHQLX
119,16.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,-18.13,20.46,HQL,XHQLX
120,16.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,-16.05,19.81,HQL,XHQLX
121,16.25,1996-06-14T00:00:00,6/14/1996,1996-06-14,-16.84,19.54,HQL,XHQLX
122,15.13,1996-06-21T00:00:00,6/21/1996,1996-06-21,-16.82,18.19,HQL,XHQLX
123,14.88,1996-06-28T00:00:00,6/28/1996,1996-06-28,-20.34,18.68,HQL,XHQLX
124,15.13,1996-07-05T00:00:00,7/5/1996,1996-07-05,-17.14,18.26,HQL,XHQLX
125,13.5,1996-07-12T00:00:00,7/12/1996,1996-07-12,-18.13,16.49,HQL,XHQLX
126,13.75,1996-07-19T00:00:00,7/19/1996,1996-07-19,-18.78,16.93,HQL,XHQLX
127,13.25,1996-07-26T00:00:00,7/26/1996,1996-07-26,-19.6,16.48,HQL,XHQLX
128,14.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,-18.6,17.2,HQL,XHQLX
129,14.38,1996-08-09T00:00:00,8/9/1996,1996-08-09,-18.39,17.62,HQL,XHQLX
130,14.25,1996-08-16T00:00:00,8/16/1996,1996-08-16,-19.54,17.71,HQL,XHQLX
131,14.75,1996-08-23T00:00:00,8/23/1996,1996-08-23,-15.13,17.38,HQL,XHQLX
132,14.5,1996-08-30T00:00:00,8/30/1996,1996-08-30,-17.47,17.57,HQL,XHQLX
133,14.5,1996-09-06T00:00:00,9/6/1996,1996-09-06,-18.08,17.7,HQL,XHQLX
134,14.5,1996-09-13T00:00:00,9/13/1996,1996-09-13,-19.98,18.12,HQL,XHQLX
135,14.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,-19.31,18.13,HQL,XHQLX
136,14.88,1996-09-27T00:00:00,9/27/1996,1996-09-27,-18.6,18.28,HQL,XHQLX
137,15.13,1996-10-04T00:00:00,10/4/1996,1996-10-04,-19.31,18.75,HQL,XHQLX
138,15.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,-16.73,18.17,HQL,XHQLX
139,14.75,1996-10-18T00:00:00,10/18/1996,1996-10-18,-18.24,18.04,HQL,XHQLX
140,14.25,1996-10-25T00:00:00,10/25/1996,1996-10-25,-16.96,17.16,HQL,XHQLX
141,13.88,1996-11-01T00:00:00,11/1/1996,1996-11-01,-16.39,16.6,HQL,XHQLX
142,14.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-16.69,16.96,HQL,XHQLX
143,12.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,-15.41,14.93,HQL,XHQLX
144,12.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,-14.54,14.92,HQL,XHQLX
145,13.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,-14.36,15.18,HQL,XHQLX
146,13.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,-11.0,15.45,HQL,XHQLX
147,13.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,-10.74,15.27,HQL,XHQLX
148,13.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-9.69,15.37,HQL,XHQLX
149,14.13,1996-12-27T00:00:00,12/27/1996,1996-12-27,-7.71,15.31,HQL,XHQLX
150,13.5,1997-01-03T00:00:00,1/3/1997,1997-01-03,-16.04,16.08,HQL,XHQLX
151,13.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,-18.61,16.44,HQL,XHQLX
152,14.25,1997-01-17T00:00:00,1/17/1997,1997-01-17,-14.93,16.75,HQL,XHQLX
153,14.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,-17.36,16.94,HQL,XHQLX
154,14.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,-18.43,17.47,HQL,XHQLX
155,14.38,1997-02-07T00:00:00,2/7/1997,1997-02-07,-17.78,17.49,HQL,XHQLX
156,14.63,1997-02-14T00:00:00,2/14/1997,1997-02-14,-19.08,18.08,HQL,XHQLX
157,14.63,1997-02-21T00:00:00,2/21/1997,1997-02-21,-16.78,17.58,HQL,XHQLX
158,14.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-16.39,16.9,HQL,XHQLX
159,14.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-16.08,16.98,HQL,XHQLX
160,14.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,-14.11,16.3,HQL,XHQLX
161,13.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,-15.99,15.63,HQL,XHQLX
162,13.0,1997-03-28T00:00:00,3/28/1997,1997-03-28,-14.7,15.24,HQL,XHQLX
163,12.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-15.81,14.55,HQL,XHQLX
164,12.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,-13.79,14.21,HQL,XHQLX
165,11.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,-15.71,13.94,HQL,XHQLX
166,11.5,1997-04-25T00:00:00,4/25/1997,1997-04-25,-13.27,13.26,HQL,XHQLX
167,11.75,1997-05-02T00:00:00,5/2/1997,1997-05-02,-14.79,13.79,HQL,XHQLX
168,12.13,1997-05-09T00:00:00,5/9/1997,1997-05-09,-13.23,13.98,HQL,XHQLX
169,12.13,1997-05-16T00:00:00,5/16/1997,1997-05-16,-14.34,14.16,HQL,XHQLX
170,12.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,-15.61,14.67,HQL,XHQLX
171,12.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,-17.49,15.15,HQL,XHQLX
172,13.13,1997-06-06T00:00:00,6/6/1997,1997-06-06,-15.78,15.59,HQL,XHQLX
173,12.88,1997-06-13T00:00:00,6/13/1997,1997-06-13,-16.58,15.44,HQL,XHQLX
174,12.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,-19.0,15.74,HQL,XHQLX
175,12.56,1997-06-27T00:00:00,6/27/1997,1997-06-27,-18.12,15.34,HQL,XHQLX
176,12.88,1997-07-11T00:00:00,7/11/1997,1997-07-11,-18.27,15.76,HQL,XHQLX
177,12.81,1997-07-18T00:00:00,7/18/1997,1997-07-18,-18.82,15.78,HQL,XHQLX
178,13.0,1997-07-25T00:00:00,7/25/1997,1997-07-25,-18.55,15.96,HQL,XHQLX
179,12.88,1997-08-01T00:00:00,8/1/1997,1997-08-01,-20.15,16.13,HQL,XHQLX
180,12.88,1997-08-08T00:00:00,8/8/1997,1997-08-08,-19.9,16.08,HQL,XHQLX
181,12.88,1997-08-15T00:00:00,8/15/1997,1997-08-15,-18.27,15.76,HQL,XHQLX
182,13.0,1997-08-29T00:00:00,8/29/1997,1997-08-29,-21.36,16.53,HQL,XHQLX
183,13.56,1997-09-05T00:00:00,9/5/1997,1997-09-05,-21.07,17.18,HQL,XHQLX
184,14.13,1997-09-12T00:00:00,9/12/1997,1997-09-12,-17.85,17.2,HQL,XHQLX
185,14.94,1997-09-19T00:00:00,9/19/1997,1997-09-19,-18.45,18.32,HQL,XHQLX
186,15.19,1997-09-26T00:00:00,9/26/1997,1997-09-26,-17.49,18.41,HQL,XHQLX
187,15.25,1997-10-03T00:00:00,10/3/1997,1997-10-03,-20.32,19.14,HQL,XHQLX
188,15.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,-19.4,19.54,HQL,XHQLX
189,15.13,1997-10-17T00:00:00,10/17/1997,1997-10-17,-19.05,18.69,HQL,XHQLX
190,15.0,1997-10-24T00:00:00,10/24/1997,1997-10-24,-18.92,18.5,HQL,XHQLX
191,14.31,1997-10-31T00:00:00,10/31/1997,1997-10-31,-18.92,17.65,HQL,XHQLX
192,14.44,1997-11-07T00:00:00,11/7/1997,1997-11-07,-19.01,17.83,HQL,XHQLX
193,14.0,1997-11-14T00:00:00,11/14/1997,1997-11-14,-17.74,17.02,HQL,XHQLX
194,13.56,1997-11-21T00:00:00,11/21/1997,1997-11-21,-17.17,16.37,HQL,XHQLX
195,13.19,1997-11-28T00:00:00,11/28/1997,1997-11-28,-18.68,16.22,HQL,XHQLX
196,13.75,1997-12-05T00:00:00,12/5/1997,1997-12-05,-15.85,16.34,HQL,XHQLX
197,13.31,1997-12-12T00:00:00,12/12/1997,1997-12-12,-12.95,15.29,HQL,XHQLX
198,13.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,-14.64,15.23,HQL,XHQLX
199,12.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,-15.9,15.16,HQL,XHQLX
200,13.06,1998-01-02T00:00:00,1/2/1998,1998-01-02,-15.69,15.49,HQL,XHQLX
201,12.5,1998-01-09T00:00:00,1/9/1998,1998-01-09,-18.62,15.36,HQL,XHQLX
202,13.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,-17.67,15.79,HQL,XHQLX
203,13.0,1998-01-23T00:00:00,1/23/1998,1998-01-23,-17.83,15.82,HQL,XHQLX
204,13.31,1998-01-30T00:00:00,1/30/1998,1998-01-30,-15.44,15.74,HQL,XHQLX
205,13.94,1998-02-06T00:00:00,2/6/1998,1998-02-06,-13.95,16.2,HQL,XHQLX
206,13.94,1998-02-13T00:00:00,2/13/1998,1998-02-13,-14.9,16.38,HQL,XHQLX
207,14.13,1998-02-20T00:00:00,2/20/1998,1998-02-20,-14.47,16.52,HQL,XHQLX
208,14.06,1998-02-27T00:00:00,2/27/1998,1998-02-27,-14.74,16.49,HQL,XHQLX
209,13.94,1998-03-06T00:00:00,3/6/1998,1998-03-06,-15.21,16.44,HQL,XHQLX
210,14.13,1998-03-13T00:00:00,3/13/1998,1998-03-13,-16.09,16.84,HQL,XHQLX
211,14.13,1998-03-20T00:00:00,3/20/1998,1998-03-20,-16.93,17.01,HQL,XHQLX
212,13.94,1998-03-27T00:00:00,3/27/1998,1998-03-27,-18.53,17.11,HQL,XHQLX
213,14.13,1998-04-03T00:00:00,4/3/1998,1998-04-03,-19.16,17.48,HQL,XHQLX
214,14.5,1998-04-10T00:00:00,4/10/1998,1998-04-10,-15.25,17.11,HQL,XHQLX
215,14.5,1998-04-17T00:00:00,4/17/1998,1998-04-17,-15.25,17.11,HQL,XHQLX
216,14.38,1998-04-24T00:00:00,4/24/1998,1998-04-24,-16.88,17.3,HQL,XHQLX
217,14.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-16.88,17.3,HQL,XHQLX
218,14.88,1998-05-08T00:00:00,5/8/1998,1998-05-08,-14.19,17.34,HQL,XHQLX
219,14.94,1998-05-15T00:00:00,5/15/1998,1998-05-15,-12.22,17.02,HQL,XHQLX
220,14.44,1998-05-22T00:00:00,5/22/1998,1998-05-22,-12.0,16.41,HQL,XHQLX
221,14.44,1998-05-29T00:00:00,5/29/1998,1998-05-29,-12.0,16.41,HQL,XHQLX
222,14.25,1998-06-05T00:00:00,6/5/1998,1998-06-05,-12.36,16.26,HQL,XHQLX
223,13.94,1998-06-12T00:00:00,6/12/1998,1998-06-12,-11.32,15.72,HQL,XHQLX
224,13.13,1998-06-19T00:00:00,6/19/1998,1998-06-19,-16.69,15.76,HQL,XHQLX
225,13.0,1998-06-26T00:00:00,6/26/1998,1998-06-26,-19.0,16.05,HQL,XHQLX
226,13.31,1998-07-10T00:00:00,7/10/1998,1998-07-10,-17.07,16.05,HQL,XHQLX
227,13.25,1998-07-17T00:00:00,7/17/1998,1998-07-17,-19.26,16.41,HQL,XHQLX
228,13.25,1998-07-24T00:00:00,7/24/1998,1998-07-24,-17.96,16.15,HQL,XHQLX
229,12.5,1998-07-31T00:00:00,7/31/1998,1998-07-31,-20.53,15.73,HQL,XHQLX
230,12.25,1998-08-07T00:00:00,8/7/1998,1998-08-07,-21.32,15.57,HQL,XHQLX
231,11.94,1998-08-14T00:00:00,8/14/1998,1998-08-14,-20.93,15.1,HQL,XHQLX
232,11.25,1998-08-21T00:00:00,8/21/1998,1998-08-21,-23.52,14.71,HQL,XHQLX
233,10.25,1998-08-28T00:00:00,8/28/1998,1998-08-28,-23.68,13.43,HQL,XHQLX
234,9.69,1998-09-04T00:00:00,9/4/1998,1998-09-04,-23.4,12.65,HQL,XHQLX
235,9.88,1998-09-11T00:00:00,9/11/1998,1998-09-11,-23.82,12.97,HQL,XHQLX
236,10.44,1998-09-18T00:00:00,9/18/1998,1998-09-18,-22.84,13.53,HQL,XHQLX
237,11.19,1998-09-25T00:00:00,9/25/1998,1998-09-25,-20.19,14.02,HQL,XHQLX
238,10.25,1998-10-02T00:00:00,10/2/1998,1998-10-02,-22.76,13.27,HQL,XHQLX
239,9.38,1998-10-09T00:00:00,10/9/1998,1998-10-09,-25.44,12.58,HQL,XHQLX
240,10.34,1998-10-16T00:00:00,10/16/1998,1998-10-16,-23.01,13.43,HQL,XHQLX
241,11.03,1998-10-23T00:00:00,10/23/1998,1998-10-23,-20.82,13.93,HQL,XHQLX
242,11.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,-23.72,14.42,HQL,XHQLX
243,12.44,1998-11-06T00:00:00,11/6/1998,1998-11-06,-17.89,15.15,HQL,XHQLX
244,12.47,1998-11-13T00:00:00,11/13/1998,1998-11-13,-17.42,15.1,HQL,XHQLX
245,11.97,1998-11-20T00:00:00,11/20/1998,1998-11-20,-21.46,15.24,HQL,XHQLX
246,11.94,1998-12-04T00:00:00,12/4/1998,1998-12-04,-22.37,15.38,HQL,XHQLX
247,11.94,1998-12-11T00:00:00,12/11/1998,1998-12-11,-21.86,15.28,HQL,XHQLX
248,11.94,1998-12-18T00:00:00,12/18/1998,1998-12-18,-22.47,15.4,HQL,XHQLX
249,12.56,1999-01-08T00:00:00,1/8/1999,1999-01-08,-24.93,16.73,HQL,XHQLX
250,12.44,1999-01-15T00:00:00,1/15/1999,1999-01-15,-25.24,16.64,HQL,XHQLX
251,12.5,1999-01-22T00:00:00,1/22/1999,1999-01-22,-23.31,16.3,HQL,XHQLX
252,12.63,1999-01-29T00:00:00,1/29/1999,1999-01-29,-24.14,16.65,HQL,XHQLX
253,12.5,1999-02-05T00:00:00,2/5/1999,1999-02-05,-22.93,16.22,HQL,XHQLX
254,12.31,1999-02-12T00:00:00,2/12/1999,1999-02-12,-23.21,16.03,HQL,XHQLX
255,11.81,1999-02-19T00:00:00,2/19/1999,1999-02-19,-24.34,15.61,HQL,XHQLX
256,11.75,1999-02-26T00:00:00,2/26/1999,1999-02-26,-25.87,15.85,HQL,XHQLX
257,12.0,1999-03-05T00:00:00,3/5/1999,1999-03-05,-25.83,16.18,HQL,XHQLX
258,12.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-25.33,16.07,HQL,XHQLX
259,12.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-25.19,16.04,HQL,XHQLX
260,11.38,1999-03-26T00:00:00,3/26/1999,1999-03-26,-25.33,15.24,HQL,XHQLX
261,10.75,1999-04-09T00:00:00,4/9/1999,1999-04-09,-28.71,15.08,HQL,XHQLX
262,10.94,1999-04-16T00:00:00,4/16/1999,1999-04-16,-26.63,14.91,HQL,XHQLX
263,10.88,1999-04-23T00:00:00,4/23/1999,1999-04-23,-27.8,15.07,HQL,XHQLX
264,11.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,-27.92,15.26,HQL,XHQLX
265,11.44,1999-05-07T00:00:00,5/7/1999,1999-05-07,-25.33,15.32,HQL,XHQLX
266,12.44,1999-05-14T00:00:00,5/14/1999,1999-05-14,-20.56,15.66,HQL,XHQLX
