,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
828,19.77,2010-03-26T00:00:00,3/26/2010,2010-03-26,1.65,19.45,VBF,XVBFX
829,19.66,2010-04-09T00:00:00,4/9/2010,2010-04-09,0.46,19.57,VBF,XVBFX
830,19.84,2010-04-16T00:00:00,4/16/2010,2010-04-16,0.71,19.7,VBF,XVBFX
831,19.58,2010-04-23T00:00:00,4/23/2010,2010-04-23,-0.51,19.68,VBF,XVBFX
832,19.5,2010-04-30T00:00:00,4/30/2010,2010-04-30,-1.56,19.81,VBF,XVBFX
833,19.01,2010-05-07T00:00:00,5/7/2010,2010-05-07,-3.11,19.62,VBF,XVBFX
834,19.62,2010-05-14T00:00:00,5/14/2010,2010-05-14,-0.1,19.64,VBF,XVBFX
835,19.14,2010-05-21T00:00:00,5/21/2010,2010-05-21,-2.35,19.6,VBF,XVBFX
836,18.85,2010-05-28T00:00:00,5/28/2010,2010-05-28,-2.89,19.41,VBF,XVBFX
837,19.27,2010-06-04T00:00:00,6/4/2010,2010-06-04,-1.43,19.55,VBF,XVBFX
838,19.74,2010-06-11T00:00:00,6/11/2010,2010-06-11,2.02,19.35,VBF,XVBFX
839,19.2,2010-06-18T00:00:00,6/18/2010,2010-06-18,-1.34,19.46,VBF,XVBFX
840,19.48,2010-06-25T00:00:00,6/25/2010,2010-06-25,-0.56,19.59,VBF,XVBFX
841,19.75,2010-07-02T00:00:00,7/2/2010,2010-07-02,0.15,19.72,VBF,XVBFX
842,20.19,2010-07-09T00:00:00,7/9/2010,2010-07-09,2.49,19.7,VBF,XVBFX
843,20.58,2010-07-16T00:00:00,7/16/2010,2010-07-16,3.68,19.85,VBF,XVBFX
844,20.73,2010-07-23T00:00:00,7/23/2010,2010-07-23,4.38,19.86,VBF,XVBFX
845,20.11,2010-07-30T00:00:00,7/30/2010,2010-07-30,0.1,20.09,VBF,XVBFX
846,20.41,2010-08-06T00:00:00,8/6/2010,2010-08-06,1.04,20.2,VBF,XVBFX
847,20.7,2010-08-13T00:00:00,8/13/2010,2010-08-13,2.58,20.18,VBF,XVBFX
848,20.78,2010-08-20T00:00:00,8/20/2010,2010-08-20,1.96,20.38,VBF,XVBFX
849,20.66,2010-08-27T00:00:00,8/27/2010,2010-08-27,1.92,20.27,VBF,XVBFX
850,20.81,2010-09-03T00:00:00,9/3/2010,2010-09-03,2.77,20.25,VBF,XVBFX
851,20.45,2010-09-10T00:00:00,9/10/2010,2010-09-10,1.14,20.22,VBF,XVBFX
852,20.05,2010-09-17T00:00:00,9/17/2010,2010-09-17,-0.79,20.21,VBF,XVBFX
853,20.44,2010-09-24T00:00:00,9/24/2010,2010-09-24,0.39,20.36,VBF,XVBFX
