,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
42,19.0,2014-05-02T00:00:00,5/2/2014,2014-05-02,-7.32,20.5,PGZ,XPGZX
43,18.98,2014-05-09T00:00:00,5/9/2014,2014-05-09,-8.09,20.65,PGZ,XPGZX
44,18.88,2014-05-16T00:00:00,5/16/2014,2014-05-16,-8.88,20.72,PGZ,XPGZX
45,18.94,2014-05-23T00:00:00,5/23/2014,2014-05-23,-8.77,20.76,PGZ,XPGZX
46,19.2228,2014-05-30T00:00:00,5/30/2014,2014-05-30,-8.02,20.9,PGZ,XPGZX
47,19.61,2014-06-06T00:00:00,6/6/2014,2014-06-06,-6.93,21.07,PGZ,XPGZX
48,19.4399,2014-06-13T00:00:00,6/13/2014,2014-06-13,-6.45,20.78,PGZ,XPGZX
49,19.0,2014-06-20T00:00:00,6/20/2014,2014-06-20,-9.39,20.97,PGZ,XPGZX
50,19.05,2014-06-27T00:00:00,6/27/2014,2014-06-27,-9.76,21.11,PGZ,XPGZX
51,19.28,2014-07-11T00:00:00,7/11/2014,2014-07-11,-9.7,21.35,PGZ,XPGZX
52,19.22,2014-07-18T00:00:00,7/18/2014,2014-07-18,-10.1,21.38,PGZ,XPGZX
53,19.14,2014-07-25T00:00:00,7/25/2014,2014-07-25,-10.52,21.39,PGZ,XPGZX
54,19.14,2014-08-01T00:00:00,8/1/2014,2014-08-01,-9.67,21.19,PGZ,XPGZX
55,19.1,2014-08-08T00:00:00,8/8/2014,2014-08-08,-9.48,21.1,PGZ,XPGZX
56,19.47,2014-08-15T00:00:00,8/15/2014,2014-08-15,-8.12,21.19,PGZ,XPGZX
57,19.47,2014-08-22T00:00:00,8/22/2014,2014-08-22,-8.55,21.29,PGZ,XPGZX
58,19.61,2014-08-29T00:00:00,8/29/2014,2014-08-29,-8.02,21.32,PGZ,XPGZX
59,19.68,2014-09-05T00:00:00,9/5/2014,2014-09-05,-7.95,21.38,PGZ,XPGZX
60,19.24,2014-09-12T00:00:00,9/12/2014,2014-09-12,-7.85,20.88,PGZ,XPGZX
61,19.17,2014-09-19T00:00:00,9/19/2014,2014-09-19,-7.79,20.79,PGZ,XPGZX
62,19.16,2014-09-26T00:00:00,9/26/2014,2014-09-26,-6.99,20.6,PGZ,XPGZX
63,18.88,2014-10-03T00:00:00,10/3/2014,2014-10-03,-8.13,20.55,PGZ,XPGZX
64,18.92,2014-10-10T00:00:00,10/10/2014,2014-10-10,-8.38,20.65,PGZ,XPGZX
65,18.691,2014-10-17T00:00:00,10/17/2014,2014-10-17,-8.69,20.47,PGZ,XPGZX
66,19.33,2014-10-24T00:00:00,10/24/2014,2014-10-24,-7.25,20.84,PGZ,XPGZX
67,19.34,2014-10-31T00:00:00,10/31/2014,2014-10-31,-7.99,21.02,PGZ,XPGZX
68,19.49,2014-11-07T00:00:00,11/7/2014,2014-11-07,-7.1,20.98,PGZ,XPGZX
69,19.29,2014-11-14T00:00:00,11/14/2014,2014-11-14,-7.61,20.88,PGZ,XPGZX
70,19.19,2014-11-21T00:00:00,11/21/2014,2014-11-21,-8.14,20.89,PGZ,XPGZX
71,19.22,2014-11-28T00:00:00,11/28/2014,2014-11-28,-8.82,21.08,PGZ,XPGZX
72,19.08,2014-12-05T00:00:00,12/5/2014,2014-12-05,-8.97,20.96,PGZ,XPGZX
73,19.31,2014-12-12T00:00:00,12/12/2014,2014-12-12,-7.16,20.8,PGZ,XPGZX
74,18.78,2014-12-19T00:00:00,12/19/2014,2014-12-19,-10.01,20.87,PGZ,XPGZX
75,18.97,2014-12-26T00:00:00,12/26/2014,2014-12-26,-9.54,20.97,PGZ,XPGZX
76,18.81,2015-01-02T00:00:00,1/2/2015,2015-01-02,-10.56,21.03,PGZ,XPGZX
77,19.1563,2015-01-09T00:00:00,1/9/2015,2015-01-09,-10.11,21.31,PGZ,XPGZX
78,19.2,2015-01-16T00:00:00,1/16/2015,2015-01-16,-10.28,21.4,PGZ,XPGZX
79,19.13,2015-01-23T00:00:00,1/23/2015,2015-01-23,-11.06,21.51,PGZ,XPGZX
80,19.34,2015-01-30T00:00:00,1/30/2015,2015-01-30,-10.34,21.57,PGZ,XPGZX
81,19.89,2015-02-06T00:00:00,2/6/2015,2015-02-06,-7.79,21.57,PGZ,XPGZX
82,19.6106,2015-02-13T00:00:00,2/13/2015,2015-02-13,-8.66,21.47,PGZ,XPGZX
83,19.71,2015-02-20T00:00:00,2/20/2015,2015-02-20,-8.07,21.44,PGZ,XPGZX
84,19.6,2015-02-27T00:00:00,2/27/2015,2015-02-27,-9.13,21.57,PGZ,XPGZX
85,19.32,2015-03-06T00:00:00,3/6/2015,2015-03-06,-8.91,21.21,PGZ,XPGZX
86,19.3599,2015-03-13T00:00:00,3/13/2015,2015-03-13,-7.94,21.03,PGZ,XPGZX
87,19.5,2015-03-20T00:00:00,3/20/2015,2015-03-20,-9.85,21.63,PGZ,XPGZX
88,19.42,2015-03-27T00:00:00,3/27/2015,2015-03-27,-9.42,21.44,PGZ,XPGZX
89,19.52,2015-04-10T00:00:00,4/10/2015,2015-04-10,-8.49,21.33,PGZ,XPGZX
90,19.42,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.17,21.38,PGZ,XPGZX
91,19.83,2015-04-24T00:00:00,4/24/2015,2015-04-24,-7.47,21.43,PGZ,XPGZX
92,19.529,2015-05-01T00:00:00,5/1/2015,2015-05-01,-7.66,21.15,PGZ,XPGZX
93,19.35,2015-05-08T00:00:00,5/8/2015,2015-05-08,-8.6,21.17,PGZ,XPGZX
94,19.56,2015-05-15T00:00:00,5/15/2015,2015-05-15,-7.87,21.23,PGZ,XPGZX
95,19.46,2015-05-22T00:00:00,5/22/2015,2015-05-22,-7.47,21.03,PGZ,XPGZX
96,19.56,2015-05-29T00:00:00,5/29/2015,2015-05-29,-6.55,20.93,PGZ,XPGZX
97,19.75,2015-06-05T00:00:00,6/5/2015,2015-06-05,-4.4,20.66,PGZ,XPGZX
98,19.96,2015-06-12T00:00:00,6/12/2015,2015-06-12,-2.87,20.55,PGZ,XPGZX
99,19.05,2015-06-19T00:00:00,6/19/2015,2015-06-19,-7.57,20.61,PGZ,XPGZX
100,18.89,2015-06-26T00:00:00,6/26/2015,2015-06-26,-7.67,20.46,PGZ,XPGZX
101,18.63,2015-07-10T00:00:00,7/10/2015,2015-07-10,-8.9,20.45,PGZ,XPGZX
102,18.5603,2015-07-17T00:00:00,7/17/2015,2015-07-17,-9.59,20.53,PGZ,XPGZX
103,18.61,2015-07-24T00:00:00,7/24/2015,2015-07-24,-8.68,20.38,PGZ,XPGZX
104,18.14,2015-07-31T00:00:00,7/31/2015,2015-07-31,-11.81,20.57,PGZ,XPGZX
105,17.99,2015-08-07T00:00:00,8/7/2015,2015-08-07,-11.9,20.42,PGZ,XPGZX
106,17.95,2015-08-14T00:00:00,8/14/2015,2015-08-14,-11.45,20.27,PGZ,XPGZX
107,17.2046,2015-08-21T00:00:00,8/21/2015,2015-08-21,-14.49,20.12,PGZ,XPGZX
108,17.54,2015-08-28T00:00:00,8/28/2015,2015-08-28,-11.46,19.81,PGZ,XPGZX
109,17.18,2015-09-04T00:00:00,9/4/2015,2015-09-04,-11.76,19.47,PGZ,XPGZX
110,16.88,2015-09-11T00:00:00,9/11/2015,2015-09-11,-13.21,19.45,PGZ,XPGZX
111,17.31,2015-09-18T00:00:00,9/18/2015,2015-09-18,-11.77,19.62,PGZ,XPGZX
112,17.42,2015-09-25T00:00:00,9/25/2015,2015-09-25,-10.99,19.57,PGZ,XPGZX
113,17.1601,2015-10-02T00:00:00,10/2/2015,2015-10-02,-12.36,19.58,PGZ,XPGZX
114,17.3,2015-10-09T00:00:00,10/9/2015,2015-10-09,-13.2,19.93,PGZ,XPGZX
115,17.5,2015-10-16T00:00:00,10/16/2015,2015-10-16,-12.15,19.92,PGZ,XPGZX
116,17.76,2015-10-23T00:00:00,10/23/2015,2015-10-23,-11.11,19.98,PGZ,XPGZX
117,17.56,2015-10-30T00:00:00,10/30/2015,2015-10-30,-11.67,19.88,PGZ,XPGZX
118,17.39,2015-11-06T00:00:00,11/6/2015,2015-11-06,-11.41,19.63,PGZ,XPGZX
119,16.64,2015-11-13T00:00:00,11/13/2015,2015-11-13,-13.74,19.29,PGZ,XPGZX
120,16.6799,2015-11-20T00:00:00,11/20/2015,2015-11-20,-14.86,19.59,PGZ,XPGZX
121,16.71,2015-11-27T00:00:00,11/27/2015,2015-11-27,-14.79,19.61,PGZ,XPGZX
122,16.63,2015-12-04T00:00:00,12/4/2015,2015-12-04,-14.94,19.55,PGZ,XPGZX
123,16.0,2015-12-11T00:00:00,12/11/2015,2015-12-11,-17.53,19.4,PGZ,XPGZX
124,16.1699,2015-12-18T00:00:00,12/18/2015,2015-12-18,-15.65,19.17,PGZ,XPGZX
125,16.44,2016-01-08T00:00:00,1/8/2016,2016-01-08,-13.66,19.04,PGZ,XPGZX
126,15.35,2016-01-15T00:00:00,1/15/2016,2016-01-15,-16.89,18.47,PGZ,XPGZX
127,15.2101,2016-01-22T00:00:00,1/22/2016,2016-01-22,-17.16,18.36,PGZ,XPGZX
128,15.56,2016-01-29T00:00:00,1/29/2016,2016-01-29,-16.25,18.58,PGZ,XPGZX
129,15.608,2016-02-05T00:00:00,2/5/2016,2016-02-05,-15.91,18.56,PGZ,XPGZX
130,14.77,2016-02-12T00:00:00,2/12/2016,2016-02-12,-16.69,17.73,PGZ,XPGZX
131,15.2685,2016-02-19T00:00:00,2/19/2016,2016-02-19,-15.64,18.1,PGZ,XPGZX
132,15.577,2016-02-26T00:00:00,2/26/2016,2016-02-26,-14.6,18.24,PGZ,XPGZX
133,15.99,2016-03-04T00:00:00,3/4/2016,2016-03-04,-14.17,18.63,PGZ,XPGZX
134,16.03,2016-03-11T00:00:00,3/11/2016,2016-03-11,-14.09,18.66,PGZ,XPGZX
135,16.3501,2016-03-18T00:00:00,3/18/2016,2016-03-18,-13.26,18.85,PGZ,XPGZX
136,16.48,2016-04-01T00:00:00,4/1/2016,2016-04-01,-13.67,19.09,PGZ,XPGZX
137,16.598,2016-04-08T00:00:00,4/8/2016,2016-04-08,-12.78,19.03,PGZ,XPGZX
138,16.7,2016-04-15T00:00:00,4/15/2016,2016-04-15,-11.87,18.95,PGZ,XPGZX
139,16.7141,2016-04-22T00:00:00,4/22/2016,2016-04-22,-11.33,18.85,PGZ,XPGZX
140,17.17,2016-04-29T00:00:00,4/29/2016,2016-04-29,-9.96,19.07,PGZ,XPGZX
141,17.25,2016-05-06T00:00:00,5/6/2016,2016-05-06,-10.53,19.28,PGZ,XPGZX
142,16.8,2016-05-13T00:00:00,5/13/2016,2016-05-13,-11.53,18.99,PGZ,XPGZX
143,16.58,2016-05-20T00:00:00,5/20/2016,2016-05-20,-11.67,18.77,PGZ,XPGZX
144,17.24,2016-05-27T00:00:00,5/27/2016,2016-05-27,-9.02,18.95,PGZ,XPGZX
145,17.97,2016-06-03T00:00:00,6/3/2016,2016-06-03,-6.36,19.19,PGZ,XPGZX
146,18.29,2016-06-10T00:00:00,6/10/2016,2016-06-10,-4.74,19.2,PGZ,XPGZX
147,18.2376,2016-06-17T00:00:00,6/17/2016,2016-06-17,-3.91,18.98,PGZ,XPGZX
148,17.77,2016-06-24T00:00:00,6/24/2016,2016-06-24,-5.93,18.89,PGZ,XPGZX
149,17.7165,2016-07-01T00:00:00,7/1/2016,2016-07-01,-8.2,19.3,PGZ,XPGZX
150,17.82,2016-07-08T00:00:00,7/8/2016,2016-07-08,-7.57,19.28,PGZ,XPGZX
151,17.61,2016-07-15T00:00:00,7/15/2016,2016-07-15,-9.32,19.42,PGZ,XPGZX
152,17.77,2016-07-22T00:00:00,7/22/2016,2016-07-22,-9.24,19.58,PGZ,XPGZX
153,18.08,2016-07-29T00:00:00,7/29/2016,2016-07-29,-9.05,19.88,PGZ,XPGZX
154,17.61,2016-08-05T00:00:00,8/5/2016,2016-08-05,-10.93,19.77,PGZ,XPGZX
155,17.81,2016-08-12T00:00:00,8/12/2016,2016-08-12,-10.01,19.79,PGZ,XPGZX
156,17.61,2016-08-19T00:00:00,8/19/2016,2016-08-19,-10.47,19.67,PGZ,XPGZX
157,17.75,2016-08-26T00:00:00,8/26/2016,2016-08-26,-9.48,19.61,PGZ,XPGZX
158,17.85,2016-09-02T00:00:00,9/2/2016,2016-09-02,-9.48,19.72,PGZ,XPGZX
159,17.81,2016-09-09T00:00:00,9/9/2016,2016-09-09,-8.71,19.51,PGZ,XPGZX
160,17.4,2016-09-16T00:00:00,9/16/2016,2016-09-16,-9.09,19.14,PGZ,XPGZX
161,17.55,2016-09-23T00:00:00,9/23/2016,2016-09-23,-10.46,19.6,PGZ,XPGZX
162,17.6511,2016-09-30T00:00:00,9/30/2016,2016-09-30,-9.9,19.59,PGZ,XPGZX
163,17.23,2016-10-07T00:00:00,10/7/2016,2016-10-07,-9.88,19.12,PGZ,XPGZX
164,17.11,2016-10-14T00:00:00,10/14/2016,2016-10-14,-9.85,18.98,PGZ,XPGZX
165,16.83,2016-10-21T00:00:00,10/21/2016,2016-10-21,-12.21,19.17,PGZ,XPGZX
166,16.7,2016-10-28T00:00:00,10/28/2016,2016-10-28,-11.73,18.92,PGZ,XPGZX
167,16.1001,2016-11-04T00:00:00,11/4/2016,2016-11-04,-14.45,18.82,PGZ,XPGZX
168,15.8,2016-11-11T00:00:00,11/11/2016,2016-11-11,-14.36,18.45,PGZ,XPGZX
169,15.69,2016-11-18T00:00:00,11/18/2016,2016-11-18,-14.31,18.31,PGZ,XPGZX
170,16.2,2016-11-25T00:00:00,11/25/2016,2016-11-25,-12.1,18.43,PGZ,XPGZX
171,16.05,2016-12-02T00:00:00,12/2/2016,2016-12-02,-13.01,18.45,PGZ,XPGZX
172,16.06,2016-12-09T00:00:00,12/9/2016,2016-12-09,-13.98,18.67,PGZ,XPGZX
173,15.9,2016-12-16T00:00:00,12/16/2016,2016-12-16,-13.02,18.28,PGZ,XPGZX
174,15.98,2016-12-23T00:00:00,12/23/2016,2016-12-23,-13.29,18.43,PGZ,XPGZX
175,15.96,2016-12-30T00:00:00,12/30/2016,2016-12-30,-14.33,18.63,PGZ,XPGZX
176,16.45,2017-01-06T00:00:00,1/6/2017,2017-01-06,-12.73,18.85,PGZ,XPGZX
177,16.14,2017-01-13T00:00:00,1/13/2017,2017-01-13,-13.32,18.62,PGZ,XPGZX
178,16.15,2017-01-20T00:00:00,1/20/2017,2017-01-20,-13.4,18.65,PGZ,XPGZX
179,16.44,2017-01-27T00:00:00,1/27/2017,2017-01-27,-12.92,18.88,PGZ,XPGZX
180,16.81,2017-02-03T00:00:00,2/3/2017,2017-02-03,-11.57,19.01,PGZ,XPGZX
181,16.87,2017-02-10T00:00:00,2/10/2017,2017-02-10,-11.72,19.11,PGZ,XPGZX
182,16.9,2017-02-17T00:00:00,2/17/2017,2017-02-17,-10.96,18.98,PGZ,XPGZX
183,16.96,2017-02-24T00:00:00,2/24/2017,2017-02-24,-11.44,19.15,PGZ,XPGZX
184,17.09,2017-03-03T00:00:00,3/3/2017,2017-03-03,-10.48,19.09,PGZ,XPGZX
185,16.84,2017-03-10T00:00:00,3/10/2017,2017-03-10,-10.38,18.79,PGZ,XPGZX
186,16.69,2017-03-17T00:00:00,3/17/2017,2017-03-17,-11.65,18.89,PGZ,XPGZX
187,16.86,2017-03-24T00:00:00,3/24/2017,2017-03-24,-10.46,18.83,PGZ,XPGZX
188,17.54,2017-03-31T00:00:00,3/31/2017,2017-03-31,-7.1,18.88,PGZ,XPGZX
189,17.11,2017-04-07T00:00:00,4/7/2017,2017-04-07,-9.9,18.99,PGZ,XPGZX
190,17.575,2017-04-21T00:00:00,4/21/2017,2017-04-21,-8.7,19.25,PGZ,XPGZX
191,17.94,2017-04-28T00:00:00,4/28/2017,2017-04-28,-6.12,19.11,PGZ,XPGZX
192,17.71,2017-05-05T00:00:00,5/5/2017,2017-05-05,-7.33,19.11,PGZ,XPGZX
193,17.66,2017-05-12T00:00:00,5/12/2017,2017-05-12,-7.78,19.15,PGZ,XPGZX
194,17.4599,2017-05-19T00:00:00,5/19/2017,2017-05-19,-9.2,19.23,PGZ,XPGZX
195,17.62,2017-05-26T00:00:00,5/26/2017,2017-05-26,-8.66,19.29,PGZ,XPGZX
196,18.2,2017-06-02T00:00:00,6/2/2017,2017-06-02,-6.76,19.52,PGZ,XPGZX
197,17.91,2017-06-09T00:00:00,6/9/2017,2017-06-09,-8.15,19.5,PGZ,XPGZX
198,18.31,2017-06-16T00:00:00,6/16/2017,2017-06-16,-6.44,19.57,PGZ,XPGZX
199,18.12,2017-06-23T00:00:00,6/23/2017,2017-06-23,-7.03,19.49,PGZ,XPGZX
200,18.09,2017-06-30T00:00:00,6/30/2017,2017-06-30,-6.99,19.45,PGZ,XPGZX
201,18.17,2017-07-07T00:00:00,7/7/2017,2017-07-07,-5.61,19.25,PGZ,XPGZX
