,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
68,14.26,2016-04-22T00:00:00,4/22/2016,2016-04-22,-12.68,16.33,JGH,XJGHX
69,14.25,2016-04-29T00:00:00,4/29/2016,2016-04-29,-13.43,16.46,JGH,XJGHX
70,14.28,2016-05-06T00:00:00,5/6/2016,2016-05-06,-12.12,16.25,JGH,XJGHX
71,13.9098,2016-05-13T00:00:00,5/13/2016,2016-05-13,-14.08,16.19,JGH,XJGHX
72,13.98,2016-05-20T00:00:00,5/20/2016,2016-05-20,-14.02,16.26,JGH,XJGHX
73,14.15,2016-05-27T00:00:00,5/27/2016,2016-05-27,-13.93,16.44,JGH,XJGHX
74,14.26,2016-06-03T00:00:00,6/3/2016,2016-06-03,-13.37,16.46,JGH,XJGHX
75,14.62,2016-06-10T00:00:00,6/10/2016,2016-06-10,-12.3,16.67,JGH,XJGHX
76,14.41,2016-06-17T00:00:00,6/17/2016,2016-06-17,-11.97,16.37,JGH,XJGHX
77,14.39,2016-06-24T00:00:00,6/24/2016,2016-06-24,-12.1,16.37,JGH,XJGHX
78,14.5,2016-07-01T00:00:00,7/1/2016,2016-07-01,-12.7,16.61,JGH,XJGHX
79,14.74,2016-07-08T00:00:00,7/8/2016,2016-07-08,-12.1,16.77,JGH,XJGHX
80,15.06,2016-07-15T00:00:00,7/15/2016,2016-07-15,-11.46,17.01,JGH,XJGHX
81,15.22,2016-07-22T00:00:00,7/22/2016,2016-07-22,-10.99,17.1,JGH,XJGHX
82,15.37,2016-07-29T00:00:00,7/29/2016,2016-07-29,-9.8,17.04,JGH,XJGHX
83,15.32,2016-08-05T00:00:00,8/5/2016,2016-08-05,-10.83,17.18,JGH,XJGHX
84,15.54,2016-08-12T00:00:00,8/12/2016,2016-08-12,-9.55,17.18,JGH,XJGHX
85,15.66,2016-08-19T00:00:00,8/19/2016,2016-08-19,-9.58,17.32,JGH,XJGHX
86,15.8,2016-08-26T00:00:00,8/26/2016,2016-08-26,-9.14,17.39,JGH,XJGHX
87,15.89,2016-09-02T00:00:00,9/2/2016,2016-09-02,-8.84,17.43,JGH,XJGHX
88,15.5,2016-09-09T00:00:00,9/9/2016,2016-09-09,-11.17,17.45,JGH,XJGHX
89,15.09,2016-09-16T00:00:00,9/16/2016,2016-09-16,-11.96,17.14,JGH,XJGHX
90,15.24,2016-09-23T00:00:00,9/23/2016,2016-09-23,-12.11,17.34,JGH,XJGHX
91,15.7,2016-09-30T00:00:00,9/30/2016,2016-09-30,-9.77,17.4,JGH,XJGHX
92,15.7,2016-10-07T00:00:00,10/7/2016,2016-10-07,-10.39,17.52,JGH,XJGHX
93,15.71,2016-10-14T00:00:00,10/14/2016,2016-10-14,-9.92,17.44,JGH,XJGHX
94,15.59,2016-10-21T00:00:00,10/21/2016,2016-10-21,-11.47,17.61,JGH,XJGHX
95,15.8,2016-10-28T00:00:00,10/28/2016,2016-10-28,-10.07,17.57,JGH,XJGHX
96,15.3,2016-11-04T00:00:00,11/4/2016,2016-11-04,-11.56,17.3,JGH,XJGHX
97,14.7,2016-11-11T00:00:00,11/11/2016,2016-11-11,-14.63,17.22,JGH,XJGHX
98,15.16,2016-11-18T00:00:00,11/18/2016,2016-11-18,-11.6,17.15,JGH,XJGHX
99,15.38,2016-11-25T00:00:00,11/25/2016,2016-11-25,-11.0,17.28,JGH,XJGHX
100,15.46,2016-12-02T00:00:00,12/2/2016,2016-12-02,-11.2,17.41,JGH,XJGHX
101,15.66,2016-12-09T00:00:00,12/9/2016,2016-12-09,-11.72,17.74,JGH,XJGHX
102,15.69,2016-12-16T00:00:00,12/16/2016,2016-12-16,-11.26,17.68,JGH,XJGHX
103,15.77,2016-12-23T00:00:00,12/23/2016,2016-12-23,-11.35,17.79,JGH,XJGHX
104,15.99,2016-12-30T00:00:00,12/30/2016,2016-12-30,-10.27,17.82,JGH,XJGHX
105,15.95,2017-01-06T00:00:00,1/6/2017,2017-01-06,-11.88,18.1,JGH,XJGHX
106,16.06,2017-01-13T00:00:00,1/13/2017,2017-01-13,-11.02,18.05,JGH,XJGHX
107,16.21,2017-01-20T00:00:00,1/20/2017,2017-01-20,-10.29,18.07,JGH,XJGHX
108,16.39,2017-01-27T00:00:00,1/27/2017,2017-01-27,-10.04,18.22,JGH,XJGHX
109,16.77,2017-02-03T00:00:00,2/3/2017,2017-02-03,-8.41,18.31,JGH,XJGHX
110,16.78,2017-02-10T00:00:00,2/10/2017,2017-02-10,-8.56,18.35,JGH,XJGHX
111,16.66,2017-02-17T00:00:00,2/17/2017,2017-02-17,-8.91,18.29,JGH,XJGHX
112,16.67,2017-02-24T00:00:00,2/24/2017,2017-02-24,-9.45,18.41,JGH,XJGHX
113,16.62,2017-03-03T00:00:00,3/3/2017,2017-03-03,-10.45,18.56,JGH,XJGHX
114,16.17,2017-03-10T00:00:00,3/10/2017,2017-03-10,-11.59,18.29,JGH,XJGHX
115,16.25,2017-03-17T00:00:00,3/17/2017,2017-03-17,-10.86,18.23,JGH,XJGHX
116,16.25,2017-03-24T00:00:00,3/24/2017,2017-03-24,-10.67,18.19,JGH,XJGHX
117,16.47,2017-03-31T00:00:00,3/31/2017,2017-03-31,-10.2,18.34,JGH,XJGHX
118,16.46,2017-04-07T00:00:00,4/7/2017,2017-04-07,-10.69,18.43,JGH,XJGHX
119,16.56,2017-04-21T00:00:00,4/21/2017,2017-04-21,-9.71,18.34,JGH,XJGHX
120,16.74,2017-04-28T00:00:00,4/28/2017,2017-04-28,-9.51,18.5,JGH,XJGHX
121,16.84,2017-05-05T00:00:00,5/5/2017,2017-05-05,-9.07,18.52,JGH,XJGHX
122,16.83,2017-05-12T00:00:00,5/12/2017,2017-05-12,-8.83,18.46,JGH,XJGHX
123,16.87,2017-05-19T00:00:00,5/19/2017,2017-05-19,-8.61,18.46,JGH,XJGHX
124,17.1,2017-05-26T00:00:00,5/26/2017,2017-05-26,-7.82,18.55,JGH,XJGHX
125,17.14,2017-06-02T00:00:00,6/2/2017,2017-06-02,-7.9,18.61,JGH,XJGHX
126,17.2,2017-06-09T00:00:00,6/9/2017,2017-06-09,-7.43,18.58,JGH,XJGHX
127,16.64,2017-06-16T00:00:00,6/16/2017,2017-06-16,-9.81,18.45,JGH,XJGHX
128,16.6,2017-06-23T00:00:00,6/23/2017,2017-06-23,-9.54,18.35,JGH,XJGHX
129,16.87,2017-06-30T00:00:00,6/30/2017,2017-06-30,-8.46,18.43,JGH,XJGHX
130,16.76,2017-07-07T00:00:00,7/7/2017,2017-07-07,-8.96,18.41,JGH,XJGHX
