,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
47,,,8/1/2013,8/8/2013,0.06625,9/3/2013,,0.06625,PNI
48,,,7/1/2013,7/9/2013,0.06625,8/1/2013,,0.06625,PNI
49,,,6/3/2013,6/11/2013,0.06625,7/1/2013,,0.06625,PNI
50,,,5/1/2013,5/9/2013,0.06625,6/3/2013,,0.06625,PNI
51,,,4/1/2013,4/9/2013,0.06625,5/1/2013,,0.06625,PNI
52,,,3/1/2013,3/7/2013,0.06625,4/1/2013,,0.06625,PNI
53,,,2/1/2013,2/7/2013,0.06625,3/1/2013,,0.06625,PNI
54,,,1/2/2013,1/10/2013,0.06625,2/1/2013,,0.06625,PNI
55,,,12/3/2012,12/11/2012,0.06625,1/2/2013,,0.06625,PNI
56,,,11/1/2012,11/8/2012,0.06625,12/3/2012,,0.06625,PNI
57,,,10/1/2012,10/9/2012,0.06625,11/1/2012,,0.06625,PNI
58,,,9/4/2012,9/12/2012,0.06625,10/1/2012,,0.06625,PNI
59,,,8/1/2012,8/9/2012,0.06625,9/4/2012,,0.06625,PNI
60,,,7/2/2012,7/10/2012,0.06625,8/1/2012,,0.06625,PNI
61,,,6/1/2012,6/7/2012,0.06625,7/2/2012,,0.06625,PNI
62,,,5/1/2012,5/9/2012,0.06625,6/1/2012,,0.06625,PNI
63,,,4/2/2012,4/10/2012,0.06625,5/1/2012,,0.06625,PNI
64,,,3/1/2012,3/8/2012,0.06625,3/19/2012,,0.06625,PNI
65,,,2/1/2012,2/9/2012,0.06625,3/1/2012,,0.06625,PNI
66,,,1/3/2012,1/11/2012,0.06625,2/1/2012,,0.06625,PNI
67,,,12/1/2011,12/8/2011,0.06625,1/3/2012,,0.06625,PNI
68,,,11/1/2011,11/9/2011,0.06625,12/1/2011,,0.06625,PNI
69,,,10/3/2011,10/11/2011,0.06625,11/1/2011,,0.06625,PNI
70,,,9/1/2011,9/8/2011,0.06625,10/3/2011,,0.06625,PNI
71,,,8/1/2011,8/9/2011,0.06625,9/1/2011,,0.06625,PNI
72,,,7/1/2011,7/7/2011,0.06625,8/1/2011,,0.06625,PNI
73,,,6/1/2011,6/9/2011,0.06625,7/1/2011,,0.06625,PNI
74,,,5/2/2011,5/10/2011,0.06625,6/1/2011,,0.06625,PNI
75,,,4/1/2011,4/7/2011,0.06625,5/2/2011,,0.06625,PNI
76,,,3/1/2011,3/9/2011,0.06625,4/1/2011,,0.06625,PNI
77,,,2/1/2011,2/9/2011,0.06625,3/1/2011,,0.06625,PNI
78,,,1/3/2011,1/11/2011,0.06625,2/1/2011,,0.06625,PNI
79,,,12/1/2010,12/9/2010,0.06625,12/29/2010,,0.06625,PNI
80,,,11/1/2010,11/9/2010,0.06625,12/1/2010,,0.06625,PNI
81,,,10/1/2010,10/6/2010,0.06625,11/1/2010,,0.06625,PNI
82,,,9/1/2010,9/9/2010,0.06625,9/29/2010,,0.06625,PNI
83,,,8/2/2010,8/10/2010,0.06625,9/1/2010,,0.06625,PNI
84,,,7/1/2010,7/8/2010,0.06625,8/2/2010,,0.06625,PNI
85,,,6/2/2010,6/9/2010,0.06625,6/29/2010,,0.06625,PNI
86,,,5/3/2010,5/11/2010,0.06625,6/1/2010,,0.06625,PNI
87,,,4/1/2010,4/8/2010,0.06625,5/3/2010,,0.06625,PNI
88,,,3/1/2010,3/9/2010,0.06625,3/30/2010,,0.06625,PNI
89,,,2/1/2010,2/9/2010,0.06625,3/1/2010,,0.06625,PNI
90,,,1/4/2010,1/12/2010,0.06625,2/1/2010,,0.06625,PNI
91,,,12/1/2009,12/9/2009,0.06625,12/30/2009,,0.06625,PNI
92,,,11/2/2009,11/9/2009,0.06625,12/1/2009,,0.06625,PNI
93,,,10/1/2009,10/8/2009,0.06625,11/2/2009,,0.06625,PNI
94,,,9/1/2009,9/9/2009,0.06625,9/29/2009,,0.06625,PNI
95,,,8/3/2009,8/11/2009,0.06625,9/1/2009,,0.06625,PNI
96,,,7/1/2009,7/9/2009,0.06625,8/3/2009,,0.06625,PNI
97,,,6/1/2009,6/9/2009,0.06625,7/1/2009,,0.06625,PNI
98,,,5/1/2009,5/7/2009,0.06625,6/1/2009,,0.06625,PNI
99,,0.01528,4/1/2009,4/8/2009,0.05097,5/1/2009,,0.06625,PNI
100,,0.01528,3/2/2009,3/10/2009,,4/1/2009,,0.06625,PNI
101,,0.01528,2/2/2009,2/10/2009,0.05097,3/2/2009,,0.06625,PNI
102,,0.01528,1/13/2009,1/21/2009,0.05097,2/2/2009,,0.06625,PNI
103,,,12/1/2008,12/9/2008,0.06625,1/12/2009,,0.06625,PNI
104,,,11/3/2008,11/10/2008,0.06625,12/1/2008,,0.06625,PNI
105,,,10/1/2008,10/8/2008,0.06625,11/3/2008,,0.06625,PNI
106,,,9/2/2008,9/10/2008,,10/1/2008,,0.06625,PNI
107,,,8/1/2008,8/7/2008,,9/2/2008,,0.06625,PNI
108,,,7/1/2008,7/9/2008,,8/1/2008,,0.06625,PNI
109,,,6/2/2008,6/10/2008,,7/1/2008,,0.06625,PNI
110,,,5/1/2008,5/8/2008,,6/2/2008,,0.06625,PNI
111,,,4/1/2008,4/9/2008,,5/1/2008,,0.06625,PNI
112,,,3/3/2008,3/11/2008,,4/1/2008,,0.06625,PNI
113,,,2/1/2008,2/7/2008,,3/3/2008,,0.06625,PNI
114,,,1/2/2008,1/10/2008,,2/1/2008,,0.06625,PNI
115,,,12/3/2007,12/11/2007,,12/31/2007,,0.06625,PNI
116,,,11/1/2007,11/7/2007,,12/3/2007,,0.06625,PNI
117,,,10/1/2007,10/9/2007,,11/1/2007,,0.06625,PNI
118,,,9/4/2007,9/12/2007,,10/1/2007,,0.06625,PNI
119,,,8/1/2007,8/9/2007,,9/4/2007,,0.06625,PNI
120,,,7/2/2007,7/10/2007,,8/1/2007,,0.06625,PNI
121,,,6/1/2007,6/7/2007,,7/2/2007,,0.06625,PNI
122,,,5/1/2007,5/9/2007,,6/1/2007,,0.06625,PNI
123,,,4/2/2007,4/10/2007,,5/1/2007,,0.06625,PNI
124,,,3/1/2007,3/8/2007,,4/2/2007,,0.06625,PNI
125,,,2/1/2007,2/8/2007,,3/1/2007,,0.06625,PNI
126,,,1/3/2007,1/11/2007,,2/1/2007,,0.06625,PNI
127,,,12/1/2006,12/7/2006,,12/29/2006,,0.06625,PNI
128,,,11/1/2006,11/9/2006,,12/1/2006,,0.06625,PNI
129,,,10/2/2006,10/10/2006,,11/1/2006,,0.06625,PNI
130,,,9/1/2006,9/7/2006,,10/2/2006,,0.06625,PNI
131,,,8/1/2006,8/9/2006,,9/1/2006,,0.06625,PNI
132,,,7/1/2006,7/11/2006,,8/1/2006,,0.06625,PNI
133,,,6/1/2006,6/8/2006,,7/3/2006,,0.06625,PNI
134,,,5/1/2006,5/9/2006,,6/1/2006,,0.06625,PNI
135,,,4/3/2006,4/11/2006,,5/1/2006,,0.06625,PNI
136,,,3/1/2006,3/8/2006,,4/3/2006,,0.06625,PNI
137,,,2/1/2006,2/8/2006,,3/1/2006,,0.06625,PNI
138,,,1/3/2006,1/11/2006,,2/1/2006,,0.08125,PNI
139,,,12/1/2005,12/14/2005,,12/30/2005,,0.08125,PNI
140,,,11/1/2005,11/16/2005,,12/1/2005,,0.08125,PNI
141,,,10/3/2005,10/19/2005,,11/1/2005,,0.08125,PNI
142,,,9/1/2005,9/14/2005,,10/3/2005,,0.08125,PNI
143,,,8/2/2005,8/10/2005,,9/1/2005,,0.08125,PNI
144,,,7/1/2005,7/13/2005,,8/1/2005,,0.08125,PNI
145,,,6/2/2005,6/8/2005,,7/1/2005,,0.08125,PNI
146,,,5/2/2005,5/11/2005,,6/1/2005,,0.08125,PNI
147,,,4/1/2005,4/13/2005,,5/2/2005,,0.08125,PNI
148,,,3/1/2005,3/9/2005,,4/1/2005,,0.08125,PNI
149,,,2/1/2005,2/9/2005,,3/1/2005,,0.08125,PNI
150,,,1/3/2005,1/12/2005,,2/1/2005,,0.08125,PNI
151,,,12/1/2004,12/15/2004,,12/31/2004,,0.08125,PNI
152,,,11/1/2004,11/9/2004,,12/1/2004,,0.08125,PNI
153,,,10/1/2004,10/13/2004,,11/1/2004,,0.08125,PNI
154,,,9/1/2004,9/8/2004,,10/1/2004,,0.08125,PNI
155,,,8/2/2004,8/11/2004,,9/1/2004,,0.08125,PNI
156,,,7/1/2004,7/14/2004,,8/2/2004,,0.08125,PNI
157,,,6/1/2004,6/9/2004,,7/1/2004,,0.08125,PNI
158,,,5/3/2004,5/12/2004,,6/1/2004,,0.08125,PNI
159,,,4/1/2004,4/14/2004,,5/3/2004,,0.08125,PNI
160,,,3/1/2004,3/10/2004,,4/1/2004,,0.08125,PNI
161,,,2/2/2004,2/11/2004,,3/1/2004,,0.08125,PNI
162,,,1/2/2004,1/14/2004,,2/2/2004,,0.08125,PNI
163,,,12/1/2003,12/10/2003,,12/31/2003,,0.08125,PNI
164,,,11/3/2003,11/12/2003,,12/1/2003,,0.08125,PNI
165,,,10/1/2003,10/8/2003,,11/3/2003,,0.08125,PNI
166,,,9/2/2003,9/10/2003,,10/1/2003,,0.08125,PNI
167,,,9/2/2003,9/10/2003,,10/1/2003,,0.04063,PNI
168,,,7/15/2003,7/23/2003,,8/15/2003,,0.08125,PNI
169,,,6/16/2003,6/25/2003,,7/15/2003,,0.08125,PNI
170,,,5/15/2003,5/22/2003,,6/16/2003,,0.08125,PNI
171,,,4/15/2003,4/23/2003,,5/15/2003,,0.08125,PNI
172,,,3/17/2003,3/26/2003,,4/15/2003,,0.08125,PNI
173,,,2/18/2003,2/26/2003,,3/17/2003,,0.08125,PNI
174,,,1/15/2003,1/22/2003,,2/18/2003,,0.08125,PNI
175,,,12/16/2002,12/24/2002,,12/31/2002,,0.08125,PNI
176,,,11/15/2002,11/26/2002,,12/16/2002,,0.08125,PNI
