,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
35,22.38,2005-11-04T00:00:00,11/4/2005,2005-11-04,-4.15,23.35,NFJ,XNFJX
36,21.5,2005-11-18T00:00:00,11/18/2005,2005-11-18,-8.55,23.51,NFJ,XNFJX
37,21.73,2005-11-25T00:00:00,11/25/2005,2005-11-25,-8.08,23.64,NFJ,XNFJX
38,21.7,2005-12-02T00:00:00,12/2/2005,2005-12-02,-8.44,23.7,NFJ,XNFJX
39,21.5,2005-12-09T00:00:00,12/9/2005,2005-12-09,-9.05,23.64,NFJ,XNFJX
40,21.28,2005-12-16T00:00:00,12/16/2005,2005-12-16,-10.55,23.79,NFJ,XNFJX
41,21.5,2005-12-23T00:00:00,12/23/2005,2005-12-23,-10.27,23.96,NFJ,XNFJX
42,20.85,2005-12-30T00:00:00,12/30/2005,2005-12-30,-10.32,23.25,NFJ,XNFJX
43,21.63,2006-01-06T00:00:00,1/6/2006,2006-01-06,-8.89,23.74,NFJ,XNFJX
44,22.17,2006-01-13T00:00:00,1/13/2006,2006-01-13,-7.59,23.99,NFJ,XNFJX
45,22.0,2006-01-20T00:00:00,1/20/2006,2006-01-20,-7.91,23.89,NFJ,XNFJX
46,22.25,2006-01-27T00:00:00,1/27/2006,2006-01-27,-8.02,24.19,NFJ,XNFJX
47,22.22,2006-02-03T00:00:00,2/3/2006,2006-02-03,-7.69,24.07,NFJ,XNFJX
48,22.55,2006-02-10T00:00:00,2/10/2006,2006-02-10,-6.59,24.14,NFJ,XNFJX
49,22.57,2006-02-17T00:00:00,2/17/2006,2006-02-17,-8.03,24.54,NFJ,XNFJX
50,22.82,2006-02-24T00:00:00,2/24/2006,2006-02-24,-7.05,24.55,NFJ,XNFJX
51,23.14,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.74,24.55,NFJ,XNFJX
52,23.04,2006-03-10T00:00:00,3/10/2006,2006-03-10,-4.95,24.24,NFJ,XNFJX
53,23.17,2006-03-17T00:00:00,3/17/2006,2006-03-17,-5.54,24.53,NFJ,XNFJX
54,22.7,2006-03-24T00:00:00,3/24/2006,2006-03-24,-5.57,24.04,NFJ,XNFJX
55,22.67,2006-03-31T00:00:00,3/31/2006,2006-03-31,-5.54,24.0,NFJ,XNFJX
56,22.64,2006-04-07T00:00:00,4/7/2006,2006-04-07,-6.1,24.11,NFJ,XNFJX
57,22.2,2006-04-14T00:00:00,4/14/2006,2006-04-14,-7.65,24.04,NFJ,XNFJX
58,22.19,2006-04-21T00:00:00,4/21/2006,2006-04-21,-9.13,24.42,NFJ,XNFJX
59,22.23,2006-04-28T00:00:00,4/28/2006,2006-04-28,-9.12,24.46,NFJ,XNFJX
60,22.28,2006-05-05T00:00:00,5/5/2006,2006-05-05,-9.65,24.66,NFJ,XNFJX
61,22.08,2006-05-12T00:00:00,5/12/2006,2006-05-12,-9.58,24.42,NFJ,XNFJX
62,21.8,2006-05-19T00:00:00,5/19/2006,2006-05-19,-9.99,24.22,NFJ,XNFJX
63,21.86,2006-05-26T00:00:00,5/26/2006,2006-05-26,-10.12,24.32,NFJ,XNFJX
64,22.46,2006-06-02T00:00:00,6/2/2006,2006-06-02,-8.1,24.44,NFJ,XNFJX
65,22.39,2006-06-09T00:00:00,6/9/2006,2006-06-09,-6.55,23.96,NFJ,XNFJX
66,22.66,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.47,23.97,NFJ,XNFJX
67,22.02,2006-06-23T00:00:00,6/23/2006,2006-06-23,-5.9,23.4,NFJ,XNFJX
68,22.47,2006-06-30T00:00:00,6/30/2006,2006-06-30,-5.71,23.83,NFJ,XNFJX
69,22.69,2006-07-07T00:00:00,7/7/2006,2006-07-07,-4.82,23.84,NFJ,XNFJX
70,22.01,2006-07-14T00:00:00,7/14/2006,2006-07-14,-6.66,23.58,NFJ,XNFJX
71,22.24,2006-07-21T00:00:00,7/21/2006,2006-07-21,-6.24,23.72,NFJ,XNFJX
72,22.68,2006-07-28T00:00:00,7/28/2006,2006-07-28,-6.13,24.16,NFJ,XNFJX
73,22.97,2006-08-04T00:00:00,8/4/2006,2006-08-04,-5.12,24.21,NFJ,XNFJX
74,23.15,2006-08-11T00:00:00,8/11/2006,2006-08-11,-4.73,24.3,NFJ,XNFJX
75,23.45,2006-08-18T00:00:00,8/18/2006,2006-08-18,-4.48,24.55,NFJ,XNFJX
76,23.65,2006-08-25T00:00:00,8/25/2006,2006-08-25,-4.1,24.66,NFJ,XNFJX
77,23.86,2006-09-01T00:00:00,9/1/2006,2006-09-01,-3.87,24.82,NFJ,XNFJX
78,23.93,2006-09-08T00:00:00,9/8/2006,2006-09-08,-2.8,24.62,NFJ,XNFJX
79,23.97,2006-09-15T00:00:00,9/15/2006,2006-09-15,-2.44,24.57,NFJ,XNFJX
80,23.65,2006-09-22T00:00:00,9/22/2006,2006-09-22,-1.7,24.06,NFJ,XNFJX
81,24.15,2006-09-29T00:00:00,9/29/2006,2006-09-29,-0.78,24.34,NFJ,XNFJX
82,23.74,2006-10-06T00:00:00,10/6/2006,2006-10-06,-2.38,24.32,NFJ,XNFJX
83,24.24,2006-10-13T00:00:00,10/13/2006,2006-10-13,-1.5,24.61,NFJ,XNFJX
84,24.22,2006-10-20T00:00:00,10/20/2006,2006-10-20,-2.3,24.79,NFJ,XNFJX
85,24.32,2006-10-27T00:00:00,10/27/2006,2006-10-27,-2.41,24.92,NFJ,XNFJX
86,24.15,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.05,24.91,NFJ,XNFJX
87,24.23,2006-11-10T00:00:00,11/10/2006,2006-11-10,-3.16,25.02,NFJ,XNFJX
88,24.02,2006-11-17T00:00:00,11/17/2006,2006-11-17,-4.46,25.14,NFJ,XNFJX
89,24.59,2006-11-24T00:00:00,11/24/2006,2006-11-24,-2.58,25.24,NFJ,XNFJX
90,24.75,2006-12-01T00:00:00,12/1/2006,2006-12-01,-2.64,25.42,NFJ,XNFJX
91,24.97,2006-12-08T00:00:00,12/8/2006,2006-12-08,-2.16,25.52,NFJ,XNFJX
92,24.99,2006-12-15T00:00:00,12/15/2006,2006-12-15,-2.61,25.66,NFJ,XNFJX
93,25.5,2006-12-22T00:00:00,12/22/2006,2006-12-22,-0.16,25.54,NFJ,XNFJX
94,25.1,2006-12-29T00:00:00,12/29/2006,2006-12-29,-0.44,25.21,NFJ,XNFJX
95,24.79,2007-01-05T00:00:00,1/5/2007,2007-01-05,-1.0,25.04,NFJ,XNFJX
96,25.42,2007-01-12T00:00:00,1/12/2007,2007-01-12,0.95,25.18,NFJ,XNFJX
97,25.39,2007-01-19T00:00:00,1/19/2007,2007-01-19,0.24,25.33,NFJ,XNFJX
98,25.39,2007-01-26T00:00:00,1/26/2007,2007-01-26,-0.47,25.51,NFJ,XNFJX
99,25.87,2007-02-02T00:00:00,2/2/2007,2007-02-02,0.08,25.85,NFJ,XNFJX
100,25.5,2007-02-09T00:00:00,2/9/2007,2007-02-09,-1.09,25.78,NFJ,XNFJX
101,25.3,2007-02-16T00:00:00,2/16/2007,2007-02-16,-2.69,26.0,NFJ,XNFJX
102,25.58,2007-02-23T00:00:00,2/23/2007,2007-02-23,-1.69,26.02,NFJ,XNFJX
103,25.23,2007-03-02T00:00:00,3/2/2007,2007-03-02,-0.63,25.39,NFJ,XNFJX
104,25.73,2007-03-09T00:00:00,3/9/2007,2007-03-09,0.0,25.73,NFJ,XNFJX
105,25.45,2007-03-16T00:00:00,3/16/2007,2007-03-16,-0.2,25.5,NFJ,XNFJX
106,25.3,2007-03-23T00:00:00,3/23/2007,2007-03-23,-1.44,25.67,NFJ,XNFJX
107,25.51,2007-03-30T00:00:00,3/30/2007,2007-03-30,-0.27,25.58,NFJ,XNFJX
108,26.05,2007-04-06T00:00:00,4/6/2007,2007-04-06,1.01,25.79,NFJ,XNFJX
109,26.09,2007-04-13T00:00:00,4/13/2007,2007-04-13,0.5,25.96,NFJ,XNFJX
110,26.1,2007-04-20T00:00:00,4/20/2007,2007-04-20,-0.27,26.17,NFJ,XNFJX
111,26.19,2007-04-27T00:00:00,4/27/2007,2007-04-27,-0.19,26.24,NFJ,XNFJX
112,26.12,2007-05-04T00:00:00,5/4/2007,2007-05-04,-0.76,26.32,NFJ,XNFJX
113,25.89,2007-05-11T00:00:00,5/11/2007,2007-05-11,-2.12,26.45,NFJ,XNFJX
114,25.91,2007-05-18T00:00:00,5/18/2007,2007-05-18,-2.74,26.64,NFJ,XNFJX
115,25.7,2007-05-25T00:00:00,5/25/2007,2007-05-25,-3.06,26.51,NFJ,XNFJX
116,25.97,2007-06-01T00:00:00,6/1/2007,2007-06-01,-2.77,26.71,NFJ,XNFJX
117,25.44,2007-06-08T00:00:00,6/8/2007,2007-06-08,-3.96,26.49,NFJ,XNFJX
118,25.71,2007-06-15T00:00:00,6/15/2007,2007-06-15,-3.78,26.72,NFJ,XNFJX
119,25.27,2007-06-22T00:00:00,6/22/2007,2007-06-22,-2.43,25.9,NFJ,XNFJX
120,25.33,2007-06-29T00:00:00,6/29/2007,2007-06-29,-2.39,25.95,NFJ,XNFJX
121,26.32,2007-07-06T00:00:00,7/6/2007,2007-07-06,-0.04,26.33,NFJ,XNFJX
122,25.45,2007-07-13T00:00:00,7/13/2007,2007-07-13,-3.89,26.48,NFJ,XNFJX
123,24.77,2007-07-20T00:00:00,7/20/2007,2007-07-20,-5.89,26.32,NFJ,XNFJX
124,23.22,2007-07-27T00:00:00,7/27/2007,2007-07-27,-7.75,25.17,NFJ,XNFJX
125,23.5,2007-08-03T00:00:00,8/3/2007,2007-08-03,-5.01,24.74,NFJ,XNFJX
126,23.29,2007-08-10T00:00:00,8/10/2007,2007-08-10,-6.77,24.98,NFJ,XNFJX
127,23.17,2007-08-17T00:00:00,8/17/2007,2007-08-17,-7.02,24.92,NFJ,XNFJX
128,24.03,2007-08-24T00:00:00,8/24/2007,2007-08-24,-6.24,25.63,NFJ,XNFJX
129,23.88,2007-08-31T00:00:00,8/31/2007,2007-08-31,-6.54,25.55,NFJ,XNFJX
130,23.64,2007-09-07T00:00:00,9/7/2007,2007-09-07,-6.89,25.39,NFJ,XNFJX
131,23.86,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.23,25.72,NFJ,XNFJX
132,23.95,2007-09-21T00:00:00,9/21/2007,2007-09-21,-7.31,25.84,NFJ,XNFJX
133,23.75,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.52,25.68,NFJ,XNFJX
134,24.36,2007-10-05T00:00:00,10/5/2007,2007-10-05,-7.06,26.21,NFJ,XNFJX
135,24.03,2007-10-12T00:00:00,10/12/2007,2007-10-12,-8.63,26.3,NFJ,XNFJX
136,23.2,2007-10-19T00:00:00,10/19/2007,2007-10-19,-9.34,25.59,NFJ,XNFJX
137,23.54,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.81,26.1,NFJ,XNFJX
138,23.25,2007-11-02T00:00:00,11/2/2007,2007-11-02,-9.6,25.72,NFJ,XNFJX
139,22.53,2007-11-09T00:00:00,11/9/2007,2007-11-09,-11.51,25.46,NFJ,XNFJX
140,22.41,2007-11-16T00:00:00,11/16/2007,2007-11-16,-11.25,25.25,NFJ,XNFJX
141,22.18,2007-11-23T00:00:00,11/23/2007,2007-11-23,-11.32,25.01,NFJ,XNFJX
142,23.62,2007-11-30T00:00:00,11/30/2007,2007-11-30,-7.37,25.5,NFJ,XNFJX
143,24.09,2007-12-07T00:00:00,12/7/2007,2007-12-07,-7.2,25.96,NFJ,XNFJX
144,23.45,2007-12-14T00:00:00,12/14/2007,2007-12-14,-8.18,25.54,NFJ,XNFJX
145,23.16,2007-12-21T00:00:00,12/21/2007,2007-12-21,-9.92,25.71,NFJ,XNFJX
146,22.91,2007-12-28T00:00:00,12/28/2007,2007-12-28,-8.51,25.04,NFJ,XNFJX
147,22.66,2008-01-04T00:00:00,1/4/2008,2008-01-04,-6.63,24.27,NFJ,XNFJX
148,23.73,2008-01-11T00:00:00,1/11/2008,2008-01-11,-1.74,24.15,NFJ,XNFJX
149,21.47,2008-01-18T00:00:00,1/18/2008,2008-01-18,-6.24,22.9,NFJ,XNFJX
150,22.24,2008-01-25T00:00:00,1/25/2008,2008-01-25,-3.93,23.15,NFJ,XNFJX
151,23.46,2008-02-01T00:00:00,2/1/2008,2008-02-01,-2.66,24.1,NFJ,XNFJX
152,23.55,2008-02-08T00:00:00,2/8/2008,2008-02-08,0.9,23.34,NFJ,XNFJX
153,21.99,2008-02-15T00:00:00,2/15/2008,2008-02-15,-7.45,23.76,NFJ,XNFJX
154,22.2,2008-02-22T00:00:00,2/22/2008,2008-02-22,-7.15,23.91,NFJ,XNFJX
155,22.55,2008-02-29T00:00:00,2/29/2008,2008-02-29,-4.85,23.7,NFJ,XNFJX
156,21.8,2008-03-07T00:00:00,3/7/2008,2008-03-07,-6.12,23.22,NFJ,XNFJX
157,22.24,2008-03-14T00:00:00,3/14/2008,2008-03-14,-3.89,23.14,NFJ,XNFJX
158,22.21,2008-03-28T00:00:00,3/28/2008,2008-03-28,-2.84,22.86,NFJ,XNFJX
159,23.49,2008-04-04T00:00:00,4/4/2008,2008-04-04,-0.63,23.64,NFJ,XNFJX
160,22.75,2008-04-11T00:00:00,4/11/2008,2008-04-11,-2.07,23.23,NFJ,XNFJX
161,22.87,2008-04-18T00:00:00,4/18/2008,2008-04-18,-4.23,23.88,NFJ,XNFJX
162,22.9,2008-04-25T00:00:00,4/25/2008,2008-04-25,-4.18,23.9,NFJ,XNFJX
163,23.47,2008-05-02T00:00:00,5/2/2008,2008-05-02,-3.38,24.29,NFJ,XNFJX
164,23.33,2008-05-09T00:00:00,5/9/2008,2008-05-09,-3.28,24.12,NFJ,XNFJX
165,23.49,2008-05-16T00:00:00,5/16/2008,2008-05-16,-4.71,24.65,NFJ,XNFJX
166,22.98,2008-05-23T00:00:00,5/23/2008,2008-05-23,-4.73,24.12,NFJ,XNFJX
167,23.32,2008-05-30T00:00:00,5/30/2008,2008-05-30,-4.31,24.37,NFJ,XNFJX
168,22.97,2008-06-06T00:00:00,6/6/2008,2008-06-06,-3.77,23.87,NFJ,XNFJX
169,22.44,2008-06-13T00:00:00,6/13/2008,2008-06-13,-5.36,23.71,NFJ,XNFJX
170,21.65,2008-06-20T00:00:00,6/20/2008,2008-06-20,-4.46,22.66,NFJ,XNFJX
171,20.78,2008-06-27T00:00:00,6/27/2008,2008-06-27,-6.27,22.17,NFJ,XNFJX
172,20.17,2008-07-11T00:00:00,7/11/2008,2008-07-11,-5.97,21.45,NFJ,XNFJX
173,19.63,2008-07-18T00:00:00,7/18/2008,2008-07-18,-9.2,21.62,NFJ,XNFJX
174,20.0,2008-07-25T00:00:00,7/25/2008,2008-07-25,-7.19,21.55,NFJ,XNFJX
175,19.87,2008-08-01T00:00:00,8/1/2008,2008-08-01,-8.39,21.69,NFJ,XNFJX
176,20.1,2008-08-08T00:00:00,8/8/2008,2008-08-08,-9.09,22.11,NFJ,XNFJX
177,20.18,2008-08-15T00:00:00,8/15/2008,2008-08-15,-9.3,22.25,NFJ,XNFJX
178,19.68,2008-08-22T00:00:00,8/22/2008,2008-08-22,-10.99,22.11,NFJ,XNFJX
179,19.72,2008-08-29T00:00:00,8/29/2008,2008-08-29,-10.65,22.07,NFJ,XNFJX
180,19.76,2008-09-05T00:00:00,9/5/2008,2008-09-05,-8.98,21.71,NFJ,XNFJX
181,19.49,2008-09-12T00:00:00,9/12/2008,2008-09-12,-10.68,21.82,NFJ,XNFJX
182,18.04,2008-09-19T00:00:00,9/19/2008,2008-09-19,-15.42,21.33,NFJ,XNFJX
183,17.02,2008-09-26T00:00:00,9/26/2008,2008-09-26,-16.81,20.46,NFJ,XNFJX
184,16.85,2008-10-03T00:00:00,10/3/2008,2008-10-03,-9.07,18.53,NFJ,XNFJX
185,11.05,2008-10-10T00:00:00,10/10/2008,2008-10-10,-27.16,15.17,NFJ,XNFJX
186,14.1,2008-10-17T00:00:00,10/17/2008,2008-10-17,-10.42,15.74,NFJ,XNFJX
187,12.87,2008-10-24T00:00:00,10/24/2008,2008-10-24,-12.75,14.75,NFJ,XNFJX
188,14.36,2008-10-31T00:00:00,10/31/2008,2008-10-31,-9.74,15.91,NFJ,XNFJX
189,13.7,2008-11-07T00:00:00,11/7/2008,2008-11-07,-12.4,15.64,NFJ,XNFJX
190,12.68,2008-11-14T00:00:00,11/14/2008,2008-11-14,-14.15,14.77,NFJ,XNFJX
191,10.11,2008-11-21T00:00:00,11/21/2008,2008-11-21,-24.16,13.33,NFJ,XNFJX
192,11.75,2008-11-28T00:00:00,11/28/2008,2008-11-28,-21.14,14.9,NFJ,XNFJX
193,12.1,2008-12-05T00:00:00,12/5/2008,2008-12-05,-17.69,14.7,NFJ,XNFJX
194,12.82,2008-12-12T00:00:00,12/12/2008,2008-12-12,-14.59,15.01,NFJ,XNFJX
195,12.75,2008-12-19T00:00:00,12/19/2008,2008-12-19,-16.94,15.35,NFJ,XNFJX
196,12.69,2008-12-26T00:00:00,12/26/2008,2008-12-26,-14.49,14.84,NFJ,XNFJX
197,13.67,2009-01-02T00:00:00,1/2/2009,2009-01-02,-11.98,15.53,NFJ,XNFJX
198,14.35,2009-01-09T00:00:00,1/9/2009,2009-01-09,-6.02,15.27,NFJ,XNFJX
199,12.96,2009-01-16T00:00:00,1/16/2009,2009-01-16,-11.66,14.67,NFJ,XNFJX
200,12.98,2009-01-23T00:00:00,1/23/2009,2009-01-23,-9.36,14.32,NFJ,XNFJX
201,12.97,2009-01-30T00:00:00,1/30/2009,2009-01-30,-8.14,14.12,NFJ,XNFJX
202,13.25,2009-02-06T00:00:00,2/6/2009,2009-02-06,-8.62,14.5,NFJ,XNFJX
203,12.62,2009-02-13T00:00:00,2/13/2009,2009-02-13,-9.66,13.97,NFJ,XNFJX
204,11.05,2009-02-20T00:00:00,2/20/2009,2009-02-20,-15.39,13.06,NFJ,XNFJX
205,10.74,2009-02-27T00:00:00,2/27/2009,2009-02-27,-15.43,12.7,NFJ,XNFJX
206,9.41,2009-03-06T00:00:00,3/6/2009,2009-03-06,-20.39,11.82,NFJ,XNFJX
207,10.89,2009-03-13T00:00:00,3/13/2009,2009-03-13,-15.38,12.87,NFJ,XNFJX
208,9.62,2009-03-20T00:00:00,3/20/2009,2009-03-20,-25.25,12.87,NFJ,XNFJX
209,10.23,2009-03-27T00:00:00,3/27/2009,2009-03-27,-23.66,13.4,NFJ,XNFJX
210,10.51,2009-04-03T00:00:00,4/3/2009,2009-04-03,-23.23,13.69,NFJ,XNFJX
211,10.85,2009-04-17T00:00:00,4/17/2009,2009-04-17,-22.5,14.0,NFJ,XNFJX
212,10.93,2009-04-24T00:00:00,4/24/2009,2009-04-24,-21.98,14.01,NFJ,XNFJX
213,11.12,2009-05-01T00:00:00,5/1/2009,2009-05-01,-21.58,14.18,NFJ,XNFJX
214,11.68,2009-05-08T00:00:00,5/8/2009,2009-05-08,-21.45,14.87,NFJ,XNFJX
215,11.15,2009-05-15T00:00:00,5/15/2009,2009-05-15,-22.68,14.42,NFJ,XNFJX
216,11.24,2009-05-22T00:00:00,5/22/2009,2009-05-22,-23.07,14.61,NFJ,XNFJX
217,11.76,2009-05-29T00:00:00,5/29/2009,2009-05-29,-21.7,15.02,NFJ,XNFJX
218,12.08,2009-06-05T00:00:00,6/5/2009,2009-06-05,-20.37,15.17,NFJ,XNFJX
219,12.37,2009-06-12T00:00:00,6/12/2009,2009-06-12,-19.41,15.35,NFJ,XNFJX
220,11.83,2009-06-19T00:00:00,6/19/2009,2009-06-19,-20.55,14.89,NFJ,XNFJX
221,11.8,2009-06-26T00:00:00,6/26/2009,2009-06-26,-19.84,14.72,NFJ,XNFJX
222,11.49,2009-07-10T00:00:00,7/10/2009,2009-07-10,-19.42,14.26,NFJ,XNFJX
223,12.16,2009-07-17T00:00:00,7/17/2009,2009-07-17,-19.36,15.08,NFJ,XNFJX
224,12.64,2009-07-24T00:00:00,7/24/2009,2009-07-24,-19.03,15.61,NFJ,XNFJX
225,12.63,2009-07-31T00:00:00,7/31/2009,2009-07-31,-19.45,15.68,NFJ,XNFJX
226,12.81,2009-08-07T00:00:00,8/7/2009,2009-08-07,-19.54,15.92,NFJ,XNFJX
227,12.77,2009-08-14T00:00:00,8/14/2009,2009-08-14,-19.48,15.86,NFJ,XNFJX
228,12.92,2009-08-21T00:00:00,8/21/2009,2009-08-21,-19.95,16.14,NFJ,XNFJX
229,12.94,2009-08-28T00:00:00,8/28/2009,2009-08-28,-20.12,16.2,NFJ,XNFJX
230,12.91,2009-09-04T00:00:00,9/4/2009,2009-09-04,-20.01,16.14,NFJ,XNFJX
231,13.32,2009-09-11T00:00:00,9/11/2009,2009-09-11,-18.98,16.44,NFJ,XNFJX
232,13.56,2009-09-18T00:00:00,9/18/2009,2009-09-18,-18.21,16.58,NFJ,XNFJX
233,13.22,2009-09-25T00:00:00,9/25/2009,2009-09-25,-18.95,16.31,NFJ,XNFJX
234,13.06,2009-10-02T00:00:00,10/2/2009,2009-10-02,-19.18,16.16,NFJ,XNFJX
235,13.57,2009-10-09T00:00:00,10/9/2009,2009-10-09,-18.94,16.74,NFJ,XNFJX
236,13.76,2009-10-16T00:00:00,10/16/2009,2009-10-16,-19.15,17.02,NFJ,XNFJX
237,13.77,2009-10-23T00:00:00,10/23/2009,2009-10-23,-18.86,16.97,NFJ,XNFJX
238,13.19,2009-10-30T00:00:00,10/30/2009,2009-10-30,-19.91,16.47,NFJ,XNFJX
239,13.55,2009-11-06T00:00:00,11/6/2009,2009-11-06,-19.92,16.92,NFJ,XNFJX
240,13.9,2009-11-13T00:00:00,11/13/2009,2009-11-13,-19.04,17.17,NFJ,XNFJX
241,13.93,2009-11-20T00:00:00,11/20/2009,2009-11-20,-18.68,17.13,NFJ,XNFJX
242,14.01,2009-11-27T00:00:00,11/27/2009,2009-11-27,-18.64,17.22,NFJ,XNFJX
243,14.33,2009-12-04T00:00:00,12/4/2009,2009-12-04,-17.88,17.45,NFJ,XNFJX
244,14.48,2009-12-11T00:00:00,12/11/2009,2009-12-11,-17.4,17.53,NFJ,XNFJX
245,14.7,2009-12-18T00:00:00,12/18/2009,2009-12-18,-16.67,17.64,NFJ,XNFJX
246,15.48,2010-01-08T00:00:00,1/8/2010,2010-01-08,-14.57,18.12,NFJ,XNFJX
247,15.37,2010-01-15T00:00:00,1/15/2010,2010-01-15,-14.75,18.03,NFJ,XNFJX
248,14.82,2010-01-22T00:00:00,1/22/2010,2010-01-22,-15.65,17.57,NFJ,XNFJX
249,14.5,2010-01-29T00:00:00,1/29/2010,2010-01-29,-16.23,17.31,NFJ,XNFJX
250,14.4,2010-02-05T00:00:00,2/5/2010,2010-02-05,-16.23,17.19,NFJ,XNFJX
251,14.53,2010-02-12T00:00:00,2/12/2010,2010-02-12,-16.54,17.41,NFJ,XNFJX
252,15.2,2010-02-19T00:00:00,2/19/2010,2010-02-19,-14.94,17.87,NFJ,XNFJX
253,15.13,2010-02-26T00:00:00,2/26/2010,2010-02-26,-14.71,17.74,NFJ,XNFJX
254,15.53,2010-03-05T00:00:00,3/5/2010,2010-03-05,-14.44,18.15,NFJ,XNFJX
255,15.81,2010-03-12T00:00:00,3/12/2010,2010-03-12,-13.51,18.28,NFJ,XNFJX
256,15.7,2010-03-19T00:00:00,3/19/2010,2010-03-19,-13.26,18.1,NFJ,XNFJX
257,15.76,2010-03-26T00:00:00,3/26/2010,2010-03-26,-12.83,18.08,NFJ,XNFJX
258,16.07,2010-04-09T00:00:00,4/9/2010,2010-04-09,-12.85,18.44,NFJ,XNFJX
259,15.93,2010-04-16T00:00:00,4/16/2010,2010-04-16,-13.0,18.31,NFJ,XNFJX
260,16.03,2010-04-23T00:00:00,4/23/2010,2010-04-23,-13.12,18.45,NFJ,XNFJX
261,15.85,2010-04-30T00:00:00,4/30/2010,2010-04-30,-12.58,18.13,NFJ,XNFJX
