,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
23,16.85,2003-04-11T00:00:00,4/11/2003,2003-04-11,4.85,16.07,CHI,XCHIX
24,17.58,2003-05-16T00:00:00,5/16/2003,2003-05-16,1.68,17.29,CHI,XCHIX
25,17.24,2003-05-23T00:00:00,5/23/2003,2003-05-23,1.0,17.07,CHI,XCHIX
26,18.37,2003-06-13T00:00:00,6/13/2003,2003-06-13,4.61,17.56,CHI,XCHIX
27,18.25,2003-06-27T00:00:00,6/27/2003,2003-06-27,4.05,17.54,CHI,XCHIX
28,18.98,2003-07-11T00:00:00,7/11/2003,2003-07-11,7.41,17.67,CHI,XCHIX
29,18.39,2003-07-18T00:00:00,7/18/2003,2003-07-18,4.85,17.54,CHI,XCHIX
30,18.6,2003-07-25T00:00:00,7/25/2003,2003-07-25,5.86,17.57,CHI,XCHIX
31,18.18,2003-08-01T00:00:00,8/1/2003,2003-08-01,4.54,17.39,CHI,XCHIX
32,18.17,2003-08-08T00:00:00,8/8/2003,2003-08-08,6.2,17.11,CHI,XCHIX
33,18.05,2003-08-15T00:00:00,8/15/2003,2003-08-15,6.3,16.98,CHI,XCHIX
34,18.19,2003-08-22T00:00:00,8/22/2003,2003-08-22,5.88,17.18,CHI,XCHIX
35,18.48,2003-08-29T00:00:00,8/29/2003,2003-08-29,6.33,17.38,CHI,XCHIX
36,18.79,2003-09-05T00:00:00,9/5/2003,2003-09-05,6.94,17.57,CHI,XCHIX
37,19.0,2003-09-12T00:00:00,9/12/2003,2003-09-12,7.89,17.61,CHI,XCHIX
38,18.74,2003-09-19T00:00:00,9/19/2003,2003-09-19,6.66,17.57,CHI,XCHIX
39,18.77,2003-09-26T00:00:00,9/26/2003,2003-09-26,7.01,17.54,CHI,XCHIX
40,19.2,2003-10-03T00:00:00,10/3/2003,2003-10-03,8.47,17.7,CHI,XCHIX
41,19.46,2003-10-10T00:00:00,10/10/2003,2003-10-10,8.72,17.9,CHI,XCHIX
42,19.47,2003-10-17T00:00:00,10/17/2003,2003-10-17,8.77,17.9,CHI,XCHIX
43,19.4,2003-10-24T00:00:00,10/24/2003,2003-10-24,8.5,17.88,CHI,XCHIX
44,19.6,2003-10-31T00:00:00,10/31/2003,2003-10-31,8.83,18.01,CHI,XCHIX
45,20.12,2003-11-07T00:00:00,11/7/2003,2003-11-07,11.16,18.1,CHI,XCHIX
46,20.08,2003-11-14T00:00:00,11/14/2003,2003-11-14,11.93,17.94,CHI,XCHIX
47,19.41,2003-11-21T00:00:00,11/21/2003,2003-11-21,8.01,17.97,CHI,XCHIX
48,20.39,2003-11-28T00:00:00,11/28/2003,2003-11-28,12.53,18.12,CHI,XCHIX
49,20.59,2003-12-05T00:00:00,12/5/2003,2003-12-05,12.39,18.32,CHI,XCHIX
50,19.93,2003-12-12T00:00:00,12/12/2003,2003-12-12,12.47,17.72,CHI,XCHIX
51,20.05,2003-12-19T00:00:00,12/19/2003,2003-12-19,11.89,17.92,CHI,XCHIX
52,21.07,2003-12-26T00:00:00,12/26/2003,2003-12-26,16.8,18.04,CHI,XCHIX
53,20.76,2004-01-02T00:00:00,1/2/2004,2004-01-02,15.33,18.0,CHI,XCHIX
54,20.69,2004-01-09T00:00:00,1/9/2004,2004-01-09,12.02,18.47,CHI,XCHIX
55,21.28,2004-01-16T00:00:00,1/16/2004,2004-01-16,15.4,18.44,CHI,XCHIX
56,21.13,2004-01-23T00:00:00,1/23/2004,2004-01-23,14.09,18.52,CHI,XCHIX
57,21.31,2004-01-30T00:00:00,1/30/2004,2004-01-30,16.51,18.29,CHI,XCHIX
58,20.84,2004-02-06T00:00:00,2/6/2004,2004-02-06,14.69,18.17,CHI,XCHIX
59,20.35,2004-02-13T00:00:00,2/13/2004,2004-02-13,12.0,18.17,CHI,XCHIX
60,20.44,2004-02-20T00:00:00,2/20/2004,2004-02-20,12.8,18.12,CHI,XCHIX
61,19.82,2004-02-27T00:00:00,2/27/2004,2004-02-27,9.02,18.18,CHI,XCHIX
62,19.77,2004-03-05T00:00:00,3/5/2004,2004-03-05,7.5,18.39,CHI,XCHIX
63,20.02,2004-03-12T00:00:00,3/12/2004,2004-03-12,11.28,17.99,CHI,XCHIX
64,19.45,2004-03-19T00:00:00,3/19/2004,2004-03-19,8.18,17.98,CHI,XCHIX
65,19.98,2004-03-26T00:00:00,3/26/2004,2004-03-26,11.25,17.96,CHI,XCHIX
66,20.68,2004-04-02T00:00:00,4/2/2004,2004-04-02,13.5,18.22,CHI,XCHIX
67,19.17,2004-04-16T00:00:00,4/16/2004,2004-04-16,6.15,18.06,CHI,XCHIX
68,18.47,2004-04-23T00:00:00,4/23/2004,2004-04-23,1.99,18.11,CHI,XCHIX
69,19.07,2004-04-30T00:00:00,4/30/2004,2004-04-30,6.42,17.92,CHI,XCHIX
70,17.28,2004-05-07T00:00:00,5/7/2004,2004-05-07,-1.48,17.54,CHI,XCHIX
71,18.04,2004-05-14T00:00:00,5/14/2004,2004-05-14,5.93,17.03,CHI,XCHIX
72,18.63,2004-05-21T00:00:00,5/21/2004,2004-05-21,9.27,17.05,CHI,XCHIX
73,19.1,2004-05-28T00:00:00,5/28/2004,2004-05-28,10.47,17.29,CHI,XCHIX
74,18.85,2004-06-04T00:00:00,6/4/2004,2004-06-04,8.83,17.32,CHI,XCHIX
75,18.99,2004-06-18T00:00:00,6/18/2004,2004-06-18,9.2,17.39,CHI,XCHIX
76,19.38,2004-06-25T00:00:00,6/25/2004,2004-06-25,10.36,17.56,CHI,XCHIX
77,19.88,2004-07-02T00:00:00,7/2/2004,2004-07-02,13.21,17.56,CHI,XCHIX
78,19.95,2004-07-09T00:00:00,7/9/2004,2004-07-09,13.29,17.61,CHI,XCHIX
79,19.84,2004-07-16T00:00:00,7/16/2004,2004-07-16,12.98,17.56,CHI,XCHIX
80,19.57,2004-07-23T00:00:00,7/23/2004,2004-07-23,12.21,17.44,CHI,XCHIX
81,19.71,2004-07-30T00:00:00,7/30/2004,2004-07-30,13.02,17.44,CHI,XCHIX
82,19.63,2004-08-06T00:00:00,8/6/2004,2004-08-06,13.27,17.33,CHI,XCHIX
83,19.7,2004-08-13T00:00:00,8/13/2004,2004-08-13,14.74,17.17,CHI,XCHIX
84,19.72,2004-08-20T00:00:00,8/20/2004,2004-08-20,13.86,17.32,CHI,XCHIX
85,19.92,2004-08-27T00:00:00,8/27/2004,2004-08-27,14.35,17.42,CHI,XCHIX
86,20.13,2004-09-03T00:00:00,9/3/2004,2004-09-03,14.77,17.54,CHI,XCHIX
87,20.57,2004-09-10T00:00:00,9/10/2004,2004-09-10,16.15,17.71,CHI,XCHIX
88,20.24,2004-09-17T00:00:00,9/17/2004,2004-09-17,14.41,17.69,CHI,XCHIX
89,20.5,2004-09-24T00:00:00,9/24/2004,2004-09-24,15.43,17.76,CHI,XCHIX
90,20.46,2004-10-01T00:00:00,10/1/2004,2004-10-01,14.43,17.88,CHI,XCHIX
91,20.62,2004-10-08T00:00:00,10/8/2004,2004-10-08,15.0,17.93,CHI,XCHIX
92,20.35,2004-10-15T00:00:00,10/15/2004,2004-10-15,14.45,17.78,CHI,XCHIX
93,20.21,2004-10-22T00:00:00,10/22/2004,2004-10-22,13.54,17.8,CHI,XCHIX
94,20.5,2004-10-29T00:00:00,10/29/2004,2004-10-29,13.7,18.03,CHI,XCHIX
95,20.84,2004-11-05T00:00:00,11/5/2004,2004-11-05,13.45,18.37,CHI,XCHIX
96,21.05,2004-11-12T00:00:00,11/12/2004,2004-11-12,14.78,18.34,CHI,XCHIX
97,21.35,2004-11-19T00:00:00,11/19/2004,2004-11-19,16.22,18.37,CHI,XCHIX
98,21.44,2004-11-26T00:00:00,11/26/2004,2004-11-26,15.58,18.55,CHI,XCHIX
99,21.0,2004-12-03T00:00:00,12/3/2004,2004-12-03,13.39,18.52,CHI,XCHIX
100,20.64,2004-12-10T00:00:00,12/10/2004,2004-12-10,12.42,18.36,CHI,XCHIX
101,20.98,2004-12-17T00:00:00,12/17/2004,2004-12-17,12.98,18.57,CHI,XCHIX
102,20.26,2005-01-07T00:00:00,1/7/2005,2005-01-07,16.64,17.37,CHI,XCHIX
103,20.36,2005-01-14T00:00:00,1/14/2005,2005-01-14,17.48,17.33,CHI,XCHIX
104,20.62,2005-01-21T00:00:00,1/21/2005,2005-01-21,20.02,17.18,CHI,XCHIX
105,20.53,2005-01-28T00:00:00,1/28/2005,2005-01-28,18.53,17.32,CHI,XCHIX
106,20.9,2005-02-04T00:00:00,2/4/2005,2005-02-04,18.95,17.57,CHI,XCHIX
107,20.65,2005-02-11T00:00:00,2/11/2005,2005-02-11,18.0,17.5,CHI,XCHIX
108,20.0,2005-02-18T00:00:00,2/18/2005,2005-02-18,13.64,17.6,CHI,XCHIX
109,20.09,2005-02-25T00:00:00,2/25/2005,2005-02-25,13.57,17.69,CHI,XCHIX
110,20.25,2005-03-04T00:00:00,3/4/2005,2005-03-04,14.21,17.73,CHI,XCHIX
111,19.49,2005-03-11T00:00:00,3/11/2005,2005-03-11,11.5,17.48,CHI,XCHIX
112,18.6,2005-03-18T00:00:00,3/18/2005,2005-03-18,7.83,17.25,CHI,XCHIX
113,18.09,2005-04-01T00:00:00,4/1/2005,2005-04-01,7.55,16.82,CHI,XCHIX
114,18.08,2005-04-08T00:00:00,4/8/2005,2005-04-08,6.73,16.94,CHI,XCHIX
115,17.66,2005-04-15T00:00:00,4/15/2005,2005-04-15,7.29,16.46,CHI,XCHIX
116,18.46,2005-04-22T00:00:00,4/22/2005,2005-04-22,12.36,16.43,CHI,XCHIX
117,18.51,2005-04-29T00:00:00,4/29/2005,2005-04-29,14.05,16.23,CHI,XCHIX
118,19.07,2005-05-06T00:00:00,5/6/2005,2005-05-06,16.92,16.31,CHI,XCHIX
119,18.91,2005-05-13T00:00:00,5/13/2005,2005-05-13,18.86,15.91,CHI,XCHIX
120,19.06,2005-05-20T00:00:00,5/20/2005,2005-05-20,18.31,16.11,CHI,XCHIX
121,19.6,2005-05-27T00:00:00,5/27/2005,2005-05-27,19.08,16.46,CHI,XCHIX
122,19.55,2005-06-03T00:00:00,6/3/2005,2005-06-03,17.07,16.7,CHI,XCHIX
123,19.71,2005-06-10T00:00:00,6/10/2005,2005-06-10,17.81,16.73,CHI,XCHIX
124,19.56,2005-06-17T00:00:00,6/17/2005,2005-06-17,16.57,16.78,CHI,XCHIX
125,19.41,2005-06-24T00:00:00,6/24/2005,2005-06-24,16.51,16.66,CHI,XCHIX
126,19.68,2005-07-01T00:00:00,7/1/2005,2005-07-01,17.49,16.75,CHI,XCHIX
127,20.11,2005-07-08T00:00:00,7/8/2005,2005-07-08,19.35,16.85,CHI,XCHIX
128,19.84,2005-07-15T00:00:00,7/15/2005,2005-07-15,17.26,16.92,CHI,XCHIX
129,19.9,2005-07-22T00:00:00,7/22/2005,2005-07-22,16.65,17.06,CHI,XCHIX
130,20.37,2005-07-29T00:00:00,7/29/2005,2005-07-29,18.43,17.2,CHI,XCHIX
131,20.41,2005-08-05T00:00:00,8/5/2005,2005-08-05,18.87,17.17,CHI,XCHIX
132,20.23,2005-08-12T00:00:00,8/12/2005,2005-08-12,18.1,17.13,CHI,XCHIX
133,20.12,2005-08-19T00:00:00,8/19/2005,2005-08-19,18.14,17.03,CHI,XCHIX
134,20.03,2005-08-26T00:00:00,8/26/2005,2005-08-26,17.41,17.06,CHI,XCHIX
135,20.43,2005-09-02T00:00:00,9/2/2005,2005-09-02,18.85,17.19,CHI,XCHIX
136,20.62,2005-09-09T00:00:00,9/9/2005,2005-09-09,18.57,17.39,CHI,XCHIX
137,20.28,2005-09-16T00:00:00,9/16/2005,2005-09-16,17.7,17.23,CHI,XCHIX
138,20.0,2005-09-23T00:00:00,9/23/2005,2005-09-23,17.37,17.04,CHI,XCHIX
139,20.05,2005-09-30T00:00:00,9/30/2005,2005-09-30,16.71,17.18,CHI,XCHIX
140,19.98,2005-10-07T00:00:00,10/7/2005,2005-10-07,18.51,16.86,CHI,XCHIX
141,18.94,2005-10-14T00:00:00,10/14/2005,2005-10-14,15.42,16.41,CHI,XCHIX
142,19.6,2005-10-21T00:00:00,10/21/2005,2005-10-21,19.44,16.41,CHI,XCHIX
143,19.75,2005-10-28T00:00:00,10/28/2005,2005-10-28,19.99,16.46,CHI,XCHIX
144,20.31,2005-11-04T00:00:00,11/4/2005,2005-11-04,21.91,16.66,CHI,XCHIX
145,20.03,2005-11-18T00:00:00,11/18/2005,2005-11-18,21.25,16.52,CHI,XCHIX
146,19.9,2005-11-25T00:00:00,11/25/2005,2005-11-25,19.52,16.65,CHI,XCHIX
147,20.45,2005-12-02T00:00:00,12/2/2005,2005-12-02,22.38,16.71,CHI,XCHIX
148,20.47,2005-12-09T00:00:00,12/9/2005,2005-12-09,22.43,16.72,CHI,XCHIX
149,20.14,2005-12-16T00:00:00,12/16/2005,2005-12-16,20.82,16.67,CHI,XCHIX
150,20.26,2005-12-23T00:00:00,12/23/2005,2005-12-23,21.83,16.63,CHI,XCHIX
151,19.81,2005-12-30T00:00:00,12/30/2005,2005-12-30,22.66,16.15,CHI,XCHIX
152,20.3,2006-01-06T00:00:00,1/6/2006,2006-01-06,22.51,16.57,CHI,XCHIX
153,20.21,2006-01-13T00:00:00,1/13/2006,2006-01-13,21.75,16.6,CHI,XCHIX
154,20.2,2006-01-20T00:00:00,1/20/2006,2006-01-20,21.18,16.67,CHI,XCHIX
155,20.47,2006-01-27T00:00:00,1/27/2006,2006-01-27,21.92,16.79,CHI,XCHIX
156,20.5,2006-02-03T00:00:00,2/3/2006,2006-02-03,22.53,16.73,CHI,XCHIX
157,20.58,2006-02-10T00:00:00,2/10/2006,2006-02-10,24.58,16.52,CHI,XCHIX
158,20.62,2006-02-17T00:00:00,2/17/2006,2006-02-17,23.7,16.67,CHI,XCHIX
159,20.83,2006-02-24T00:00:00,2/24/2006,2006-02-24,24.51,16.73,CHI,XCHIX
160,20.76,2006-03-03T00:00:00,3/3/2006,2006-03-03,23.87,16.76,CHI,XCHIX
161,20.51,2006-03-10T00:00:00,3/10/2006,2006-03-10,25.29,16.37,CHI,XCHIX
162,20.78,2006-03-17T00:00:00,3/17/2006,2006-03-17,25.03,16.62,CHI,XCHIX
163,20.7,2006-03-24T00:00:00,3/24/2006,2006-03-24,24.7,16.6,CHI,XCHIX
164,20.74,2006-03-31T00:00:00,3/31/2006,2006-03-31,24.79,16.62,CHI,XCHIX
165,20.75,2006-04-07T00:00:00,4/7/2006,2006-04-07,24.55,16.66,CHI,XCHIX
166,20.19,2006-04-21T00:00:00,4/21/2006,2006-04-21,20.61,16.74,CHI,XCHIX
167,20.29,2006-04-28T00:00:00,4/28/2006,2006-04-28,20.85,16.79,CHI,XCHIX
168,20.17,2006-05-05T00:00:00,5/5/2006,2006-05-05,18.86,16.97,CHI,XCHIX
169,19.99,2006-05-12T00:00:00,5/12/2006,2006-05-12,19.56,16.72,CHI,XCHIX
170,19.66,2006-05-19T00:00:00,5/19/2006,2006-05-19,19.51,16.45,CHI,XCHIX
171,19.83,2006-05-26T00:00:00,5/26/2006,2006-05-26,20.62,16.44,CHI,XCHIX
172,20.11,2006-06-02T00:00:00,6/2/2006,2006-06-02,21.36,16.57,CHI,XCHIX
173,19.69,2006-06-09T00:00:00,6/9/2006,2006-06-09,22.53,16.07,CHI,XCHIX
174,19.02,2006-06-16T00:00:00,6/16/2006,2006-06-16,19.47,15.92,CHI,XCHIX
175,19.15,2006-06-23T00:00:00,6/23/2006,2006-06-23,21.43,15.77,CHI,XCHIX
176,19.24,2006-06-30T00:00:00,6/30/2006,2006-06-30,19.28,16.13,CHI,XCHIX
177,19.48,2006-07-07T00:00:00,7/7/2006,2006-07-07,21.07,16.09,CHI,XCHIX
178,19.35,2006-07-14T00:00:00,7/14/2006,2006-07-14,22.31,15.82,CHI,XCHIX
179,19.57,2006-07-21T00:00:00,7/21/2006,2006-07-21,23.55,15.84,CHI,XCHIX
180,19.9,2006-07-28T00:00:00,7/28/2006,2006-07-28,23.91,16.06,CHI,XCHIX
181,20.2,2006-08-04T00:00:00,8/4/2006,2006-08-04,24.61,16.21,CHI,XCHIX
182,20.23,2006-08-11T00:00:00,8/11/2006,2006-08-11,26.68,15.97,CHI,XCHIX
183,20.41,2006-08-18T00:00:00,8/18/2006,2006-08-18,26.38,16.15,CHI,XCHIX
184,20.34,2006-08-25T00:00:00,8/25/2006,2006-08-25,26.26,16.11,CHI,XCHIX
185,20.12,2006-09-01T00:00:00,9/1/2006,2006-09-01,23.66,16.27,CHI,XCHIX
186,19.66,2006-09-08T00:00:00,9/8/2006,2006-09-08,22.57,16.04,CHI,XCHIX
187,19.47,2006-09-15T00:00:00,9/15/2006,2006-09-15,20.93,16.1,CHI,XCHIX
188,19.7,2006-09-22T00:00:00,9/22/2006,2006-09-22,22.21,16.12,CHI,XCHIX
189,19.66,2006-09-29T00:00:00,9/29/2006,2006-09-29,20.91,16.26,CHI,XCHIX
190,19.24,2006-10-06T00:00:00,10/6/2006,2006-10-06,17.96,16.31,CHI,XCHIX
191,19.29,2006-10-13T00:00:00,10/13/2006,2006-10-13,18.42,16.29,CHI,XCHIX
192,19.4,2006-10-20T00:00:00,10/20/2006,2006-10-20,19.09,16.29,CHI,XCHIX
193,19.7,2006-10-27T00:00:00,10/27/2006,2006-10-27,20.2,16.39,CHI,XCHIX
194,19.38,2006-11-03T00:00:00,11/3/2006,2006-11-03,17.81,16.45,CHI,XCHIX
195,19.6,2006-11-10T00:00:00,11/10/2006,2006-11-10,18.79,16.5,CHI,XCHIX
196,19.73,2006-11-17T00:00:00,11/17/2006,2006-11-17,18.78,16.61,CHI,XCHIX
197,19.86,2006-11-24T00:00:00,11/24/2006,2006-11-24,19.42,16.63,CHI,XCHIX
198,20.01,2006-12-01T00:00:00,12/1/2006,2006-12-01,19.46,16.75,CHI,XCHIX
199,20.03,2006-12-08T00:00:00,12/8/2006,2006-12-08,19.87,16.71,CHI,XCHIX
200,20.16,2006-12-15T00:00:00,12/15/2006,2006-12-15,20.21,16.77,CHI,XCHIX
201,20.35,2006-12-22T00:00:00,12/22/2006,2006-12-22,21.42,16.76,CHI,XCHIX
202,20.31,2006-12-29T00:00:00,12/29/2006,2006-12-29,23.77,16.41,CHI,XCHIX
203,20.05,2007-01-05T00:00:00,1/5/2007,2007-01-05,22.26,16.4,CHI,XCHIX
204,19.87,2007-01-12T00:00:00,1/12/2007,2007-01-12,20.13,16.54,CHI,XCHIX
205,20.13,2007-01-19T00:00:00,1/19/2007,2007-01-19,21.27,16.6,CHI,XCHIX
206,20.31,2007-01-26T00:00:00,1/26/2007,2007-01-26,22.87,16.53,CHI,XCHIX
207,20.39,2007-02-02T00:00:00,2/2/2007,2007-02-02,22.39,16.66,CHI,XCHIX
208,20.21,2007-02-09T00:00:00,2/9/2007,2007-02-09,21.89,16.58,CHI,XCHIX
209,20.3,2007-02-16T00:00:00,2/16/2007,2007-02-16,21.56,16.7,CHI,XCHIX
210,20.2,2007-02-23T00:00:00,2/23/2007,2007-02-23,20.67,16.74,CHI,XCHIX
211,20.06,2007-03-02T00:00:00,3/2/2007,2007-03-02,22.69,16.35,CHI,XCHIX
212,19.96,2007-03-09T00:00:00,3/9/2007,2007-03-09,22.45,16.3,CHI,XCHIX
213,19.97,2007-03-16T00:00:00,3/16/2007,2007-03-16,22.97,16.24,CHI,XCHIX
214,20.17,2007-03-23T00:00:00,3/23/2007,2007-03-23,22.39,16.48,CHI,XCHIX
215,20.24,2007-03-30T00:00:00,3/30/2007,2007-03-30,23.19,16.43,CHI,XCHIX
216,20.27,2007-04-13T00:00:00,4/13/2007,2007-04-13,22.7,16.52,CHI,XCHIX
217,20.21,2007-04-20T00:00:00,4/20/2007,2007-04-20,20.37,16.79,CHI,XCHIX
218,20.24,2007-04-27T00:00:00,4/27/2007,2007-04-27,20.19,16.84,CHI,XCHIX
219,20.46,2007-05-04T00:00:00,5/4/2007,2007-05-04,20.42,16.99,CHI,XCHIX
220,20.26,2007-05-11T00:00:00,5/11/2007,2007-05-11,20.31,16.84,CHI,XCHIX
221,20.16,2007-05-18T00:00:00,5/18/2007,2007-05-18,19.64,16.85,CHI,XCHIX
222,19.98,2007-05-25T00:00:00,5/25/2007,2007-05-25,19.0,16.79,CHI,XCHIX
223,20.24,2007-06-01T00:00:00,6/1/2007,2007-06-01,19.69,16.91,CHI,XCHIX
224,19.8,2007-06-08T00:00:00,6/8/2007,2007-06-08,20.66,16.41,CHI,XCHIX
225,20.05,2007-06-15T00:00:00,6/15/2007,2007-06-15,21.15,16.55,CHI,XCHIX
226,19.78,2007-06-22T00:00:00,6/22/2007,2007-06-22,20.9,16.36,CHI,XCHIX
227,19.4,2007-06-29T00:00:00,6/29/2007,2007-06-29,18.73,16.34,CHI,XCHIX
228,19.46,2007-07-06T00:00:00,7/6/2007,2007-07-06,18.59,16.41,CHI,XCHIX
229,18.38,2007-07-13T00:00:00,7/13/2007,2007-07-13,12.48,16.34,CHI,XCHIX
230,17.6,2007-07-20T00:00:00,7/20/2007,2007-07-20,8.71,16.19,CHI,XCHIX
231,17.39,2007-07-27T00:00:00,7/27/2007,2007-07-27,13.29,15.35,CHI,XCHIX
232,17.49,2007-08-03T00:00:00,8/3/2007,2007-08-03,13.94,15.35,CHI,XCHIX
233,16.41,2007-08-10T00:00:00,8/10/2007,2007-08-10,7.75,15.23,CHI,XCHIX
234,16.8,2007-08-17T00:00:00,8/17/2007,2007-08-17,11.48,15.07,CHI,XCHIX
235,16.72,2007-08-24T00:00:00,8/24/2007,2007-08-24,7.94,15.49,CHI,XCHIX
236,16.57,2007-08-31T00:00:00,8/31/2007,2007-08-31,6.83,15.51,CHI,XCHIX
237,17.41,2007-09-07T00:00:00,9/7/2007,2007-09-07,11.89,15.56,CHI,XCHIX
238,16.27,2007-09-14T00:00:00,9/14/2007,2007-09-14,4.63,15.55,CHI,XCHIX
239,17.02,2007-09-21T00:00:00,9/21/2007,2007-09-21,6.57,15.97,CHI,XCHIX
240,17.2,2007-09-28T00:00:00,9/28/2007,2007-09-28,6.9,16.09,CHI,XCHIX
241,17.07,2007-10-05T00:00:00,10/5/2007,2007-10-05,4.79,16.29,CHI,XCHIX
242,17.07,2007-10-12T00:00:00,10/12/2007,2007-10-12,4.66,16.31,CHI,XCHIX
243,16.95,2007-10-19T00:00:00,10/19/2007,2007-10-19,5.48,16.07,CHI,XCHIX
244,16.89,2007-10-26T00:00:00,10/26/2007,2007-10-26,3.94,16.25,CHI,XCHIX
245,16.25,2007-11-02T00:00:00,11/2/2007,2007-11-02,0.62,16.15,CHI,XCHIX
246,15.1,2007-11-09T00:00:00,11/9/2007,2007-11-09,-4.55,15.82,CHI,XCHIX
247,15.07,2007-11-16T00:00:00,11/16/2007,2007-11-16,-4.07,15.71,CHI,XCHIX
248,14.7,2007-11-23T00:00:00,11/23/2007,2007-11-23,-4.61,15.41,CHI,XCHIX
249,14.71,2007-11-30T00:00:00,11/30/2007,2007-11-30,-6.78,15.78,CHI,XCHIX
250,14.53,2007-12-07T00:00:00,12/7/2007,2007-12-07,-7.28,15.67,CHI,XCHIX
251,14.1,2007-12-14T00:00:00,12/14/2007,2007-12-14,-8.08,15.34,CHI,XCHIX
252,14.35,2007-12-21T00:00:00,12/21/2007,2007-12-21,-6.76,15.39,CHI,XCHIX
253,14.5,2007-12-28T00:00:00,12/28/2007,2007-12-28,-4.86,15.24,CHI,XCHIX
254,15.05,2008-01-04T00:00:00,1/4/2008,2008-01-04,0.6,14.96,CHI,XCHIX
255,15.66,2008-01-11T00:00:00,1/11/2008,2008-01-11,5.67,14.82,CHI,XCHIX
256,14.92,2008-01-18T00:00:00,1/18/2008,2008-01-18,3.54,14.41,CHI,XCHIX
257,15.81,2008-01-25T00:00:00,1/25/2008,2008-01-25,10.25,14.34,CHI,XCHIX
258,16.2,2008-02-01T00:00:00,2/1/2008,2008-02-01,10.2,14.7,CHI,XCHIX
259,15.97,2008-02-08T00:00:00,2/8/2008,2008-02-08,12.23,14.23,CHI,XCHIX
260,14.43,2008-02-15T00:00:00,2/15/2008,2008-02-15,1.26,14.25,CHI,XCHIX
261,14.86,2008-02-22T00:00:00,2/22/2008,2008-02-22,4.13,14.27,CHI,XCHIX
262,14.91,2008-02-29T00:00:00,2/29/2008,2008-02-29,4.19,14.31,CHI,XCHIX
263,14.39,2008-03-07T00:00:00,3/7/2008,2008-03-07,2.06,14.1,CHI,XCHIX
264,13.57,2008-03-14T00:00:00,3/14/2008,2008-03-14,-2.23,13.88,CHI,XCHIX
265,13.5,2008-03-28T00:00:00,3/28/2008,2008-03-28,-3.78,14.03,CHI,XCHIX
266,14.46,2008-04-04T00:00:00,4/4/2008,2008-04-04,1.12,14.3,CHI,XCHIX
267,14.14,2008-04-11T00:00:00,4/11/2008,2008-04-11,-0.07,14.15,CHI,XCHIX
268,14.58,2008-04-18T00:00:00,4/18/2008,2008-04-18,1.74,14.33,CHI,XCHIX
269,15.4,2008-04-25T00:00:00,4/25/2008,2008-04-25,6.35,14.48,CHI,XCHIX
270,15.52,2008-05-02T00:00:00,5/2/2008,2008-05-02,6.01,14.64,CHI,XCHIX
271,15.49,2008-05-09T00:00:00,5/9/2008,2008-05-09,6.68,14.52,CHI,XCHIX
