,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
68,14.25,1995-05-19T00:00:00,5/19/1995,1995-05-19,-9.18,15.69,DTF,XDTFX
69,14.38,1995-05-26T00:00:00,5/26/1995,1995-05-26,-9.33,15.86,DTF,XDTFX
70,14.75,1995-06-02T00:00:00,6/2/1995,1995-06-02,-8.5,16.12,DTF,XDTFX
71,14.75,1995-06-09T00:00:00,6/9/1995,1995-06-09,-7.35,15.92,DTF,XDTFX
72,14.38,1995-06-16T00:00:00,6/16/1995,1995-06-16,-8.47,15.71,DTF,XDTFX
73,15.0,1995-06-23T00:00:00,6/23/1995,1995-06-23,-5.78,15.92,DTF,XDTFX
74,14.63,1995-06-30T00:00:00,6/30/1995,1995-06-30,-6.52,15.65,DTF,XDTFX
75,14.88,1995-07-07T00:00:00,7/7/1995,1995-07-07,-6.53,15.92,DTF,XDTFX
76,14.88,1995-07-14T00:00:00,7/14/1995,1995-07-14,-6.59,15.93,DTF,XDTFX
77,14.13,1995-07-21T00:00:00,7/21/1995,1995-07-21,-9.42,15.6,DTF,XDTFX
78,14.13,1995-07-28T00:00:00,7/28/1995,1995-07-28,-10.06,15.71,DTF,XDTFX
79,14.75,1995-08-04T00:00:00,8/4/1995,1995-08-04,-5.57,15.62,DTF,XDTFX
80,14.13,1995-08-11T00:00:00,8/11/1995,1995-08-11,-8.54,15.45,DTF,XDTFX
81,14.25,1995-08-18T00:00:00,8/18/1995,1995-08-18,-7.95,15.48,DTF,XDTFX
82,14.25,1995-08-25T00:00:00,8/25/1995,1995-08-25,-9.12,15.68,DTF,XDTFX
83,14.13,1995-09-01T00:00:00,9/1/1995,1995-09-01,-10.91,15.86,DTF,XDTFX
84,14.38,1995-09-08T00:00:00,9/8/1995,1995-09-08,-9.45,15.88,DTF,XDTFX
85,14.25,1995-09-15T00:00:00,9/15/1995,1995-09-15,-10.6,15.94,DTF,XDTFX
86,14.25,1995-09-22T00:00:00,9/22/1995,1995-09-22,-9.12,15.68,DTF,XDTFX
87,14.5,1995-09-29T00:00:00,9/29/1995,1995-09-29,-8.17,15.79,DTF,XDTFX
88,14.63,1995-10-06T00:00:00,10/6/1995,1995-10-06,-8.28,15.95,DTF,XDTFX
89,14.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,-8.96,16.07,DTF,XDTFX
90,14.38,1995-10-20T00:00:00,10/20/1995,1995-10-20,-10.24,16.02,DTF,XDTFX
91,14.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-9.6,16.04,DTF,XDTFX
92,14.38,1995-11-03T00:00:00,11/3/1995,1995-11-03,-11.12,16.18,DTF,XDTFX
93,14.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,-10.52,16.07,DTF,XDTFX
94,14.5,1995-11-17T00:00:00,11/17/1995,1995-11-17,-10.38,16.18,DTF,XDTFX
95,14.75,1995-11-24T00:00:00,11/24/1995,1995-11-24,-8.84,16.18,DTF,XDTFX
96,15.25,1995-12-01T00:00:00,12/1/1995,1995-12-01,-7.46,16.48,DTF,XDTFX
97,15.5,1995-12-08T00:00:00,12/8/1995,1995-12-08,-6.06,16.5,DTF,XDTFX
98,15.5,1995-12-15T00:00:00,12/15/1995,1995-12-15,-5.31,16.37,DTF,XDTFX
99,15.38,1995-12-22T00:00:00,12/22/1995,1995-12-22,-6.56,16.46,DTF,XDTFX
100,15.5,1995-12-29T00:00:00,12/29/1995,1995-12-29,-5.89,16.47,DTF,XDTFX
101,15.63,1996-01-05T00:00:00,1/5/1996,1996-01-05,-4.35,16.34,DTF,XDTFX
102,15.5,1996-01-12T00:00:00,1/12/1996,1996-01-12,-3.91,16.13,DTF,XDTFX
103,15.88,1996-01-19T00:00:00,1/19/1996,1996-01-19,-2.64,16.31,DTF,XDTFX
104,15.88,1996-01-26T00:00:00,1/26/1996,1996-01-26,-2.4,16.27,DTF,XDTFX
105,16.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,-1.9,16.31,DTF,XDTFX
106,16.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-1.95,16.45,DTF,XDTFX
107,16.13,1996-02-16T00:00:00,2/16/1996,1996-02-16,-1.35,16.35,DTF,XDTFX
108,16.0,1996-02-23T00:00:00,2/23/1996,1996-02-23,-1.17,16.19,DTF,XDTFX
109,16.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,-0.43,16.2,DTF,XDTFX
110,15.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,-0.19,15.78,DTF,XDTFX
111,15.25,1996-03-15T00:00:00,3/15/1996,1996-03-15,-1.23,15.44,DTF,XDTFX
112,15.0,1996-03-22T00:00:00,3/22/1996,1996-03-22,-4.03,15.63,DTF,XDTFX
113,15.13,1996-03-29T00:00:00,3/29/1996,1996-03-29,-3.26,15.64,DTF,XDTFX
114,15.13,1996-04-12T00:00:00,4/12/1996,1996-04-12,-1.69,15.39,DTF,XDTFX
115,15.25,1996-04-19T00:00:00,4/19/1996,1996-04-19,-1.29,15.45,DTF,XDTFX
116,15.0,1996-04-26T00:00:00,4/26/1996,1996-04-26,-3.6,15.56,DTF,XDTFX
117,15.0,1996-05-03T00:00:00,5/3/1996,1996-05-03,-1.64,15.25,DTF,XDTFX
118,15.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-1.96,15.3,DTF,XDTFX
119,15.38,1996-05-17T00:00:00,5/17/1996,1996-05-17,-0.77,15.5,DTF,XDTFX
120,15.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-3.07,15.61,DTF,XDTFX
121,15.13,1996-05-31T00:00:00,5/31/1996,1996-05-31,-1.63,15.38,DTF,XDTFX
122,15.13,1996-06-07T00:00:00,6/7/1996,1996-06-07,-0.59,15.22,DTF,XDTFX
123,15.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-1.32,15.2,DTF,XDTFX
124,14.88,1996-06-21T00:00:00,6/21/1996,1996-06-21,-2.43,15.25,DTF,XDTFX
125,14.88,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.94,15.49,DTF,XDTFX
126,15.13,1996-07-05T00:00:00,7/5/1996,1996-07-05,-0.39,15.19,DTF,XDTFX
127,15.25,1996-07-12T00:00:00,7/12/1996,1996-07-12,-0.65,15.35,DTF,XDTFX
128,15.13,1996-07-19T00:00:00,7/19/1996,1996-07-19,-2.39,15.5,DTF,XDTFX
129,15.0,1996-07-26T00:00:00,7/26/1996,1996-07-26,-3.6,15.56,DTF,XDTFX
130,15.25,1996-08-02T00:00:00,8/2/1996,1996-08-02,-3.48,15.8,DTF,XDTFX
131,15.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-4.66,15.87,DTF,XDTFX
132,15.5,1996-08-16T00:00:00,8/16/1996,1996-08-16,-1.71,15.77,DTF,XDTFX
133,15.5,1996-08-23T00:00:00,8/23/1996,1996-08-23,-0.9,15.64,DTF,XDTFX
134,15.63,1996-08-30T00:00:00,8/30/1996,1996-08-30,0.77,15.51,DTF,XDTFX
135,15.63,1996-09-06T00:00:00,9/6/1996,1996-09-06,1.17,15.45,DTF,XDTFX
136,15.38,1996-09-13T00:00:00,9/13/1996,1996-09-13,-1.47,15.61,DTF,XDTFX
137,15.13,1996-09-20T00:00:00,9/20/1996,1996-09-20,-2.7,15.55,DTF,XDTFX
138,15.13,1996-09-27T00:00:00,9/27/1996,1996-09-27,-3.75,15.72,DTF,XDTFX
139,15.38,1996-10-04T00:00:00,10/4/1996,1996-10-04,-3.33,15.91,DTF,XDTFX
140,15.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,-3.75,15.72,DTF,XDTFX
141,15.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,-4.7,15.74,DTF,XDTFX
142,15.25,1996-10-25T00:00:00,10/25/1996,1996-10-25,-2.87,15.7,DTF,XDTFX
143,15.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,-4.6,15.86,DTF,XDTFX
144,15.0,1996-11-08T00:00:00,11/8/1996,1996-11-08,-6.02,15.96,DTF,XDTFX
145,15.25,1996-11-15T00:00:00,11/15/1996,1996-11-15,-4.03,15.89,DTF,XDTFX
146,15.38,1996-11-22T00:00:00,11/22/1996,1996-11-22,-3.57,15.95,DTF,XDTFX
147,15.5,1996-11-29T00:00:00,11/29/1996,1996-11-29,-3.79,16.11,DTF,XDTFX
148,15.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,-1.19,15.94,DTF,XDTFX
149,15.38,1996-12-13T00:00:00,12/13/1996,1996-12-13,-2.78,15.82,DTF,XDTFX
150,15.38,1996-12-20T00:00:00,12/20/1996,1996-12-20,-2.78,15.82,DTF,XDTFX
151,15.5,1996-12-27T00:00:00,12/27/1996,1996-12-27,-2.52,15.9,DTF,XDTFX
152,15.63,1997-01-03T00:00:00,1/3/1997,1997-01-03,-0.95,15.78,DTF,XDTFX
153,15.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,1.47,15.65,DTF,XDTFX
154,15.88,1997-01-17T00:00:00,1/17/1997,1997-01-17,1.79,15.6,DTF,XDTFX
155,15.63,1997-01-24T00:00:00,1/24/1997,1997-01-24,-0.13,15.65,DTF,XDTFX
156,15.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-0.06,15.76,DTF,XDTFX
157,15.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-0.13,15.9,DTF,XDTFX
158,15.88,1997-02-14T00:00:00,2/14/1997,1997-02-14,-0.69,15.99,DTF,XDTFX
159,16.0,1997-02-21T00:00:00,2/21/1997,1997-02-21,0.31,15.95,DTF,XDTFX
160,16.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,0.88,15.86,DTF,XDTFX
161,16.0,1997-03-07T00:00:00,3/7/1997,1997-03-07,1.2,15.81,DTF,XDTFX
162,15.63,1997-03-14T00:00:00,3/14/1997,1997-03-14,-0.13,15.65,DTF,XDTFX
163,15.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,0.83,15.62,DTF,XDTFX
164,15.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,1.61,15.5,DTF,XDTFX
165,15.63,1997-04-04T00:00:00,4/4/1997,1997-04-04,1.1,15.46,DTF,XDTFX
166,15.5,1997-04-11T00:00:00,4/11/1997,1997-04-11,0.91,15.36,DTF,XDTFX
167,15.13,1997-04-18T00:00:00,4/18/1997,1997-04-18,-1.82,15.41,DTF,XDTFX
168,15.25,1997-04-25T00:00:00,4/25/1997,1997-04-25,-0.97,15.4,DTF,XDTFX
169,15.38,1997-05-02T00:00:00,5/2/1997,1997-05-02,-1.35,15.59,DTF,XDTFX
170,15.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,1.47,15.65,DTF,XDTFX
171,15.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,1.47,15.65,DTF,XDTFX
172,15.63,1997-05-23T00:00:00,5/23/1997,1997-05-23,-0.26,15.67,DTF,XDTFX
173,15.63,1997-05-30T00:00:00,5/30/1997,1997-05-30,-0.7,15.74,DTF,XDTFX
174,15.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,0.06,15.87,DTF,XDTFX
175,16.0,1997-06-13T00:00:00,6/13/1997,1997-06-13,0.31,15.95,DTF,XDTFX
176,15.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,-0.63,15.98,DTF,XDTFX
177,15.94,1997-06-27T00:00:00,6/27/1997,1997-06-27,0.31,15.89,DTF,XDTFX
178,16.44,1997-07-11T00:00:00,7/11/1997,1997-07-11,2.24,16.08,DTF,XDTFX
179,16.5,1997-07-18T00:00:00,7/18/1997,1997-07-18,2.04,16.17,DTF,XDTFX
180,16.75,1997-07-25T00:00:00,7/25/1997,1997-07-25,2.95,16.27,DTF,XDTFX
181,16.63,1997-08-01T00:00:00,8/1/1997,1997-08-01,2.28,16.26,DTF,XDTFX
182,16.56,1997-08-08T00:00:00,8/8/1997,1997-08-08,2.92,16.09,DTF,XDTFX
183,16.38,1997-08-15T00:00:00,8/15/1997,1997-08-15,2.18,16.03,DTF,XDTFX
184,16.19,1997-08-22T00:00:00,8/22/1997,1997-08-22,1.38,15.97,DTF,XDTFX
185,16.13,1997-08-29T00:00:00,8/29/1997,1997-08-29,0.69,16.02,DTF,XDTFX
186,16.19,1997-09-05T00:00:00,9/5/1997,1997-09-05,0.87,16.05,DTF,XDTFX
187,16.06,1997-09-12T00:00:00,9/12/1997,1997-09-12,0.19,16.03,DTF,XDTFX
188,16.0,1997-09-19T00:00:00,9/19/1997,1997-09-19,-0.87,16.14,DTF,XDTFX
189,16.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,-0.62,16.16,DTF,XDTFX
190,16.13,1997-10-03T00:00:00,10/3/1997,1997-10-03,-0.68,16.24,DTF,XDTFX
191,16.0,1997-10-10T00:00:00,10/10/1997,1997-10-10,-0.5,16.08,DTF,XDTFX
192,16.0,1997-10-17T00:00:00,10/17/1997,1997-10-17,-0.31,16.05,DTF,XDTFX
193,16.06,1997-10-24T00:00:00,10/24/1997,1997-10-24,-0.43,16.13,DTF,XDTFX
194,16.0,1997-10-31T00:00:00,10/31/1997,1997-10-31,-1.78,16.29,DTF,XDTFX
195,16.13,1997-11-07T00:00:00,11/7/1997,1997-11-07,-0.55,16.22,DTF,XDTFX
196,16.06,1997-11-14T00:00:00,11/14/1997,1997-11-14,-0.86,16.2,DTF,XDTFX
197,16.13,1997-11-21T00:00:00,11/21/1997,1997-11-21,-0.86,16.27,DTF,XDTFX
198,16.13,1997-11-28T00:00:00,11/28/1997,1997-11-28,-1.1,16.31,DTF,XDTFX
199,16.38,1997-12-05T00:00:00,12/5/1997,1997-12-05,-0.06,16.39,DTF,XDTFX
200,16.38,1997-12-12T00:00:00,12/12/1997,1997-12-12,-0.43,16.45,DTF,XDTFX
201,16.31,1997-12-19T00:00:00,12/19/1997,1997-12-19,-1.27,16.52,DTF,XDTFX
202,16.5,1997-12-26T00:00:00,12/26/1997,1997-12-26,-0.24,16.54,DTF,XDTFX
203,16.56,1998-01-02T00:00:00,1/2/1998,1998-01-02,-0.24,16.6,DTF,XDTFX
204,17.06,1998-01-09T00:00:00,1/9/1998,1998-01-09,1.55,16.8,DTF,XDTFX
205,17.38,1998-01-16T00:00:00,1/16/1998,1998-01-16,3.64,16.77,DTF,XDTFX
206,17.13,1998-01-23T00:00:00,1/23/1998,1998-01-23,3.13,16.61,DTF,XDTFX
207,17.13,1998-01-30T00:00:00,1/30/1998,1998-01-30,2.82,16.66,DTF,XDTFX
208,17.19,1998-02-06T00:00:00,2/6/1998,1998-02-06,3.24,16.65,DTF,XDTFX
209,17.19,1998-02-13T00:00:00,2/13/1998,1998-02-13,3.31,16.64,DTF,XDTFX
210,17.06,1998-02-20T00:00:00,2/20/1998,1998-02-20,2.59,16.63,DTF,XDTFX
211,16.94,1998-02-27T00:00:00,2/27/1998,1998-02-27,2.42,16.54,DTF,XDTFX
212,17.0,1998-03-06T00:00:00,3/6/1998,1998-03-06,3.66,16.4,DTF,XDTFX
213,16.88,1998-03-13T00:00:00,3/13/1998,1998-03-13,2.86,16.41,DTF,XDTFX
214,16.88,1998-03-20T00:00:00,3/20/1998,1998-03-20,2.55,16.46,DTF,XDTFX
215,16.63,1998-03-27T00:00:00,3/27/1998,1998-03-27,0.97,16.47,DTF,XDTFX
216,16.75,1998-04-03T00:00:00,4/3/1998,1998-04-03,1.03,16.58,DTF,XDTFX
217,16.88,1998-04-10T00:00:00,4/10/1998,1998-04-10,2.24,16.51,DTF,XDTFX
218,16.56,1998-04-17T00:00:00,4/17/1998,1998-04-17,1.04,16.39,DTF,XDTFX
219,16.88,1998-04-24T00:00:00,4/24/1998,1998-04-24,3.69,16.28,DTF,XDTFX
220,16.88,1998-05-01T00:00:00,5/1/1998,1998-05-01,3.75,16.27,DTF,XDTFX
221,16.88,1998-05-08T00:00:00,5/8/1998,1998-05-08,3.49,16.31,DTF,XDTFX
222,16.75,1998-05-15T00:00:00,5/15/1998,1998-05-15,2.63,16.32,DTF,XDTFX
223,16.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,1.28,16.42,DTF,XDTFX
224,16.5,1998-05-29T00:00:00,5/29/1998,1998-05-29,0.0,16.5,DTF,XDTFX
225,16.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,2.3,16.5,DTF,XDTFX
226,17.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,2.97,16.51,DTF,XDTFX
227,16.81,1998-06-19T00:00:00,6/19/1998,1998-06-19,2.0,16.48,DTF,XDTFX
228,16.63,1998-06-26T00:00:00,6/26/1998,1998-06-26,1.03,16.46,DTF,XDTFX
229,17.13,1998-07-10T00:00:00,7/10/1998,1998-07-10,3.76,16.51,DTF,XDTFX
230,17.06,1998-07-17T00:00:00,7/17/1998,1998-07-17,4.22,16.37,DTF,XDTFX
231,16.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,2.86,16.41,DTF,XDTFX
232,16.88,1998-07-31T00:00:00,7/31/1998,1998-07-31,2.86,16.41,DTF,XDTFX
233,16.81,1998-08-07T00:00:00,8/7/1998,1998-08-07,2.19,16.45,DTF,XDTFX
234,16.75,1998-08-14T00:00:00,8/14/1998,1998-08-14,2.01,16.42,DTF,XDTFX
235,16.63,1998-08-21T00:00:00,8/21/1998,1998-08-21,0.73,16.51,DTF,XDTFX
236,16.63,1998-08-28T00:00:00,8/28/1998,1998-08-28,0.06,16.62,DTF,XDTFX
237,16.69,1998-09-04T00:00:00,9/4/1998,1998-09-04,0.48,16.61,DTF,XDTFX
238,16.81,1998-09-11T00:00:00,9/11/1998,1998-09-11,1.45,16.57,DTF,XDTFX
239,16.69,1998-09-18T00:00:00,9/18/1998,1998-09-18,0.3,16.64,DTF,XDTFX
240,16.75,1998-09-25T00:00:00,9/25/1998,1998-09-25,0.36,16.69,DTF,XDTFX
241,17.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,0.65,16.89,DTF,XDTFX
242,17.13,1998-10-09T00:00:00,10/9/1998,1998-10-09,2.57,16.7,DTF,XDTFX
243,17.0,1998-10-16T00:00:00,10/16/1998,1998-10-16,1.8,16.7,DTF,XDTFX
244,17.19,1998-10-23T00:00:00,10/23/1998,1998-10-23,3.62,16.59,DTF,XDTFX
245,17.31,1998-10-30T00:00:00,10/30/1998,1998-10-30,4.15,16.62,DTF,XDTFX
246,17.38,1998-11-06T00:00:00,11/6/1998,1998-11-06,5.27,16.51,DTF,XDTFX
247,17.31,1998-11-13T00:00:00,11/13/1998,1998-11-13,4.97,16.49,DTF,XDTFX
248,16.56,1998-11-20T00:00:00,11/20/1998,1998-11-20,0.73,16.44,DTF,XDTFX
249,16.56,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.18,16.53,DTF,XDTFX
250,16.44,1998-12-11T00:00:00,12/11/1998,1998-12-11,-0.42,16.51,DTF,XDTFX
251,16.5,1998-12-18T00:00:00,12/18/1998,1998-12-18,0.06,16.49,DTF,XDTFX
252,16.56,1999-01-08T00:00:00,1/8/1999,1999-01-08,0.85,16.42,DTF,XDTFX
253,16.25,1999-01-15T00:00:00,1/15/1999,1999-01-15,-1.1,16.43,DTF,XDTFX
254,16.25,1999-01-29T00:00:00,1/29/1999,1999-01-29,-1.87,16.56,DTF,XDTFX
255,16.5,1999-02-05T00:00:00,2/5/1999,1999-02-05,0.0,16.5,DTF,XDTFX
256,16.5,1999-02-19T00:00:00,2/19/1999,1999-02-19,-0.12,16.52,DTF,XDTFX
257,16.5,1999-02-26T00:00:00,2/26/1999,1999-02-26,0.18,16.47,DTF,XDTFX
258,16.81,1999-03-05T00:00:00,3/5/1999,1999-03-05,2.38,16.42,DTF,XDTFX
259,17.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,4.28,16.36,DTF,XDTFX
260,16.81,1999-03-19T00:00:00,3/19/1999,1999-03-19,2.38,16.42,DTF,XDTFX
261,16.88,1999-03-26T00:00:00,3/26/1999,1999-03-26,2.93,16.4,DTF,XDTFX
262,16.88,1999-04-02T00:00:00,4/2/1999,1999-04-02,3.24,16.35,DTF,XDTFX
263,16.81,1999-04-09T00:00:00,4/9/1999,1999-04-09,2.25,16.44,DTF,XDTFX
264,16.75,1999-04-16T00:00:00,4/16/1999,1999-04-16,2.32,16.37,DTF,XDTFX
265,16.81,1999-04-23T00:00:00,4/23/1999,1999-04-23,2.81,16.35,DTF,XDTFX
266,16.88,1999-04-30T00:00:00,4/30/1999,1999-04-30,3.3,16.34,DTF,XDTFX
267,16.81,1999-05-07T00:00:00,5/7/1999,1999-05-07,3.32,16.27,DTF,XDTFX
268,16.63,1999-05-14T00:00:00,5/14/1999,1999-05-14,3.36,16.09,DTF,XDTFX
