,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
172,13.38,1998-02-06T00:00:00,2/6/1998,1998-02-06,-4.43,14.0,MZA,XMZAX
173,13.38,1998-02-13T00:00:00,2/13/1998,1998-02-13,-5.04,14.09,MZA,XMZAX
174,13.06,1998-02-20T00:00:00,2/20/1998,1998-02-20,-6.78,14.01,MZA,XMZAX
175,13.13,1998-02-27T00:00:00,2/27/1998,1998-02-27,-5.61,13.91,MZA,XMZAX
176,13.25,1998-03-06T00:00:00,3/6/1998,1998-03-06,-3.85,13.78,MZA,XMZAX
177,14.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,0.86,13.88,MZA,XMZAX
178,13.25,1998-03-20T00:00:00,3/20/1998,1998-03-20,-4.4,13.86,MZA,XMZAX
179,13.25,1998-03-27T00:00:00,3/27/1998,1998-03-27,-4.4,13.86,MZA,XMZAX
180,13.5,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.43,13.98,MZA,XMZAX
181,13.25,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.68,13.9,MZA,XMZAX
182,13.63,1998-04-17T00:00:00,4/17/1998,1998-04-17,-1.66,13.86,MZA,XMZAX
183,13.38,1998-04-24T00:00:00,4/24/1998,1998-04-24,-2.19,13.68,MZA,XMZAX
184,13.13,1998-05-01T00:00:00,5/1/1998,1998-05-01,-3.67,13.63,MZA,XMZAX
185,13.13,1998-05-08T00:00:00,5/8/1998,1998-05-08,-4.02,13.68,MZA,XMZAX
186,13.31,1998-05-15T00:00:00,5/15/1998,1998-05-15,-3.2,13.75,MZA,XMZAX
187,13.19,1998-05-22T00:00:00,5/22/1998,1998-05-22,-4.28,13.78,MZA,XMZAX
188,13.06,1998-05-29T00:00:00,5/29/1998,1998-05-29,-5.84,13.87,MZA,XMZAX
189,13.5,1998-06-05T00:00:00,6/5/1998,1998-06-05,-2.81,13.89,MZA,XMZAX
190,13.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,-2.5,13.98,MZA,XMZAX
191,13.63,1998-06-19T00:00:00,6/19/1998,1998-06-19,-1.8,13.88,MZA,XMZAX
192,13.56,1998-06-26T00:00:00,6/26/1998,1998-06-26,-2.24,13.87,MZA,XMZAX
193,13.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,-3.02,13.92,MZA,XMZAX
194,13.5,1998-07-17T00:00:00,7/17/1998,1998-07-17,-2.6,13.86,MZA,XMZAX
195,13.38,1998-07-24T00:00:00,7/24/1998,1998-07-24,-3.32,13.84,MZA,XMZAX
196,13.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-1.59,13.85,MZA,XMZAX
197,13.63,1998-08-07T00:00:00,8/7/1998,1998-08-07,-1.94,13.9,MZA,XMZAX
198,13.69,1998-08-14T00:00:00,8/14/1998,1998-08-14,-1.79,13.94,MZA,XMZAX
199,14.0,1998-08-21T00:00:00,8/21/1998,1998-08-21,0.21,13.97,MZA,XMZAX
200,13.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,-1.35,14.07,MZA,XMZAX
201,13.63,1998-09-04T00:00:00,9/4/1998,1998-09-04,-3.2,14.08,MZA,XMZAX
202,13.69,1998-09-11T00:00:00,9/11/1998,1998-09-11,-3.11,14.13,MZA,XMZAX
203,14.06,1998-09-18T00:00:00,9/18/1998,1998-09-18,-0.5,14.13,MZA,XMZAX
204,14.0,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.34,14.19,MZA,XMZAX
205,14.13,1998-10-02T00:00:00,10/2/1998,1998-10-02,-1.94,14.41,MZA,XMZAX
206,13.94,1998-10-09T00:00:00,10/9/1998,1998-10-09,-1.83,14.2,MZA,XMZAX
207,14.25,1998-10-16T00:00:00,10/16/1998,1998-10-16,-0.35,14.3,MZA,XMZAX
208,14.44,1998-10-23T00:00:00,10/23/1998,1998-10-23,2.34,14.11,MZA,XMZAX
209,14.13,1998-10-30T00:00:00,10/30/1998,1998-10-30,-0.07,14.14,MZA,XMZAX
210,14.38,1998-11-06T00:00:00,11/6/1998,1998-11-06,2.64,14.01,MZA,XMZAX
211,14.38,1998-11-13T00:00:00,11/13/1998,1998-11-13,2.2,14.07,MZA,XMZAX
212,14.31,1998-11-20T00:00:00,11/20/1998,1998-11-20,1.71,14.07,MZA,XMZAX
213,14.31,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.99,14.17,MZA,XMZAX
214,14.25,1998-12-11T00:00:00,12/11/1998,1998-12-11,0.21,14.22,MZA,XMZAX
215,14.44,1998-12-18T00:00:00,12/18/1998,1998-12-18,1.76,14.19,MZA,XMZAX
216,14.13,1999-01-08T00:00:00,1/8/1999,1999-01-08,0.86,14.01,MZA,XMZAX
217,14.19,1999-01-15T00:00:00,1/15/1999,1999-01-15,0.5,14.12,MZA,XMZAX
218,14.0,1999-01-22T00:00:00,1/22/1999,1999-01-22,-0.85,14.12,MZA,XMZAX
219,14.0,1999-01-29T00:00:00,1/29/1999,1999-01-29,-1.55,14.22,MZA,XMZAX
220,14.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,0.14,14.11,MZA,XMZAX
221,14.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,-0.71,14.1,MZA,XMZAX
222,14.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,-0.5,14.07,MZA,XMZAX
223,14.06,1999-02-26T00:00:00,2/26/1999,1999-02-26,0.5,13.99,MZA,XMZAX
224,14.06,1999-03-05T00:00:00,3/5/1999,1999-03-05,1.08,13.91,MZA,XMZAX
225,14.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,0.79,13.95,MZA,XMZAX
226,14.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,0.5,13.99,MZA,XMZAX
227,13.88,1999-03-26T00:00:00,3/26/1999,1999-03-26,-0.22,13.91,MZA,XMZAX
228,13.81,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.07,13.96,MZA,XMZAX
229,13.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,-2.57,13.99,MZA,XMZAX
230,13.94,1999-04-23T00:00:00,4/23/1999,1999-04-23,0.07,13.93,MZA,XMZAX
231,14.38,1999-04-30T00:00:00,4/30/1999,1999-04-30,3.23,13.93,MZA,XMZAX
232,14.13,1999-05-07T00:00:00,5/7/1999,1999-05-07,1.65,13.9,MZA,XMZAX
233,13.88,1999-05-14T00:00:00,5/14/1999,1999-05-14,0.29,13.84,MZA,XMZAX
234,13.75,1999-05-21T00:00:00,5/21/1999,1999-05-21,-0.29,13.79,MZA,XMZAX
235,13.81,1999-05-28T00:00:00,5/28/1999,1999-05-28,0.36,13.76,MZA,XMZAX
236,14.0,1999-06-04T00:00:00,6/4/1999,1999-06-04,2.04,13.72,MZA,XMZAX
237,13.81,1999-06-11T00:00:00,6/11/1999,1999-06-11,1.92,13.55,MZA,XMZAX
238,13.75,1999-06-18T00:00:00,6/18/1999,1999-06-18,1.33,13.57,MZA,XMZAX
239,13.25,1999-06-25T00:00:00,6/25/1999,1999-06-25,-0.97,13.38,MZA,XMZAX
240,13.19,1999-07-02T00:00:00,7/2/1999,1999-07-02,-1.57,13.4,MZA,XMZAX
241,13.5,1999-07-09T00:00:00,7/9/1999,1999-07-09,0.6,13.42,MZA,XMZAX
242,13.44,1999-07-16T00:00:00,7/16/1999,1999-07-16,-0.37,13.49,MZA,XMZAX
243,13.5,1999-07-23T00:00:00,7/23/1999,1999-07-23,0.45,13.44,MZA,XMZAX
244,13.19,1999-07-30T00:00:00,7/30/1999,1999-07-30,-1.27,13.36,MZA,XMZAX
245,13.31,1999-08-06T00:00:00,8/6/1999,1999-08-06,0.83,13.2,MZA,XMZAX
246,13.13,1999-08-13T00:00:00,8/13/1999,1999-08-13,0.69,13.04,MZA,XMZAX
247,13.13,1999-08-20T00:00:00,8/20/1999,1999-08-20,1.39,12.95,MZA,XMZAX
248,12.75,1999-08-27T00:00:00,8/27/1999,1999-08-27,-2.6,13.09,MZA,XMZAX
249,12.88,1999-09-03T00:00:00,9/3/1999,1999-09-03,-1.23,13.04,MZA,XMZAX
250,12.94,1999-09-10T00:00:00,9/10/1999,1999-09-10,-0.92,13.06,MZA,XMZAX
251,12.25,1999-09-17T00:00:00,9/17/1999,1999-09-17,-5.91,13.02,MZA,XMZAX
252,12.19,1999-09-24T00:00:00,9/24/1999,1999-09-24,-6.09,12.98,MZA,XMZAX
253,12.19,1999-10-01T00:00:00,10/1/1999,1999-10-01,-5.21,12.86,MZA,XMZAX
254,12.19,1999-10-08T00:00:00,10/8/1999,1999-10-08,-4.99,12.83,MZA,XMZAX
255,11.88,1999-10-15T00:00:00,10/15/1999,1999-10-15,-6.09,12.65,MZA,XMZAX
256,11.75,1999-10-22T00:00:00,10/22/1999,1999-10-22,-5.77,12.47,MZA,XMZAX
257,11.56,1999-10-29T00:00:00,10/29/1999,1999-10-29,-7.81,12.54,MZA,XMZAX
258,11.69,1999-11-05T00:00:00,11/5/1999,1999-11-05,-8.17,12.73,MZA,XMZAX
259,11.5,1999-11-12T00:00:00,11/12/1999,1999-11-12,-10.02,12.78,MZA,XMZAX
260,11.69,1999-11-19T00:00:00,11/19/1999,1999-11-19,-7.95,12.7,MZA,XMZAX
261,11.38,1999-11-26T00:00:00,11/26/1999,1999-11-26,-10.25,12.68,MZA,XMZAX
262,11.06,1999-12-03T00:00:00,12/3/1999,1999-12-03,-12.5,12.64,MZA,XMZAX
263,10.5,1999-12-10T00:00:00,12/10/1999,1999-12-10,-17.06,12.66,MZA,XMZAX
264,10.63,1999-12-17T00:00:00,12/17/1999,1999-12-17,-14.89,12.49,MZA,XMZAX
265,10.63,1999-12-31T00:00:00,12/31/1999,1999-12-31,-14.21,12.39,MZA,XMZAX
266,10.69,2000-01-07T00:00:00,1/7/2000,2000-01-07,-13.37,12.34,MZA,XMZAX
