,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
72,13.49,2005-01-14T00:00:00,1/14/2005,2005-01-14,-11.66,15.27,MUI,XMUIX
73,13.53,2005-01-21T00:00:00,1/21/2005,2005-01-21,-11.57,15.3,MUI,XMUIX
74,13.67,2005-01-28T00:00:00,1/28/2005,2005-01-28,-11.18,15.39,MUI,XMUIX
75,13.85,2005-02-04T00:00:00,2/4/2005,2005-02-04,-10.7,15.51,MUI,XMUIX
76,13.89,2005-02-11T00:00:00,2/11/2005,2005-02-11,-10.27,15.48,MUI,XMUIX
77,13.76,2005-02-18T00:00:00,2/18/2005,2005-02-18,-10.42,15.36,MUI,XMUIX
78,14.0,2005-02-25T00:00:00,2/25/2005,2005-02-25,-8.97,15.38,MUI,XMUIX
79,13.92,2005-03-04T00:00:00,3/4/2005,2005-03-04,-9.38,15.36,MUI,XMUIX
80,13.72,2005-03-11T00:00:00,3/11/2005,2005-03-11,-9.74,15.2,MUI,XMUIX
81,13.68,2005-03-18T00:00:00,3/18/2005,2005-03-18,-10.06,15.21,MUI,XMUIX
82,13.65,2005-04-01T00:00:00,4/1/2005,2005-04-01,-10.14,15.19,MUI,XMUIX
83,13.5,2005-04-08T00:00:00,4/8/2005,2005-04-08,-11.48,15.25,MUI,XMUIX
84,13.46,2005-04-15T00:00:00,4/15/2005,2005-04-15,-11.97,15.29,MUI,XMUIX
85,13.34,2005-04-22T00:00:00,4/22/2005,2005-04-22,-12.98,15.33,MUI,XMUIX
86,13.8,2005-04-29T00:00:00,4/29/2005,2005-04-29,-10.51,15.42,MUI,XMUIX
87,13.63,2005-05-06T00:00:00,5/6/2005,2005-05-06,-11.32,15.37,MUI,XMUIX
88,13.63,2005-05-13T00:00:00,5/13/2005,2005-05-13,-11.49,15.4,MUI,XMUIX
89,13.71,2005-05-20T00:00:00,5/20/2005,2005-05-20,-11.26,15.45,MUI,XMUIX
90,13.75,2005-05-27T00:00:00,5/27/2005,2005-05-27,-11.23,15.49,MUI,XMUIX
91,14.02,2005-06-03T00:00:00,6/3/2005,2005-06-03,-10.01,15.58,MUI,XMUIX
92,14.09,2005-06-10T00:00:00,6/10/2005,2005-06-10,-9.1,15.5,MUI,XMUIX
93,14.2,2005-06-17T00:00:00,6/17/2005,2005-06-17,-8.09,15.45,MUI,XMUIX
94,14.15,2005-06-24T00:00:00,6/24/2005,2005-06-24,-9.12,15.57,MUI,XMUIX
95,13.94,2005-07-01T00:00:00,7/1/2005,2005-07-01,-10.47,15.57,MUI,XMUIX
96,14.28,2005-07-08T00:00:00,7/8/2005,2005-07-08,-8.29,15.57,MUI,XMUIX
97,14.5,2005-07-15T00:00:00,7/15/2005,2005-07-15,-6.51,15.51,MUI,XMUIX
98,14.24,2005-07-22T00:00:00,7/22/2005,2005-07-22,-8.13,15.5,MUI,XMUIX
99,14.25,2005-07-29T00:00:00,7/29/2005,2005-07-29,-8.12,15.51,MUI,XMUIX
100,14.24,2005-08-05T00:00:00,8/5/2005,2005-08-05,-7.77,15.44,MUI,XMUIX
101,14.23,2005-08-12T00:00:00,8/12/2005,2005-08-12,-7.84,15.44,MUI,XMUIX
102,14.48,2005-08-19T00:00:00,8/19/2005,2005-08-19,-6.58,15.5,MUI,XMUIX
103,14.26,2005-08-26T00:00:00,8/26/2005,2005-08-26,-8.24,15.54,MUI,XMUIX
104,14.5,2005-09-02T00:00:00,9/2/2005,2005-09-02,-7.29,15.64,MUI,XMUIX
105,14.5,2005-09-09T00:00:00,9/9/2005,2005-09-09,-7.11,15.61,MUI,XMUIX
106,14.62,2005-09-16T00:00:00,9/16/2005,2005-09-16,-5.31,15.44,MUI,XMUIX
107,14.33,2005-09-23T00:00:00,9/23/2005,2005-09-23,-7.31,15.46,MUI,XMUIX
108,14.48,2005-09-30T00:00:00,9/30/2005,2005-09-30,-6.04,15.41,MUI,XMUIX
109,14.37,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.57,15.38,MUI,XMUIX
110,14.11,2005-10-14T00:00:00,10/14/2005,2005-10-14,-7.29,15.22,MUI,XMUIX
111,14.01,2005-10-21T00:00:00,10/21/2005,2005-10-21,-8.49,15.31,MUI,XMUIX
112,14.15,2005-10-28T00:00:00,10/28/2005,2005-10-28,-6.91,15.2,MUI,XMUIX
113,14.24,2005-11-04T00:00:00,11/4/2005,2005-11-04,-6.01,15.15,MUI,XMUIX
114,14.22,2005-11-18T00:00:00,11/18/2005,2005-11-18,-6.32,15.18,MUI,XMUIX
115,14.1,2005-11-25T00:00:00,11/25/2005,2005-11-25,-7.36,15.22,MUI,XMUIX
116,13.99,2005-12-02T00:00:00,12/2/2005,2005-12-02,-8.02,15.21,MUI,XMUIX
117,13.98,2005-12-09T00:00:00,12/9/2005,2005-12-09,-8.27,15.24,MUI,XMUIX
118,13.71,2005-12-16T00:00:00,12/16/2005,2005-12-16,-8.78,15.03,MUI,XMUIX
119,13.46,2005-12-23T00:00:00,12/23/2005,2005-12-23,-10.8,15.09,MUI,XMUIX
120,13.55,2005-12-30T00:00:00,12/30/2005,2005-12-30,-10.56,15.15,MUI,XMUIX
121,14.17,2006-01-06T00:00:00,1/6/2006,2006-01-06,-6.71,15.19,MUI,XMUIX
122,14.19,2006-01-13T00:00:00,1/13/2006,2006-01-13,-6.52,15.18,MUI,XMUIX
123,14.11,2006-01-20T00:00:00,1/20/2006,2006-01-20,-7.17,15.2,MUI,XMUIX
124,14.13,2006-01-27T00:00:00,1/27/2006,2006-01-27,-6.61,15.13,MUI,XMUIX
125,13.99,2006-02-03T00:00:00,2/3/2006,2006-02-03,-7.66,15.15,MUI,XMUIX
126,14.16,2006-02-10T00:00:00,2/10/2006,2006-02-10,-6.47,15.14,MUI,XMUIX
127,14.13,2006-02-17T00:00:00,2/17/2006,2006-02-17,-7.04,15.2,MUI,XMUIX
128,14.19,2006-02-24T00:00:00,2/24/2006,2006-02-24,-6.83,15.23,MUI,XMUIX
129,14.03,2006-03-03T00:00:00,3/3/2006,2006-03-03,-7.7,15.2,MUI,XMUIX
130,14.36,2006-03-10T00:00:00,3/10/2006,2006-03-10,-4.96,15.11,MUI,XMUIX
131,14.43,2006-03-17T00:00:00,3/17/2006,2006-03-17,-5.0,15.19,MUI,XMUIX
132,14.7,2006-03-24T00:00:00,3/24/2006,2006-03-24,-3.48,15.23,MUI,XMUIX
133,14.54,2006-03-31T00:00:00,3/31/2006,2006-03-31,-4.03,15.15,MUI,XMUIX
134,14.43,2006-04-07T00:00:00,4/7/2006,2006-04-07,-4.56,15.12,MUI,XMUIX
135,14.65,2006-04-21T00:00:00,4/21/2006,2006-04-21,-2.72,15.06,MUI,XMUIX
136,14.54,2006-04-28T00:00:00,4/28/2006,2006-04-28,-3.26,15.03,MUI,XMUIX
137,14.64,2006-05-05T00:00:00,5/5/2006,2006-05-05,-2.59,15.03,MUI,XMUIX
138,14.61,2006-05-12T00:00:00,5/12/2006,2006-05-12,-2.21,14.94,MUI,XMUIX
139,14.6,2006-05-19T00:00:00,5/19/2006,2006-05-19,-2.86,15.03,MUI,XMUIX
140,14.44,2006-05-26T00:00:00,5/26/2006,2006-05-26,-4.24,15.08,MUI,XMUIX
141,14.75,2006-06-02T00:00:00,6/2/2006,2006-06-02,-2.51,15.13,MUI,XMUIX
142,14.35,2006-06-09T00:00:00,6/9/2006,2006-06-09,-5.03,15.11,MUI,XMUIX
143,14.14,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.8,15.01,MUI,XMUIX
144,13.85,2006-06-23T00:00:00,6/23/2006,2006-06-23,-7.11,14.91,MUI,XMUIX
145,14.03,2006-06-30T00:00:00,6/30/2006,2006-06-30,-6.09,14.94,MUI,XMUIX
146,14.07,2006-07-07T00:00:00,7/7/2006,2006-07-07,-6.14,14.99,MUI,XMUIX
147,14.08,2006-07-14T00:00:00,7/14/2006,2006-07-14,-6.07,14.99,MUI,XMUIX
148,14.19,2006-07-21T00:00:00,7/21/2006,2006-07-21,-5.65,15.04,MUI,XMUIX
149,14.34,2006-07-28T00:00:00,7/28/2006,2006-07-28,-4.97,15.09,MUI,XMUIX
150,14.48,2006-08-04T00:00:00,8/4/2006,2006-08-04,-4.67,15.19,MUI,XMUIX
151,14.42,2006-08-11T00:00:00,8/11/2006,2006-08-11,-4.63,15.12,MUI,XMUIX
152,14.6,2006-08-18T00:00:00,8/18/2006,2006-08-18,-4.14,15.23,MUI,XMUIX
153,14.7,2006-08-25T00:00:00,8/25/2006,2006-08-25,-3.86,15.29,MUI,XMUIX
154,14.66,2006-09-01T00:00:00,9/1/2006,2006-09-01,-4.43,15.34,MUI,XMUIX
155,14.65,2006-09-08T00:00:00,9/8/2006,2006-09-08,-4.5,15.34,MUI,XMUIX
156,14.7,2006-09-15T00:00:00,9/15/2006,2006-09-15,-4.05,15.32,MUI,XMUIX
157,14.71,2006-09-22T00:00:00,9/22/2006,2006-09-22,-4.6,15.42,MUI,XMUIX
158,14.83,2006-09-29T00:00:00,9/29/2006,2006-09-29,-3.7,15.4,MUI,XMUIX
159,14.81,2006-10-06T00:00:00,10/6/2006,2006-10-06,-3.71,15.38,MUI,XMUIX
160,14.71,2006-10-13T00:00:00,10/13/2006,2006-10-13,-3.67,15.27,MUI,XMUIX
161,14.89,2006-10-20T00:00:00,10/20/2006,2006-10-20,-2.68,15.3,MUI,XMUIX
162,14.94,2006-10-27T00:00:00,10/27/2006,2006-10-27,-2.99,15.4,MUI,XMUIX
163,14.93,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.18,15.42,MUI,XMUIX
164,14.91,2006-11-10T00:00:00,11/10/2006,2006-11-10,-3.5,15.45,MUI,XMUIX
165,14.96,2006-11-17T00:00:00,11/17/2006,2006-11-17,-3.3,15.47,MUI,XMUIX
166,15.06,2006-11-24T00:00:00,11/24/2006,2006-11-24,-2.78,15.49,MUI,XMUIX
167,15.24,2006-12-01T00:00:00,12/1/2006,2006-12-01,-2.5,15.63,MUI,XMUIX
168,15.1,2006-12-08T00:00:00,12/8/2006,2006-12-08,-3.08,15.58,MUI,XMUIX
169,15.06,2006-12-15T00:00:00,12/15/2006,2006-12-15,-1.95,15.36,MUI,XMUIX
170,15.09,2006-12-22T00:00:00,12/22/2006,2006-12-22,-1.82,15.37,MUI,XMUIX
171,15.23,2006-12-29T00:00:00,12/29/2006,2006-12-29,-0.65,15.33,MUI,XMUIX
172,15.22,2007-01-05T00:00:00,1/5/2007,2007-01-05,-0.91,15.36,MUI,XMUIX
173,14.98,2007-01-12T00:00:00,1/12/2007,2007-01-12,-2.03,15.29,MUI,XMUIX
174,14.91,2007-01-19T00:00:00,1/19/2007,2007-01-19,-2.42,15.28,MUI,XMUIX
175,14.86,2007-01-26T00:00:00,1/26/2007,2007-01-26,-2.37,15.22,MUI,XMUIX
176,15.03,2007-02-02T00:00:00,2/2/2007,2007-02-02,-1.57,15.27,MUI,XMUIX
177,14.94,2007-02-09T00:00:00,2/9/2007,2007-02-09,-2.42,15.31,MUI,XMUIX
178,14.82,2007-02-16T00:00:00,2/16/2007,2007-02-16,-3.33,15.33,MUI,XMUIX
179,14.83,2007-02-23T00:00:00,2/23/2007,2007-02-23,-3.39,15.35,MUI,XMUIX
180,15.0,2007-03-02T00:00:00,3/2/2007,2007-03-02,-2.79,15.43,MUI,XMUIX
181,15.18,2007-03-09T00:00:00,3/9/2007,2007-03-09,-1.43,15.4,MUI,XMUIX
182,15.0,2007-03-16T00:00:00,3/16/2007,2007-03-16,-2.34,15.36,MUI,XMUIX
183,15.07,2007-03-23T00:00:00,3/23/2007,2007-03-23,-1.7,15.33,MUI,XMUIX
184,14.9,2007-03-30T00:00:00,3/30/2007,2007-03-30,-2.55,15.29,MUI,XMUIX
185,14.8,2007-04-13T00:00:00,4/13/2007,2007-04-13,-2.44,15.17,MUI,XMUIX
186,14.92,2007-04-20T00:00:00,4/20/2007,2007-04-20,-2.1,15.24,MUI,XMUIX
187,14.92,2007-04-27T00:00:00,4/27/2007,2007-04-27,-1.97,15.22,MUI,XMUIX
188,15.08,2007-05-04T00:00:00,5/4/2007,2007-05-04,-1.31,15.28,MUI,XMUIX
189,15.12,2007-05-11T00:00:00,5/11/2007,2007-05-11,-0.72,15.23,MUI,XMUIX
190,15.11,2007-05-18T00:00:00,5/18/2007,2007-05-18,-0.26,15.15,MUI,XMUIX
191,14.94,2007-05-25T00:00:00,5/25/2007,2007-05-25,-1.19,15.12,MUI,XMUIX
192,14.88,2007-06-01T00:00:00,6/1/2007,2007-06-01,-1.26,15.07,MUI,XMUIX
193,14.55,2007-06-08T00:00:00,6/8/2007,2007-06-08,-2.55,14.93,MUI,XMUIX
194,14.12,2007-06-15T00:00:00,6/15/2007,2007-06-15,-4.79,14.83,MUI,XMUIX
195,14.16,2007-06-22T00:00:00,6/22/2007,2007-06-22,-4.65,14.85,MUI,XMUIX
196,14.43,2007-06-29T00:00:00,6/29/2007,2007-06-29,-3.41,14.94,MUI,XMUIX
197,14.62,2007-07-06T00:00:00,7/6/2007,2007-07-06,-1.68,14.87,MUI,XMUIX
198,14.18,2007-07-13T00:00:00,7/13/2007,2007-07-13,-4.58,14.86,MUI,XMUIX
199,14.15,2007-07-20T00:00:00,7/20/2007,2007-07-20,-5.29,14.94,MUI,XMUIX
200,13.8,2007-07-27T00:00:00,7/27/2007,2007-07-27,-7.75,14.96,MUI,XMUIX
201,13.94,2007-08-03T00:00:00,8/3/2007,2007-08-03,-6.63,14.93,MUI,XMUIX
202,13.66,2007-08-10T00:00:00,8/10/2007,2007-08-10,-7.95,14.84,MUI,XMUIX
203,13.9,2007-08-17T00:00:00,8/17/2007,2007-08-17,-4.53,14.56,MUI,XMUIX
204,14.01,2007-08-24T00:00:00,8/24/2007,2007-08-24,-3.65,14.54,MUI,XMUIX
205,13.92,2007-08-31T00:00:00,8/31/2007,2007-08-31,-5.69,14.76,MUI,XMUIX
206,14.53,2007-09-07T00:00:00,9/7/2007,2007-09-07,-3.13,15.0,MUI,XMUIX
207,14.14,2007-09-14T00:00:00,9/14/2007,2007-09-14,-5.48,14.96,MUI,XMUIX
208,14.18,2007-09-21T00:00:00,9/21/2007,2007-09-21,-4.64,14.87,MUI,XMUIX
209,14.12,2007-09-28T00:00:00,9/28/2007,2007-09-28,-5.49,14.94,MUI,XMUIX
210,14.5,2007-10-05T00:00:00,10/5/2007,2007-10-05,-2.95,14.94,MUI,XMUIX
211,14.32,2007-10-12T00:00:00,10/12/2007,2007-10-12,-3.63,14.86,MUI,XMUIX
212,14.16,2007-10-19T00:00:00,10/19/2007,2007-10-19,-5.73,15.02,MUI,XMUIX
213,13.76,2007-10-26T00:00:00,10/26/2007,2007-10-26,-8.27,15.0,MUI,XMUIX
214,13.61,2007-11-02T00:00:00,11/2/2007,2007-11-02,-9.08,14.97,MUI,XMUIX
215,13.17,2007-11-09T00:00:00,11/9/2007,2007-11-09,-11.13,14.82,MUI,XMUIX
216,12.98,2007-11-16T00:00:00,11/16/2007,2007-11-16,-12.42,14.82,MUI,XMUIX
217,13.03,2007-11-23T00:00:00,11/23/2007,2007-11-23,-12.37,14.87,MUI,XMUIX
218,13.13,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.0,14.92,MUI,XMUIX
219,13.16,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.38,14.85,MUI,XMUIX
220,12.89,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.79,14.78,MUI,XMUIX
221,12.8,2007-12-21T00:00:00,12/21/2007,2007-12-21,-13.57,14.81,MUI,XMUIX
222,13.1,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.43,14.79,MUI,XMUIX
223,13.94,2008-01-04T00:00:00,1/4/2008,2008-01-04,-7.0,14.99,MUI,XMUIX
224,14.29,2008-01-11T00:00:00,1/11/2008,2008-01-11,-5.43,15.11,MUI,XMUIX
225,13.98,2008-01-18T00:00:00,1/18/2008,2008-01-18,-7.6,15.13,MUI,XMUIX
226,14.2,2008-01-25T00:00:00,1/25/2008,2008-01-25,-5.96,15.1,MUI,XMUIX
227,14.33,2008-02-01T00:00:00,2/1/2008,2008-02-01,-4.85,15.06,MUI,XMUIX
228,14.44,2008-02-08T00:00:00,2/8/2008,2008-02-08,-4.18,15.07,MUI,XMUIX
229,13.41,2008-02-15T00:00:00,2/15/2008,2008-02-15,-9.64,14.84,MUI,XMUIX
230,13.22,2008-02-22T00:00:00,2/22/2008,2008-02-22,-9.7,14.64,MUI,XMUIX
231,13.09,2008-02-29T00:00:00,2/29/2008,2008-02-29,-6.5,14.0,MUI,XMUIX
232,13.36,2008-03-07T00:00:00,3/7/2008,2008-03-07,-8.37,14.58,MUI,XMUIX
233,13.0,2008-03-14T00:00:00,3/14/2008,2008-03-14,-10.03,14.45,MUI,XMUIX
234,13.46,2008-03-28T00:00:00,3/28/2008,2008-03-28,-6.14,14.34,MUI,XMUIX
235,13.61,2008-04-04T00:00:00,4/4/2008,2008-04-04,-5.42,14.39,MUI,XMUIX
236,13.52,2008-04-11T00:00:00,4/11/2008,2008-04-11,-7.27,14.58,MUI,XMUIX
237,13.54,2008-04-18T00:00:00,4/18/2008,2008-04-18,-6.04,14.41,MUI,XMUIX
238,13.51,2008-04-25T00:00:00,4/25/2008,2008-04-25,-5.85,14.35,MUI,XMUIX
239,13.55,2008-05-02T00:00:00,5/2/2008,2008-05-02,-5.9,14.4,MUI,XMUIX
240,13.7,2008-05-09T00:00:00,5/9/2008,2008-05-09,-5.52,14.5,MUI,XMUIX
241,13.6,2008-05-16T00:00:00,5/16/2008,2008-05-16,-6.34,14.52,MUI,XMUIX
242,13.65,2008-05-23T00:00:00,5/23/2008,2008-05-23,-6.06,14.53,MUI,XMUIX
243,13.7,2008-05-30T00:00:00,5/30/2008,2008-05-30,-5.19,14.45,MUI,XMUIX
244,13.65,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.67,14.47,MUI,XMUIX
245,13.35,2008-06-13T00:00:00,6/13/2008,2008-06-13,-5.85,14.18,MUI,XMUIX
246,13.05,2008-06-20T00:00:00,6/20/2008,2008-06-20,-6.92,14.02,MUI,XMUIX
247,13.28,2008-06-27T00:00:00,6/27/2008,2008-06-27,-5.55,14.06,MUI,XMUIX
248,13.12,2008-07-11T00:00:00,7/11/2008,2008-07-11,-7.8,14.23,MUI,XMUIX
249,12.82,2008-07-18T00:00:00,7/18/2008,2008-07-18,-9.08,14.1,MUI,XMUIX
250,12.85,2008-07-25T00:00:00,7/25/2008,2008-07-25,-8.28,14.01,MUI,XMUIX
251,12.84,2008-08-01T00:00:00,8/1/2008,2008-08-01,-8.55,14.04,MUI,XMUIX
252,12.9,2008-08-08T00:00:00,8/8/2008,2008-08-08,-8.51,14.1,MUI,XMUIX
253,12.79,2008-08-15T00:00:00,8/15/2008,2008-08-15,-9.93,14.2,MUI,XMUIX
254,12.75,2008-08-22T00:00:00,8/22/2008,2008-08-22,-10.21,14.2,MUI,XMUIX
255,12.78,2008-08-29T00:00:00,8/29/2008,2008-08-29,-10.0,14.2,MUI,XMUIX
256,12.92,2008-09-05T00:00:00,9/5/2008,2008-09-05,-9.78,14.32,MUI,XMUIX
257,12.57,2008-09-12T00:00:00,9/12/2008,2008-09-12,-11.85,14.26,MUI,XMUIX
258,12.27,2008-09-19T00:00:00,9/19/2008,2008-09-19,-11.02,13.79,MUI,XMUIX
259,11.2,2008-09-26T00:00:00,9/26/2008,2008-09-26,-16.48,13.41,MUI,XMUIX
260,11.24,2008-10-03T00:00:00,10/3/2008,2008-10-03,-14.98,13.22,MUI,XMUIX
261,8.26,2008-10-10T00:00:00,10/10/2008,2008-10-10,-32.68,12.27,MUI,XMUIX
262,9.73,2008-10-17T00:00:00,10/17/2008,2008-10-17,-16.84,11.7,MUI,XMUIX
263,11.8,2008-10-24T00:00:00,10/24/2008,2008-10-24,-7.09,12.7,MUI,XMUIX
264,11.24,2008-10-31T00:00:00,10/31/2008,2008-10-31,-9.43,12.41,MUI,XMUIX
265,11.42,2008-11-07T00:00:00,11/7/2008,2008-11-07,-9.65,12.64,MUI,XMUIX
266,10.92,2008-11-14T00:00:00,11/14/2008,2008-11-14,-13.68,12.65,MUI,XMUIX
