,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
47,10.27,2017-04-07T00:00:00,4/7/2017,2017-04-07,-0.29,10.3,JHD,XJHDX
48,10.29,2017-04-21T00:00:00,4/21/2017,2017-04-21,0.19,10.27,JHD,XJHDX
49,10.3,2017-04-28T00:00:00,4/28/2017,2017-04-28,0.0,10.3,JHD,XJHDX
50,10.3,2017-05-05T00:00:00,5/5/2017,2017-05-05,0.0,10.3,JHD,XJHDX
51,10.3,2017-05-12T00:00:00,5/12/2017,2017-05-12,0.1,10.29,JHD,XJHDX
52,10.18,2017-05-19T00:00:00,5/19/2017,2017-05-19,-1.17,10.3,JHD,XJHDX
53,10.24,2017-05-26T00:00:00,5/26/2017,2017-05-26,-0.78,10.32,JHD,XJHDX
54,10.22,2017-06-02T00:00:00,6/2/2017,2017-06-02,-1.16,10.34,JHD,XJHDX
55,10.19,2017-06-09T00:00:00,6/9/2017,2017-06-09,-1.45,10.34,JHD,XJHDX
56,10.24,2017-06-16T00:00:00,6/16/2017,2017-06-16,-0.58,10.3,JHD,XJHDX
57,10.24,2017-06-23T00:00:00,6/23/2017,2017-06-23,-0.49,10.29,JHD,XJHDX
58,10.22,2017-06-30T00:00:00,6/30/2017,2017-06-30,-0.78,10.3,JHD,XJHDX
59,10.25,2017-07-07T00:00:00,7/7/2017,2017-07-07,-0.39,10.29,JHD,XJHDX
