,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
51,13.84,2003-10-10T00:00:00,10/10/2003,2003-10-10,-0.86,13.96,NKG,XNKGX
52,13.85,2003-10-17T00:00:00,10/17/2003,2003-10-17,-0.07,13.86,NKG,XNKGX
53,13.68,2003-10-24T00:00:00,10/24/2003,2003-10-24,-3.05,14.11,NKG,XNKGX
54,13.59,2003-10-31T00:00:00,10/31/2003,2003-10-31,-3.89,14.14,NKG,XNKGX
55,13.55,2003-11-07T00:00:00,11/7/2003,2003-11-07,-3.9,14.1,NKG,XNKGX
56,13.59,2003-11-14T00:00:00,11/14/2003,2003-11-14,-4.97,14.3,NKG,XNKGX
57,13.49,2003-11-21T00:00:00,11/21/2003,2003-11-21,-6.51,14.43,NKG,XNKGX
58,13.68,2003-11-28T00:00:00,11/28/2003,2003-11-28,-5.07,14.41,NKG,XNKGX
59,13.52,2003-12-05T00:00:00,12/5/2003,2003-12-05,-6.05,14.39,NKG,XNKGX
60,13.48,2003-12-12T00:00:00,12/12/2003,2003-12-12,-6.06,14.35,NKG,XNKGX
61,13.72,2003-12-19T00:00:00,12/19/2003,2003-12-19,-5.83,14.57,NKG,XNKGX
62,13.53,2003-12-26T00:00:00,12/26/2003,2003-12-26,-7.07,14.56,NKG,XNKGX
63,13.85,2004-01-02T00:00:00,1/2/2004,2004-01-02,-4.28,14.47,NKG,XNKGX
64,14.22,2004-01-09T00:00:00,1/9/2004,2004-01-09,-3.85,14.79,NKG,XNKGX
65,14.68,2004-01-16T00:00:00,1/16/2004,2004-01-16,-0.94,14.82,NKG,XNKGX
66,14.3,2004-01-23T00:00:00,1/23/2004,2004-01-23,-2.72,14.7,NKG,XNKGX
67,14.31,2004-01-30T00:00:00,1/30/2004,2004-01-30,-1.65,14.55,NKG,XNKGX
68,14.66,2004-02-06T00:00:00,2/6/2004,2004-02-06,-0.34,14.71,NKG,XNKGX
69,14.65,2004-02-13T00:00:00,2/13/2004,2004-02-13,-1.28,14.84,NKG,XNKGX
70,14.85,2004-02-20T00:00:00,2/20/2004,2004-02-20,0.2,14.82,NKG,XNKGX
71,14.85,2004-02-27T00:00:00,2/27/2004,2004-02-27,-0.6,14.94,NKG,XNKGX
72,15.0,2004-03-05T00:00:00,3/5/2004,2004-03-05,-0.4,15.06,NKG,XNKGX
73,14.77,2004-03-12T00:00:00,3/12/2004,2004-03-12,-2.51,15.15,NKG,XNKGX
74,14.96,2004-03-19T00:00:00,3/19/2004,2004-03-19,-0.66,15.06,NKG,XNKGX
75,14.83,2004-03-26T00:00:00,3/26/2004,2004-03-26,-0.07,14.84,NKG,XNKGX
76,14.65,2004-04-02T00:00:00,4/2/2004,2004-04-02,1.6,14.42,NKG,XNKGX
77,13.8,2004-04-16T00:00:00,4/16/2004,2004-04-16,-2.95,14.22,NKG,XNKGX
78,13.6,2004-04-23T00:00:00,4/23/2004,2004-04-23,-3.55,14.1,NKG,XNKGX
79,13.55,2004-04-30T00:00:00,4/30/2004,2004-04-30,-3.21,14.0,NKG,XNKGX
80,12.6,2004-05-07T00:00:00,5/7/2004,2004-05-07,-8.23,13.73,NKG,XNKGX
81,12.31,2004-05-14T00:00:00,5/14/2004,2004-05-14,-8.75,13.49,NKG,XNKGX
82,12.92,2004-05-21T00:00:00,5/21/2004,2004-05-21,-4.79,13.57,NKG,XNKGX
83,13.2,2004-05-28T00:00:00,5/28/2004,2004-05-28,-4.28,13.79,NKG,XNKGX
84,13.07,2004-06-04T00:00:00,6/4/2004,2004-06-04,-4.6,13.7,NKG,XNKGX
85,12.58,2004-06-18T00:00:00,6/18/2004,2004-06-18,-8.04,13.68,NKG,XNKGX
86,12.85,2004-06-25T00:00:00,6/25/2004,2004-06-25,-6.75,13.78,NKG,XNKGX
87,13.29,2004-07-02T00:00:00,7/2/2004,2004-07-02,-5.27,14.03,NKG,XNKGX
88,13.35,2004-07-09T00:00:00,7/9/2004,2004-07-09,-5.59,14.14,NKG,XNKGX
89,13.41,2004-07-16T00:00:00,7/16/2004,2004-07-16,-4.83,14.09,NKG,XNKGX
90,13.4,2004-07-23T00:00:00,7/23/2004,2004-07-23,-4.9,14.09,NKG,XNKGX
91,13.22,2004-07-30T00:00:00,7/30/2004,2004-07-30,-5.97,14.06,NKG,XNKGX
92,13.6,2004-08-06T00:00:00,8/6/2004,2004-08-06,-5.23,14.35,NKG,XNKGX
93,13.6,2004-08-13T00:00:00,8/13/2004,2004-08-13,-4.76,14.28,NKG,XNKGX
94,13.84,2004-08-20T00:00:00,8/20/2004,2004-08-20,-3.35,14.32,NKG,XNKGX
95,14.15,2004-08-27T00:00:00,8/27/2004,2004-08-27,-1.26,14.33,NKG,XNKGX
96,13.96,2004-09-03T00:00:00,9/3/2004,2004-09-03,-2.58,14.33,NKG,XNKGX
97,14.5,2004-09-10T00:00:00,9/10/2004,2004-09-10,0.42,14.44,NKG,XNKGX
98,14.33,2004-09-17T00:00:00,9/17/2004,2004-09-17,-0.69,14.43,NKG,XNKGX
99,14.28,2004-09-24T00:00:00,9/24/2004,2004-09-24,-2.06,14.58,NKG,XNKGX
100,14.06,2004-10-01T00:00:00,10/1/2004,2004-10-01,-2.23,14.38,NKG,XNKGX
101,14.18,2004-10-08T00:00:00,10/8/2004,2004-10-08,-2.14,14.49,NKG,XNKGX
102,14.15,2004-10-15T00:00:00,10/15/2004,2004-10-15,-2.35,14.49,NKG,XNKGX
103,14.42,2004-10-22T00:00:00,10/22/2004,2004-10-22,-1.17,14.59,NKG,XNKGX
104,14.39,2004-10-29T00:00:00,10/29/2004,2004-10-29,-1.24,14.57,NKG,XNKGX
105,14.0,2004-11-05T00:00:00,11/5/2004,2004-11-05,-2.91,14.42,NKG,XNKGX
106,13.59,2004-11-12T00:00:00,11/12/2004,2004-11-12,-5.36,14.36,NKG,XNKGX
107,13.65,2004-11-19T00:00:00,11/19/2004,2004-11-19,-5.08,14.38,NKG,XNKGX
108,13.75,2004-11-26T00:00:00,11/26/2004,2004-11-26,-4.65,14.42,NKG,XNKGX
109,13.62,2004-12-03T00:00:00,12/3/2004,2004-12-03,-5.35,14.39,NKG,XNKGX
110,13.67,2004-12-10T00:00:00,12/10/2004,2004-12-10,-6.18,14.57,NKG,XNKGX
111,13.3,2004-12-17T00:00:00,12/17/2004,2004-12-17,-8.21,14.49,NKG,XNKGX
112,14.03,2005-01-07T00:00:00,1/7/2005,2005-01-07,-3.77,14.58,NKG,XNKGX
113,14.3,2005-01-14T00:00:00,1/14/2005,2005-01-14,-2.12,14.61,NKG,XNKGX
114,14.35,2005-01-21T00:00:00,1/21/2005,2005-01-21,-2.05,14.65,NKG,XNKGX
115,14.29,2005-01-28T00:00:00,1/28/2005,2005-01-28,-3.12,14.75,NKG,XNKGX
116,14.5,2005-02-04T00:00:00,2/4/2005,2005-02-04,-2.68,14.9,NKG,XNKGX
117,14.42,2005-02-11T00:00:00,2/11/2005,2005-02-11,-3.09,14.88,NKG,XNKGX
118,14.48,2005-02-18T00:00:00,2/18/2005,2005-02-18,-1.3,14.67,NKG,XNKGX
119,14.34,2005-02-25T00:00:00,2/25/2005,2005-02-25,-2.25,14.67,NKG,XNKGX
120,14.35,2005-03-04T00:00:00,3/4/2005,2005-03-04,-1.98,14.64,NKG,XNKGX
121,13.69,2005-03-11T00:00:00,3/11/2005,2005-03-11,-5.06,14.42,NKG,XNKGX
122,13.54,2005-03-18T00:00:00,3/18/2005,2005-03-18,-6.17,14.43,NKG,XNKGX
123,14.28,2005-04-01T00:00:00,4/1/2005,2005-04-01,-0.7,14.38,NKG,XNKGX
124,13.9,2005-04-08T00:00:00,4/8/2005,2005-04-08,-3.54,14.41,NKG,XNKGX
125,13.76,2005-04-15T00:00:00,4/15/2005,2005-04-15,-5.23,14.52,NKG,XNKGX
126,13.41,2005-04-22T00:00:00,4/22/2005,2005-04-22,-7.71,14.53,NKG,XNKGX
127,13.75,2005-04-29T00:00:00,4/29/2005,2005-04-29,-5.89,14.61,NKG,XNKGX
128,13.67,2005-05-06T00:00:00,5/6/2005,2005-05-06,-6.18,14.57,NKG,XNKGX
129,13.94,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.72,14.63,NKG,XNKGX
130,13.76,2005-05-20T00:00:00,5/20/2005,2005-05-20,-6.14,14.66,NKG,XNKGX
131,13.91,2005-05-27T00:00:00,5/27/2005,2005-05-27,-5.31,14.69,NKG,XNKGX
132,14.24,2005-06-03T00:00:00,6/3/2005,2005-06-03,-3.52,14.76,NKG,XNKGX
133,14.05,2005-06-10T00:00:00,6/10/2005,2005-06-10,-4.68,14.74,NKG,XNKGX
134,13.91,2005-06-17T00:00:00,6/17/2005,2005-06-17,-4.86,14.62,NKG,XNKGX
135,13.99,2005-06-24T00:00:00,6/24/2005,2005-06-24,-5.28,14.77,NKG,XNKGX
136,14.08,2005-07-01T00:00:00,7/1/2005,2005-07-01,-4.48,14.74,NKG,XNKGX
137,14.1,2005-07-08T00:00:00,7/8/2005,2005-07-08,-4.28,14.73,NKG,XNKGX
138,14.09,2005-07-15T00:00:00,7/15/2005,2005-07-15,-3.82,14.65,NKG,XNKGX
139,13.95,2005-07-22T00:00:00,7/22/2005,2005-07-22,-4.52,14.61,NKG,XNKGX
140,14.02,2005-07-29T00:00:00,7/29/2005,2005-07-29,-3.97,14.6,NKG,XNKGX
141,14.0,2005-08-05T00:00:00,8/5/2005,2005-08-05,-3.58,14.52,NKG,XNKGX
142,13.79,2005-08-12T00:00:00,8/12/2005,2005-08-12,-5.35,14.57,NKG,XNKGX
143,13.92,2005-08-19T00:00:00,8/19/2005,2005-08-19,-4.92,14.64,NKG,XNKGX
144,13.85,2005-08-26T00:00:00,8/26/2005,2005-08-26,-5.65,14.68,NKG,XNKGX
145,14.02,2005-09-02T00:00:00,9/2/2005,2005-09-02,-5.27,14.8,NKG,XNKGX
146,14.09,2005-09-09T00:00:00,9/9/2005,2005-09-09,-4.47,14.75,NKG,XNKGX
147,13.78,2005-09-16T00:00:00,9/16/2005,2005-09-16,-5.49,14.58,NKG,XNKGX
148,13.9,2005-09-23T00:00:00,9/23/2005,2005-09-23,-4.73,14.59,NKG,XNKGX
149,13.9,2005-09-30T00:00:00,9/30/2005,2005-09-30,-4.27,14.52,NKG,XNKGX
150,13.86,2005-10-07T00:00:00,10/7/2005,2005-10-07,-4.35,14.49,NKG,XNKGX
151,13.61,2005-10-14T00:00:00,10/14/2005,2005-10-14,-4.96,14.32,NKG,XNKGX
152,13.6,2005-10-21T00:00:00,10/21/2005,2005-10-21,-5.69,14.42,NKG,XNKGX
153,13.4,2005-10-28T00:00:00,10/28/2005,2005-10-28,-6.23,14.29,NKG,XNKGX
154,13.33,2005-11-04T00:00:00,11/4/2005,2005-11-04,-6.13,14.2,NKG,XNKGX
155,13.28,2005-11-18T00:00:00,11/18/2005,2005-11-18,-6.61,14.22,NKG,XNKGX
156,13.29,2005-11-25T00:00:00,11/25/2005,2005-11-25,-6.93,14.28,NKG,XNKGX
157,13.32,2005-12-02T00:00:00,12/2/2005,2005-12-02,-6.46,14.24,NKG,XNKGX
158,13.26,2005-12-09T00:00:00,12/9/2005,2005-12-09,-6.95,14.25,NKG,XNKGX
159,13.22,2005-12-16T00:00:00,12/16/2005,2005-12-16,-7.23,14.25,NKG,XNKGX
160,13.3,2005-12-23T00:00:00,12/23/2005,2005-12-23,-7.12,14.32,NKG,XNKGX
161,13.58,2005-12-30T00:00:00,12/30/2005,2005-12-30,-5.56,14.38,NKG,XNKGX
162,13.75,2006-01-06T00:00:00,1/6/2006,2006-01-06,-4.65,14.42,NKG,XNKGX
163,13.74,2006-01-13T00:00:00,1/13/2006,2006-01-13,-4.58,14.4,NKG,XNKGX
164,13.66,2006-01-20T00:00:00,1/20/2006,2006-01-20,-5.4,14.44,NKG,XNKGX
165,13.55,2006-01-27T00:00:00,1/27/2006,2006-01-27,-5.77,14.38,NKG,XNKGX
166,13.77,2006-02-03T00:00:00,2/3/2006,2006-02-03,-4.38,14.4,NKG,XNKGX
167,13.97,2006-02-10T00:00:00,2/10/2006,2006-02-10,-3.25,14.44,NKG,XNKGX
168,13.8,2006-02-17T00:00:00,2/17/2006,2006-02-17,-4.5,14.45,NKG,XNKGX
169,13.65,2006-02-24T00:00:00,2/24/2006,2006-02-24,-5.67,14.47,NKG,XNKGX
170,13.65,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.34,14.42,NKG,XNKGX
171,13.76,2006-03-10T00:00:00,3/10/2006,2006-03-10,-4.24,14.37,NKG,XNKGX
172,13.66,2006-03-17T00:00:00,3/17/2006,2006-03-17,-5.01,14.38,NKG,XNKGX
173,13.8,2006-03-24T00:00:00,3/24/2006,2006-03-24,-4.23,14.41,NKG,XNKGX
174,13.97,2006-03-31T00:00:00,3/31/2006,2006-03-31,-2.1,14.27,NKG,XNKGX
175,13.64,2006-04-07T00:00:00,4/7/2006,2006-04-07,-4.08,14.22,NKG,XNKGX
176,13.35,2006-04-21T00:00:00,4/21/2006,2006-04-21,-5.85,14.18,NKG,XNKGX
177,13.36,2006-04-28T00:00:00,4/28/2006,2006-04-28,-5.65,14.16,NKG,XNKGX
178,13.28,2006-05-05T00:00:00,5/5/2006,2006-05-05,-6.41,14.19,NKG,XNKGX
179,13.25,2006-05-12T00:00:00,5/12/2006,2006-05-12,-6.23,14.13,NKG,XNKGX
180,13.4,2006-05-19T00:00:00,5/19/2006,2006-05-19,-5.9,14.24,NKG,XNKGX
181,13.3,2006-05-26T00:00:00,5/26/2006,2006-05-26,-6.86,14.28,NKG,XNKGX
182,13.56,2006-06-02T00:00:00,6/2/2006,2006-06-02,-5.31,14.32,NKG,XNKGX
183,13.14,2006-06-09T00:00:00,6/9/2006,2006-06-09,-8.5,14.36,NKG,XNKGX
184,13.07,2006-06-16T00:00:00,6/16/2006,2006-06-16,-7.96,14.2,NKG,XNKGX
185,12.85,2006-06-23T00:00:00,6/23/2006,2006-06-23,-8.74,14.08,NKG,XNKGX
186,13.03,2006-06-30T00:00:00,6/30/2006,2006-06-30,-7.59,14.1,NKG,XNKGX
187,13.13,2006-07-07T00:00:00,7/7/2006,2006-07-07,-7.21,14.15,NKG,XNKGX
188,12.98,2006-07-14T00:00:00,7/14/2006,2006-07-14,-8.46,14.18,NKG,XNKGX
189,13.09,2006-07-21T00:00:00,7/21/2006,2006-07-21,-7.95,14.22,NKG,XNKGX
190,13.14,2006-07-28T00:00:00,7/28/2006,2006-07-28,-8.11,14.3,NKG,XNKGX
191,13.73,2006-08-04T00:00:00,8/4/2006,2006-08-04,-4.65,14.4,NKG,XNKGX
192,13.34,2006-08-11T00:00:00,8/11/2006,2006-08-11,-6.97,14.34,NKG,XNKGX
193,13.56,2006-08-18T00:00:00,8/18/2006,2006-08-18,-6.09,14.44,NKG,XNKGX
194,13.54,2006-08-25T00:00:00,8/25/2006,2006-08-25,-6.56,14.49,NKG,XNKGX
195,13.5,2006-09-01T00:00:00,9/1/2006,2006-09-01,-7.22,14.55,NKG,XNKGX
196,13.49,2006-09-08T00:00:00,9/8/2006,2006-09-08,-7.29,14.55,NKG,XNKGX
197,13.51,2006-09-15T00:00:00,9/15/2006,2006-09-15,-7.08,14.54,NKG,XNKGX
198,13.55,2006-09-22T00:00:00,9/22/2006,2006-09-22,-7.63,14.67,NKG,XNKGX
199,13.63,2006-09-29T00:00:00,9/29/2006,2006-09-29,-6.9,14.64,NKG,XNKGX
200,13.5,2006-10-06T00:00:00,10/6/2006,2006-10-06,-7.66,14.62,NKG,XNKGX
201,13.52,2006-10-13T00:00:00,10/13/2006,2006-10-13,-6.76,14.5,NKG,XNKGX
202,13.53,2006-10-20T00:00:00,10/20/2006,2006-10-20,-6.88,14.53,NKG,XNKGX
203,13.44,2006-10-27T00:00:00,10/27/2006,2006-10-27,-8.13,14.63,NKG,XNKGX
204,13.74,2006-11-03T00:00:00,11/3/2006,2006-11-03,-6.21,14.65,NKG,XNKGX
205,13.73,2006-11-10T00:00:00,11/10/2006,2006-11-10,-6.85,14.74,NKG,XNKGX
206,13.8,2006-11-17T00:00:00,11/17/2006,2006-11-17,-6.19,14.71,NKG,XNKGX
207,13.56,2006-11-24T00:00:00,11/24/2006,2006-11-24,-8.01,14.74,NKG,XNKGX
208,13.89,2006-12-01T00:00:00,12/1/2006,2006-12-01,-6.46,14.85,NKG,XNKGX
209,13.92,2006-12-08T00:00:00,12/8/2006,2006-12-08,-5.95,14.8,NKG,XNKGX
210,13.86,2006-12-15T00:00:00,12/15/2006,2006-12-15,-5.78,14.71,NKG,XNKGX
211,13.61,2006-12-22T00:00:00,12/22/2006,2006-12-22,-7.41,14.7,NKG,XNKGX
212,14.03,2006-12-29T00:00:00,12/29/2006,2006-12-29,-4.36,14.67,NKG,XNKGX
213,14.04,2007-01-05T00:00:00,1/5/2007,2007-01-05,-4.49,14.7,NKG,XNKGX
214,14.11,2007-01-12T00:00:00,1/12/2007,2007-01-12,-3.22,14.58,NKG,XNKGX
215,14.01,2007-01-19T00:00:00,1/19/2007,2007-01-19,-3.84,14.57,NKG,XNKGX
216,14.39,2007-01-26T00:00:00,1/26/2007,2007-01-26,-0.83,14.51,NKG,XNKGX
217,14.18,2007-02-02T00:00:00,2/2/2007,2007-02-02,-2.54,14.55,NKG,XNKGX
218,14.15,2007-02-09T00:00:00,2/9/2007,2007-02-09,-3.15,14.61,NKG,XNKGX
219,13.88,2007-02-16T00:00:00,2/16/2007,2007-02-16,-5.19,14.64,NKG,XNKGX
220,13.9,2007-02-23T00:00:00,2/23/2007,2007-02-23,-5.31,14.68,NKG,XNKGX
221,14.09,2007-03-02T00:00:00,3/2/2007,2007-03-02,-4.67,14.78,NKG,XNKGX
222,14.44,2007-03-09T00:00:00,3/9/2007,2007-03-09,-2.1,14.75,NKG,XNKGX
223,14.11,2007-03-16T00:00:00,3/16/2007,2007-03-16,-4.14,14.72,NKG,XNKGX
224,14.23,2007-03-23T00:00:00,3/23/2007,2007-03-23,-3.07,14.68,NKG,XNKGX
225,14.26,2007-03-30T00:00:00,3/30/2007,2007-03-30,-2.53,14.63,NKG,XNKGX
226,14.35,2007-04-13T00:00:00,4/13/2007,2007-04-13,-1.03,14.5,NKG,XNKGX
227,14.51,2007-04-20T00:00:00,4/20/2007,2007-04-20,-0.41,14.57,NKG,XNKGX
228,14.54,2007-04-27T00:00:00,4/27/2007,2007-04-27,-0.14,14.56,NKG,XNKGX
229,14.4,2007-05-04T00:00:00,5/4/2007,2007-05-04,-1.5,14.62,NKG,XNKGX
230,14.26,2007-05-11T00:00:00,5/11/2007,2007-05-11,-2.19,14.58,NKG,XNKGX
231,14.51,2007-05-18T00:00:00,5/18/2007,2007-05-18,0.07,14.5,NKG,XNKGX
232,14.15,2007-05-25T00:00:00,5/25/2007,2007-05-25,-2.21,14.47,NKG,XNKGX
233,14.5,2007-06-01T00:00:00,6/1/2007,2007-06-01,0.62,14.41,NKG,XNKGX
234,14.0,2007-06-08T00:00:00,6/8/2007,2007-06-08,-1.89,14.27,NKG,XNKGX
235,13.64,2007-06-15T00:00:00,6/15/2007,2007-06-15,-3.6,14.15,NKG,XNKGX
236,13.6,2007-06-22T00:00:00,6/22/2007,2007-06-22,-4.02,14.17,NKG,XNKGX
237,13.79,2007-06-29T00:00:00,6/29/2007,2007-06-29,-3.36,14.27,NKG,XNKGX
238,13.63,2007-07-06T00:00:00,7/6/2007,2007-07-06,-3.95,14.19,NKG,XNKGX
239,13.25,2007-07-13T00:00:00,7/13/2007,2007-07-13,-6.62,14.19,NKG,XNKGX
240,13.35,2007-07-20T00:00:00,7/20/2007,2007-07-20,-6.51,14.28,NKG,XNKGX
241,13.52,2007-07-27T00:00:00,7/27/2007,2007-07-27,-5.39,14.29,NKG,XNKGX
242,13.22,2007-08-03T00:00:00,8/3/2007,2007-08-03,-7.36,14.27,NKG,XNKGX
243,13.24,2007-08-10T00:00:00,8/10/2007,2007-08-10,-6.3,14.13,NKG,XNKGX
244,13.05,2007-08-17T00:00:00,8/17/2007,2007-08-17,-5.71,13.84,NKG,XNKGX
245,13.19,2007-08-24T00:00:00,8/24/2007,2007-08-24,-4.28,13.78,NKG,XNKGX
246,13.43,2007-08-31T00:00:00,8/31/2007,2007-08-31,-4.28,14.03,NKG,XNKGX
247,13.6,2007-09-07T00:00:00,9/7/2007,2007-09-07,-5.23,14.35,NKG,XNKGX
248,13.31,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.12,14.33,NKG,XNKGX
249,13.45,2007-09-21T00:00:00,9/21/2007,2007-09-21,-5.41,14.22,NKG,XNKGX
250,13.45,2007-09-28T00:00:00,9/28/2007,2007-09-28,-6.01,14.31,NKG,XNKGX
251,13.4,2007-10-05T00:00:00,10/5/2007,2007-10-05,-6.36,14.31,NKG,XNKGX
252,13.5,2007-10-12T00:00:00,10/12/2007,2007-10-12,-5.26,14.25,NKG,XNKGX
253,13.5,2007-10-19T00:00:00,10/19/2007,2007-10-19,-6.51,14.44,NKG,XNKGX
254,13.67,2007-10-26T00:00:00,10/26/2007,2007-10-26,-5.07,14.4,NKG,XNKGX
255,13.5,2007-11-02T00:00:00,11/2/2007,2007-11-02,-5.99,14.36,NKG,XNKGX
256,13.11,2007-11-09T00:00:00,11/9/2007,2007-11-09,-7.22,14.13,NKG,XNKGX
257,13.05,2007-11-16T00:00:00,11/16/2007,2007-11-16,-7.84,14.16,NKG,XNKGX
258,13.08,2007-11-23T00:00:00,11/23/2007,2007-11-23,-8.15,14.24,NKG,XNKGX
259,13.15,2007-11-30T00:00:00,11/30/2007,2007-11-30,-8.11,14.31,NKG,XNKGX
260,13.11,2007-12-07T00:00:00,12/7/2007,2007-12-07,-7.94,14.24,NKG,XNKGX
261,12.95,2007-12-14T00:00:00,12/14/2007,2007-12-14,-8.48,14.15,NKG,XNKGX
262,12.75,2007-12-21T00:00:00,12/21/2007,2007-12-21,-10.08,14.18,NKG,XNKGX
263,12.8,2007-12-28T00:00:00,12/28/2007,2007-12-28,-9.73,14.18,NKG,XNKGX
264,13.48,2008-01-04T00:00:00,1/4/2008,2008-01-04,-6.32,14.39,NKG,XNKGX
265,14.22,2008-01-11T00:00:00,1/11/2008,2008-01-11,-1.8,14.48,NKG,XNKGX
266,13.29,2008-01-18T00:00:00,1/18/2008,2008-01-18,-8.53,14.53,NKG,XNKGX
267,13.5,2008-01-25T00:00:00,1/25/2008,2008-01-25,-6.51,14.44,NKG,XNKGX
