,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
33,,,12/1/2014,12/11/2014,0.074,12/31/2014,,0.074,NUO
34,,,11/12/2014,11/20/2014,0.0027,12/1/2014,S,0.0027,NUO
35,,,11/3/2014,11/12/2014,0.074,12/1/2014,,0.074,NUO
36,,,10/1/2014,10/10/2014,0.074,11/3/2014,,0.074,NUO
37,,,9/2/2014,9/11/2014,0.074,10/1/2014,,0.074,NUO
38,,,8/1/2014,8/13/2014,0.08,9/2/2014,,0.08,NUO
39,,,7/1/2014,7/11/2014,0.08,8/1/2014,,0.08,NUO
40,,,6/2/2014,6/11/2014,0.08,7/1/2014,,0.08,NUO
41,,,5/1/2014,5/13/2014,0.08,6/2/2014,,0.08,NUO
42,,,4/1/2014,4/11/2014,0.08,5/1/2014,,0.08,NUO
43,,,3/3/2014,3/12/2014,0.08,4/1/2014,,0.08,NUO
44,,,2/3/2014,2/12/2014,0.08,3/3/2014,,0.08,NUO
45,,,1/2/2014,1/13/2014,0.08,2/3/2014,,0.08,NUO
46,,,12/2/2013,12/11/2013,0.08,12/31/2013,,0.08,NUO
47,,,11/8/2013,11/18/2013,0.0051,12/2/2013,S,0.0051,NUO
48,,,11/1/2013,11/13/2013,0.08,12/2/2013,,0.08,NUO
49,,,10/1/2013,10/10/2013,0.08,11/1/2013,,0.08,NUO
50,,,9/3/2013,9/11/2013,0.08,10/1/2013,,0.08,NUO
51,,,8/1/2013,8/13/2013,0.08,9/3/2013,,0.08,NUO
52,,,7/1/2013,7/11/2013,0.08,8/1/2013,,0.08,NUO
53,,,6/3/2013,6/12/2013,0.08,7/1/2013,,0.08,NUO
54,,,5/1/2013,5/13/2013,0.08,6/3/2013,,0.08,NUO
55,,,4/8/2013,4/16/2013,0.0279,5/1/2013,S,0.0279,NUO
56,,,3/26/2013,4/3/2013,0.08,5/1/2013,,0.08,NUO
57,,,3/1/2013,3/13/2013,0.08,4/1/2013,,0.08,NUO
58,,,2/1/2013,2/13/2013,0.08,3/1/2013,,0.08,NUO
59,,,1/2/2013,1/11/2013,0.08,2/1/2013,,0.08,NUO
60,,,12/3/2012,12/12/2012,0.08,12/31/2012,,0.08,NUO
61,,,11/1/2012,11/13/2012,0.08,12/3/2012,,0.08,NUO
62,,,10/1/2012,10/11/2012,0.08,11/1/2012,,0.08,NUO
63,,,9/4/2012,9/12/2012,0.08,10/1/2012,,0.08,NUO
64,,,8/1/2012,8/13/2012,0.08,9/4/2012,,0.08,NUO
65,,,7/2/2012,7/11/2012,0.08,8/1/2012,,0.08,NUO
66,,,6/1/2012,6/13/2012,0.08,7/2/2012,,0.08,NUO
67,,,5/1/2012,5/11/2012,0.08,6/1/2012,,0.08,NUO
68,,,4/2/2012,4/11/2012,0.08,5/1/2012,,0.08,NUO
69,,,3/1/2012,3/13/2012,0.08,4/2/2012,,0.08,NUO
70,,,2/1/2012,2/13/2012,0.08,3/1/2012,,0.08,NUO
71,,,1/3/2012,1/11/2012,0.08,2/1/2012,,0.08,NUO
72,,,12/1/2011,12/13/2011,0.08,12/30/2011,,0.08,NUO
73,,,11/1/2011,11/10/2011,0.08,12/1/2011,,0.08,NUO
74,,,10/3/2011,10/12/2011,0.08,11/1/2011,,0.08,NUO
75,,,9/1/2011,9/13/2011,0.08,10/3/2011,,0.08,NUO
76,,,8/1/2011,8/11/2011,0.075,9/1/2011,,0.075,NUO
77,,,7/1/2011,7/13/2011,0.075,8/1/2011,,0.075,NUO
78,,,6/1/2011,6/13/2011,0.075,7/1/2011,,0.075,NUO
79,,,5/2/2011,5/11/2011,0.075,6/1/2011,,0.075,NUO
80,,,4/1/2011,4/13/2011,0.075,5/2/2011,,0.075,NUO
81,,,3/1/2011,3/11/2011,0.075,4/1/2011,,0.075,NUO
82,,,2/1/2011,2/11/2011,0.075,3/1/2011,,0.075,NUO
83,,,1/3/2011,1/12/2011,0.075,2/1/2011,,0.075,NUO
84,,,12/1/2010,12/13/2010,0.075,12/31/2010,,0.075,NUO
85,,,11/2/2010,11/10/2010,0.075,12/1/2010,,0.075,NUO
86,,,10/1/2010,10/13/2010,0.075,11/1/2010,,0.075,NUO
87,,,9/1/2010,9/13/2010,0.075,10/1/2010,,0.075,NUO
88,,,8/2/2010,8/11/2010,0.075,9/1/2010,,0.075,NUO
89,,,7/1/2010,7/13/2010,0.075,8/2/2010,,0.075,NUO
90,,,6/2/2010,6/11/2010,0.075,7/1/2010,,0.075,NUO
91,,,5/3/2010,5/12/2010,0.074,6/1/2010,,0.074,NUO
92,,,4/1/2010,4/13/2010,0.074,5/3/2010,,0.074,NUO
93,,,3/2/2010,3/11/2010,0.074,4/1/2010,,0.074,NUO
94,,,2/1/2010,2/10/2010,0.074,3/1/2010,,0.074,NUO
95,,,1/4/2010,1/13/2010,0.074,2/1/2010,,0.074,NUO
96,,,12/1/2009,12/11/2009,0.074,12/31/2009,,0.074,NUO
97,,,11/2/2009,11/10/2009,0.068,12/1/2009,,0.068,NUO
98,,,10/1/2009,10/13/2009,0.068,11/2/2009,,0.068,NUO
99,,,9/1/2009,9/11/2009,0.068,10/1/2009,,0.068,NUO
100,,,8/3/2009,8/12/2009,0.0645,9/1/2009,,0.0645,NUO
101,,,7/1/2009,7/13/2009,0.0645,8/3/2009,,0.0645,NUO
102,,,6/1/2009,6/11/2009,0.0645,7/1/2009,,0.0645,NUO
103,,,5/1/2009,5/13/2009,0.0645,6/1/2009,,0.0645,NUO
104,,,4/2/2009,4/13/2009,0.0575,5/1/2009,,0.0575,NUO
105,,,3/3/2009,3/11/2009,,4/1/2009,,0.0575,NUO
106,,,2/3/2009,2/11/2009,0.056,3/2/2009,,0.056,NUO
107,,,1/2/2009,1/13/2009,0.056,2/2/2009,,0.056,NUO
108,,,12/1/2008,12/11/2008,0.056,12/31/2008,,0.056,NUO
109,,,11/3/2008,11/12/2008,0.056,12/1/2008,,0.056,NUO
110,,,10/1/2008,10/10/2008,0.056,11/3/2008,,0.056,NUO
111,,,9/2/2008,9/11/2008,,10/1/2008,,0.056,NUO
112,,,8/1/2008,8/13/2008,,9/2/2008,,0.055,NUO
113,,,7/1/2008,7/11/2008,,8/1/2008,,0.055,NUO
114,,,6/3/2008,6/11/2008,,7/1/2008,,0.055,NUO
115,,,5/1/2008,5/13/2008,,6/2/2008,,0.055,NUO
116,,,4/1/2008,4/11/2008,,5/1/2008,,0.055,NUO
117,,,3/3/2008,3/12/2008,,4/1/2008,,0.055,NUO
118,,,2/1/2008,2/13/2008,,3/3/2008,,0.055,NUO
119,,,1/2/2008,1/11/2008,,2/1/2008,,0.055,NUO
120,,,12/3/2007,12/12/2007,,12/31/2007,S,0.0674,NUO
121,,,12/3/2007,12/12/2007,,12/31/2007,,0.055,NUO
122,,,11/1/2007,11/13/2007,,12/3/2007,,0.055,NUO
123,,,10/1/2007,10/11/2007,,11/1/2007,,0.055,NUO
124,,,9/4/2007,9/12/2007,,10/1/2007,,0.0595,NUO
125,,,8/1/2007,8/13/2007,,9/4/2007,,0.0595,NUO
126,,,7/2/2007,7/11/2007,,8/1/2007,,0.0595,NUO
127,,,6/1/2007,6/13/2007,,7/2/2007,,0.0595,NUO
128,,,5/1/2007,5/11/2007,,6/1/2007,,0.0595,NUO
129,,,4/2/2007,4/11/2007,,5/1/2007,,0.0595,NUO
130,,,3/2/2007,3/13/2007,,4/2/2007,,0.0595,NUO
131,,,2/1/2007,2/13/2007,,3/1/2007,,0.0595,NUO
132,,,1/3/2007,1/10/2007,,2/1/2007,,0.0595,NUO
133,,,12/1/2006,12/13/2006,,12/29/2006,S,0.0421,NUO
134,,,12/1/2006,12/13/2006,,12/29/2006,,0.0595,NUO
135,,,11/1/2006,11/13/2006,,12/1/2006,,0.0625,NUO
136,,,10/2/2006,10/11/2006,,11/1/2006,,0.0625,NUO
137,,,9/1/2006,9/13/2006,,10/2/2006,,0.0625,NUO
138,,,8/1/2006,8/11/2006,,9/1/2006,,0.0655,NUO
139,,,7/3/2006,7/12/2006,,8/1/2006,,0.0655,NUO
140,,,6/1/2006,6/13/2006,,7/3/2006,,0.0655,NUO
141,,,5/1/2006,5/11/2006,,6/1/2006,,0.069,NUO
142,,,4/3/2006,4/11/2006,,5/1/2006,,0.069,NUO
143,,,3/1/2006,3/13/2006,,4/3/2006,,0.069,NUO
144,,,2/2/2006,2/13/2006,,3/1/2006,,0.073,NUO
145,,,1/3/2006,1/11/2006,,2/1/2006,,0.073,NUO
146,,,12/1/2005,12/13/2005,,12/30/2005,,0.073,NUO
147,,,12/1/2005,12/13/2005,,12/30/2005,S,0.0544,NUO
148,,,11/1/2005,11/10/2005,,12/1/2005,,0.073,NUO
149,,,10/3/2005,10/12/2005,,11/1/2005,,0.073,NUO
150,,,9/1/2005,9/13/2005,,10/3/2005,,0.073,NUO
151,,,8/2/2005,8/11/2005,,9/1/2005,,0.0765,NUO
152,,,7/1/2005,7/13/2005,,8/1/2005,,0.0765,NUO
153,,,6/1/2005,6/13/2005,,7/1/2005,,0.0765,NUO
154,,,5/2/2005,5/11/2005,,6/1/2005,,0.0805,NUO
155,,,4/1/2005,4/13/2005,,5/2/2005,,0.0805,NUO
156,,,3/2/2005,3/11/2005,,4/1/2005,,0.0805,NUO
157,,,2/2/2005,2/11/2005,,3/1/2005,,0.0835,NUO
158,,,1/3/2005,1/12/2005,,2/1/2005,,0.0835,NUO
159,,,12/1/2004,12/13/2004,,12/30/2004,S,0.0354,NUO
160,,,12/1/2004,12/13/2004,,12/30/2004,,0.0835,NUO
161,,,11/1/2004,11/10/2004,,12/1/2004,,0.0835,NUO
162,,,10/1/2004,10/13/2004,,11/1/2004,,0.0835,NUO
163,,,9/1/2004,9/13/2004,,10/1/2004,,0.0835,NUO
164,,,8/2/2004,8/11/2004,,9/1/2004,,0.0835,NUO
165,,,7/2/2004,7/13/2004,,8/2/2004,,0.0835,NUO
166,,,6/1/2004,6/14/2004,,7/1/2004,,0.0835,NUO
167,,,5/3/2004,5/12/2004,,6/1/2004,,0.0835,NUO
168,,,4/1/2004,4/13/2004,,5/3/2004,,0.0835,NUO
169,,,3/1/2004,3/11/2004,,4/1/2004,,0.0835,NUO
170,,,2/2/2004,2/11/2004,,3/1/2004,,0.0835,NUO
171,,,1/2/2004,1/13/2004,,2/2/2004,,0.0835,NUO
172,,,12/2/2003,12/11/2003,,12/30/2003,S,0.2139,NUO
173,,,12/2/2003,12/11/2003,,12/30/2003,,0.0835,NUO
174,,,11/4/2003,11/12/2003,,12/1/2003,,0.0835,NUO
175,,,10/1/2003,10/10/2003,,11/3/2003,,0.0835,NUO
176,,,9/2/2003,9/11/2003,,10/1/2003,,0.0835,NUO
177,,,8/1/2003,8/13/2003,,9/2/2003,,0.0835,NUO
178,,,7/1/2003,7/11/2003,,8/1/2003,,0.0835,NUO
179,,,6/2/2003,6/11/2003,,7/1/2003,,0.0835,NUO
180,,,5/1/2003,5/13/2003,,6/2/2003,,0.0835,NUO
181,,,4/1/2003,4/11/2003,,5/1/2003,,0.0835,NUO
182,,,3/3/2003,3/12/2003,,4/1/2003,,0.0835,NUO
183,,,2/3/2003,2/12/2003,,3/3/2003,,0.082,NUO
184,,,1/2/2003,1/13/2003,,2/3/2003,,0.082,NUO
185,,,12/2/2002,12/11/2002,,12/30/2002,,0.082,NUO
186,,,11/1/2002,11/13/2002,,12/2/2002,,0.081,NUO
187,,,10/1/2002,10/10/2002,,11/1/2002,,0.081,NUO
188,,,9/3/2002,9/11/2002,,10/1/2002,,0.081,NUO
189,,,8/1/2002,8/13/2002,,9/3/2002,,0.0795,NUO
