,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
192,14.81,1998-05-01T00:00:00,5/1/1998,1998-05-01,-5.49,15.67,MYI,XMYIX
193,14.88,1998-05-08T00:00:00,5/8/1998,1998-05-08,-5.46,15.74,MYI,XMYIX
194,14.44,1998-05-15T00:00:00,5/15/1998,1998-05-15,-8.84,15.84,MYI,XMYIX
195,14.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,-8.58,15.86,MYI,XMYIX
196,14.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,-7.58,15.96,MYI,XMYIX
197,14.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,-6.88,15.98,MYI,XMYIX
198,15.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,-6.77,16.09,MYI,XMYIX
199,14.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,-7.58,15.96,MYI,XMYIX
200,14.88,1998-06-26T00:00:00,6/26/1998,1998-06-26,-6.71,15.95,MYI,XMYIX
201,15.25,1998-07-10T00:00:00,7/10/1998,1998-07-10,-4.81,16.02,MYI,XMYIX
202,15.06,1998-07-17T00:00:00,7/17/1998,1998-07-17,-5.58,15.95,MYI,XMYIX
203,14.94,1998-07-24T00:00:00,7/24/1998,1998-07-24,-6.27,15.94,MYI,XMYIX
204,14.88,1998-07-31T00:00:00,7/31/1998,1998-07-31,-6.71,15.95,MYI,XMYIX
205,14.75,1998-08-07T00:00:00,8/7/1998,1998-08-07,-7.81,16.0,MYI,XMYIX
206,14.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,-7.35,16.06,MYI,XMYIX
207,14.94,1998-08-21T00:00:00,8/21/1998,1998-08-21,-7.2,16.1,MYI,XMYIX
208,14.94,1998-08-28T00:00:00,8/28/1998,1998-08-28,-7.89,16.22,MYI,XMYIX
209,15.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,-7.64,16.24,MYI,XMYIX
210,15.06,1998-09-11T00:00:00,9/11/1998,1998-09-11,-7.61,16.3,MYI,XMYIX
211,15.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,-7.12,16.29,MYI,XMYIX
212,15.19,1998-09-25T00:00:00,9/25/1998,1998-09-25,-7.21,16.37,MYI,XMYIX
213,15.88,1998-10-02T00:00:00,10/2/1998,1998-10-02,-4.51,16.63,MYI,XMYIX
214,15.63,1998-10-09T00:00:00,10/9/1998,1998-10-09,-4.35,16.34,MYI,XMYIX
215,15.75,1998-10-16T00:00:00,10/16/1998,1998-10-16,-4.55,16.5,MYI,XMYIX
216,15.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,-3.02,16.24,MYI,XMYIX
217,16.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,-1.72,16.28,MYI,XMYIX
218,16.0,1998-11-06T00:00:00,11/6/1998,1998-11-06,-0.81,16.13,MYI,XMYIX
219,16.0,1998-11-13T00:00:00,11/13/1998,1998-11-13,-1.48,16.24,MYI,XMYIX
220,16.38,1998-11-20T00:00:00,11/20/1998,1998-11-20,0.92,16.23,MYI,XMYIX
