,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
82,7.31,2003-03-28T00:00:00,3/28/2003,2003-03-28,-10.09,8.13,MXE,XMXEX
83,7.45,2003-04-04T00:00:00,4/4/2003,2003-04-04,-10.24,8.3,MXE,XMXEX
84,7.45,2003-04-11T00:00:00,4/11/2003,2003-04-11,-10.24,8.3,MXE,XMXEX
85,7.78,2003-04-25T00:00:00,4/25/2003,2003-04-25,-11.59,8.8,MXE,XMXEX
86,8.11,2003-05-02T00:00:00,5/2/2003,2003-05-02,-12.04,9.22,MXE,XMXEX
87,8.16,2003-05-09T00:00:00,5/9/2003,2003-05-09,-13.1,9.39,MXE,XMXEX
88,8.46,2003-05-16T00:00:00,5/16/2003,2003-05-16,-7.84,9.18,MXE,XMXEX
89,8.25,2003-05-23T00:00:00,5/23/2003,2003-05-23,-10.91,9.26,MXE,XMXEX
90,8.35,2003-05-30T00:00:00,5/30/2003,2003-05-30,-10.89,9.37,MXE,XMXEX
91,8.5,2003-06-06T00:00:00,6/6/2003,2003-06-06,-9.38,9.38,MXE,XMXEX
92,8.49,2003-06-13T00:00:00,6/13/2003,2003-06-13,-10.06,9.44,MXE,XMXEX
93,8.65,2003-06-20T00:00:00,6/20/2003,2003-06-20,-10.27,9.64,MXE,XMXEX
94,8.83,2003-06-27T00:00:00,6/27/2003,2003-06-27,-10.08,9.82,MXE,XMXEX
95,8.72,2003-07-11T00:00:00,7/11/2003,2003-07-11,-11.2,9.82,MXE,XMXEX
96,8.82,2003-07-18T00:00:00,7/18/2003,2003-07-18,-10.37,9.84,MXE,XMXEX
97,9.03,2003-07-25T00:00:00,7/25/2003,2003-07-25,-10.86,10.13,MXE,XMXEX
98,9.1,2003-08-01T00:00:00,8/1/2003,2003-08-01,-8.54,9.95,MXE,XMXEX
99,8.94,2003-08-08T00:00:00,8/8/2003,2003-08-08,-10.15,9.95,MXE,XMXEX
100,8.98,2003-08-15T00:00:00,8/15/2003,2003-08-15,-9.93,9.97,MXE,XMXEX
101,9.17,2003-08-22T00:00:00,8/22/2003,2003-08-22,-8.12,9.98,MXE,XMXEX
102,9.01,2003-08-29T00:00:00,8/29/2003,2003-08-29,-9.72,9.98,MXE,XMXEX
103,9.1,2003-09-05T00:00:00,9/5/2003,2003-09-05,-12.25,10.37,MXE,XMXEX
104,9.08,2003-09-12T00:00:00,9/12/2003,2003-09-12,-11.5,10.26,MXE,XMXEX
105,9.3,2003-09-19T00:00:00,9/19/2003,2003-09-19,-12.26,10.6,MXE,XMXEX
106,9.28,2003-09-26T00:00:00,9/26/2003,2003-09-26,-11.2,10.45,MXE,XMXEX
107,9.32,2003-10-03T00:00:00,10/3/2003,2003-10-03,-10.81,10.45,MXE,XMXEX
108,9.5,2003-10-10T00:00:00,10/10/2003,2003-10-10,-11.38,10.72,MXE,XMXEX
109,9.5,2003-10-17T00:00:00,10/17/2003,2003-10-17,-10.04,10.56,MXE,XMXEX
110,9.61,2003-10-24T00:00:00,10/24/2003,2003-10-24,-10.19,10.7,MXE,XMXEX
111,9.9,2003-10-31T00:00:00,10/31/2003,2003-10-31,-11.37,11.17,MXE,XMXEX
112,10.47,2003-11-07T00:00:00,11/7/2003,2003-11-07,-10.74,11.73,MXE,XMXEX
113,10.2,2003-11-21T00:00:00,11/21/2003,2003-11-21,-9.81,11.31,MXE,XMXEX
114,10.2,2003-11-28T00:00:00,11/28/2003,2003-11-28,-9.81,11.31,MXE,XMXEX
115,10.1,2003-12-05T00:00:00,12/5/2003,2003-12-05,-11.71,11.44,MXE,XMXEX
116,10.33,2003-12-12T00:00:00,12/12/2003,2003-12-12,-9.31,11.39,MXE,XMXEX
117,10.21,2003-12-19T00:00:00,12/19/2003,2003-12-19,-11.45,11.53,MXE,XMXEX
118,10.12,2003-12-26T00:00:00,12/26/2003,2003-12-26,-12.53,11.57,MXE,XMXEX
119,10.45,2004-01-02T00:00:00,1/2/2004,2004-01-02,-12.04,11.88,MXE,XMXEX
120,11.1,2004-01-09T00:00:00,1/9/2004,2004-01-09,-11.13,12.49,MXE,XMXEX
121,11.16,2004-01-16T00:00:00,1/16/2004,2004-01-16,-12.06,12.69,MXE,XMXEX
122,11.53,2004-01-23T00:00:00,1/23/2004,2004-01-23,-11.31,13.0,MXE,XMXEX
123,11.47,2004-01-30T00:00:00,1/30/2004,2004-01-30,-11.5,12.96,MXE,XMXEX
124,11.92,2004-02-06T00:00:00,2/6/2004,2004-02-06,-10.64,13.34,MXE,XMXEX
125,12.21,2004-02-13T00:00:00,2/13/2004,2004-02-13,-10.81,13.69,MXE,XMXEX
126,12.2,2004-02-20T00:00:00,2/20/2004,2004-02-20,-10.62,13.65,MXE,XMXEX
127,12.15,2004-02-27T00:00:00,2/27/2004,2004-02-27,-11.38,13.71,MXE,XMXEX
128,12.77,2004-03-05T00:00:00,3/5/2004,2004-03-05,-10.32,14.24,MXE,XMXEX
129,12.6,2004-03-12T00:00:00,3/12/2004,2004-03-12,-7.01,13.55,MXE,XMXEX
130,12.8,2004-03-19T00:00:00,3/19/2004,2004-03-19,-8.11,13.93,MXE,XMXEX
131,13.25,2004-03-26T00:00:00,3/26/2004,2004-03-26,-6.89,14.23,MXE,XMXEX
132,13.72,2004-04-02T00:00:00,4/2/2004,2004-04-02,-5.38,14.5,MXE,XMXEX
133,13.05,2004-04-16T00:00:00,4/16/2004,2004-04-16,-9.38,14.4,MXE,XMXEX
134,13.25,2004-04-23T00:00:00,4/23/2004,2004-04-23,-7.6,14.34,MXE,XMXEX
135,12.0,2004-04-30T00:00:00,4/30/2004,2004-04-30,-9.71,13.29,MXE,XMXEX
136,11.21,2004-05-07T00:00:00,5/7/2004,2004-05-07,-14.3,13.08,MXE,XMXEX
137,11.25,2004-05-14T00:00:00,5/14/2004,2004-05-14,-12.99,12.93,MXE,XMXEX
138,12.0,2004-05-21T00:00:00,5/21/2004,2004-05-21,-8.4,13.1,MXE,XMXEX
139,12.2,2004-05-28T00:00:00,5/28/2004,2004-05-28,-8.89,13.39,MXE,XMXEX
140,11.91,2004-06-04T00:00:00,6/4/2004,2004-06-04,-11.38,13.44,MXE,XMXEX
141,12.07,2004-06-18T00:00:00,6/18/2004,2004-06-18,-12.66,13.82,MXE,XMXEX
142,12.02,2004-06-25T00:00:00,6/25/2004,2004-06-25,-13.02,13.82,MXE,XMXEX
143,11.97,2004-07-02T00:00:00,7/2/2004,2004-07-02,-12.31,13.65,MXE,XMXEX
144,11.9,2004-07-09T00:00:00,7/9/2004,2004-07-09,-11.39,13.43,MXE,XMXEX
145,11.94,2004-07-16T00:00:00,7/16/2004,2004-07-16,-10.7,13.37,MXE,XMXEX
146,11.98,2004-07-23T00:00:00,7/23/2004,2004-07-23,-10.8,13.43,MXE,XMXEX
147,11.73,2004-07-30T00:00:00,7/30/2004,2004-07-30,-14.13,13.66,MXE,XMXEX
148,11.6,2004-08-06T00:00:00,8/6/2004,2004-08-06,-13.56,13.42,MXE,XMXEX
149,11.52,2004-08-13T00:00:00,8/13/2004,2004-08-13,-13.64,13.34,MXE,XMXEX
150,11.79,2004-08-20T00:00:00,8/20/2004,2004-08-20,-15.06,13.88,MXE,XMXEX
151,11.9,2004-08-27T00:00:00,8/27/2004,2004-08-27,-14.51,13.92,MXE,XMXEX
152,12.09,2004-09-03T00:00:00,9/3/2004,2004-09-03,-13.21,13.93,MXE,XMXEX
153,12.22,2004-09-10T00:00:00,9/10/2004,2004-09-10,-13.64,14.15,MXE,XMXEX
154,12.4,2004-09-17T00:00:00,9/17/2004,2004-09-17,-15.07,14.6,MXE,XMXEX
155,12.63,2004-09-24T00:00:00,9/24/2004,2004-09-24,-15.41,14.93,MXE,XMXEX
156,13.3,2004-10-01T00:00:00,10/1/2004,2004-10-01,-13.8,15.43,MXE,XMXEX
157,13.38,2004-10-08T00:00:00,10/8/2004,2004-10-08,-14.29,15.61,MXE,XMXEX
158,13.46,2004-10-15T00:00:00,10/15/2004,2004-10-15,-12.31,15.35,MXE,XMXEX
159,13.74,2004-10-22T00:00:00,10/22/2004,2004-10-22,-11.92,15.6,MXE,XMXEX
160,13.51,2004-10-29T00:00:00,10/29/2004,2004-10-29,-14.39,15.78,MXE,XMXEX
161,13.98,2004-11-05T00:00:00,11/5/2004,2004-11-05,-13.81,16.22,MXE,XMXEX
162,14.4,2004-11-12T00:00:00,11/12/2004,2004-11-12,-12.73,16.5,MXE,XMXEX
163,15.46,2004-11-19T00:00:00,11/19/2004,2004-11-19,-6.76,16.58,MXE,XMXEX
164,15.34,2004-11-26T00:00:00,11/26/2004,2004-11-26,-10.66,17.17,MXE,XMXEX
165,16.25,2004-12-03T00:00:00,12/3/2004,2004-12-03,-6.82,17.44,MXE,XMXEX
166,15.35,2004-12-10T00:00:00,12/10/2004,2004-12-10,-10.65,17.18,MXE,XMXEX
167,15.62,2004-12-17T00:00:00,12/17/2004,2004-12-17,-11.7,17.69,MXE,XMXEX
168,16.85,2005-01-07T00:00:00,1/7/2005,2005-01-07,-3.11,17.39,MXE,XMXEX
169,16.2,2005-01-14T00:00:00,1/14/2005,2005-01-14,-9.24,17.85,MXE,XMXEX
170,16.4,2005-01-21T00:00:00,1/21/2005,2005-01-21,-7.24,17.68,MXE,XMXEX
171,15.98,2005-01-28T00:00:00,1/28/2005,2005-01-28,-12.2,18.2,MXE,XMXEX
172,18.2,2005-02-04T00:00:00,2/4/2005,2005-02-04,-3.7,18.9,MXE,XMXEX
173,18.26,2005-02-11T00:00:00,2/11/2005,2005-02-11,-5.49,19.32,MXE,XMXEX
174,18.25,2005-02-18T00:00:00,2/18/2005,2005-02-18,-6.36,19.49,MXE,XMXEX
175,18.64,2005-02-25T00:00:00,2/25/2005,2005-02-25,-6.1,19.85,MXE,XMXEX
176,18.69,2005-03-04T00:00:00,3/4/2005,2005-03-04,-6.69,20.03,MXE,XMXEX
177,18.0,2005-03-11T00:00:00,3/11/2005,2005-03-11,-7.26,19.41,MXE,XMXEX
178,16.12,2005-03-18T00:00:00,3/18/2005,2005-03-18,-13.93,18.73,MXE,XMXEX
179,15.99,2005-04-01T00:00:00,4/1/2005,2005-04-01,-12.09,18.19,MXE,XMXEX
180,15.43,2005-04-08T00:00:00,4/8/2005,2005-04-08,-13.8,17.9,MXE,XMXEX
181,14.9,2005-04-15T00:00:00,4/15/2005,2005-04-15,-12.61,17.05,MXE,XMXEX
182,14.83,2005-04-22T00:00:00,4/22/2005,2005-04-22,-14.82,17.41,MXE,XMXEX
183,15.16,2005-04-29T00:00:00,4/29/2005,2005-04-29,-14.64,17.76,MXE,XMXEX
184,15.66,2005-05-06T00:00:00,5/6/2005,2005-05-06,-14.57,18.33,MXE,XMXEX
185,15.54,2005-05-13T00:00:00,5/13/2005,2005-05-13,-12.79,17.82,MXE,XMXEX
186,15.87,2005-05-20T00:00:00,5/20/2005,2005-05-20,-14.63,18.59,MXE,XMXEX
187,16.7,2005-05-27T00:00:00,5/27/2005,2005-05-27,-13.25,19.25,MXE,XMXEX
188,16.81,2005-06-03T00:00:00,6/3/2005,2005-06-03,-13.75,19.49,MXE,XMXEX
189,16.85,2005-06-10T00:00:00,6/10/2005,2005-06-10,-13.59,19.5,MXE,XMXEX
190,17.45,2005-06-17T00:00:00,6/17/2005,2005-06-17,-13.53,20.18,MXE,XMXEX
191,17.16,2005-06-24T00:00:00,6/24/2005,2005-06-24,-13.81,19.91,MXE,XMXEX
192,17.55,2005-07-01T00:00:00,7/1/2005,2005-07-01,-12.69,20.1,MXE,XMXEX
193,17.94,2005-07-08T00:00:00,7/8/2005,2005-07-08,-12.45,20.49,MXE,XMXEX
194,18.1,2005-07-15T00:00:00,7/15/2005,2005-07-15,-13.48,20.92,MXE,XMXEX
195,18.62,2005-07-22T00:00:00,7/22/2005,2005-07-22,-12.75,21.34,MXE,XMXEX
196,18.82,2005-07-29T00:00:00,7/29/2005,2005-07-29,-11.52,21.27,MXE,XMXEX
197,18.4,2005-08-05T00:00:00,8/5/2005,2005-08-05,-13.98,21.39,MXE,XMXEX
198,18.81,2005-08-12T00:00:00,8/12/2005,2005-08-12,-13.12,21.65,MXE,XMXEX
199,18.69,2005-08-19T00:00:00,8/19/2005,2005-08-19,-12.79,21.43,MXE,XMXEX
200,18.54,2005-08-26T00:00:00,8/26/2005,2005-08-26,-12.09,21.09,MXE,XMXEX
201,19.0,2005-09-02T00:00:00,9/2/2005,2005-09-02,-12.24,21.65,MXE,XMXEX
202,19.89,2005-09-09T00:00:00,9/9/2005,2005-09-09,-10.65,22.26,MXE,XMXEX
203,19.81,2005-09-16T00:00:00,9/16/2005,2005-09-16,-11.48,22.38,MXE,XMXEX
204,19.98,2005-09-23T00:00:00,9/23/2005,2005-09-23,-11.32,22.53,MXE,XMXEX
205,20.57,2005-09-30T00:00:00,9/30/2005,2005-09-30,-11.49,23.24,MXE,XMXEX
206,19.82,2005-10-07T00:00:00,10/7/2005,2005-10-07,-11.44,22.38,MXE,XMXEX
207,18.86,2005-10-14T00:00:00,10/14/2005,2005-10-14,-12.36,21.52,MXE,XMXEX
208,18.84,2005-10-21T00:00:00,10/21/2005,2005-10-21,-12.66,21.57,MXE,XMXEX
209,19.61,2005-10-28T00:00:00,10/28/2005,2005-10-28,-13.27,22.61,MXE,XMXEX
210,20.07,2005-11-04T00:00:00,11/4/2005,2005-11-04,-12.47,22.93,MXE,XMXEX
211,21.08,2005-11-18T00:00:00,11/18/2005,2005-11-18,-11.65,23.86,MXE,XMXEX
212,20.92,2005-11-25T00:00:00,11/25/2005,2005-11-25,-13.27,24.12,MXE,XMXEX
213,21.0,2005-12-02T00:00:00,12/2/2005,2005-12-02,-15.29,24.79,MXE,XMXEX
214,21.38,2005-12-09T00:00:00,12/9/2005,2005-12-09,-13.93,24.84,MXE,XMXEX
215,21.85,2005-12-16T00:00:00,12/16/2005,2005-12-16,-11.14,24.59,MXE,XMXEX
216,17.5,2005-12-23T00:00:00,12/23/2005,2005-12-23,-13.58,20.25,MXE,XMXEX
217,17.07,2005-12-30T00:00:00,12/30/2005,2005-12-30,-15.95,20.31,MXE,XMXEX
218,18.55,2006-01-06T00:00:00,1/6/2006,2006-01-06,-8.49,20.27,MXE,XMXEX
219,18.68,2006-01-13T00:00:00,1/13/2006,2006-01-13,-9.01,20.53,MXE,XMXEX
220,18.28,2006-01-20T00:00:00,1/20/2006,2006-01-20,-9.5,20.2,MXE,XMXEX
221,19.34,2006-01-27T00:00:00,1/27/2006,2006-01-27,-8.95,21.24,MXE,XMXEX
222,18.95,2006-02-03T00:00:00,2/3/2006,2006-02-03,-11.45,21.4,MXE,XMXEX
223,18.5,2006-02-10T00:00:00,2/10/2006,2006-02-10,-9.58,20.46,MXE,XMXEX
224,18.6,2006-02-17T00:00:00,2/17/2006,2006-02-17,-11.26,20.96,MXE,XMXEX
225,19.35,2006-02-24T00:00:00,2/24/2006,2006-02-24,-10.66,21.66,MXE,XMXEX
226,19.5,2006-03-03T00:00:00,3/3/2006,2006-03-03,-10.76,21.85,MXE,XMXEX
227,18.6,2006-03-10T00:00:00,3/10/2006,2006-03-10,-10.45,20.77,MXE,XMXEX
228,19.11,2006-03-17T00:00:00,3/17/2006,2006-03-17,-10.74,21.41,MXE,XMXEX
229,19.29,2006-03-24T00:00:00,3/24/2006,2006-03-24,-8.49,21.08,MXE,XMXEX
230,18.86,2006-03-31T00:00:00,3/31/2006,2006-03-31,-11.12,21.22,MXE,XMXEX
231,19.11,2006-04-07T00:00:00,4/7/2006,2006-04-07,-8.43,20.87,MXE,XMXEX
232,19.58,2006-04-21T00:00:00,4/21/2006,2006-04-21,-10.76,21.94,MXE,XMXEX
233,19.58,2006-04-28T00:00:00,4/28/2006,2006-04-28,-10.76,21.94,MXE,XMXEX
234,21.2,2006-05-05T00:00:00,5/5/2006,2006-05-05,-9.75,23.49,MXE,XMXEX
235,20.45,2006-05-12T00:00:00,5/12/2006,2006-05-12,-12.76,23.44,MXE,XMXEX
236,19.7,2006-05-19T00:00:00,5/19/2006,2006-05-19,-10.74,22.07,MXE,XMXEX
237,19.05,2006-05-26T00:00:00,5/26/2006,2006-05-26,-11.44,21.51,MXE,XMXEX
238,19.08,2006-06-02T00:00:00,6/2/2006,2006-06-02,-9.7,21.13,MXE,XMXEX
239,17.54,2006-06-09T00:00:00,6/9/2006,2006-06-09,-9.17,19.31,MXE,XMXEX
240,16.8,2006-06-16T00:00:00,6/16/2006,2006-06-16,-12.91,19.29,MXE,XMXEX
241,17.04,2006-06-23T00:00:00,6/23/2006,2006-06-23,-13.11,19.61,MXE,XMXEX
242,17.8,2006-06-30T00:00:00,6/30/2006,2006-06-30,-12.23,20.28,MXE,XMXEX
243,19.05,2006-07-07T00:00:00,7/7/2006,2006-07-07,-13.09,21.92,MXE,XMXEX
244,18.3,2006-07-14T00:00:00,7/14/2006,2006-07-14,-11.85,20.76,MXE,XMXEX
245,19.5,2006-07-21T00:00:00,7/21/2006,2006-07-21,-10.84,21.87,MXE,XMXEX
246,19.65,2006-07-28T00:00:00,7/28/2006,2006-07-28,-12.86,22.55,MXE,XMXEX
247,20.66,2006-09-08T00:00:00,9/8/2006,2006-09-08,-11.41,23.32,MXE,XMXEX
248,21.94,2006-09-15T00:00:00,9/15/2006,2006-09-15,-9.26,24.18,MXE,XMXEX
249,22.02,2006-09-22T00:00:00,9/22/2006,2006-09-22,-8.33,24.02,MXE,XMXEX
250,22.15,2006-09-29T00:00:00,9/29/2006,2006-09-29,-9.26,24.41,MXE,XMXEX
251,22.92,2006-10-06T00:00:00,10/6/2006,2006-10-06,-7.58,24.8,MXE,XMXEX
252,24.0,2006-10-13T00:00:00,10/13/2006,2006-10-13,-7.37,25.91,MXE,XMXEX
253,24.53,2006-10-20T00:00:00,10/20/2006,2006-10-20,-7.29,26.46,MXE,XMXEX
254,25.09,2006-10-27T00:00:00,10/27/2006,2006-10-27,-4.24,26.2,MXE,XMXEX
255,23.45,2006-11-03T00:00:00,11/3/2006,2006-11-03,-11.84,26.6,MXE,XMXEX
256,24.35,2006-11-10T00:00:00,11/10/2006,2006-11-10,-9.38,26.87,MXE,XMXEX
257,24.85,2006-11-17T00:00:00,11/17/2006,2006-11-17,-8.1,27.04,MXE,XMXEX
258,25.5,2006-11-24T00:00:00,11/24/2006,2006-11-24,-7.41,27.54,MXE,XMXEX
259,26.75,2006-12-01T00:00:00,12/1/2006,2006-12-01,-3.78,27.8,MXE,XMXEX
260,30.12,2006-12-08T00:00:00,12/8/2006,2006-12-08,2.69,29.33,MXE,XMXEX
261,29.2,2006-12-15T00:00:00,12/15/2006,2006-12-15,-2.37,29.91,MXE,XMXEX
262,29.84,2006-12-22T00:00:00,12/22/2006,2006-12-22,0.78,29.61,MXE,XMXEX
263,25.46,2006-12-29T00:00:00,12/29/2006,2006-12-29,-7.38,27.49,MXE,XMXEX
264,24.35,2007-01-05T00:00:00,1/5/2007,2007-01-05,-9.98,27.05,MXE,XMXEX
265,24.74,2007-01-12T00:00:00,1/12/2007,2007-01-12,-10.39,27.61,MXE,XMXEX
266,25.62,2007-01-19T00:00:00,1/19/2007,2007-01-19,-8.4,27.97,MXE,XMXEX
