,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
47,16.93,2015-08-21T00:00:00,8/21/2015,2015-08-21,-10.52,18.92,DRA,XDRAX
48,16.73,2015-08-28T00:00:00,8/28/2015,2015-08-28,-10.68,18.73,DRA,XDRAX
49,16.48,2015-09-04T00:00:00,9/4/2015,2015-09-04,-10.43,18.4,DRA,XDRAX
50,16.47,2015-09-11T00:00:00,9/11/2015,2015-09-11,-9.75,18.25,DRA,XDRAX
51,16.35,2015-09-18T00:00:00,9/18/2015,2015-09-18,-11.53,18.48,DRA,XDRAX
52,16.33,2015-09-25T00:00:00,9/25/2015,2015-09-25,-10.91,18.33,DRA,XDRAX
53,16.09,2015-10-02T00:00:00,10/2/2015,2015-10-02,-11.79,18.24,DRA,XDRAX
54,16.68,2015-10-09T00:00:00,10/9/2015,2015-10-09,-10.95,18.73,DRA,XDRAX
55,16.85,2015-10-16T00:00:00,10/16/2015,2015-10-16,-9.8,18.68,DRA,XDRAX
56,16.79,2015-10-23T00:00:00,10/23/2015,2015-10-23,-10.64,18.79,DRA,XDRAX
57,16.56,2015-10-30T00:00:00,10/30/2015,2015-10-30,-11.54,18.72,DRA,XDRAX
58,16.65,2015-11-06T00:00:00,11/6/2015,2015-11-06,-10.05,18.51,DRA,XDRAX
59,16.1,2015-11-13T00:00:00,11/13/2015,2015-11-13,-10.95,18.08,DRA,XDRAX
60,16.32,2015-11-20T00:00:00,11/20/2015,2015-11-20,-10.82,18.3,DRA,XDRAX
61,16.48,2015-11-27T00:00:00,11/27/2015,2015-11-27,-9.99,18.31,DRA,XDRAX
62,16.28,2015-12-04T00:00:00,12/4/2015,2015-12-04,-10.15,18.12,DRA,XDRAX
63,15.57,2015-12-11T00:00:00,12/11/2015,2015-12-11,-11.33,17.56,DRA,XDRAX
64,15.2499,2015-12-18T00:00:00,12/18/2015,2015-12-18,-13.25,17.58,DRA,XDRAX
65,15.17,2016-01-08T00:00:00,1/8/2016,2016-01-08,-13.61,17.56,DRA,XDRAX
66,13.98,2016-01-15T00:00:00,1/15/2016,2016-01-15,-17.08,16.86,DRA,XDRAX
67,14.01,2016-01-22T00:00:00,1/22/2016,2016-01-22,-17.54,16.99,DRA,XDRAX
68,14.95,2016-01-29T00:00:00,1/29/2016,2016-01-29,-13.73,17.33,DRA,XDRAX
69,14.56,2016-02-05T00:00:00,2/5/2016,2016-02-05,-15.69,17.27,DRA,XDRAX
70,13.78,2016-02-12T00:00:00,2/12/2016,2016-02-12,-16.99,16.6,DRA,XDRAX
71,14.15,2016-02-19T00:00:00,2/19/2016,2016-02-19,-17.01,17.05,DRA,XDRAX
72,14.49,2016-02-26T00:00:00,2/26/2016,2016-02-26,-15.85,17.22,DRA,XDRAX
73,15.02,2016-03-04T00:00:00,3/4/2016,2016-03-04,-15.28,17.73,DRA,XDRAX
74,15.13,2016-03-11T00:00:00,3/11/2016,2016-03-11,-15.57,17.92,DRA,XDRAX
75,15.48,2016-03-18T00:00:00,3/18/2016,2016-03-18,-15.36,18.29,DRA,XDRAX
76,15.81,2016-04-01T00:00:00,4/1/2016,2016-04-01,-14.63,18.52,DRA,XDRAX
77,15.52,2016-04-08T00:00:00,4/8/2016,2016-04-08,-16.33,18.55,DRA,XDRAX
78,15.53,2016-04-15T00:00:00,4/15/2016,2016-04-15,-16.28,18.55,DRA,XDRAX
79,15.83,2016-04-22T00:00:00,4/22/2016,2016-04-22,-15.12,18.65,DRA,XDRAX
80,16.49,2016-04-29T00:00:00,4/29/2016,2016-04-29,-12.52,18.85,DRA,XDRAX
81,16.3,2016-05-06T00:00:00,5/6/2016,2016-05-06,-13.8,18.91,DRA,XDRAX
82,16.24,2016-05-13T00:00:00,5/13/2016,2016-05-13,-13.66,18.81,DRA,XDRAX
83,16.14,2016-05-20T00:00:00,5/20/2016,2016-05-20,-13.74,18.71,DRA,XDRAX
84,16.18,2016-05-27T00:00:00,5/27/2016,2016-05-27,-13.66,18.74,DRA,XDRAX
85,16.41,2016-06-03T00:00:00,6/3/2016,2016-06-03,-13.49,18.97,DRA,XDRAX
86,16.47,2016-06-10T00:00:00,6/10/2016,2016-06-10,-13.5,19.04,DRA,XDRAX
87,16.35,2016-06-17T00:00:00,6/17/2016,2016-06-17,-13.35,18.87,DRA,XDRAX
88,16.32,2016-06-24T00:00:00,6/24/2016,2016-06-24,-12.82,18.72,DRA,XDRAX
89,16.52,2016-07-01T00:00:00,7/1/2016,2016-07-01,-14.89,19.41,DRA,XDRAX
90,16.64,2016-07-08T00:00:00,7/8/2016,2016-07-08,-14.58,19.48,DRA,XDRAX
91,16.78,2016-07-15T00:00:00,7/15/2016,2016-07-15,-14.48,19.62,DRA,XDRAX
92,16.9866,2016-07-22T00:00:00,7/22/2016,2016-07-22,-14.43,19.85,DRA,XDRAX
