,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
50,16.38,2007-11-30T00:00:00,11/30/2007,2007-11-30,-4.49,17.15,FOF,XFOFX
51,16.46,2007-12-07T00:00:00,12/7/2007,2007-12-07,-6.16,17.54,FOF,XFOFX
52,16.05,2007-12-14T00:00:00,12/14/2007,2007-12-14,-4.86,16.87,FOF,XFOFX
53,15.78,2007-12-21T00:00:00,12/21/2007,2007-12-21,-4.19,16.47,FOF,XFOFX
54,15.69,2007-12-28T00:00:00,12/28/2007,2007-12-28,-6.16,16.72,FOF,XFOFX
55,16.38,2008-01-04T00:00:00,1/4/2008,2008-01-04,-2.67,16.83,FOF,XFOFX
56,16.46,2008-01-11T00:00:00,1/11/2008,2008-01-11,-1.61,16.73,FOF,XFOFX
57,15.83,2008-01-18T00:00:00,1/18/2008,2008-01-18,0.19,15.8,FOF,XFOFX
58,16.11,2008-01-25T00:00:00,1/25/2008,2008-01-25,-0.49,16.19,FOF,XFOFX
59,16.55,2008-02-01T00:00:00,2/1/2008,2008-02-01,-2.7,17.01,FOF,XFOFX
60,16.33,2008-02-08T00:00:00,2/8/2008,2008-02-08,-0.73,16.45,FOF,XFOFX
61,15.31,2008-02-15T00:00:00,2/15/2008,2008-02-15,-3.59,15.88,FOF,XFOFX
62,15.55,2008-02-22T00:00:00,2/22/2008,2008-02-22,-3.24,16.07,FOF,XFOFX
63,15.57,2008-02-29T00:00:00,2/29/2008,2008-02-29,-2.99,16.05,FOF,XFOFX
64,15.03,2008-03-07T00:00:00,3/7/2008,2008-03-07,-3.22,15.53,FOF,XFOFX
65,15.0,2008-03-14T00:00:00,3/14/2008,2008-03-14,-1.25,15.19,FOF,XFOFX
66,15.0,2008-03-28T00:00:00,3/28/2008,2008-03-28,-2.72,15.42,FOF,XFOFX
67,15.59,2008-04-04T00:00:00,4/4/2008,2008-04-04,-2.62,16.01,FOF,XFOFX
68,15.21,2008-04-11T00:00:00,4/11/2008,2008-04-11,-2.62,15.62,FOF,XFOFX
69,15.65,2008-04-18T00:00:00,4/18/2008,2008-04-18,-3.34,16.19,FOF,XFOFX
70,15.72,2008-04-25T00:00:00,4/25/2008,2008-04-25,-3.91,16.36,FOF,XFOFX
71,16.21,2008-05-02T00:00:00,5/2/2008,2008-05-02,-2.29,16.59,FOF,XFOFX
72,16.03,2008-05-09T00:00:00,5/9/2008,2008-05-09,-3.43,16.6,FOF,XFOFX
73,16.14,2008-05-16T00:00:00,5/16/2008,2008-05-16,-4.04,16.82,FOF,XFOFX
74,16.2,2008-05-23T00:00:00,5/23/2008,2008-05-23,-2.35,16.59,FOF,XFOFX
75,16.09,2008-05-30T00:00:00,5/30/2008,2008-05-30,-4.4,16.83,FOF,XFOFX
76,16.13,2008-06-06T00:00:00,6/6/2008,2008-06-06,-3.3,16.68,FOF,XFOFX
77,15.82,2008-06-13T00:00:00,6/13/2008,2008-06-13,-2.53,16.23,FOF,XFOFX
78,15.51,2008-06-20T00:00:00,6/20/2008,2008-06-20,-2.76,15.95,FOF,XFOFX
79,15.12,2008-06-27T00:00:00,6/27/2008,2008-06-27,-2.51,15.51,FOF,XFOFX
80,14.08,2008-07-11T00:00:00,7/11/2008,2008-07-11,-3.03,14.52,FOF,XFOFX
81,13.96,2008-07-18T00:00:00,7/18/2008,2008-07-18,-4.25,14.58,FOF,XFOFX
82,14.09,2008-07-25T00:00:00,7/25/2008,2008-07-25,-3.56,14.61,FOF,XFOFX
83,14.58,2008-08-01T00:00:00,8/1/2008,2008-08-01,-1.35,14.78,FOF,XFOFX
84,14.74,2008-08-08T00:00:00,8/8/2008,2008-08-08,-0.47,14.81,FOF,XFOFX
85,14.41,2008-08-15T00:00:00,8/15/2008,2008-08-15,-0.89,14.54,FOF,XFOFX
86,13.84,2008-08-22T00:00:00,8/22/2008,2008-08-22,-4.29,14.46,FOF,XFOFX
87,14.06,2008-08-29T00:00:00,8/29/2008,2008-08-29,-3.57,14.58,FOF,XFOFX
88,14.08,2008-09-05T00:00:00,9/5/2008,2008-09-05,-0.35,14.13,FOF,XFOFX
89,13.1,2008-09-12T00:00:00,9/12/2008,2008-09-12,-3.39,13.56,FOF,XFOFX
90,12.29,2008-09-19T00:00:00,9/19/2008,2008-09-19,-5.68,13.03,FOF,XFOFX
91,11.44,2008-09-26T00:00:00,9/26/2008,2008-09-26,-8.19,12.46,FOF,XFOFX
92,10.72,2008-10-03T00:00:00,10/3/2008,2008-10-03,-6.7,11.49,FOF,XFOFX
93,8.16,2008-10-10T00:00:00,10/10/2008,2008-10-10,0.0,8.16,FOF,XFOFX
94,9.8,2008-10-17T00:00:00,10/17/2008,2008-10-17,-0.81,9.88,FOF,XFOFX
95,9.29,2008-10-24T00:00:00,10/24/2008,2008-10-24,0.76,9.22,FOF,XFOFX
96,9.91,2008-10-31T00:00:00,10/31/2008,2008-10-31,-2.94,10.21,FOF,XFOFX
97,9.79,2008-11-07T00:00:00,11/7/2008,2008-11-07,-2.2,10.01,FOF,XFOFX
98,9.18,2008-11-14T00:00:00,11/14/2008,2008-11-14,1.89,9.01,FOF,XFOFX
99,7.12,2008-11-21T00:00:00,11/21/2008,2008-11-21,-2.86,7.33,FOF,XFOFX
100,8.34,2008-11-28T00:00:00,11/28/2008,2008-11-28,-2.57,8.56,FOF,XFOFX
101,8.17,2008-12-05T00:00:00,12/5/2008,2008-12-05,-1.8,8.32,FOF,XFOFX
102,7.95,2008-12-12T00:00:00,12/12/2008,2008-12-12,-3.64,8.25,FOF,XFOFX
103,8.54,2008-12-19T00:00:00,12/19/2008,2008-12-19,-2.95,8.8,FOF,XFOFX
104,9.0,2008-12-26T00:00:00,12/26/2008,2008-12-26,-0.22,9.02,FOF,XFOFX
105,9.66,2009-01-02T00:00:00,1/2/2009,2009-01-02,-1.63,9.82,FOF,XFOFX
106,9.8,2009-01-09T00:00:00,1/9/2009,2009-01-09,-0.91,9.89,FOF,XFOFX
107,9.35,2009-01-16T00:00:00,1/16/2009,2009-01-16,-2.91,9.63,FOF,XFOFX
108,9.07,2009-01-23T00:00:00,1/23/2009,2009-01-23,-4.63,9.51,FOF,XFOFX
109,9.05,2009-01-30T00:00:00,1/30/2009,2009-01-30,-5.93,9.62,FOF,XFOFX
110,9.67,2009-02-06T00:00:00,2/6/2009,2009-02-06,-2.52,9.92,FOF,XFOFX
111,9.13,2009-02-13T00:00:00,2/13/2009,2009-02-13,-4.99,9.61,FOF,XFOFX
112,8.17,2009-02-20T00:00:00,2/20/2009,2009-02-20,-5.55,8.65,FOF,XFOFX
113,8.0,2009-02-27T00:00:00,2/27/2009,2009-02-27,-6.21,8.53,FOF,XFOFX
114,7.01,2009-03-06T00:00:00,3/6/2009,2009-03-06,-9.08,7.71,FOF,XFOFX
115,7.83,2009-03-13T00:00:00,3/13/2009,2009-03-13,-5.32,8.27,FOF,XFOFX
116,7.79,2009-03-20T00:00:00,3/20/2009,2009-03-20,-7.48,8.42,FOF,XFOFX
117,8.3,2009-03-27T00:00:00,3/27/2009,2009-03-27,-6.85,8.91,FOF,XFOFX
118,8.66,2009-04-03T00:00:00,4/3/2009,2009-04-03,-5.04,9.12,FOF,XFOFX
119,8.89,2009-04-17T00:00:00,4/17/2009,2009-04-17,-6.91,9.55,FOF,XFOFX
120,8.86,2009-04-24T00:00:00,4/24/2009,2009-04-24,-7.13,9.54,FOF,XFOFX
121,9.08,2009-05-01T00:00:00,5/1/2009,2009-05-01,-7.72,9.84,FOF,XFOFX
122,9.57,2009-05-08T00:00:00,5/8/2009,2009-05-08,-7.36,10.33,FOF,XFOFX
123,9.22,2009-05-15T00:00:00,5/15/2009,2009-05-15,-7.34,9.95,FOF,XFOFX
124,9.51,2009-05-22T00:00:00,5/22/2009,2009-05-22,-8.47,10.39,FOF,XFOFX
125,9.88,2009-05-29T00:00:00,5/29/2009,2009-05-29,-8.01,10.74,FOF,XFOFX
126,10.15,2009-06-05T00:00:00,6/5/2009,2009-06-05,-8.31,11.07,FOF,XFOFX
127,10.3,2009-06-12T00:00:00,6/12/2009,2009-06-12,-7.46,11.13,FOF,XFOFX
128,9.76,2009-06-19T00:00:00,6/19/2009,2009-06-19,-8.27,10.64,FOF,XFOFX
129,9.86,2009-06-26T00:00:00,6/26/2009,2009-06-26,-7.33,10.64,FOF,XFOFX
130,9.62,2009-07-10T00:00:00,7/10/2009,2009-07-10,-8.21,10.48,FOF,XFOFX
131,10.31,2009-07-17T00:00:00,7/17/2009,2009-07-17,-6.78,11.06,FOF,XFOFX
132,11.0,2009-07-24T00:00:00,7/24/2009,2009-07-24,-3.68,11.42,FOF,XFOFX
133,11.1,2009-07-31T00:00:00,7/31/2009,2009-07-31,-4.23,11.59,FOF,XFOFX
134,11.29,2009-08-07T00:00:00,8/7/2009,2009-08-07,-5.29,11.92,FOF,XFOFX
135,11.24,2009-08-14T00:00:00,8/14/2009,2009-08-14,-4.83,11.81,FOF,XFOFX
136,11.35,2009-08-21T00:00:00,8/21/2009,2009-08-21,-4.78,11.92,FOF,XFOFX
137,11.15,2009-08-28T00:00:00,8/28/2009,2009-08-28,-6.93,11.98,FOF,XFOFX
138,11.13,2009-09-04T00:00:00,9/4/2009,2009-09-04,-6.94,11.96,FOF,XFOFX
139,11.64,2009-09-11T00:00:00,9/11/2009,2009-09-11,-5.67,12.34,FOF,XFOFX
140,12.07,2009-09-18T00:00:00,9/18/2009,2009-09-18,-5.33,12.75,FOF,XFOFX
141,11.74,2009-09-25T00:00:00,9/25/2009,2009-09-25,-4.55,12.3,FOF,XFOFX
142,11.66,2009-10-02T00:00:00,10/2/2009,2009-10-02,-4.03,12.15,FOF,XFOFX
143,12.0,2009-10-09T00:00:00,10/9/2009,2009-10-09,-4.84,12.61,FOF,XFOFX
144,12.0,2009-10-16T00:00:00,10/16/2009,2009-10-16,-5.59,12.71,FOF,XFOFX
145,11.87,2009-10-23T00:00:00,10/23/2009,2009-10-23,-6.83,12.74,FOF,XFOFX
146,11.02,2009-10-30T00:00:00,10/30/2009,2009-10-30,-8.47,12.04,FOF,XFOFX
147,11.41,2009-11-06T00:00:00,11/6/2009,2009-11-06,-8.13,12.42,FOF,XFOFX
148,11.6,2009-11-13T00:00:00,11/13/2009,2009-11-13,-8.08,12.62,FOF,XFOFX
149,11.57,2009-11-20T00:00:00,11/20/2009,2009-11-20,-8.47,12.64,FOF,XFOFX
150,11.61,2009-11-27T00:00:00,11/27/2009,2009-11-27,-9.15,12.78,FOF,XFOFX
151,11.88,2009-12-04T00:00:00,12/4/2009,2009-12-04,-7.91,12.9,FOF,XFOFX
152,11.88,2009-12-11T00:00:00,12/11/2009,2009-12-11,-8.4,12.97,FOF,XFOFX
153,12.14,2009-12-18T00:00:00,12/18/2009,2009-12-18,-7.47,13.12,FOF,XFOFX
154,12.42,2010-01-08T00:00:00,1/8/2010,2010-01-08,-7.93,13.49,FOF,XFOFX
155,12.42,2010-01-15T00:00:00,1/15/2010,2010-01-15,-7.45,13.42,FOF,XFOFX
156,11.97,2010-01-22T00:00:00,1/22/2010,2010-01-22,-8.63,13.1,FOF,XFOFX
157,11.62,2010-01-29T00:00:00,1/29/2010,2010-01-29,-8.58,12.71,FOF,XFOFX
158,11.56,2010-02-05T00:00:00,2/5/2010,2010-02-05,-7.45,12.49,FOF,XFOFX
159,11.65,2010-02-12T00:00:00,2/12/2010,2010-02-12,-8.91,12.79,FOF,XFOFX
160,11.99,2010-02-19T00:00:00,2/19/2010,2010-02-19,-8.47,13.1,FOF,XFOFX
161,12.15,2010-02-26T00:00:00,2/26/2010,2010-02-26,-8.16,13.23,FOF,XFOFX
162,12.5,2010-03-05T00:00:00,3/5/2010,2010-03-05,-8.02,13.59,FOF,XFOFX
163,12.59,2010-03-12T00:00:00,3/12/2010,2010-03-12,-8.44,13.75,FOF,XFOFX
164,12.7,2010-03-19T00:00:00,3/19/2010,2010-03-19,-7.7,13.76,FOF,XFOFX
165,12.51,2010-03-26T00:00:00,3/26/2010,2010-03-26,-8.28,13.64,FOF,XFOFX
166,12.8,2010-04-09T00:00:00,4/9/2010,2010-04-09,-7.78,13.88,FOF,XFOFX
167,12.65,2010-04-16T00:00:00,4/16/2010,2010-04-16,-8.6,13.84,FOF,XFOFX
168,12.86,2010-04-23T00:00:00,4/23/2010,2010-04-23,-8.53,14.06,FOF,XFOFX
169,12.77,2010-04-30T00:00:00,4/30/2010,2010-04-30,-8.72,13.99,FOF,XFOFX
170,11.67,2010-05-07T00:00:00,5/7/2010,2010-05-07,-8.11,12.7,FOF,XFOFX
171,12.09,2010-05-14T00:00:00,5/14/2010,2010-05-14,-8.41,13.2,FOF,XFOFX
172,11.35,2010-05-21T00:00:00,5/21/2010,2010-05-21,-8.1,12.35,FOF,XFOFX
173,11.88,2010-05-28T00:00:00,5/28/2010,2010-05-28,-6.53,12.71,FOF,XFOFX
174,11.58,2010-06-04T00:00:00,6/4/2010,2010-06-04,-7.88,12.57,FOF,XFOFX
175,12.1,2010-06-11T00:00:00,6/11/2010,2010-06-11,-5.84,12.85,FOF,XFOFX
176,12.31,2010-06-18T00:00:00,6/18/2010,2010-06-18,-6.67,13.19,FOF,XFOFX
177,11.78,2010-06-25T00:00:00,6/25/2010,2010-06-25,-8.26,12.84,FOF,XFOFX
178,11.48,2010-07-02T00:00:00,7/2/2010,2010-07-02,-7.79,12.45,FOF,XFOFX
179,11.76,2010-07-09T00:00:00,7/9/2010,2010-07-09,-8.55,12.86,FOF,XFOFX
180,11.6,2010-07-16T00:00:00,7/16/2010,2010-07-16,-9.66,12.84,FOF,XFOFX
181,12.31,2010-07-23T00:00:00,7/23/2010,2010-07-23,-6.95,13.23,FOF,XFOFX
182,12.2,2010-07-30T00:00:00,7/30/2010,2010-07-30,-8.61,13.35,FOF,XFOFX
183,12.46,2010-08-06T00:00:00,8/6/2010,2010-08-06,-8.11,13.56,FOF,XFOFX
184,12.12,2010-08-13T00:00:00,8/13/2010,2010-08-13,-9.35,13.37,FOF,XFOFX
185,12.15,2010-08-20T00:00:00,8/20/2010,2010-08-20,-9.33,13.4,FOF,XFOFX
186,12.16,2010-08-27T00:00:00,8/27/2010,2010-08-27,-8.36,13.27,FOF,XFOFX
187,12.45,2010-09-03T00:00:00,9/3/2010,2010-09-03,-8.19,13.56,FOF,XFOFX
188,12.68,2010-09-10T00:00:00,9/10/2010,2010-09-10,-7.58,13.72,FOF,XFOFX
189,12.8,2010-09-17T00:00:00,9/17/2010,2010-09-17,-7.25,13.8,FOF,XFOFX
190,12.61,2010-09-24T00:00:00,9/24/2010,2010-09-24,-7.62,13.65,FOF,XFOFX
191,12.83,2010-10-01T00:00:00,10/1/2010,2010-10-01,-7.1,13.81,FOF,XFOFX
192,13.04,2010-10-08T00:00:00,10/8/2010,2010-10-08,-6.39,13.93,FOF,XFOFX
193,13.04,2010-10-15T00:00:00,10/15/2010,2010-10-15,-6.72,13.98,FOF,XFOFX
194,13.05,2010-10-22T00:00:00,10/22/2010,2010-10-22,-6.65,13.98,FOF,XFOFX
195,13.13,2010-10-29T00:00:00,10/29/2010,2010-10-29,-6.41,14.03,FOF,XFOFX
196,13.73,2010-11-05T00:00:00,11/5/2010,2010-11-05,-4.79,14.42,FOF,XFOFX
197,13.11,2010-11-12T00:00:00,11/12/2010,2010-11-12,-6.69,14.05,FOF,XFOFX
198,13.17,2010-11-19T00:00:00,11/19/2010,2010-11-19,-6.53,14.09,FOF,XFOFX
199,13.24,2010-11-26T00:00:00,11/26/2010,2010-11-26,-5.83,14.06,FOF,XFOFX
200,13.53,2010-12-03T00:00:00,12/3/2010,2010-12-03,-5.12,14.26,FOF,XFOFX
201,13.04,2010-12-10T00:00:00,12/10/2010,2010-12-10,-7.32,14.07,FOF,XFOFX
202,12.86,2010-12-17T00:00:00,12/17/2010,2010-12-17,-8.86,14.11,FOF,XFOFX
203,13.03,2010-12-31T00:00:00,12/31/2010,2010-12-31,-7.98,14.16,FOF,XFOFX
204,13.46,2011-01-07T00:00:00,1/7/2011,2011-01-07,-4.94,14.16,FOF,XFOFX
205,13.32,2011-01-14T00:00:00,1/14/2011,2011-01-14,-7.18,14.35,FOF,XFOFX
206,13.09,2011-01-21T00:00:00,1/21/2011,2011-01-21,-8.08,14.24,FOF,XFOFX
207,13.03,2011-01-28T00:00:00,1/28/2011,2011-01-28,-8.94,14.31,FOF,XFOFX
208,13.27,2011-02-04T00:00:00,2/4/2011,2011-02-04,-8.8,14.55,FOF,XFOFX
209,13.4,2011-02-11T00:00:00,2/11/2011,2011-02-11,-8.91,14.71,FOF,XFOFX
210,13.6,2011-02-18T00:00:00,2/18/2011,2011-02-18,-8.79,14.91,FOF,XFOFX
211,13.37,2011-02-25T00:00:00,2/25/2011,2011-02-25,-9.42,14.76,FOF,XFOFX
212,13.56,2011-03-04T00:00:00,3/4/2011,2011-03-04,-8.93,14.89,FOF,XFOFX
213,13.49,2011-03-11T00:00:00,3/11/2011,2011-03-11,-8.73,14.78,FOF,XFOFX
214,13.34,2011-03-18T00:00:00,3/18/2011,2011-03-18,-8.76,14.62,FOF,XFOFX
215,13.41,2011-03-25T00:00:00,3/25/2011,2011-03-25,-8.96,14.73,FOF,XFOFX
216,13.55,2011-04-01T00:00:00,4/1/2011,2011-04-01,-8.57,14.82,FOF,XFOFX
217,13.51,2011-04-08T00:00:00,4/8/2011,2011-04-08,-9.21,14.88,FOF,XFOFX
218,13.4,2011-04-15T00:00:00,4/15/2011,2011-04-15,-9.34,14.78,FOF,XFOFX
219,13.74,2011-04-29T00:00:00,4/29/2011,2011-04-29,-9.31,15.15,FOF,XFOFX
220,13.4,2011-05-06T00:00:00,5/6/2011,2011-05-06,-9.34,14.78,FOF,XFOFX
221,13.49,2011-05-13T00:00:00,5/13/2011,2011-05-13,-9.02,14.83,FOF,XFOFX
222,13.53,2011-05-20T00:00:00,5/20/2011,2011-05-20,-9.01,14.87,FOF,XFOFX
223,13.62,2011-05-27T00:00:00,5/27/2011,2011-05-27,-9.02,14.97,FOF,XFOFX
224,13.51,2011-06-03T00:00:00,6/3/2011,2011-06-03,-9.08,14.86,FOF,XFOFX
225,13.32,2011-06-10T00:00:00,6/10/2011,2011-06-10,-8.21,14.51,FOF,XFOFX
226,13.23,2011-06-17T00:00:00,6/17/2011,2011-06-17,-7.84,14.35,FOF,XFOFX
227,13.15,2011-06-24T00:00:00,6/24/2011,2011-06-24,-7.46,14.21,FOF,XFOFX
228,13.59,2011-07-01T00:00:00,7/1/2011,2011-07-01,-7.11,14.63,FOF,XFOFX
229,13.6,2011-07-08T00:00:00,7/8/2011,2011-07-08,-7.92,14.77,FOF,XFOFX
230,13.57,2011-07-15T00:00:00,7/15/2011,2011-07-15,-7.25,14.63,FOF,XFOFX
231,13.48,2011-07-22T00:00:00,7/22/2011,2011-07-22,-8.92,14.8,FOF,XFOFX
232,13.01,2011-07-29T00:00:00,7/29/2011,2011-07-29,-8.06,14.15,FOF,XFOFX
233,12.53,2011-08-05T00:00:00,8/5/2011,2011-08-05,-6.49,13.4,FOF,XFOFX
234,12.37,2011-08-12T00:00:00,8/12/2011,2011-08-12,-7.48,13.37,FOF,XFOFX
235,12.07,2011-08-19T00:00:00,8/19/2011,2011-08-19,-7.9,13.11,FOF,XFOFX
236,12.51,2011-08-26T00:00:00,8/26/2011,2011-08-26,-6.5,13.38,FOF,XFOFX
237,12.4,2011-09-02T00:00:00,9/2/2011,2011-09-02,-8.55,13.56,FOF,XFOFX
238,12.31,2011-09-09T00:00:00,9/9/2011,2011-09-09,-8.07,13.39,FOF,XFOFX
239,12.49,2011-09-16T00:00:00,9/16/2011,2011-09-16,-7.69,13.53,FOF,XFOFX
240,11.93,2011-09-23T00:00:00,9/23/2011,2011-09-23,-4.86,12.54,FOF,XFOFX
241,11.63,2011-09-30T00:00:00,9/30/2011,2011-09-30,-6.13,12.39,FOF,XFOFX
242,11.48,2011-10-07T00:00:00,10/7/2011,2011-10-07,-6.89,12.33,FOF,XFOFX
243,12.02,2011-10-14T00:00:00,10/14/2011,2011-10-14,-6.68,12.88,FOF,XFOFX
244,11.87,2011-10-21T00:00:00,10/21/2011,2011-10-21,-8.76,13.01,FOF,XFOFX
245,12.25,2011-10-28T00:00:00,10/28/2011,2011-10-28,-9.12,13.48,FOF,XFOFX
246,12.13,2011-11-04T00:00:00,11/4/2011,2011-11-04,-8.66,13.28,FOF,XFOFX
247,12.04,2011-11-11T00:00:00,11/11/2011,2011-11-11,-9.41,13.29,FOF,XFOFX
248,11.69,2011-11-18T00:00:00,11/18/2011,2011-11-18,-9.94,12.98,FOF,XFOFX
249,11.46,2011-11-25T00:00:00,11/25/2011,2011-11-25,-9.41,12.65,FOF,XFOFX
250,11.89,2011-12-02T00:00:00,12/2/2011,2011-12-02,-9.65,13.16,FOF,XFOFX
251,12.18,2011-12-09T00:00:00,12/9/2011,2011-12-09,-7.66,13.19,FOF,XFOFX
252,11.85,2011-12-16T00:00:00,12/16/2011,2011-12-16,-8.21,12.91,FOF,XFOFX
253,11.95,2011-12-23T00:00:00,12/23/2011,2011-12-23,-7.86,12.97,FOF,XFOFX
254,11.97,2011-12-30T00:00:00,12/30/2011,2011-12-30,-7.35,12.92,FOF,XFOFX
255,12.25,2012-01-06T00:00:00,1/6/2012,2012-01-06,-7.06,13.18,FOF,XFOFX
256,12.39,2012-01-13T00:00:00,1/13/2012,2012-01-13,-6.77,13.29,FOF,XFOFX
257,12.51,2012-01-20T00:00:00,1/20/2012,2012-01-20,-7.47,13.52,FOF,XFOFX
258,12.82,2012-01-27T00:00:00,1/27/2012,2012-01-27,-7.1,13.8,FOF,XFOFX
259,13.04,2012-02-03T00:00:00,2/3/2012,2012-02-03,-6.86,14.0,FOF,XFOFX
260,12.85,2012-02-10T00:00:00,2/10/2012,2012-02-10,-8.08,13.98,FOF,XFOFX
261,13.01,2012-02-17T00:00:00,2/17/2012,2012-02-17,-7.73,14.1,FOF,XFOFX
262,13.1,2012-02-24T00:00:00,2/24/2012,2012-02-24,-8.13,14.26,FOF,XFOFX
263,13.1,2012-03-02T00:00:00,3/2/2012,2012-03-02,-8.2,14.27,FOF,XFOFX
264,13.13,2012-03-09T00:00:00,3/9/2012,2012-03-09,-7.89,14.25,FOF,XFOFX
265,12.76,2012-03-16T00:00:00,3/16/2012,2012-03-16,-7.67,13.82,FOF,XFOFX
266,12.75,2012-03-23T00:00:00,3/23/2012,2012-03-23,-7.81,13.83,FOF,XFOFX
