,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
24,17.62,2004-10-22T00:00:00,10/22/2004,2004-10-22,-9.96,19.57,CII,XCIIX
25,17.62,2004-10-29T00:00:00,10/29/2004,2004-10-29,-11.72,19.96,CII,XCIIX
26,17.89,2004-11-05T00:00:00,11/5/2004,2004-11-05,-11.96,20.32,CII,XCIIX
27,17.86,2004-11-12T00:00:00,11/12/2004,2004-11-12,-13.09,20.55,CII,XCIIX
28,17.79,2004-11-19T00:00:00,11/19/2004,2004-11-19,-13.05,20.46,CII,XCIIX
29,17.83,2004-11-26T00:00:00,11/26/2004,2004-11-26,-13.53,20.62,CII,XCIIX
30,18.06,2004-12-03T00:00:00,12/3/2004,2004-12-03,-12.58,20.66,CII,XCIIX
31,17.87,2004-12-10T00:00:00,12/10/2004,2004-12-10,-13.67,20.7,CII,XCIIX
32,17.9,2004-12-17T00:00:00,12/17/2004,2004-12-17,-13.69,20.74,CII,XCIIX
33,17.96,2005-01-07T00:00:00,1/7/2005,2005-01-07,-12.09,20.43,CII,XCIIX
34,17.89,2005-01-14T00:00:00,1/14/2005,2005-01-14,-12.17,20.37,CII,XCIIX
35,17.67,2005-01-21T00:00:00,1/21/2005,2005-01-21,-12.74,20.25,CII,XCIIX
36,17.81,2005-01-28T00:00:00,1/28/2005,2005-01-28,-12.4,20.33,CII,XCIIX
37,18.22,2005-02-04T00:00:00,2/4/2005,2005-02-04,-12.49,20.82,CII,XCIIX
38,18.35,2005-02-11T00:00:00,2/11/2005,2005-02-11,-12.66,21.01,CII,XCIIX
39,18.18,2005-02-18T00:00:00,2/18/2005,2005-02-18,-13.06,20.91,CII,XCIIX
40,18.24,2005-02-25T00:00:00,2/25/2005,2005-02-25,-13.35,21.05,CII,XCIIX
41,18.19,2005-03-04T00:00:00,3/4/2005,2005-03-04,-14.04,21.16,CII,XCIIX
42,17.82,2005-03-11T00:00:00,3/11/2005,2005-03-11,-12.95,20.47,CII,XCIIX
43,17.63,2005-03-18T00:00:00,3/18/2005,2005-03-18,-13.37,20.35,CII,XCIIX
44,17.64,2005-04-01T00:00:00,4/1/2005,2005-04-01,-12.06,20.06,CII,XCIIX
45,17.4,2005-04-08T00:00:00,4/8/2005,2005-04-08,-13.73,20.17,CII,XCIIX
46,17.29,2005-04-15T00:00:00,4/15/2005,2005-04-15,-12.01,19.65,CII,XCIIX
47,17.16,2005-04-22T00:00:00,4/22/2005,2005-04-22,-13.38,19.81,CII,XCIIX
48,17.0,2005-04-29T00:00:00,4/29/2005,2005-04-29,-14.36,19.85,CII,XCIIX
49,17.2,2005-05-06T00:00:00,5/6/2005,2005-05-06,-14.0,20.0,CII,XCIIX
50,17.01,2005-05-13T00:00:00,5/13/2005,2005-05-13,-13.7,19.71,CII,XCIIX
51,17.12,2005-05-20T00:00:00,5/20/2005,2005-05-20,-15.0,20.14,CII,XCIIX
52,17.32,2005-05-27T00:00:00,5/27/2005,2005-05-27,-14.81,20.33,CII,XCIIX
53,17.68,2005-06-03T00:00:00,6/3/2005,2005-06-03,-12.99,20.32,CII,XCIIX
54,17.37,2005-06-10T00:00:00,6/10/2005,2005-06-10,-13.67,20.12,CII,XCIIX
55,17.42,2005-06-17T00:00:00,6/17/2005,2005-06-17,-14.4,20.35,CII,XCIIX
56,17.45,2005-06-24T00:00:00,6/24/2005,2005-06-24,-13.44,20.16,CII,XCIIX
57,17.45,2005-07-01T00:00:00,7/1/2005,2005-07-01,-13.14,20.09,CII,XCIIX
58,17.74,2005-07-08T00:00:00,7/8/2005,2005-07-08,-12.57,20.29,CII,XCIIX
59,17.72,2005-07-15T00:00:00,7/15/2005,2005-07-15,-13.52,20.49,CII,XCIIX
60,17.65,2005-07-22T00:00:00,7/22/2005,2005-07-22,-14.24,20.58,CII,XCIIX
61,17.86,2005-07-29T00:00:00,7/29/2005,2005-07-29,-13.51,20.65,CII,XCIIX
62,17.66,2005-08-05T00:00:00,8/5/2005,2005-08-05,-13.98,20.53,CII,XCIIX
63,18.0,2005-08-12T00:00:00,8/12/2005,2005-08-12,-12.88,20.66,CII,XCIIX
64,17.89,2005-08-19T00:00:00,8/19/2005,2005-08-19,-13.11,20.59,CII,XCIIX
65,17.67,2005-08-26T00:00:00,8/26/2005,2005-08-26,-13.38,20.4,CII,XCIIX
66,17.88,2005-09-02T00:00:00,9/2/2005,2005-09-02,-13.46,20.66,CII,XCIIX
67,17.92,2005-09-09T00:00:00,9/9/2005,2005-09-09,-14.26,20.9,CII,XCIIX
68,17.69,2005-09-16T00:00:00,9/16/2005,2005-09-16,-13.92,20.55,CII,XCIIX
69,17.62,2005-09-23T00:00:00,9/23/2005,2005-09-23,-12.77,20.2,CII,XCIIX
70,17.46,2005-09-30T00:00:00,9/30/2005,2005-09-30,-14.33,20.38,CII,XCIIX
71,17.41,2005-10-07T00:00:00,10/7/2005,2005-10-07,-12.78,19.96,CII,XCIIX
72,16.98,2005-10-14T00:00:00,10/14/2005,2005-10-14,-13.81,19.7,CII,XCIIX
73,16.58,2005-10-21T00:00:00,10/21/2005,2005-10-21,-15.1,19.53,CII,XCIIX
74,16.78,2005-10-28T00:00:00,10/28/2005,2005-10-28,-15.08,19.76,CII,XCIIX
75,17.0,2005-11-04T00:00:00,11/4/2005,2005-11-04,-14.79,19.95,CII,XCIIX
76,17.12,2005-11-18T00:00:00,11/18/2005,2005-11-18,-15.58,20.28,CII,XCIIX
77,17.47,2005-11-25T00:00:00,11/25/2005,2005-11-25,-15.03,20.56,CII,XCIIX
78,17.34,2005-12-02T00:00:00,12/2/2005,2005-12-02,-15.74,20.58,CII,XCIIX
79,17.18,2005-12-09T00:00:00,12/9/2005,2005-12-09,-16.52,20.58,CII,XCIIX
80,17.14,2005-12-16T00:00:00,12/16/2005,2005-12-16,-15.94,20.39,CII,XCIIX
81,16.94,2005-12-23T00:00:00,12/23/2005,2005-12-23,-17.24,20.47,CII,XCIIX
82,17.21,2005-12-30T00:00:00,12/30/2005,2005-12-30,-15.26,20.31,CII,XCIIX
83,17.55,2006-01-06T00:00:00,1/6/2006,2006-01-06,-15.58,20.79,CII,XCIIX
84,17.76,2006-01-13T00:00:00,1/13/2006,2006-01-13,-14.74,20.83,CII,XCIIX
85,17.52,2006-01-20T00:00:00,1/20/2006,2006-01-20,-15.08,20.63,CII,XCIIX
86,17.88,2006-01-27T00:00:00,1/27/2006,2006-01-27,-14.61,20.94,CII,XCIIX
87,17.67,2006-02-03T00:00:00,2/3/2006,2006-02-03,-14.76,20.73,CII,XCIIX
88,17.65,2006-02-10T00:00:00,2/10/2006,2006-02-10,-15.31,20.84,CII,XCIIX
89,18.31,2006-02-17T00:00:00,2/17/2006,2006-02-17,-12.93,21.03,CII,XCIIX
90,18.3,2006-02-24T00:00:00,2/24/2006,2006-02-24,-13.11,21.06,CII,XCIIX
91,18.36,2006-03-03T00:00:00,3/3/2006,2006-03-03,-12.82,21.06,CII,XCIIX
92,18.1,2006-03-10T00:00:00,3/10/2006,2006-03-10,-13.65,20.96,CII,XCIIX
93,18.56,2006-03-17T00:00:00,3/17/2006,2006-03-17,-13.15,21.37,CII,XCIIX
94,18.32,2006-03-24T00:00:00,3/24/2006,2006-03-24,-12.97,21.05,CII,XCIIX
95,17.81,2006-03-31T00:00:00,3/31/2006,2006-03-31,-14.95,20.94,CII,XCIIX
96,17.93,2006-04-07T00:00:00,4/7/2006,2006-04-07,-14.17,20.89,CII,XCIIX
97,18.28,2006-04-21T00:00:00,4/21/2006,2006-04-21,-13.49,21.13,CII,XCIIX
98,18.13,2006-04-28T00:00:00,4/28/2006,2006-04-28,-14.72,21.26,CII,XCIIX
99,18.44,2006-05-05T00:00:00,5/5/2006,2006-05-05,-14.43,21.55,CII,XCIIX
100,18.24,2006-05-12T00:00:00,5/12/2006,2006-05-12,-13.51,21.09,CII,XCIIX
101,17.79,2006-05-19T00:00:00,5/19/2006,2006-05-19,-14.06,20.7,CII,XCIIX
102,18.09,2006-05-26T00:00:00,5/26/2006,2006-05-26,-13.4,20.89,CII,XCIIX
103,18.32,2006-06-02T00:00:00,6/2/2006,2006-06-02,-12.93,21.04,CII,XCIIX
104,17.84,2006-06-09T00:00:00,6/9/2006,2006-06-09,-13.1,20.53,CII,XCIIX
105,17.73,2006-06-16T00:00:00,6/16/2006,2006-06-16,-13.26,20.44,CII,XCIIX
106,17.41,2006-06-23T00:00:00,6/23/2006,2006-06-23,-12.99,20.01,CII,XCIIX
107,17.4,2006-06-30T00:00:00,6/30/2006,2006-06-30,-14.83,20.43,CII,XCIIX
108,17.5,2006-07-07T00:00:00,7/7/2006,2006-07-07,-14.34,20.43,CII,XCIIX
109,17.33,2006-07-14T00:00:00,7/14/2006,2006-07-14,-13.7,20.08,CII,XCIIX
110,17.35,2006-07-21T00:00:00,7/21/2006,2006-07-21,-14.28,20.24,CII,XCIIX
111,17.85,2006-07-28T00:00:00,7/28/2006,2006-07-28,-14.63,20.91,CII,XCIIX
112,18.05,2006-08-04T00:00:00,8/4/2006,2006-08-04,-13.84,20.95,CII,XCIIX
113,17.86,2006-08-11T00:00:00,8/11/2006,2006-08-11,-14.13,20.8,CII,XCIIX
114,18.25,2006-08-18T00:00:00,8/18/2006,2006-08-18,-14.16,21.26,CII,XCIIX
115,18.3,2006-08-25T00:00:00,8/25/2006,2006-08-25,-13.76,21.22,CII,XCIIX
116,18.72,2006-09-01T00:00:00,9/1/2006,2006-09-01,-13.17,21.56,CII,XCIIX
117,18.66,2006-09-08T00:00:00,9/8/2006,2006-09-08,-13.01,21.45,CII,XCIIX
118,18.71,2006-09-15T00:00:00,9/15/2006,2006-09-15,-13.78,21.7,CII,XCIIX
119,18.55,2006-09-22T00:00:00,9/22/2006,2006-09-22,-13.52,21.45,CII,XCIIX
120,18.87,2006-09-29T00:00:00,9/29/2006,2006-09-29,-13.36,21.78,CII,XCIIX
121,18.92,2006-10-06T00:00:00,10/6/2006,2006-10-06,-13.8,21.95,CII,XCIIX
122,18.92,2006-10-13T00:00:00,10/13/2006,2006-10-13,-14.81,22.21,CII,XCIIX
123,19.32,2006-10-20T00:00:00,10/20/2006,2006-10-20,-13.29,22.28,CII,XCIIX
124,19.47,2006-10-27T00:00:00,10/27/2006,2006-10-27,-13.47,22.5,CII,XCIIX
125,19.4,2006-11-03T00:00:00,11/3/2006,2006-11-03,-13.39,22.4,CII,XCIIX
126,19.75,2006-11-10T00:00:00,11/10/2006,2006-11-10,-12.8,22.65,CII,XCIIX
127,19.79,2006-11-17T00:00:00,11/17/2006,2006-11-17,-13.62,22.91,CII,XCIIX
128,19.95,2006-11-24T00:00:00,11/24/2006,2006-11-24,-12.81,22.88,CII,XCIIX
129,19.95,2006-12-01T00:00:00,12/1/2006,2006-12-01,-13.15,22.97,CII,XCIIX
130,20.3,2006-12-08T00:00:00,12/8/2006,2006-12-08,-12.27,23.14,CII,XCIIX
131,20.13,2006-12-15T00:00:00,12/15/2006,2006-12-15,-12.02,22.88,CII,XCIIX
132,20.15,2006-12-22T00:00:00,12/22/2006,2006-12-22,-11.82,22.85,CII,XCIIX
133,20.41,2006-12-29T00:00:00,12/29/2006,2006-12-29,-10.91,22.91,CII,XCIIX
134,20.23,2007-01-05T00:00:00,1/5/2007,2007-01-05,-11.23,22.79,CII,XCIIX
135,20.43,2007-01-12T00:00:00,1/12/2007,2007-01-12,-11.37,23.05,CII,XCIIX
136,20.57,2007-01-19T00:00:00,1/19/2007,2007-01-19,-10.99,23.11,CII,XCIIX
137,20.26,2007-01-26T00:00:00,1/26/2007,2007-01-26,-11.99,23.02,CII,XCIIX
138,20.61,2007-02-02T00:00:00,2/2/2007,2007-02-02,-12.15,23.46,CII,XCIIX
139,20.46,2007-02-09T00:00:00,2/9/2007,2007-02-09,-12.41,23.36,CII,XCIIX
140,21.04,2007-02-16T00:00:00,2/16/2007,2007-02-16,-11.0,23.64,CII,XCIIX
141,21.15,2007-02-23T00:00:00,2/23/2007,2007-02-23,-10.42,23.61,CII,XCIIX
142,20.3,2007-03-02T00:00:00,3/2/2007,2007-03-02,-10.89,22.78,CII,XCIIX
143,20.49,2007-03-09T00:00:00,3/9/2007,2007-03-09,-10.95,23.01,CII,XCIIX
144,20.05,2007-03-16T00:00:00,3/16/2007,2007-03-16,-10.37,22.37,CII,XCIIX
145,20.44,2007-03-23T00:00:00,3/23/2007,2007-03-23,-10.9,22.94,CII,XCIIX
146,20.23,2007-03-30T00:00:00,3/30/2007,2007-03-30,-11.27,22.8,CII,XCIIX
147,20.64,2007-04-13T00:00:00,4/13/2007,2007-04-13,-11.3,23.27,CII,XCIIX
148,21.05,2007-04-20T00:00:00,4/20/2007,2007-04-20,-11.07,23.67,CII,XCIIX
149,21.47,2007-04-27T00:00:00,4/27/2007,2007-04-27,-9.64,23.76,CII,XCIIX
150,22.5,2007-05-04T00:00:00,5/4/2007,2007-05-04,-6.13,23.97,CII,XCIIX
151,22.46,2007-05-11T00:00:00,5/11/2007,2007-05-11,-6.92,24.13,CII,XCIIX
152,22.86,2007-05-18T00:00:00,5/18/2007,2007-05-18,-6.27,24.39,CII,XCIIX
153,22.68,2007-05-25T00:00:00,5/25/2007,2007-05-25,-6.63,24.29,CII,XCIIX
154,22.77,2007-06-01T00:00:00,6/1/2007,2007-06-01,-6.76,24.42,CII,XCIIX
155,22.43,2007-06-08T00:00:00,6/8/2007,2007-06-08,-7.28,24.19,CII,XCIIX
156,22.28,2007-06-15T00:00:00,6/15/2007,2007-06-15,-7.28,24.03,CII,XCIIX
157,22.07,2007-06-22T00:00:00,6/22/2007,2007-06-22,-7.35,23.82,CII,XCIIX
158,22.08,2007-06-29T00:00:00,6/29/2007,2007-06-29,-7.46,23.86,CII,XCIIX
159,22.37,2007-07-06T00:00:00,7/6/2007,2007-07-06,-7.49,24.18,CII,XCIIX
160,22.58,2007-07-13T00:00:00,7/13/2007,2007-07-13,-7.35,24.37,CII,XCIIX
161,22.41,2007-07-20T00:00:00,7/20/2007,2007-07-20,-7.32,24.18,CII,XCIIX
162,21.37,2007-07-27T00:00:00,7/27/2007,2007-07-27,-7.49,23.1,CII,XCIIX
163,20.97,2007-08-03T00:00:00,8/3/2007,2007-08-03,-7.46,22.66,CII,XCIIX
164,20.53,2007-08-10T00:00:00,8/10/2007,2007-08-10,-10.0,22.81,CII,XCIIX
165,19.95,2007-08-17T00:00:00,8/17/2007,2007-08-17,-11.84,22.63,CII,XCIIX
166,21.33,2007-08-24T00:00:00,8/24/2007,2007-08-24,-7.86,23.15,CII,XCIIX
167,21.06,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.91,23.12,CII,XCIIX
168,21.1,2007-09-07T00:00:00,9/7/2007,2007-09-07,-8.22,22.99,CII,XCIIX
169,21.0,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.81,22.78,CII,XCIIX
170,21.18,2007-09-21T00:00:00,9/21/2007,2007-09-21,-7.27,22.84,CII,XCIIX
171,21.08,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.67,22.83,CII,XCIIX
172,21.4,2007-10-05T00:00:00,10/5/2007,2007-10-05,-7.68,23.18,CII,XCIIX
173,21.44,2007-10-12T00:00:00,10/12/2007,2007-10-12,-7.43,23.16,CII,XCIIX
174,20.49,2007-10-19T00:00:00,10/19/2007,2007-10-19,-8.89,22.49,CII,XCIIX
175,20.77,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.02,22.83,CII,XCIIX
176,20.58,2007-11-02T00:00:00,11/2/2007,2007-11-02,-8.33,22.45,CII,XCIIX
177,20.06,2007-11-09T00:00:00,11/9/2007,2007-11-09,-8.07,21.82,CII,XCIIX
178,19.9,2007-11-16T00:00:00,11/16/2007,2007-11-16,-8.92,21.85,CII,XCIIX
179,19.71,2007-11-23T00:00:00,11/23/2007,2007-11-23,-8.96,21.65,CII,XCIIX
180,19.94,2007-11-30T00:00:00,11/30/2007,2007-11-30,-9.73,22.09,CII,XCIIX
181,20.3,2007-12-07T00:00:00,12/7/2007,2007-12-07,-9.58,22.45,CII,XCIIX
182,19.92,2007-12-14T00:00:00,12/14/2007,2007-12-14,-9.99,22.13,CII,XCIIX
183,19.4,2007-12-21T00:00:00,12/21/2007,2007-12-21,-9.98,21.55,CII,XCIIX
184,19.7,2007-12-28T00:00:00,12/28/2007,2007-12-28,-8.2,21.46,CII,XCIIX
185,19.75,2008-01-04T00:00:00,1/4/2008,2008-01-04,-4.68,20.72,CII,XCIIX
186,19.5,2008-01-11T00:00:00,1/11/2008,2008-01-11,-4.97,20.52,CII,XCIIX
187,18.64,2008-01-18T00:00:00,1/18/2008,2008-01-18,-3.52,19.32,CII,XCIIX
188,18.71,2008-01-25T00:00:00,1/25/2008,2008-01-25,-4.44,19.58,CII,XCIIX
189,19.97,2008-02-01T00:00:00,2/1/2008,2008-02-01,-2.87,20.56,CII,XCIIX
190,18.85,2008-02-08T00:00:00,2/8/2008,2008-02-08,-4.89,19.82,CII,XCIIX
191,18.52,2008-02-15T00:00:00,2/15/2008,2008-02-15,-8.45,20.23,CII,XCIIX
192,19.22,2008-02-22T00:00:00,2/22/2008,2008-02-22,-5.78,20.4,CII,XCIIX
193,18.81,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.29,20.29,CII,XCIIX
194,18.02,2008-03-07T00:00:00,3/7/2008,2008-03-07,-9.36,19.88,CII,XCIIX
195,17.55,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.93,19.27,CII,XCIIX
196,17.87,2008-03-28T00:00:00,3/28/2008,2008-03-28,-9.84,19.82,CII,XCIIX
197,18.55,2008-04-04T00:00:00,4/4/2008,2008-04-04,-8.76,20.33,CII,XCIIX
198,18.45,2008-04-11T00:00:00,4/11/2008,2008-04-11,-9.16,20.31,CII,XCIIX
199,19.02,2008-04-18T00:00:00,4/18/2008,2008-04-18,-7.71,20.61,CII,XCIIX
200,19.01,2008-04-25T00:00:00,4/25/2008,2008-04-25,-8.21,20.71,CII,XCIIX
201,19.2,2008-05-02T00:00:00,5/2/2008,2008-05-02,-8.48,20.98,CII,XCIIX
202,19.35,2008-05-09T00:00:00,5/9/2008,2008-05-09,-6.66,20.73,CII,XCIIX
203,19.67,2008-05-16T00:00:00,5/16/2008,2008-05-16,-6.78,21.1,CII,XCIIX
204,19.15,2008-05-23T00:00:00,5/23/2008,2008-05-23,-6.72,20.53,CII,XCIIX
205,19.45,2008-05-30T00:00:00,5/30/2008,2008-05-30,-6.98,20.91,CII,XCIIX
206,19.2,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.65,20.35,CII,XCIIX
207,18.2,2008-06-13T00:00:00,6/13/2008,2008-06-13,-7.85,19.75,CII,XCIIX
208,17.8,2008-06-20T00:00:00,6/20/2008,2008-06-20,-7.34,19.21,CII,XCIIX
209,17.3,2008-06-27T00:00:00,6/27/2008,2008-06-27,-7.19,18.64,CII,XCIIX
210,16.72,2008-07-11T00:00:00,7/11/2008,2008-07-11,-7.93,18.16,CII,XCIIX
211,16.59,2008-07-18T00:00:00,7/18/2008,2008-07-18,-11.33,18.71,CII,XCIIX
212,16.9,2008-07-25T00:00:00,7/25/2008,2008-07-25,-9.33,18.64,CII,XCIIX
213,17.03,2008-08-01T00:00:00,8/1/2008,2008-08-01,-8.74,18.66,CII,XCIIX
214,17.33,2008-08-08T00:00:00,8/8/2008,2008-08-08,-9.79,19.21,CII,XCIIX
215,17.37,2008-08-15T00:00:00,8/15/2008,2008-08-15,-9.44,19.18,CII,XCIIX
216,17.21,2008-08-22T00:00:00,8/22/2008,2008-08-22,-9.8,19.08,CII,XCIIX
217,17.26,2008-08-29T00:00:00,8/29/2008,2008-08-29,-8.97,18.96,CII,XCIIX
218,16.89,2008-09-05T00:00:00,9/5/2008,2008-09-05,-8.65,18.49,CII,XCIIX
219,15.84,2008-09-12T00:00:00,9/12/2008,2008-09-12,-12.78,18.16,CII,XCIIX
220,14.83,2008-09-19T00:00:00,9/19/2008,2008-09-19,-18.07,18.1,CII,XCIIX
221,14.04,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.22,17.38,CII,XCIIX
222,14.0,2008-10-03T00:00:00,10/3/2008,2008-10-03,-10.71,15.68,CII,XCIIX
223,9.29,2008-10-10T00:00:00,10/10/2008,2008-10-10,-25.5,12.47,CII,XCIIX
224,12.35,2008-10-17T00:00:00,10/17/2008,2008-10-17,-7.84,13.4,CII,XCIIX
225,12.04,2008-10-24T00:00:00,10/24/2008,2008-10-24,-5.42,12.73,CII,XCIIX
226,12.36,2008-10-31T00:00:00,10/31/2008,2008-10-31,-10.3,13.78,CII,XCIIX
227,11.43,2008-11-07T00:00:00,11/7/2008,2008-11-07,-15.71,13.56,CII,XCIIX
228,10.36,2008-11-14T00:00:00,11/14/2008,2008-11-14,-19.69,12.9,CII,XCIIX
229,9.15,2008-11-21T00:00:00,11/21/2008,2008-11-21,-23.11,11.9,CII,XCIIX
230,9.72,2008-11-28T00:00:00,11/28/2008,2008-11-28,-24.71,12.91,CII,XCIIX
231,10.05,2008-12-05T00:00:00,12/5/2008,2008-12-05,-21.67,12.83,CII,XCIIX
232,10.48,2008-12-12T00:00:00,12/12/2008,2008-12-12,-20.79,13.23,CII,XCIIX
233,10.29,2008-12-19T00:00:00,12/19/2008,2008-12-19,-21.57,13.12,CII,XCIIX
234,10.45,2008-12-26T00:00:00,12/26/2008,2008-12-26,-19.37,12.96,CII,XCIIX
235,11.66,2009-01-02T00:00:00,1/2/2009,2009-01-02,-15.57,13.81,CII,XCIIX
236,12.03,2009-01-09T00:00:00,1/9/2009,2009-01-09,-10.69,13.47,CII,XCIIX
237,11.4,2009-01-16T00:00:00,1/16/2009,2009-01-16,-11.97,12.95,CII,XCIIX
238,11.42,2009-01-23T00:00:00,1/23/2009,2009-01-23,-11.54,12.91,CII,XCIIX
239,11.36,2009-01-30T00:00:00,1/30/2009,2009-01-30,-11.25,12.8,CII,XCIIX
240,11.96,2009-02-06T00:00:00,2/6/2009,2009-02-06,-10.88,13.42,CII,XCIIX
241,11.46,2009-02-13T00:00:00,2/13/2009,2009-02-13,-11.51,12.95,CII,XCIIX
242,9.83,2009-02-20T00:00:00,2/20/2009,2009-02-20,-17.67,11.94,CII,XCIIX
243,9.82,2009-02-27T00:00:00,2/27/2009,2009-02-27,-14.83,11.53,CII,XCIIX
244,8.39,2009-03-06T00:00:00,3/6/2009,2009-03-06,-22.1,10.77,CII,XCIIX
245,9.44,2009-03-13T00:00:00,3/13/2009,2009-03-13,-17.63,11.46,CII,XCIIX
246,9.46,2009-03-20T00:00:00,3/20/2009,2009-03-20,-17.67,11.49,CII,XCIIX
247,10.32,2009-03-27T00:00:00,3/27/2009,2009-03-27,-15.48,12.21,CII,XCIIX
248,10.83,2009-04-03T00:00:00,4/3/2009,2009-04-03,-14.12,12.61,CII,XCIIX
249,11.24,2009-04-17T00:00:00,4/17/2009,2009-04-17,-12.94,12.91,CII,XCIIX
250,11.2,2009-04-24T00:00:00,4/24/2009,2009-04-24,-12.43,12.79,CII,XCIIX
251,11.31,2009-05-01T00:00:00,5/1/2009,2009-05-01,-13.53,13.08,CII,XCIIX
252,11.96,2009-05-08T00:00:00,5/8/2009,2009-05-08,-12.38,13.65,CII,XCIIX
253,11.62,2009-05-15T00:00:00,5/15/2009,2009-05-15,-11.97,13.2,CII,XCIIX
254,11.86,2009-05-22T00:00:00,5/22/2009,2009-05-22,-11.29,13.37,CII,XCIIX
255,12.41,2009-05-29T00:00:00,5/29/2009,2009-05-29,-10.01,13.79,CII,XCIIX
256,12.94,2009-06-05T00:00:00,6/5/2009,2009-06-05,-7.31,13.96,CII,XCIIX
257,12.9,2009-06-12T00:00:00,6/12/2009,2009-06-12,-5.77,13.69,CII,XCIIX
258,12.51,2009-06-19T00:00:00,6/19/2009,2009-06-19,-6.78,13.42,CII,XCIIX
259,12.81,2009-06-26T00:00:00,6/26/2009,2009-06-26,-4.9,13.47,CII,XCIIX
260,12.22,2009-07-10T00:00:00,7/10/2009,2009-07-10,-5.71,12.96,CII,XCIIX
261,12.85,2009-07-17T00:00:00,7/17/2009,2009-07-17,-6.68,13.77,CII,XCIIX
262,13.34,2009-07-24T00:00:00,7/24/2009,2009-07-24,-5.86,14.17,CII,XCIIX
263,13.29,2009-07-31T00:00:00,7/31/2009,2009-07-31,-6.47,14.21,CII,XCIIX
264,13.88,2009-08-07T00:00:00,8/7/2009,2009-08-07,-4.41,14.52,CII,XCIIX
265,14.19,2009-08-14T00:00:00,8/14/2009,2009-08-14,-2.0,14.48,CII,XCIIX
266,14.24,2009-08-21T00:00:00,8/21/2009,2009-08-21,-3.2,14.71,CII,XCIIX
267,14.44,2009-08-28T00:00:00,8/28/2009,2009-08-28,-2.23,14.77,CII,XCIIX
268,14.69,2009-09-04T00:00:00,9/4/2009,2009-09-04,0.41,14.63,CII,XCIIX
269,14.47,2009-09-11T00:00:00,9/11/2009,2009-09-11,0.7,14.37,CII,XCIIX
270,14.61,2009-09-18T00:00:00,9/18/2009,2009-09-18,0.27,14.57,CII,XCIIX
271,14.51,2009-09-25T00:00:00,9/25/2009,2009-09-25,0.69,14.41,CII,XCIIX
