,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
223,12.06,1998-05-22T00:00:00,5/22/1998,1998-05-22,-1.87,12.29,KSM,XKSMX
224,12.13,1998-05-29T00:00:00,5/29/1998,1998-05-29,-1.38,12.3,KSM,XKSMX
225,12.25,1998-06-05T00:00:00,6/5/1998,1998-06-05,-0.49,12.31,KSM,XKSMX
226,12.31,1998-06-12T00:00:00,6/12/1998,1998-06-12,0.33,12.27,KSM,XKSMX
227,12.25,1998-06-19T00:00:00,6/19/1998,1998-06-19,-0.16,12.27,KSM,XKSMX
228,12.19,1998-06-26T00:00:00,6/26/1998,1998-06-26,-0.73,12.28,KSM,XKSMX
229,12.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,1.54,12.31,KSM,XKSMX
230,12.38,1998-07-17T00:00:00,7/17/1998,1998-07-17,1.23,12.23,KSM,XKSMX
231,12.31,1998-07-24T00:00:00,7/24/1998,1998-07-24,0.49,12.25,KSM,XKSMX
232,12.25,1998-07-31T00:00:00,7/31/1998,1998-07-31,-0.08,12.26,KSM,XKSMX
233,12.38,1998-08-07T00:00:00,8/7/1998,1998-08-07,0.73,12.29,KSM,XKSMX
234,12.31,1998-08-14T00:00:00,8/14/1998,1998-08-14,0.49,12.25,KSM,XKSMX
235,12.25,1998-08-21T00:00:00,8/21/1998,1998-08-21,-0.33,12.29,KSM,XKSMX
236,12.31,1998-08-28T00:00:00,8/28/1998,1998-08-28,-0.08,12.32,KSM,XKSMX
237,12.38,1998-09-04T00:00:00,9/4/1998,1998-09-04,0.41,12.33,KSM,XKSMX
238,12.25,1998-09-11T00:00:00,9/11/1998,1998-09-11,-0.24,12.28,KSM,XKSMX
239,12.25,1998-09-18T00:00:00,9/18/1998,1998-09-18,-0.41,12.3,KSM,XKSMX
240,12.38,1998-09-25T00:00:00,9/25/1998,1998-09-25,0.57,12.31,KSM,XKSMX
241,12.63,1998-10-02T00:00:00,10/2/1998,1998-10-02,2.02,12.38,KSM,XKSMX
242,12.38,1998-10-09T00:00:00,10/9/1998,1998-10-09,0.57,12.31,KSM,XKSMX
243,12.5,1998-10-16T00:00:00,10/16/1998,1998-10-16,1.63,12.3,KSM,XKSMX
244,12.63,1998-10-23T00:00:00,10/23/1998,1998-10-23,2.93,12.27,KSM,XKSMX
245,12.63,1998-10-30T00:00:00,10/30/1998,1998-10-30,2.93,12.27,KSM,XKSMX
246,12.69,1998-11-06T00:00:00,11/6/1998,1998-11-06,3.76,12.23,KSM,XKSMX
247,12.75,1998-11-13T00:00:00,11/13/1998,1998-11-13,4.59,12.19,KSM,XKSMX
248,12.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,5.49,12.21,KSM,XKSMX
249,12.94,1998-12-04T00:00:00,12/4/1998,1998-12-04,5.63,12.25,KSM,XKSMX
250,12.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,5.57,12.2,KSM,XKSMX
251,12.69,1998-12-18T00:00:00,12/18/1998,1998-12-18,4.02,12.2,KSM,XKSMX
252,12.38,1999-01-08T00:00:00,1/8/1999,1999-01-08,1.64,12.18,KSM,XKSMX
253,12.06,1999-01-15T00:00:00,1/15/1999,1999-01-15,-0.74,12.15,KSM,XKSMX
254,12.06,1999-01-22T00:00:00,1/22/1999,1999-01-22,-0.9,12.17,KSM,XKSMX
255,12.31,1999-01-29T00:00:00,1/29/1999,1999-01-29,0.9,12.2,KSM,XKSMX
256,12.31,1999-02-05T00:00:00,2/5/1999,1999-02-05,1.07,12.18,KSM,XKSMX
257,12.25,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.07,12.12,KSM,XKSMX
258,12.38,1999-02-19T00:00:00,2/19/1999,1999-02-19,2.06,12.13,KSM,XKSMX
259,12.25,1999-02-26T00:00:00,2/26/1999,1999-02-26,1.07,12.12,KSM,XKSMX
260,12.44,1999-03-05T00:00:00,3/5/1999,1999-03-05,2.64,12.12,KSM,XKSMX
261,12.44,1999-03-12T00:00:00,3/12/1999,1999-03-12,3.07,12.07,KSM,XKSMX
262,12.31,1999-03-19T00:00:00,3/19/1999,1999-03-19,1.65,12.11,KSM,XKSMX
263,12.19,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.66,12.11,KSM,XKSMX
264,12.13,1999-04-02T00:00:00,4/2/1999,1999-04-02,0.33,12.09,KSM,XKSMX
265,12.25,1999-04-09T00:00:00,4/9/1999,1999-04-09,0.99,12.13,KSM,XKSMX
266,12.13,1999-04-16T00:00:00,4/16/1999,1999-04-16,0.5,12.07,KSM,XKSMX
267,12.19,1999-04-23T00:00:00,4/23/1999,1999-04-23,0.91,12.08,KSM,XKSMX
268,12.13,1999-04-30T00:00:00,4/30/1999,1999-04-30,0.41,12.08,KSM,XKSMX
269,12.13,1999-05-07T00:00:00,5/7/1999,1999-05-07,0.5,12.07,KSM,XKSMX
270,11.94,1999-05-14T00:00:00,5/14/1999,1999-05-14,-0.42,11.99,KSM,XKSMX
