,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
89,139.0,1997-07-25T00:00:00,7/25/1997,1997-07-25,6.35,130.7,KF,XKFDX
90,139.0,1997-08-01T00:00:00,8/1/1997,1997-08-01,6.03,131.1,KF,XKFDX
91,140.0,1997-08-08T00:00:00,8/8/1997,1997-08-08,4.4,134.1,KF,XKFDX
92,143.0,1997-08-15T00:00:00,8/15/1997,1997-08-15,4.23,137.2,KF,XKFDX
93,138.0,1997-08-22T00:00:00,8/22/1997,1997-08-22,2.6,134.5,KF,XKFDX
94,124.0,1997-08-29T00:00:00,8/29/1997,1997-08-29,-3.13,128.0,KF,XKFDX
95,129.0,1997-09-05T00:00:00,9/5/1997,1997-09-05,2.95,125.3,KF,XKFDX
96,125.0,1997-09-12T00:00:00,9/12/1997,1997-09-12,0.08,124.9,KF,XKFDX
97,117.0,1997-09-19T00:00:00,9/19/1997,1997-09-19,-4.88,123.0,KF,XKFDX
98,114.0,1997-09-26T00:00:00,9/26/1997,1997-09-26,-1.55,115.8,KF,XKFDX
99,116.0,1997-10-03T00:00:00,10/3/1997,1997-10-03,-0.34,116.4,KF,XKFDX
100,108.0,1997-10-10T00:00:00,10/10/1997,1997-10-10,-3.91,112.4,KF,XKFDX
101,101.0,1997-10-17T00:00:00,10/17/1997,1997-10-17,-5.87,107.3,KF,XKFDX
102,100.0,1997-10-24T00:00:00,10/24/1997,1997-10-24,-2.72,102.8,KF,XKFDX
103,82.0,1997-10-31T00:00:00,10/31/1997,1997-10-31,-19.77,102.2,KF,XKFDX
104,71.0,1997-11-07T00:00:00,11/7/1997,1997-11-07,-18.67,87.3,KF,XKFDX
105,71.0,1997-11-14T00:00:00,11/14/1997,1997-11-14,-17.25,85.8,KF,XKFDX
106,76.0,1997-11-21T00:00:00,11/21/1997,1997-11-21,-4.52,79.6,KF,XKFDX
107,69.0,1997-11-28T00:00:00,11/28/1997,1997-11-28,5.02,65.7,KF,XKFDX
108,89.0,1997-12-05T00:00:00,12/5/1997,1997-12-05,32.05,67.4,KF,XKFDX
109,60.0,1997-12-12T00:00:00,12/12/1997,1997-12-12,38.89,43.2,KF,XKFDX
110,64.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,31.69,48.6,KF,XKFDX
111,68.0,1997-12-26T00:00:00,12/26/1997,1997-12-26,39.34,48.8,KF,XKFDX
112,69.0,1998-01-02T00:00:00,1/2/1998,1998-01-02,56.11,44.2,KF,XKFDX
113,61.0,1998-01-09T00:00:00,1/9/1998,1998-01-09,30.06,46.9,KF,XKFDX
114,74.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,26.28,58.6,KF,XKFDX
115,71.0,1998-01-23T00:00:00,1/23/1998,1998-01-23,26.33,56.2,KF,XKFDX
116,91.0,1998-01-30T00:00:00,1/30/1998,1998-01-30,26.56,71.9,KF,XKFDX
117,81.0,1998-02-13T00:00:00,2/13/1998,1998-02-13,28.78,62.9,KF,XKFDX
118,84.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,29.43,64.9,KF,XKFDX
119,88.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,34.76,65.3,KF,XKFDX
120,81.0,1998-03-06T00:00:00,3/6/1998,1998-03-06,21.62,66.6,KF,XKFDX
121,83.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,13.7,73.0,KF,XKFDX
122,82.0,1998-03-20T00:00:00,3/20/1998,1998-03-20,7.33,76.4,KF,XKFDX
123,83.0,1998-03-27T00:00:00,3/27/1998,1998-03-27,7.37,77.3,KF,XKFDX
124,75.0,1998-04-03T00:00:00,4/3/1998,1998-04-03,9.97,68.2,KF,XKFDX
125,78.0,1998-04-10T00:00:00,4/10/1998,1998-04-10,4.7,74.5,KF,XKFDX
126,78.0,1998-04-17T00:00:00,4/17/1998,1998-04-17,4.7,74.5,KF,XKFDX
127,77.0,1998-04-24T00:00:00,4/24/1998,1998-04-24,3.36,74.5,KF,XKFDX
128,77.0,1998-05-01T00:00:00,5/1/1998,1998-05-01,3.36,74.5,KF,XKFDX
129,73.0,1998-05-08T00:00:00,5/8/1998,1998-05-08,7.83,67.7,KF,XKFDX
130,69.0,1998-05-15T00:00:00,5/15/1998,1998-05-15,5.67,65.3,KF,XKFDX
131,69.0,1998-05-22T00:00:00,5/22/1998,1998-05-22,13.49,60.8,KF,XKFDX
132,69.0,1998-05-29T00:00:00,5/29/1998,1998-05-29,13.49,60.8,KF,XKFDX
133,68.0,1998-06-05T00:00:00,6/5/1998,1998-06-05,8.63,62.6,KF,XKFDX
134,60.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,9.29,54.9,KF,XKFDX
135,62.0,1998-06-19T00:00:00,6/19/1998,1998-06-19,6.9,58.0,KF,XKFDX
136,61.0,1998-06-26T00:00:00,6/26/1998,1998-06-26,9.91,55.5,KF,XKFDX
137,68.0,1998-07-10T00:00:00,7/10/1998,1998-07-10,10.75,61.4,KF,XKFDX
138,79.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,20.43,65.6,KF,XKFDX
139,71.0,1998-07-24T00:00:00,7/24/1998,1998-07-24,5.81,67.1,KF,XKFDX
140,72.0,1998-07-31T00:00:00,7/31/1998,1998-07-31,5.42,68.3,KF,XKFDX
141,63.0,1998-08-07T00:00:00,8/7/1998,1998-08-07,3.11,61.1,KF,XKFDX
142,59.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,-0.17,59.1,KF,XKFDX
143,61.0,1998-08-21T00:00:00,8/21/1998,1998-08-21,-2.56,62.6,KF,XKFDX
144,60.0,1998-08-28T00:00:00,8/28/1998,1998-08-28,2.21,58.7,KF,XKFDX
145,59.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,1.03,58.4,KF,XKFDX
146,59.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,1.37,58.2,KF,XKFDX
147,58.0,1998-09-18T00:00:00,9/18/1998,1998-09-18,4.5,55.5,KF,XKFDX
148,60.0,1998-09-25T00:00:00,9/25/1998,1998-09-25,7.53,55.8,KF,XKFDX
149,61.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,7.77,56.6,KF,XKFDX
150,71.0,1998-10-09T00:00:00,10/9/1998,1998-10-09,15.07,61.7,KF,XKFDX
151,74.0,1998-10-16T00:00:00,10/16/1998,1998-10-16,6.63,69.4,KF,XKFDX
152,78.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,9.7,71.1,KF,XKFDX
153,83.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,16.25,71.4,KF,XKFDX
154,84.0,1998-11-06T00:00:00,11/6/1998,1998-11-06,13.36,74.1,KF,XKFDX
155,76.0,1998-11-13T00:00:00,11/13/1998,1998-11-13,5.12,72.3,KF,XKFDX
156,84.0,1998-11-20T00:00:00,11/20/1998,1998-11-20,6.33,79.0,KF,XKFDX
157,80.0,1998-12-04T00:00:00,12/4/1998,1998-12-04,-3.03,82.5,KF,XKFDX
158,88.0,1998-12-11T00:00:00,12/11/1998,1998-12-11,-2.33,90.1,KF,XKFDX
159,87.0,1998-12-18T00:00:00,12/18/1998,1998-12-18,-7.64,94.2,KF,XKFDX
160,104.0,1999-01-08T00:00:00,1/8/1999,1999-01-08,1.36,102.6,KF,XKFDX
161,103.0,1999-01-15T00:00:00,1/15/1999,1999-01-15,3.62,99.4,KF,XKFDX
162,96.0,1999-01-22T00:00:00,1/22/1999,1999-01-22,0.84,95.2,KF,XKFDX
163,94.0,1999-01-29T00:00:00,1/29/1999,1999-01-29,-2.69,96.6,KF,XKFDX
164,91.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,-3.5,94.3,KF,XKFDX
165,94.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,-1.88,95.8,KF,XKFDX
166,88.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,-3.61,91.3,KF,XKFDX
167,91.0,1999-02-26T00:00:00,2/26/1999,1999-02-26,-0.33,91.3,KF,XKFDX
168,92.0,1999-03-05T00:00:00,3/5/1999,1999-03-05,0.66,91.4,KF,XKFDX
169,94.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-2.79,96.7,KF,XKFDX
170,97.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-4.81,101.9,KF,XKFDX
171,103.0,1999-03-26T00:00:00,3/26/1999,1999-03-26,-2.65,105.8,KF,XKFDX
172,113.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,-5.28,119.3,KF,XKFDX
173,122.0,1999-04-16T00:00:00,4/16/1999,1999-04-16,-5.13,128.6,KF,XKFDX
174,126.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,-4.98,132.6,KF,XKFDX
175,125.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,-4.29,130.6,KF,XKFDX
176,133.0,1999-05-07T00:00:00,5/7/1999,1999-05-07,-6.27,141.9,KF,XKFDX
177,122.0,1999-05-14T00:00:00,5/14/1999,1999-05-14,-9.29,134.5,KF,XKFDX
178,120.0,1999-05-21T00:00:00,5/21/1999,1999-05-21,-11.24,135.2,KF,XKFDX
179,121.0,1999-05-28T00:00:00,5/28/1999,1999-05-28,-12.38,138.1,KF,XKFDX
180,131.0,1999-06-04T00:00:00,6/4/1999,1999-06-04,-12.72,150.1,KF,XKFDX
181,133.0,1999-06-11T00:00:00,6/11/1999,1999-06-11,-13.97,154.6,KF,XKFDX
182,137.0,1999-06-18T00:00:00,6/18/1999,1999-06-18,-14.05,159.4,KF,XKFDX
183,143.0,1999-06-25T00:00:00,6/25/1999,1999-06-25,-16.08,170.4,KF,XKFDX
184,155.0,1999-07-02T00:00:00,7/2/1999,1999-07-02,-17.42,187.7,KF,XKFDX
185,166.0,1999-07-09T00:00:00,7/9/1999,1999-07-09,-13.27,191.4,KF,XKFDX
186,162.0,1999-07-16T00:00:00,7/16/1999,1999-07-16,-13.14,186.5,KF,XKFDX
187,138.0,1999-07-23T00:00:00,7/23/1999,1999-07-23,-14.39,161.2,KF,XKFDX
188,141.0,1999-07-30T00:00:00,7/30/1999,1999-07-30,-20.43,177.2,KF,XKFDX
189,138.0,1999-08-06T00:00:00,8/6/1999,1999-08-06,-18.44,169.2,KF,XKFDX
190,132.0,1999-08-13T00:00:00,8/13/1999,1999-08-13,-20.05,165.1,KF,XKFDX
191,136.0,1999-08-20T00:00:00,8/20/1999,1999-08-20,-14.68,159.4,KF,XKFDX
192,147.0,1999-08-27T00:00:00,8/27/1999,1999-08-27,-17.83,178.9,KF,XKFDX
193,139.0,1999-09-03T00:00:00,9/3/1999,1999-09-03,-18.38,170.3,KF,XKFDX
194,144.0,1999-09-10T00:00:00,9/10/1999,1999-09-10,-18.37,176.4,KF,XKFDX
195,138.0,1999-09-17T00:00:00,9/17/1999,1999-09-17,-18.68,169.7,KF,XKFDX
196,133.0,1999-09-24T00:00:00,9/24/1999,1999-09-24,-21.35,169.1,KF,XKFDX
197,126.0,1999-10-01T00:00:00,10/1/1999,1999-10-01,-16.61,151.1,KF,XKFDX
198,127.0,1999-10-08T00:00:00,10/8/1999,1999-10-08,-18.38,155.6,KF,XKFDX
199,125.0,1999-10-15T00:00:00,10/15/1999,1999-10-15,-20.94,158.1,KF,XKFDX
200,124.0,1999-10-22T00:00:00,10/22/1999,1999-10-22,-18.85,152.8,KF,XKFDX
201,128.0,1999-10-29T00:00:00,10/29/1999,1999-10-29,-19.19,158.4,KF,XKFDX
202,140.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,-19.12,173.1,KF,XKFDX
203,149.0,1999-11-12T00:00:00,11/12/1999,1999-11-12,-20.49,187.4,KF,XKFDX
204,149.0,1999-11-19T00:00:00,11/19/1999,1999-11-19,-21.54,189.9,KF,XKFDX
205,143.0,1999-11-26T00:00:00,11/26/1999,1999-11-26,-25.17,191.1,KF,XKFDX
206,149.0,1999-12-03T00:00:00,12/3/1999,1999-12-03,-25.69,200.5,KF,XKFDX
207,157.0,1999-12-10T00:00:00,12/10/1999,1999-12-10,-26.67,214.1,KF,XKFDX
208,150.0,1999-12-17T00:00:00,12/17/1999,1999-12-17,-26.14,203.1,KF,XKFDX
209,170.0,1999-12-31T00:00:00,12/31/1999,1999-12-31,-26.5,231.3,KF,XKFDX
210,169.0,2000-01-07T00:00:00,1/7/2000,2000-01-07,-23.04,219.6,KF,XKFDX
211,156.0,2000-01-14T00:00:00,1/14/2000,2000-01-14,-29.44,221.1,KF,XKFDX
212,156.0,2000-01-21T00:00:00,1/21/2000,2000-01-21,-27.51,215.2,KF,XKFDX
213,164.0,2000-01-28T00:00:00,1/28/2000,2000-01-28,-27.69,226.8,KF,XKFDX
214,174.0,2000-02-04T00:00:00,2/4/2000,2000-02-04,-29.87,248.1,KF,XKFDX
215,163.0,2000-02-11T00:00:00,2/11/2000,2000-02-11,-29.13,230.0,KF,XKFDX
216,155.0,2000-02-18T00:00:00,2/18/2000,2000-02-18,-30.18,222.0,KF,XKFDX
217,157.0,2000-02-25T00:00:00,2/25/2000,2000-02-25,-31.44,229.0,KF,XKFDX
218,173.0,2000-03-03T00:00:00,3/3/2000,2000-03-03,-27.43,238.4,KF,XKFDX
219,160.0,2000-03-10T00:00:00,3/10/2000,2000-03-10,-31.06,232.1,KF,XKFDX
220,153.0,2000-03-17T00:00:00,3/17/2000,2000-03-17,-30.93,221.5,KF,XKFDX
221,152.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,-32.38,224.8,KF,XKFDX
222,149.0,2000-03-31T00:00:00,3/31/2000,2000-03-31,-31.11,216.3,KF,XKFDX
223,144.0,2000-04-07T00:00:00,4/7/2000,2000-04-07,-31.17,209.2,KF,XKFDX
224,124.0,2000-04-14T00:00:00,4/14/2000,2000-04-14,-35.58,192.5,KF,XKFDX
225,124.0,2000-04-28T00:00:00,4/28/2000,2000-04-28,-31.53,181.1,KF,XKFDX
226,132.0,2000-05-05T00:00:00,5/5/2000,2000-05-05,-31.14,191.7,KF,XKFDX
227,124.0,2000-05-12T00:00:00,5/12/2000,2000-05-12,-33.4,186.2,KF,XKFDX
228,119.0,2000-05-19T00:00:00,5/19/2000,2000-05-19,-35.61,184.8,KF,XKFDX
229,113.0,2000-05-26T00:00:00,5/26/2000,2000-05-26,-33.65,170.3,KF,XKFDX
230,134.0,2000-06-02T00:00:00,6/2/2000,2000-06-02,-32.83,199.5,KF,XKFDX
231,138.0,2000-06-09T00:00:00,6/9/2000,2000-06-09,-34.16,209.6,KF,XKFDX
232,129.0,2000-06-16T00:00:00,6/16/2000,2000-06-16,-32.07,189.9,KF,XKFDX
233,132.0,2000-06-23T00:00:00,6/23/2000,2000-06-23,-31.43,192.5,KF,XKFDX
234,141.0,2000-06-30T00:00:00,6/30/2000,2000-06-30,-29.68,200.5,KF,XKFDX
235,145.0,2000-07-07T00:00:00,7/7/2000,2000-07-07,-28.71,203.4,KF,XKFDX
236,151.0,2000-07-14T00:00:00,7/14/2000,2000-07-14,-27.44,208.1,KF,XKFDX
237,144.0,2000-07-21T00:00:00,7/21/2000,2000-07-21,-27.31,198.1,KF,XKFDX
238,126.0,2000-07-28T00:00:00,7/28/2000,2000-07-28,-26.53,171.5,KF,XKFDX
239,129.0,2000-08-04T00:00:00,8/4/2000,2000-08-04,-25.61,173.4,KF,XKFDX
240,129.0,2000-08-11T00:00:00,8/11/2000,2000-08-11,-26.91,176.5,KF,XKFDX
241,131.0,2000-08-18T00:00:00,8/18/2000,2000-08-18,-25.23,175.2,KF,XKFDX
242,130.0,2000-08-25T00:00:00,8/25/2000,2000-08-25,-25.29,174.0,KF,XKFDX
243,129.0,2000-09-01T00:00:00,9/1/2000,2000-09-01,-23.89,169.5,KF,XKFDX
244,120.0,2000-09-08T00:00:00,9/8/2000,2000-09-08,-25.65,161.4,KF,XKFDX
245,118.0,2000-09-15T00:00:00,9/15/2000,2000-09-15,-25.17,157.7,KF,XKFDX
246,110.0,2000-09-22T00:00:00,9/22/2000,2000-09-22,-23.4,143.6,KF,XKFDX
247,120.0,2000-09-29T00:00:00,9/29/2000,2000-09-29,-24.81,159.6,KF,XKFDX
248,116.0,2000-10-06T00:00:00,10/6/2000,2000-10-06,-26.91,158.7,KF,XKFDX
249,110.0,2000-10-13T00:00:00,10/13/2000,2000-10-13,-22.48,141.9,KF,XKFDX
250,114.0,2000-10-20T00:00:00,10/20/2000,2000-10-20,-24.8,151.6,KF,XKFDX
251,109.0,2000-10-27T00:00:00,10/27/2000,2000-10-27,-23.24,142.0,KF,XKFDX
252,117.0,2000-11-03T00:00:00,11/3/2000,2000-11-03,-22.92,151.8,KF,XKFDX
253,114.0,2000-11-17T00:00:00,11/17/2000,2000-11-17,-24.35,150.7,KF,XKFDX
254,108.0,2000-11-24T00:00:00,11/24/2000,2000-11-24,-23.73,141.6,KF,XKFDX
255,101.0,2000-12-01T00:00:00,12/1/2000,2000-12-01,-25.79,136.1,KF,XKFDX
256,110.0,2000-12-08T00:00:00,12/8/2000,2000-12-08,-23.4,143.6,KF,XKFDX
257,109.0,2000-12-15T00:00:00,12/15/2000,2000-12-15,-22.03,139.8,KF,XKFDX
258,101.0,2000-12-22T00:00:00,12/22/2000,2000-12-22,-22.84,130.9,KF,XKFDX
259,106.0,2000-12-29T00:00:00,12/29/2000,2000-12-29,-17.12,127.9,KF,XKFDX
260,118.0,2001-01-05T00:00:00,1/5/2001,2001-01-05,-17.08,142.3,KF,XKFDX
261,121.0,2001-01-12T00:00:00,1/12/2001,2001-01-12,-17.85,147.3,KF,XKFDX
262,124.0,2001-01-19T00:00:00,1/19/2001,2001-01-19,-17.72,150.7,KF,XKFDX
263,123.0,2001-01-26T00:00:00,1/26/2001,2001-01-26,-15.17,145.0,KF,XKFDX
264,122.0,2001-02-02T00:00:00,2/2/2001,2001-02-02,-17.68,148.2,KF,XKFDX
265,117.0,2001-02-09T00:00:00,2/9/2001,2001-02-09,-19.37,145.1,KF,XKFDX
266,119.0,2001-02-16T00:00:00,2/16/2001,2001-02-16,-19.59,148.0,KF,XKFDX
267,116.0,2001-02-23T00:00:00,2/23/2001,2001-02-23,-18.14,141.7,KF,XKFDX
268,101.0,2001-03-02T00:00:00,3/2/2001,2001-03-02,-17.42,122.3,KF,XKFDX
269,101.0,2001-03-09T00:00:00,3/9/2001,2001-03-09,-18.22,123.5,KF,XKFDX
270,94.0,2001-03-16T00:00:00,3/16/2001,2001-03-16,-19.1,116.2,KF,XKFDX
271,93.0,2001-03-23T00:00:00,3/23/2001,2001-03-23,-19.48,115.5,KF,XKFDX
272,91.0,2001-03-30T00:00:00,3/30/2001,2001-03-30,-18.17,111.2,KF,XKFDX
273,88.0,2001-04-06T00:00:00,4/6/2001,2001-04-06,-19.04,108.7,KF,XKFDX
274,96.0,2001-04-20T00:00:00,4/20/2001,2001-04-20,-19.53,119.3,KF,XKFDX
