,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
90,7.03,2016-07-29T00:00:00,7/29/2016,2016-07-29,-3.03,7.25,GER,XGERX
91,7.22,2016-08-05T00:00:00,8/5/2016,2016-08-05,-4.12,7.53,GER,XGERX
92,7.38,2016-08-12T00:00:00,8/12/2016,2016-08-12,-3.28,7.63,GER,XGERX
93,7.39,2016-08-19T00:00:00,8/19/2016,2016-08-19,-2.38,7.57,GER,XGERX
94,7.2,2016-08-26T00:00:00,8/26/2016,2016-08-26,-2.17,7.36,GER,XGERX
95,7.18,2016-09-02T00:00:00,9/2/2016,2016-09-02,-3.62,7.45,GER,XGERX
96,7.17,2016-09-09T00:00:00,9/9/2016,2016-09-09,-2.85,7.38,GER,XGERX
97,6.84,2016-09-16T00:00:00,9/16/2016,2016-09-16,-3.93,7.12,GER,XGERX
98,7.16,2016-09-23T00:00:00,9/23/2016,2016-09-23,-4.28,7.48,GER,XGERX
99,7.26,2016-09-30T00:00:00,9/30/2016,2016-09-30,-5.1,7.65,GER,XGERX
100,7.07,2016-10-07T00:00:00,10/7/2016,2016-10-07,-5.73,7.5,GER,XGERX
101,6.98,2016-10-14T00:00:00,10/14/2016,2016-10-14,-7.3,7.53,GER,XGERX
102,7.08,2016-10-21T00:00:00,10/21/2016,2016-10-21,-8.05,7.7,GER,XGERX
103,6.82,2016-10-28T00:00:00,10/28/2016,2016-10-28,-7.21,7.35,GER,XGERX
104,6.3608,2016-11-04T00:00:00,11/4/2016,2016-11-04,-7.81,6.9,GER,XGERX
105,6.8999,2016-11-11T00:00:00,11/11/2016,2016-11-11,-6.63,7.39,GER,XGERX
106,6.99,2016-11-18T00:00:00,11/18/2016,2016-11-18,-6.92,7.51,GER,XGERX
107,7.01,2016-11-25T00:00:00,11/25/2016,2016-11-25,-5.91,7.45,GER,XGERX
108,7.22,2016-12-02T00:00:00,12/2/2016,2016-12-02,-3.99,7.52,GER,XGERX
109,7.03,2016-12-09T00:00:00,12/9/2016,2016-12-09,-6.89,7.55,GER,XGERX
110,7.02,2016-12-16T00:00:00,12/16/2016,2016-12-16,-8.47,7.67,GER,XGERX
111,7.41,2016-12-23T00:00:00,12/23/2016,2016-12-23,-9.08,8.15,GER,XGERX
112,7.19,2016-12-30T00:00:00,12/30/2016,2016-12-30,-10.13,8.0,GER,XGERX
113,7.64,2017-01-06T00:00:00,1/6/2017,2017-01-06,-8.61,8.36,GER,XGERX
114,7.66,2017-01-13T00:00:00,1/13/2017,2017-01-13,-7.15,8.25,GER,XGERX
115,7.73,2017-01-20T00:00:00,1/20/2017,2017-01-20,-6.3,8.25,GER,XGERX
116,8.37,2017-01-27T00:00:00,1/27/2017,2017-01-27,-4.45,8.76,GER,XGERX
117,8.63,2017-02-03T00:00:00,2/3/2017,2017-02-03,-5.37,9.12,GER,XGERX
118,8.8,2017-02-10T00:00:00,2/10/2017,2017-02-10,-3.3,9.1,GER,XGERX
119,8.48,2017-02-17T00:00:00,2/17/2017,2017-02-17,-4.29,8.86,GER,XGERX
120,8.4,2017-02-24T00:00:00,2/24/2017,2017-02-24,-3.23,8.68,GER,XGERX
121,8.43,2017-03-03T00:00:00,3/3/2017,2017-03-03,-4.96,8.87,GER,XGERX
122,7.88,2017-03-10T00:00:00,3/10/2017,2017-03-10,-6.19,8.4,GER,XGERX
123,7.8,2017-03-17T00:00:00,3/17/2017,2017-03-17,-6.92,8.38,GER,XGERX
124,7.71,2017-03-24T00:00:00,3/24/2017,2017-03-24,-7.55,8.34,GER,XGERX
125,8.1,2017-03-31T00:00:00,3/31/2017,2017-03-31,-6.57,8.67,GER,XGERX
126,8.1,2017-04-07T00:00:00,4/7/2017,2017-04-07,-6.25,8.64,GER,XGERX
127,7.83,2017-04-21T00:00:00,4/21/2017,2017-04-21,-5.43,8.28,GER,XGERX
128,8.04,2017-04-28T00:00:00,4/28/2017,2017-04-28,-3.48,8.33,GER,XGERX
129,7.86,2017-05-05T00:00:00,5/5/2017,2017-05-05,-1.38,7.97,GER,XGERX
130,7.99,2017-05-12T00:00:00,5/12/2017,2017-05-12,-0.75,8.05,GER,XGERX
131,7.91,2017-05-19T00:00:00,5/19/2017,2017-05-19,0.0,7.91,GER,XGERX
132,7.72,2017-05-26T00:00:00,5/26/2017,2017-05-26,0.65,7.67,GER,XGERX
133,7.51,2017-06-02T00:00:00,6/2/2017,2017-06-02,2.04,7.36,GER,XGERX
134,7.23,2017-06-09T00:00:00,6/9/2017,2017-06-09,0.14,7.22,GER,XGERX
135,6.95,2017-06-16T00:00:00,6/16/2017,2017-06-16,-0.14,6.96,GER,XGERX
136,6.79,2017-06-23T00:00:00,6/23/2017,2017-06-23,0.15,6.78,GER,XGERX
137,7.2,2017-06-30T00:00:00,6/30/2017,2017-06-30,-1.5,7.31,GER,XGERX
138,7.17,2017-07-07T00:00:00,7/7/2017,2017-07-07,-1.38,7.27,GER,XGERX
