,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
39,13.58,2015-10-02T00:00:00,10/2/2015,2015-10-02,-11.18,15.29,DIAX,XDIAX
40,14.05,2015-10-09T00:00:00,10/9/2015,2015-10-09,-10.79,15.75,DIAX,XDIAX
41,14.08,2015-10-16T00:00:00,10/16/2015,2015-10-16,-10.89,15.8,DIAX,XDIAX
42,14.35,2015-10-23T00:00:00,10/23/2015,2015-10-23,-10.7,16.07,DIAX,XDIAX
43,14.24,2015-10-30T00:00:00,10/30/2015,2015-10-30,-11.44,16.08,DIAX,XDIAX
44,14.5,2015-11-06T00:00:00,11/6/2015,2015-11-06,-10.71,16.24,DIAX,XDIAX
45,14.06,2015-11-13T00:00:00,11/13/2015,2015-11-13,-11.41,15.87,DIAX,XDIAX
46,14.52,2015-11-20T00:00:00,11/20/2015,2015-11-20,-10.81,16.28,DIAX,XDIAX
47,14.55,2015-11-27T00:00:00,11/27/2015,2015-11-27,-10.63,16.28,DIAX,XDIAX
48,14.52,2015-12-04T00:00:00,12/4/2015,2015-12-04,-11.3,16.37,DIAX,XDIAX
49,14.52,2015-12-11T00:00:00,12/11/2015,2015-12-11,-7.04,15.62,DIAX,XDIAX
50,14.52,2015-12-18T00:00:00,12/18/2015,2015-12-18,-6.38,15.51,DIAX,XDIAX
51,13.33,2016-01-08T00:00:00,1/8/2016,2016-01-08,-10.54,14.9,DIAX,XDIAX
52,12.77,2016-01-15T00:00:00,1/15/2016,2016-01-15,-12.53,14.6,DIAX,XDIAX
53,12.88,2016-01-22T00:00:00,1/22/2016,2016-01-22,-12.26,14.68,DIAX,XDIAX
54,13.24,2016-01-29T00:00:00,1/29/2016,2016-01-29,-11.62,14.98,DIAX,XDIAX
55,13.08,2016-02-05T00:00:00,2/5/2016,2016-02-05,-12.04,14.87,DIAX,XDIAX
56,12.86,2016-02-12T00:00:00,2/12/2016,2016-02-12,-12.81,14.75,DIAX,XDIAX
57,13.23,2016-02-19T00:00:00,2/19/2016,2016-02-19,-12.03,15.04,DIAX,XDIAX
58,13.57,2016-02-26T00:00:00,2/26/2016,2016-02-26,-11.02,15.25,DIAX,XDIAX
59,13.9399,2016-03-04T00:00:00,3/4/2016,2016-03-04,-9.66,15.43,DIAX,XDIAX
60,13.7724,2016-03-11T00:00:00,3/11/2016,2016-03-11,-9.98,15.3,DIAX,XDIAX
61,13.99,2016-03-18T00:00:00,3/18/2016,2016-03-18,-10.15,15.57,DIAX,XDIAX
62,14.15,2016-04-01T00:00:00,4/1/2016,2016-04-01,-9.58,15.65,DIAX,XDIAX
63,14.0,2016-04-08T00:00:00,4/8/2016,2016-04-08,-10.03,15.56,DIAX,XDIAX
64,14.16,2016-04-15T00:00:00,4/15/2016,2016-04-15,-10.1,15.75,DIAX,XDIAX
65,14.23,2016-04-22T00:00:00,4/22/2016,2016-04-22,-10.11,15.83,DIAX,XDIAX
66,14.11,2016-04-29T00:00:00,4/29/2016,2016-04-29,-10.01,15.68,DIAX,XDIAX
67,14.1,2016-05-06T00:00:00,5/6/2016,2016-05-06,-9.79,15.63,DIAX,XDIAX
68,14.21,2016-05-13T00:00:00,5/13/2016,2016-05-13,-8.62,15.55,DIAX,XDIAX
69,13.98,2016-05-20T00:00:00,5/20/2016,2016-05-20,-10.1,15.55,DIAX,XDIAX
70,14.34,2016-05-27T00:00:00,5/27/2016,2016-05-27,-9.36,15.82,DIAX,XDIAX
71,14.37,2016-06-03T00:00:00,6/3/2016,2016-06-03,-8.94,15.78,DIAX,XDIAX
72,14.38,2016-06-10T00:00:00,6/10/2016,2016-06-10,-9.33,15.86,DIAX,XDIAX
73,13.98,2016-06-17T00:00:00,6/17/2016,2016-06-17,-10.15,15.56,DIAX,XDIAX
74,13.98,2016-06-24T00:00:00,6/24/2016,2016-06-24,-8.75,15.32,DIAX,XDIAX
75,14.52,2016-07-01T00:00:00,7/1/2016,2016-07-01,-7.57,15.71,DIAX,XDIAX
76,14.46,2016-07-08T00:00:00,7/8/2016,2016-07-08,-8.48,15.8,DIAX,XDIAX
77,14.59,2016-07-15T00:00:00,7/15/2016,2016-07-15,-8.64,15.97,DIAX,XDIAX
78,14.65,2016-07-22T00:00:00,7/22/2016,2016-07-22,-8.32,15.98,DIAX,XDIAX
79,14.79,2016-07-29T00:00:00,7/29/2016,2016-07-29,-6.86,15.88,DIAX,XDIAX
80,14.86,2016-08-05T00:00:00,8/5/2016,2016-08-05,-7.01,15.98,DIAX,XDIAX
81,14.86,2016-08-12T00:00:00,8/12/2016,2016-08-12,-7.36,16.04,DIAX,XDIAX
82,14.87,2016-08-19T00:00:00,8/19/2016,2016-08-19,-7.35,16.05,DIAX,XDIAX
83,14.82,2016-08-26T00:00:00,8/26/2016,2016-08-26,-6.97,15.93,DIAX,XDIAX
84,14.89,2016-09-02T00:00:00,9/2/2016,2016-09-02,-7.17,16.04,DIAX,XDIAX
85,14.6801,2016-09-09T00:00:00,9/9/2016,2016-09-09,-6.62,15.72,DIAX,XDIAX
86,14.37,2016-09-16T00:00:00,9/16/2016,2016-09-16,-7.77,15.58,DIAX,XDIAX
87,14.37,2016-09-23T00:00:00,9/23/2016,2016-09-23,-7.83,15.59,DIAX,XDIAX
88,14.42,2016-09-30T00:00:00,9/30/2016,2016-09-30,-7.74,15.63,DIAX,XDIAX
89,14.35,2016-10-07T00:00:00,10/7/2016,2016-10-07,-8.25,15.64,DIAX,XDIAX
90,14.1,2016-10-14T00:00:00,10/14/2016,2016-10-14,-9.67,15.61,DIAX,XDIAX
91,14.27,2016-10-21T00:00:00,10/21/2016,2016-10-21,-8.82,15.65,DIAX,XDIAX
92,14.21,2016-10-28T00:00:00,10/28/2016,2016-10-28,-9.32,15.67,DIAX,XDIAX
93,13.81,2016-11-04T00:00:00,11/4/2016,2016-11-04,-10.79,15.48,DIAX,XDIAX
94,14.34,2016-11-11T00:00:00,11/11/2016,2016-11-11,-11.75,16.25,DIAX,XDIAX
95,14.66,2016-11-18T00:00:00,11/18/2016,2016-11-18,-9.56,16.21,DIAX,XDIAX
96,14.88,2016-11-25T00:00:00,11/25/2016,2016-11-25,-9.27,16.4,DIAX,XDIAX
97,14.79,2016-12-02T00:00:00,12/2/2016,2016-12-02,-10.31,16.49,DIAX,XDIAX
98,14.99,2016-12-09T00:00:00,12/9/2016,2016-12-09,-10.72,16.79,DIAX,XDIAX
99,15.03,2016-12-16T00:00:00,12/16/2016,2016-12-16,-9.29,16.57,DIAX,XDIAX
100,15.08,2016-12-23T00:00:00,12/23/2016,2016-12-23,-9.43,16.65,DIAX,XDIAX
101,15.0,2016-12-30T00:00:00,12/30/2016,2016-12-30,-9.37,16.55,DIAX,XDIAX
102,15.21,2017-01-06T00:00:00,1/6/2017,2017-01-06,-8.81,16.68,DIAX,XDIAX
103,15.25,2017-01-13T00:00:00,1/13/2017,2017-01-13,-8.41,16.65,DIAX,XDIAX
104,15.21,2017-01-20T00:00:00,1/20/2017,2017-01-20,-8.59,16.64,DIAX,XDIAX
105,15.63,2017-01-27T00:00:00,1/27/2017,2017-01-27,-7.07,16.82,DIAX,XDIAX
106,15.62,2017-02-03T00:00:00,2/3/2017,2017-02-03,-7.13,16.82,DIAX,XDIAX
107,15.72,2017-02-10T00:00:00,2/10/2017,2017-02-10,-7.15,16.93,DIAX,XDIAX
108,15.7608,2017-02-17T00:00:00,2/17/2017,2017-02-17,-8.05,17.14,DIAX,XDIAX
109,15.94,2017-02-24T00:00:00,2/24/2017,2017-02-24,-7.65,17.26,DIAX,XDIAX
110,16.14,2017-03-03T00:00:00,3/3/2017,2017-03-03,-7.19,17.39,DIAX,XDIAX
111,16.08,2017-03-10T00:00:00,3/10/2017,2017-03-10,-7.32,17.35,DIAX,XDIAX
112,15.85,2017-03-17T00:00:00,3/17/2017,2017-03-17,-7.15,17.07,DIAX,XDIAX
113,15.57,2017-03-24T00:00:00,3/24/2017,2017-03-24,-7.54,16.84,DIAX,XDIAX
114,15.65,2017-03-31T00:00:00,3/31/2017,2017-03-31,-7.34,16.89,DIAX,XDIAX
115,15.91,2017-04-07T00:00:00,4/7/2017,2017-04-07,-5.91,16.91,DIAX,XDIAX
116,15.86,2017-04-21T00:00:00,4/21/2017,2017-04-21,-5.88,16.85,DIAX,XDIAX
117,16.16,2017-04-28T00:00:00,4/28/2017,2017-04-28,-5.77,17.15,DIAX,XDIAX
118,16.1,2017-05-05T00:00:00,5/5/2017,2017-05-05,-6.23,17.17,DIAX,XDIAX
119,16.2,2017-05-12T00:00:00,5/12/2017,2017-05-12,-5.48,17.14,DIAX,XDIAX
120,16.13,2017-05-19T00:00:00,5/19/2017,2017-05-19,-5.84,17.13,DIAX,XDIAX
121,16.26,2017-05-26T00:00:00,5/26/2017,2017-05-26,-6.17,17.33,DIAX,XDIAX
122,16.43,2017-06-02T00:00:00,6/2/2017,2017-06-02,-5.52,17.39,DIAX,XDIAX
123,16.46,2017-06-09T00:00:00,6/9/2017,2017-06-09,-5.78,17.47,DIAX,XDIAX
124,16.43,2017-06-16T00:00:00,6/16/2017,2017-06-16,-5.14,17.32,DIAX,XDIAX
125,16.51,2017-06-23T00:00:00,6/23/2017,2017-06-23,-4.68,17.32,DIAX,XDIAX
126,16.52,2017-06-30T00:00:00,6/30/2017,2017-06-30,-4.62,17.32,DIAX,XDIAX
127,16.45,2017-07-07T00:00:00,7/7/2017,2017-07-07,-5.46,17.4,DIAX,XDIAX
