,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
44,24.99,2011-06-17T00:00:00,6/17/2011,2011-06-17,2.8,24.31,NTG,XNTGX
45,25.33,2011-06-24T00:00:00,6/24/2011,2011-06-24,1.48,24.96,NTG,XNTGX
46,26.01,2011-07-01T00:00:00,7/1/2011,2011-07-01,2.24,25.44,NTG,XNTGX
47,25.53,2011-07-08T00:00:00,7/8/2011,2011-07-08,-0.2,25.58,NTG,XNTGX
48,25.86,2011-07-15T00:00:00,7/15/2011,2011-07-15,1.45,25.49,NTG,XNTGX
49,25.79,2011-07-22T00:00:00,7/22/2011,2011-07-22,1.58,25.39,NTG,XNTGX
50,25.1,2011-07-29T00:00:00,7/29/2011,2011-07-29,0.8,24.9,NTG,XNTGX
51,23.76,2011-08-05T00:00:00,8/5/2011,2011-08-05,-0.46,23.87,NTG,XNTGX
52,25.22,2011-08-12T00:00:00,8/12/2011,2011-08-12,4.0,24.25,NTG,XNTGX
53,24.34,2011-08-19T00:00:00,8/19/2011,2011-08-19,3.97,23.41,NTG,XNTGX
54,23.7,2011-08-26T00:00:00,8/26/2011,2011-08-26,2.29,23.17,NTG,XNTGX
55,24.76,2011-09-02T00:00:00,9/2/2011,2011-09-02,4.69,23.65,NTG,XNTGX
56,24.33,2011-09-09T00:00:00,9/9/2011,2011-09-09,3.01,23.62,NTG,XNTGX
57,24.07,2011-09-16T00:00:00,9/16/2011,2011-09-16,2.12,23.57,NTG,XNTGX
58,23.32,2011-09-23T00:00:00,9/23/2011,2011-09-23,0.56,23.19,NTG,XNTGX
59,22.56,2011-09-30T00:00:00,9/30/2011,2011-09-30,-3.18,23.3,NTG,XNTGX
60,22.92,2011-10-07T00:00:00,10/7/2011,2011-10-07,-0.04,22.93,NTG,XNTGX
61,24.14,2011-10-14T00:00:00,10/14/2011,2011-10-14,0.37,24.05,NTG,XNTGX
62,24.38,2011-10-21T00:00:00,10/21/2011,2011-10-21,-0.33,24.46,NTG,XNTGX
63,24.56,2011-10-28T00:00:00,10/28/2011,2011-10-28,-2.42,25.17,NTG,XNTGX
64,24.54,2011-11-04T00:00:00,11/4/2011,2011-11-04,-1.96,25.03,NTG,XNTGX
65,25.12,2011-11-11T00:00:00,11/11/2011,2011-11-11,1.82,24.67,NTG,XNTGX
66,24.47,2011-11-18T00:00:00,11/18/2011,2011-11-18,0.0,24.47,NTG,XNTGX
67,23.83,2011-11-25T00:00:00,11/25/2011,2011-11-25,-1.16,24.11,NTG,XNTGX
68,25.14,2011-12-02T00:00:00,12/2/2011,2011-12-02,1.05,24.88,NTG,XNTGX
69,24.95,2011-12-09T00:00:00,12/9/2011,2011-12-09,0.12,24.92,NTG,XNTGX
70,25.77,2011-12-16T00:00:00,12/16/2011,2011-12-16,3.7,24.85,NTG,XNTGX
71,25.67,2011-12-23T00:00:00,12/23/2011,2011-12-23,1.26,25.35,NTG,XNTGX
72,25.77,2011-12-30T00:00:00,12/30/2011,2011-12-30,0.47,25.65,NTG,XNTGX
73,25.9,2012-01-06T00:00:00,1/6/2012,2012-01-06,-0.5,26.03,NTG,XNTGX
74,25.97,2012-01-13T00:00:00,1/13/2012,2012-01-13,1.41,25.61,NTG,XNTGX
75,26.01,2012-01-20T00:00:00,1/20/2012,2012-01-20,0.08,25.99,NTG,XNTGX
76,25.66,2012-01-27T00:00:00,1/27/2012,2012-01-27,-1.46,26.04,NTG,XNTGX
77,27.03,2012-02-03T00:00:00,2/3/2012,2012-02-03,2.93,26.26,NTG,XNTGX
78,26.61,2012-02-10T00:00:00,2/10/2012,2012-02-10,1.76,26.15,NTG,XNTGX
79,26.29,2012-02-17T00:00:00,2/17/2012,2012-02-17,-0.68,26.47,NTG,XNTGX
80,26.23,2012-02-24T00:00:00,2/24/2012,2012-02-24,-1.32,26.58,NTG,XNTGX
81,27.05,2012-03-02T00:00:00,3/2/2012,2012-03-02,2.93,26.28,NTG,XNTGX
82,26.59,2012-03-09T00:00:00,3/9/2012,2012-03-09,1.53,26.19,NTG,XNTGX
83,26.44,2012-03-16T00:00:00,3/16/2012,2012-03-16,2.32,25.84,NTG,XNTGX
84,26.12,2012-03-23T00:00:00,3/23/2012,2012-03-23,1.44,25.75,NTG,XNTGX
85,25.62,2012-03-30T00:00:00,3/30/2012,2012-03-30,0.43,25.51,NTG,XNTGX
86,25.39,2012-04-13T00:00:00,4/13/2012,2012-04-13,1.16,25.1,NTG,XNTGX
87,25.78,2012-04-20T00:00:00,4/20/2012,2012-04-20,1.38,25.43,NTG,XNTGX
88,26.33,2012-04-27T00:00:00,4/27/2012,2012-04-27,2.81,25.61,NTG,XNTGX
89,25.92,2012-05-04T00:00:00,5/4/2012,2012-05-04,0.97,25.67,NTG,XNTGX
90,25.49,2012-05-11T00:00:00,5/11/2012,2012-05-11,2.33,24.91,NTG,XNTGX
91,24.47,2012-05-18T00:00:00,5/18/2012,2012-05-18,2.51,23.87,NTG,XNTGX
92,24.41,2012-05-25T00:00:00,5/25/2012,2012-05-25,1.16,24.13,NTG,XNTGX
93,24.5,2012-06-01T00:00:00,6/1/2012,2012-06-01,6.01,23.11,NTG,XNTGX
94,24.9,2012-06-08T00:00:00,6/8/2012,2012-06-08,5.82,23.53,NTG,XNTGX
95,25.0,2012-06-15T00:00:00,6/15/2012,2012-06-15,7.11,23.34,NTG,XNTGX
96,24.51,2012-06-22T00:00:00,6/22/2012,2012-06-22,4.56,23.44,NTG,XNTGX
97,25.0,2012-06-29T00:00:00,6/29/2012,2012-06-29,3.48,24.16,NTG,XNTGX
98,25.51,2012-07-06T00:00:00,7/6/2012,2012-07-06,4.0,24.53,NTG,XNTGX
99,25.5,2012-07-13T00:00:00,7/13/2012,2012-07-13,2.74,24.82,NTG,XNTGX
100,26.02,2012-07-20T00:00:00,7/20/2012,2012-07-20,2.81,25.31,NTG,XNTGX
101,26.44,2012-07-27T00:00:00,7/27/2012,2012-07-27,5.42,25.08,NTG,XNTGX
102,26.3,2012-08-03T00:00:00,8/3/2012,2012-08-03,5.24,24.99,NTG,XNTGX
103,26.55,2012-08-10T00:00:00,8/10/2012,2012-08-10,6.37,24.96,NTG,XNTGX
104,26.58,2012-08-17T00:00:00,8/17/2012,2012-08-17,5.73,25.14,NTG,XNTGX
105,25.97,2012-08-24T00:00:00,8/24/2012,2012-08-24,6.34,24.42,NTG,XNTGX
106,26.19,2012-08-31T00:00:00,8/31/2012,2012-08-31,6.12,24.68,NTG,XNTGX
107,26.0,2012-09-07T00:00:00,9/7/2012,2012-09-07,5.18,24.72,NTG,XNTGX
108,25.46,2012-09-14T00:00:00,9/14/2012,2012-09-14,1.52,25.08,NTG,XNTGX
109,25.82,2012-09-21T00:00:00,9/21/2012,2012-09-21,2.91,25.09,NTG,XNTGX
110,25.72,2012-10-05T00:00:00,10/5/2012,2012-10-05,0.86,25.5,NTG,XNTGX
111,25.64,2012-10-12T00:00:00,10/12/2012,2012-10-12,1.54,25.25,NTG,XNTGX
112,26.09,2012-10-19T00:00:00,10/19/2012,2012-10-19,3.99,25.09,NTG,XNTGX
113,26.09,2012-10-26T00:00:00,10/26/2012,2012-10-26,4.4,24.99,NTG,XNTGX
114,26.14,2012-11-02T00:00:00,11/2/2012,2012-11-02,4.81,24.94,NTG,XNTGX
115,25.06,2012-11-09T00:00:00,11/9/2012,2012-11-09,2.24,24.51,NTG,XNTGX
116,24.44,2012-11-16T00:00:00,11/16/2012,2012-11-16,1.96,23.97,NTG,XNTGX
117,24.31,2012-11-23T00:00:00,11/23/2012,2012-11-23,0.16,24.27,NTG,XNTGX
118,24.91,2012-11-30T00:00:00,11/30/2012,2012-11-30,1.67,24.5,NTG,XNTGX
119,24.6,2012-12-07T00:00:00,12/7/2012,2012-12-07,2.93,23.9,NTG,XNTGX
120,24.45,2012-12-14T00:00:00,12/14/2012,2012-12-14,4.13,23.48,NTG,XNTGX
121,25.28,2012-12-21T00:00:00,12/21/2012,2012-12-21,5.29,24.01,NTG,XNTGX
122,24.55,2012-12-28T00:00:00,12/28/2012,2012-12-28,4.6,23.47,NTG,XNTGX
123,25.37,2013-01-04T00:00:00,1/4/2013,2013-01-04,1.93,24.89,NTG,XNTGX
124,25.78,2013-01-11T00:00:00,1/11/2013,2013-01-11,1.98,25.28,NTG,XNTGX
125,26.3,2013-01-18T00:00:00,1/18/2013,2013-01-18,2.33,25.7,NTG,XNTGX
126,26.89,2013-01-25T00:00:00,1/25/2013,2013-01-25,3.98,25.86,NTG,XNTGX
127,27.18,2013-02-01T00:00:00,2/1/2013,2013-02-01,2.33,26.56,NTG,XNTGX
128,27.1,2013-02-08T00:00:00,2/8/2013,2013-02-08,2.11,26.54,NTG,XNTGX
129,27.7,2013-02-15T00:00:00,2/15/2013,2013-02-15,2.97,26.9,NTG,XNTGX
130,27.69,2013-03-01T00:00:00,3/1/2013,2013-03-01,5.17,26.33,NTG,XNTGX
131,27.28,2013-03-08T00:00:00,3/8/2013,2013-03-08,3.57,26.34,NTG,XNTGX
132,26.87,2013-03-15T00:00:00,3/15/2013,2013-03-15,0.07,26.85,NTG,XNTGX
133,27.71,2013-03-22T00:00:00,3/22/2013,2013-03-22,4.06,26.63,NTG,XNTGX
134,28.36,2013-04-05T00:00:00,4/5/2013,2013-04-05,2.05,27.79,NTG,XNTGX
135,28.36,2013-04-12T00:00:00,4/12/2013,2013-04-12,4.23,27.21,NTG,XNTGX
136,28.63,2013-04-19T00:00:00,4/19/2013,2013-04-19,3.58,27.64,NTG,XNTGX
137,28.69,2013-04-26T00:00:00,4/26/2013,2013-04-26,3.54,27.71,NTG,XNTGX
138,28.99,2013-05-03T00:00:00,5/3/2013,2013-05-03,3.5,28.01,NTG,XNTGX
139,29.46,2013-05-10T00:00:00,5/10/2013,2013-05-10,6.09,27.77,NTG,XNTGX
140,29.8,2013-05-17T00:00:00,5/17/2013,2013-05-17,4.56,28.5,NTG,XNTGX
141,29.3,2013-05-24T00:00:00,5/24/2013,2013-05-24,3.35,28.35,NTG,XNTGX
142,28.35,2013-05-31T00:00:00,5/31/2013,2013-05-31,0.67,28.16,NTG,XNTGX
143,28.14,2013-06-07T00:00:00,6/7/2013,2013-06-07,3.8,27.11,NTG,XNTGX
144,28.92,2013-06-14T00:00:00,6/14/2013,2013-06-14,5.28,27.47,NTG,XNTGX
145,28.16,2013-06-21T00:00:00,6/21/2013,2013-06-21,1.81,27.66,NTG,XNTGX
146,29.23,2013-06-28T00:00:00,6/28/2013,2013-06-28,7.42,27.21,NTG,XNTGX
147,29.22,2013-07-05T00:00:00,7/5/2013,2013-07-05,2.53,28.5,NTG,XNTGX
148,29.16,2013-07-12T00:00:00,7/12/2013,2013-07-12,2.35,28.49,NTG,XNTGX
149,29.17,2013-07-19T00:00:00,7/19/2013,2013-07-19,-0.07,29.19,NTG,XNTGX
150,29.42,2013-07-26T00:00:00,7/26/2013,2013-07-26,1.94,28.86,NTG,XNTGX
151,29.69,2013-08-02T00:00:00,8/2/2013,2013-08-02,4.25,28.48,NTG,XNTGX
152,29.39,2013-08-09T00:00:00,8/9/2013,2013-08-09,3.67,28.35,NTG,XNTGX
153,28.23,2013-08-16T00:00:00,8/16/2013,2013-08-16,-0.49,28.37,NTG,XNTGX
154,28.58,2013-08-23T00:00:00,8/23/2013,2013-08-23,2.4,27.91,NTG,XNTGX
155,28.65,2013-08-30T00:00:00,8/30/2013,2013-08-30,2.76,27.88,NTG,XNTGX
156,27.41,2013-09-06T00:00:00,9/6/2013,2013-09-06,-0.11,27.44,NTG,XNTGX
157,26.7,2013-09-13T00:00:00,9/13/2013,2013-09-13,-1.87,27.21,NTG,XNTGX
158,26.66,2013-09-20T00:00:00,9/20/2013,2013-09-20,-1.99,27.2,NTG,XNTGX
159,27.02,2013-09-27T00:00:00,9/27/2013,2013-09-27,-2.42,27.69,NTG,XNTGX
160,27.18,2013-10-04T00:00:00,10/4/2013,2013-10-04,-2.79,27.96,NTG,XNTGX
161,26.79,2013-10-11T00:00:00,10/11/2013,2013-10-11,-4.15,27.95,NTG,XNTGX
162,27.8,2013-10-18T00:00:00,10/18/2013,2013-10-18,0.69,27.61,NTG,XNTGX
163,27.48,2013-10-25T00:00:00,10/25/2013,2013-10-25,-1.61,27.93,NTG,XNTGX
164,27.4,2013-11-01T00:00:00,11/1/2013,2013-11-01,-2.7,28.16,NTG,XNTGX
165,26.87,2013-11-08T00:00:00,11/8/2013,2013-11-08,-4.31,28.08,NTG,XNTGX
166,27.06,2013-11-15T00:00:00,11/15/2013,2013-11-15,-2.87,27.86,NTG,XNTGX
167,26.66,2013-11-22T00:00:00,11/22/2013,2013-11-22,-5.46,28.2,NTG,XNTGX
168,27.22,2013-11-29T00:00:00,11/29/2013,2013-11-29,-2.65,27.96,NTG,XNTGX
169,26.06,2013-12-06T00:00:00,12/6/2013,2013-12-06,-6.93,28.0,NTG,XNTGX
170,25.5,2013-12-13T00:00:00,12/13/2013,2013-12-13,-5.56,27.0,NTG,XNTGX
171,25.9,2013-12-20T00:00:00,12/20/2013,2013-12-20,-3.11,26.73,NTG,XNTGX
172,26.71,2013-12-27T00:00:00,12/27/2013,2013-12-27,-1.18,27.03,NTG,XNTGX
173,27.4,2014-01-03T00:00:00,1/3/2014,2014-01-03,-3.15,28.29,NTG,XNTGX
174,26.95,2014-01-10T00:00:00,1/10/2014,2014-01-10,-3.2,27.84,NTG,XNTGX
175,26.97,2014-01-17T00:00:00,1/17/2014,2014-01-17,-1.57,27.4,NTG,XNTGX
176,27.36,2014-01-24T00:00:00,1/24/2014,2014-01-24,-0.51,27.5,NTG,XNTGX
177,27.32,2014-01-31T00:00:00,1/31/2014,2014-01-31,-2.18,27.93,NTG,XNTGX
178,27.44,2014-02-07T00:00:00,2/7/2014,2014-02-07,-2.66,28.19,NTG,XNTGX
179,27.46,2014-02-14T00:00:00,2/14/2014,2014-02-14,-3.41,28.43,NTG,XNTGX
180,26.73,2014-02-21T00:00:00,2/21/2014,2014-02-21,-6.7,28.65,NTG,XNTGX
181,27.63,2014-02-28T00:00:00,2/28/2014,2014-02-28,-1.14,27.95,NTG,XNTGX
182,27.05,2014-03-07T00:00:00,3/7/2014,2014-03-07,-2.84,27.84,NTG,XNTGX
183,26.67,2014-03-14T00:00:00,3/14/2014,2014-03-14,-4.95,28.06,NTG,XNTGX
184,26.13,2014-03-21T00:00:00,3/21/2014,2014-03-21,-6.71,28.01,NTG,XNTGX
185,26.55,2014-03-28T00:00:00,3/28/2014,2014-03-28,-5.18,28.0,NTG,XNTGX
186,26.51,2014-04-04T00:00:00,4/4/2014,2014-04-04,-6.72,28.42,NTG,XNTGX
187,26.48,2014-04-11T00:00:00,4/11/2014,2014-04-11,-8.12,28.82,NTG,XNTGX
188,27.08,2014-04-25T00:00:00,4/25/2014,2014-04-25,-8.14,29.48,NTG,XNTGX
189,27.6,2014-05-02T00:00:00,5/2/2014,2014-05-02,-6.88,29.64,NTG,XNTGX
190,28.04,2014-05-09T00:00:00,5/9/2014,2014-05-09,-6.66,30.04,NTG,XNTGX
191,27.81,2014-05-16T00:00:00,5/16/2014,2014-05-16,-7.11,29.94,NTG,XNTGX
192,27.72,2014-05-23T00:00:00,5/23/2014,2014-05-23,-7.97,30.12,NTG,XNTGX
193,28.43,2014-05-30T00:00:00,5/30/2014,2014-05-30,-5.33,30.03,NTG,XNTGX
194,28.85,2014-06-06T00:00:00,6/6/2014,2014-06-06,-4.18,30.11,NTG,XNTGX
195,29.45,2014-06-13T00:00:00,6/13/2014,2014-06-13,-4.2,30.74,NTG,XNTGX
196,29.29,2014-06-20T00:00:00,6/20/2014,2014-06-20,-4.44,30.65,NTG,XNTGX
197,29.9,2014-06-27T00:00:00,6/27/2014,2014-06-27,-3.24,30.9,NTG,XNTGX
198,29.23,2014-07-11T00:00:00,7/11/2014,2014-07-11,-7.76,31.69,NTG,XNTGX
199,29.33,2014-07-18T00:00:00,7/18/2014,2014-07-18,-6.95,31.52,NTG,XNTGX
200,29.58,2014-07-25T00:00:00,7/25/2014,2014-07-25,-6.98,31.8,NTG,XNTGX
201,28.11,2014-08-01T00:00:00,8/1/2014,2014-08-01,-8.08,30.58,NTG,XNTGX
202,28.33,2014-08-08T00:00:00,8/8/2014,2014-08-08,-6.75,30.38,NTG,XNTGX
203,29.72,2014-08-15T00:00:00,8/15/2014,2014-08-15,-2.49,30.48,NTG,XNTGX
204,29.37,2014-08-22T00:00:00,8/22/2014,2014-08-22,-8.3,32.03,NTG,XNTGX
205,29.69,2014-08-29T00:00:00,8/29/2014,2014-08-29,-6.96,31.91,NTG,XNTGX
206,29.49,2014-09-05T00:00:00,9/5/2014,2014-09-05,-9.9,32.73,NTG,XNTGX
207,29.01,2014-09-12T00:00:00,9/12/2014,2014-09-12,-10.57,32.44,NTG,XNTGX
208,29.02,2014-09-19T00:00:00,9/19/2014,2014-09-19,-8.54,31.73,NTG,XNTGX
209,28.48,2014-09-26T00:00:00,9/26/2014,2014-09-26,-11.72,32.26,NTG,XNTGX
210,28.51,2014-10-03T00:00:00,10/3/2014,2014-10-03,-11.18,32.1,NTG,XNTGX
211,26.09,2014-10-10T00:00:00,10/10/2014,2014-10-10,-17.62,31.67,NTG,XNTGX
212,28.05,2014-10-17T00:00:00,10/17/2014,2014-10-17,-4.82,29.47,NTG,XNTGX
213,28.63,2014-10-24T00:00:00,10/24/2014,2014-10-24,-5.39,30.26,NTG,XNTGX
214,28.39,2014-10-31T00:00:00,10/31/2014,2014-10-31,-8.71,31.1,NTG,XNTGX
215,28.3,2014-11-07T00:00:00,11/7/2014,2014-11-07,-8.06,30.78,NTG,XNTGX
216,28.62,2014-11-14T00:00:00,11/14/2014,2014-11-14,-8.3,31.21,NTG,XNTGX
217,29.67,2014-11-21T00:00:00,11/21/2014,2014-11-21,-4.6,31.1,NTG,XNTGX
218,27.97,2014-11-28T00:00:00,11/28/2014,2014-11-28,-11.09,31.46,NTG,XNTGX
219,27.08,2014-12-05T00:00:00,12/5/2014,2014-12-05,-9.22,29.83,NTG,XNTGX
220,25.78,2014-12-12T00:00:00,12/12/2014,2014-12-12,-13.02,29.64,NTG,XNTGX
221,27.25,2014-12-19T00:00:00,12/19/2014,2014-12-19,1.34,26.89,NTG,XNTGX
222,27.3344,2014-12-26T00:00:00,12/26/2014,2014-12-26,-2.86,28.14,NTG,XNTGX
223,27.98,2015-01-02T00:00:00,1/2/2015,2015-01-02,-2.91,28.82,NTG,XNTGX
224,26.8,2015-01-09T00:00:00,1/9/2015,2015-01-09,-8.5,29.29,NTG,XNTGX
225,26.13,2015-01-16T00:00:00,1/16/2015,2015-01-16,-6.31,27.89,NTG,XNTGX
226,26.32,2015-01-23T00:00:00,1/23/2015,2015-01-23,-4.19,27.47,NTG,XNTGX
227,26.06,2015-01-30T00:00:00,1/30/2015,2015-01-30,-8.01,28.33,NTG,XNTGX
228,26.62,2015-02-06T00:00:00,2/6/2015,2015-02-06,-7.54,28.79,NTG,XNTGX
229,26.13,2015-02-13T00:00:00,2/13/2015,2015-02-13,-8.7,28.62,NTG,XNTGX
230,26.1,2015-02-20T00:00:00,2/20/2015,2015-02-20,-7.77,28.3,NTG,XNTGX
231,26.16,2015-02-27T00:00:00,2/27/2015,2015-02-27,-6.17,27.88,NTG,XNTGX
232,25.45,2015-03-06T00:00:00,3/6/2015,2015-03-06,-6.43,27.2,NTG,XNTGX
233,23.96,2015-03-13T00:00:00,3/13/2015,2015-03-13,-7.49,25.9,NTG,XNTGX
234,23.84,2015-03-20T00:00:00,3/20/2015,2015-03-20,-9.77,26.42,NTG,XNTGX
235,23.95,2015-03-27T00:00:00,3/27/2015,2015-03-27,-9.25,26.39,NTG,XNTGX
236,24.74,2015-04-10T00:00:00,4/10/2015,2015-04-10,-8.81,27.13,NTG,XNTGX
237,24.85,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.41,27.43,NTG,XNTGX
238,25.4,2015-04-24T00:00:00,4/24/2015,2015-04-24,-8.63,27.8,NTG,XNTGX
239,25.59,2015-05-01T00:00:00,5/1/2015,2015-05-01,-9.06,28.14,NTG,XNTGX
240,24.82,2015-05-08T00:00:00,5/8/2015,2015-05-08,-9.78,27.51,NTG,XNTGX
241,25.09,2015-05-15T00:00:00,5/15/2015,2015-05-15,-10.46,28.02,NTG,XNTGX
242,24.69,2015-05-22T00:00:00,5/22/2015,2015-05-22,-10.83,27.69,NTG,XNTGX
243,24.26,2015-05-29T00:00:00,5/29/2015,2015-05-29,-10.15,27.0,NTG,XNTGX
244,23.35,2015-06-05T00:00:00,6/5/2015,2015-06-05,-11.25,26.31,NTG,XNTGX
245,22.85,2015-06-12T00:00:00,6/12/2015,2015-06-12,-11.91,25.94,NTG,XNTGX
246,22.26,2015-06-19T00:00:00,6/19/2015,2015-06-19,-14.12,25.92,NTG,XNTGX
247,21.73,2015-06-26T00:00:00,6/26/2015,2015-06-26,-14.45,25.4,NTG,XNTGX
248,21.52,2015-07-10T00:00:00,7/10/2015,2015-07-10,-13.57,24.9,NTG,XNTGX
249,20.69,2015-07-17T00:00:00,7/17/2015,2015-07-17,-14.47,24.19,NTG,XNTGX
250,19.83,2015-07-24T00:00:00,7/24/2015,2015-07-24,-14.45,23.18,NTG,XNTGX
251,20.81,2015-07-31T00:00:00,7/31/2015,2015-07-31,-13.58,24.08,NTG,XNTGX
252,19.01,2015-08-07T00:00:00,8/7/2015,2015-08-07,-13.35,21.94,NTG,XNTGX
253,20.63,2015-08-14T00:00:00,8/14/2015,2015-08-14,-10.46,23.04,NTG,XNTGX
254,18.94,2015-08-21T00:00:00,8/21/2015,2015-08-21,-11.5,21.4,NTG,XNTGX
255,19.9,2015-08-28T00:00:00,8/28/2015,2015-08-28,-12.02,22.62,NTG,XNTGX
256,20.18,2015-09-04T00:00:00,9/4/2015,2015-09-04,-7.98,21.93,NTG,XNTGX
257,19.91,2015-09-11T00:00:00,9/11/2015,2015-09-11,-4.42,20.83,NTG,XNTGX
258,20.3,2015-09-18T00:00:00,9/18/2015,2015-09-18,-1.55,20.62,NTG,XNTGX
259,18.97,2015-09-25T00:00:00,9/25/2015,2015-09-25,-1.61,19.28,NTG,XNTGX
260,17.97,2015-10-02T00:00:00,10/2/2015,2015-10-02,-9.7,19.9,NTG,XNTGX
261,19.12,2015-10-09T00:00:00,10/9/2015,2015-10-09,-10.65,21.4,NTG,XNTGX
262,19.1,2015-10-16T00:00:00,10/16/2015,2015-10-16,-10.41,21.32,NTG,XNTGX
263,17.76,2015-10-23T00:00:00,10/23/2015,2015-10-23,-11.11,19.98,NTG,XNTGX
264,18.4,2015-10-30T00:00:00,10/30/2015,2015-10-30,-10.64,20.59,NTG,XNTGX
265,17.76,2015-11-06T00:00:00,11/6/2015,2015-11-06,-13.7,20.58,NTG,XNTGX
266,16.55,2015-11-13T00:00:00,11/13/2015,2015-11-13,-14.12,19.27,NTG,XNTGX
267,15.82,2015-11-20T00:00:00,11/20/2015,2015-11-20,-14.99,18.61,NTG,XNTGX
268,16.03,2015-11-27T00:00:00,11/27/2015,2015-11-27,-14.0,18.64,NTG,XNTGX
