,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
32,,,10/23/2014,11/7/2014,0.022,11/18/2014,,0.022,CIK
33,,,9/24/2014,10/7/2014,0.022,10/16/2014,,0.022,CIK
34,,,8/25/2014,9/8/2014,0.022,9/16/2014,,0.022,CIK
35,,,7/24/2014,8/7/2014,0.0235,8/15/2014,,0.0235,CIK
36,,,6/24/2014,7/8/2014,0.0235,7/16/2014,,0.0235,CIK
37,,,5/23/2014,6/6/2014,0.0235,6/16/2014,,0.0235,CIK
38,,,4/24/2014,5/7/2014,0.0235,5/15/2014,,0.0235,CIK
39,,0.00254,3/25/2014,4/7/2014,0.02096,4/15/2014,,0.0235,CIK
40,,0.00254,2/26/2014,3/7/2014,0.02096,3/17/2014,,0.0235,CIK
41,,0.0012,1/27/2014,2/7/2014,0.0223,2/18/2014,,0.0235,CIK
42,,0.00125,12/24/2013,1/8/2014,0.02226,1/16/2014,,0.0235,CIK
43,,0.00083,11/25/2013,12/6/2013,0.02267,12/16/2013,,0.0235,CIK
44,,0.00083,10/23/2013,11/6/2013,0.02267,11/15/2013,,0.0235,CIK
45,,0.00083,9/25/2013,10/7/2013,0.02267,10/15/2013,,0.0235,CIK
46,,0.00083,8/23/2013,9/9/2013,0.02267,9/17/2013,,0.0235,CIK
47,,0.0004,7/24/2013,8/7/2013,0.0231,8/15/2013,,0.0235,CIK
48,,0.0004,6/25/2013,7/8/2013,0.0231,7/16/2013,,0.0235,CIK
49,,0.0004,5/23/2013,6/7/2013,0.0231,6/17/2013,,0.0235,CIK
50,,0.00167,4/23/2013,5/7/2013,0.02483,5/15/2013,,0.0265,CIK
51,,,3/25/2013,4/5/2013,0.0265,4/15/2013,,0.0265,CIK
52,,,2/26/2013,3/7/2013,0.0265,3/15/2013,,0.0265,CIK
53,,,1/25/2013,2/7/2013,0.0265,2/15/2013,,0.0265,CIK
54,,,12/26/2012,1/8/2013,0.0265,1/16/2013,,0.0265,CIK
55,,,11/26/2012,12/7/2012,0.0265,12/17/2012,,0.0265,CIK
56,,,10/24/2012,11/7/2012,0.0265,11/15/2012,,0.0265,CIK
57,,,9/26/2012,10/5/2012,0.0265,10/15/2012,,0.0265,CIK
58,,,8/23/2012,9/10/2012,0.0265,9/18/2012,,0.0265,CIK
59,,,7/25/2012,8/7/2012,0.0265,8/15/2012,,0.0265,CIK
60,,,6/28/2012,7/9/2012,0.0265,7/17/2012,,0.0265,CIK
61,,,5/25/2012,6/7/2012,0.0265,6/15/2012,,0.0265,CIK
62,,,4/27/2012,5/7/2012,0.0265,5/15/2012,,0.0265,CIK
63,,,3/23/2012,4/9/2012,0.0265,4/17/2012,,0.0265,CIK
64,,,2/24/2012,3/7/2012,0.0265,3/15/2012,,0.0265,CIK
65,,,1/26/2012,2/7/2012,0.0265,2/15/2012,,0.0265,CIK
66,,,12/27/2011,1/9/2012,0.0265,1/17/2012,,0.0265,CIK
67,,,11/28/2011,12/9/2011,0.0265,12/19/2011,,0.0265,CIK
68,,,10/25/2011,11/7/2011,0.0265,11/15/2011,,0.0265,CIK
69,,,9/26/2011,10/6/2011,0.0265,10/17/2011,,0.0265,CIK
70,,,8/25/2011,9/7/2011,0.0265,9/15/2011,,0.0265,CIK
71,,,7/27/2011,8/5/2011,0.0265,8/15/2011,,0.0265,CIK
72,,,6/27/2011,7/8/2011,0.0265,7/18/2011,,0.0265,CIK
73,,,5/25/2011,6/7/2011,0.0265,6/15/2011,,0.0265,CIK
74,,,4/25/2011,5/6/2011,0.0265,5/16/2011,,0.0265,CIK
75,,,3/29/2011,4/7/2011,0.0265,4/18/2011,,0.0265,CIK
76,,,2/25/2011,3/8/2011,0.0265,3/18/2011,,0.0265,CIK
77,,,1/25/2011,2/7/2011,0.0265,2/15/2011,,0.0265,CIK
78,,,12/21/2010,12/29/2010,0.0265,1/14/2011,,0.0265,CIK
79,,,12/21/2010,12/29/2010,0.005,1/14/2011,S,0.005,CIK
80,,,11/22/2010,12/2/2010,0.0265,12/15/2010,,0.0265,CIK
81,,,10/21/2010,11/2/2010,0.0265,11/16/2010,,0.0265,CIK
82,,,9/21/2010,10/4/2010,0.0265,10/15/2010,,0.0265,CIK
83,,,8/20/2010,9/2/2010,0.0265,9/16/2010,,0.0265,CIK
84,,,7/21/2010,8/3/2010,0.0265,8/16/2010,,0.0265,CIK
85,,,6/22/2010,7/2/2010,0.0265,7/15/2010,,0.0265,CIK
86,,,6/2/2010,6/2/2010,0.0265,6/15/2010,,0.0265,CIK
87,,,4/21/2010,5/3/2010,0.0265,5/17/2010,,0.0265,CIK
88,,,3/25/2010,4/5/2010,0.0265,4/15/2010,,0.0265,CIK
89,,,2/23/2010,3/5/2010,0.0265,3/18/2010,,0.0265,CIK
90,,,1/22/2010,2/2/2010,0.0265,2/17/2010,,0.0265,CIK
91,,0.00343,11/24/2009,12/3/2009,0.02307,12/15/2009,,0.0265,CIK
92,,0.00343,10/21/2009,11/2/2009,0.02307,11/16/2009,,0.0265,CIK
93,,0.00343,9/21/2009,10/2/2009,0.02307,10/15/2009,,0.0265,CIK
94,,0.00343,8/25/2009,9/3/2009,0.02307,9/16/2009,,0.0265,CIK
95,,0.00389,7/21/2009,8/3/2009,0.02611,8/17/2009,,0.03,CIK
96,,0.00389,6/22/2009,7/1/2009,0.02611,7/15/2009,,0.03,CIK
97,,0.00389,5/21/2009,6/2/2009,0.02611,6/15/2009,,0.03,CIK
98,,0.00389,4/23/2009,5/1/2009,0.02611,5/15/2009,,0.03,CIK
99,,,3/23/2009,4/3/2009,0.03,4/15/2009,,0.03,CIK
100,,,2/23/2009,3/5/2009,0.03,3/18/2009,,0.03,CIK
101,,,1/21/2009,2/2/2009,0.03,2/17/2009,,0.03,CIK
102,,,12/23/2008,12/31/2008,0.03,1/15/2009,,0.03,CIK
103,,,12/23/2008,12/31/2008,0.0425,1/15/2009,S,0.0425,CIK
104,,,11/25/2008,12/3/2008,0.03,12/15/2008,,0.03,CIK
105,,,10/22/2008,11/3/2008,0.03,11/17/2008,,0.03,CIK
106,,,9/23/2008,10/2/2008,0.03,10/15/2008,,0.03,CIK
107,,,8/22/2008,9/3/2008,,9/15/2008,,0.03,CIK
108,,,7/21/2008,8/1/2008,,8/15/2008,,0.03,CIK
109,,,6/23/2008,7/2/2008,,7/15/2008,,0.03,CIK
110,,,5/21/2008,5/3/2008,,6/16/2008,,0.03,CIK
111,,,4/21/2008,5/1/2008,,5/15/2008,,0.03,CIK
112,,,3/26/2008,4/3/2008,,4/15/2008,,0.03,CIK
113,,,2/21/2008,2/3/2008,,3/17/2008,,0.03,CIK
114,,,1/22/2008,2/1/2008,,2/15/2008,,0.03,CIK
115,,,12/21/2007,1/3/2008,,1/15/2008,,0.03,CIK
116,,,11/23/2007,12/3/2007,,12/17/2007,,0.03,CIK
117,,,10/23/2007,11/1/2007,,11/15/2007,,0.03,CIK
118,,,9/21/2007,10/3/2007,,10/15/2007,,0.03,CIK
119,,,8/21/2007,8/31/2007,,9/17/2007,,0.03,CIK
120,,,7/31/2007,8/2/2007,,8/15/2007,,0.03,CIK
121,,,6/25/2007,7/2/2007,,7/16/2007,,0.03,CIK
122,,,5/30/2007,6/1/2007,,6/15/2007,,0.03,CIK
123,,,4/24/2007,5/3/2007,,5/15/2007,,0.03,CIK
124,,,3/21/2007,4/3/2007,,4/16/2007,,0.03,CIK
125,,,2/21/2007,3/1/2007,,3/15/2007,,0.03,CIK
126,,,1/22/2007,2/1/2007,,2/15/2007,,0.03,CIK
127,,,12/22/2006,12/27/2006,,1/16/2007,S,0.012,CIK
128,,,12/22/2006,12/27/2006,,1/16/2007,,0.03,CIK
129,,,11/21/2006,12/1/2006,,12/15/2006,,0.03,CIK
130,,,10/24/2006,11/2/2006,,11/15/2006,,0.03,CIK
131,,,9/21/2006,10/3/2006,,10/16/2006,,0.03,CIK
132,,,8/22/2006,8/31/2006,,9/15/2006,,0.03,CIK
133,,,7/21/2006,8/3/2006,,8/15/2006,,0.03,CIK
134,,,6/21/2006,6/30/2006,,7/17/2006,,0.03,CIK
135,,,5/30/2006,6/1/2006,,6/15/2006,,0.03,CIK
136,,,4/21/2006,5/3/2006,,5/15/2006,,0.03,CIK
137,,,3/21/2006,4/3/2006,,4/17/2006,,0.03,CIK
138,,,2/21/2006,3/2/2006,,3/15/2006,,0.03,CIK
139,,,1/23/2006,2/2/2006,,2/15/2006,,0.03,CIK
140,,,12/21/2005,1/3/2006,,1/17/2006,,0.03,CIK
141,,,11/21/2005,12/1/2005,,12/15/2005,,0.03,CIK
142,,,10/24/2005,11/3/2005,,11/15/2005,,0.03,CIK
143,,,9/21/2005,10/3/2005,,10/17/2005,,0.03,CIK
144,,,8/22/2005,9/1/2005,,9/15/2005,,0.03,CIK
145,,,7/25/2005,8/3/2005,,8/15/2005,,0.03,CIK
146,,,6/21/2005,6/30/2005,,7/15/2005,,0.035,CIK
147,,,5/23/2005,6/2/2005,,6/15/2005,,0.035,CIK
148,,,4/21/2005,5/3/2005,,5/16/2005,,0.035,CIK
149,,,3/22/2005,4/1/2005,,4/15/2005,,0.035,CIK
150,,,2/22/2005,3/3/2005,,3/15/2005,,0.035,CIK
151,,,1/24/2005,2/3/2005,,2/15/2005,,0.035,CIK
152,,,12/21/2004,1/3/2005,,1/18/2005,,0.035,CIK
153,,,11/22/2004,12/2/2004,,12/15/2004,,0.035,CIK
154,,,10/21/2004,11/3/2004,,11/15/2004,,0.035,CIK
155,,,9/21/2004,10/1/2004,,10/15/2004,,0.035,CIK
156,,,8/23/2004,9/2/2004,,9/15/2004,,0.035,CIK
157,,,7/21/2004,8/3/2004,,8/16/2004,,0.035,CIK
158,,,6/22/2004,7/2/2004,,7/15/2004,,0.035,CIK
159,,,5/24/2004,6/3/2004,,6/15/2004,,0.035,CIK
160,,,4/22/2004,5/3/2004,,5/17/2004,,0.035,CIK
161,,,3/23/2004,3/3/2004,,3/15/2004,,0.035,CIK
162,,,3/22/2004,4/1/2004,,4/15/2004,,0.035,CIK
163,,,1/21/2004,2/3/2004,,2/17/2004,,0.035,CIK
164,,,12/22/2003,1/2/2004,,1/15/2004,,0.035,CIK
165,,,11/21/2003,12/3/2003,,12/15/2003,,0.0375,CIK
166,,,10/22/2003,11/3/2003,,11/17/2003,,0.0375,CIK
167,,,9/22/2003,10/2/2003,,10/15/2003,,0.0375,CIK
168,,,8/22/2003,9/3/2003,,9/15/2003,,0.0375,CIK
169,,,7/21/2003,8/1/2003,,8/15/2003,,0.0375,CIK
170,,,6/23/2003,7/2/2003,,7/15/2003,,0.0375,CIK
171,,,5/22/2003,6/3/2003,,6/16/2003,,0.0375,CIK
172,,,4/21/2003,5/1/2003,,5/15/2003,,0.0375,CIK
173,,,3/20/2003,4/3/2003,,4/15/2003,,0.0375,CIK
174,,,2/21/2003,3/3/2003,,3/17/2003,,0.0375,CIK
175,,,1/21/2003,2/3/2003,,2/18/2003,,0.0375,CIK
176,,,12/19/2002,1/2/2003,,1/15/2003,,0.0375,CIK
177,,,11/22/2002,12/3/2002,,12/16/2002,,0.055,CIK
178,,,10/23/2002,11/1/2002,,11/15/2002,,0.055,CIK
179,,,9/24/2002,10/3/2002,,10/15/2002,,0.055,CIK
180,,,8/22/2002,9/3/2002,,9/16/2002,,0.055,CIK
181,,,7/23/2002,8/1/2002,,8/15/2002,,0.055,CIK
