,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
92,20.43,2007-04-20T00:00:00,4/20/2007,2007-04-20,5.42,19.38,ETV,XETVX
93,20.51,2007-04-27T00:00:00,4/27/2007,2007-04-27,5.67,19.41,ETV,XETVX
94,20.28,2007-05-04T00:00:00,5/4/2007,2007-05-04,4.16,19.47,ETV,XETVX
95,20.27,2007-05-11T00:00:00,5/11/2007,2007-05-11,3.79,19.53,ETV,XETVX
96,20.19,2007-05-18T00:00:00,5/18/2007,2007-05-18,2.91,19.62,ETV,XETVX
97,20.16,2007-05-25T00:00:00,5/25/2007,2007-05-25,2.65,19.64,ETV,XETVX
98,20.45,2007-06-01T00:00:00,6/1/2007,2007-06-01,3.28,19.8,ETV,XETVX
99,20.25,2007-06-08T00:00:00,6/8/2007,2007-06-08,2.53,19.75,ETV,XETVX
100,20.42,2007-06-15T00:00:00,6/15/2007,2007-06-15,2.25,19.97,ETV,XETVX
101,19.72,2007-06-22T00:00:00,6/22/2007,2007-06-22,1.7,19.39,ETV,XETVX
102,19.54,2007-06-29T00:00:00,6/29/2007,2007-06-29,0.31,19.48,ETV,XETVX
103,19.6,2007-07-06T00:00:00,7/6/2007,2007-07-06,-0.71,19.74,ETV,XETVX
104,19.44,2007-07-13T00:00:00,7/13/2007,2007-07-13,-1.97,19.83,ETV,XETVX
105,18.79,2007-07-20T00:00:00,7/20/2007,2007-07-20,-4.67,19.71,ETV,XETVX
106,18.4,2007-07-27T00:00:00,7/27/2007,2007-07-27,-3.21,19.01,ETV,XETVX
107,18.79,2007-08-03T00:00:00,8/3/2007,2007-08-03,0.43,18.71,ETV,XETVX
108,18.53,2007-08-10T00:00:00,8/10/2007,2007-08-10,-1.91,18.89,ETV,XETVX
109,17.9,2007-08-17T00:00:00,8/17/2007,2007-08-17,-4.38,18.72,ETV,XETVX
110,18.78,2007-08-24T00:00:00,8/24/2007,2007-08-24,-1.98,19.16,ETV,XETVX
111,18.6,2007-08-31T00:00:00,8/31/2007,2007-08-31,-2.97,19.17,ETV,XETVX
112,18.55,2007-09-07T00:00:00,9/7/2007,2007-09-07,-2.62,19.05,ETV,XETVX
113,18.79,2007-09-14T00:00:00,9/14/2007,2007-09-14,-2.89,19.35,ETV,XETVX
114,18.22,2007-09-21T00:00:00,9/21/2007,2007-09-21,-4.96,19.17,ETV,XETVX
115,18.14,2007-09-28T00:00:00,9/28/2007,2007-09-28,-6.01,19.3,ETV,XETVX
116,18.6,2007-10-05T00:00:00,10/5/2007,2007-10-05,-4.76,19.53,ETV,XETVX
117,18.02,2007-10-12T00:00:00,10/12/2007,2007-10-12,-8.43,19.68,ETV,XETVX
118,17.25,2007-10-19T00:00:00,10/19/2007,2007-10-19,-10.81,19.34,ETV,XETVX
119,17.76,2007-10-26T00:00:00,10/26/2007,2007-10-26,-10.21,19.78,ETV,XETVX
120,17.58,2007-11-02T00:00:00,11/2/2007,2007-11-02,-11.35,19.83,ETV,XETVX
121,17.05,2007-11-09T00:00:00,11/9/2007,2007-11-09,-9.79,18.9,ETV,XETVX
122,16.59,2007-11-16T00:00:00,11/16/2007,2007-11-16,-13.1,19.09,ETV,XETVX
123,16.38,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.74,18.99,ETV,XETVX
124,16.86,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.18,19.42,ETV,XETVX
125,17.59,2007-12-07T00:00:00,12/7/2007,2007-12-07,-10.76,19.71,ETV,XETVX
126,17.15,2007-12-14T00:00:00,12/14/2007,2007-12-14,-11.96,19.48,ETV,XETVX
127,16.38,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.51,19.16,ETV,XETVX
128,16.73,2007-12-28T00:00:00,12/28/2007,2007-12-28,-12.77,19.18,ETV,XETVX
129,17.03,2008-01-04T00:00:00,1/4/2008,2008-01-04,-7.75,18.46,ETV,XETVX
130,17.09,2008-01-11T00:00:00,1/11/2008,2008-01-11,-6.3,18.24,ETV,XETVX
131,16.22,2008-01-18T00:00:00,1/18/2008,2008-01-18,-7.63,17.56,ETV,XETVX
132,16.54,2008-01-25T00:00:00,1/25/2008,2008-01-25,-5.16,17.44,ETV,XETVX
133,17.44,2008-02-01T00:00:00,2/1/2008,2008-02-01,-3.91,18.15,ETV,XETVX
134,16.66,2008-02-08T00:00:00,2/8/2008,2008-02-08,-4.64,17.47,ETV,XETVX
135,16.31,2008-02-15T00:00:00,2/15/2008,2008-02-15,-7.7,17.67,ETV,XETVX
136,16.53,2008-02-22T00:00:00,2/22/2008,2008-02-22,-6.82,17.74,ETV,XETVX
137,16.54,2008-02-29T00:00:00,2/29/2008,2008-02-29,-6.08,17.61,ETV,XETVX
138,16.24,2008-03-07T00:00:00,3/7/2008,2008-03-07,-5.75,17.23,ETV,XETVX
139,16.0,2008-03-14T00:00:00,3/14/2008,2008-03-14,-7.25,17.25,ETV,XETVX
140,15.8,2008-03-28T00:00:00,3/28/2008,2008-03-28,-7.98,17.17,ETV,XETVX
141,16.19,2008-04-04T00:00:00,4/4/2008,2008-04-04,-7.27,17.46,ETV,XETVX
142,15.76,2008-04-11T00:00:00,4/11/2008,2008-04-11,-9.53,17.42,ETV,XETVX
143,16.46,2008-04-18T00:00:00,4/18/2008,2008-04-18,-7.94,17.88,ETV,XETVX
144,16.79,2008-04-25T00:00:00,4/25/2008,2008-04-25,-6.31,17.92,ETV,XETVX
145,16.94,2008-05-02T00:00:00,5/2/2008,2008-05-02,-6.46,18.11,ETV,XETVX
146,16.94,2008-05-09T00:00:00,5/9/2008,2008-05-09,-6.51,18.12,ETV,XETVX
147,17.16,2008-05-16T00:00:00,5/16/2008,2008-05-16,-6.08,18.27,ETV,XETVX
148,16.78,2008-05-23T00:00:00,5/23/2008,2008-05-23,-6.47,17.94,ETV,XETVX
149,17.5,2008-05-30T00:00:00,5/30/2008,2008-05-30,-4.48,18.32,ETV,XETVX
150,17.45,2008-06-06T00:00:00,6/6/2008,2008-06-06,-3.11,18.01,ETV,XETVX
151,17.4,2008-06-13T00:00:00,6/13/2008,2008-06-13,-3.65,18.06,ETV,XETVX
152,16.57,2008-06-20T00:00:00,6/20/2008,2008-06-20,-4.11,17.28,ETV,XETVX
153,16.25,2008-06-27T00:00:00,6/27/2008,2008-06-27,-3.56,16.85,ETV,XETVX
154,15.31,2008-07-11T00:00:00,7/11/2008,2008-07-11,-7.1,16.48,ETV,XETVX
155,15.2,2008-07-18T00:00:00,7/18/2008,2008-07-18,-8.27,16.57,ETV,XETVX
156,15.39,2008-07-25T00:00:00,7/25/2008,2008-07-25,-8.12,16.75,ETV,XETVX
157,15.54,2008-08-01T00:00:00,8/1/2008,2008-08-01,-7.0,16.71,ETV,XETVX
158,15.71,2008-08-08T00:00:00,8/8/2008,2008-08-08,-8.61,17.19,ETV,XETVX
159,15.72,2008-08-15T00:00:00,8/15/2008,2008-08-15,-9.24,17.32,ETV,XETVX
160,15.6,2008-08-22T00:00:00,8/22/2008,2008-08-22,-9.67,17.27,ETV,XETVX
161,15.9,2008-08-29T00:00:00,8/29/2008,2008-08-29,-6.96,17.09,ETV,XETVX
162,15.3,2008-09-05T00:00:00,9/5/2008,2008-09-05,-7.27,16.5,ETV,XETVX
163,14.82,2008-09-12T00:00:00,9/12/2008,2008-09-12,-10.45,16.55,ETV,XETVX
164,13.38,2008-09-19T00:00:00,9/19/2008,2008-09-19,-14.01,15.56,ETV,XETVX
165,12.49,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.21,15.27,ETV,XETVX
166,12.09,2008-10-03T00:00:00,10/3/2008,2008-10-03,-14.01,14.06,ETV,XETVX
167,8.41,2008-10-10T00:00:00,10/10/2008,2008-10-10,-28.67,11.79,ETV,XETVX
168,10.9,2008-10-17T00:00:00,10/17/2008,2008-10-17,-10.87,12.23,ETV,XETVX
169,10.55,2008-10-24T00:00:00,10/24/2008,2008-10-24,-9.98,11.72,ETV,XETVX
170,11.22,2008-10-31T00:00:00,10/31/2008,2008-10-31,-11.86,12.73,ETV,XETVX
171,10.95,2008-11-07T00:00:00,11/7/2008,2008-11-07,-12.4,12.5,ETV,XETVX
172,10.35,2008-11-14T00:00:00,11/14/2008,2008-11-14,-12.36,11.81,ETV,XETVX
173,8.37,2008-11-21T00:00:00,11/21/2008,2008-11-21,-24.39,11.07,ETV,XETVX
174,10.11,2008-11-28T00:00:00,11/28/2008,2008-11-28,-14.83,11.87,ETV,XETVX
175,9.85,2008-12-05T00:00:00,12/5/2008,2008-12-05,-17.5,11.94,ETV,XETVX
176,10.09,2008-12-12T00:00:00,12/12/2008,2008-12-12,-17.02,12.16,ETV,XETVX
177,10.6,2008-12-19T00:00:00,12/19/2008,2008-12-19,-13.33,12.23,ETV,XETVX
178,10.04,2008-12-26T00:00:00,12/26/2008,2008-12-26,-14.19,11.7,ETV,XETVX
179,11.05,2009-01-02T00:00:00,1/2/2009,2009-01-02,-9.87,12.26,ETV,XETVX
180,11.14,2009-01-09T00:00:00,1/9/2009,2009-01-09,-7.63,12.06,ETV,XETVX
181,11.21,2009-01-16T00:00:00,1/16/2009,2009-01-16,-4.19,11.7,ETV,XETVX
182,10.75,2009-01-23T00:00:00,1/23/2009,2009-01-23,-7.88,11.67,ETV,XETVX
183,10.68,2009-01-30T00:00:00,1/30/2009,2009-01-30,-8.95,11.73,ETV,XETVX
184,11.36,2009-02-06T00:00:00,2/6/2009,2009-02-06,-6.73,12.18,ETV,XETVX
185,10.9,2009-02-13T00:00:00,2/13/2009,2009-02-13,-9.09,11.99,ETV,XETVX
186,10.05,2009-02-20T00:00:00,2/20/2009,2009-02-20,-12.84,11.53,ETV,XETVX
187,9.96,2009-02-27T00:00:00,2/27/2009,2009-02-27,-10.91,11.18,ETV,XETVX
188,9.08,2009-03-06T00:00:00,3/6/2009,2009-03-06,-14.02,10.56,ETV,XETVX
189,10.24,2009-03-13T00:00:00,3/13/2009,2009-03-13,-11.8,11.61,ETV,XETVX
190,9.96,2009-03-20T00:00:00,3/20/2009,2009-03-20,-11.86,11.3,ETV,XETVX
191,10.69,2009-03-27T00:00:00,3/27/2009,2009-03-27,-9.02,11.75,ETV,XETVX
192,11.1,2009-04-03T00:00:00,4/3/2009,2009-04-03,-7.65,12.02,ETV,XETVX
193,11.29,2009-04-17T00:00:00,4/17/2009,2009-04-17,-7.99,12.27,ETV,XETVX
194,11.26,2009-04-24T00:00:00,4/24/2009,2009-04-24,-8.75,12.34,ETV,XETVX
195,11.76,2009-05-01T00:00:00,5/1/2009,2009-05-01,-6.22,12.54,ETV,XETVX
196,12.14,2009-05-08T00:00:00,5/8/2009,2009-05-08,-4.41,12.7,ETV,XETVX
197,11.96,2009-05-15T00:00:00,5/15/2009,2009-05-15,-5.3,12.63,ETV,XETVX
198,12.57,2009-05-22T00:00:00,5/22/2009,2009-05-22,-1.41,12.75,ETV,XETVX
199,12.98,2009-05-29T00:00:00,5/29/2009,2009-05-29,-0.84,13.09,ETV,XETVX
200,13.12,2009-06-05T00:00:00,6/5/2009,2009-06-05,-1.06,13.26,ETV,XETVX
201,13.32,2009-06-12T00:00:00,6/12/2009,2009-06-12,-0.45,13.38,ETV,XETVX
202,12.48,2009-06-19T00:00:00,6/19/2009,2009-06-19,-3.48,12.93,ETV,XETVX
203,12.5,2009-06-26T00:00:00,6/26/2009,2009-06-26,-3.77,12.99,ETV,XETVX
204,12.55,2009-07-10T00:00:00,7/10/2009,2009-07-10,-0.95,12.67,ETV,XETVX
205,13.28,2009-07-17T00:00:00,7/17/2009,2009-07-17,-0.6,13.36,ETV,XETVX
206,13.75,2009-07-24T00:00:00,7/24/2009,2009-07-24,0.66,13.66,ETV,XETVX
207,13.8,2009-07-31T00:00:00,7/31/2009,2009-07-31,1.32,13.62,ETV,XETVX
208,13.78,2009-08-07T00:00:00,8/7/2009,2009-08-07,1.03,13.64,ETV,XETVX
209,13.62,2009-08-14T00:00:00,8/14/2009,2009-08-14,-1.02,13.76,ETV,XETVX
210,13.93,2009-08-21T00:00:00,8/21/2009,2009-08-21,0.07,13.92,ETV,XETVX
211,13.77,2009-08-28T00:00:00,8/28/2009,2009-08-28,-1.57,13.99,ETV,XETVX
212,14.25,2009-09-04T00:00:00,9/4/2009,2009-09-04,1.79,14.0,ETV,XETVX
213,14.84,2009-09-11T00:00:00,9/11/2009,2009-09-11,4.8,14.16,ETV,XETVX
214,15.43,2009-09-18T00:00:00,9/18/2009,2009-09-18,8.66,14.2,ETV,XETVX
215,14.07,2009-09-25T00:00:00,9/25/2009,2009-09-25,3.76,13.56,ETV,XETVX
216,13.7,2009-10-02T00:00:00,10/2/2009,2009-10-02,2.32,13.39,ETV,XETVX
217,14.31,2009-10-09T00:00:00,10/9/2009,2009-10-09,2.8,13.92,ETV,XETVX
218,14.51,2009-10-16T00:00:00,10/16/2009,2009-10-16,2.98,14.09,ETV,XETVX
219,14.25,2009-10-23T00:00:00,10/23/2009,2009-10-23,0.92,14.12,ETV,XETVX
220,13.69,2009-10-30T00:00:00,10/30/2009,2009-10-30,0.29,13.65,ETV,XETVX
221,14.29,2009-11-06T00:00:00,11/6/2009,2009-11-06,1.35,14.1,ETV,XETVX
222,14.57,2009-11-13T00:00:00,11/13/2009,2009-11-13,1.18,14.4,ETV,XETVX
223,14.54,2009-11-20T00:00:00,11/20/2009,2009-11-20,0.97,14.4,ETV,XETVX
224,14.97,2009-11-27T00:00:00,11/27/2009,2009-11-27,3.81,14.42,ETV,XETVX
225,15.0,2009-12-04T00:00:00,12/4/2009,2009-12-04,2.67,14.61,ETV,XETVX
226,15.33,2009-12-11T00:00:00,12/11/2009,2009-12-11,4.21,14.71,ETV,XETVX
227,15.7,2009-12-18T00:00:00,12/18/2009,2009-12-18,6.22,14.78,ETV,XETVX
228,14.79,2010-01-08T00:00:00,1/8/2010,2010-01-08,0.75,14.68,ETV,XETVX
229,14.2,2010-01-15T00:00:00,1/15/2010,2010-01-15,-2.27,14.53,ETV,XETVX
230,13.73,2010-01-22T00:00:00,1/22/2010,2010-01-22,-2.49,14.08,ETV,XETVX
231,13.17,2010-01-29T00:00:00,1/29/2010,2010-01-29,-4.63,13.81,ETV,XETVX
232,13.06,2010-02-05T00:00:00,2/5/2010,2010-02-05,-5.09,13.76,ETV,XETVX
233,13.53,2010-02-12T00:00:00,2/12/2010,2010-02-12,-3.01,13.95,ETV,XETVX
234,14.21,2010-02-19T00:00:00,2/19/2010,2010-02-19,-0.56,14.29,ETV,XETVX
235,14.49,2010-02-26T00:00:00,2/26/2010,2010-02-26,1.54,14.27,ETV,XETVX
236,14.84,2010-03-05T00:00:00,3/5/2010,2010-03-05,1.99,14.55,ETV,XETVX
237,15.0,2010-03-12T00:00:00,3/12/2010,2010-03-12,3.02,14.56,ETV,XETVX
238,14.76,2010-03-19T00:00:00,3/19/2010,2010-03-19,1.58,14.53,ETV,XETVX
239,14.37,2010-03-26T00:00:00,3/26/2010,2010-03-26,0.98,14.23,ETV,XETVX
240,14.19,2010-04-09T00:00:00,4/9/2010,2010-04-09,-2.0,14.48,ETV,XETVX
241,14.3,2010-04-16T00:00:00,4/16/2010,2010-04-16,-1.11,14.46,ETV,XETVX
242,14.42,2010-04-23T00:00:00,4/23/2010,2010-04-23,-1.57,14.65,ETV,XETVX
243,14.26,2010-04-30T00:00:00,4/30/2010,2010-04-30,-1.31,14.45,ETV,XETVX
244,13.07,2010-05-07T00:00:00,5/7/2010,2010-05-07,-3.47,13.54,ETV,XETVX
245,13.87,2010-05-14T00:00:00,5/14/2010,2010-05-14,-0.29,13.91,ETV,XETVX
246,12.81,2010-05-21T00:00:00,5/21/2010,2010-05-21,-3.97,13.34,ETV,XETVX
247,13.36,2010-05-28T00:00:00,5/28/2010,2010-05-28,-0.6,13.44,ETV,XETVX
248,13.31,2010-06-04T00:00:00,6/4/2010,2010-06-04,0.23,13.28,ETV,XETVX
249,13.69,2010-06-11T00:00:00,6/11/2010,2010-06-11,0.96,13.56,ETV,XETVX
250,14.14,2010-06-18T00:00:00,6/18/2010,2010-06-18,1.51,13.93,ETV,XETVX
251,13.64,2010-06-25T00:00:00,6/25/2010,2010-06-25,3.41,13.19,ETV,XETVX
252,12.54,2010-07-02T00:00:00,7/2/2010,2010-07-02,-0.24,12.57,ETV,XETVX
253,13.05,2010-07-09T00:00:00,7/9/2010,2010-07-09,-1.29,13.22,ETV,XETVX
254,13.2,2010-07-16T00:00:00,7/16/2010,2010-07-16,0.38,13.15,ETV,XETVX
255,13.58,2010-07-23T00:00:00,7/23/2010,2010-07-23,0.52,13.51,ETV,XETVX
256,13.38,2010-07-30T00:00:00,7/30/2010,2010-07-30,-1.11,13.53,ETV,XETVX
257,13.66,2010-08-06T00:00:00,8/6/2010,2010-08-06,-0.15,13.68,ETV,XETVX
258,13.46,2010-08-13T00:00:00,8/13/2010,2010-08-13,-0.15,13.48,ETV,XETVX
259,13.68,2010-08-20T00:00:00,8/20/2010,2010-08-20,1.56,13.47,ETV,XETVX
260,13.52,2010-08-27T00:00:00,8/27/2010,2010-08-27,0.82,13.41,ETV,XETVX
261,13.99,2010-09-03T00:00:00,9/3/2010,2010-09-03,1.82,13.74,ETV,XETVX
262,14.11,2010-09-10T00:00:00,9/10/2010,2010-09-10,2.62,13.75,ETV,XETVX
263,14.1,2010-09-17T00:00:00,9/17/2010,2010-09-17,1.81,13.85,ETV,XETVX
264,13.65,2010-09-24T00:00:00,9/24/2010,2010-09-24,0.52,13.58,ETV,XETVX
265,13.64,2010-10-01T00:00:00,10/1/2010,2010-10-01,0.07,13.63,ETV,XETVX
266,13.59,2010-10-08T00:00:00,10/8/2010,2010-10-08,-0.95,13.72,ETV,XETVX
267,13.4,2010-10-15T00:00:00,10/15/2010,2010-10-15,-2.76,13.78,ETV,XETVX
268,13.48,2010-10-22T00:00:00,10/22/2010,2010-10-22,-2.6,13.84,ETV,XETVX
269,13.41,2010-10-29T00:00:00,10/29/2010,2010-10-29,-3.04,13.83,ETV,XETVX
270,13.48,2010-11-05T00:00:00,11/5/2010,2010-11-05,-3.65,13.99,ETV,XETVX
271,13.22,2010-11-12T00:00:00,11/12/2010,2010-11-12,-5.23,13.95,ETV,XETVX
272,13.47,2010-11-19T00:00:00,11/19/2010,2010-11-19,-4.4,14.09,ETV,XETVX
273,13.53,2010-11-26T00:00:00,11/26/2010,2010-11-26,-3.77,14.06,ETV,XETVX
