,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
337,20.97,2011-01-28T00:00:00,1/28/2011,2011-01-28,-7.46,22.66,ETO,XETOX
338,21.35,2011-02-04T00:00:00,2/4/2011,2011-02-04,-8.45,23.32,ETO,XETOX
339,21.71,2011-02-11T00:00:00,2/11/2011,2011-02-11,-7.42,23.45,ETO,XETOX
340,21.83,2011-02-18T00:00:00,2/18/2011,2011-02-18,-8.2,23.78,ETO,XETOX
341,21.56,2011-02-25T00:00:00,2/25/2011,2011-02-25,-8.1,23.46,ETO,XETOX
342,21.8,2011-03-04T00:00:00,3/4/2011,2011-03-04,-7.93,23.68,ETO,XETOX
343,21.65,2011-03-11T00:00:00,3/11/2011,2011-03-11,-6.28,23.1,ETO,XETOX
344,21.07,2011-03-18T00:00:00,3/18/2011,2011-03-18,-7.51,22.78,ETO,XETOX
345,21.6,2011-03-25T00:00:00,3/25/2011,2011-03-25,-7.89,23.45,ETO,XETOX
346,22.03,2011-04-01T00:00:00,4/1/2011,2011-04-01,-8.74,24.14,ETO,XETOX
347,22.27,2011-04-08T00:00:00,4/8/2011,2011-04-08,-8.8,24.42,ETO,XETOX
348,22.11,2011-04-15T00:00:00,4/15/2011,2011-04-15,-8.6,24.19,ETO,XETOX
349,22.86,2011-04-29T00:00:00,4/29/2011,2011-04-29,-9.39,25.23,ETO,XETOX
350,22.13,2011-05-06T00:00:00,5/6/2011,2011-05-06,-9.19,24.37,ETO,XETOX
351,22.12,2011-05-13T00:00:00,5/13/2011,2011-05-13,-7.99,24.04,ETO,XETOX
352,21.85,2011-05-20T00:00:00,5/20/2011,2011-05-20,-8.94,24.0,ETO,XETOX
353,21.84,2011-05-27T00:00:00,5/27/2011,2011-05-27,-9.3,24.08,ETO,XETOX
354,21.57,2011-06-03T00:00:00,6/3/2011,2011-06-03,-9.79,23.91,ETO,XETOX
355,21.28,2011-06-10T00:00:00,6/10/2011,2011-06-10,-8.32,23.21,ETO,XETOX
356,20.75,2011-06-17T00:00:00,6/17/2011,2011-06-17,-9.98,23.05,ETO,XETOX
357,20.59,2011-06-24T00:00:00,6/24/2011,2011-06-24,-9.81,22.83,ETO,XETOX
358,22.0,2011-07-01T00:00:00,7/1/2011,2011-07-01,-9.65,24.35,ETO,XETOX
359,21.92,2011-07-08T00:00:00,7/8/2011,2011-07-08,-9.5,24.22,ETO,XETOX
360,21.4,2011-07-15T00:00:00,7/15/2011,2011-07-15,-9.28,23.59,ETO,XETOX
361,21.91,2011-07-22T00:00:00,7/22/2011,2011-07-22,-8.86,24.04,ETO,XETOX
362,20.74,2011-07-29T00:00:00,7/29/2011,2011-07-29,-10.55,23.19,ETO,XETOX
363,18.71,2011-08-05T00:00:00,8/5/2011,2011-08-05,-11.66,21.18,ETO,XETOX
364,18.51,2011-08-12T00:00:00,8/12/2011,2011-08-12,-9.88,20.54,ETO,XETOX
365,17.62,2011-08-19T00:00:00,8/19/2011,2011-08-19,-10.19,19.62,ETO,XETOX
366,18.34,2011-08-26T00:00:00,8/26/2011,2011-08-26,-9.7,20.31,ETO,XETOX
367,18.28,2011-09-02T00:00:00,9/2/2011,2011-09-02,-10.26,20.37,ETO,XETOX
368,17.77,2011-09-09T00:00:00,9/9/2011,2011-09-09,-8.97,19.52,ETO,XETOX
369,18.11,2011-09-16T00:00:00,9/16/2011,2011-09-16,-10.57,20.25,ETO,XETOX
370,16.42,2011-09-23T00:00:00,9/23/2011,2011-09-23,-10.22,18.29,ETO,XETOX
371,16.34,2011-09-30T00:00:00,9/30/2011,2011-09-30,-11.82,18.53,ETO,XETOX
372,16.53,2011-10-07T00:00:00,10/7/2011,2011-10-07,-12.91,18.98,ETO,XETOX
373,17.56,2011-10-14T00:00:00,10/14/2011,2011-10-14,-13.84,20.38,ETO,XETOX
374,17.66,2011-10-21T00:00:00,10/21/2011,2011-10-21,-13.77,20.48,ETO,XETOX
375,18.39,2011-10-28T00:00:00,10/28/2011,2011-10-28,-14.98,21.63,ETO,XETOX
376,17.68,2011-11-04T00:00:00,11/4/2011,2011-11-04,-14.75,20.74,ETO,XETOX
377,17.68,2011-11-11T00:00:00,11/11/2011,2011-11-11,-15.33,20.88,ETO,XETOX
378,16.91,2011-11-18T00:00:00,11/18/2011,2011-11-18,-15.15,19.93,ETO,XETOX
379,15.96,2011-11-25T00:00:00,11/25/2011,2011-11-25,-13.59,18.47,ETO,XETOX
380,17.16,2011-12-02T00:00:00,12/2/2011,2011-12-02,-14.88,20.16,ETO,XETOX
381,17.35,2011-12-09T00:00:00,12/9/2011,2011-12-09,-14.7,20.34,ETO,XETOX
382,16.56,2011-12-16T00:00:00,12/16/2011,2011-12-16,-15.47,19.59,ETO,XETOX
383,17.09,2011-12-23T00:00:00,12/23/2011,2011-12-23,-15.35,20.19,ETO,XETOX
384,17.0,2011-12-30T00:00:00,12/30/2011,2011-12-30,-15.38,20.09,ETO,XETOX
385,17.51,2012-01-06T00:00:00,1/6/2012,2012-01-06,-14.02,20.36,ETO,XETOX
386,17.67,2012-01-13T00:00:00,1/13/2012,2012-01-13,-14.22,20.6,ETO,XETOX
387,18.33,2012-01-20T00:00:00,1/20/2012,2012-01-20,-13.33,21.15,ETO,XETOX
388,18.72,2012-01-27T00:00:00,1/27/2012,2012-01-27,-12.28,21.34,ETO,XETOX
389,19.25,2012-02-03T00:00:00,2/3/2012,2012-02-03,-12.22,21.93,ETO,XETOX
390,19.27,2012-02-10T00:00:00,2/10/2012,2012-02-10,-11.16,21.69,ETO,XETOX
391,19.37,2012-02-17T00:00:00,2/17/2012,2012-02-17,-11.51,21.89,ETO,XETOX
392,19.52,2012-02-24T00:00:00,2/24/2012,2012-02-24,-11.51,22.06,ETO,XETOX
393,19.52,2012-03-02T00:00:00,3/2/2012,2012-03-02,-11.67,22.1,ETO,XETOX
394,19.38,2012-03-09T00:00:00,3/9/2012,2012-03-09,-11.83,21.98,ETO,XETOX
395,19.89,2012-03-16T00:00:00,3/16/2012,2012-03-16,-11.48,22.47,ETO,XETOX
396,19.52,2012-03-23T00:00:00,3/23/2012,2012-03-23,-11.71,22.11,ETO,XETOX
397,19.58,2012-03-30T00:00:00,3/30/2012,2012-03-30,-12.0,22.25,ETO,XETOX
398,18.71,2012-04-13T00:00:00,4/13/2012,2012-04-13,-12.2,21.31,ETO,XETOX
399,18.85,2012-04-20T00:00:00,4/20/2012,2012-04-20,-12.76,21.61,ETO,XETOX
400,19.26,2012-04-27T00:00:00,4/27/2012,2012-04-27,-12.57,22.03,ETO,XETOX
401,18.98,2012-05-04T00:00:00,5/4/2012,2012-05-04,-11.43,21.43,ETO,XETOX
402,18.53,2012-05-11T00:00:00,5/11/2012,2012-05-11,-12.47,21.17,ETO,XETOX
403,17.18,2012-05-18T00:00:00,5/18/2012,2012-05-18,-13.28,19.81,ETO,XETOX
404,17.65,2012-05-25T00:00:00,5/25/2012,2012-05-25,-11.44,19.93,ETO,XETOX
405,16.9,2012-06-01T00:00:00,6/1/2012,2012-06-01,-12.02,19.21,ETO,XETOX
406,17.4,2012-06-08T00:00:00,6/8/2012,2012-06-08,-13.13,20.03,ETO,XETOX
407,17.66,2012-06-15T00:00:00,6/15/2012,2012-06-15,-13.77,20.48,ETO,XETOX
408,17.68,2012-06-22T00:00:00,6/22/2012,2012-06-22,-12.99,20.32,ETO,XETOX
409,18.02,2012-06-29T00:00:00,6/29/2012,2012-06-29,-14.23,21.01,ETO,XETOX
410,18.3,2012-07-06T00:00:00,7/6/2012,2012-07-06,-12.15,20.83,ETO,XETOX
411,18.27,2012-07-13T00:00:00,7/13/2012,2012-07-13,-13.21,21.05,ETO,XETOX
412,18.39,2012-07-20T00:00:00,7/20/2012,2012-07-20,-12.3,20.97,ETO,XETOX
413,18.66,2012-07-27T00:00:00,7/27/2012,2012-07-27,-12.56,21.34,ETO,XETOX
414,18.87,2012-08-03T00:00:00,8/3/2012,2012-08-03,-12.84,21.65,ETO,XETOX
415,19.24,2012-08-10T00:00:00,8/10/2012,2012-08-10,-12.51,21.99,ETO,XETOX
416,19.44,2012-08-17T00:00:00,8/17/2012,2012-08-17,-12.43,22.2,ETO,XETOX
417,19.26,2012-08-24T00:00:00,8/24/2012,2012-08-24,-12.45,22.0,ETO,XETOX
418,19.2,2012-08-31T00:00:00,8/31/2012,2012-08-31,-12.77,22.01,ETO,XETOX
419,19.65,2012-09-07T00:00:00,9/7/2012,2012-09-07,-12.86,22.55,ETO,XETOX
420,20.16,2012-09-14T00:00:00,9/14/2012,2012-09-14,-12.99,23.17,ETO,XETOX
421,19.98,2012-09-21T00:00:00,9/21/2012,2012-09-21,-12.94,22.95,ETO,XETOX
422,19.78,2012-09-28T00:00:00,9/28/2012,2012-09-28,-12.09,22.5,ETO,XETOX
423,20.15,2012-10-05T00:00:00,10/5/2012,2012-10-05,-12.32,22.98,ETO,XETOX
424,19.92,2012-10-12T00:00:00,10/12/2012,2012-10-12,-11.74,22.57,ETO,XETOX
