,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
37,13.13,1996-06-14T00:00:00,6/14/1996,1996-06-14,-17.32,15.88,TDF,XTDFX
38,13.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,-16.4,15.85,TDF,XTDFX
39,13.25,1996-06-28T00:00:00,6/28/1996,1996-06-28,-17.24,16.01,TDF,XTDFX
40,12.88,1996-07-05T00:00:00,7/5/1996,1996-07-05,-20.35,16.17,TDF,XTDFX
41,12.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,-20.16,15.82,TDF,XTDFX
42,12.75,1996-07-19T00:00:00,7/19/1996,1996-07-19,-19.96,15.93,TDF,XTDFX
43,12.63,1996-07-26T00:00:00,7/26/1996,1996-07-26,-20.01,15.79,TDF,XTDFX
44,12.88,1996-08-02T00:00:00,8/2/1996,1996-08-02,-19.4,15.98,TDF,XTDFX
45,12.88,1996-08-09T00:00:00,8/9/1996,1996-08-09,-23.79,16.9,TDF,XTDFX
46,13.0,1996-08-16T00:00:00,8/16/1996,1996-08-16,-19.6,16.17,TDF,XTDFX
47,13.25,1996-08-23T00:00:00,8/23/1996,1996-08-23,-19.7,16.5,TDF,XTDFX
48,13.25,1996-08-30T00:00:00,8/30/1996,1996-08-30,-17.8,16.12,TDF,XTDFX
49,13.25,1996-09-06T00:00:00,9/6/1996,1996-09-06,-17.03,15.97,TDF,XTDFX
50,13.5,1996-09-13T00:00:00,9/13/1996,1996-09-13,-17.58,16.38,TDF,XTDFX
51,13.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,-18.38,16.54,TDF,XTDFX
52,13.63,1996-09-27T00:00:00,9/27/1996,1996-09-27,-17.89,16.6,TDF,XTDFX
53,13.75,1996-10-04T00:00:00,10/4/1996,1996-10-04,-17.91,16.75,TDF,XTDFX
54,13.88,1996-10-11T00:00:00,10/11/1996,1996-10-11,-19.07,17.15,TDF,XTDFX
55,14.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,-19.72,17.44,TDF,XTDFX
56,14.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-19.35,17.36,TDF,XTDFX
57,14.0,1996-11-01T00:00:00,11/1/1996,1996-11-01,-19.86,17.47,TDF,XTDFX
58,14.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-20.44,17.76,TDF,XTDFX
59,14.5,1996-11-15T00:00:00,11/15/1996,1996-11-15,-19.35,17.98,TDF,XTDFX
60,15.0,1996-11-22T00:00:00,11/22/1996,1996-11-22,-19.83,18.71,TDF,XTDFX
61,15.5,1996-11-29T00:00:00,11/29/1996,1996-11-29,-19.86,19.34,TDF,XTDFX
62,15.63,1996-12-06T00:00:00,12/6/1996,1996-12-06,-19.89,19.51,TDF,XTDFX
63,15.75,1996-12-13T00:00:00,12/13/1996,1996-12-13,-17.8,19.16,TDF,XTDFX
64,15.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-17.29,19.2,TDF,XTDFX
65,15.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-18.18,19.25,TDF,XTDFX
66,16.0,1997-01-03T00:00:00,1/3/1997,1997-01-03,-16.88,19.25,TDF,XTDFX
67,15.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,-17.21,19.18,TDF,XTDFX
68,16.63,1997-01-17T00:00:00,1/17/1997,1997-01-17,-16.05,19.81,TDF,XTDFX
69,15.88,1997-01-24T00:00:00,1/24/1997,1997-01-24,-18.23,19.42,TDF,XTDFX
70,15.63,1997-01-31T00:00:00,1/31/1997,1997-01-31,-18.08,19.08,TDF,XTDFX
71,15.63,1997-02-07T00:00:00,2/7/1997,1997-02-07,-19.81,19.49,TDF,XTDFX
72,15.63,1997-02-14T00:00:00,2/14/1997,1997-02-14,-16.86,18.8,TDF,XTDFX
73,15.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-19.31,19.06,TDF,XTDFX
74,15.63,1997-02-28T00:00:00,2/28/1997,1997-02-28,-18.47,19.17,TDF,XTDFX
75,15.63,1997-03-07T00:00:00,3/7/1997,1997-03-07,-18.47,19.17,TDF,XTDFX
76,15.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-17.43,18.47,TDF,XTDFX
77,14.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,-18.69,18.14,TDF,XTDFX
78,14.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,-19.22,18.26,TDF,XTDFX
79,14.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-20.52,17.93,TDF,XTDFX
80,14.5,1997-04-11T00:00:00,4/11/1997,1997-04-11,-20.63,18.27,TDF,XTDFX
81,14.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,-20.18,18.48,TDF,XTDFX
82,14.63,1997-04-25T00:00:00,4/25/1997,1997-04-25,-21.93,18.74,TDF,XTDFX
83,15.25,1997-05-02T00:00:00,5/2/1997,1997-05-02,-20.9,19.28,TDF,XTDFX
84,15.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,-21.27,20.17,TDF,XTDFX
85,16.0,1997-05-16T00:00:00,5/16/1997,1997-05-16,-20.0,20.0,TDF,XTDFX
86,16.0,1997-05-23T00:00:00,5/23/1997,1997-05-23,-20.83,20.21,TDF,XTDFX
87,16.38,1997-05-30T00:00:00,5/30/1997,1997-05-30,-18.26,20.04,TDF,XTDFX
88,16.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,-20.08,20.02,TDF,XTDFX
89,15.94,1997-06-13T00:00:00,6/13/1997,1997-06-13,-17.49,19.32,TDF,XTDFX
90,16.38,1997-06-20T00:00:00,6/20/1997,1997-06-20,-18.26,20.04,TDF,XTDFX
91,16.38,1997-06-27T00:00:00,6/27/1997,1997-06-27,-17.69,19.9,TDF,XTDFX
92,16.0,1997-07-11T00:00:00,7/11/1997,1997-07-11,-19.52,19.88,TDF,XTDFX
93,15.75,1997-07-18T00:00:00,7/18/1997,1997-07-18,-21.8,20.14,TDF,XTDFX
94,15.94,1997-07-25T00:00:00,7/25/1997,1997-07-25,-20.97,20.17,TDF,XTDFX
95,16.44,1997-08-01T00:00:00,8/1/1997,1997-08-01,-22.45,21.2,TDF,XTDFX
96,17.13,1997-08-08T00:00:00,8/8/1997,1997-08-08,-22.35,22.06,TDF,XTDFX
97,17.5,1997-08-15T00:00:00,8/15/1997,1997-08-15,-19.76,21.81,TDF,XTDFX
98,16.38,1997-08-22T00:00:00,8/22/1997,1997-08-22,-23.85,21.51,TDF,XTDFX
99,15.19,1997-08-29T00:00:00,8/29/1997,1997-08-29,-25.76,20.46,TDF,XTDFX
100,16.19,1997-09-05T00:00:00,9/5/1997,1997-09-05,-19.65,20.15,TDF,XTDFX
101,15.63,1997-09-12T00:00:00,9/12/1997,1997-09-12,-23.27,20.37,TDF,XTDFX
102,16.06,1997-09-19T00:00:00,9/19/1997,1997-09-19,-21.24,20.39,TDF,XTDFX
103,16.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,-20.69,20.25,TDF,XTDFX
104,15.94,1997-10-03T00:00:00,10/3/1997,1997-10-03,-22.36,20.53,TDF,XTDFX
105,15.31,1997-10-10T00:00:00,10/10/1997,1997-10-10,-22.4,19.73,TDF,XTDFX
106,14.94,1997-10-17T00:00:00,10/17/1997,1997-10-17,-20.32,18.75,TDF,XTDFX
107,13.38,1997-10-24T00:00:00,10/24/1997,1997-10-24,-14.12,15.58,TDF,XTDFX
108,11.75,1997-11-07T00:00:00,11/7/1997,1997-11-07,-18.63,14.44,TDF,XTDFX
109,11.94,1997-11-14T00:00:00,11/14/1997,1997-11-14,-15.56,14.14,TDF,XTDFX
110,12.5,1997-11-21T00:00:00,11/21/1997,1997-11-21,-14.03,14.54,TDF,XTDFX
111,11.75,1997-11-28T00:00:00,11/28/1997,1997-11-28,-18.12,14.35,TDF,XTDFX
112,12.5,1997-12-05T00:00:00,12/5/1997,1997-12-05,-17.6,15.17,TDF,XTDFX
113,11.13,1997-12-12T00:00:00,12/12/1997,1997-12-12,-21.18,14.12,TDF,XTDFX
114,10.94,1997-12-19T00:00:00,12/19/1997,1997-12-19,-20.84,13.82,TDF,XTDFX
115,11.0,1997-12-26T00:00:00,12/26/1997,1997-12-26,-19.71,13.7,TDF,XTDFX
116,9.47,1998-01-09T00:00:00,1/9/1998,1998-01-09,-15.07,11.15,TDF,XTDFX
117,10.88,1998-01-16T00:00:00,1/16/1998,1998-01-16,1.78,10.69,TDF,XTDFX
118,10.44,1998-01-23T00:00:00,1/23/1998,1998-01-23,-1.88,10.64,TDF,XTDFX
119,10.88,1998-01-30T00:00:00,1/30/1998,1998-01-30,-0.37,10.92,TDF,XTDFX
120,11.56,1998-02-06T00:00:00,2/6/1998,1998-02-06,-7.67,12.52,TDF,XTDFX
121,11.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,-10.96,12.5,TDF,XTDFX
122,11.06,1998-02-20T00:00:00,2/20/1998,1998-02-20,-13.93,12.85,TDF,XTDFX
123,11.56,1998-02-27T00:00:00,2/27/1998,1998-02-27,-15.8,13.73,TDF,XTDFX
124,11.25,1998-03-06T00:00:00,3/6/1998,1998-03-06,-13.93,13.07,TDF,XTDFX
125,11.5,1998-03-13T00:00:00,3/13/1998,1998-03-13,-13.14,13.24,TDF,XTDFX
126,11.5,1998-03-20T00:00:00,3/20/1998,1998-03-20,-15.38,13.59,TDF,XTDFX
127,11.69,1998-03-27T00:00:00,3/27/1998,1998-03-27,-14.98,13.75,TDF,XTDFX
128,11.13,1998-04-03T00:00:00,4/3/1998,1998-04-03,-14.91,13.08,TDF,XTDFX
129,11.06,1998-04-10T00:00:00,4/10/1998,1998-04-10,-16.08,13.18,TDF,XTDFX
130,11.06,1998-04-17T00:00:00,4/17/1998,1998-04-17,-16.08,13.18,TDF,XTDFX
131,11.0,1998-04-24T00:00:00,4/24/1998,1998-04-24,-13.32,12.69,TDF,XTDFX
132,11.0,1998-05-01T00:00:00,5/1/1998,1998-05-01,-13.32,12.69,TDF,XTDFX
133,9.94,1998-05-08T00:00:00,5/8/1998,1998-05-08,-17.37,12.03,TDF,XTDFX
134,9.63,1998-05-15T00:00:00,5/15/1998,1998-05-15,-16.84,11.58,TDF,XTDFX
135,9.19,1998-05-22T00:00:00,5/22/1998,1998-05-22,-12.64,10.52,TDF,XTDFX
136,9.19,1998-05-29T00:00:00,5/29/1998,1998-05-29,-12.64,10.52,TDF,XTDFX
137,9.06,1998-06-05T00:00:00,6/5/1998,1998-06-05,-10.56,10.13,TDF,XTDFX
138,8.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,-15.7,9.49,TDF,XTDFX
139,8.81,1998-06-19T00:00:00,6/19/1998,1998-06-19,-11.01,9.9,TDF,XTDFX
140,8.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,-12.73,9.74,TDF,XTDFX
141,8.31,1998-07-10T00:00:00,7/10/1998,1998-07-10,-13.17,9.57,TDF,XTDFX
142,8.81,1998-07-17T00:00:00,7/17/1998,1998-07-17,-9.83,9.77,TDF,XTDFX
143,8.06,1998-07-24T00:00:00,7/24/1998,1998-07-24,-14.71,9.45,TDF,XTDFX
144,7.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-16.34,9.12,TDF,XTDFX
145,6.94,1998-08-07T00:00:00,8/7/1998,1998-08-07,-18.06,8.47,TDF,XTDFX
146,6.75,1998-08-14T00:00:00,8/14/1998,1998-08-14,-17.58,8.19,TDF,XTDFX
147,6.63,1998-08-21T00:00:00,8/21/1998,1998-08-21,-21.35,8.43,TDF,XTDFX
148,6.0,1998-08-28T00:00:00,8/28/1998,1998-08-28,-27.54,8.28,TDF,XTDFX
149,5.75,1998-09-04T00:00:00,9/4/1998,1998-09-04,-28.04,7.99,TDF,XTDFX
150,6.13,1998-09-11T00:00:00,9/11/1998,1998-09-11,-25.33,8.21,TDF,XTDFX
151,6.75,1998-09-18T00:00:00,9/18/1998,1998-09-18,-17.28,8.16,TDF,XTDFX
152,6.19,1998-09-25T00:00:00,9/25/1998,1998-09-25,-26.66,8.44,TDF,XTDFX
153,6.19,1998-10-02T00:00:00,10/2/1998,1998-10-02,-26.66,8.44,TDF,XTDFX
154,6.75,1998-10-09T00:00:00,10/9/1998,1998-10-09,-24.67,8.96,TDF,XTDFX
155,8.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,-19.9,10.15,TDF,XTDFX
156,8.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-20.84,10.27,TDF,XTDFX
157,8.44,1998-10-30T00:00:00,10/30/1998,1998-10-30,-19.92,10.54,TDF,XTDFX
158,9.0,1998-11-06T00:00:00,11/6/1998,1998-11-06,-17.13,10.86,TDF,XTDFX
159,8.44,1998-11-13T00:00:00,11/13/1998,1998-11-13,-21.2,10.71,TDF,XTDFX
160,8.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,-20.07,11.11,TDF,XTDFX
161,8.5,1998-12-04T00:00:00,12/4/1998,1998-12-04,-20.49,10.69,TDF,XTDFX
162,8.0,1998-12-11T00:00:00,12/11/1998,1998-12-11,-23.44,10.45,TDF,XTDFX
163,7.63,1998-12-18T00:00:00,12/18/1998,1998-12-18,-24.83,10.15,TDF,XTDFX
164,8.56,1999-01-08T00:00:00,1/8/1999,1999-01-08,-19.78,10.67,TDF,XTDFX
165,7.94,1999-01-15T00:00:00,1/15/1999,1999-01-15,-20.04,9.93,TDF,XTDFX
166,7.31,1999-01-22T00:00:00,1/22/1999,1999-01-22,-22.32,9.41,TDF,XTDFX
167,7.38,1999-01-29T00:00:00,1/29/1999,1999-01-29,-19.7,9.19,TDF,XTDFX
168,7.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,-21.44,8.91,TDF,XTDFX
169,7.19,1999-02-12T00:00:00,2/12/1999,1999-02-12,-19.75,8.96,TDF,XTDFX
170,6.94,1999-02-19T00:00:00,2/19/1999,1999-02-19,-21.93,8.89,TDF,XTDFX
171,7.06,1999-02-26T00:00:00,2/26/1999,1999-02-26,-22.93,9.16,TDF,XTDFX
172,7.88,1999-03-05T00:00:00,3/5/1999,1999-03-05,-15.18,9.29,TDF,XTDFX
173,7.69,1999-03-12T00:00:00,3/12/1999,1999-03-12,-20.97,9.73,TDF,XTDFX
174,7.63,1999-03-19T00:00:00,3/19/1999,1999-03-19,-22.46,9.84,TDF,XTDFX
175,7.69,1999-03-26T00:00:00,3/26/1999,1999-03-26,-21.37,9.78,TDF,XTDFX
176,8.56,1999-04-09T00:00:00,4/9/1999,1999-04-09,-19.62,10.65,TDF,XTDFX
177,9.25,1999-04-16T00:00:00,4/16/1999,1999-04-16,-17.63,11.23,TDF,XTDFX
178,9.75,1999-04-23T00:00:00,4/23/1999,1999-04-23,-15.88,11.59,TDF,XTDFX
179,9.63,1999-04-30T00:00:00,4/30/1999,1999-04-30,-20.02,12.04,TDF,XTDFX
180,9.94,1999-05-07T00:00:00,5/7/1999,1999-05-07,-18.72,12.23,TDF,XTDFX
181,9.44,1999-05-14T00:00:00,5/14/1999,1999-05-14,-21.59,12.04,TDF,XTDFX
182,9.44,1999-05-21T00:00:00,5/21/1999,1999-05-21,-18.83,11.63,TDF,XTDFX
183,9.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,-19.7,11.37,TDF,XTDFX
184,9.5,1999-06-04T00:00:00,6/4/1999,1999-06-04,-18.73,11.69,TDF,XTDFX
185,10.19,1999-06-11T00:00:00,6/11/1999,1999-06-11,-17.02,12.28,TDF,XTDFX
186,10.5,1999-06-18T00:00:00,6/18/1999,1999-06-18,-14.36,12.26,TDF,XTDFX
187,10.69,1999-06-25T00:00:00,6/25/1999,1999-06-25,-17.13,12.9,TDF,XTDFX
188,11.25,1999-07-02T00:00:00,7/2/1999,1999-07-02,-15.54,13.32,TDF,XTDFX
189,11.06,1999-07-09T00:00:00,7/9/1999,1999-07-09,-17.22,13.36,TDF,XTDFX
190,10.19,1999-07-16T00:00:00,7/16/1999,1999-07-16,-19.76,12.7,TDF,XTDFX
191,9.56,1999-07-23T00:00:00,7/23/1999,1999-07-23,-21.45,12.17,TDF,XTDFX
192,9.88,1999-07-30T00:00:00,7/30/1999,1999-07-30,-18.62,12.14,TDF,XTDFX
193,9.5,1999-08-06T00:00:00,8/6/1999,1999-08-06,-19.63,11.82,TDF,XTDFX
194,9.06,1999-08-13T00:00:00,8/13/1999,1999-08-13,-18.45,11.11,TDF,XTDFX
195,9.75,1999-08-20T00:00:00,8/20/1999,1999-08-20,-19.02,12.04,TDF,XTDFX
196,9.38,1999-08-27T00:00:00,8/27/1999,1999-08-27,-21.11,11.89,TDF,XTDFX
197,9.25,1999-09-03T00:00:00,9/3/1999,1999-09-03,-21.01,11.71,TDF,XTDFX
198,9.44,1999-09-10T00:00:00,9/10/1999,1999-09-10,-21.59,12.04,TDF,XTDFX
199,9.0,1999-09-17T00:00:00,9/17/1999,1999-09-17,-22.08,11.55,TDF,XTDFX
200,8.5,1999-09-24T00:00:00,9/24/1999,1999-09-24,-22.66,10.99,TDF,XTDFX
201,8.25,1999-10-01T00:00:00,10/1/1999,1999-10-01,-24.52,10.93,TDF,XTDFX
202,8.44,1999-10-08T00:00:00,10/8/1999,1999-10-08,-23.9,11.09,TDF,XTDFX
203,7.75,1999-10-15T00:00:00,10/15/1999,1999-10-15,-26.19,10.5,TDF,XTDFX
204,8.06,1999-10-22T00:00:00,10/22/1999,1999-10-22,-24.32,10.65,TDF,XTDFX
205,8.5,1999-10-29T00:00:00,10/29/1999,1999-10-29,-21.3,10.8,TDF,XTDFX
206,8.56,1999-11-05T00:00:00,11/5/1999,1999-11-05,-23.5,11.19,TDF,XTDFX
207,8.75,1999-11-12T00:00:00,11/12/1999,1999-11-12,-22.91,11.35,TDF,XTDFX
208,9.31,1999-11-19T00:00:00,11/19/1999,1999-11-19,-21.24,11.82,TDF,XTDFX
209,9.13,1999-11-26T00:00:00,11/26/1999,1999-11-26,-22.89,11.84,TDF,XTDFX
210,9.19,1999-12-03T00:00:00,12/3/1999,1999-12-03,-24.11,12.11,TDF,XTDFX
211,9.38,1999-12-10T00:00:00,12/10/1999,1999-12-10,-25.2,12.54,TDF,XTDFX
212,9.06,1999-12-17T00:00:00,12/17/1999,1999-12-17,-25.25,12.12,TDF,XTDFX
213,9.81,1999-12-31T00:00:00,12/31/1999,1999-12-31,-23.06,12.75,TDF,XTDFX
214,9.31,2000-01-07T00:00:00,1/7/2000,2000-01-07,-24.49,12.33,TDF,XTDFX
215,8.81,2000-01-14T00:00:00,1/14/2000,2000-01-14,-27.61,12.17,TDF,XTDFX
216,9.0,2000-01-21T00:00:00,1/21/2000,2000-01-21,-27.77,12.46,TDF,XTDFX
217,9.19,2000-01-28T00:00:00,1/28/2000,2000-01-28,-27.64,12.7,TDF,XTDFX
218,9.5,2000-02-04T00:00:00,2/4/2000,2000-02-04,-27.87,13.17,TDF,XTDFX
219,9.13,2000-02-11T00:00:00,2/11/2000,2000-02-11,-28.17,12.71,TDF,XTDFX
220,9.13,2000-02-18T00:00:00,2/18/2000,2000-02-18,-28.22,12.72,TDF,XTDFX
221,9.13,2000-02-25T00:00:00,2/25/2000,2000-02-25,-28.22,12.72,TDF,XTDFX
222,9.06,2000-03-03T00:00:00,3/3/2000,2000-03-03,-30.31,13.0,TDF,XTDFX
223,9.13,2000-03-10T00:00:00,3/10/2000,2000-03-10,-31.3,13.29,TDF,XTDFX
224,8.88,2000-03-17T00:00:00,3/17/2000,2000-03-17,-29.13,12.53,TDF,XTDFX
225,9.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,-31.45,13.13,TDF,XTDFX
226,8.94,2000-03-31T00:00:00,3/31/2000,2000-03-31,-31.49,13.05,TDF,XTDFX
227,8.88,2000-04-07T00:00:00,4/7/2000,2000-04-07,-29.47,12.59,TDF,XTDFX
228,7.81,2000-04-14T00:00:00,4/14/2000,2000-04-14,-34.53,11.93,TDF,XTDFX
229,8.0,2000-04-28T00:00:00,4/28/2000,2000-04-28,-30.25,11.47,TDF,XTDFX
230,7.81,2000-05-05T00:00:00,5/5/2000,2000-05-05,-31.37,11.38,TDF,XTDFX
231,7.75,2000-05-12T00:00:00,5/12/2000,2000-05-12,-31.96,11.39,TDF,XTDFX
232,7.63,2000-05-19T00:00:00,5/19/2000,2000-05-19,-32.06,11.23,TDF,XTDFX
233,7.44,2000-05-26T00:00:00,5/26/2000,2000-05-26,-30.86,10.76,TDF,XTDFX
234,8.38,2000-06-02T00:00:00,6/2/2000,2000-06-02,-25.11,11.19,TDF,XTDFX
235,8.25,2000-06-09T00:00:00,6/9/2000,2000-06-09,-28.01,11.46,TDF,XTDFX
236,8.19,2000-06-16T00:00:00,6/16/2000,2000-06-16,-28.6,11.47,TDF,XTDFX
237,8.31,2000-06-23T00:00:00,6/23/2000,2000-06-23,-26.33,11.28,TDF,XTDFX
238,8.5,2000-06-30T00:00:00,6/30/2000,2000-06-30,-25.83,11.46,TDF,XTDFX
239,8.75,2000-07-07T00:00:00,7/7/2000,2000-07-07,-24.83,11.64,TDF,XTDFX
240,8.94,2000-07-14T00:00:00,7/14/2000,2000-07-14,-26.3,12.13,TDF,XTDFX
241,9.06,2000-07-21T00:00:00,7/21/2000,2000-07-21,-27.35,12.47,TDF,XTDFX
242,9.0,2000-07-28T00:00:00,7/28/2000,2000-07-28,-24.69,11.95,TDF,XTDFX
243,8.88,2000-08-04T00:00:00,8/4/2000,2000-08-04,-27.75,12.29,TDF,XTDFX
244,8.94,2000-08-11T00:00:00,8/11/2000,2000-08-11,-27.14,12.27,TDF,XTDFX
245,8.94,2000-08-18T00:00:00,8/18/2000,2000-08-18,-28.59,12.52,TDF,XTDFX
246,9.06,2000-08-25T00:00:00,8/25/2000,2000-08-25,-26.4,12.31,TDF,XTDFX
247,9.13,2000-09-01T00:00:00,9/1/2000,2000-09-01,-26.73,12.46,TDF,XTDFX
248,9.0,2000-09-08T00:00:00,9/8/2000,2000-09-08,-27.13,12.35,TDF,XTDFX
249,8.56,2000-09-15T00:00:00,9/15/2000,2000-09-15,-24.85,11.39,TDF,XTDFX
250,8.06,2000-09-22T00:00:00,9/22/2000,2000-09-22,-24.39,10.66,TDF,XTDFX
251,8.31,2000-09-29T00:00:00,9/29/2000,2000-09-29,-25.34,11.13,TDF,XTDFX
252,8.19,2000-10-06T00:00:00,10/6/2000,2000-10-06,-24.72,10.88,TDF,XTDFX
253,7.75,2000-10-13T00:00:00,10/13/2000,2000-10-13,-23.8,10.17,TDF,XTDFX
254,7.63,2000-10-20T00:00:00,10/20/2000,2000-10-20,-22.54,9.85,TDF,XTDFX
255,7.44,2000-10-27T00:00:00,10/27/2000,2000-10-27,-24.77,9.89,TDF,XTDFX
256,7.75,2000-11-03T00:00:00,11/3/2000,2000-11-03,-25.77,10.44,TDF,XTDFX
257,7.75,2000-11-17T00:00:00,11/17/2000,2000-11-17,-24.46,10.26,TDF,XTDFX
258,7.56,2000-11-24T00:00:00,11/24/2000,2000-11-24,-26.32,10.26,TDF,XTDFX
259,7.5,2000-12-01T00:00:00,12/1/2000,2000-12-01,-25.0,10.0,TDF,XTDFX
260,7.75,2000-12-08T00:00:00,12/8/2000,2000-12-08,-24.76,10.3,TDF,XTDFX
261,7.31,2000-12-15T00:00:00,12/15/2000,2000-12-15,-25.79,9.85,TDF,XTDFX
262,7.19,2000-12-22T00:00:00,12/22/2000,2000-12-22,-26.26,9.75,TDF,XTDFX
263,7.25,2000-12-29T00:00:00,12/29/2000,2000-12-29,-26.84,9.91,TDF,XTDFX
264,7.75,2001-01-05T00:00:00,1/5/2001,2001-01-05,-24.39,10.25,TDF,XTDFX
265,7.88,2001-01-12T00:00:00,1/12/2001,2001-01-12,-24.01,10.37,TDF,XTDFX
266,8.25,2001-01-19T00:00:00,1/19/2001,2001-01-19,-20.44,10.37,TDF,XTDFX
