,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
68,11.25,1995-05-05T00:00:00,5/5/1995,1995-05-05,-13.59,13.02,IIM,XIIMX
69,11.38,1995-05-12T00:00:00,5/12/1995,1995-05-12,-13.72,13.19,IIM,XIIMX
70,11.5,1995-05-19T00:00:00,5/19/1995,1995-05-19,-13.6,13.31,IIM,XIIMX
71,11.5,1995-05-26T00:00:00,5/26/1995,1995-05-26,-14.94,13.52,IIM,XIIMX
72,12.0,1995-06-02T00:00:00,6/2/1995,1995-06-02,-12.73,13.75,IIM,XIIMX
73,11.75,1995-06-09T00:00:00,6/9/1995,1995-06-09,-13.09,13.52,IIM,XIIMX
74,11.63,1995-06-16T00:00:00,6/16/1995,1995-06-16,-11.49,13.14,IIM,XIIMX
75,11.38,1995-06-23T00:00:00,6/23/1995,1995-06-23,-15.52,13.47,IIM,XIIMX
76,11.38,1995-06-30T00:00:00,6/30/1995,1995-06-30,-12.6,13.02,IIM,XIIMX
77,11.5,1995-07-07T00:00:00,7/7/1995,1995-07-07,-13.86,13.35,IIM,XIIMX
78,11.5,1995-07-14T00:00:00,7/14/1995,1995-07-14,-13.86,13.35,IIM,XIIMX
79,11.38,1995-07-21T00:00:00,7/21/1995,1995-07-21,-11.71,12.89,IIM,XIIMX
80,11.38,1995-07-28T00:00:00,7/28/1995,1995-07-28,-12.33,12.98,IIM,XIIMX
81,11.38,1995-08-04T00:00:00,8/4/1995,1995-08-04,-11.65,12.88,IIM,XIIMX
82,11.13,1995-08-11T00:00:00,8/11/1995,1995-08-11,-12.29,12.69,IIM,XIIMX
83,11.13,1995-08-18T00:00:00,8/18/1995,1995-08-18,-12.43,12.71,IIM,XIIMX
84,11.25,1995-08-25T00:00:00,8/25/1995,1995-08-25,-13.06,12.94,IIM,XIIMX
85,11.25,1995-09-01T00:00:00,9/1/1995,1995-09-01,-15.35,13.29,IIM,XIIMX
86,11.13,1995-09-08T00:00:00,9/8/1995,1995-09-08,-16.25,13.29,IIM,XIIMX
87,11.25,1995-09-15T00:00:00,9/15/1995,1995-09-15,-16.42,13.46,IIM,XIIMX
88,11.25,1995-09-22T00:00:00,9/22/1995,1995-09-22,-13.99,13.08,IIM,XIIMX
89,11.25,1995-09-29T00:00:00,9/29/1995,1995-09-29,-14.97,13.23,IIM,XIIMX
90,11.38,1995-10-06T00:00:00,10/6/1995,1995-10-06,-14.82,13.36,IIM,XIIMX
91,11.5,1995-10-13T00:00:00,10/13/1995,1995-10-13,-15.69,13.64,IIM,XIIMX
92,11.38,1995-10-20T00:00:00,10/20/1995,1995-10-20,-16.51,13.63,IIM,XIIMX
93,11.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-15.69,13.64,IIM,XIIMX
94,11.63,1995-11-03T00:00:00,11/3/1995,1995-11-03,-15.72,13.8,IIM,XIIMX
95,11.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,-16.81,13.68,IIM,XIIMX
96,11.38,1995-11-17T00:00:00,11/17/1995,1995-11-17,-17.66,13.82,IIM,XIIMX
97,11.38,1995-11-24T00:00:00,11/24/1995,1995-11-24,-17.72,13.83,IIM,XIIMX
98,11.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,-16.73,14.11,IIM,XIIMX
99,11.75,1995-12-08T00:00:00,12/8/1995,1995-12-08,-16.9,14.14,IIM,XIIMX
100,11.75,1995-12-15T00:00:00,12/15/1995,1995-12-15,-16.01,13.99,IIM,XIIMX
101,11.75,1995-12-22T00:00:00,12/22/1995,1995-12-22,-16.67,14.1,IIM,XIIMX
102,11.63,1995-12-29T00:00:00,12/29/1995,1995-12-29,-18.39,14.25,IIM,XIIMX
103,11.5,1996-01-05T00:00:00,1/5/1996,1996-01-05,-18.79,14.16,IIM,XIIMX
104,11.63,1996-01-12T00:00:00,1/12/1996,1996-01-12,-17.05,14.02,IIM,XIIMX
105,11.88,1996-01-19T00:00:00,1/19/1996,1996-01-19,-16.4,14.21,IIM,XIIMX
106,11.88,1996-01-26T00:00:00,1/26/1996,1996-01-26,-16.1,14.16,IIM,XIIMX
107,12.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,-15.67,14.23,IIM,XIIMX
108,12.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-15.17,14.3,IIM,XIIMX
109,12.25,1996-02-16T00:00:00,2/16/1996,1996-02-16,-13.79,14.21,IIM,XIIMX
110,12.13,1996-02-23T00:00:00,2/23/1996,1996-02-23,-13.79,14.07,IIM,XIIMX
111,12.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,-13.54,14.03,IIM,XIIMX
112,11.5,1996-03-08T00:00:00,3/8/1996,1996-03-08,-14.43,13.44,IIM,XIIMX
113,11.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,-12.55,13.15,IIM,XIIMX
114,11.5,1996-03-22T00:00:00,3/22/1996,1996-03-22,-14.69,13.48,IIM,XIIMX
115,11.5,1996-03-29T00:00:00,3/29/1996,1996-03-29,-14.5,13.45,IIM,XIIMX
116,11.38,1996-04-05T00:00:00,4/5/1996,1996-04-05,-14.82,13.36,IIM,XIIMX
117,11.25,1996-04-12T00:00:00,4/12/1996,1996-04-12,-14.58,13.17,IIM,XIIMX
118,11.5,1996-04-19T00:00:00,4/19/1996,1996-04-19,-13.14,13.24,IIM,XIIMX
119,11.5,1996-04-26T00:00:00,4/26/1996,1996-04-26,-14.12,13.39,IIM,XIIMX
120,11.0,1996-05-03T00:00:00,5/3/1996,1996-05-03,-14.93,12.93,IIM,XIIMX
121,11.25,1996-05-10T00:00:00,5/10/1996,1996-05-10,-14.51,13.16,IIM,XIIMX
122,11.13,1996-05-17T00:00:00,5/17/1996,1996-05-17,-17.0,13.41,IIM,XIIMX
123,11.38,1996-05-24T00:00:00,5/24/1996,1996-05-24,-15.77,13.51,IIM,XIIMX
124,11.13,1996-05-31T00:00:00,5/31/1996,1996-05-31,-16.0,13.25,IIM,XIIMX
125,11.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,-15.06,12.95,IIM,XIIMX
126,11.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-15.45,13.01,IIM,XIIMX
127,11.13,1996-06-21T00:00:00,6/21/1996,1996-06-21,-15.17,13.12,IIM,XIIMX
128,11.25,1996-06-28T00:00:00,6/28/1996,1996-06-28,-16.11,13.41,IIM,XIIMX
129,11.0,1996-07-05T00:00:00,7/5/1996,1996-07-05,-15.06,12.95,IIM,XIIMX
130,11.0,1996-07-12T00:00:00,7/12/1996,1996-07-12,-17.23,13.29,IIM,XIIMX
131,11.25,1996-07-19T00:00:00,7/19/1996,1996-07-19,-16.48,13.47,IIM,XIIMX
132,11.25,1996-07-26T00:00:00,7/26/1996,1996-07-26,-16.85,13.53,IIM,XIIMX
133,11.75,1996-08-02T00:00:00,8/2/1996,1996-08-02,-14.73,13.78,IIM,XIIMX
134,11.75,1996-08-09T00:00:00,8/9/1996,1996-08-09,-15.35,13.88,IIM,XIIMX
135,11.75,1996-08-16T00:00:00,8/16/1996,1996-08-16,-14.55,13.75,IIM,XIIMX
136,11.63,1996-08-23T00:00:00,8/23/1996,1996-08-23,-14.3,13.57,IIM,XIIMX
137,11.63,1996-08-30T00:00:00,8/30/1996,1996-08-30,-13.14,13.39,IIM,XIIMX
138,11.38,1996-09-06T00:00:00,9/6/1996,1996-09-06,-14.44,13.3,IIM,XIIMX
139,11.5,1996-09-13T00:00:00,9/13/1996,1996-09-13,-15.38,13.59,IIM,XIIMX
140,11.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,-14.75,13.49,IIM,XIIMX
141,11.63,1996-09-27T00:00:00,9/27/1996,1996-09-27,-15.29,13.73,IIM,XIIMX
142,11.88,1996-10-04T00:00:00,10/4/1996,1996-10-04,-14.29,13.86,IIM,XIIMX
143,11.75,1996-10-11T00:00:00,10/11/1996,1996-10-11,-14.23,13.7,IIM,XIIMX
144,11.63,1996-10-18T00:00:00,10/18/1996,1996-10-18,-15.23,13.72,IIM,XIIMX
145,11.5,1996-10-25T00:00:00,10/25/1996,1996-10-25,-15.87,13.67,IIM,XIIMX
146,11.75,1996-11-01T00:00:00,11/1/1996,1996-11-01,-15.22,13.86,IIM,XIIMX
147,11.5,1996-11-08T00:00:00,11/8/1996,1996-11-08,-17.44,13.93,IIM,XIIMX
148,11.88,1996-11-15T00:00:00,11/15/1996,1996-11-15,-14.72,13.93,IIM,XIIMX
149,11.88,1996-11-22T00:00:00,11/22/1996,1996-11-22,-15.14,14.0,IIM,XIIMX
150,11.88,1996-11-29T00:00:00,11/29/1996,1996-11-29,-16.1,14.16,IIM,XIIMX
151,11.63,1996-12-06T00:00:00,12/6/1996,1996-12-06,-16.33,13.9,IIM,XIIMX
152,11.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,-16.15,13.87,IIM,XIIMX
153,11.75,1996-12-20T00:00:00,12/20/1996,1996-12-20,-15.53,13.91,IIM,XIIMX
154,11.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-16.19,14.02,IIM,XIIMX
155,11.75,1997-01-03T00:00:00,1/3/1997,1997-01-03,-15.53,13.91,IIM,XIIMX
156,11.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,-14.11,13.68,IIM,XIIMX
157,12.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,-11.65,13.73,IIM,XIIMX
158,12.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,-10.65,13.71,IIM,XIIMX
159,12.0,1997-01-31T00:00:00,1/31/1997,1997-01-31,-13.23,13.83,IIM,XIIMX
160,12.5,1997-02-07T00:00:00,2/7/1997,1997-02-07,-10.27,13.93,IIM,XIIMX
161,12.63,1997-02-14T00:00:00,2/14/1997,1997-02-14,-10.55,14.12,IIM,XIIMX
162,12.5,1997-02-21T00:00:00,2/21/1997,1997-02-21,-10.97,14.04,IIM,XIIMX
163,12.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,-10.14,13.91,IIM,XIIMX
164,12.5,1997-03-07T00:00:00,3/7/1997,1997-03-07,-9.49,13.81,IIM,XIIMX
165,12.38,1997-03-14T00:00:00,3/14/1997,1997-03-14,-9.9,13.74,IIM,XIIMX
166,12.5,1997-03-21T00:00:00,3/21/1997,1997-03-21,-8.96,13.73,IIM,XIIMX
167,12.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-10.55,13.56,IIM,XIIMX
168,12.13,1997-04-04T00:00:00,4/4/1997,1997-04-04,-9.81,13.45,IIM,XIIMX
169,12.13,1997-04-11T00:00:00,4/11/1997,1997-04-11,-9.68,13.43,IIM,XIIMX
170,12.13,1997-04-18T00:00:00,4/18/1997,1997-04-18,-10.55,13.56,IIM,XIIMX
171,12.13,1997-04-25T00:00:00,4/25/1997,1997-04-25,-10.35,13.53,IIM,XIIMX
172,12.25,1997-05-02T00:00:00,5/2/1997,1997-05-02,-11.3,13.81,IIM,XIIMX
173,12.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,-9.62,13.83,IIM,XIIMX
174,12.5,1997-05-16T00:00:00,5/16/1997,1997-05-16,-10.27,13.93,IIM,XIIMX
175,12.5,1997-05-23T00:00:00,5/23/1997,1997-05-23,-10.39,13.95,IIM,XIIMX
176,12.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,-10.71,14.0,IIM,XIIMX
177,12.63,1997-06-06T00:00:00,6/6/1997,1997-06-06,-10.36,14.09,IIM,XIIMX
178,12.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,-10.84,14.3,IIM,XIIMX
179,12.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,-10.06,14.32,IIM,XIIMX
180,12.94,1997-06-27T00:00:00,6/27/1997,1997-06-27,-8.94,14.21,IIM,XIIMX
181,13.19,1997-07-11T00:00:00,7/11/1997,1997-07-11,-8.59,14.43,IIM,XIIMX
182,13.13,1997-07-18T00:00:00,7/18/1997,1997-07-18,-9.76,14.55,IIM,XIIMX
183,13.13,1997-07-25T00:00:00,7/25/1997,1997-07-25,-10.5,14.67,IIM,XIIMX
184,13.19,1997-08-01T00:00:00,8/1/1997,1997-08-01,-10.03,14.66,IIM,XIIMX
185,13.06,1997-08-08T00:00:00,8/8/1997,1997-08-08,-9.24,14.39,IIM,XIIMX
186,13.25,1997-08-15T00:00:00,8/15/1997,1997-08-15,-7.99,14.4,IIM,XIIMX
187,13.19,1997-08-22T00:00:00,8/22/1997,1997-08-22,-8.02,14.34,IIM,XIIMX
188,13.25,1997-08-29T00:00:00,8/29/1997,1997-08-29,-8.18,14.43,IIM,XIIMX
189,13.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,-7.99,14.4,IIM,XIIMX
190,13.25,1997-09-12T00:00:00,9/12/1997,1997-09-12,-8.3,14.45,IIM,XIIMX
191,13.25,1997-09-19T00:00:00,9/19/1997,1997-09-19,-9.25,14.6,IIM,XIIMX
192,13.25,1997-09-26T00:00:00,9/26/1997,1997-09-26,-9.43,14.63,IIM,XIIMX
193,13.56,1997-10-03T00:00:00,10/3/1997,1997-10-03,-7.19,14.61,IIM,XIIMX
194,13.31,1997-10-10T00:00:00,10/10/1997,1997-10-10,-8.02,14.47,IIM,XIIMX
195,13.19,1997-10-17T00:00:00,10/17/1997,1997-10-17,-8.78,14.46,IIM,XIIMX
196,13.19,1997-10-24T00:00:00,10/24/1997,1997-10-24,-9.41,14.56,IIM,XIIMX
197,13.25,1997-10-31T00:00:00,10/31/1997,1997-10-31,-9.8,14.69,IIM,XIIMX
198,13.19,1997-11-07T00:00:00,11/7/1997,1997-11-07,-9.53,14.58,IIM,XIIMX
199,13.25,1997-11-14T00:00:00,11/14/1997,1997-11-14,-9.49,14.64,IIM,XIIMX
200,13.38,1997-11-21T00:00:00,11/21/1997,1997-11-21,-9.1,14.72,IIM,XIIMX
201,13.25,1997-11-28T00:00:00,11/28/1997,1997-11-28,-10.17,14.75,IIM,XIIMX
202,13.31,1997-12-05T00:00:00,12/5/1997,1997-12-05,-9.95,14.78,IIM,XIIMX
203,13.44,1997-12-12T00:00:00,12/12/1997,1997-12-12,-9.86,14.91,IIM,XIIMX
204,13.44,1997-12-19T00:00:00,12/19/1997,1997-12-19,-10.58,15.03,IIM,XIIMX
205,13.5,1997-12-26T00:00:00,12/26/1997,1997-12-26,-10.3,15.05,IIM,XIIMX
206,13.5,1998-01-02T00:00:00,1/2/1998,1998-01-02,-10.48,15.08,IIM,XIIMX
207,13.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,-9.84,15.25,IIM,XIIMX
208,14.06,1998-01-16T00:00:00,1/16/1998,1998-01-16,-8.04,15.29,IIM,XIIMX
209,13.75,1998-01-23T00:00:00,1/23/1998,1998-01-23,-9.24,15.15,IIM,XIIMX
210,13.81,1998-01-30T00:00:00,1/30/1998,1998-01-30,-9.08,15.19,IIM,XIIMX
211,14.13,1998-02-06T00:00:00,2/6/1998,1998-02-06,-6.61,15.13,IIM,XIIMX
212,14.06,1998-02-13T00:00:00,2/13/1998,1998-02-13,-7.44,15.19,IIM,XIIMX
213,14.06,1998-02-20T00:00:00,2/20/1998,1998-02-20,-7.56,15.21,IIM,XIIMX
214,14.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,-7.41,15.12,IIM,XIIMX
215,13.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,-7.84,14.92,IIM,XIIMX
216,13.81,1998-03-13T00:00:00,3/13/1998,1998-03-13,-7.99,15.01,IIM,XIIMX
217,13.75,1998-03-20T00:00:00,3/20/1998,1998-03-20,-8.64,15.05,IIM,XIIMX
218,13.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,-10.42,15.07,IIM,XIIMX
219,13.69,1998-04-03T00:00:00,4/3/1998,1998-04-03,-9.28,15.09,IIM,XIIMX
220,13.56,1998-04-10T00:00:00,4/10/1998,1998-04-10,-9.9,15.05,IIM,XIIMX
221,13.81,1998-04-17T00:00:00,4/17/1998,1998-04-17,-8.12,15.03,IIM,XIIMX
222,13.44,1998-04-24T00:00:00,4/24/1998,1998-04-24,-9.98,14.93,IIM,XIIMX
223,13.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-10.2,14.9,IIM,XIIMX
224,13.31,1998-05-08T00:00:00,5/8/1998,1998-05-08,-10.55,14.88,IIM,XIIMX
225,13.19,1998-05-15T00:00:00,5/15/1998,1998-05-15,-11.83,14.96,IIM,XIIMX
226,13.31,1998-05-22T00:00:00,5/22/1998,1998-05-22,-11.5,15.04,IIM,XIIMX
227,13.31,1998-05-29T00:00:00,5/29/1998,1998-05-29,-11.91,15.11,IIM,XIIMX
228,13.38,1998-06-05T00:00:00,6/5/1998,1998-06-05,-11.16,15.06,IIM,XIIMX
229,13.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,-10.09,15.16,IIM,XIIMX
230,13.63,1998-06-19T00:00:00,6/19/1998,1998-06-19,-9.85,15.12,IIM,XIIMX
231,13.44,1998-06-26T00:00:00,6/26/1998,1998-06-26,-11.11,15.12,IIM,XIIMX
232,13.75,1998-07-10T00:00:00,7/10/1998,1998-07-10,-9.06,15.12,IIM,XIIMX
233,13.81,1998-07-17T00:00:00,7/17/1998,1998-07-17,-8.48,15.09,IIM,XIIMX
234,13.69,1998-07-24T00:00:00,7/24/1998,1998-07-24,-9.52,15.13,IIM,XIIMX
235,13.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-9.91,15.13,IIM,XIIMX
236,13.63,1998-08-07T00:00:00,8/7/1998,1998-08-07,-9.85,15.12,IIM,XIIMX
237,13.69,1998-08-14T00:00:00,8/14/1998,1998-08-14,-9.7,15.16,IIM,XIIMX
238,13.88,1998-08-21T00:00:00,8/21/1998,1998-08-21,-8.98,15.25,IIM,XIIMX
239,13.81,1998-08-28T00:00:00,8/28/1998,1998-08-28,-10.03,15.35,IIM,XIIMX
240,13.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-9.22,15.29,IIM,XIIMX
241,13.94,1998-09-11T00:00:00,9/11/1998,1998-09-11,-9.13,15.34,IIM,XIIMX
242,13.94,1998-09-18T00:00:00,9/18/1998,1998-09-18,-9.48,15.4,IIM,XIIMX
243,13.94,1998-09-25T00:00:00,9/25/1998,1998-09-25,-9.77,15.45,IIM,XIIMX
244,14.75,1998-10-02T00:00:00,10/2/1998,1998-10-02,-5.87,15.67,IIM,XIIMX
245,14.5,1998-10-09T00:00:00,10/9/1998,1998-10-09,-5.97,15.42,IIM,XIIMX
246,14.75,1998-10-16T00:00:00,10/16/1998,1998-10-16,-5.02,15.53,IIM,XIIMX
247,14.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,-4.47,15.44,IIM,XIIMX
248,14.81,1998-10-30T00:00:00,10/30/1998,1998-10-30,-4.27,15.47,IIM,XIIMX
249,14.88,1998-11-06T00:00:00,11/6/1998,1998-11-06,-2.68,15.29,IIM,XIIMX
250,14.88,1998-11-13T00:00:00,11/13/1998,1998-11-13,-3.12,15.36,IIM,XIIMX
251,14.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,-3.38,15.4,IIM,XIIMX
252,15.0,1998-12-04T00:00:00,12/4/1998,1998-12-04,-2.66,15.41,IIM,XIIMX
253,15.25,1998-12-11T00:00:00,12/11/1998,1998-12-11,-1.36,15.46,IIM,XIIMX
254,15.19,1998-12-18T00:00:00,12/18/1998,1998-12-18,-1.68,15.45,IIM,XIIMX
255,14.94,1999-01-08T00:00:00,1/8/1999,1999-01-08,-2.29,15.29,IIM,XIIMX
256,15.0,1999-01-15T00:00:00,1/15/1999,1999-01-15,-2.34,15.36,IIM,XIIMX
257,14.94,1999-01-22T00:00:00,1/22/1999,1999-01-22,-3.05,15.41,IIM,XIIMX
258,14.94,1999-01-29T00:00:00,1/29/1999,1999-01-29,-3.49,15.48,IIM,XIIMX
259,14.88,1999-02-05T00:00:00,2/5/1999,1999-02-05,-3.0,15.34,IIM,XIIMX
260,14.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,-2.61,15.34,IIM,XIIMX
261,15.19,1999-02-19T00:00:00,2/19/1999,1999-02-19,-1.17,15.37,IIM,XIIMX
262,14.75,1999-02-26T00:00:00,2/26/1999,1999-02-26,-3.72,15.32,IIM,XIIMX
263,15.06,1999-03-05T00:00:00,3/5/1999,1999-03-05,-0.92,15.2,IIM,XIIMX
264,14.88,1999-03-12T00:00:00,3/12/1999,1999-03-12,-2.36,15.24,IIM,XIIMX
265,14.94,1999-03-19T00:00:00,3/19/1999,1999-03-19,-2.29,15.29,IIM,XIIMX
266,14.94,1999-03-26T00:00:00,3/26/1999,1999-03-26,-2.29,15.29,IIM,XIIMX
