,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
18,15.25,1998-08-07T00:00:00,8/7/1998,1998-08-07,0.66,15.15,MUJ,XMUJX
19,15.31,1998-08-14T00:00:00,8/14/1998,1998-08-14,0.59,15.22,MUJ,XMUJX
20,15.63,1998-08-21T00:00:00,8/21/1998,1998-08-21,2.22,15.29,MUJ,XMUJX
21,15.63,1998-08-28T00:00:00,8/28/1998,1998-08-28,1.17,15.45,MUJ,XMUJX
22,15.63,1998-09-04T00:00:00,9/4/1998,1998-09-04,1.23,15.44,MUJ,XMUJX
23,15.19,1998-09-11T00:00:00,9/11/1998,1998-09-11,-2.13,15.52,MUJ,XMUJX
24,15.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,-2.58,15.53,MUJ,XMUJX
25,15.44,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.03,15.6,MUJ,XMUJX
26,15.94,1998-10-02T00:00:00,10/2/1998,1998-10-02,0.13,15.92,MUJ,XMUJX
27,15.94,1998-10-09T00:00:00,10/9/1998,1998-10-09,2.31,15.58,MUJ,XMUJX
28,15.88,1998-10-16T00:00:00,10/16/1998,1998-10-16,0.95,15.73,MUJ,XMUJX
29,15.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,2.21,15.41,MUJ,XMUJX
30,15.44,1998-10-30T00:00:00,10/30/1998,1998-10-30,-0.52,15.52,MUJ,XMUJX
31,16.13,1998-11-06T00:00:00,11/6/1998,1998-11-06,5.08,15.35,MUJ,XMUJX
32,15.56,1998-11-13T00:00:00,11/13/1998,1998-11-13,0.65,15.46,MUJ,XMUJX
33,15.63,1998-11-20T00:00:00,11/20/1998,1998-11-20,1.03,15.47,MUJ,XMUJX
34,15.38,1998-12-04T00:00:00,12/4/1998,1998-12-04,-1.35,15.59,MUJ,XMUJX
35,15.25,1998-12-11T00:00:00,12/11/1998,1998-12-11,-2.68,15.67,MUJ,XMUJX
36,15.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,0.77,15.63,MUJ,XMUJX
37,15.0,1999-01-08T00:00:00,1/8/1999,1999-01-08,-2.02,15.31,MUJ,XMUJX
38,14.88,1999-01-15T00:00:00,1/15/1999,1999-01-15,-3.44,15.41,MUJ,XMUJX
39,14.63,1999-01-22T00:00:00,1/22/1999,1999-01-22,-5.0,15.4,MUJ,XMUJX
40,14.88,1999-01-29T00:00:00,1/29/1999,1999-01-29,-4.25,15.54,MUJ,XMUJX
41,14.75,1999-02-05T00:00:00,2/5/1999,1999-02-05,-4.03,15.37,MUJ,XMUJX
42,14.69,1999-02-12T00:00:00,2/12/1999,1999-02-12,-5.16,15.49,MUJ,XMUJX
43,14.94,1999-02-19T00:00:00,2/19/1999,1999-02-19,-3.43,15.47,MUJ,XMUJX
44,15.38,1999-02-26T00:00:00,2/26/1999,1999-02-26,0.0,15.38,MUJ,XMUJX
45,15.13,1999-03-05T00:00:00,3/5/1999,1999-03-05,-1.18,15.31,MUJ,XMUJX
46,15.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-2.53,15.39,MUJ,XMUJX
47,15.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-2.91,15.45,MUJ,XMUJX
48,14.81,1999-03-26T00:00:00,3/26/1999,1999-03-26,-3.64,15.37,MUJ,XMUJX
49,14.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,-5.06,15.41,MUJ,XMUJX
50,14.88,1999-04-16T00:00:00,4/16/1999,1999-04-16,-3.75,15.46,MUJ,XMUJX
51,14.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,-4.49,15.38,MUJ,XMUJX
52,14.94,1999-04-30T00:00:00,4/30/1999,1999-04-30,-2.8,15.37,MUJ,XMUJX
53,15.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-1.89,15.35,MUJ,XMUJX
54,14.69,1999-05-14T00:00:00,5/14/1999,1999-05-14,-3.42,15.21,MUJ,XMUJX
55,14.25,1999-05-21T00:00:00,5/21/1999,1999-05-21,-6.13,15.18,MUJ,XMUJX
56,14.38,1999-05-28T00:00:00,5/28/1999,1999-05-28,-5.02,15.14,MUJ,XMUJX
57,14.94,1999-06-04T00:00:00,6/4/1999,1999-06-04,-0.4,15.0,MUJ,XMUJX
58,14.13,1999-06-11T00:00:00,6/11/1999,1999-06-11,-3.55,14.65,MUJ,XMUJX
59,13.56,1999-06-18T00:00:00,6/18/1999,1999-06-18,-8.5,14.82,MUJ,XMUJX
60,13.13,1999-06-25T00:00:00,6/25/1999,1999-06-25,-9.39,14.49,MUJ,XMUJX
61,13.31,1999-07-02T00:00:00,7/2/1999,1999-07-02,-8.52,14.55,MUJ,XMUJX
62,13.5,1999-07-09T00:00:00,7/9/1999,1999-07-09,-7.34,14.57,MUJ,XMUJX
63,13.56,1999-07-16T00:00:00,7/16/1999,1999-07-16,-7.31,14.63,MUJ,XMUJX
64,13.56,1999-07-23T00:00:00,7/23/1999,1999-07-23,-7.12,14.6,MUJ,XMUJX
65,13.44,1999-07-30T00:00:00,7/30/1999,1999-07-30,-7.12,14.47,MUJ,XMUJX
66,13.19,1999-08-06T00:00:00,8/6/1999,1999-08-06,-6.78,14.15,MUJ,XMUJX
67,13.19,1999-08-13T00:00:00,8/13/1999,1999-08-13,-4.28,13.78,MUJ,XMUJX
68,13.0,1999-08-20T00:00:00,8/20/1999,1999-08-20,-4.83,13.66,MUJ,XMUJX
69,13.0,1999-08-27T00:00:00,8/27/1999,1999-08-27,-6.88,13.96,MUJ,XMUJX
70,13.31,1999-09-03T00:00:00,9/3/1999,1999-09-03,-3.62,13.81,MUJ,XMUJX
71,13.0,1999-09-10T00:00:00,9/10/1999,1999-09-10,-5.66,13.78,MUJ,XMUJX
72,12.38,1999-09-17T00:00:00,9/17/1999,1999-09-17,-9.44,13.67,MUJ,XMUJX
73,12.5,1999-09-24T00:00:00,9/24/1999,1999-09-24,-8.09,13.6,MUJ,XMUJX
74,12.69,1999-10-01T00:00:00,10/1/1999,1999-10-01,-4.8,13.33,MUJ,XMUJX
75,12.63,1999-10-08T00:00:00,10/8/1999,1999-10-08,-4.68,13.25,MUJ,XMUJX
76,12.19,1999-10-15T00:00:00,10/15/1999,1999-10-15,-5.36,12.88,MUJ,XMUJX
77,12.0,1999-10-22T00:00:00,10/22/1999,1999-10-22,-4.15,12.52,MUJ,XMUJX
78,11.88,1999-10-29T00:00:00,10/29/1999,1999-10-29,-6.68,12.73,MUJ,XMUJX
79,12.31,1999-11-05T00:00:00,11/5/1999,1999-11-05,-6.32,13.14,MUJ,XMUJX
80,12.13,1999-11-12T00:00:00,11/12/1999,1999-11-12,-8.18,13.21,MUJ,XMUJX
81,11.94,1999-11-19T00:00:00,11/19/1999,1999-11-19,-9.06,13.13,MUJ,XMUJX
82,11.75,1999-11-26T00:00:00,11/26/1999,1999-11-26,-10.24,13.09,MUJ,XMUJX
83,11.31,1999-12-03T00:00:00,12/3/1999,1999-12-03,-12.8,12.97,MUJ,XMUJX
84,11.94,1999-12-10T00:00:00,12/10/1999,1999-12-10,-7.44,12.9,MUJ,XMUJX
85,11.63,1999-12-17T00:00:00,12/17/1999,1999-12-17,-7.7,12.6,MUJ,XMUJX
86,11.5,1999-12-31T00:00:00,12/31/1999,1999-12-31,-7.11,12.38,MUJ,XMUJX
87,12.06,2000-01-07T00:00:00,1/7/2000,2000-01-07,-1.95,12.3,MUJ,XMUJX
88,11.56,2000-01-14T00:00:00,1/14/2000,2000-01-14,-4.46,12.1,MUJ,XMUJX
89,11.56,2000-01-21T00:00:00,1/21/2000,2000-01-21,-3.83,12.02,MUJ,XMUJX
90,11.81,2000-01-28T00:00:00,1/28/2000,2000-01-28,-1.58,12.0,MUJ,XMUJX
91,12.06,2000-02-04T00:00:00,2/4/2000,2000-02-04,-0.08,12.07,MUJ,XMUJX
92,11.75,2000-02-11T00:00:00,2/11/2000,2000-02-11,-2.97,12.11,MUJ,XMUJX
93,11.81,2000-02-18T00:00:00,2/18/2000,2000-02-18,-2.56,12.12,MUJ,XMUJX
94,11.5,2000-02-25T00:00:00,2/25/2000,2000-02-25,-6.05,12.24,MUJ,XMUJX
95,11.63,2000-03-03T00:00:00,3/3/2000,2000-03-03,-4.83,12.22,MUJ,XMUJX
96,11.44,2000-03-10T00:00:00,3/10/2000,2000-03-10,-7.44,12.36,MUJ,XMUJX
97,11.63,2000-03-17T00:00:00,3/17/2000,2000-03-17,-7.4,12.56,MUJ,XMUJX
98,11.63,2000-03-24T00:00:00,3/24/2000,2000-03-24,-9.28,12.82,MUJ,XMUJX
99,11.88,2000-03-31T00:00:00,3/31/2000,2000-03-31,-7.55,12.85,MUJ,XMUJX
100,12.56,2000-04-07T00:00:00,4/7/2000,2000-04-07,-3.75,13.05,MUJ,XMUJX
101,11.81,2000-04-14T00:00:00,4/14/2000,2000-04-14,-8.38,12.89,MUJ,XMUJX
102,11.38,2000-04-21T00:00:00,4/21/2000,2000-04-21,-10.39,12.7,MUJ,XMUJX
103,11.38,2000-04-28T00:00:00,4/28/2000,2000-04-28,-8.59,12.45,MUJ,XMUJX
104,11.06,2000-05-05T00:00:00,5/5/2000,2000-05-05,-7.76,11.99,MUJ,XMUJX
105,10.81,2000-05-12T00:00:00,5/12/2000,2000-05-12,-8.7,11.84,MUJ,XMUJX
106,10.75,2000-05-19T00:00:00,5/19/2000,2000-05-19,-8.74,11.78,MUJ,XMUJX
107,10.75,2000-05-26T00:00:00,5/26/2000,2000-05-26,-10.49,12.01,MUJ,XMUJX
108,11.38,2000-06-02T00:00:00,6/2/2000,2000-06-02,-7.93,12.36,MUJ,XMUJX
109,11.19,2000-06-09T00:00:00,6/9/2000,2000-06-09,-10.91,12.56,MUJ,XMUJX
110,11.19,2000-06-16T00:00:00,6/16/2000,2000-06-16,-12.24,12.75,MUJ,XMUJX
111,11.13,2000-06-23T00:00:00,6/23/2000,2000-06-23,-12.43,12.71,MUJ,XMUJX
112,11.38,2000-06-30T00:00:00,6/30/2000,2000-06-30,-11.16,12.81,MUJ,XMUJX
113,11.5,2000-07-07T00:00:00,7/7/2000,2000-07-07,-11.33,12.97,MUJ,XMUJX
114,11.5,2000-07-14T00:00:00,7/14/2000,2000-07-14,-11.74,13.03,MUJ,XMUJX
115,11.5,2000-07-21T00:00:00,7/21/2000,2000-07-21,-11.67,13.02,MUJ,XMUJX
116,11.56,2000-07-28T00:00:00,7/28/2000,2000-07-28,-11.89,13.12,MUJ,XMUJX
117,12.06,2000-08-04T00:00:00,8/4/2000,2000-08-04,-8.91,13.24,MUJ,XMUJX
118,12.0,2000-08-11T00:00:00,8/11/2000,2000-08-11,-9.98,13.33,MUJ,XMUJX
119,12.19,2000-08-18T00:00:00,8/18/2000,2000-08-18,-8.55,13.33,MUJ,XMUJX
120,12.25,2000-08-25T00:00:00,8/25/2000,2000-08-25,-9.06,13.47,MUJ,XMUJX
121,12.19,2000-09-01T00:00:00,9/1/2000,2000-09-01,-9.57,13.48,MUJ,XMUJX
122,12.25,2000-09-08T00:00:00,9/8/2000,2000-09-08,-9.19,13.49,MUJ,XMUJX
123,12.25,2000-09-15T00:00:00,9/15/2000,2000-09-15,-8.03,13.32,MUJ,XMUJX
124,11.69,2000-09-22T00:00:00,9/22/2000,2000-09-22,-13.41,13.5,MUJ,XMUJX
125,11.94,2000-09-29T00:00:00,9/29/2000,2000-09-29,-9.27,13.16,MUJ,XMUJX
126,11.56,2000-10-06T00:00:00,10/6/2000,2000-10-06,-12.02,13.14,MUJ,XMUJX
127,11.69,2000-10-13T00:00:00,10/13/2000,2000-10-13,-10.76,13.1,MUJ,XMUJX
128,11.31,2000-10-20T00:00:00,10/20/2000,2000-10-20,-14.58,13.24,MUJ,XMUJX
129,11.38,2000-10-27T00:00:00,10/27/2000,2000-10-27,-14.44,13.3,MUJ,XMUJX
130,11.44,2000-11-03T00:00:00,11/3/2000,2000-11-03,-13.86,13.28,MUJ,XMUJX
131,11.25,2000-11-17T00:00:00,11/17/2000,2000-11-17,-15.09,13.25,MUJ,XMUJX
132,11.31,2000-11-24T00:00:00,11/24/2000,2000-11-24,-15.15,13.33,MUJ,XMUJX
133,11.5,2000-12-01T00:00:00,12/1/2000,2000-12-01,-14.63,13.47,MUJ,XMUJX
134,11.88,2000-12-08T00:00:00,12/8/2000,2000-12-08,-13.79,13.78,MUJ,XMUJX
135,12.25,2000-12-15T00:00:00,12/15/2000,2000-12-15,-12.75,14.04,MUJ,XMUJX
136,11.94,2000-12-22T00:00:00,12/22/2000,2000-12-22,-15.5,14.13,MUJ,XMUJX
137,12.0,2000-12-29T00:00:00,12/29/2000,2000-12-29,-15.43,14.19,MUJ,XMUJX
138,12.75,2001-01-05T00:00:00,1/5/2001,2001-01-05,-12.01,14.49,MUJ,XMUJX
139,12.63,2001-01-12T00:00:00,1/12/2001,2001-01-12,-12.29,14.4,MUJ,XMUJX
140,12.88,2001-01-19T00:00:00,1/19/2001,2001-01-19,-10.49,14.39,MUJ,XMUJX
141,12.69,2001-01-26T00:00:00,1/26/2001,2001-01-26,-10.38,14.16,MUJ,XMUJX
142,12.76,2001-02-02T00:00:00,2/2/2001,2001-02-02,-10.77,14.3,MUJ,XMUJX
143,12.8,2001-02-09T00:00:00,2/9/2001,2001-02-09,-10.55,14.31,MUJ,XMUJX
144,12.95,2001-02-16T00:00:00,2/16/2001,2001-02-16,-8.74,14.19,MUJ,XMUJX
145,13.18,2001-02-23T00:00:00,2/23/2001,2001-02-23,-7.12,14.19,MUJ,XMUJX
146,13.51,2001-03-02T00:00:00,3/2/2001,2001-03-02,-4.86,14.2,MUJ,XMUJX
147,13.33,2001-03-09T00:00:00,3/9/2001,2001-03-09,-6.59,14.27,MUJ,XMUJX
148,13.24,2001-03-16T00:00:00,3/16/2001,2001-03-16,-7.93,14.38,MUJ,XMUJX
149,13.15,2001-03-23T00:00:00,3/23/2001,2001-03-23,-9.12,14.47,MUJ,XMUJX
150,13.2,2001-03-30T00:00:00,3/30/2001,2001-03-30,-8.14,14.37,MUJ,XMUJX
151,13.08,2001-04-06T00:00:00,4/6/2001,2001-04-06,-8.53,14.3,MUJ,XMUJX
152,12.88,2001-04-13T00:00:00,4/13/2001,2001-04-13,-8.65,14.1,MUJ,XMUJX
153,13.04,2001-04-20T00:00:00,4/20/2001,2001-04-20,-6.19,13.9,MUJ,XMUJX
154,13.2,2001-04-27T00:00:00,4/27/2001,2001-04-27,-5.24,13.93,MUJ,XMUJX
155,13.32,2001-05-04T00:00:00,5/4/2001,2001-05-04,-4.93,14.01,MUJ,XMUJX
156,13.32,2001-05-11T00:00:00,5/11/2001,2001-05-11,-5.06,14.03,MUJ,XMUJX
157,13.07,2001-05-18T00:00:00,5/18/2001,2001-05-18,-6.44,13.97,MUJ,XMUJX
158,12.91,2001-05-25T00:00:00,5/25/2001,2001-05-25,-7.85,14.01,MUJ,XMUJX
159,12.93,2001-06-01T00:00:00,6/1/2001,2001-06-01,-8.36,14.11,MUJ,XMUJX
160,12.97,2001-06-08T00:00:00,6/8/2001,2001-06-08,-9.05,14.26,MUJ,XMUJX
161,12.86,2001-06-15T00:00:00,6/15/2001,2001-06-15,-9.56,14.22,MUJ,XMUJX
162,12.83,2001-06-22T00:00:00,6/22/2001,2001-06-22,-10.03,14.26,MUJ,XMUJX
163,12.73,2001-06-29T00:00:00,6/29/2001,2001-06-29,-10.67,14.25,MUJ,XMUJX
164,12.85,2001-07-06T00:00:00,7/6/2001,2001-07-06,-9.89,14.26,MUJ,XMUJX
165,12.58,2001-07-13T00:00:00,7/13/2001,2001-07-13,-11.66,14.24,MUJ,XMUJX
166,12.5,2001-07-20T00:00:00,7/20/2001,2001-07-20,-12.95,14.36,MUJ,XMUJX
167,12.6,2001-07-27T00:00:00,7/27/2001,2001-07-27,-13.04,14.49,MUJ,XMUJX
168,12.74,2001-08-03T00:00:00,8/3/2001,2001-08-03,-12.44,14.55,MUJ,XMUJX
169,12.91,2001-08-10T00:00:00,8/10/2001,2001-08-10,-12.0,14.67,MUJ,XMUJX
170,13.0,2001-08-17T00:00:00,8/17/2001,2001-08-17,-11.92,14.76,MUJ,XMUJX
171,13.25,2001-08-24T00:00:00,8/24/2001,2001-08-24,-10.53,14.81,MUJ,XMUJX
172,13.3,2001-08-31T00:00:00,8/31/2001,2001-08-31,-10.73,14.9,MUJ,XMUJX
173,13.43,2001-09-07T00:00:00,9/7/2001,2001-09-07,-9.44,14.83,MUJ,XMUJX
174,13.05,2001-09-21T00:00:00,9/21/2001,2001-09-21,-10.19,14.53,MUJ,XMUJX
175,13.37,2001-09-28T00:00:00,9/28/2001,2001-09-28,-8.11,14.55,MUJ,XMUJX
176,13.56,2001-10-05T00:00:00,10/5/2001,2001-10-05,-8.69,14.85,MUJ,XMUJX
177,13.37,2001-10-12T00:00:00,10/12/2001,2001-10-12,-9.11,14.71,MUJ,XMUJX
178,13.48,2001-10-19T00:00:00,10/19/2001,2001-10-19,-8.55,14.74,MUJ,XMUJX
179,13.22,2001-10-26T00:00:00,10/26/2001,2001-10-26,-10.19,14.72,MUJ,XMUJX
180,13.51,2001-11-02T00:00:00,11/2/2001,2001-11-02,-9.33,14.9,MUJ,XMUJX
181,13.7,2001-11-09T00:00:00,11/9/2001,2001-11-09,-8.73,15.01,MUJ,XMUJX
182,13.5,2001-11-16T00:00:00,11/16/2001,2001-11-16,-8.04,14.68,MUJ,XMUJX
183,13.65,2001-11-23T00:00:00,11/23/2001,2001-11-23,-5.86,14.5,MUJ,XMUJX
184,13.63,2001-11-30T00:00:00,11/30/2001,2001-11-30,-5.61,14.44,MUJ,XMUJX
185,13.14,2001-12-07T00:00:00,12/7/2001,2001-12-07,-9.0,14.44,MUJ,XMUJX
186,13.24,2001-12-14T00:00:00,12/14/2001,2001-12-14,-6.17,14.11,MUJ,XMUJX
187,13.26,2001-12-21T00:00:00,12/21/2001,2001-12-21,-5.62,14.05,MUJ,XMUJX
188,13.3,2001-12-28T00:00:00,12/28/2001,2001-12-28,-5.41,14.06,MUJ,XMUJX
189,13.52,2002-01-04T00:00:00,1/4/2002,2002-01-04,-4.65,14.18,MUJ,XMUJX
190,13.71,2002-01-11T00:00:00,1/11/2002,2002-01-11,-5.19,14.46,MUJ,XMUJX
191,13.71,2002-01-18T00:00:00,1/18/2002,2002-01-18,-5.9,14.57,MUJ,XMUJX
192,13.87,2002-01-25T00:00:00,1/25/2002,2002-01-25,-4.01,14.45,MUJ,XMUJX
193,13.95,2002-02-01T00:00:00,2/1/2002,2002-02-01,-3.66,14.48,MUJ,XMUJX
194,13.99,2002-02-08T00:00:00,2/8/2002,2002-02-08,-3.91,14.56,MUJ,XMUJX
195,13.85,2002-02-15T00:00:00,2/15/2002,2002-02-15,-4.61,14.52,MUJ,XMUJX
196,13.9,2002-02-22T00:00:00,2/22/2002,2002-02-22,-5.12,14.65,MUJ,XMUJX
197,13.88,2002-03-01T00:00:00,3/1/2002,2002-03-01,-5.32,14.66,MUJ,XMUJX
198,13.58,2002-03-08T00:00:00,3/8/2002,2002-03-08,-5.3,14.34,MUJ,XMUJX
199,13.36,2002-03-15T00:00:00,3/15/2002,2002-03-15,-5.78,14.18,MUJ,XMUJX
200,12.97,2002-03-22T00:00:00,3/22/2002,2002-03-22,-8.08,14.11,MUJ,XMUJX
201,13.1,2002-03-29T00:00:00,3/29/2002,2002-03-29,-7.49,14.16,MUJ,XMUJX
202,13.06,2002-04-05T00:00:00,4/5/2002,2002-04-05,-8.67,14.3,MUJ,XMUJX
203,13.47,2002-04-12T00:00:00,4/12/2002,2002-04-12,-6.72,14.44,MUJ,XMUJX
204,13.25,2002-04-19T00:00:00,4/19/2002,2002-04-19,-7.79,14.37,MUJ,XMUJX
205,13.18,2002-04-26T00:00:00,4/26/2002,2002-04-26,-8.91,14.47,MUJ,XMUJX
206,13.3,2002-05-03T00:00:00,5/3/2002,2002-05-03,-8.34,14.51,MUJ,XMUJX
207,13.48,2002-05-10T00:00:00,5/10/2002,2002-05-10,-6.97,14.49,MUJ,XMUJX
208,13.3,2002-05-17T00:00:00,5/17/2002,2002-05-17,-7.06,14.31,MUJ,XMUJX
209,13.33,2002-05-24T00:00:00,5/24/2002,2002-05-24,-7.62,14.43,MUJ,XMUJX
210,13.52,2002-05-31T00:00:00,5/31/2002,2002-05-31,-7.21,14.57,MUJ,XMUJX
211,13.62,2002-06-07T00:00:00,6/7/2002,2002-06-07,-6.78,14.61,MUJ,XMUJX
212,13.79,2002-06-14T00:00:00,6/14/2002,2002-06-14,-6.06,14.68,MUJ,XMUJX
213,13.89,2002-06-21T00:00:00,6/21/2002,2002-06-21,-5.38,14.68,MUJ,XMUJX
214,13.85,2002-06-28T00:00:00,6/28/2002,2002-06-28,-5.72,14.69,MUJ,XMUJX
215,14.11,2002-07-05T00:00:00,7/5/2002,2002-07-05,-4.08,14.71,MUJ,XMUJX
216,14.36,2002-07-12T00:00:00,7/12/2002,2002-07-12,-3.49,14.88,MUJ,XMUJX
217,14.25,2002-07-19T00:00:00,7/19/2002,2002-07-19,-4.23,14.88,MUJ,XMUJX
218,14.24,2002-07-26T00:00:00,7/26/2002,2002-07-26,-4.75,14.95,MUJ,XMUJX
219,14.42,2002-08-02T00:00:00,8/2/2002,2002-08-02,-3.29,14.91,MUJ,XMUJX
220,14.41,2002-08-09T00:00:00,8/9/2002,2002-08-09,-3.68,14.96,MUJ,XMUJX
221,14.4,2002-08-16T00:00:00,8/16/2002,2002-08-16,-4.0,15.0,MUJ,XMUJX
222,14.13,2002-08-23T00:00:00,8/23/2002,2002-08-23,-5.55,14.96,MUJ,XMUJX
223,14.33,2002-08-30T00:00:00,8/30/2002,2002-08-30,-4.78,15.05,MUJ,XMUJX
224,14.49,2002-09-06T00:00:00,9/6/2002,2002-09-06,-5.36,15.31,MUJ,XMUJX
225,14.47,2002-09-13T00:00:00,9/13/2002,2002-09-13,-5.61,15.33,MUJ,XMUJX
226,14.43,2002-09-20T00:00:00,9/20/2002,2002-09-20,-6.72,15.47,MUJ,XMUJX
227,14.51,2002-09-27T00:00:00,9/27/2002,2002-09-27,-6.27,15.48,MUJ,XMUJX
228,14.56,2002-10-04T00:00:00,10/4/2002,2002-10-04,-6.06,15.5,MUJ,XMUJX
229,14.21,2002-10-11T00:00:00,10/11/2002,2002-10-11,-7.85,15.42,MUJ,XMUJX
230,13.35,2002-10-18T00:00:00,10/18/2002,2002-10-18,-9.25,14.71,MUJ,XMUJX
231,13.32,2002-10-25T00:00:00,10/25/2002,2002-10-25,-8.58,14.57,MUJ,XMUJX
232,13.6,2002-11-01T00:00:00,11/1/2002,2002-11-01,-8.72,14.9,MUJ,XMUJX
233,13.79,2002-11-08T00:00:00,11/8/2002,2002-11-08,-8.49,15.07,MUJ,XMUJX
234,13.6,2002-11-15T00:00:00,11/15/2002,2002-11-15,-8.54,14.87,MUJ,XMUJX
235,13.33,2002-11-22T00:00:00,11/22/2002,2002-11-22,-9.87,14.79,MUJ,XMUJX
236,13.39,2002-11-29T00:00:00,11/29/2002,2002-11-29,-9.34,14.77,MUJ,XMUJX
237,13.52,2002-12-06T00:00:00,12/6/2002,2002-12-06,-9.32,14.91,MUJ,XMUJX
238,13.54,2002-12-13T00:00:00,12/13/2002,2002-12-13,-9.37,14.94,MUJ,XMUJX
239,13.39,2002-12-20T00:00:00,12/20/2002,2002-12-20,-10.91,15.03,MUJ,XMUJX
240,13.77,2002-12-27T00:00:00,12/27/2002,2002-12-27,-8.81,15.1,MUJ,XMUJX
241,13.94,2003-01-03T00:00:00,1/3/2003,2003-01-03,-7.99,15.15,MUJ,XMUJX
242,13.7,2003-01-10T00:00:00,1/10/2003,2003-01-10,-8.85,15.03,MUJ,XMUJX
243,13.68,2003-01-17T00:00:00,1/17/2003,2003-01-17,-8.49,14.95,MUJ,XMUJX
244,13.63,2003-01-24T00:00:00,1/24/2003,2003-01-24,-9.19,15.01,MUJ,XMUJX
245,13.9,2003-01-31T00:00:00,1/31/2003,2003-01-31,-7.52,15.03,MUJ,XMUJX
246,13.96,2003-02-07T00:00:00,2/7/2003,2003-02-07,-7.49,15.09,MUJ,XMUJX
247,13.99,2003-02-14T00:00:00,2/14/2003,2003-02-14,-7.1,15.06,MUJ,XMUJX
248,14.05,2003-02-21T00:00:00,2/21/2003,2003-02-21,-7.2,15.14,MUJ,XMUJX
249,14.17,2003-02-28T00:00:00,2/28/2003,2003-02-28,-7.63,15.34,MUJ,XMUJX
250,14.4,2003-03-07T00:00:00,3/7/2003,2003-03-07,-7.16,15.51,MUJ,XMUJX
251,14.12,2003-03-14T00:00:00,3/14/2003,2003-03-14,-8.55,15.44,MUJ,XMUJX
252,13.93,2003-03-21T00:00:00,3/21/2003,2003-03-21,-6.57,14.91,MUJ,XMUJX
253,14.26,2003-03-28T00:00:00,3/28/2003,2003-03-28,-6.18,15.2,MUJ,XMUJX
254,14.22,2003-04-04T00:00:00,4/4/2003,2003-04-04,-5.95,15.12,MUJ,XMUJX
255,14.14,2003-04-11T00:00:00,4/11/2003,2003-04-11,-7.16,15.23,MUJ,XMUJX
256,14.31,2003-04-25T00:00:00,4/25/2003,2003-04-25,-7.62,15.49,MUJ,XMUJX
257,14.48,2003-05-02T00:00:00,5/2/2003,2003-05-02,-6.76,15.53,MUJ,XMUJX
258,14.5,2003-05-09T00:00:00,5/9/2003,2003-05-09,-7.82,15.73,MUJ,XMUJX
259,14.88,2003-05-16T00:00:00,5/16/2003,2003-05-16,-6.47,15.91,MUJ,XMUJX
260,14.96,2003-05-23T00:00:00,5/23/2003,2003-05-23,-7.02,16.09,MUJ,XMUJX
261,15.15,2003-05-30T00:00:00,5/30/2003,2003-05-30,-5.31,16.0,MUJ,XMUJX
