,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
65,15.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-6.73,16.35,LBF,XLBFX
66,15.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,-7.75,16.26,LBF,XLBFX
67,14.63,1997-03-21T00:00:00,3/21/1997,1997-03-21,-10.36,16.32,LBF,XLBFX
68,14.88,1997-03-28T00:00:00,3/28/1997,1997-03-28,-8.37,16.24,LBF,XLBFX
69,14.88,1997-04-04T00:00:00,4/4/1997,1997-04-04,-7.52,16.09,LBF,XLBFX
70,14.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,-7.46,16.08,LBF,XLBFX
71,14.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,-6.82,15.83,LBF,XLBFX
72,14.75,1997-04-25T00:00:00,4/25/1997,1997-04-25,-7.29,15.91,LBF,XLBFX
73,14.88,1997-05-02T00:00:00,5/2/1997,1997-05-02,-8.26,16.22,LBF,XLBFX
74,14.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,-8.2,16.21,LBF,XLBFX
75,15.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,-6.21,16.26,LBF,XLBFX
76,15.25,1997-05-23T00:00:00,5/23/1997,1997-05-23,-7.24,16.44,LBF,XLBFX
77,15.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,-6.06,16.5,LBF,XLBFX
78,15.69,1997-06-06T00:00:00,6/6/1997,1997-06-06,-5.99,16.69,LBF,XLBFX
79,15.63,1997-06-13T00:00:00,6/13/1997,1997-06-13,-6.74,16.76,LBF,XLBFX
80,16.0,1997-06-20T00:00:00,6/20/1997,1997-06-20,-4.93,16.83,LBF,XLBFX
81,15.69,1997-06-27T00:00:00,6/27/1997,1997-06-27,-6.55,16.79,LBF,XLBFX
82,16.63,1997-07-11T00:00:00,7/11/1997,1997-07-11,-2.58,17.07,LBF,XLBFX
83,15.88,1997-07-18T00:00:00,7/18/1997,1997-07-18,-3.82,16.51,LBF,XLBFX
84,16.0,1997-07-25T00:00:00,7/25/1997,1997-07-25,-4.42,16.74,LBF,XLBFX
85,16.13,1997-08-01T00:00:00,8/1/1997,1997-08-01,-3.87,16.78,LBF,XLBFX
86,16.06,1997-08-08T00:00:00,8/8/1997,1997-08-08,-3.95,16.72,LBF,XLBFX
87,15.75,1997-08-15T00:00:00,8/15/1997,1997-08-15,-6.53,16.85,LBF,XLBFX
88,15.94,1997-08-22T00:00:00,8/22/1997,1997-08-22,-4.67,16.72,LBF,XLBFX
89,15.63,1997-08-29T00:00:00,8/29/1997,1997-08-29,-6.69,16.75,LBF,XLBFX
90,15.81,1997-09-05T00:00:00,9/5/1997,1997-09-05,-6.0,16.82,LBF,XLBFX
91,15.88,1997-09-12T00:00:00,9/12/1997,1997-09-12,-6.26,16.94,LBF,XLBFX
92,16.0,1997-09-19T00:00:00,9/19/1997,1997-09-19,-6.6,17.13,LBF,XLBFX
93,16.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,-6.41,17.16,LBF,XLBFX
94,16.06,1997-10-10T00:00:00,10/10/1997,1997-10-10,-6.9,17.25,LBF,XLBFX
95,15.75,1997-10-17T00:00:00,10/17/1997,1997-10-17,-6.64,16.87,LBF,XLBFX
96,15.13,1997-10-24T00:00:00,10/24/1997,1997-10-24,-7.8,16.41,LBF,XLBFX
97,14.25,1997-10-31T00:00:00,10/31/1997,1997-10-31,8.37,13.15,LBF,XLBFX
98,13.56,1997-11-07T00:00:00,11/7/1997,1997-11-07,3.59,13.09,LBF,XLBFX
99,13.44,1997-11-14T00:00:00,11/14/1997,1997-11-14,1.51,13.24,LBF,XLBFX
100,13.56,1997-11-21T00:00:00,11/21/1997,1997-11-21,0.15,13.54,LBF,XLBFX
101,13.75,1997-11-28T00:00:00,11/28/1997,1997-11-28,1.33,13.57,LBF,XLBFX
102,13.5,1997-12-12T00:00:00,12/12/1997,1997-12-12,0.75,13.4,LBF,XLBFX
103,13.88,1997-12-19T00:00:00,12/19/1997,1997-12-19,2.97,13.48,LBF,XLBFX
104,14.06,1997-12-26T00:00:00,12/26/1997,1997-12-26,2.4,13.73,LBF,XLBFX
105,14.13,1998-01-02T00:00:00,1/2/1998,1998-01-02,4.05,13.58,LBF,XLBFX
106,14.06,1998-01-09T00:00:00,1/9/1998,1998-01-09,6.03,13.26,LBF,XLBFX
107,13.75,1998-01-16T00:00:00,1/16/1998,1998-01-16,3.15,13.33,LBF,XLBFX
108,14.38,1998-01-23T00:00:00,1/23/1998,1998-01-23,8.86,13.21,LBF,XLBFX
109,14.25,1998-01-30T00:00:00,1/30/1998,1998-01-30,5.17,13.55,LBF,XLBFX
110,15.0,1998-02-06T00:00:00,2/6/1998,1998-02-06,9.49,13.7,LBF,XLBFX
111,14.38,1998-02-13T00:00:00,2/13/1998,1998-02-13,4.89,13.71,LBF,XLBFX
112,14.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,6.4,13.75,LBF,XLBFX
113,14.63,1998-02-27T00:00:00,2/27/1998,1998-02-27,5.4,13.88,LBF,XLBFX
114,14.69,1998-03-06T00:00:00,3/6/1998,1998-03-06,5.53,13.92,LBF,XLBFX
115,14.56,1998-03-13T00:00:00,3/13/1998,1998-03-13,2.82,14.16,LBF,XLBFX
116,14.88,1998-03-20T00:00:00,3/20/1998,1998-03-20,3.26,14.41,LBF,XLBFX
117,15.0,1998-03-27T00:00:00,3/27/1998,1998-03-27,4.31,14.38,LBF,XLBFX
118,14.56,1998-04-03T00:00:00,4/3/1998,1998-04-03,3.12,14.12,LBF,XLBFX
119,14.5,1998-04-10T00:00:00,4/10/1998,1998-04-10,3.65,13.99,LBF,XLBFX
120,14.5,1998-04-17T00:00:00,4/17/1998,1998-04-17,3.65,13.99,LBF,XLBFX
121,14.25,1998-04-24T00:00:00,4/24/1998,1998-04-24,1.57,14.03,LBF,XLBFX
122,14.25,1998-05-01T00:00:00,5/1/1998,1998-05-01,1.57,14.03,LBF,XLBFX
123,14.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,3.64,13.75,LBF,XLBFX
124,14.06,1998-05-15T00:00:00,5/15/1998,1998-05-15,3.15,13.63,LBF,XLBFX
125,13.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,3.65,13.15,LBF,XLBFX
126,13.63,1998-05-29T00:00:00,5/29/1998,1998-05-29,3.65,13.15,LBF,XLBFX
127,13.94,1998-06-05T00:00:00,6/5/1998,1998-06-05,3.72,13.44,LBF,XLBFX
128,13.69,1998-06-12T00:00:00,6/12/1998,1998-06-12,6.45,12.86,LBF,XLBFX
129,13.38,1998-06-19T00:00:00,6/19/1998,1998-06-19,5.02,12.74,LBF,XLBFX
130,13.25,1998-06-26T00:00:00,6/26/1998,1998-06-26,9.69,12.08,LBF,XLBFX
131,13.69,1998-07-10T00:00:00,7/10/1998,1998-07-10,12.95,12.12,LBF,XLBFX
132,13.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,5.95,12.27,LBF,XLBFX
133,13.13,1998-07-24T00:00:00,7/24/1998,1998-07-24,12.9,11.63,LBF,XLBFX
134,12.5,1998-07-31T00:00:00,7/31/1998,1998-07-31,8.6,11.51,LBF,XLBFX
135,12.25,1998-08-07T00:00:00,8/7/1998,1998-08-07,21.65,10.07,LBF,XLBFX
136,9.31,1998-08-14T00:00:00,8/14/1998,1998-08-14,-3.12,9.61,LBF,XLBFX
137,7.69,1998-08-21T00:00:00,8/21/1998,1998-08-21,17.4,6.55,LBF,XLBFX
138,6.81,1998-08-28T00:00:00,8/28/1998,1998-08-28,37.3,4.96,LBF,XLBFX
139,6.19,1998-09-04T00:00:00,9/4/1998,1998-09-04,27.37,4.86,LBF,XLBFX
140,6.31,1998-09-11T00:00:00,9/11/1998,1998-09-11,43.74,4.39,LBF,XLBFX
141,6.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,21.39,5.05,LBF,XLBFX
142,7.31,1998-09-25T00:00:00,9/25/1998,1998-09-25,32.91,5.5,LBF,XLBFX
143,7.69,1998-10-02T00:00:00,10/2/1998,1998-10-02,44.55,5.32,LBF,XLBFX
144,8.13,1998-10-09T00:00:00,10/9/1998,1998-10-09,52.53,5.33,LBF,XLBFX
145,7.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,36.33,5.23,LBF,XLBFX
146,7.38,1998-10-23T00:00:00,10/23/1998,1998-10-23,34.18,5.5,LBF,XLBFX
147,6.88,1998-10-30T00:00:00,10/30/1998,1998-10-30,26.24,5.45,LBF,XLBFX
148,8.5,1998-11-06T00:00:00,11/6/1998,1998-11-06,47.31,5.77,LBF,XLBFX
149,7.44,1998-11-13T00:00:00,11/13/1998,1998-11-13,31.68,5.65,LBF,XLBFX
150,7.94,1998-11-20T00:00:00,11/20/1998,1998-11-20,32.33,6.0,LBF,XLBFX
151,7.44,1998-12-04T00:00:00,12/4/1998,1998-12-04,31.91,5.64,LBF,XLBFX
152,6.94,1998-12-11T00:00:00,12/11/1998,1998-12-11,23.49,5.62,LBF,XLBFX
153,5.69,1998-12-18T00:00:00,12/18/1998,1998-12-18,0.89,5.64,LBF,XLBFX
154,5.56,1999-01-08T00:00:00,1/8/1999,1999-01-08,0.72,5.52,LBF,XLBFX
155,5.19,1999-01-15T00:00:00,1/15/1999,1999-01-15,-1.52,5.27,LBF,XLBFX
156,5.19,1999-01-22T00:00:00,1/22/1999,1999-01-22,0.19,5.18,LBF,XLBFX
157,4.75,1999-01-29T00:00:00,1/29/1999,1999-01-29,-10.71,5.32,LBF,XLBFX
158,4.81,1999-02-05T00:00:00,2/5/1999,1999-02-05,-10.26,5.36,LBF,XLBFX
159,4.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,-11.9,5.46,LBF,XLBFX
160,4.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,-11.11,5.49,LBF,XLBFX
161,4.88,1999-02-26T00:00:00,2/26/1999,1999-02-26,-9.29,5.38,LBF,XLBFX
162,4.88,1999-03-05T00:00:00,3/5/1999,1999-03-05,-9.8,5.41,LBF,XLBFX
163,4.94,1999-03-12T00:00:00,3/12/1999,1999-03-12,-11.31,5.57,LBF,XLBFX
164,5.31,1999-03-19T00:00:00,3/19/1999,1999-03-19,-6.84,5.7,LBF,XLBFX
165,5.31,1999-03-26T00:00:00,3/26/1999,1999-03-26,-6.84,5.7,LBF,XLBFX
166,5.13,1999-04-09T00:00:00,4/9/1999,1999-04-09,-13.34,5.92,LBF,XLBFX
167,5.19,1999-04-16T00:00:00,4/16/1999,1999-04-16,-13.93,6.03,LBF,XLBFX
168,5.5,1999-04-23T00:00:00,4/23/1999,1999-04-23,-8.03,5.98,LBF,XLBFX
169,5.63,1999-04-30T00:00:00,4/30/1999,1999-04-30,-6.63,6.03,LBF,XLBFX
170,5.75,1999-05-07T00:00:00,5/7/1999,1999-05-07,-4.96,6.05,LBF,XLBFX
171,5.75,1999-05-14T00:00:00,5/14/1999,1999-05-14,-2.04,5.87,LBF,XLBFX
172,5.88,1999-05-21T00:00:00,5/21/1999,1999-05-21,6.52,5.52,LBF,XLBFX
173,5.88,1999-05-28T00:00:00,5/28/1999,1999-05-28,6.33,5.53,LBF,XLBFX
174,5.69,1999-06-04T00:00:00,6/4/1999,1999-06-04,1.97,5.58,LBF,XLBFX
175,5.56,1999-06-11T00:00:00,6/11/1999,1999-06-11,0.72,5.52,LBF,XLBFX
176,5.63,1999-06-18T00:00:00,6/18/1999,1999-06-18,-2.93,5.8,LBF,XLBFX
177,5.63,1999-06-25T00:00:00,6/25/1999,1999-06-25,-1.4,5.71,LBF,XLBFX
178,5.69,1999-07-02T00:00:00,7/2/1999,1999-07-02,-2.4,5.83,LBF,XLBFX
179,5.75,1999-07-09T00:00:00,7/9/1999,1999-07-09,-1.71,5.85,LBF,XLBFX
180,5.63,1999-07-16T00:00:00,7/16/1999,1999-07-16,0.36,5.61,LBF,XLBFX
181,5.56,1999-07-23T00:00:00,7/23/1999,1999-07-23,0.0,5.56,LBF,XLBFX
182,5.19,1999-07-30T00:00:00,7/30/1999,1999-07-30,-7.49,5.61,LBF,XLBFX
183,5.0,1999-08-06T00:00:00,8/6/1999,1999-08-06,-8.76,5.48,LBF,XLBFX
184,4.94,1999-08-13T00:00:00,8/13/1999,1999-08-13,-10.83,5.54,LBF,XLBFX
185,5.0,1999-08-20T00:00:00,8/20/1999,1999-08-20,-9.26,5.51,LBF,XLBFX
186,5.0,1999-08-27T00:00:00,8/27/1999,1999-08-27,-10.39,5.58,LBF,XLBFX
187,5.0,1999-09-03T00:00:00,9/3/1999,1999-09-03,-10.87,5.61,LBF,XLBFX
188,5.0,1999-09-10T00:00:00,9/10/1999,1999-09-10,-12.89,5.74,LBF,XLBFX
189,5.06,1999-09-17T00:00:00,9/17/1999,1999-09-17,-11.23,5.7,LBF,XLBFX
190,5.0,1999-09-24T00:00:00,9/24/1999,1999-09-24,-12.13,5.69,LBF,XLBFX
191,4.88,1999-10-01T00:00:00,10/1/1999,1999-10-01,-14.39,5.7,LBF,XLBFX
192,4.81,1999-10-08T00:00:00,10/8/1999,1999-10-08,-16.64,5.77,LBF,XLBFX
193,4.69,1999-10-15T00:00:00,10/15/1999,1999-10-15,-15.95,5.58,LBF,XLBFX
194,4.75,1999-10-22T00:00:00,10/22/1999,1999-10-22,-16.52,5.69,LBF,XLBFX
195,4.75,1999-10-29T00:00:00,10/29/1999,1999-10-29,-17.68,5.77,LBF,XLBFX
196,4.88,1999-11-05T00:00:00,11/5/1999,1999-11-05,-17.15,5.89,LBF,XLBFX
197,4.81,1999-11-12T00:00:00,11/12/1999,1999-11-12,-19.3,5.96,LBF,XLBFX
198,4.81,1999-11-19T00:00:00,11/19/1999,1999-11-19,-19.02,5.94,LBF,XLBFX
199,4.81,1999-11-26T00:00:00,11/26/1999,1999-11-26,-19.83,6.0,LBF,XLBFX
200,4.81,1999-12-03T00:00:00,12/3/1999,1999-12-03,-19.97,6.01,LBF,XLBFX
201,4.81,1999-12-10T00:00:00,12/10/1999,1999-12-10,-21.15,6.1,LBF,XLBFX
202,4.81,1999-12-17T00:00:00,12/17/1999,1999-12-17,-21.92,6.16,LBF,XLBFX
203,4.69,1999-12-31T00:00:00,12/31/1999,1999-12-31,-22.99,6.09,LBF,XLBFX
204,4.81,2000-01-07T00:00:00,1/7/2000,2000-01-07,-20.76,6.07,LBF,XLBFX
205,4.69,2000-01-14T00:00:00,1/14/2000,2000-01-14,-21.96,6.01,LBF,XLBFX
206,4.69,2000-01-21T00:00:00,1/21/2000,2000-01-21,-22.09,6.02,LBF,XLBFX
207,4.75,2000-01-28T00:00:00,1/28/2000,2000-01-28,-21.23,6.03,LBF,XLBFX
208,4.81,2000-02-04T00:00:00,2/4/2000,2000-02-04,-22.54,6.21,LBF,XLBFX
209,4.88,2000-02-11T00:00:00,2/11/2000,2000-02-11,-21.67,6.23,LBF,XLBFX
210,4.81,2000-02-18T00:00:00,2/18/2000,2000-02-18,-22.92,6.24,LBF,XLBFX
211,4.81,2000-02-25T00:00:00,2/25/2000,2000-02-25,-23.16,6.26,LBF,XLBFX
212,4.94,2000-03-03T00:00:00,3/3/2000,2000-03-03,-22.81,6.4,LBF,XLBFX
213,4.88,2000-03-10T00:00:00,3/10/2000,2000-03-10,-24.34,6.45,LBF,XLBFX
214,4.88,2000-03-17T00:00:00,3/17/2000,2000-03-17,-24.34,6.45,LBF,XLBFX
215,5.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,-22.84,6.48,LBF,XLBFX
216,4.88,2000-03-31T00:00:00,3/31/2000,2000-03-31,-23.75,6.4,LBF,XLBFX
217,4.88,2000-04-07T00:00:00,4/7/2000,2000-04-07,-22.91,6.33,LBF,XLBFX
218,4.88,2000-04-14T00:00:00,4/14/2000,2000-04-14,-22.04,6.26,LBF,XLBFX
219,4.75,2000-04-28T00:00:00,4/28/2000,2000-04-28,-22.26,6.11,LBF,XLBFX
220,4.75,2000-05-05T00:00:00,5/5/2000,2000-05-05,-20.3,5.96,LBF,XLBFX
221,4.69,2000-05-12T00:00:00,5/12/2000,2000-05-12,-19.69,5.84,LBF,XLBFX
222,4.56,2000-05-19T00:00:00,5/19/2000,2000-05-19,-22.32,5.87,LBF,XLBFX
223,4.69,2000-05-26T00:00:00,5/26/2000,2000-05-26,-20.37,5.89,LBF,XLBFX
224,4.69,2000-06-02T00:00:00,6/2/2000,2000-06-02,-23.74,6.15,LBF,XLBFX
225,4.94,2000-06-09T00:00:00,6/9/2000,2000-06-09,-20.32,6.2,LBF,XLBFX
226,5.06,2000-06-16T00:00:00,6/16/2000,2000-06-16,-18.91,6.24,LBF,XLBFX
227,5.06,2000-06-23T00:00:00,6/23/2000,2000-06-23,-18.52,6.21,LBF,XLBFX
228,5.06,2000-06-30T00:00:00,6/30/2000,2000-06-30,-19.3,6.27,LBF,XLBFX
229,5.25,2000-07-07T00:00:00,7/7/2000,2000-07-07,-17.45,6.36,LBF,XLBFX
230,5.31,2000-07-14T00:00:00,7/14/2000,2000-07-14,-16.9,6.39,LBF,XLBFX
231,5.31,2000-07-21T00:00:00,7/21/2000,2000-07-21,-15.31,6.27,LBF,XLBFX
232,5.19,2000-07-28T00:00:00,7/28/2000,2000-07-28,-17.22,6.27,LBF,XLBFX
233,5.19,2000-08-04T00:00:00,8/4/2000,2000-08-04,-18.01,6.33,LBF,XLBFX
234,5.31,2000-08-11T00:00:00,8/11/2000,2000-08-11,-17.16,6.41,LBF,XLBFX
235,5.38,2000-08-18T00:00:00,8/18/2000,2000-08-18,-15.94,6.4,LBF,XLBFX
236,5.31,2000-08-25T00:00:00,8/25/2000,2000-08-25,-17.67,6.45,LBF,XLBFX
237,5.44,2000-09-01T00:00:00,9/1/2000,2000-09-01,-16.56,6.52,LBF,XLBFX
238,5.38,2000-09-08T00:00:00,9/8/2000,2000-09-08,-17.1,6.49,LBF,XLBFX
239,5.38,2000-09-15T00:00:00,9/15/2000,2000-09-15,-15.67,6.38,LBF,XLBFX
240,5.13,2000-09-22T00:00:00,9/22/2000,2000-09-22,-18.44,6.29,LBF,XLBFX
241,5.19,2000-09-29T00:00:00,9/29/2000,2000-09-29,-18.91,6.4,LBF,XLBFX
242,5.31,2000-10-06T00:00:00,10/6/2000,2000-10-06,-17.42,6.43,LBF,XLBFX
243,5.06,2000-10-13T00:00:00,10/13/2000,2000-10-13,-19.43,6.28,LBF,XLBFX
244,4.94,2000-10-20T00:00:00,10/20/2000,2000-10-20,-18.35,6.05,LBF,XLBFX
245,4.94,2000-10-27T00:00:00,10/27/2000,2000-10-27,-17.8,6.01,LBF,XLBFX
246,5.06,2000-11-03T00:00:00,11/3/2000,2000-11-03,-17.18,6.11,LBF,XLBFX
247,5.0,2000-11-17T00:00:00,11/17/2000,2000-11-17,-18.17,6.11,LBF,XLBFX
248,5.06,2000-11-24T00:00:00,11/24/2000,2000-11-24,-17.18,6.11,LBF,XLBFX
249,4.94,2000-12-01T00:00:00,12/1/2000,2000-12-01,-18.48,6.06,LBF,XLBFX
250,5.0,2000-12-08T00:00:00,12/8/2000,2000-12-08,-18.96,6.17,LBF,XLBFX
251,5.06,2000-12-15T00:00:00,12/15/2000,2000-12-15,-17.86,6.16,LBF,XLBFX
252,5.13,2000-12-22T00:00:00,12/22/2000,2000-12-22,-18.18,6.27,LBF,XLBFX
253,5.0,2000-12-29T00:00:00,12/29/2000,2000-12-29,-18.57,6.14,LBF,XLBFX
254,5.31,2001-01-05T00:00:00,1/5/2001,2001-01-05,-15.18,6.26,LBF,XLBFX
255,5.38,2001-01-12T00:00:00,1/12/2001,2001-01-12,-14.6,6.3,LBF,XLBFX
256,5.5,2001-01-19T00:00:00,1/19/2001,2001-01-19,-13.39,6.35,LBF,XLBFX
257,5.63,2001-01-26T00:00:00,1/26/2001,2001-01-26,-12.17,6.41,LBF,XLBFX
258,5.7,2001-02-02T00:00:00,2/2/2001,2001-02-02,-12.17,6.49,LBF,XLBFX
259,5.7,2001-02-09T00:00:00,2/9/2001,2001-02-09,-11.9,6.47,LBF,XLBFX
260,5.71,2001-02-16T00:00:00,2/16/2001,2001-02-16,-12.29,6.51,LBF,XLBFX
261,5.63,2001-02-23T00:00:00,2/23/2001,2001-02-23,-11.62,6.37,LBF,XLBFX
262,5.72,2001-03-02T00:00:00,3/2/2001,2001-03-02,-11.59,6.47,LBF,XLBFX
263,5.67,2001-03-09T00:00:00,3/9/2001,2001-03-09,-13.44,6.55,LBF,XLBFX
264,5.61,2001-03-16T00:00:00,3/16/2001,2001-03-16,-12.48,6.41,LBF,XLBFX
265,5.37,2001-03-23T00:00:00,3/23/2001,2001-03-23,-13.53,6.21,LBF,XLBFX
266,5.5,2001-03-30T00:00:00,3/30/2001,2001-03-30,-12.56,6.29,LBF,XLBFX
267,5.5,2001-04-06T00:00:00,4/6/2001,2001-04-06,-13.79,6.38,LBF,XLBFX
268,5.49,2001-04-13T00:00:00,4/13/2001,2001-04-13,-14.08,6.39,LBF,XLBFX
