,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
32,20.01,2011-07-22T00:00:00,7/22/2011,2011-07-22,-3.4,20.71,NBD,XNBDX
33,19.94,2011-07-29T00:00:00,7/29/2011,2011-07-29,-5.68,21.14,NBD,XNBDX
34,20.11,2011-08-05T00:00:00,8/5/2011,2011-08-05,-8.72,22.03,NBD,XNBDX
35,19.91,2011-08-12T00:00:00,8/12/2011,2011-08-12,-6.92,21.39,NBD,XNBDX
36,19.94,2011-08-19T00:00:00,8/19/2011,2011-08-19,-9.77,22.1,NBD,XNBDX
37,20.12,2011-08-26T00:00:00,8/26/2011,2011-08-26,-6.46,21.51,NBD,XNBDX
38,20.56,2011-09-02T00:00:00,9/2/2011,2011-09-02,-7.68,22.27,NBD,XNBDX
39,20.99,2011-09-09T00:00:00,9/9/2011,2011-09-09,-5.71,22.26,NBD,XNBDX
40,20.65,2011-09-16T00:00:00,9/16/2011,2011-09-16,-5.97,21.96,NBD,XNBDX
41,20.72,2011-09-23T00:00:00,9/23/2011,2011-09-23,-8.12,22.55,NBD,XNBDX
42,21.14,2011-09-30T00:00:00,9/30/2011,2011-09-30,-6.58,22.63,NBD,XNBDX
43,20.9,2011-10-07T00:00:00,10/7/2011,2011-10-07,-6.19,22.28,NBD,XNBDX
44,20.77,2011-10-14T00:00:00,10/14/2011,2011-10-14,-3.66,21.56,NBD,XNBDX
45,20.57,2011-10-21T00:00:00,10/21/2011,2011-10-21,-3.92,21.41,NBD,XNBDX
46,20.37,2011-10-28T00:00:00,10/28/2011,2011-10-28,-5.56,21.57,NBD,XNBDX
47,20.97,2011-11-04T00:00:00,11/4/2011,2011-11-04,-4.52,21.96,NBD,XNBDX
48,20.48,2011-11-11T00:00:00,11/11/2011,2011-11-11,-5.97,21.78,NBD,XNBDX
49,21.05,2011-11-18T00:00:00,11/18/2011,2011-11-18,-4.41,22.02,NBD,XNBDX
50,21.03,2011-11-25T00:00:00,11/25/2011,2011-11-25,-5.4,22.23,NBD,XNBDX
51,21.05,2011-12-02T00:00:00,12/2/2011,2011-12-02,-3.97,21.92,NBD,XNBDX
52,21.27,2011-12-09T00:00:00,12/9/2011,2011-12-09,-1.44,21.58,NBD,XNBDX
53,21.44,2011-12-16T00:00:00,12/16/2011,2011-12-16,-3.51,22.22,NBD,XNBDX
54,21.75,2011-12-23T00:00:00,12/23/2011,2011-12-23,0.83,21.57,NBD,XNBDX
55,21.62,2011-12-30T00:00:00,12/30/2011,2011-12-30,-1.91,22.04,NBD,XNBDX
56,21.59,2012-01-06T00:00:00,1/6/2012,2012-01-06,-0.69,21.74,NBD,XNBDX
57,21.72,2012-01-13T00:00:00,1/13/2012,2012-01-13,-2.38,22.25,NBD,XNBDX
58,21.89,2012-01-20T00:00:00,1/20/2012,2012-01-20,-0.14,21.92,NBD,XNBDX
59,21.7,2012-01-27T00:00:00,1/27/2012,2012-01-27,-2.91,22.35,NBD,XNBDX
60,21.95,2012-02-03T00:00:00,2/3/2012,2012-02-03,-3.22,22.68,NBD,XNBDX
61,22.07,2012-02-10T00:00:00,2/10/2012,2012-02-10,-2.9,22.73,NBD,XNBDX
62,21.65,2012-02-17T00:00:00,2/17/2012,2012-02-17,-4.42,22.65,NBD,XNBDX
63,21.89,2012-02-24T00:00:00,2/24/2012,2012-02-24,-4.33,22.88,NBD,XNBDX
64,21.67,2012-03-02T00:00:00,3/2/2012,2012-03-02,-5.37,22.9,NBD,XNBDX
65,21.44,2012-03-09T00:00:00,3/9/2012,2012-03-09,-6.29,22.88,NBD,XNBDX
66,20.37,2012-03-16T00:00:00,3/16/2012,2012-03-16,-9.35,22.47,NBD,XNBDX
67,20.95,2012-03-23T00:00:00,3/23/2012,2012-03-23,-7.71,22.7,NBD,XNBDX
68,20.97,2012-03-30T00:00:00,3/30/2012,2012-03-30,-7.05,22.56,NBD,XNBDX
69,21.17,2012-04-13T00:00:00,4/13/2012,2012-04-13,-8.71,23.19,NBD,XNBDX
70,21.31,2012-04-20T00:00:00,4/20/2012,2012-04-20,-7.91,23.14,NBD,XNBDX
71,21.37,2012-04-27T00:00:00,4/27/2012,2012-04-27,-7.57,23.12,NBD,XNBDX
72,21.43,2012-05-04T00:00:00,5/4/2012,2012-05-04,-7.99,23.29,NBD,XNBDX
73,21.6,2012-05-11T00:00:00,5/11/2012,2012-05-11,-7.28,23.29,NBD,XNBDX
74,21.54,2012-05-18T00:00:00,5/18/2012,2012-05-18,-8.4,23.52,NBD,XNBDX
75,21.5,2012-05-25T00:00:00,5/25/2012,2012-05-25,-7.8,23.32,NBD,XNBDX
76,21.73,2012-06-01T00:00:00,6/1/2012,2012-06-01,-8.08,23.64,NBD,XNBDX
77,21.51,2012-06-08T00:00:00,6/8/2012,2012-06-08,-7.56,23.27,NBD,XNBDX
78,21.33,2012-06-15T00:00:00,6/15/2012,2012-06-15,-7.5,23.06,NBD,XNBDX
79,21.28,2012-06-22T00:00:00,6/22/2012,2012-06-22,-6.99,22.88,NBD,XNBDX
80,21.58,2012-06-29T00:00:00,6/29/2012,2012-06-29,-6.26,23.02,NBD,XNBDX
81,21.87,2012-07-06T00:00:00,7/6/2012,2012-07-06,-6.18,23.31,NBD,XNBDX
82,21.88,2012-07-13T00:00:00,7/13/2012,2012-07-13,-6.93,23.51,NBD,XNBDX
83,22.13,2012-07-20T00:00:00,7/20/2012,2012-07-20,-6.59,23.69,NBD,XNBDX
84,22.16,2012-07-27T00:00:00,7/27/2012,2012-07-27,-5.94,23.56,NBD,XNBDX
85,22.3,2012-08-03T00:00:00,8/3/2012,2012-08-03,-4.99,23.47,NBD,XNBDX
86,21.9,2012-08-10T00:00:00,8/10/2012,2012-08-10,-6.53,23.43,NBD,XNBDX
87,21.45,2012-08-17T00:00:00,8/17/2012,2012-08-17,-6.62,22.97,NBD,XNBDX
88,21.56,2012-08-24T00:00:00,8/24/2012,2012-08-24,-7.9,23.41,NBD,XNBDX
89,21.95,2012-08-31T00:00:00,8/31/2012,2012-08-31,-7.7,23.78,NBD,XNBDX
90,21.8,2012-09-07T00:00:00,9/7/2012,2012-09-07,-6.68,23.36,NBD,XNBDX
91,21.42,2012-09-14T00:00:00,9/14/2012,2012-09-14,-6.22,22.84,NBD,XNBDX
92,21.73,2012-09-21T00:00:00,9/21/2012,2012-09-21,-6.7,23.29,NBD,XNBDX
93,22.05,2012-09-28T00:00:00,9/28/2012,2012-09-28,-6.33,23.54,NBD,XNBDX
94,21.74,2012-10-05T00:00:00,10/5/2012,2012-10-05,-6.21,23.18,NBD,XNBDX
95,21.69,2012-10-12T00:00:00,10/12/2012,2012-10-12,-7.31,23.4,NBD,XNBDX
96,21.45,2012-10-19T00:00:00,10/19/2012,2012-10-19,-8.06,23.33,NBD,XNBDX
97,21.61,2012-10-26T00:00:00,10/26/2012,2012-10-26,-7.93,23.47,NBD,XNBDX
98,21.81,2012-11-02T00:00:00,11/2/2012,2012-11-02,-6.79,23.4,NBD,XNBDX
99,22.17,2012-11-09T00:00:00,11/9/2012,2012-11-09,-7.08,23.86,NBD,XNBDX
100,21.92,2012-11-16T00:00:00,11/16/2012,2012-11-16,-7.78,23.77,NBD,XNBDX
101,21.92,2012-11-23T00:00:00,11/23/2012,2012-11-23,-7.74,23.76,NBD,XNBDX
102,21.93,2012-11-30T00:00:00,11/30/2012,2012-11-30,-7.83,23.79,NBD,XNBDX
103,21.96,2012-12-07T00:00:00,12/7/2012,2012-12-07,-7.34,23.7,NBD,XNBDX
104,21.56,2012-12-14T00:00:00,12/14/2012,2012-12-14,-8.57,23.58,NBD,XNBDX
105,21.5,2012-12-21T00:00:00,12/21/2012,2012-12-21,-8.43,23.48,NBD,XNBDX
106,21.61,2012-12-28T00:00:00,12/28/2012,2012-12-28,-8.73,23.68,NBD,XNBDX
107,21.75,2013-01-04T00:00:00,1/4/2013,2013-01-04,-6.09,23.16,NBD,XNBDX
108,21.92,2013-01-11T00:00:00,1/11/2013,2013-01-11,-6.12,23.35,NBD,XNBDX
109,21.81,2013-01-18T00:00:00,1/18/2013,2013-01-18,-7.31,23.53,NBD,XNBDX
110,21.86,2013-01-25T00:00:00,1/25/2013,2013-01-25,-6.74,23.44,NBD,XNBDX
111,21.63,2013-02-01T00:00:00,2/1/2013,2013-02-01,-6.85,23.22,NBD,XNBDX
112,21.91,2013-02-08T00:00:00,2/8/2013,2013-02-08,-7.16,23.6,NBD,XNBDX
113,21.74,2013-02-15T00:00:00,2/15/2013,2013-02-15,-7.72,23.56,NBD,XNBDX
114,21.78,2013-02-22T00:00:00,2/22/2013,2013-02-22,-8.02,23.68,NBD,XNBDX
115,22.1,2013-03-01T00:00:00,3/1/2013,2013-03-01,-7.88,23.99,NBD,XNBDX
116,21.76,2013-03-08T00:00:00,3/8/2013,2013-03-08,-7.17,23.44,NBD,XNBDX
117,21.44,2013-03-15T00:00:00,3/15/2013,2013-03-15,-8.69,23.48,NBD,XNBDX
118,21.89,2013-03-22T00:00:00,3/22/2013,2013-03-22,-7.75,23.73,NBD,XNBDX
119,22.25,2013-04-05T00:00:00,4/5/2013,2013-04-05,-9.55,24.6,NBD,XNBDX
120,22.31,2013-04-12T00:00:00,4/12/2013,2013-04-12,-8.6,24.41,NBD,XNBDX
121,22.48,2013-04-19T00:00:00,4/19/2013,2013-04-19,-8.47,24.56,NBD,XNBDX
122,22.49,2013-04-26T00:00:00,4/26/2013,2013-04-26,-8.76,24.65,NBD,XNBDX
123,22.62,2013-05-03T00:00:00,5/3/2013,2013-05-03,-7.03,24.33,NBD,XNBDX
124,22.22,2013-05-10T00:00:00,5/10/2013,2013-05-10,-7.53,24.03,NBD,XNBDX
125,21.79,2013-05-17T00:00:00,5/17/2013,2013-05-17,-8.41,23.79,NBD,XNBDX
126,21.76,2013-05-24T00:00:00,5/24/2013,2013-05-24,-8.88,23.88,NBD,XNBDX
127,21.2701,2013-05-31T00:00:00,5/31/2013,2013-05-31,-10.18,23.68,NBD,XNBDX
128,21.46,2013-06-07T00:00:00,6/7/2013,2013-06-07,-8.25,23.39,NBD,XNBDX
129,20.73,2013-06-14T00:00:00,6/14/2013,2013-06-14,-9.71,22.96,NBD,XNBDX
130,19.8953,2013-06-21T00:00:00,6/21/2013,2013-06-21,-8.53,21.75,NBD,XNBDX
131,20.0,2013-06-28T00:00:00,6/28/2013,2013-06-28,-8.47,21.85,NBD,XNBDX
132,19.87,2013-07-05T00:00:00,7/5/2013,2013-07-05,-7.88,21.57,NBD,XNBDX
133,19.77,2013-07-12T00:00:00,7/12/2013,2013-07-12,-9.27,21.79,NBD,XNBDX
134,19.84,2013-07-19T00:00:00,7/19/2013,2013-07-19,-9.74,21.98,NBD,XNBDX
135,19.61,2013-07-26T00:00:00,7/26/2013,2013-07-26,-10.09,21.81,NBD,XNBDX
136,19.354,2013-08-02T00:00:00,8/2/2013,2013-08-02,-10.27,21.57,NBD,XNBDX
137,18.92,2013-08-09T00:00:00,8/9/2013,2013-08-09,-13.01,21.75,NBD,XNBDX
138,18.4706,2013-08-16T00:00:00,8/16/2013,2013-08-16,-12.59,21.13,NBD,XNBDX
139,18.7201,2013-08-23T00:00:00,8/23/2013,2013-08-23,-11.66,21.19,NBD,XNBDX
140,19.02,2013-08-30T00:00:00,8/30/2013,2013-08-30,-10.83,21.33,NBD,XNBDX
141,18.75,2013-09-06T00:00:00,9/6/2013,2013-09-06,-11.05,21.08,NBD,XNBDX
142,18.48,2013-09-13T00:00:00,9/13/2013,2013-09-13,-12.04,21.01,NBD,XNBDX
143,18.8094,2013-09-20T00:00:00,9/20/2013,2013-09-20,-10.6,21.04,NBD,XNBDX
144,18.74,2013-09-27T00:00:00,9/27/2013,2013-09-27,-11.52,21.18,NBD,XNBDX
145,18.86,2013-10-04T00:00:00,10/4/2013,2013-10-04,-10.7,21.12,NBD,XNBDX
146,18.64,2013-10-11T00:00:00,10/11/2013,2013-10-11,-10.9,20.92,NBD,XNBDX
147,19.07,2013-10-18T00:00:00,10/18/2013,2013-10-18,-9.92,21.17,NBD,XNBDX
148,19.08,2013-10-25T00:00:00,10/25/2013,2013-10-25,-11.05,21.45,NBD,XNBDX
149,19.09,2013-11-01T00:00:00,11/1/2013,2013-11-01,-10.75,21.39,NBD,XNBDX
150,19.21,2013-11-08T00:00:00,11/8/2013,2013-11-08,-8.65,21.03,NBD,XNBDX
151,18.76,2013-11-15T00:00:00,11/15/2013,2013-11-15,-11.3,21.15,NBD,XNBDX
152,18.66,2013-11-22T00:00:00,11/22/2013,2013-11-22,-12.89,21.42,NBD,XNBDX
153,18.98,2013-11-29T00:00:00,11/29/2013,2013-11-29,-11.93,21.55,NBD,XNBDX
154,18.94,2013-12-06T00:00:00,12/6/2013,2013-12-06,-12.4,21.62,NBD,XNBDX
155,18.87,2013-12-13T00:00:00,12/13/2013,2013-12-13,-12.27,21.51,NBD,XNBDX
156,19.48,2013-12-20T00:00:00,12/20/2013,2013-12-20,-10.4,21.74,NBD,XNBDX
157,19.5,2013-12-27T00:00:00,12/27/2013,2013-12-27,-9.26,21.49,NBD,XNBDX
158,19.6,2014-01-03T00:00:00,1/3/2014,2014-01-03,-9.05,21.55,NBD,XNBDX
159,19.93,2014-01-10T00:00:00,1/10/2014,2014-01-10,-8.95,21.89,NBD,XNBDX
160,20.052,2014-01-17T00:00:00,1/17/2014,2014-01-17,-8.61,21.94,NBD,XNBDX
161,20.03,2014-01-24T00:00:00,1/24/2014,2014-01-24,-10.02,22.26,NBD,XNBDX
162,20.1,2014-01-31T00:00:00,1/31/2014,2014-01-31,-10.15,22.37,NBD,XNBDX
163,20.118,2014-02-07T00:00:00,2/7/2014,2014-02-07,-9.46,22.22,NBD,XNBDX
164,20.1099,2014-02-14T00:00:00,2/14/2014,2014-02-14,-9.17,22.14,NBD,XNBDX
165,20.17,2014-02-21T00:00:00,2/21/2014,2014-02-21,-8.86,22.13,NBD,XNBDX
166,20.36,2014-02-28T00:00:00,2/28/2014,2014-02-28,-9.35,22.46,NBD,XNBDX
167,20.25,2014-03-07T00:00:00,3/7/2014,2014-03-07,-9.19,22.3,NBD,XNBDX
168,20.23,2014-03-14T00:00:00,3/14/2014,2014-03-14,-10.13,22.51,NBD,XNBDX
169,20.22,2014-03-21T00:00:00,3/21/2014,2014-03-21,-10.17,22.51,NBD,XNBDX
170,20.6,2014-03-28T00:00:00,3/28/2014,2014-03-28,-9.21,22.69,NBD,XNBDX
171,20.69,2014-04-04T00:00:00,4/4/2014,2014-04-04,-8.49,22.61,NBD,XNBDX
172,20.8501,2014-04-11T00:00:00,4/11/2014,2014-04-11,-8.63,22.82,NBD,XNBDX
173,20.93,2014-04-25T00:00:00,4/25/2014,2014-04-25,-8.8,22.95,NBD,XNBDX
174,21.08,2014-05-02T00:00:00,5/2/2014,2014-05-02,-9.64,23.33,NBD,XNBDX
175,21.02,2014-05-09T00:00:00,5/9/2014,2014-05-09,-9.24,23.16,NBD,XNBDX
176,21.03,2014-05-16T00:00:00,5/16/2014,2014-05-16,-9.74,23.3,NBD,XNBDX
177,20.88,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.96,23.19,NBD,XNBDX
178,21.2,2014-05-30T00:00:00,5/30/2014,2014-05-30,-9.36,23.39,NBD,XNBDX
179,20.9801,2014-06-06T00:00:00,6/6/2014,2014-06-06,-9.84,23.27,NBD,XNBDX
180,21.02,2014-06-13T00:00:00,6/13/2014,2014-06-13,-9.71,23.28,NBD,XNBDX
181,21.2199,2014-06-20T00:00:00,6/20/2014,2014-06-20,-8.65,23.23,NBD,XNBDX
182,21.52,2014-06-27T00:00:00,6/27/2014,2014-06-27,-8.35,23.48,NBD,XNBDX
183,21.3999,2014-07-11T00:00:00,7/11/2014,2014-07-11,-8.74,23.45,NBD,XNBDX
184,21.49,2014-07-18T00:00:00,7/18/2014,2014-07-18,-9.09,23.64,NBD,XNBDX
185,21.48,2014-07-25T00:00:00,7/25/2014,2014-07-25,-9.94,23.85,NBD,XNBDX
186,21.233,2014-08-01T00:00:00,8/1/2014,2014-08-01,-10.56,23.74,NBD,XNBDX
187,21.5,2014-08-08T00:00:00,8/8/2014,2014-08-08,-9.82,23.84,NBD,XNBDX
188,21.57,2014-08-15T00:00:00,8/15/2014,2014-08-15,-10.05,23.98,NBD,XNBDX
189,21.53,2014-08-22T00:00:00,8/22/2014,2014-08-22,-10.29,24.0,NBD,XNBDX
190,21.97,2014-08-29T00:00:00,8/29/2014,2014-08-29,-9.25,24.21,NBD,XNBDX
191,21.664,2014-09-05T00:00:00,9/5/2014,2014-09-05,-8.9,23.78,NBD,XNBDX
192,21.21,2014-09-12T00:00:00,9/12/2014,2014-09-12,-9.63,23.47,NBD,XNBDX
193,21.49,2014-09-19T00:00:00,9/19/2014,2014-09-19,-8.86,23.58,NBD,XNBDX
194,21.39,2014-09-26T00:00:00,9/26/2014,2014-09-26,-8.78,23.45,NBD,XNBDX
195,21.17,2014-10-03T00:00:00,10/3/2014,2014-10-03,-10.86,23.75,NBD,XNBDX
196,21.44,2014-10-10T00:00:00,10/10/2014,2014-10-10,-10.26,23.89,NBD,XNBDX
197,21.24,2014-10-17T00:00:00,10/17/2014,2014-10-17,-10.61,23.76,NBD,XNBDX
198,21.325,2014-10-24T00:00:00,10/24/2014,2014-10-24,-10.36,23.79,NBD,XNBDX
199,21.33,2014-10-31T00:00:00,10/31/2014,2014-10-31,-10.68,23.88,NBD,XNBDX
200,21.42,2014-11-07T00:00:00,11/7/2014,2014-11-07,-10.26,23.87,NBD,XNBDX
201,21.2699,2014-11-14T00:00:00,11/14/2014,2014-11-14,-10.48,23.76,NBD,XNBDX
202,21.29,2014-11-21T00:00:00,11/21/2014,2014-11-21,-10.4,23.76,NBD,XNBDX
203,21.43,2014-11-28T00:00:00,11/28/2014,2014-11-28,-10.67,23.99,NBD,XNBDX
204,21.31,2014-12-05T00:00:00,12/5/2014,2014-12-05,-10.42,23.79,NBD,XNBDX
205,21.5,2014-12-12T00:00:00,12/12/2014,2014-12-12,-10.68,24.07,NBD,XNBDX
206,21.63,2014-12-19T00:00:00,12/19/2014,2014-12-19,-10.55,24.18,NBD,XNBDX
207,21.72,2014-12-26T00:00:00,12/26/2014,2014-12-26,-9.76,24.07,NBD,XNBDX
208,21.95,2015-01-02T00:00:00,1/2/2015,2015-01-02,-9.78,24.33,NBD,XNBDX
209,22.14,2015-01-09T00:00:00,1/9/2015,2015-01-09,-9.78,24.54,NBD,XNBDX
210,22.25,2015-01-16T00:00:00,1/16/2015,2015-01-16,-7.83,24.14,NBD,XNBDX
211,22.33,2015-01-23T00:00:00,1/23/2015,2015-01-23,-8.48,24.4,NBD,XNBDX
212,22.438,2015-01-30T00:00:00,1/30/2015,2015-01-30,-8.9,24.63,NBD,XNBDX
213,21.8284,2015-02-06T00:00:00,2/6/2015,2015-02-06,-9.28,24.06,NBD,XNBDX
214,21.32,2015-02-13T00:00:00,2/13/2015,2015-02-13,-9.39,23.53,NBD,XNBDX
215,21.1701,2015-02-20T00:00:00,2/20/2015,2015-02-20,-10.03,23.53,NBD,XNBDX
216,21.74,2015-02-27T00:00:00,2/27/2015,2015-02-27,-9.27,23.96,NBD,XNBDX
217,21.27,2015-03-06T00:00:00,3/6/2015,2015-03-06,-9.34,23.46,NBD,XNBDX
218,21.5,2015-03-13T00:00:00,3/13/2015,2015-03-13,-8.98,23.62,NBD,XNBDX
219,21.83,2015-03-20T00:00:00,3/20/2015,2015-03-20,-9.16,24.03,NBD,XNBDX
220,21.7,2015-03-27T00:00:00,3/27/2015,2015-03-27,-9.36,23.94,NBD,XNBDX
221,21.66,2015-04-10T00:00:00,4/10/2015,2015-04-10,-8.92,23.78,NBD,XNBDX
222,21.78,2015-04-17T00:00:00,4/17/2015,2015-04-17,-8.76,23.87,NBD,XNBDX
223,21.55,2015-04-24T00:00:00,4/24/2015,2015-04-24,-8.57,23.57,NBD,XNBDX
224,21.19,2015-05-01T00:00:00,5/1/2015,2015-05-01,-8.27,23.1,NBD,XNBDX
225,20.8,2015-05-08T00:00:00,5/8/2015,2015-05-08,-9.49,22.98,NBD,XNBDX
226,20.64,2015-05-15T00:00:00,5/15/2015,2015-05-15,-8.51,22.56,NBD,XNBDX
227,20.35,2015-05-22T00:00:00,5/22/2015,2015-05-22,-9.11,22.39,NBD,XNBDX
228,20.66,2015-05-29T00:00:00,5/29/2015,2015-05-29,-8.83,22.66,NBD,XNBDX
229,20.14,2015-06-05T00:00:00,6/5/2015,2015-06-05,-9.48,22.25,NBD,XNBDX
230,19.85,2015-06-12T00:00:00,6/12/2015,2015-06-12,-10.5,22.18,NBD,XNBDX
231,20.06,2015-06-19T00:00:00,6/19/2015,2015-06-19,-9.6,22.19,NBD,XNBDX
232,19.62,2015-06-26T00:00:00,6/26/2015,2015-06-26,-10.33,21.88,NBD,XNBDX
233,19.6,2015-07-10T00:00:00,7/10/2015,2015-07-10,-9.8,21.73,NBD,XNBDX
234,19.71,2015-07-17T00:00:00,7/17/2015,2015-07-17,-10.04,21.91,NBD,XNBDX
235,19.81,2015-07-24T00:00:00,7/24/2015,2015-07-24,-10.6,22.16,NBD,XNBDX
236,20.11,2015-07-31T00:00:00,7/31/2015,2015-07-31,-9.86,22.31,NBD,XNBDX
237,20.0396,2015-08-07T00:00:00,8/7/2015,2015-08-07,-11.17,22.56,NBD,XNBDX
238,19.95,2015-08-14T00:00:00,8/14/2015,2015-08-14,-10.05,22.18,NBD,XNBDX
239,20.07,2015-08-21T00:00:00,8/21/2015,2015-08-21,-9.72,22.23,NBD,XNBDX
240,19.69,2015-08-28T00:00:00,8/28/2015,2015-08-28,-9.84,21.84,NBD,XNBDX
241,19.63,2015-09-04T00:00:00,9/4/2015,2015-09-04,-10.08,21.83,NBD,XNBDX
242,19.47,2015-09-11T00:00:00,9/11/2015,2015-09-11,-10.03,21.64,NBD,XNBDX
243,19.64,2015-09-18T00:00:00,9/18/2015,2015-09-18,-9.28,21.65,NBD,XNBDX
244,19.57,2015-09-25T00:00:00,9/25/2015,2015-09-25,-9.15,21.54,NBD,XNBDX
245,19.6,2015-10-02T00:00:00,10/2/2015,2015-10-02,-9.72,21.71,NBD,XNBDX
246,19.47,2015-10-09T00:00:00,10/9/2015,2015-10-09,-9.78,21.58,NBD,XNBDX
247,19.52,2015-10-16T00:00:00,10/16/2015,2015-10-16,-9.5,21.57,NBD,XNBDX
248,19.57,2015-10-23T00:00:00,10/23/2015,2015-10-23,-9.98,21.74,NBD,XNBDX
249,19.81,2015-10-30T00:00:00,10/30/2015,2015-10-30,-9.34,21.85,NBD,XNBDX
250,19.52,2015-11-06T00:00:00,11/6/2015,2015-11-06,-9.46,21.56,NBD,XNBDX
251,19.48,2015-11-13T00:00:00,11/13/2015,2015-11-13,-9.69,21.57,NBD,XNBDX
252,19.67,2015-11-20T00:00:00,11/20/2015,2015-11-20,-9.44,21.72,NBD,XNBDX
253,19.91,2015-11-27T00:00:00,11/27/2015,2015-11-27,-8.84,21.84,NBD,XNBDX
254,19.8528,2015-12-04T00:00:00,12/4/2015,2015-12-04,-9.8,22.01,NBD,XNBDX
255,20.24,2015-12-11T00:00:00,12/11/2015,2015-12-11,-8.95,22.23,NBD,XNBDX
256,20.1832,2015-12-18T00:00:00,12/18/2015,2015-12-18,-8.63,22.09,NBD,XNBDX
257,20.3741,2016-01-08T00:00:00,1/8/2016,2016-01-08,-7.31,21.98,NBD,XNBDX
258,20.51,2016-01-15T00:00:00,1/15/2016,2016-01-15,-6.98,22.05,NBD,XNBDX
259,20.58,2016-01-22T00:00:00,1/22/2016,2016-01-22,-6.41,21.99,NBD,XNBDX
260,20.69,2016-01-29T00:00:00,1/29/2016,2016-01-29,-6.42,22.11,NBD,XNBDX
261,20.83,2016-02-05T00:00:00,2/5/2016,2016-02-05,-6.34,22.24,NBD,XNBDX
262,20.6342,2016-02-12T00:00:00,2/12/2016,2016-02-12,-5.82,21.91,NBD,XNBDX
263,20.66,2016-02-19T00:00:00,2/19/2016,2016-02-19,-6.85,22.18,NBD,XNBDX
264,20.78,2016-02-26T00:00:00,2/26/2016,2016-02-26,-5.72,22.04,NBD,XNBDX
265,20.82,2016-03-04T00:00:00,3/4/2016,2016-03-04,-5.79,22.1,NBD,XNBDX
266,20.68,2016-03-11T00:00:00,3/11/2016,2016-03-11,-6.3,22.07,NBD,XNBDX
