,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
40,18.13,1994-10-14T00:00:00,10/14/1994,1994-10-14,4.56,17.34,PHF,XPHFX
41,18.0,1994-10-21T00:00:00,10/21/1994,1994-10-21,3.63,17.37,PHF,XPHFX
42,17.75,1994-10-28T00:00:00,10/28/1994,1994-10-28,2.07,17.39,PHF,XPHFX
43,17.5,1994-11-04T00:00:00,11/4/1994,1994-11-04,0.63,17.39,PHF,XPHFX
44,17.75,1994-11-18T00:00:00,11/18/1994,1994-11-18,1.66,17.46,PHF,XPHFX
45,17.63,1994-11-25T00:00:00,11/25/1994,1994-11-25,1.44,17.38,PHF,XPHFX
46,17.63,1994-12-02T00:00:00,12/2/1994,1994-12-02,1.44,17.38,PHF,XPHFX
47,17.0,1994-12-09T00:00:00,12/9/1994,1994-12-09,-1.22,17.21,PHF,XPHFX
48,16.88,1994-12-16T00:00:00,12/16/1994,1994-12-16,-2.14,17.25,PHF,XPHFX
49,16.88,1994-12-23T00:00:00,12/23/1994,1994-12-23,-2.37,17.29,PHF,XPHFX
50,16.75,1994-12-30T00:00:00,12/30/1994,1994-12-30,-0.83,16.89,PHF,XPHFX
51,17.13,1995-01-06T00:00:00,1/6/1995,1995-01-06,1.3,16.91,PHF,XPHFX
52,17.13,1995-01-13T00:00:00,1/13/1995,1995-01-13,1.0,16.96,PHF,XPHFX
53,16.38,1995-01-20T00:00:00,1/20/1995,1995-01-20,-3.08,16.9,PHF,XPHFX
54,15.5,1995-01-27T00:00:00,1/27/1995,1995-01-27,-8.61,16.96,PHF,XPHFX
55,15.5,1995-02-03T00:00:00,2/3/1995,1995-02-03,-9.14,17.06,PHF,XPHFX
56,15.88,1995-02-10T00:00:00,2/10/1995,1995-02-10,-7.3,17.13,PHF,XPHFX
57,16.0,1995-02-17T00:00:00,2/17/1995,1995-02-17,-7.35,17.27,PHF,XPHFX
58,16.13,1995-02-24T00:00:00,2/24/1995,1995-02-24,-7.25,17.39,PHF,XPHFX
59,16.0,1995-03-03T00:00:00,3/3/1995,1995-03-03,-4.82,16.81,PHF,XPHFX
60,15.88,1995-03-10T00:00:00,3/10/1995,1995-03-10,-3.47,16.45,PHF,XPHFX
61,15.88,1995-03-17T00:00:00,3/17/1995,1995-03-17,-3.93,16.53,PHF,XPHFX
62,16.0,1995-03-24T00:00:00,3/24/1995,1995-03-24,-3.26,16.54,PHF,XPHFX
63,16.0,1995-03-31T00:00:00,3/31/1995,1995-03-31,-3.38,16.56,PHF,XPHFX
64,16.0,1995-04-07T00:00:00,4/7/1995,1995-04-07,-3.61,16.6,PHF,XPHFX
65,16.0,1995-04-14T00:00:00,4/14/1995,1995-04-14,-3.96,16.66,PHF,XPHFX
66,16.25,1995-04-21T00:00:00,4/21/1995,1995-04-21,-2.69,16.7,PHF,XPHFX
67,16.5,1995-04-28T00:00:00,4/28/1995,1995-04-28,-2.02,16.84,PHF,XPHFX
68,17.0,1995-05-05T00:00:00,5/5/1995,1995-05-05,0.35,16.94,PHF,XPHFX
69,17.38,1995-05-12T00:00:00,5/12/1995,1995-05-12,1.76,17.08,PHF,XPHFX
70,17.38,1995-05-19T00:00:00,5/19/1995,1995-05-19,1.22,17.17,PHF,XPHFX
71,17.5,1995-05-26T00:00:00,5/26/1995,1995-05-26,1.8,17.19,PHF,XPHFX
72,17.75,1995-06-02T00:00:00,6/2/1995,1995-06-02,3.02,17.23,PHF,XPHFX
73,17.88,1995-06-09T00:00:00,6/9/1995,1995-06-09,3.53,17.27,PHF,XPHFX
74,17.75,1995-06-16T00:00:00,6/16/1995,1995-06-16,3.02,17.23,PHF,XPHFX
75,17.88,1995-06-23T00:00:00,6/23/1995,1995-06-23,3.65,17.25,PHF,XPHFX
76,17.38,1995-06-30T00:00:00,6/30/1995,1995-06-30,3.33,16.82,PHF,XPHFX
77,17.63,1995-07-07T00:00:00,7/7/1995,1995-07-07,4.44,16.88,PHF,XPHFX
78,17.63,1995-07-14T00:00:00,7/14/1995,1995-07-14,3.71,17.0,PHF,XPHFX
79,17.63,1995-07-21T00:00:00,7/21/1995,1995-07-21,3.52,17.03,PHF,XPHFX
80,17.5,1995-07-28T00:00:00,7/28/1995,1995-07-28,2.64,17.05,PHF,XPHFX
81,17.63,1995-08-04T00:00:00,8/4/1995,1995-08-04,3.4,17.05,PHF,XPHFX
82,17.75,1995-08-11T00:00:00,8/11/1995,1995-08-11,3.2,17.2,PHF,XPHFX
83,17.63,1995-08-18T00:00:00,8/18/1995,1995-08-18,3.95,16.96,PHF,XPHFX
84,17.5,1995-08-25T00:00:00,8/25/1995,1995-08-25,3.49,16.91,PHF,XPHFX
85,18.0,1995-09-01T00:00:00,9/1/1995,1995-09-01,6.32,16.93,PHF,XPHFX
86,17.88,1995-09-08T00:00:00,9/8/1995,1995-09-08,5.3,16.98,PHF,XPHFX
87,17.75,1995-09-15T00:00:00,9/15/1995,1995-09-15,4.04,17.06,PHF,XPHFX
88,18.13,1995-09-22T00:00:00,9/22/1995,1995-09-22,6.96,16.95,PHF,XPHFX
89,17.5,1995-09-29T00:00:00,9/29/1995,1995-09-29,6.25,16.47,PHF,XPHFX
90,17.75,1995-10-06T00:00:00,10/6/1995,1995-10-06,7.38,16.53,PHF,XPHFX
91,18.38,1995-10-13T00:00:00,10/13/1995,1995-10-13,11.33,16.51,PHF,XPHFX
92,18.38,1995-10-20T00:00:00,10/20/1995,1995-10-20,11.06,16.55,PHF,XPHFX
93,18.13,1995-10-27T00:00:00,10/27/1995,1995-10-27,10.82,16.36,PHF,XPHFX
94,18.0,1995-11-03T00:00:00,11/3/1995,1995-11-03,9.89,16.38,PHF,XPHFX
95,18.0,1995-11-10T00:00:00,11/10/1995,1995-11-10,9.42,16.45,PHF,XPHFX
96,18.13,1995-11-17T00:00:00,11/17/1995,1995-11-17,10.41,16.42,PHF,XPHFX
97,17.75,1995-11-24T00:00:00,11/24/1995,1995-11-24,8.56,16.35,PHF,XPHFX
98,17.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,8.63,16.34,PHF,XPHFX
99,18.0,1995-12-08T00:00:00,12/8/1995,1995-12-08,9.56,16.43,PHF,XPHFX
100,17.5,1995-12-15T00:00:00,12/15/1995,1995-12-15,6.32,16.46,PHF,XPHFX
101,17.63,1995-12-22T00:00:00,12/22/1995,1995-12-22,6.98,16.48,PHF,XPHFX
102,17.38,1995-12-29T00:00:00,12/29/1995,1995-12-29,8.49,16.02,PHF,XPHFX
103,17.13,1996-01-05T00:00:00,1/5/1996,1996-01-05,5.81,16.19,PHF,XPHFX
104,17.25,1996-01-12T00:00:00,1/12/1996,1996-01-12,6.61,16.18,PHF,XPHFX
105,17.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,4.77,16.35,PHF,XPHFX
106,17.0,1996-01-26T00:00:00,1/26/1996,1996-01-26,3.66,16.4,PHF,XPHFX
107,17.25,1996-02-02T00:00:00,2/2/1996,1996-02-02,2.8,16.78,PHF,XPHFX
108,17.88,1996-02-09T00:00:00,2/9/1996,1996-02-09,7.52,16.63,PHF,XPHFX
109,17.75,1996-02-16T00:00:00,2/16/1996,1996-02-16,5.47,16.83,PHF,XPHFX
110,16.88,1996-02-23T00:00:00,2/23/1996,1996-02-23,0.9,16.73,PHF,XPHFX
111,17.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,2.09,16.78,PHF,XPHFX
112,16.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,-0.36,16.81,PHF,XPHFX
113,17.0,1996-03-15T00:00:00,3/15/1996,1996-03-15,2.35,16.61,PHF,XPHFX
114,16.88,1996-03-22T00:00:00,3/22/1996,1996-03-22,1.32,16.66,PHF,XPHFX
115,16.38,1996-03-29T00:00:00,3/29/1996,1996-03-29,0.49,16.3,PHF,XPHFX
116,16.38,1996-04-05T00:00:00,4/5/1996,1996-04-05,0.18,16.35,PHF,XPHFX
117,16.13,1996-04-12T00:00:00,4/12/1996,1996-04-12,-0.25,16.17,PHF,XPHFX
118,16.13,1996-04-19T00:00:00,4/19/1996,1996-04-19,-0.8,16.26,PHF,XPHFX
119,15.88,1996-04-26T00:00:00,4/26/1996,1996-04-26,-2.87,16.35,PHF,XPHFX
120,15.88,1996-05-03T00:00:00,5/3/1996,1996-05-03,-2.93,16.36,PHF,XPHFX
121,16.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-2.08,16.34,PHF,XPHFX
122,16.0,1996-05-17T00:00:00,5/17/1996,1996-05-17,-2.97,16.49,PHF,XPHFX
123,16.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-2.6,16.56,PHF,XPHFX
124,16.0,1996-05-31T00:00:00,5/31/1996,1996-05-31,-3.5,16.58,PHF,XPHFX
125,16.13,1996-06-07T00:00:00,6/7/1996,1996-06-07,-2.66,16.57,PHF,XPHFX
126,16.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-3.09,16.51,PHF,XPHFX
127,16.13,1996-06-21T00:00:00,6/21/1996,1996-06-21,-2.66,16.57,PHF,XPHFX
128,15.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,-2.9,16.22,PHF,XPHFX
129,15.75,1996-07-05T00:00:00,7/5/1996,1996-07-05,-3.31,16.29,PHF,XPHFX
130,15.75,1996-07-12T00:00:00,7/12/1996,1996-07-12,-3.02,16.24,PHF,XPHFX
131,15.75,1996-07-19T00:00:00,7/19/1996,1996-07-19,-3.49,16.32,PHF,XPHFX
132,16.0,1996-07-26T00:00:00,7/26/1996,1996-07-26,-2.85,16.47,PHF,XPHFX
133,16.13,1996-08-02T00:00:00,8/2/1996,1996-08-02,-2.24,16.5,PHF,XPHFX
134,16.0,1996-08-09T00:00:00,8/9/1996,1996-08-09,-3.96,16.66,PHF,XPHFX
135,16.5,1996-08-16T00:00:00,8/16/1996,1996-08-16,-1.37,16.73,PHF,XPHFX
136,16.88,1996-08-23T00:00:00,8/23/1996,1996-08-23,0.42,16.81,PHF,XPHFX
137,16.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-0.36,16.81,PHF,XPHFX
138,17.0,1996-09-06T00:00:00,9/6/1996,1996-09-06,1.43,16.76,PHF,XPHFX
139,17.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,0.89,16.85,PHF,XPHFX
140,17.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,2.76,17.03,PHF,XPHFX
141,17.25,1996-09-27T00:00:00,9/27/1996,1996-09-27,2.99,16.75,PHF,XPHFX
142,17.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,1.95,16.92,PHF,XPHFX
143,17.63,1996-10-11T00:00:00,10/11/1996,1996-10-11,3.64,17.01,PHF,XPHFX
144,17.38,1996-10-18T00:00:00,10/18/1996,1996-10-18,1.7,17.09,PHF,XPHFX
145,17.5,1996-10-25T00:00:00,10/25/1996,1996-10-25,2.64,17.05,PHF,XPHFX
146,17.38,1996-11-01T00:00:00,11/1/1996,1996-11-01,1.11,17.19,PHF,XPHFX
147,17.25,1996-11-08T00:00:00,11/8/1996,1996-11-08,-0.17,17.28,PHF,XPHFX
148,17.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,1.61,17.35,PHF,XPHFX
149,17.63,1996-11-22T00:00:00,11/22/1996,1996-11-22,1.26,17.41,PHF,XPHFX
150,17.63,1996-11-29T00:00:00,11/29/1996,1996-11-29,0.51,17.54,PHF,XPHFX
151,17.88,1996-12-06T00:00:00,12/6/1996,1996-12-06,1.53,17.61,PHF,XPHFX
152,17.75,1996-12-13T00:00:00,12/13/1996,1996-12-13,0.62,17.64,PHF,XPHFX
153,17.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,1.85,17.31,PHF,XPHFX
154,17.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,2.07,17.39,PHF,XPHFX
155,17.88,1997-01-03T00:00:00,1/3/1997,1997-01-03,2.64,17.42,PHF,XPHFX
156,18.5,1997-01-10T00:00:00,1/10/1997,1997-01-10,6.2,17.42,PHF,XPHFX
157,18.5,1997-01-17T00:00:00,1/17/1997,1997-01-17,5.9,17.47,PHF,XPHFX
158,16.75,1997-01-24T00:00:00,1/24/1997,1997-01-24,-4.61,17.56,PHF,XPHFX
159,16.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-4.83,17.6,PHF,XPHFX
160,16.63,1997-02-07T00:00:00,2/7/1997,1997-02-07,-5.94,17.68,PHF,XPHFX
161,17.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-4.3,17.9,PHF,XPHFX
162,17.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,-4.49,18.06,PHF,XPHFX
163,17.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,0.63,17.39,PHF,XPHFX
164,17.63,1997-03-07T00:00:00,3/7/1997,1997-03-07,1.85,17.31,PHF,XPHFX
165,17.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,-0.12,17.02,PHF,XPHFX
166,17.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,1.06,16.95,PHF,XPHFX
167,16.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,-1.18,16.95,PHF,XPHFX
168,16.63,1997-04-04T00:00:00,4/4/1997,1997-04-04,0.18,16.6,PHF,XPHFX
169,16.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,1.09,16.57,PHF,XPHFX
170,17.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,2.6,16.57,PHF,XPHFX
171,16.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,0.78,16.75,PHF,XPHFX
172,17.13,1997-05-02T00:00:00,5/2/1997,1997-05-02,1.6,16.86,PHF,XPHFX
173,17.25,1997-05-09T00:00:00,5/9/1997,1997-05-09,1.65,16.97,PHF,XPHFX
174,17.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,0.23,17.21,PHF,XPHFX
175,17.44,1997-05-23T00:00:00,5/23/1997,1997-05-23,0.98,17.27,PHF,XPHFX
176,17.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,0.92,17.34,PHF,XPHFX
177,17.5,1997-06-06T00:00:00,6/6/1997,1997-06-06,0.17,17.47,PHF,XPHFX
178,17.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,0.4,17.68,PHF,XPHFX
179,17.69,1997-06-20T00:00:00,6/20/1997,1997-06-20,-0.28,17.74,PHF,XPHFX
180,17.75,1997-06-27T00:00:00,6/27/1997,1997-06-27,2.78,17.27,PHF,XPHFX
181,17.88,1997-07-11T00:00:00,7/11/1997,1997-07-11,2.7,17.41,PHF,XPHFX
182,17.88,1997-07-18T00:00:00,7/18/1997,1997-07-18,2.17,17.5,PHF,XPHFX
183,17.56,1997-07-25T00:00:00,7/25/1997,1997-07-25,-0.11,17.58,PHF,XPHFX
184,17.56,1997-08-01T00:00:00,8/1/1997,1997-08-01,-0.62,17.67,PHF,XPHFX
185,17.5,1997-08-08T00:00:00,8/8/1997,1997-08-08,-0.91,17.66,PHF,XPHFX
186,17.31,1997-08-15T00:00:00,8/15/1997,1997-08-15,-2.15,17.69,PHF,XPHFX
187,17.56,1997-08-22T00:00:00,8/22/1997,1997-08-22,-0.96,17.73,PHF,XPHFX
188,17.69,1997-08-29T00:00:00,8/29/1997,1997-08-29,-0.39,17.76,PHF,XPHFX
189,17.88,1997-09-05T00:00:00,9/5/1997,1997-09-05,0.51,17.79,PHF,XPHFX
190,18.0,1997-09-12T00:00:00,9/12/1997,1997-09-12,1.01,17.82,PHF,XPHFX
191,17.88,1997-09-19T00:00:00,9/19/1997,1997-09-19,-0.83,18.03,PHF,XPHFX
192,17.69,1997-09-26T00:00:00,9/26/1997,1997-09-26,-2.53,18.15,PHF,XPHFX
193,17.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,-0.45,17.83,PHF,XPHFX
194,17.81,1997-10-10T00:00:00,10/10/1997,1997-10-10,-0.56,17.91,PHF,XPHFX
195,17.88,1997-10-17T00:00:00,10/17/1997,1997-10-17,-0.39,17.95,PHF,XPHFX
196,17.69,1997-10-24T00:00:00,10/24/1997,1997-10-24,-1.5,17.96,PHF,XPHFX
197,17.5,1997-10-31T00:00:00,10/31/1997,1997-10-31,-1.13,17.7,PHF,XPHFX
198,17.56,1997-11-07T00:00:00,11/7/1997,1997-11-07,-1.24,17.78,PHF,XPHFX
199,17.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,-0.56,17.79,PHF,XPHFX
200,17.75,1997-11-21T00:00:00,11/21/1997,1997-11-21,-0.17,17.78,PHF,XPHFX
201,17.94,1997-11-28T00:00:00,11/28/1997,1997-11-28,0.67,17.82,PHF,XPHFX
202,18.0,1997-12-05T00:00:00,12/5/1997,1997-12-05,0.5,17.91,PHF,XPHFX
203,18.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,1.78,17.93,PHF,XPHFX
204,18.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,3.69,17.36,PHF,XPHFX
205,18.06,1997-12-26T00:00:00,12/26/1997,1997-12-26,3.97,17.37,PHF,XPHFX
206,18.19,1998-01-02T00:00:00,1/2/1998,1998-01-02,4.54,17.4,PHF,XPHFX
207,18.06,1998-01-09T00:00:00,1/9/1998,1998-01-09,3.14,17.51,PHF,XPHFX
208,18.25,1998-01-16T00:00:00,1/16/1998,1998-01-16,3.75,17.59,PHF,XPHFX
209,18.13,1998-01-23T00:00:00,1/23/1998,1998-01-23,2.66,17.66,PHF,XPHFX
210,18.25,1998-01-30T00:00:00,1/30/1998,1998-01-30,2.87,17.74,PHF,XPHFX
211,18.38,1998-02-06T00:00:00,2/6/1998,1998-02-06,3.37,17.78,PHF,XPHFX
212,18.38,1998-02-13T00:00:00,2/13/1998,1998-02-13,2.91,17.86,PHF,XPHFX
213,18.5,1998-02-20T00:00:00,2/20/1998,1998-02-20,3.29,17.91,PHF,XPHFX
214,18.5,1998-02-27T00:00:00,2/27/1998,1998-02-27,3.41,17.89,PHF,XPHFX
215,18.63,1998-03-06T00:00:00,3/6/1998,1998-03-06,4.31,17.86,PHF,XPHFX
216,18.75,1998-03-13T00:00:00,3/13/1998,1998-03-13,4.57,17.93,PHF,XPHFX
217,18.88,1998-03-20T00:00:00,3/20/1998,1998-03-20,4.08,18.14,PHF,XPHFX
218,18.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,0.99,18.13,PHF,XPHFX
219,18.25,1998-04-03T00:00:00,4/3/1998,1998-04-03,2.87,17.74,PHF,XPHFX
220,18.5,1998-04-10T00:00:00,4/10/1998,1998-04-10,3.93,17.8,PHF,XPHFX
221,18.31,1998-04-17T00:00:00,4/17/1998,1998-04-17,2.81,17.81,PHF,XPHFX
222,18.19,1998-04-24T00:00:00,4/24/1998,1998-04-24,1.96,17.84,PHF,XPHFX
223,18.44,1998-05-01T00:00:00,5/1/1998,1998-05-01,3.6,17.8,PHF,XPHFX
224,18.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,2.24,17.85,PHF,XPHFX
225,18.25,1998-05-15T00:00:00,5/15/1998,1998-05-15,2.59,17.79,PHF,XPHFX
226,18.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,3.37,17.78,PHF,XPHFX
227,18.44,1998-05-29T00:00:00,5/29/1998,1998-05-29,3.71,17.78,PHF,XPHFX
228,18.5,1998-06-05T00:00:00,6/5/1998,1998-06-05,3.76,17.83,PHF,XPHFX
229,18.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,4.14,17.89,PHF,XPHFX
230,18.81,1998-06-19T00:00:00,6/19/1998,1998-06-19,5.44,17.84,PHF,XPHFX
231,18.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,3.93,17.8,PHF,XPHFX
232,18.44,1998-07-10T00:00:00,7/10/1998,1998-07-10,5.61,17.46,PHF,XPHFX
233,18.25,1998-07-17T00:00:00,7/17/1998,1998-07-17,4.17,17.52,PHF,XPHFX
234,18.31,1998-07-24T00:00:00,7/24/1998,1998-07-24,4.21,17.57,PHF,XPHFX
235,18.25,1998-07-31T00:00:00,7/31/1998,1998-07-31,4.05,17.54,PHF,XPHFX
236,18.13,1998-08-07T00:00:00,8/7/1998,1998-08-07,3.84,17.46,PHF,XPHFX
237,18.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,4.35,17.25,PHF,XPHFX
238,16.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,-1.82,17.06,PHF,XPHFX
239,15.0,1998-08-28T00:00:00,8/28/1998,1998-08-28,-7.06,16.14,PHF,XPHFX
240,15.25,1998-09-04T00:00:00,9/4/1998,1998-09-04,-3.6,15.82,PHF,XPHFX
241,15.88,1998-09-11T00:00:00,9/11/1998,1998-09-11,1.6,15.63,PHF,XPHFX
242,16.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,4.13,15.49,PHF,XPHFX
243,16.25,1998-09-25T00:00:00,9/25/1998,1998-09-25,4.23,15.59,PHF,XPHFX
244,16.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,6.67,15.0,PHF,XPHFX
245,15.25,1998-10-09T00:00:00,10/9/1998,1998-10-09,5.24,14.49,PHF,XPHFX
246,15.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,5.8,14.3,PHF,XPHFX
247,16.06,1998-10-23T00:00:00,10/23/1998,1998-10-23,11.76,14.37,PHF,XPHFX
248,16.19,1998-10-30T00:00:00,10/30/1998,1998-10-30,11.5,14.52,PHF,XPHFX
249,16.25,1998-11-06T00:00:00,11/6/1998,1998-11-06,10.02,14.77,PHF,XPHFX
250,16.31,1998-11-13T00:00:00,11/13/1998,1998-11-13,8.23,15.07,PHF,XPHFX
251,16.44,1998-11-20T00:00:00,11/20/1998,1998-11-20,6.68,15.41,PHF,XPHFX
252,16.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,7.06,15.59,PHF,XPHFX
253,16.81,1998-12-11T00:00:00,12/11/1998,1998-12-11,7.48,15.64,PHF,XPHFX
254,16.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,7.44,15.59,PHF,XPHFX
255,16.5,1999-01-08T00:00:00,1/8/1999,1999-01-08,8.06,15.27,PHF,XPHFX
256,16.13,1999-01-15T00:00:00,1/15/1999,1999-01-15,5.56,15.28,PHF,XPHFX
257,16.38,1999-01-22T00:00:00,1/22/1999,1999-01-22,6.16,15.43,PHF,XPHFX
258,16.13,1999-01-29T00:00:00,1/29/1999,1999-01-29,4.67,15.41,PHF,XPHFX
259,16.06,1999-02-05T00:00:00,2/5/1999,1999-02-05,3.95,15.45,PHF,XPHFX
260,15.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.35,15.6,PHF,XPHFX
261,14.81,1999-02-19T00:00:00,2/19/1999,1999-02-19,-5.0,15.59,PHF,XPHFX
262,14.88,1999-02-26T00:00:00,2/26/1999,1999-02-26,-2.94,15.33,PHF,XPHFX
263,14.81,1999-03-05T00:00:00,3/5/1999,1999-03-05,-3.39,15.33,PHF,XPHFX
264,14.75,1999-03-12T00:00:00,3/12/1999,1999-03-12,-3.91,15.35,PHF,XPHFX
265,14.88,1999-03-19T00:00:00,3/19/1999,1999-03-19,-3.94,15.49,PHF,XPHFX
266,14.75,1999-03-26T00:00:00,3/26/1999,1999-03-26,-2.38,15.11,PHF,XPHFX
267,14.63,1999-04-02T00:00:00,4/2/1999,1999-04-02,-3.5,15.16,PHF,XPHFX
268,14.69,1999-04-09T00:00:00,4/9/1999,1999-04-09,-3.48,15.22,PHF,XPHFX
269,14.69,1999-04-16T00:00:00,4/16/1999,1999-04-16,-4.42,15.37,PHF,XPHFX
270,14.81,1999-04-23T00:00:00,4/23/1999,1999-04-23,-4.2,15.46,PHF,XPHFX
