,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
22,13.0,1995-02-24T00:00:00,2/24/1995,1995-02-24,-8.39,14.19,MCA,XMCAX
23,13.25,1995-03-03T00:00:00,3/3/1995,1995-03-03,-6.56,14.18,MCA,XMCAX
24,13.0,1995-03-10T00:00:00,3/10/1995,1995-03-10,-7.93,14.12,MCA,XMCAX
25,13.25,1995-03-17T00:00:00,3/17/1995,1995-03-17,-7.15,14.27,MCA,XMCAX
26,12.88,1995-03-24T00:00:00,3/24/1995,1995-03-24,-9.1,14.17,MCA,XMCAX
27,12.75,1995-03-31T00:00:00,3/31/1995,1995-03-31,-10.15,14.19,MCA,XMCAX
28,12.75,1995-04-07T00:00:00,4/7/1995,1995-04-07,-11.4,14.39,MCA,XMCAX
29,13.25,1995-04-14T00:00:00,4/14/1995,1995-04-14,-8.3,14.45,MCA,XMCAX
30,13.25,1995-04-21T00:00:00,4/21/1995,1995-04-21,-7.99,14.4,MCA,XMCAX
31,13.13,1995-04-28T00:00:00,4/28/1995,1995-04-28,-6.41,14.03,MCA,XMCAX
32,13.0,1995-05-05T00:00:00,5/5/1995,1995-05-05,-9.41,14.35,MCA,XMCAX
33,13.0,1995-05-12T00:00:00,5/12/1995,1995-05-12,-10.34,14.5,MCA,XMCAX
34,12.88,1995-05-19T00:00:00,5/19/1995,1995-05-19,-11.48,14.55,MCA,XMCAX
35,12.88,1995-05-26T00:00:00,5/26/1995,1995-05-26,-12.8,14.77,MCA,XMCAX
36,13.5,1995-06-02T00:00:00,6/2/1995,1995-06-02,-10.36,15.06,MCA,XMCAX
37,13.13,1995-06-09T00:00:00,6/9/1995,1995-06-09,-11.64,14.86,MCA,XMCAX
38,13.0,1995-06-16T00:00:00,6/16/1995,1995-06-16,-10.34,14.5,MCA,XMCAX
39,12.88,1995-06-23T00:00:00,6/23/1995,1995-06-23,-12.32,14.69,MCA,XMCAX
40,12.88,1995-06-30T00:00:00,6/30/1995,1995-06-30,-9.8,14.28,MCA,XMCAX
41,13.25,1995-07-07T00:00:00,7/7/1995,1995-07-07,-9.25,14.6,MCA,XMCAX
42,13.25,1995-07-14T00:00:00,7/14/1995,1995-07-14,-9.86,14.7,MCA,XMCAX
43,12.75,1995-07-21T00:00:00,7/21/1995,1995-07-21,-7.34,13.76,MCA,XMCAX
44,13.0,1995-07-28T00:00:00,7/28/1995,1995-07-28,-8.9,14.27,MCA,XMCAX
45,12.88,1995-08-04T00:00:00,8/4/1995,1995-08-04,-8.85,14.13,MCA,XMCAX
46,12.88,1995-08-11T00:00:00,8/11/1995,1995-08-11,-4.87,13.54,MCA,XMCAX
47,12.75,1995-08-18T00:00:00,8/18/1995,1995-08-18,-8.93,14.0,MCA,XMCAX
48,12.75,1995-08-25T00:00:00,8/25/1995,1995-08-25,-10.08,14.18,MCA,XMCAX
49,13.0,1995-09-01T00:00:00,9/1/1995,1995-09-01,-10.47,14.52,MCA,XMCAX
50,13.25,1995-09-08T00:00:00,9/8/1995,1995-09-08,-9.31,14.61,MCA,XMCAX
51,13.13,1995-09-15T00:00:00,9/15/1995,1995-09-15,-11.04,14.76,MCA,XMCAX
52,12.75,1995-09-22T00:00:00,9/22/1995,1995-09-22,-11.4,14.39,MCA,XMCAX
53,12.88,1995-09-29T00:00:00,9/29/1995,1995-09-29,-11.17,14.5,MCA,XMCAX
54,12.88,1995-10-06T00:00:00,10/6/1995,1995-10-06,-12.2,14.67,MCA,XMCAX
55,13.0,1995-10-13T00:00:00,10/13/1995,1995-10-13,-12.93,14.93,MCA,XMCAX
56,13.0,1995-10-20T00:00:00,10/20/1995,1995-10-20,-10.84,14.58,MCA,XMCAX
57,13.0,1995-10-27T00:00:00,10/27/1995,1995-10-27,-12.58,14.87,MCA,XMCAX
58,13.13,1995-11-03T00:00:00,11/3/1995,1995-11-03,-12.82,15.06,MCA,XMCAX
59,13.5,1995-11-10T00:00:00,11/10/1995,1995-11-10,-10.24,15.04,MCA,XMCAX
60,13.38,1995-11-17T00:00:00,11/17/1995,1995-11-17,-11.62,15.14,MCA,XMCAX
61,13.5,1995-11-24T00:00:00,11/24/1995,1995-11-24,-10.54,15.09,MCA,XMCAX
62,13.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,-11.06,15.46,MCA,XMCAX
63,14.0,1995-12-08T00:00:00,12/8/1995,1995-12-08,-10.08,15.57,MCA,XMCAX
64,13.88,1995-12-15T00:00:00,12/15/1995,1995-12-15,-9.75,15.38,MCA,XMCAX
65,13.38,1995-12-22T00:00:00,12/22/1995,1995-12-22,-13.4,15.45,MCA,XMCAX
66,13.25,1995-12-29T00:00:00,12/29/1995,1995-12-29,-15.5,15.68,MCA,XMCAX
67,13.63,1996-01-05T00:00:00,1/5/1996,1996-01-05,-12.12,15.51,MCA,XMCAX
68,13.5,1996-01-12T00:00:00,1/12/1996,1996-01-12,-12.05,15.35,MCA,XMCAX
69,13.75,1996-01-19T00:00:00,1/19/1996,1996-01-19,-11.29,15.5,MCA,XMCAX
70,13.75,1996-01-26T00:00:00,1/26/1996,1996-01-26,-11.0,15.45,MCA,XMCAX
71,14.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,-10.31,15.61,MCA,XMCAX
72,14.0,1996-02-09T00:00:00,2/9/1996,1996-02-09,-11.67,15.85,MCA,XMCAX
73,14.25,1996-02-16T00:00:00,2/16/1996,1996-02-16,-9.41,15.73,MCA,XMCAX
74,14.25,1996-02-23T00:00:00,2/23/1996,1996-02-23,-8.18,15.52,MCA,XMCAX
75,14.75,1996-03-01T00:00:00,3/1/1996,1996-03-01,-4.59,15.46,MCA,XMCAX
76,14.25,1996-03-08T00:00:00,3/8/1996,1996-03-08,-4.75,14.96,MCA,XMCAX
77,14.0,1996-03-15T00:00:00,3/15/1996,1996-03-15,-2.85,14.41,MCA,XMCAX
78,14.13,1996-03-22T00:00:00,3/22/1996,1996-03-22,-3.81,14.69,MCA,XMCAX
79,13.75,1996-03-29T00:00:00,3/29/1996,1996-03-29,-6.34,14.68,MCA,XMCAX
80,13.88,1996-04-12T00:00:00,4/12/1996,1996-04-12,-3.74,14.42,MCA,XMCAX
81,13.88,1996-04-19T00:00:00,4/19/1996,1996-04-19,-3.88,14.44,MCA,XMCAX
82,13.88,1996-04-26T00:00:00,4/26/1996,1996-04-26,-4.6,14.55,MCA,XMCAX
83,13.63,1996-05-03T00:00:00,5/3/1996,1996-05-03,-4.08,14.21,MCA,XMCAX
84,13.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,-3.54,14.39,MCA,XMCAX
85,13.88,1996-05-17T00:00:00,5/17/1996,1996-05-17,-4.34,14.51,MCA,XMCAX
86,13.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,-4.74,14.57,MCA,XMCAX
87,13.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,-4.65,14.42,MCA,XMCAX
88,13.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,-4.35,14.25,MCA,XMCAX
89,13.5,1996-06-14T00:00:00,6/14/1996,1996-06-14,-5.4,14.27,MCA,XMCAX
90,13.38,1996-06-21T00:00:00,6/21/1996,1996-06-21,-6.69,14.34,MCA,XMCAX
91,13.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,-5.63,14.57,MCA,XMCAX
92,13.63,1996-07-05T00:00:00,7/5/1996,1996-07-05,-4.42,14.26,MCA,XMCAX
93,13.75,1996-07-12T00:00:00,7/12/1996,1996-07-12,-5.37,14.53,MCA,XMCAX
94,13.63,1996-07-19T00:00:00,7/19/1996,1996-07-19,-6.64,14.6,MCA,XMCAX
95,13.5,1996-07-26T00:00:00,7/26/1996,1996-07-26,-8.23,14.71,MCA,XMCAX
96,13.88,1996-08-02T00:00:00,8/2/1996,1996-08-02,-6.72,14.88,MCA,XMCAX
97,13.88,1996-08-09T00:00:00,8/9/1996,1996-08-09,-7.96,15.08,MCA,XMCAX
98,13.88,1996-08-16T00:00:00,8/16/1996,1996-08-16,-6.97,14.92,MCA,XMCAX
99,14.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,-4.46,14.79,MCA,XMCAX
100,14.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,-4.24,14.62,MCA,XMCAX
101,14.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,-2.69,14.52,MCA,XMCAX
102,14.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-4.63,14.68,MCA,XMCAX
103,13.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-5.26,14.65,MCA,XMCAX
104,13.88,1996-09-27T00:00:00,9/27/1996,1996-09-27,-6.47,14.84,MCA,XMCAX
105,14.13,1996-10-04T00:00:00,10/4/1996,1996-10-04,-6.3,15.08,MCA,XMCAX
106,14.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,-5.36,14.93,MCA,XMCAX
107,14.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,-4.23,14.88,MCA,XMCAX
108,14.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-5.6,14.83,MCA,XMCAX
109,14.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,-6.18,15.06,MCA,XMCAX
110,14.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-6.92,15.18,MCA,XMCAX
111,14.25,1996-11-15T00:00:00,11/15/1996,1996-11-15,-6.13,15.18,MCA,XMCAX
112,14.25,1996-11-22T00:00:00,11/22/1996,1996-11-22,-6.56,15.25,MCA,XMCAX
113,14.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-7.47,15.4,MCA,XMCAX
114,14.38,1996-12-06T00:00:00,12/6/1996,1996-12-06,-5.46,15.21,MCA,XMCAX
115,14.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,-6.13,15.18,MCA,XMCAX
116,14.13,1996-12-20T00:00:00,12/20/1996,1996-12-20,-6.36,15.09,MCA,XMCAX
117,14.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,-6.31,15.21,MCA,XMCAX
118,14.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,-4.83,15.11,MCA,XMCAX
119,14.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,-3.68,14.93,MCA,XMCAX
120,14.25,1997-01-17T00:00:00,1/17/1997,1997-01-17,-4.62,14.94,MCA,XMCAX
121,14.13,1997-01-24T00:00:00,1/24/1997,1997-01-24,-4.4,14.78,MCA,XMCAX
122,14.13,1997-01-31T00:00:00,1/31/1997,1997-01-31,-5.04,14.88,MCA,XMCAX
123,14.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,-6.18,15.06,MCA,XMCAX
124,14.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-6.74,15.28,MCA,XMCAX
125,14.5,1997-02-21T00:00:00,2/21/1997,1997-02-21,-4.79,15.23,MCA,XMCAX
126,14.63,1997-02-28T00:00:00,2/28/1997,1997-02-28,-3.05,15.09,MCA,XMCAX
127,14.5,1997-03-07T00:00:00,3/7/1997,1997-03-07,-3.65,15.05,MCA,XMCAX
128,14.5,1997-03-14T00:00:00,3/14/1997,1997-03-14,-3.07,14.96,MCA,XMCAX
129,14.38,1997-03-21T00:00:00,3/21/1997,1997-03-21,-2.71,14.78,MCA,XMCAX
130,14.25,1997-03-28T00:00:00,3/28/1997,1997-03-28,-2.4,14.6,MCA,XMCAX
131,14.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-1.93,14.53,MCA,XMCAX
132,14.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,-1.79,14.51,MCA,XMCAX
133,14.13,1997-04-18T00:00:00,4/18/1997,1997-04-18,-2.75,14.53,MCA,XMCAX
134,14.25,1997-04-25T00:00:00,4/25/1997,1997-04-25,-1.79,14.51,MCA,XMCAX
135,14.38,1997-05-02T00:00:00,5/2/1997,1997-05-02,-2.77,14.79,MCA,XMCAX
136,14.38,1997-05-09T00:00:00,5/9/1997,1997-05-09,-3.36,14.88,MCA,XMCAX
137,14.13,1997-05-16T00:00:00,5/16/1997,1997-05-16,-5.36,14.93,MCA,XMCAX
138,14.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,-3.75,14.94,MCA,XMCAX
139,14.63,1997-05-30T00:00:00,5/30/1997,1997-05-30,-2.47,15.0,MCA,XMCAX
140,14.75,1997-06-06T00:00:00,6/6/1997,1997-06-06,-2.45,15.12,MCA,XMCAX
141,14.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,-3.78,15.33,MCA,XMCAX
142,14.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,-3.53,15.29,MCA,XMCAX
143,14.88,1997-06-27T00:00:00,6/27/1997,1997-06-27,-2.04,15.19,MCA,XMCAX
144,15.0,1997-07-11T00:00:00,7/11/1997,1997-07-11,-3.04,15.47,MCA,XMCAX
145,15.0,1997-07-25T00:00:00,7/25/1997,1997-07-25,-4.28,15.67,MCA,XMCAX
146,15.06,1997-08-01T00:00:00,8/1/1997,1997-08-01,-3.83,15.66,MCA,XMCAX
147,15.0,1997-08-08T00:00:00,8/8/1997,1997-08-08,-3.04,15.47,MCA,XMCAX
148,15.06,1997-08-15T00:00:00,8/15/1997,1997-08-15,-2.21,15.4,MCA,XMCAX
149,14.94,1997-08-22T00:00:00,8/22/1997,1997-08-22,-2.54,15.33,MCA,XMCAX
150,14.88,1997-08-29T00:00:00,8/29/1997,1997-08-29,-3.38,15.4,MCA,XMCAX
151,15.19,1997-09-05T00:00:00,9/5/1997,1997-09-05,-1.68,15.45,MCA,XMCAX
152,15.19,1997-09-12T00:00:00,9/12/1997,1997-09-12,-2.06,15.51,MCA,XMCAX
153,15.06,1997-09-19T00:00:00,9/19/1997,1997-09-19,-3.46,15.6,MCA,XMCAX
154,15.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,-3.52,15.61,MCA,XMCAX
155,15.13,1997-10-03T00:00:00,10/3/1997,1997-10-03,-3.63,15.7,MCA,XMCAX
156,15.25,1997-10-10T00:00:00,10/10/1997,1997-10-10,-1.93,15.55,MCA,XMCAX
157,14.94,1997-10-17T00:00:00,10/17/1997,1997-10-17,-3.24,15.44,MCA,XMCAX
158,15.38,1997-10-24T00:00:00,10/24/1997,1997-10-24,-0.9,15.52,MCA,XMCAX
159,15.06,1997-10-31T00:00:00,10/31/1997,1997-10-31,-4.08,15.7,MCA,XMCAX
160,15.06,1997-11-07T00:00:00,11/7/1997,1997-11-07,-3.65,15.63,MCA,XMCAX
161,15.13,1997-11-14T00:00:00,11/14/1997,1997-11-14,-3.14,15.62,MCA,XMCAX
162,15.38,1997-11-21T00:00:00,11/21/1997,1997-11-21,-1.98,15.69,MCA,XMCAX
163,15.31,1997-11-28T00:00:00,11/28/1997,1997-11-28,-2.55,15.71,MCA,XMCAX
164,15.38,1997-12-05T00:00:00,12/5/1997,1997-12-05,-2.72,15.81,MCA,XMCAX
165,15.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,-2.07,15.96,MCA,XMCAX
166,15.5,1997-12-19T00:00:00,12/19/1997,1997-12-19,-2.58,15.91,MCA,XMCAX
167,15.31,1997-12-26T00:00:00,12/26/1997,1997-12-26,-3.89,15.93,MCA,XMCAX
168,15.44,1998-01-02T00:00:00,1/2/1998,1998-01-02,-3.32,15.97,MCA,XMCAX
169,15.56,1998-01-09T00:00:00,1/9/1998,1998-01-09,-4.01,16.21,MCA,XMCAX
170,15.69,1998-01-16T00:00:00,1/16/1998,1998-01-16,-3.39,16.24,MCA,XMCAX
171,15.63,1998-01-23T00:00:00,1/23/1998,1998-01-23,-2.25,15.99,MCA,XMCAX
172,15.63,1998-01-30T00:00:00,1/30/1998,1998-01-30,-2.62,16.05,MCA,XMCAX
173,15.63,1998-02-06T00:00:00,2/6/1998,1998-02-06,-2.43,16.02,MCA,XMCAX
174,15.69,1998-02-13T00:00:00,2/13/1998,1998-02-13,-2.55,16.1,MCA,XMCAX
175,15.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,-2.5,16.03,MCA,XMCAX
176,15.63,1998-02-27T00:00:00,2/27/1998,1998-02-27,-1.76,15.91,MCA,XMCAX
177,15.69,1998-03-06T00:00:00,3/6/1998,1998-03-06,-0.13,15.71,MCA,XMCAX
178,15.25,1998-03-13T00:00:00,3/13/1998,1998-03-13,-3.91,15.87,MCA,XMCAX
179,15.19,1998-03-20T00:00:00,3/20/1998,1998-03-20,-4.35,15.88,MCA,XMCAX
180,15.13,1998-03-27T00:00:00,3/27/1998,1998-03-27,-4.48,15.84,MCA,XMCAX
181,15.31,1998-04-03T00:00:00,4/3/1998,1998-04-03,-4.37,16.01,MCA,XMCAX
182,15.38,1998-04-10T00:00:00,4/10/1998,1998-04-10,-3.15,15.88,MCA,XMCAX
183,15.13,1998-04-17T00:00:00,4/17/1998,1998-04-17,-4.36,15.82,MCA,XMCAX
184,15.13,1998-04-24T00:00:00,4/24/1998,1998-04-24,-2.89,15.58,MCA,XMCAX
185,15.19,1998-05-01T00:00:00,5/1/1998,1998-05-01,-2.32,15.55,MCA,XMCAX
186,15.0,1998-05-08T00:00:00,5/8/1998,1998-05-08,-4.03,15.63,MCA,XMCAX
187,14.94,1998-05-15T00:00:00,5/15/1998,1998-05-15,-5.08,15.74,MCA,XMCAX
188,15.06,1998-05-22T00:00:00,5/22/1998,1998-05-22,-4.44,15.76,MCA,XMCAX
189,15.0,1998-05-29T00:00:00,5/29/1998,1998-05-29,-5.48,15.87,MCA,XMCAX
190,15.5,1998-06-05T00:00:00,6/5/1998,1998-06-05,-2.58,15.91,MCA,XMCAX
191,15.38,1998-06-12T00:00:00,6/12/1998,1998-06-12,-4.17,16.05,MCA,XMCAX
192,15.31,1998-06-19T00:00:00,6/19/1998,1998-06-19,-3.59,15.88,MCA,XMCAX
193,15.31,1998-06-26T00:00:00,6/26/1998,1998-06-26,-3.47,15.86,MCA,XMCAX
194,15.63,1998-07-10T00:00:00,7/10/1998,1998-07-10,-1.88,15.93,MCA,XMCAX
195,15.56,1998-07-17T00:00:00,7/17/1998,1998-07-17,-1.64,15.82,MCA,XMCAX
196,15.38,1998-07-24T00:00:00,7/24/1998,1998-07-24,-2.84,15.83,MCA,XMCAX
197,15.38,1998-07-31T00:00:00,7/31/1998,1998-07-31,-2.84,15.83,MCA,XMCAX
198,15.44,1998-08-07T00:00:00,8/7/1998,1998-08-07,-2.83,15.89,MCA,XMCAX
199,15.56,1998-08-14T00:00:00,8/14/1998,1998-08-14,-2.51,15.96,MCA,XMCAX
200,15.5,1998-08-21T00:00:00,8/21/1998,1998-08-21,-3.31,16.03,MCA,XMCAX
201,15.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,-1.85,16.18,MCA,XMCAX
202,15.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-1.98,16.2,MCA,XMCAX
203,16.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-1.6,16.26,MCA,XMCAX
204,15.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-2.52,16.29,MCA,XMCAX
205,16.13,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.53,16.38,MCA,XMCAX
206,16.25,1998-10-02T00:00:00,10/2/1998,1998-10-02,-2.69,16.7,MCA,XMCAX
207,16.5,1998-10-09T00:00:00,10/9/1998,1998-10-09,1.16,16.31,MCA,XMCAX
208,16.31,1998-10-16T00:00:00,10/16/1998,1998-10-16,-1.09,16.49,MCA,XMCAX
209,16.25,1998-10-23T00:00:00,10/23/1998,1998-10-23,0.31,16.2,MCA,XMCAX
210,16.06,1998-10-30T00:00:00,10/30/1998,1998-10-30,-1.17,16.25,MCA,XMCAX
211,16.13,1998-11-06T00:00:00,11/6/1998,1998-11-06,0.25,16.09,MCA,XMCAX
212,16.63,1998-11-13T00:00:00,11/13/1998,1998-11-13,2.53,16.22,MCA,XMCAX
213,16.5,1998-11-20T00:00:00,11/20/1998,1998-11-20,1.85,16.2,MCA,XMCAX
214,16.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,2.33,16.31,MCA,XMCAX
215,17.0,1998-12-11T00:00:00,12/11/1998,1998-12-11,3.98,16.35,MCA,XMCAX
216,17.38,1998-12-18T00:00:00,12/18/1998,1998-12-18,6.69,16.29,MCA,XMCAX
217,16.5,1999-01-08T00:00:00,1/8/1999,1999-01-08,7.07,15.41,MCA,XMCAX
218,16.56,1999-01-15T00:00:00,1/15/1999,1999-01-15,6.63,15.53,MCA,XMCAX
219,16.63,1999-01-22T00:00:00,1/22/1999,1999-01-22,7.15,15.52,MCA,XMCAX
220,16.5,1999-01-29T00:00:00,1/29/1999,1999-01-29,5.57,15.63,MCA,XMCAX
221,16.44,1999-02-05T00:00:00,2/5/1999,1999-02-05,6.2,15.48,MCA,XMCAX
222,16.5,1999-02-12T00:00:00,2/12/1999,1999-02-12,6.31,15.52,MCA,XMCAX
223,16.5,1999-02-19T00:00:00,2/19/1999,1999-02-19,6.52,15.49,MCA,XMCAX
224,16.44,1999-02-26T00:00:00,2/26/1999,1999-02-26,6.61,15.42,MCA,XMCAX
225,16.38,1999-03-05T00:00:00,3/5/1999,1999-03-05,6.71,15.35,MCA,XMCAX
226,16.25,1999-03-12T00:00:00,3/12/1999,1999-03-12,5.45,15.41,MCA,XMCAX
227,16.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,3.95,15.45,MCA,XMCAX
228,16.0,1999-03-26T00:00:00,3/26/1999,1999-03-26,4.1,15.37,MCA,XMCAX
229,15.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,1.3,15.43,MCA,XMCAX
230,15.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,1.43,15.41,MCA,XMCAX
231,15.31,1999-04-23T00:00:00,4/23/1999,1999-04-23,0.13,15.29,MCA,XMCAX
232,15.38,1999-04-30T00:00:00,4/30/1999,1999-04-30,0.72,15.27,MCA,XMCAX
233,15.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-0.73,15.17,MCA,XMCAX
234,14.69,1999-05-14T00:00:00,5/14/1999,1999-05-14,-2.33,15.04,MCA,XMCAX
235,14.75,1999-05-21T00:00:00,5/21/1999,1999-05-21,-1.8,15.02,MCA,XMCAX
236,14.75,1999-05-28T00:00:00,5/28/1999,1999-05-28,-1.54,14.98,MCA,XMCAX
237,14.69,1999-06-04T00:00:00,6/4/1999,1999-06-04,-1.21,14.87,MCA,XMCAX
238,14.44,1999-06-11T00:00:00,6/11/1999,1999-06-11,-0.69,14.54,MCA,XMCAX
239,14.56,1999-06-18T00:00:00,6/18/1999,1999-06-18,-0.55,14.64,MCA,XMCAX
240,14.25,1999-06-25T00:00:00,6/25/1999,1999-06-25,-0.63,14.34,MCA,XMCAX
241,14.5,1999-07-02T00:00:00,7/2/1999,1999-07-02,0.49,14.43,MCA,XMCAX
242,14.44,1999-07-09T00:00:00,7/9/1999,1999-07-09,-0.07,14.45,MCA,XMCAX
243,14.25,1999-07-16T00:00:00,7/16/1999,1999-07-16,-2.4,14.6,MCA,XMCAX
244,14.06,1999-07-23T00:00:00,7/23/1999,1999-07-23,-3.17,14.52,MCA,XMCAX
245,13.94,1999-07-30T00:00:00,7/30/1999,1999-07-30,-2.92,14.36,MCA,XMCAX
246,13.94,1999-08-06T00:00:00,8/6/1999,1999-08-06,-0.99,14.08,MCA,XMCAX
247,13.56,1999-08-13T00:00:00,8/13/1999,1999-08-13,-1.74,13.8,MCA,XMCAX
248,13.81,1999-08-20T00:00:00,8/20/1999,1999-08-20,0.66,13.72,MCA,XMCAX
249,13.88,1999-08-27T00:00:00,8/27/1999,1999-08-27,-0.64,13.97,MCA,XMCAX
250,14.0,1999-09-03T00:00:00,9/3/1999,1999-09-03,0.94,13.87,MCA,XMCAX
251,13.88,1999-09-10T00:00:00,9/10/1999,1999-09-10,-0.14,13.9,MCA,XMCAX
252,13.44,1999-09-17T00:00:00,9/17/1999,1999-09-17,-2.75,13.82,MCA,XMCAX
253,13.25,1999-09-24T00:00:00,9/24/1999,1999-09-24,-4.12,13.82,MCA,XMCAX
254,13.06,1999-10-01T00:00:00,10/1/1999,1999-10-01,-4.39,13.66,MCA,XMCAX
255,13.13,1999-10-08T00:00:00,10/8/1999,1999-10-08,-3.17,13.56,MCA,XMCAX
256,13.0,1999-10-15T00:00:00,10/15/1999,1999-10-15,-1.89,13.25,MCA,XMCAX
257,12.31,1999-10-22T00:00:00,10/22/1999,1999-10-22,-5.09,12.97,MCA,XMCAX
258,12.63,1999-10-29T00:00:00,10/29/1999,1999-10-29,-3.88,13.14,MCA,XMCAX
259,12.81,1999-11-05T00:00:00,11/5/1999,1999-11-05,-5.25,13.52,MCA,XMCAX
260,12.69,1999-11-12T00:00:00,11/12/1999,1999-11-12,-6.35,13.55,MCA,XMCAX
261,12.88,1999-11-19T00:00:00,11/19/1999,1999-11-19,-4.52,13.49,MCA,XMCAX
262,12.63,1999-11-26T00:00:00,11/26/1999,1999-11-26,-6.17,13.46,MCA,XMCAX
263,12.5,1999-12-03T00:00:00,12/3/1999,1999-12-03,-6.72,13.4,MCA,XMCAX
264,12.44,1999-12-10T00:00:00,12/10/1999,1999-12-10,-7.09,13.39,MCA,XMCAX
265,11.81,1999-12-17T00:00:00,12/17/1999,1999-12-17,-10.46,13.19,MCA,XMCAX
266,11.25,1999-12-31T00:00:00,12/31/1999,1999-12-31,-13.79,13.05,MCA,XMCAX
