,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
165,27.26,2007-05-25T00:00:00,5/25/2007,2007-05-25,-1.59,27.7,JTA,XJTAX
166,27.52,2007-06-01T00:00:00,6/1/2007,2007-06-01,-1.47,27.93,JTA,XJTAX
167,27.08,2007-06-08T00:00:00,6/8/2007,2007-06-08,-1.17,27.4,JTA,XJTAX
168,26.5,2007-06-15T00:00:00,6/15/2007,2007-06-15,-3.11,27.35,JTA,XJTAX
169,26.17,2007-06-22T00:00:00,6/22/2007,2007-06-22,-1.87,26.67,JTA,XJTAX
170,26.51,2007-06-29T00:00:00,6/29/2007,2007-06-29,-0.67,26.69,JTA,XJTAX
171,26.98,2007-07-06T00:00:00,7/6/2007,2007-07-06,-0.74,27.18,JTA,XJTAX
172,27.7,2007-07-13T00:00:00,7/13/2007,2007-07-13,0.73,27.5,JTA,XJTAX
173,27.35,2007-07-20T00:00:00,7/20/2007,2007-07-20,1.26,27.01,JTA,XJTAX
174,24.3,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.93,25.56,JTA,XJTAX
175,23.85,2007-08-03T00:00:00,8/3/2007,2007-08-03,-4.9,25.08,JTA,XJTAX
176,24.35,2007-08-10T00:00:00,8/10/2007,2007-08-10,-3.49,25.23,JTA,XJTAX
177,22.47,2007-08-17T00:00:00,8/17/2007,2007-08-17,-11.22,25.31,JTA,XJTAX
178,24.54,2007-08-24T00:00:00,8/24/2007,2007-08-24,-5.65,26.01,JTA,XJTAX
179,24.97,2007-08-31T00:00:00,8/31/2007,2007-08-31,-4.22,26.07,JTA,XJTAX
180,25.12,2007-09-07T00:00:00,9/7/2007,2007-09-07,-1.91,25.61,JTA,XJTAX
181,24.87,2007-09-14T00:00:00,9/14/2007,2007-09-14,-3.15,25.68,JTA,XJTAX
182,25.7,2007-09-21T00:00:00,9/21/2007,2007-09-21,-2.84,26.45,JTA,XJTAX
183,25.91,2007-09-28T00:00:00,9/28/2007,2007-09-28,-2.34,26.53,JTA,XJTAX
184,26.35,2007-10-05T00:00:00,10/5/2007,2007-10-05,-2.41,27.0,JTA,XJTAX
185,25.75,2007-10-12T00:00:00,10/12/2007,2007-10-12,-4.24,26.89,JTA,XJTAX
186,24.47,2007-10-19T00:00:00,10/19/2007,2007-10-19,-5.01,25.76,JTA,XJTAX
187,25.42,2007-10-26T00:00:00,10/26/2007,2007-10-26,-3.64,26.38,JTA,XJTAX
188,24.58,2007-11-02T00:00:00,11/2/2007,2007-11-02,-3.57,25.49,JTA,XJTAX
189,22.09,2007-11-09T00:00:00,11/9/2007,2007-11-09,-10.42,24.66,JTA,XJTAX
190,21.71,2007-11-16T00:00:00,11/16/2007,2007-11-16,-11.89,24.64,JTA,XJTAX
191,21.27,2007-11-23T00:00:00,11/23/2007,2007-11-23,-11.67,24.08,JTA,XJTAX
192,22.47,2007-11-30T00:00:00,11/30/2007,2007-11-30,-9.47,24.82,JTA,XJTAX
193,23.48,2007-12-07T00:00:00,12/7/2007,2007-12-07,-6.79,25.19,JTA,XJTAX
194,21.63,2007-12-14T00:00:00,12/14/2007,2007-12-14,-9.16,23.81,JTA,XJTAX
195,21.45,2007-12-21T00:00:00,12/21/2007,2007-12-21,-10.48,23.96,JTA,XJTAX
196,21.92,2007-12-28T00:00:00,12/28/2007,2007-12-28,-7.39,23.67,JTA,XJTAX
197,21.3,2008-01-04T00:00:00,1/4/2008,2008-01-04,-6.95,22.89,JTA,XJTAX
198,21.38,2008-01-11T00:00:00,1/11/2008,2008-01-11,-6.47,22.86,JTA,XJTAX
199,20.33,2008-01-18T00:00:00,1/18/2008,2008-01-18,-5.92,21.61,JTA,XJTAX
200,19.88,2008-01-25T00:00:00,1/25/2008,2008-01-25,-8.22,21.66,JTA,XJTAX
201,21.85,2008-02-01T00:00:00,2/1/2008,2008-02-01,-4.79,22.95,JTA,XJTAX
202,20.8,2008-02-08T00:00:00,2/8/2008,2008-02-08,-2.76,21.39,JTA,XJTAX
203,19.71,2008-02-15T00:00:00,2/15/2008,2008-02-15,-8.07,21.44,JTA,XJTAX
204,19.57,2008-02-22T00:00:00,2/22/2008,2008-02-22,-8.47,21.38,JTA,XJTAX
205,19.31,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.92,20.97,JTA,XJTAX
206,18.44,2008-03-07T00:00:00,3/7/2008,2008-03-07,-8.21,20.09,JTA,XJTAX
207,17.62,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.94,19.35,JTA,XJTAX
208,18.24,2008-03-28T00:00:00,3/28/2008,2008-03-28,-8.71,19.98,JTA,XJTAX
209,18.91,2008-04-04T00:00:00,4/4/2008,2008-04-04,-9.48,20.89,JTA,XJTAX
210,17.93,2008-04-11T00:00:00,4/11/2008,2008-04-11,-10.97,20.14,JTA,XJTAX
211,18.81,2008-04-18T00:00:00,4/18/2008,2008-04-18,-9.7,20.83,JTA,XJTAX
212,18.94,2008-04-25T00:00:00,4/25/2008,2008-04-25,-9.72,20.98,JTA,XJTAX
213,19.18,2008-05-02T00:00:00,5/2/2008,2008-05-02,-9.36,21.16,JTA,XJTAX
214,18.97,2008-05-09T00:00:00,5/9/2008,2008-05-09,-8.18,20.66,JTA,XJTAX
215,19.5,2008-05-16T00:00:00,5/16/2008,2008-05-16,-8.62,21.34,JTA,XJTAX
216,18.91,2008-05-23T00:00:00,5/23/2008,2008-05-23,-8.43,20.65,JTA,XJTAX
217,19.19,2008-05-30T00:00:00,5/30/2008,2008-05-30,-8.31,20.93,JTA,XJTAX
218,18.77,2008-06-06T00:00:00,6/6/2008,2008-06-06,-7.13,20.21,JTA,XJTAX
219,17.85,2008-06-13T00:00:00,6/13/2008,2008-06-13,-7.94,19.39,JTA,XJTAX
220,17.44,2008-06-20T00:00:00,6/20/2008,2008-06-20,-6.24,18.6,JTA,XJTAX
221,16.52,2008-06-27T00:00:00,6/27/2008,2008-06-27,-7.97,17.95,JTA,XJTAX
222,15.3,2008-07-11T00:00:00,7/11/2008,2008-07-11,-10.0,17.0,JTA,XJTAX
223,15.05,2008-07-18T00:00:00,7/18/2008,2008-07-18,-12.65,17.23,JTA,XJTAX
224,15.59,2008-07-25T00:00:00,7/25/2008,2008-07-25,-10.3,17.38,JTA,XJTAX
225,15.9,2008-08-01T00:00:00,8/1/2008,2008-08-01,-9.61,17.59,JTA,XJTAX
226,16.2,2008-08-08T00:00:00,8/8/2008,2008-08-08,-10.6,18.12,JTA,XJTAX
227,16.3,2008-08-15T00:00:00,8/15/2008,2008-08-15,-9.6,18.03,JTA,XJTAX
228,16.0,2008-08-22T00:00:00,8/22/2008,2008-08-22,-8.36,17.46,JTA,XJTAX
229,16.64,2008-08-29T00:00:00,8/29/2008,2008-08-29,-5.94,17.69,JTA,XJTAX
230,16.45,2008-09-05T00:00:00,9/5/2008,2008-09-05,-4.97,17.31,JTA,XJTAX
231,14.8,2008-09-12T00:00:00,9/12/2008,2008-09-12,-9.15,16.29,JTA,XJTAX
232,13.25,2008-09-19T00:00:00,9/19/2008,2008-09-19,-17.91,16.14,JTA,XJTAX
233,12.35,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.48,15.15,JTA,XJTAX
234,11.07,2008-10-03T00:00:00,10/3/2008,2008-10-03,-14.71,12.98,JTA,XJTAX
235,6.66,2008-10-10T00:00:00,10/10/2008,2008-10-10,-29.97,9.51,JTA,XJTAX
236,8.6,2008-10-17T00:00:00,10/17/2008,2008-10-17,-15.52,10.18,JTA,XJTAX
237,7.76,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.4,9.51,JTA,XJTAX
238,8.86,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.49,10.61,JTA,XJTAX
239,8.57,2008-11-07T00:00:00,11/7/2008,2008-11-07,-16.88,10.31,JTA,XJTAX
240,7.55,2008-11-14T00:00:00,11/14/2008,2008-11-14,-20.69,9.52,JTA,XJTAX
241,5.77,2008-11-21T00:00:00,11/21/2008,2008-11-21,-28.85,8.11,JTA,XJTAX
242,6.94,2008-11-28T00:00:00,11/28/2008,2008-11-28,-24.65,9.21,JTA,XJTAX
243,6.57,2008-12-05T00:00:00,12/5/2008,2008-12-05,-27.4,9.05,JTA,XJTAX
244,6.72,2008-12-12T00:00:00,12/12/2008,2008-12-12,-23.72,8.81,JTA,XJTAX
245,7.11,2008-12-19T00:00:00,12/19/2008,2008-12-19,-21.7,9.08,JTA,XJTAX
246,7.21,2008-12-26T00:00:00,12/26/2008,2008-12-26,-19.08,8.91,JTA,XJTAX
247,8.11,2009-01-02T00:00:00,1/2/2009,2009-01-02,-16.56,9.72,JTA,XJTAX
248,7.98,2009-01-09T00:00:00,1/9/2009,2009-01-09,-15.56,9.45,JTA,XJTAX
249,7.7,2009-01-16T00:00:00,1/16/2009,2009-01-16,-14.25,8.98,JTA,XJTAX
250,7.31,2009-01-23T00:00:00,1/23/2009,2009-01-23,-15.3,8.63,JTA,XJTAX
251,7.47,2009-01-30T00:00:00,1/30/2009,2009-01-30,-14.14,8.7,JTA,XJTAX
252,7.79,2009-02-06T00:00:00,2/6/2009,2009-02-06,-13.15,8.97,JTA,XJTAX
253,7.44,2009-02-13T00:00:00,2/13/2009,2009-02-13,-13.39,8.59,JTA,XJTAX
254,6.5,2009-02-20T00:00:00,2/20/2009,2009-02-20,-16.77,7.81,JTA,XJTAX
255,6.1,2009-02-27T00:00:00,2/27/2009,2009-02-27,-16.67,7.32,JTA,XJTAX
256,5.05,2009-03-06T00:00:00,3/6/2009,2009-03-06,-22.78,6.54,JTA,XJTAX
257,5.77,2009-03-13T00:00:00,3/13/2009,2009-03-13,-18.96,7.12,JTA,XJTAX
258,5.92,2009-03-20T00:00:00,3/20/2009,2009-03-20,-20.22,7.42,JTA,XJTAX
259,6.51,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.52,7.99,JTA,XJTAX
260,6.85,2009-04-03T00:00:00,4/3/2009,2009-04-03,-16.77,8.23,JTA,XJTAX
261,7.18,2009-04-17T00:00:00,4/17/2009,2009-04-17,-16.99,8.65,JTA,XJTAX
262,7.13,2009-04-24T00:00:00,4/24/2009,2009-04-24,-17.76,8.67,JTA,XJTAX
263,7.43,2009-05-01T00:00:00,5/1/2009,2009-05-01,-16.52,8.9,JTA,XJTAX
264,8.0,2009-05-08T00:00:00,5/8/2009,2009-05-08,-17.78,9.73,JTA,XJTAX
265,7.46,2009-05-15T00:00:00,5/15/2009,2009-05-15,-20.21,9.35,JTA,XJTAX
266,7.68,2009-05-22T00:00:00,5/22/2009,2009-05-22,-18.73,9.45,JTA,XJTAX
267,8.07,2009-05-29T00:00:00,5/29/2009,2009-05-29,-17.23,9.75,JTA,XJTAX
