,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
68,12.63,1997-03-14T00:00:00,3/14/1997,1997-03-14,-11.06,14.2,APB,XAPBX
69,12.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,-12.55,13.87,APB,XAPBX
70,11.5,1997-03-28T00:00:00,3/28/1997,1997-03-28,-15.75,13.65,APB,XAPBX
71,11.38,1997-04-04T00:00:00,4/4/1997,1997-04-04,-16.63,13.65,APB,XAPBX
72,11.5,1997-04-11T00:00:00,4/11/1997,1997-04-11,-15.94,13.68,APB,XAPBX
73,11.5,1997-04-18T00:00:00,4/18/1997,1997-04-18,-15.38,13.59,APB,XAPBX
74,11.19,1997-04-25T00:00:00,4/25/1997,1997-04-25,-17.48,13.56,APB,XAPBX
75,11.38,1997-05-02T00:00:00,5/2/1997,1997-05-02,-17.36,13.77,APB,XAPBX
76,11.56,1997-05-09T00:00:00,5/9/1997,1997-05-09,-18.71,14.22,APB,XAPBX
77,11.5,1997-05-16T00:00:00,5/16/1997,1997-05-16,-19.13,14.22,APB,XAPBX
78,11.63,1997-05-23T00:00:00,5/23/1997,1997-05-23,-17.75,14.14,APB,XAPBX
79,11.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,-18.97,14.5,APB,XAPBX
80,12.06,1997-06-13T00:00:00,6/13/1997,1997-06-13,-14.35,14.08,APB,XAPBX
81,11.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,-19.08,14.52,APB,XAPBX
82,12.13,1997-06-27T00:00:00,6/27/1997,1997-06-27,-17.31,14.67,APB,XAPBX
83,12.19,1997-07-11T00:00:00,7/11/1997,1997-07-11,-17.47,14.77,APB,XAPBX
84,11.88,1997-07-18T00:00:00,7/18/1997,1997-07-18,-18.8,14.63,APB,XAPBX
85,11.81,1997-07-25T00:00:00,7/25/1997,1997-07-25,-19.99,14.76,APB,XAPBX
86,11.94,1997-08-01T00:00:00,8/1/1997,1997-08-01,-20.77,15.07,APB,XAPBX
87,12.13,1997-08-08T00:00:00,8/8/1997,1997-08-08,-18.86,14.95,APB,XAPBX
88,11.75,1997-08-15T00:00:00,8/15/1997,1997-08-15,-17.89,14.31,APB,XAPBX
89,11.38,1997-08-22T00:00:00,8/22/1997,1997-08-22,-19.69,14.17,APB,XAPBX
90,10.44,1997-08-29T00:00:00,8/29/1997,1997-08-29,-18.31,12.78,APB,XAPBX
91,10.69,1997-09-05T00:00:00,9/5/1997,1997-09-05,-17.96,13.03,APB,XAPBX
92,10.75,1997-09-12T00:00:00,9/12/1997,1997-09-12,-18.0,13.11,APB,XAPBX
93,11.19,1997-09-19T00:00:00,9/19/1997,1997-09-19,-12.51,12.79,APB,XAPBX
94,10.88,1997-09-26T00:00:00,9/26/1997,1997-09-26,-14.06,12.66,APB,XAPBX
95,10.94,1997-10-03T00:00:00,10/3/1997,1997-10-03,-12.48,12.5,APB,XAPBX
96,10.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,-13.3,12.26,APB,XAPBX
97,10.13,1997-10-17T00:00:00,10/17/1997,1997-10-17,-13.93,11.77,APB,XAPBX
98,8.94,1997-10-24T00:00:00,10/24/1997,1997-10-24,-10.51,9.99,APB,XAPBX
99,8.5,1997-10-31T00:00:00,10/31/1997,1997-10-31,-10.9,9.54,APB,XAPBX
100,8.38,1997-11-07T00:00:00,11/7/1997,1997-11-07,-13.16,9.65,APB,XAPBX
101,8.25,1997-11-14T00:00:00,11/14/1997,1997-11-14,-11.48,9.32,APB,XAPBX
102,8.25,1997-11-21T00:00:00,11/21/1997,1997-11-21,-12.14,9.39,APB,XAPBX
103,8.19,1997-11-28T00:00:00,11/28/1997,1997-11-28,-11.07,9.21,APB,XAPBX
104,8.56,1997-12-05T00:00:00,12/5/1997,1997-12-05,-12.3,9.76,APB,XAPBX
105,7.88,1997-12-12T00:00:00,12/12/1997,1997-12-12,-11.76,8.93,APB,XAPBX
106,7.63,1997-12-19T00:00:00,12/19/1997,1997-12-19,-13.59,8.83,APB,XAPBX
107,7.31,1997-12-26T00:00:00,12/26/1997,1997-12-26,-15.78,8.68,APB,XAPBX
108,7.69,1998-01-02T00:00:00,1/2/1998,1998-01-02,-10.27,8.57,APB,XAPBX
109,7.09,1998-01-09T00:00:00,1/9/1998,1998-01-09,-0.56,7.13,APB,XAPBX
110,7.88,1998-01-16T00:00:00,1/16/1998,1998-01-16,6.34,7.41,APB,XAPBX
111,7.56,1998-01-23T00:00:00,1/23/1998,1998-01-23,1.2,7.47,APB,XAPBX
112,8.44,1998-01-30T00:00:00,1/30/1998,1998-01-30,7.24,7.87,APB,XAPBX
113,9.38,1998-02-06T00:00:00,2/6/1998,1998-02-06,7.69,8.71,APB,XAPBX
114,8.81,1998-02-13T00:00:00,2/13/1998,1998-02-13,3.53,8.51,APB,XAPBX
115,9.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,1.81,8.84,APB,XAPBX
116,9.19,1998-02-27T00:00:00,2/27/1998,1998-02-27,-1.29,9.31,APB,XAPBX
117,8.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,-0.46,8.79,APB,XAPBX
118,8.63,1998-03-13T00:00:00,3/13/1998,1998-03-13,-4.96,9.08,APB,XAPBX
119,8.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,-5.57,9.33,APB,XAPBX
120,8.88,1998-03-27T00:00:00,3/27/1998,1998-03-27,-5.33,9.38,APB,XAPBX
121,8.44,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.21,8.72,APB,XAPBX
122,7.94,1998-04-10T00:00:00,4/10/1998,1998-04-10,-9.05,8.73,APB,XAPBX
123,7.94,1998-04-17T00:00:00,4/17/1998,1998-04-17,-9.05,8.73,APB,XAPBX
124,7.69,1998-04-24T00:00:00,4/24/1998,1998-04-24,-11.0,8.64,APB,XAPBX
125,7.69,1998-05-01T00:00:00,5/1/1998,1998-05-01,-11.0,8.64,APB,XAPBX
126,7.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,-11.15,8.16,APB,XAPBX
127,6.81,1998-05-15T00:00:00,5/15/1998,1998-05-15,-13.58,7.88,APB,XAPBX
128,6.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,-10.89,7.44,APB,XAPBX
129,6.63,1998-05-29T00:00:00,5/29/1998,1998-05-29,-10.89,7.44,APB,XAPBX
130,6.13,1998-06-05T00:00:00,6/5/1998,1998-06-05,-13.3,7.07,APB,XAPBX
131,5.69,1998-06-12T00:00:00,6/12/1998,1998-06-12,-12.06,6.47,APB,XAPBX
132,6.19,1998-06-19T00:00:00,6/19/1998,1998-06-19,-11.44,6.99,APB,XAPBX
133,6.44,1998-06-26T00:00:00,6/26/1998,1998-06-26,-5.57,6.82,APB,XAPBX
134,6.13,1998-07-10T00:00:00,7/10/1998,1998-07-10,-9.85,6.8,APB,XAPBX
135,6.69,1998-07-17T00:00:00,7/17/1998,1998-07-17,-6.69,7.17,APB,XAPBX
136,6.06,1998-07-24T00:00:00,7/24/1998,1998-07-24,-12.93,6.96,APB,XAPBX
137,5.69,1998-07-31T00:00:00,7/31/1998,1998-07-31,-16.2,6.79,APB,XAPBX
138,5.31,1998-08-07T00:00:00,8/7/1998,1998-08-07,-16.38,6.35,APB,XAPBX
139,4.94,1998-08-14T00:00:00,8/14/1998,1998-08-14,-21.71,6.31,APB,XAPBX
140,5.06,1998-08-21T00:00:00,8/21/1998,1998-08-21,-20.69,6.38,APB,XAPBX
141,4.56,1998-08-28T00:00:00,8/28/1998,1998-08-28,-27.62,6.3,APB,XAPBX
142,4.63,1998-09-04T00:00:00,9/4/1998,1998-09-04,-25.2,6.19,APB,XAPBX
143,4.81,1998-09-11T00:00:00,9/11/1998,1998-09-11,-23.77,6.31,APB,XAPBX
144,4.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-24.46,6.46,APB,XAPBX
145,5.06,1998-09-25T00:00:00,9/25/1998,1998-09-25,-23.68,6.63,APB,XAPBX
146,5.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,-23.55,6.54,APB,XAPBX
147,5.56,1998-10-09T00:00:00,10/9/1998,1998-10-09,-20.46,6.99,APB,XAPBX
148,6.31,1998-10-16T00:00:00,10/16/1998,1998-10-16,-16.53,7.56,APB,XAPBX
149,6.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-17.83,7.46,APB,XAPBX
150,6.31,1998-10-30T00:00:00,10/30/1998,1998-10-30,-18.58,7.75,APB,XAPBX
151,6.75,1998-11-06T00:00:00,11/6/1998,1998-11-06,-13.9,7.84,APB,XAPBX
152,6.44,1998-11-13T00:00:00,11/13/1998,1998-11-13,-17.12,7.77,APB,XAPBX
153,7.31,1998-11-20T00:00:00,11/20/1998,1998-11-20,-9.98,8.12,APB,XAPBX
154,6.38,1998-12-04T00:00:00,12/4/1998,1998-12-04,-20.15,7.99,APB,XAPBX
155,6.5,1998-12-11T00:00:00,12/11/1998,1998-12-11,-19.95,8.12,APB,XAPBX
156,6.56,1998-12-18T00:00:00,12/18/1998,1998-12-18,-20.48,8.25,APB,XAPBX
157,6.88,1999-01-08T00:00:00,1/8/1999,1999-01-08,-19.81,8.58,APB,XAPBX
158,6.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,-19.4,8.3,APB,XAPBX
159,6.44,1999-01-22T00:00:00,1/22/1999,1999-01-22,-20.2,8.07,APB,XAPBX
160,6.56,1999-01-29T00:00:00,1/29/1999,1999-01-29,-18.1,8.01,APB,XAPBX
161,6.31,1999-02-05T00:00:00,2/5/1999,1999-02-05,-18.79,7.77,APB,XAPBX
162,6.31,1999-02-12T00:00:00,2/12/1999,1999-02-12,-19.31,7.82,APB,XAPBX
163,6.19,1999-02-19T00:00:00,2/19/1999,1999-02-19,-19.3,7.67,APB,XAPBX
164,6.31,1999-02-26T00:00:00,2/26/1999,1999-02-26,-20.33,7.92,APB,XAPBX
165,6.69,1999-03-05T00:00:00,3/5/1999,1999-03-05,-16.38,8.0,APB,XAPBX
166,7.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-15.56,8.29,APB,XAPBX
167,7.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-18.7,8.61,APB,XAPBX
168,7.0,1999-03-26T00:00:00,3/26/1999,1999-03-26,-17.94,8.53,APB,XAPBX
169,7.06,1999-04-02T00:00:00,4/2/1999,1999-04-02,-19.04,8.72,APB,XAPBX
170,7.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,-17.51,9.25,APB,XAPBX
171,8.44,1999-04-16T00:00:00,4/16/1999,1999-04-16,-13.26,9.73,APB,XAPBX
172,8.88,1999-04-23T00:00:00,4/23/1999,1999-04-23,-12.08,10.1,APB,XAPBX
173,9.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,-11.68,10.19,APB,XAPBX
174,9.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-11.7,10.26,APB,XAPBX
175,8.63,1999-05-14T00:00:00,5/14/1999,1999-05-14,-15.8,10.25,APB,XAPBX
176,8.44,1999-05-21T00:00:00,5/21/1999,1999-05-21,-16.6,10.12,APB,XAPBX
177,8.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,-18.29,9.95,APB,XAPBX
178,8.44,1999-06-04T00:00:00,6/4/1999,1999-06-04,-18.38,10.34,APB,XAPBX
179,9.19,1999-06-11T00:00:00,6/11/1999,1999-06-11,-15.92,10.93,APB,XAPBX
180,9.38,1999-06-18T00:00:00,6/18/1999,1999-06-18,-16.99,11.3,APB,XAPBX
181,9.81,1999-06-25T00:00:00,6/25/1999,1999-06-25,-15.87,11.66,APB,XAPBX
182,10.13,1999-07-02T00:00:00,7/2/1999,1999-07-02,-16.35,12.11,APB,XAPBX
183,10.69,1999-07-09T00:00:00,7/9/1999,1999-07-09,-12.23,12.18,APB,XAPBX
184,9.75,1999-07-16T00:00:00,7/16/1999,1999-07-16,-17.23,11.78,APB,XAPBX
185,9.19,1999-07-23T00:00:00,7/23/1999,1999-07-23,-17.21,11.1,APB,XAPBX
186,9.13,1999-07-30T00:00:00,7/30/1999,1999-07-30,-20.26,11.45,APB,XAPBX
187,9.0,1999-08-06T00:00:00,8/6/1999,1999-08-06,-19.57,11.19,APB,XAPBX
188,9.0,1999-08-13T00:00:00,8/13/1999,1999-08-13,-18.92,11.1,APB,XAPBX
189,10.19,1999-08-20T00:00:00,8/20/1999,1999-08-20,-12.16,11.6,APB,XAPBX
190,9.69,1999-08-27T00:00:00,8/27/1999,1999-08-27,-19.12,11.98,APB,XAPBX
191,9.44,1999-09-03T00:00:00,9/3/1999,1999-09-03,-20.07,11.81,APB,XAPBX
192,10.0,1999-09-10T00:00:00,9/10/1999,1999-09-10,-18.03,12.2,APB,XAPBX
193,9.38,1999-09-17T00:00:00,9/17/1999,1999-09-17,-21.18,11.9,APB,XAPBX
194,9.06,1999-09-24T00:00:00,9/24/1999,1999-09-24,-21.22,11.5,APB,XAPBX
195,9.0,1999-10-01T00:00:00,10/1/1999,1999-10-01,-20.42,11.31,APB,XAPBX
196,9.19,1999-10-08T00:00:00,10/8/1999,1999-10-08,-20.5,11.56,APB,XAPBX
197,8.69,1999-10-15T00:00:00,10/15/1999,1999-10-15,-23.84,11.41,APB,XAPBX
198,8.88,1999-10-22T00:00:00,10/22/1999,1999-10-22,-22.38,11.44,APB,XAPBX
199,9.38,1999-10-29T00:00:00,10/29/1999,1999-10-29,-20.31,11.77,APB,XAPBX
200,9.69,1999-11-05T00:00:00,11/5/1999,1999-11-05,-19.52,12.04,APB,XAPBX
201,9.81,1999-11-12T00:00:00,11/12/1999,1999-11-12,-21.77,12.54,APB,XAPBX
202,10.13,1999-11-19T00:00:00,11/19/1999,1999-11-19,-21.96,12.98,APB,XAPBX
203,10.06,1999-11-26T00:00:00,11/26/1999,1999-11-26,-22.2,12.93,APB,XAPBX
204,10.25,1999-12-03T00:00:00,12/3/1999,1999-12-03,-23.9,13.47,APB,XAPBX
205,10.44,1999-12-10T00:00:00,12/10/1999,1999-12-10,-25.21,13.96,APB,XAPBX
206,10.25,1999-12-17T00:00:00,12/17/1999,1999-12-17,-24.8,13.63,APB,XAPBX
207,11.25,1999-12-31T00:00:00,12/31/1999,1999-12-31,-21.49,14.33,APB,XAPBX
208,10.69,2000-01-07T00:00:00,1/7/2000,2000-01-07,-23.04,13.89,APB,XAPBX
209,10.69,2000-01-14T00:00:00,1/14/2000,2000-01-14,-24.24,14.11,APB,XAPBX
210,10.69,2000-01-21T00:00:00,1/21/2000,2000-01-21,-24.77,14.21,APB,XAPBX
211,10.88,2000-01-28T00:00:00,1/28/2000,2000-01-28,-23.7,14.26,APB,XAPBX
212,11.0,2000-02-04T00:00:00,2/4/2000,2000-02-04,-22.97,14.28,APB,XAPBX
213,10.88,2000-02-11T00:00:00,2/11/2000,2000-02-11,-24.97,14.5,APB,XAPBX
214,10.5,2000-02-18T00:00:00,2/18/2000,2000-02-18,-25.37,14.07,APB,XAPBX
215,10.5,2000-02-25T00:00:00,2/25/2000,2000-02-25,-25.85,14.16,APB,XAPBX
216,10.5,2000-03-03T00:00:00,3/3/2000,2000-03-03,-26.42,14.27,APB,XAPBX
217,10.44,2000-03-10T00:00:00,3/10/2000,2000-03-10,-27.95,14.49,APB,XAPBX
218,9.94,2000-03-17T00:00:00,3/17/2000,2000-03-17,-28.75,13.95,APB,XAPBX
219,10.31,2000-03-24T00:00:00,3/24/2000,2000-03-24,-29.82,14.69,APB,XAPBX
220,10.44,2000-03-31T00:00:00,3/31/2000,2000-03-31,-28.93,14.69,APB,XAPBX
221,10.44,2000-04-07T00:00:00,4/7/2000,2000-04-07,-28.35,14.57,APB,XAPBX
222,9.5,2000-04-14T00:00:00,4/14/2000,2000-04-14,-31.56,13.88,APB,XAPBX
223,9.31,2000-04-21T00:00:00,4/21/2000,2000-04-21,-29.52,13.21,APB,XAPBX
224,9.25,2000-04-28T00:00:00,4/28/2000,2000-04-28,-30.5,13.31,APB,XAPBX
225,9.19,2000-05-05T00:00:00,5/5/2000,2000-05-05,-29.79,13.09,APB,XAPBX
226,9.0,2000-05-12T00:00:00,5/12/2000,2000-05-12,-29.3,12.73,APB,XAPBX
227,8.63,2000-05-19T00:00:00,5/19/2000,2000-05-19,-33.72,13.02,APB,XAPBX
228,8.25,2000-05-26T00:00:00,5/26/2000,2000-05-26,-30.56,11.88,APB,XAPBX
229,9.25,2000-06-02T00:00:00,6/2/2000,2000-06-02,-29.5,13.12,APB,XAPBX
230,9.69,2000-06-09T00:00:00,6/9/2000,2000-06-09,-29.27,13.7,APB,XAPBX
231,9.5,2000-06-16T00:00:00,6/16/2000,2000-06-16,-29.53,13.48,APB,XAPBX
232,9.5,2000-06-23T00:00:00,6/23/2000,2000-06-23,-29.0,13.38,APB,XAPBX
233,9.69,2000-06-30T00:00:00,6/30/2000,2000-06-30,-28.65,13.58,APB,XAPBX
234,9.81,2000-07-07T00:00:00,7/7/2000,2000-07-07,-28.71,13.76,APB,XAPBX
235,10.63,2000-07-14T00:00:00,7/14/2000,2000-07-14,-24.61,14.1,APB,XAPBX
236,10.44,2000-07-21T00:00:00,7/21/2000,2000-07-21,-25.32,13.98,APB,XAPBX
237,9.88,2000-07-28T00:00:00,7/28/2000,2000-07-28,-25.94,13.34,APB,XAPBX
238,9.88,2000-08-04T00:00:00,8/4/2000,2000-08-04,-26.54,13.45,APB,XAPBX
239,10.0,2000-08-11T00:00:00,8/11/2000,2000-08-11,-25.71,13.46,APB,XAPBX
240,10.13,2000-08-18T00:00:00,8/18/2000,2000-08-18,-25.9,13.67,APB,XAPBX
241,10.06,2000-08-25T00:00:00,8/25/2000,2000-08-25,-25.59,13.52,APB,XAPBX
242,9.75,2000-09-01T00:00:00,9/1/2000,2000-09-01,-26.42,13.25,APB,XAPBX
243,9.63,2000-09-08T00:00:00,9/8/2000,2000-09-08,-25.35,12.9,APB,XAPBX
244,9.19,2000-09-15T00:00:00,9/15/2000,2000-09-15,-25.59,12.35,APB,XAPBX
245,8.69,2000-09-22T00:00:00,9/22/2000,2000-09-22,-22.76,11.25,APB,XAPBX
246,8.75,2000-09-29T00:00:00,9/29/2000,2000-09-29,-25.85,11.8,APB,XAPBX
247,8.94,2000-10-06T00:00:00,10/6/2000,2000-10-06,-24.11,11.78,APB,XAPBX
248,8.25,2000-10-13T00:00:00,10/13/2000,2000-10-13,-22.97,10.71,APB,XAPBX
249,8.19,2000-10-20T00:00:00,10/20/2000,2000-10-20,-24.17,10.8,APB,XAPBX
250,8.13,2000-10-27T00:00:00,10/27/2000,2000-10-27,-25.28,10.88,APB,XAPBX
251,8.56,2000-11-03T00:00:00,11/3/2000,2000-11-03,-25.31,11.46,APB,XAPBX
252,8.63,2000-11-17T00:00:00,11/17/2000,2000-11-17,-22.25,11.1,APB,XAPBX
253,8.44,2000-11-24T00:00:00,11/24/2000,2000-11-24,-21.42,10.74,APB,XAPBX
254,8.31,2000-12-01T00:00:00,12/1/2000,2000-12-01,-21.46,10.58,APB,XAPBX
255,8.5,2000-12-08T00:00:00,12/8/2000,2000-12-08,-21.66,10.85,APB,XAPBX
256,8.13,2000-12-15T00:00:00,12/15/2000,2000-12-15,-24.37,10.75,APB,XAPBX
257,7.94,2000-12-22T00:00:00,12/22/2000,2000-12-22,-24.16,10.47,APB,XAPBX
258,7.81,2000-12-29T00:00:00,12/29/2000,2000-12-29,-26.32,10.6,APB,XAPBX
259,8.31,2001-01-05T00:00:00,1/5/2001,2001-01-05,-26.2,11.26,APB,XAPBX
260,8.69,2001-01-12T00:00:00,1/12/2001,2001-01-12,-22.69,11.24,APB,XAPBX
261,9.31,2001-01-19T00:00:00,1/19/2001,2001-01-19,-20.5,11.71,APB,XAPBX
262,9.5,2001-01-26T00:00:00,1/26/2001,2001-01-26,-18.1,11.6,APB,XAPBX
263,9.54,2001-02-02T00:00:00,2/2/2001,2001-02-02,-19.43,11.84,APB,XAPBX
264,9.2,2001-02-09T00:00:00,2/9/2001,2001-02-09,-20.62,11.59,APB,XAPBX
265,9.21,2001-02-16T00:00:00,2/16/2001,2001-02-16,-21.21,11.69,APB,XAPBX
266,8.88,2001-02-23T00:00:00,2/23/2001,2001-02-23,-23.38,11.59,APB,XAPBX
267,8.57,2001-03-02T00:00:00,3/2/2001,2001-03-02,-20.87,10.83,APB,XAPBX
268,8.7,2001-03-09T00:00:00,3/9/2001,2001-03-09,-20.26,10.91,APB,XAPBX
269,8.22,2001-03-16T00:00:00,3/16/2001,2001-03-16,-21.49,10.47,APB,XAPBX
270,7.97,2001-03-23T00:00:00,3/23/2001,2001-03-23,-21.48,10.15,APB,XAPBX
271,7.86,2001-03-30T00:00:00,3/30/2001,2001-03-30,-21.79,10.05,APB,XAPBX
