,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
113,,,2/1/2008,2/7/2008,,3/3/2008,,0.065,PML
114,,,1/2/2008,1/10/2008,,2/1/2008,,0.065,PML
115,,,12/3/2007,12/11/2007,,12/31/2007,,0.065,PML
116,,,11/1/2007,11/7/2007,,12/3/2007,,0.065,PML
117,,,10/1/2007,10/9/2007,,11/1/2007,,0.065,PML
118,,,9/4/2007,9/12/2007,,10/1/2007,,0.065,PML
119,,,8/1/2007,8/9/2007,,9/4/2007,,0.065,PML
120,,,7/2/2007,7/10/2007,,8/1/2007,,0.065,PML
121,,,6/1/2007,6/7/2007,,7/2/2007,,0.065,PML
122,,,5/1/2007,5/9/2007,,6/1/2007,,0.065,PML
123,,,4/2/2007,4/10/2007,,5/1/2007,,0.065,PML
124,,,3/1/2007,3/8/2007,,4/2/2007,,0.065,PML
125,,,2/1/2007,2/8/2007,,3/1/2007,,0.065,PML
126,,,1/3/2007,1/11/2007,,2/1/2007,,0.065,PML
127,,,12/1/2006,12/7/2006,,12/29/2006,,0.07,PML
128,,,11/1/2006,11/9/2006,,12/1/2006,,0.07,PML
129,,,10/2/2006,10/10/2006,,11/1/2006,,0.07,PML
130,,,9/1/2006,9/7/2006,,10/2/2006,,0.07,PML
131,,,8/1/2006,8/9/2006,,9/1/2006,,0.07,PML
132,,,7/1/2006,7/11/2006,,8/1/2006,,0.07,PML
133,,,6/1/2006,6/8/2006,,7/3/2006,,0.07,PML
134,,,5/1/2006,5/9/2006,,6/1/2006,,0.07,PML
135,,,4/3/2006,4/11/2006,,5/1/2006,,0.07,PML
136,,,3/1/2006,3/8/2006,,4/3/2006,,0.07,PML
137,,,2/1/2006,2/8/2006,,3/1/2006,,0.07,PML
138,,,1/3/2006,1/11/2006,,2/1/2006,,0.08438,PML
139,,,12/1/2005,12/14/2005,,12/30/2005,,0.08438,PML
140,,,11/1/2005,11/16/2005,,12/1/2005,,0.08438,PML
141,,,10/3/2005,10/19/2005,,11/1/2005,,0.08438,PML
142,,,9/1/2005,9/14/2005,,10/3/2005,,0.08438,PML
143,,,8/2/2005,8/10/2005,,9/1/2005,,0.08438,PML
144,,,7/1/2005,7/13/2005,,8/1/2005,,0.08438,PML
145,,,6/2/2005,6/8/2005,,7/1/2005,,0.08438,PML
146,,,5/2/2005,5/11/2005,,6/1/2005,,0.08438,PML
147,,,4/1/2005,4/13/2005,,5/2/2005,,0.08438,PML
148,,,3/1/2005,3/9/2005,,4/1/2005,,0.08438,PML
149,,,2/1/2005,2/9/2005,,3/1/2005,,0.08438,PML
150,,,1/3/2005,1/12/2005,,2/1/2005,,0.08438,PML
151,,,12/1/2004,12/15/2004,,12/31/2004,,0.08438,PML
152,,,11/1/2004,11/9/2004,,12/1/2004,,0.08438,PML
153,,,10/1/2004,10/13/2004,,11/1/2004,,0.08438,PML
154,,,9/1/2004,9/8/2004,,10/1/2004,,0.08438,PML
155,,,8/2/2004,8/11/2004,,9/1/2004,,0.08438,PML
156,,,7/1/2004,7/14/2004,,8/2/2004,,0.08438,PML
157,,,6/1/2004,6/9/2004,,7/1/2004,,0.08438,PML
158,,,5/3/2004,5/12/2004,,6/1/2004,,0.08438,PML
159,,,4/1/2004,4/14/2004,,5/3/2004,,0.08438,PML
160,,,3/1/2004,3/10/2004,,4/1/2004,,0.08438,PML
161,,,2/2/2004,2/11/2004,,3/1/2004,,0.08438,PML
162,,,1/2/2004,1/14/2004,,2/2/2004,,0.08438,PML
163,,,12/1/2003,12/10/2003,,12/31/2003,,0.08438,PML
164,,,11/3/2003,11/12/2003,,12/1/2003,,0.08438,PML
165,,,10/1/2003,10/8/2003,,11/3/2003,,0.08438,PML
166,,,9/2/2003,9/10/2003,,10/1/2003,,0.08438,PML
167,,,9/2/2003,9/10/2003,,10/1/2003,,0.04219,PML
168,,,7/15/2003,7/23/2003,,8/15/2003,,0.08438,PML
169,,,6/16/2003,6/25/2003,,7/15/2003,,0.08438,PML
170,,,5/15/2003,5/22/2003,,6/16/2003,,0.08438,PML
171,,,4/15/2003,4/23/2003,,5/15/2003,,0.08438,PML
172,,,3/17/2003,3/26/2003,,4/15/2003,,0.08438,PML
173,,,2/18/2003,2/26/2003,,3/17/2003,,0.08438,PML
174,,,1/15/2003,1/22/2003,,2/18/2003,,0.08438,PML
175,,,12/17/2002,12/24/2002,,1/10/2003,S,0.0934,PML
176,,,12/17/2002,12/24/2002,,1/10/2003,,0.08438,PML
177,,,11/15/2002,11/26/2002,,12/16/2002,,0.08438,PML
178,,,10/15/2002,10/23/2002,,11/15/2002,,0.08438,PML
179,,,9/16/2002,9/25/2002,,10/15/2002,,0.08438,PML
180,,,8/14/2002,8/28/2002,,9/9/2002,,0.08438,PML
