,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
25,11.42,1994-07-01T00:00:00,7/1/1994,1994-07-01,-9.15,12.57,ADX,XADEX
26,11.33,1994-07-08T00:00:00,7/8/1994,1994-07-08,-10.58,12.67,ADX,XADEX
27,11.5,1994-07-15T00:00:00,7/15/1994,1994-07-15,-10.02,12.78,ADX,XADEX
28,11.33,1994-07-22T00:00:00,7/22/1994,1994-07-22,-11.28,12.77,ADX,XADEX
29,11.58,1994-07-29T00:00:00,7/29/1994,1994-07-29,-10.02,12.87,ADX,XADEX
30,11.5,1994-08-05T00:00:00,8/5/1994,1994-08-05,-10.64,12.87,ADX,XADEX
31,11.5,1994-08-12T00:00:00,8/12/1994,1994-08-12,-11.27,12.96,ADX,XADEX
32,11.42,1994-08-19T00:00:00,8/19/1994,1994-08-19,-11.81,12.95,ADX,XADEX
33,11.83,1994-08-26T00:00:00,8/26/1994,1994-08-26,-10.31,13.19,ADX,XADEX
34,11.67,1994-09-09T00:00:00,9/9/1994,1994-09-09,-11.12,13.13,ADX,XADEX
35,11.58,1994-09-16T00:00:00,9/16/1994,1994-09-16,-12.21,13.19,ADX,XADEX
36,11.42,1994-09-23T00:00:00,9/23/1994,1994-09-23,-11.95,12.97,ADX,XADEX
37,11.42,1994-09-30T00:00:00,9/30/1994,1994-09-30,-12.42,13.04,ADX,XADEX
38,11.25,1994-10-07T00:00:00,10/7/1994,1994-10-07,-12.45,12.85,ADX,XADEX
39,11.5,1994-10-14T00:00:00,10/14/1994,1994-10-14,-12.75,13.18,ADX,XADEX
40,11.33,1994-10-21T00:00:00,10/21/1994,1994-10-21,-13.31,13.07,ADX,XADEX
41,11.42,1994-10-28T00:00:00,10/28/1994,1994-10-28,-13.68,13.23,ADX,XADEX
42,11.17,1994-11-04T00:00:00,11/4/1994,1994-11-04,-14.41,13.05,ADX,XADEX
43,10.75,1994-11-18T00:00:00,11/18/1994,1994-11-18,-11.52,12.15,ADX,XADEX
44,10.67,1994-11-25T00:00:00,11/25/1994,1994-11-25,-10.41,11.91,ADX,XADEX
45,10.42,1994-12-02T00:00:00,12/2/1994,1994-12-02,-12.66,11.93,ADX,XADEX
46,10.33,1994-12-09T00:00:00,12/9/1994,1994-12-09,-12.09,11.75,ADX,XADEX
47,10.42,1994-12-16T00:00:00,12/16/1994,1994-12-16,-13.46,12.04,ADX,XADEX
48,10.5,1994-12-23T00:00:00,12/23/1994,1994-12-23,-12.94,12.06,ADX,XADEX
49,10.42,1994-12-30T00:00:00,12/30/1994,1994-12-30,-13.02,11.98,ADX,XADEX
50,10.58,1995-01-06T00:00:00,1/6/1995,1995-01-06,-11.32,11.93,ADX,XADEX
51,10.5,1995-01-13T00:00:00,1/13/1995,1995-01-13,-12.94,12.06,ADX,XADEX
52,10.67,1995-01-20T00:00:00,1/20/1995,1995-01-20,-11.45,12.05,ADX,XADEX
53,10.58,1995-01-27T00:00:00,1/27/1995,1995-01-27,-13.21,12.19,ADX,XADEX
54,10.75,1995-02-03T00:00:00,2/3/1995,1995-02-03,-13.52,12.43,ADX,XADEX
55,11.0,1995-02-10T00:00:00,2/10/1995,1995-02-10,-12.0,12.5,ADX,XADEX
56,10.83,1995-02-17T00:00:00,2/17/1995,1995-02-17,-12.59,12.39,ADX,XADEX
57,10.83,1995-02-24T00:00:00,2/24/1995,1995-02-24,-13.22,12.48,ADX,XADEX
58,10.83,1995-03-03T00:00:00,3/3/1995,1995-03-03,-12.59,12.39,ADX,XADEX
59,10.83,1995-03-10T00:00:00,3/10/1995,1995-03-10,-12.87,12.43,ADX,XADEX
60,10.83,1995-03-17T00:00:00,3/17/1995,1995-03-17,-13.91,12.58,ADX,XADEX
61,10.92,1995-03-24T00:00:00,3/24/1995,1995-03-24,-13.81,12.67,ADX,XADEX
62,10.83,1995-03-31T00:00:00,3/31/1995,1995-03-31,-14.86,12.72,ADX,XADEX
63,10.83,1995-04-07T00:00:00,4/7/1995,1995-04-07,-15.72,12.85,ADX,XADEX
64,11.0,1995-04-14T00:00:00,4/14/1995,1995-04-14,-14.53,12.87,ADX,XADEX
65,11.5,1995-04-21T00:00:00,4/21/1995,1995-04-21,-10.37,12.83,ADX,XADEX
66,11.5,1995-04-28T00:00:00,4/28/1995,1995-04-28,-11.33,12.97,ADX,XADEX
67,11.67,1995-05-05T00:00:00,5/5/1995,1995-05-05,-10.44,13.03,ADX,XADEX
68,11.58,1995-05-12T00:00:00,5/12/1995,1995-05-12,-11.54,13.09,ADX,XADEX
69,11.5,1995-05-19T00:00:00,5/19/1995,1995-05-19,-11.06,12.93,ADX,XADEX
70,11.5,1995-05-26T00:00:00,5/26/1995,1995-05-26,-11.47,12.99,ADX,XADEX
71,11.67,1995-06-02T00:00:00,6/2/1995,1995-06-02,-11.59,13.2,ADX,XADEX
72,11.33,1995-06-09T00:00:00,6/9/1995,1995-06-09,-13.71,13.13,ADX,XADEX
73,11.5,1995-06-16T00:00:00,6/16/1995,1995-06-16,-13.92,13.36,ADX,XADEX
74,11.58,1995-06-23T00:00:00,6/23/1995,1995-06-23,-14.41,13.53,ADX,XADEX
75,11.5,1995-06-30T00:00:00,6/30/1995,1995-06-30,-14.75,13.49,ADX,XADEX
76,11.75,1995-07-07T00:00:00,7/7/1995,1995-07-07,-13.86,13.64,ADX,XADEX
77,11.75,1995-07-14T00:00:00,7/14/1995,1995-07-14,-14.17,13.69,ADX,XADEX
78,11.83,1995-07-21T00:00:00,7/21/1995,1995-07-21,-13.33,13.65,ADX,XADEX
79,11.92,1995-07-28T00:00:00,7/28/1995,1995-07-28,-14.0,13.86,ADX,XADEX
80,11.83,1995-08-04T00:00:00,8/4/1995,1995-08-04,-14.83,13.89,ADX,XADEX
81,11.92,1995-08-11T00:00:00,8/11/1995,1995-08-11,-13.81,13.83,ADX,XADEX
82,11.92,1995-08-18T00:00:00,8/18/1995,1995-08-18,-13.94,13.85,ADX,XADEX
83,11.92,1995-08-25T00:00:00,8/25/1995,1995-08-25,-14.43,13.93,ADX,XADEX
84,12.17,1995-09-01T00:00:00,9/1/1995,1995-09-01,-13.2,14.02,ADX,XADEX
85,12.17,1995-09-08T00:00:00,9/8/1995,1995-09-08,-14.6,14.25,ADX,XADEX
86,12.42,1995-09-15T00:00:00,9/15/1995,1995-09-15,-13.87,14.42,ADX,XADEX
87,12.33,1995-09-22T00:00:00,9/22/1995,1995-09-22,-14.43,14.41,ADX,XADEX
88,12.25,1995-09-29T00:00:00,9/29/1995,1995-09-29,-15.11,14.43,ADX,XADEX
89,12.5,1995-10-06T00:00:00,10/6/1995,1995-10-06,-12.71,14.32,ADX,XADEX
90,12.42,1995-10-13T00:00:00,10/13/1995,1995-10-13,-13.69,14.39,ADX,XADEX
91,12.58,1995-10-20T00:00:00,10/20/1995,1995-10-20,-12.82,14.43,ADX,XADEX
92,12.25,1995-10-27T00:00:00,10/27/1995,1995-10-27,-14.04,14.25,ADX,XADEX
93,12.42,1995-11-03T00:00:00,11/3/1995,1995-11-03,-13.81,14.41,ADX,XADEX
94,12.58,1995-11-10T00:00:00,11/10/1995,1995-11-10,-13.54,14.55,ADX,XADEX
95,12.33,1995-11-17T00:00:00,11/17/1995,1995-11-17,-11.36,13.91,ADX,XADEX
96,12.25,1995-11-24T00:00:00,11/24/1995,1995-11-24,-12.06,13.93,ADX,XADEX
97,12.25,1995-12-01T00:00:00,12/1/1995,1995-12-01,-13.12,14.1,ADX,XADEX
98,12.25,1995-12-08T00:00:00,12/8/1995,1995-12-08,-14.04,14.25,ADX,XADEX
99,12.33,1995-12-15T00:00:00,12/15/1995,1995-12-15,-13.23,14.21,ADX,XADEX
100,12.33,1995-12-22T00:00:00,12/22/1995,1995-12-22,-12.99,14.17,ADX,XADEX
101,12.33,1995-12-29T00:00:00,12/29/1995,1995-12-29,-13.47,14.25,ADX,XADEX
102,12.5,1996-01-05T00:00:00,1/5/1996,1996-01-05,-12.03,14.21,ADX,XADEX
103,12.5,1996-01-12T00:00:00,1/12/1996,1996-01-12,-10.78,14.01,ADX,XADEX
104,12.5,1996-01-19T00:00:00,1/19/1996,1996-01-19,-11.54,14.13,ADX,XADEX
105,12.5,1996-01-26T00:00:00,1/26/1996,1996-01-26,-12.77,14.33,ADX,XADEX
106,12.67,1996-02-02T00:00:00,2/2/1996,1996-02-02,-13.4,14.63,ADX,XADEX
107,12.83,1996-02-09T00:00:00,2/9/1996,1996-02-09,-14.35,14.98,ADX,XADEX
108,12.83,1996-02-16T00:00:00,2/16/1996,1996-02-16,-13.95,14.91,ADX,XADEX
109,12.83,1996-02-23T00:00:00,2/23/1996,1996-02-23,-14.35,14.98,ADX,XADEX
110,12.83,1996-03-01T00:00:00,3/1/1996,1996-03-01,-12.9,14.73,ADX,XADEX
111,12.67,1996-03-08T00:00:00,3/8/1996,1996-03-08,-13.04,14.57,ADX,XADEX
112,12.75,1996-03-15T00:00:00,3/15/1996,1996-03-15,-13.32,14.71,ADX,XADEX
113,12.75,1996-03-22T00:00:00,3/22/1996,1996-03-22,-14.43,14.9,ADX,XADEX
114,12.75,1996-03-29T00:00:00,3/29/1996,1996-03-29,-13.73,14.78,ADX,XADEX
115,12.42,1996-04-12T00:00:00,4/12/1996,1996-04-12,-15.16,14.64,ADX,XADEX
116,12.58,1996-04-19T00:00:00,4/19/1996,1996-04-19,-15.11,14.82,ADX,XADEX
117,12.58,1996-04-26T00:00:00,4/26/1996,1996-04-26,-16.19,15.01,ADX,XADEX
118,12.58,1996-05-03T00:00:00,5/3/1996,1996-05-03,-15.29,14.85,ADX,XADEX
119,12.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,-17.05,15.07,ADX,XADEX
120,12.75,1996-05-17T00:00:00,5/17/1996,1996-05-17,-16.34,15.24,ADX,XADEX
121,12.83,1996-05-24T00:00:00,5/24/1996,1996-05-24,-16.85,15.43,ADX,XADEX
122,12.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,-16.88,15.34,ADX,XADEX
123,12.92,1996-06-07T00:00:00,6/7/1996,1996-06-07,-15.99,15.38,ADX,XADEX
124,12.83,1996-06-14T00:00:00,6/14/1996,1996-06-14,-15.92,15.26,ADX,XADEX
125,12.67,1996-06-21T00:00:00,6/21/1996,1996-06-21,-16.64,15.2,ADX,XADEX
126,12.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,-16.61,15.29,ADX,XADEX
127,12.83,1996-07-05T00:00:00,7/5/1996,1996-07-05,-15.09,15.11,ADX,XADEX
128,12.5,1996-07-12T00:00:00,7/12/1996,1996-07-12,-15.6,14.81,ADX,XADEX
129,12.33,1996-07-19T00:00:00,7/19/1996,1996-07-19,-16.01,14.68,ADX,XADEX
130,12.25,1996-07-26T00:00:00,7/26/1996,1996-07-26,-15.92,14.57,ADX,XADEX
131,12.5,1996-08-02T00:00:00,8/2/1996,1996-08-02,-17.05,15.07,ADX,XADEX
132,12.42,1996-08-09T00:00:00,8/9/1996,1996-08-09,-17.69,15.09,ADX,XADEX
133,12.58,1996-08-16T00:00:00,8/16/1996,1996-08-16,-17.02,15.16,ADX,XADEX
134,12.83,1996-08-23T00:00:00,8/23/1996,1996-08-23,-15.2,15.13,ADX,XADEX
135,12.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-15.51,15.09,ADX,XADEX
136,12.58,1996-09-06T00:00:00,9/6/1996,1996-09-06,-16.96,15.15,ADX,XADEX
137,13.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-16.99,15.66,ADX,XADEX
138,13.08,1996-09-20T00:00:00,9/20/1996,1996-09-20,-17.16,15.79,ADX,XADEX
139,13.33,1996-09-27T00:00:00,9/27/1996,1996-09-27,-16.06,15.88,ADX,XADEX
140,13.5,1996-10-04T00:00:00,10/4/1996,1996-10-04,-16.41,16.15,ADX,XADEX
141,13.42,1996-10-11T00:00:00,10/11/1996,1996-10-11,-16.39,16.05,ADX,XADEX
142,13.58,1996-10-18T00:00:00,10/18/1996,1996-10-18,-16.22,16.21,ADX,XADEX
143,13.33,1996-10-25T00:00:00,10/25/1996,1996-10-25,-16.95,16.05,ADX,XADEX
144,13.42,1996-11-01T00:00:00,11/1/1996,1996-11-01,-16.44,16.06,ADX,XADEX
145,13.67,1996-11-08T00:00:00,11/8/1996,1996-11-08,-17.2,16.51,ADX,XADEX
146,14.0,1996-11-15T00:00:00,11/15/1996,1996-11-15,-16.02,16.67,ADX,XADEX
147,13.25,1996-11-22T00:00:00,11/22/1996,1996-11-22,-16.98,15.96,ADX,XADEX
148,13.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-17.7,16.1,ADX,XADEX
149,13.0,1996-12-06T00:00:00,12/6/1996,1996-12-06,-17.51,15.76,ADX,XADEX
150,13.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,-16.51,15.57,ADX,XADEX
151,13.17,1996-12-20T00:00:00,12/20/1996,1996-12-20,-17.01,15.87,ADX,XADEX
152,13.33,1996-12-27T00:00:00,12/27/1996,1996-12-27,-17.0,16.06,ADX,XADEX
153,13.0,1997-01-03T00:00:00,1/3/1997,1997-01-03,-17.72,15.8,ADX,XADEX
154,13.25,1997-01-10T00:00:00,1/10/1997,1997-01-10,-17.91,16.14,ADX,XADEX
155,13.58,1997-01-17T00:00:00,1/17/1997,1997-01-17,-17.5,16.46,ADX,XADEX
156,13.58,1997-01-24T00:00:00,1/24/1997,1997-01-24,-16.84,16.33,ADX,XADEX
157,13.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-16.77,16.52,ADX,XADEX
158,13.75,1997-02-07T00:00:00,2/7/1997,1997-02-07,-16.82,16.53,ADX,XADEX
159,13.92,1997-02-14T00:00:00,2/14/1997,1997-02-14,-17.14,16.8,ADX,XADEX
160,13.92,1997-02-21T00:00:00,2/21/1997,1997-02-21,-16.3,16.63,ADX,XADEX
161,13.83,1997-02-28T00:00:00,2/28/1997,1997-02-28,-15.62,16.39,ADX,XADEX
162,13.92,1997-03-07T00:00:00,3/7/1997,1997-03-07,-16.4,16.65,ADX,XADEX
163,13.75,1997-03-14T00:00:00,3/14/1997,1997-03-14,-16.36,16.44,ADX,XADEX
164,13.42,1997-03-21T00:00:00,3/21/1997,1997-03-21,-17.77,16.32,ADX,XADEX
165,13.67,1997-03-28T00:00:00,3/28/1997,1997-03-28,-15.46,16.17,ADX,XADEX
166,13.33,1997-04-04T00:00:00,4/4/1997,1997-04-04,-16.16,15.9,ADX,XADEX
167,13.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,-15.06,15.6,ADX,XADEX
168,13.5,1997-04-18T00:00:00,4/18/1997,1997-04-18,-15.63,16.0,ADX,XADEX
169,13.42,1997-04-25T00:00:00,4/25/1997,1997-04-25,-16.7,16.11,ADX,XADEX
170,14.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,-17.6,16.99,ADX,XADEX
171,14.33,1997-05-09T00:00:00,5/9/1997,1997-05-09,-16.83,17.23,ADX,XADEX
172,14.42,1997-05-16T00:00:00,5/16/1997,1997-05-16,-16.84,17.34,ADX,XADEX
173,14.5,1997-05-23T00:00:00,5/23/1997,1997-05-23,-17.75,17.63,ADX,XADEX
174,14.58,1997-05-30T00:00:00,5/30/1997,1997-05-30,-17.39,17.65,ADX,XADEX
175,14.75,1997-06-06T00:00:00,6/6/1997,1997-06-06,-17.64,17.91,ADX,XADEX
176,15.17,1997-06-13T00:00:00,6/13/1997,1997-06-13,-17.78,18.45,ADX,XADEX
177,15.17,1997-06-20T00:00:00,6/20/1997,1997-06-20,-18.04,18.51,ADX,XADEX
178,15.33,1997-06-27T00:00:00,6/27/1997,1997-06-27,-16.73,18.41,ADX,XADEX
179,15.67,1997-07-11T00:00:00,7/11/1997,1997-07-11,-17.74,19.05,ADX,XADEX
180,15.88,1997-07-18T00:00:00,7/18/1997,1997-07-18,-16.9,19.11,ADX,XADEX
181,15.96,1997-07-25T00:00:00,7/25/1997,1997-07-25,-17.6,19.37,ADX,XADEX
182,16.25,1997-08-01T00:00:00,8/1/1997,1997-08-01,-16.62,19.49,ADX,XADEX
183,16.04,1997-08-08T00:00:00,8/8/1997,1997-08-08,-16.93,19.31,ADX,XADEX
184,15.71,1997-08-15T00:00:00,8/15/1997,1997-08-15,-15.94,18.69,ADX,XADEX
185,15.75,1997-08-22T00:00:00,8/22/1997,1997-08-22,-16.89,18.95,ADX,XADEX
186,15.71,1997-08-29T00:00:00,8/29/1997,1997-08-29,-15.72,18.64,ADX,XADEX
187,16.0,1997-09-05T00:00:00,9/5/1997,1997-09-05,-16.36,19.13,ADX,XADEX
188,15.96,1997-09-12T00:00:00,9/12/1997,1997-09-12,-16.22,19.05,ADX,XADEX
189,16.25,1997-09-19T00:00:00,9/19/1997,1997-09-19,-17.22,19.63,ADX,XADEX
190,16.42,1997-09-26T00:00:00,9/26/1997,1997-09-26,-16.35,19.63,ADX,XADEX
191,16.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,-16.29,20.01,ADX,XADEX
192,16.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,-16.63,20.09,ADX,XADEX
193,16.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,-16.29,19.71,ADX,XADEX
194,16.33,1997-10-24T00:00:00,10/24/1997,1997-10-24,-16.85,19.64,ADX,XADEX
195,15.92,1997-10-31T00:00:00,10/31/1997,1997-10-31,-16.61,19.09,ADX,XADEX
196,16.04,1997-11-07T00:00:00,11/7/1997,1997-11-07,-16.85,19.29,ADX,XADEX
197,16.38,1997-11-14T00:00:00,11/14/1997,1997-11-14,-14.78,19.22,ADX,XADEX
198,15.63,1997-11-21T00:00:00,11/21/1997,1997-11-21,-16.91,18.81,ADX,XADEX
199,15.67,1997-11-28T00:00:00,11/28/1997,1997-11-28,-15.98,18.65,ADX,XADEX
200,16.0,1997-12-05T00:00:00,12/5/1997,1997-12-05,-16.27,19.11,ADX,XADEX
201,15.29,1997-12-12T00:00:00,12/12/1997,1997-12-12,-18.1,18.67,ADX,XADEX
202,15.29,1997-12-19T00:00:00,12/19/1997,1997-12-19,-17.84,18.61,ADX,XADEX
203,15.46,1997-12-26T00:00:00,12/26/1997,1997-12-26,-16.52,18.52,ADX,XADEX
204,16.08,1998-01-02T00:00:00,1/2/1998,1998-01-02,-15.59,19.05,ADX,XADEX
205,15.25,1998-01-09T00:00:00,1/9/1998,1998-01-09,-16.3,18.22,ADX,XADEX
206,15.79,1998-01-16T00:00:00,1/16/1998,1998-01-16,-15.97,18.79,ADX,XADEX
207,15.83,1998-01-23T00:00:00,1/23/1998,1998-01-23,-15.48,18.73,ADX,XADEX
208,16.25,1998-01-30T00:00:00,1/30/1998,1998-01-30,-15.01,19.12,ADX,XADEX
209,16.67,1998-02-06T00:00:00,2/6/1998,1998-02-06,-15.68,19.77,ADX,XADEX
210,17.08,1998-02-13T00:00:00,2/13/1998,1998-02-13,-14.56,19.99,ADX,XADEX
211,17.25,1998-02-20T00:00:00,2/20/1998,1998-02-20,-14.69,20.22,ADX,XADEX
212,17.79,1998-02-27T00:00:00,2/27/1998,1998-02-27,-12.96,20.44,ADX,XADEX
213,17.92,1998-03-06T00:00:00,3/6/1998,1998-03-06,-13.05,20.61,ADX,XADEX
214,17.83,1998-03-13T00:00:00,3/13/1998,1998-03-13,-14.24,20.79,ADX,XADEX
215,18.0,1998-03-20T00:00:00,3/20/1998,1998-03-20,-15.53,21.31,ADX,XADEX
216,18.13,1998-03-27T00:00:00,3/27/1998,1998-03-27,-14.92,21.31,ADX,XADEX
217,18.67,1998-04-03T00:00:00,4/3/1998,1998-04-03,-14.28,21.78,ADX,XADEX
218,18.5,1998-04-10T00:00:00,4/10/1998,1998-04-10,-14.07,21.53,ADX,XADEX
219,18.38,1998-04-17T00:00:00,4/17/1998,1998-04-17,-15.61,21.78,ADX,XADEX
220,18.38,1998-04-24T00:00:00,4/24/1998,1998-04-24,-14.07,21.39,ADX,XADEX
221,18.33,1998-05-01T00:00:00,5/1/1998,1998-05-01,-14.74,21.5,ADX,XADEX
222,18.42,1998-05-08T00:00:00,5/8/1998,1998-05-08,-13.48,21.29,ADX,XADEX
223,18.33,1998-05-15T00:00:00,5/15/1998,1998-05-15,-13.82,21.27,ADX,XADEX
224,18.04,1998-05-22T00:00:00,5/22/1998,1998-05-22,-14.7,21.15,ADX,XADEX
225,17.92,1998-05-29T00:00:00,5/29/1998,1998-05-29,-13.47,20.71,ADX,XADEX
226,17.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,-14.57,20.93,ADX,XADEX
227,17.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,-14.58,20.64,ADX,XADEX
228,17.33,1998-06-19T00:00:00,6/19/1998,1998-06-19,-15.59,20.53,ADX,XADEX
229,17.88,1998-06-26T00:00:00,6/26/1998,1998-06-26,-15.46,21.15,ADX,XADEX
230,18.25,1998-07-10T00:00:00,7/10/1998,1998-07-10,-15.86,21.69,ADX,XADEX
231,18.42,1998-07-17T00:00:00,7/17/1998,1998-07-17,-16.39,22.03,ADX,XADEX
232,18.0,1998-07-24T00:00:00,7/24/1998,1998-07-24,-15.33,21.26,ADX,XADEX
233,17.67,1998-07-31T00:00:00,7/31/1998,1998-07-31,-14.68,20.71,ADX,XADEX
234,16.67,1998-08-07T00:00:00,8/7/1998,1998-08-07,-17.39,20.18,ADX,XADEX
235,16.38,1998-08-14T00:00:00,8/14/1998,1998-08-14,-16.94,19.72,ADX,XADEX
236,16.38,1998-08-21T00:00:00,8/21/1998,1998-08-21,-17.61,19.88,ADX,XADEX
237,15.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,-16.4,18.84,ADX,XADEX
238,15.04,1998-09-04T00:00:00,9/4/1998,1998-09-04,-16.44,18.0,ADX,XADEX
239,15.17,1998-09-11T00:00:00,9/11/1998,1998-09-11,-18.04,18.51,ADX,XADEX
240,15.67,1998-09-18T00:00:00,9/18/1998,1998-09-18,-16.87,18.85,ADX,XADEX
241,15.92,1998-09-25T00:00:00,9/25/1998,1998-09-25,-17.73,19.35,ADX,XADEX
242,15.42,1998-10-02T00:00:00,10/2/1998,1998-10-02,-17.41,18.67,ADX,XADEX
243,14.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,-18.02,18.15,ADX,XADEX
244,16.08,1998-10-16T00:00:00,10/16/1998,1998-10-16,-17.24,19.43,ADX,XADEX
245,16.38,1998-10-23T00:00:00,10/23/1998,1998-10-23,-17.69,19.9,ADX,XADEX
246,16.92,1998-10-30T00:00:00,10/30/1998,1998-10-30,-17.22,20.44,ADX,XADEX
247,17.63,1998-11-06T00:00:00,11/6/1998,1998-11-06,-15.44,20.85,ADX,XADEX
248,17.5,1998-11-13T00:00:00,11/13/1998,1998-11-13,-16.63,20.99,ADX,XADEX
249,17.0,1998-11-20T00:00:00,11/20/1998,1998-11-20,-16.79,20.43,ADX,XADEX
250,16.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-17.9,20.56,ADX,XADEX
251,16.92,1998-12-11T00:00:00,12/11/1998,1998-12-11,-16.32,20.22,ADX,XADEX
252,17.21,1998-12-18T00:00:00,12/18/1998,1998-12-18,-16.78,20.68,ADX,XADEX
253,18.25,1999-01-08T00:00:00,1/8/1999,1999-01-08,-17.72,22.18,ADX,XADEX
254,17.67,1999-01-15T00:00:00,1/15/1999,1999-01-15,-18.53,21.69,ADX,XADEX
255,17.5,1999-01-22T00:00:00,1/22/1999,1999-01-22,-17.88,21.31,ADX,XADEX
256,17.88,1999-01-29T00:00:00,1/29/1999,1999-01-29,-18.36,21.9,ADX,XADEX
257,17.58,1999-02-05T00:00:00,2/5/1999,1999-02-05,-16.88,21.15,ADX,XADEX
258,17.33,1999-02-12T00:00:00,2/12/1999,1999-02-12,-17.75,21.07,ADX,XADEX
259,17.5,1999-02-19T00:00:00,2/19/1999,1999-02-19,-17.3,21.16,ADX,XADEX
260,17.38,1999-02-26T00:00:00,2/26/1999,1999-02-26,-18.52,21.33,ADX,XADEX
261,17.83,1999-03-05T00:00:00,3/5/1999,1999-03-05,-17.95,21.73,ADX,XADEX
262,18.21,1999-03-12T00:00:00,3/12/1999,1999-03-12,-18.3,22.29,ADX,XADEX
263,18.42,1999-03-19T00:00:00,3/19/1999,1999-03-19,-17.66,22.37,ADX,XADEX
264,18.13,1999-03-26T00:00:00,3/26/1999,1999-03-26,-18.0,22.11,ADX,XADEX
265,18.21,1999-04-02T00:00:00,4/2/1999,1999-04-02,-18.67,22.39,ADX,XADEX
266,18.5,1999-04-09T00:00:00,4/9/1999,1999-04-09,-19.6,23.01,ADX,XADEX
267,18.54,1999-04-16T00:00:00,4/16/1999,1999-04-16,-17.53,22.48,ADX,XADEX
268,19.04,1999-04-23T00:00:00,4/23/1999,1999-04-23,-17.5,23.08,ADX,XADEX
269,18.42,1999-04-30T00:00:00,4/30/1999,1999-04-30,-19.07,22.76,ADX,XADEX
270,18.58,1999-05-07T00:00:00,5/7/1999,1999-05-07,-19.15,22.98,ADX,XADEX
271,18.88,1999-05-14T00:00:00,5/14/1999,1999-05-14,-17.88,22.99,ADX,XADEX
