,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
31,23.97,2005-02-18T00:00:00,2/18/2005,2005-02-18,5.69,22.68,FEN,XFENX
32,23.55,2005-02-25T00:00:00,2/25/2005,2005-02-25,3.02,22.86,FEN,XFENX
33,24.01,2005-03-04T00:00:00,3/4/2005,2005-03-04,3.85,23.12,FEN,XFENX
34,23.08,2005-03-11T00:00:00,3/11/2005,2005-03-11,1.54,22.73,FEN,XFENX
35,23.38,2005-03-18T00:00:00,3/18/2005,2005-03-18,2.81,22.74,FEN,XFENX
36,23.0,2005-04-01T00:00:00,4/1/2005,2005-04-01,3.05,22.32,FEN,XFENX
37,23.33,2005-04-08T00:00:00,4/8/2005,2005-04-08,4.38,22.35,FEN,XFENX
38,21.49,2005-04-15T00:00:00,4/15/2005,2005-04-15,0.14,21.46,FEN,XFENX
39,22.01,2005-04-22T00:00:00,4/22/2005,2005-04-22,-1.34,22.31,FEN,XFENX
40,22.99,2005-04-29T00:00:00,4/29/2005,2005-04-29,2.68,22.39,FEN,XFENX
41,22.95,2005-05-06T00:00:00,5/6/2005,2005-05-06,3.24,22.23,FEN,XFENX
42,22.37,2005-05-13T00:00:00,5/13/2005,2005-05-13,1.04,22.14,FEN,XFENX
43,22.57,2005-05-20T00:00:00,5/20/2005,2005-05-20,1.12,22.32,FEN,XFENX
44,22.7,2005-05-27T00:00:00,5/27/2005,2005-05-27,1.02,22.47,FEN,XFENX
45,23.25,2005-06-03T00:00:00,6/3/2005,2005-06-03,1.8,22.84,FEN,XFENX
46,23.59,2005-06-10T00:00:00,6/10/2005,2005-06-10,2.65,22.98,FEN,XFENX
47,23.4,2005-06-17T00:00:00,6/17/2005,2005-06-17,0.69,23.24,FEN,XFENX
48,23.08,2005-06-24T00:00:00,6/24/2005,2005-06-24,-0.6,23.22,FEN,XFENX
49,23.08,2005-07-01T00:00:00,7/1/2005,2005-07-01,-1.24,23.37,FEN,XFENX
50,23.55,2005-07-08T00:00:00,7/8/2005,2005-07-08,-1.01,23.79,FEN,XFENX
51,23.25,2005-07-15T00:00:00,7/15/2005,2005-07-15,-0.94,23.47,FEN,XFENX
52,22.9,2005-07-22T00:00:00,7/22/2005,2005-07-22,-3.86,23.82,FEN,XFENX
53,23.6,2005-07-29T00:00:00,7/29/2005,2005-07-29,-2.6,24.23,FEN,XFENX
54,23.97,2005-08-05T00:00:00,8/5/2005,2005-08-05,-1.84,24.42,FEN,XFENX
55,24.18,2005-08-12T00:00:00,8/12/2005,2005-08-12,0.37,24.09,FEN,XFENX
56,23.4,2005-08-19T00:00:00,8/19/2005,2005-08-19,-0.89,23.61,FEN,XFENX
57,23.08,2005-08-26T00:00:00,8/26/2005,2005-08-26,-2.78,23.74,FEN,XFENX
58,23.4,2005-09-02T00:00:00,9/2/2005,2005-09-02,-3.23,24.18,FEN,XFENX
59,23.6,2005-09-09T00:00:00,9/9/2005,2005-09-09,-1.87,24.05,FEN,XFENX
60,23.23,2005-09-16T00:00:00,9/16/2005,2005-09-16,-2.8,23.9,FEN,XFENX
61,23.46,2005-09-23T00:00:00,9/23/2005,2005-09-23,-0.47,23.57,FEN,XFENX
62,23.69,2005-09-30T00:00:00,9/30/2005,2005-09-30,-1.25,23.99,FEN,XFENX
63,22.67,2005-10-07T00:00:00,10/7/2005,2005-10-07,-4.39,23.71,FEN,XFENX
64,21.71,2005-10-14T00:00:00,10/14/2005,2005-10-14,-5.16,22.89,FEN,XFENX
65,21.49,2005-10-21T00:00:00,10/21/2005,2005-10-21,-5.87,22.83,FEN,XFENX
66,21.15,2005-10-28T00:00:00,10/28/2005,2005-10-28,-8.48,23.11,FEN,XFENX
67,21.05,2005-11-04T00:00:00,11/4/2005,2005-11-04,-9.73,23.32,FEN,XFENX
68,20.92,2005-11-18T00:00:00,11/18/2005,2005-11-18,-8.17,22.78,FEN,XFENX
69,21.0,2005-11-25T00:00:00,11/25/2005,2005-11-25,-7.89,22.8,FEN,XFENX
70,21.05,2005-12-02T00:00:00,12/2/2005,2005-12-02,-7.19,22.68,FEN,XFENX
71,21.01,2005-12-09T00:00:00,12/9/2005,2005-12-09,-7.4,22.69,FEN,XFENX
72,21.22,2005-12-16T00:00:00,12/16/2005,2005-12-16,-5.77,22.52,FEN,XFENX
73,22.15,2005-12-23T00:00:00,12/23/2005,2005-12-23,-0.72,22.31,FEN,XFENX
74,21.85,2005-12-30T00:00:00,12/30/2005,2005-12-30,-2.15,22.33,FEN,XFENX
75,22.36,2006-01-06T00:00:00,1/6/2006,2006-01-06,-2.82,23.01,FEN,XFENX
76,21.72,2006-01-13T00:00:00,1/13/2006,2006-01-13,-4.7,22.79,FEN,XFENX
77,21.99,2006-01-20T00:00:00,1/20/2006,2006-01-20,-3.55,22.8,FEN,XFENX
78,22.05,2006-01-27T00:00:00,1/27/2006,2006-01-27,-3.5,22.85,FEN,XFENX
79,22.0,2006-02-03T00:00:00,2/3/2006,2006-02-03,-3.72,22.85,FEN,XFENX
80,20.92,2006-02-10T00:00:00,2/10/2006,2006-02-10,-7.35,22.58,FEN,XFENX
81,21.15,2006-02-17T00:00:00,2/17/2006,2006-02-17,-7.96,22.98,FEN,XFENX
82,21.5,2006-02-24T00:00:00,2/24/2006,2006-02-24,-7.05,23.13,FEN,XFENX
83,21.21,2006-03-03T00:00:00,3/3/2006,2006-03-03,-7.22,22.86,FEN,XFENX
84,20.57,2006-03-10T00:00:00,3/10/2006,2006-03-10,-10.02,22.86,FEN,XFENX
85,21.28,2006-03-17T00:00:00,3/17/2006,2006-03-17,-7.92,23.11,FEN,XFENX
86,21.12,2006-03-24T00:00:00,3/24/2006,2006-03-24,-9.12,23.24,FEN,XFENX
87,20.8,2006-03-31T00:00:00,3/31/2006,2006-03-31,-10.81,23.32,FEN,XFENX
88,20.85,2006-04-07T00:00:00,4/7/2006,2006-04-07,-9.74,23.1,FEN,XFENX
89,20.5,2006-04-21T00:00:00,4/21/2006,2006-04-21,-11.87,23.26,FEN,XFENX
90,20.75,2006-04-28T00:00:00,4/28/2006,2006-04-28,-11.06,23.33,FEN,XFENX
91,21.23,2006-05-05T00:00:00,5/5/2006,2006-05-05,-11.17,23.9,FEN,XFENX
92,21.19,2006-05-12T00:00:00,5/12/2006,2006-05-12,-9.29,23.36,FEN,XFENX
93,20.24,2006-05-19T00:00:00,5/19/2006,2006-05-19,-12.61,23.16,FEN,XFENX
94,20.43,2006-05-26T00:00:00,5/26/2006,2006-05-26,-12.39,23.32,FEN,XFENX
95,21.11,2006-06-02T00:00:00,6/2/2006,2006-06-02,-12.37,24.09,FEN,XFENX
96,20.81,2006-06-09T00:00:00,6/9/2006,2006-06-09,-10.84,23.34,FEN,XFENX
97,20.65,2006-06-16T00:00:00,6/16/2006,2006-06-16,-11.87,23.43,FEN,XFENX
98,20.78,2006-06-23T00:00:00,6/23/2006,2006-06-23,-10.59,23.24,FEN,XFENX
99,20.45,2006-06-30T00:00:00,6/30/2006,2006-06-30,-12.64,23.41,FEN,XFENX
100,20.74,2006-07-07T00:00:00,7/7/2006,2006-07-07,-11.71,23.49,FEN,XFENX
101,20.81,2006-07-14T00:00:00,7/14/2006,2006-07-14,-9.48,22.99,FEN,XFENX
102,20.86,2006-07-21T00:00:00,7/21/2006,2006-07-21,-9.54,23.06,FEN,XFENX
103,21.22,2006-07-28T00:00:00,7/28/2006,2006-07-28,-9.97,23.57,FEN,XFENX
104,22.04,2006-08-04T00:00:00,8/4/2006,2006-08-04,-8.81,24.17,FEN,XFENX
105,21.84,2006-08-11T00:00:00,8/11/2006,2006-08-11,-9.23,24.06,FEN,XFENX
106,21.7,2006-08-18T00:00:00,8/18/2006,2006-08-18,-10.11,24.14,FEN,XFENX
107,21.76,2006-08-25T00:00:00,8/25/2006,2006-08-25,-10.27,24.25,FEN,XFENX
108,22.4,2006-09-01T00:00:00,9/1/2006,2006-09-01,-8.12,24.38,FEN,XFENX
109,22.17,2006-09-08T00:00:00,9/8/2006,2006-09-08,-7.04,23.85,FEN,XFENX
110,21.5,2006-09-15T00:00:00,9/15/2006,2006-09-15,-10.19,23.94,FEN,XFENX
111,21.67,2006-09-22T00:00:00,9/22/2006,2006-09-22,-8.02,23.56,FEN,XFENX
112,21.91,2006-09-29T00:00:00,9/29/2006,2006-09-29,-8.9,24.05,FEN,XFENX
113,21.7,2006-10-06T00:00:00,10/6/2006,2006-10-06,-9.28,23.92,FEN,XFENX
114,22.21,2006-10-13T00:00:00,10/13/2006,2006-10-13,-8.94,24.39,FEN,XFENX
115,22.2,2006-10-20T00:00:00,10/20/2006,2006-10-20,-8.94,24.38,FEN,XFENX
116,22.9,2006-10-27T00:00:00,10/27/2006,2006-10-27,-8.07,24.91,FEN,XFENX
117,22.53,2006-11-03T00:00:00,11/3/2006,2006-11-03,-10.49,25.17,FEN,XFENX
118,22.85,2006-11-10T00:00:00,11/10/2006,2006-11-10,-9.65,25.29,FEN,XFENX
119,23.72,2006-11-17T00:00:00,11/17/2006,2006-11-17,-7.95,25.77,FEN,XFENX
120,24.35,2006-11-24T00:00:00,11/24/2006,2006-11-24,-5.95,25.89,FEN,XFENX
121,24.7,2006-12-01T00:00:00,12/1/2006,2006-12-01,-5.0,26.0,FEN,XFENX
122,25.17,2006-12-08T00:00:00,12/8/2006,2006-12-08,-3.97,26.21,FEN,XFENX
123,24.9,2006-12-15T00:00:00,12/15/2006,2006-12-15,-5.65,26.39,FEN,XFENX
124,25.21,2006-12-22T00:00:00,12/22/2006,2006-12-22,-3.56,26.14,FEN,XFENX
125,25.4,2006-12-29T00:00:00,12/29/2006,2006-12-29,-3.02,26.19,FEN,XFENX
126,24.85,2007-01-05T00:00:00,1/5/2007,2007-01-05,-3.5,25.75,FEN,XFENX
127,25.23,2007-01-12T00:00:00,1/12/2007,2007-01-12,-3.11,26.04,FEN,XFENX
128,24.45,2007-01-19T00:00:00,1/19/2007,2007-01-19,-5.45,25.86,FEN,XFENX
129,25.18,2007-01-26T00:00:00,1/26/2007,2007-01-26,-5.16,26.55,FEN,XFENX
130,26.71,2007-02-02T00:00:00,2/2/2007,2007-02-02,-2.38,27.36,FEN,XFENX
131,25.66,2007-02-09T00:00:00,2/9/2007,2007-02-09,-6.08,27.32,FEN,XFENX
132,26.84,2007-02-16T00:00:00,2/16/2007,2007-02-16,-2.12,27.42,FEN,XFENX
133,27.15,2007-02-23T00:00:00,2/23/2007,2007-02-23,-2.06,27.72,FEN,XFENX
134,26.85,2007-03-02T00:00:00,3/2/2007,2007-03-02,-3.38,27.79,FEN,XFENX
135,26.98,2007-03-09T00:00:00,3/9/2007,2007-03-09,-3.78,28.04,FEN,XFENX
136,27.37,2007-03-16T00:00:00,3/16/2007,2007-03-16,-2.77,28.15,FEN,XFENX
137,28.27,2007-03-23T00:00:00,3/23/2007,2007-03-23,-3.65,29.34,FEN,XFENX
138,29.26,2007-03-30T00:00:00,3/30/2007,2007-03-30,0.93,28.99,FEN,XFENX
139,29.35,2007-04-13T00:00:00,4/13/2007,2007-04-13,-1.18,29.7,FEN,XFENX
140,29.32,2007-04-20T00:00:00,4/20/2007,2007-04-20,-1.81,29.86,FEN,XFENX
141,29.28,2007-04-27T00:00:00,4/27/2007,2007-04-27,-3.53,30.35,FEN,XFENX
142,29.41,2007-05-04T00:00:00,5/4/2007,2007-05-04,-1.93,29.99,FEN,XFENX
143,29.28,2007-05-11T00:00:00,5/11/2007,2007-05-11,-5.46,30.97,FEN,XFENX
144,29.0,2007-05-18T00:00:00,5/18/2007,2007-05-18,-3.75,30.13,FEN,XFENX
145,27.45,2007-05-25T00:00:00,5/25/2007,2007-05-25,-8.32,29.94,FEN,XFENX
146,28.27,2007-06-01T00:00:00,6/1/2007,2007-06-01,-7.92,30.7,FEN,XFENX
147,27.03,2007-06-08T00:00:00,6/8/2007,2007-06-08,-9.36,29.82,FEN,XFENX
148,27.84,2007-06-15T00:00:00,6/15/2007,2007-06-15,-8.33,30.37,FEN,XFENX
149,28.12,2007-06-22T00:00:00,6/22/2007,2007-06-22,-7.68,30.46,FEN,XFENX
150,27.89,2007-06-29T00:00:00,6/29/2007,2007-06-29,-9.8,30.92,FEN,XFENX
151,28.54,2007-07-06T00:00:00,7/6/2007,2007-07-06,-8.73,31.27,FEN,XFENX
152,29.05,2007-07-13T00:00:00,7/13/2007,2007-07-13,-8.88,31.88,FEN,XFENX
153,28.91,2007-07-20T00:00:00,7/20/2007,2007-07-20,-7.96,31.41,FEN,XFENX
154,28.0,2007-07-27T00:00:00,7/27/2007,2007-07-27,-7.32,30.21,FEN,XFENX
155,25.1,2007-08-03T00:00:00,8/3/2007,2007-08-03,-11.15,28.25,FEN,XFENX
156,24.8,2007-08-10T00:00:00,8/10/2007,2007-08-10,-8.18,27.01,FEN,XFENX
157,23.3,2007-08-17T00:00:00,8/17/2007,2007-08-17,-13.74,27.01,FEN,XFENX
158,25.78,2007-08-24T00:00:00,8/24/2007,2007-08-24,-9.07,28.35,FEN,XFENX
159,26.15,2007-08-31T00:00:00,8/31/2007,2007-08-31,-6.04,27.83,FEN,XFENX
160,26.9,2007-09-07T00:00:00,9/7/2007,2007-09-07,-2.29,27.53,FEN,XFENX
161,25.85,2007-09-14T00:00:00,9/14/2007,2007-09-14,-5.9,27.47,FEN,XFENX
162,25.4,2007-09-21T00:00:00,9/21/2007,2007-09-21,-8.1,27.64,FEN,XFENX
163,24.78,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.16,26.69,FEN,XFENX
164,25.24,2007-10-05T00:00:00,10/5/2007,2007-10-05,-6.79,27.08,FEN,XFENX
165,26.45,2007-10-12T00:00:00,10/12/2007,2007-10-12,-4.92,27.82,FEN,XFENX
166,25.27,2007-10-19T00:00:00,10/19/2007,2007-10-19,-6.34,26.98,FEN,XFENX
167,24.68,2007-10-26T00:00:00,10/26/2007,2007-10-26,-10.71,27.64,FEN,XFENX
168,24.6,2007-11-02T00:00:00,11/2/2007,2007-11-02,-10.84,27.59,FEN,XFENX
169,24.04,2007-11-09T00:00:00,11/9/2007,2007-11-09,-10.37,26.82,FEN,XFENX
170,23.32,2007-11-16T00:00:00,11/16/2007,2007-11-16,-11.93,26.48,FEN,XFENX
171,22.95,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.75,26.61,FEN,XFENX
172,23.82,2007-11-30T00:00:00,11/30/2007,2007-11-30,-10.92,26.74,FEN,XFENX
173,24.03,2007-12-07T00:00:00,12/7/2007,2007-12-07,-7.36,25.94,FEN,XFENX
174,22.58,2007-12-14T00:00:00,12/14/2007,2007-12-14,-11.69,25.57,FEN,XFENX
175,21.75,2007-12-21T00:00:00,12/21/2007,2007-12-21,-16.54,26.06,FEN,XFENX
176,23.85,2007-12-28T00:00:00,12/28/2007,2007-12-28,-10.94,26.78,FEN,XFENX
177,24.6,2008-01-04T00:00:00,1/4/2008,2008-01-04,-6.04,26.18,FEN,XFENX
178,23.87,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.12,25.98,FEN,XFENX
179,22.28,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.02,24.49,FEN,XFENX
180,22.44,2008-01-25T00:00:00,1/25/2008,2008-01-25,-10.24,25.0,FEN,XFENX
181,24.0,2008-02-01T00:00:00,2/1/2008,2008-02-01,-6.25,25.6,FEN,XFENX
182,24.3,2008-02-08T00:00:00,2/8/2008,2008-02-08,-4.74,25.51,FEN,XFENX
183,23.5,2008-02-15T00:00:00,2/15/2008,2008-02-15,-6.6,25.16,FEN,XFENX
184,23.3,2008-02-22T00:00:00,2/22/2008,2008-02-22,-7.87,25.29,FEN,XFENX
185,22.87,2008-02-29T00:00:00,2/29/2008,2008-02-29,-9.46,25.26,FEN,XFENX
186,22.33,2008-03-07T00:00:00,3/7/2008,2008-03-07,-9.41,24.65,FEN,XFENX
187,21.76,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.11,23.68,FEN,XFENX
188,22.42,2008-03-28T00:00:00,3/28/2008,2008-03-28,-5.36,23.69,FEN,XFENX
189,22.8,2008-04-04T00:00:00,4/4/2008,2008-04-04,-8.58,24.94,FEN,XFENX
190,23.15,2008-04-11T00:00:00,4/11/2008,2008-04-11,-4.54,24.25,FEN,XFENX
191,23.32,2008-04-18T00:00:00,4/18/2008,2008-04-18,-6.19,24.86,FEN,XFENX
192,24.48,2008-04-25T00:00:00,4/25/2008,2008-04-25,-1.41,24.83,FEN,XFENX
193,24.71,2008-05-02T00:00:00,5/2/2008,2008-05-02,-2.02,25.22,FEN,XFENX
194,25.86,2008-05-09T00:00:00,5/9/2008,2008-05-09,1.57,25.46,FEN,XFENX
195,25.25,2008-05-16T00:00:00,5/16/2008,2008-05-16,-1.44,25.62,FEN,XFENX
196,24.56,2008-05-23T00:00:00,5/23/2008,2008-05-23,-2.31,25.14,FEN,XFENX
197,23.86,2008-05-30T00:00:00,5/30/2008,2008-05-30,-6.21,25.44,FEN,XFENX
198,23.76,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.6,25.17,FEN,XFENX
199,24.23,2008-06-13T00:00:00,6/13/2008,2008-06-13,-2.85,24.94,FEN,XFENX
200,23.85,2008-06-20T00:00:00,6/20/2008,2008-06-20,-2.33,24.42,FEN,XFENX
201,22.88,2008-06-27T00:00:00,6/27/2008,2008-06-27,-4.47,23.95,FEN,XFENX
202,22.11,2008-07-11T00:00:00,7/11/2008,2008-07-11,-5.03,23.28,FEN,XFENX
203,21.94,2008-07-18T00:00:00,7/18/2008,2008-07-18,-0.05,21.95,FEN,XFENX
204,20.76,2008-07-25T00:00:00,7/25/2008,2008-07-25,-6.28,22.15,FEN,XFENX
205,21.64,2008-08-01T00:00:00,8/1/2008,2008-08-01,-4.92,22.76,FEN,XFENX
206,21.42,2008-08-08T00:00:00,8/8/2008,2008-08-08,-2.33,21.93,FEN,XFENX
207,22.05,2008-08-15T00:00:00,8/15/2008,2008-08-15,-1.25,22.33,FEN,XFENX
208,23.05,2008-08-22T00:00:00,8/22/2008,2008-08-22,1.01,22.82,FEN,XFENX
209,24.05,2008-08-29T00:00:00,8/29/2008,2008-08-29,3.8,23.17,FEN,XFENX
210,23.2,2008-09-05T00:00:00,9/5/2008,2008-09-05,4.93,22.11,FEN,XFENX
211,22.8,2008-09-12T00:00:00,9/12/2008,2008-09-12,5.6,21.59,FEN,XFENX
212,23.5,2008-09-19T00:00:00,9/19/2008,2008-09-19,10.95,21.18,FEN,XFENX
213,19.85,2008-09-26T00:00:00,9/26/2008,2008-09-26,1.07,19.64,FEN,XFENX
214,20.15,2008-10-03T00:00:00,10/3/2008,2008-10-03,11.57,18.06,FEN,XFENX
215,13.5,2008-10-10T00:00:00,10/10/2008,2008-10-10,-1.68,13.73,FEN,XFENX
216,19.0,2008-10-17T00:00:00,10/17/2008,2008-10-17,12.63,16.87,FEN,XFENX
217,17.81,2008-10-24T00:00:00,10/24/2008,2008-10-24,6.65,16.7,FEN,XFENX
218,18.11,2008-10-31T00:00:00,10/31/2008,2008-10-31,2.49,17.67,FEN,XFENX
219,17.59,2008-11-07T00:00:00,11/7/2008,2008-11-07,4.58,16.82,FEN,XFENX
220,15.01,2008-11-14T00:00:00,11/14/2008,2008-11-14,-2.47,15.39,FEN,XFENX
221,12.1,2008-11-21T00:00:00,11/21/2008,2008-11-21,-6.06,12.88,FEN,XFENX
222,14.4,2008-11-28T00:00:00,11/28/2008,2008-11-28,-2.04,14.7,FEN,XFENX
223,14.02,2008-12-05T00:00:00,12/5/2008,2008-12-05,2.41,13.69,FEN,XFENX
224,13.45,2008-12-12T00:00:00,12/12/2008,2008-12-12,-7.69,14.57,FEN,XFENX
225,14.5,2008-12-19T00:00:00,12/19/2008,2008-12-19,1.75,14.25,FEN,XFENX
226,13.11,2008-12-26T00:00:00,12/26/2008,2008-12-26,-5.89,13.93,FEN,XFENX
227,14.62,2009-01-02T00:00:00,1/2/2009,2009-01-02,-3.88,15.21,FEN,XFENX
228,16.17,2009-01-09T00:00:00,1/9/2009,2009-01-09,4.32,15.5,FEN,XFENX
229,16.32,2009-01-16T00:00:00,1/16/2009,2009-01-16,7.3,15.21,FEN,XFENX
230,16.15,2009-01-23T00:00:00,1/23/2009,2009-01-23,7.59,15.01,FEN,XFENX
231,17.85,2009-01-30T00:00:00,1/30/2009,2009-01-30,14.35,15.61,FEN,XFENX
232,18.89,2009-02-06T00:00:00,2/6/2009,2009-02-06,19.41,15.82,FEN,XFENX
233,18.75,2009-02-13T00:00:00,2/13/2009,2009-02-13,16.32,16.12,FEN,XFENX
234,17.35,2009-02-20T00:00:00,2/20/2009,2009-02-20,17.47,14.77,FEN,XFENX
235,17.58,2009-02-27T00:00:00,2/27/2009,2009-02-27,18.3,14.86,FEN,XFENX
236,14.06,2009-03-06T00:00:00,3/6/2009,2009-03-06,3.53,13.58,FEN,XFENX
237,17.3,2009-03-13T00:00:00,3/13/2009,2009-03-13,18.01,14.66,FEN,XFENX
238,17.99,2009-03-20T00:00:00,3/20/2009,2009-03-20,20.9,14.88,FEN,XFENX
239,18.49,2009-03-27T00:00:00,3/27/2009,2009-03-27,22.29,15.12,FEN,XFENX
240,18.3,2009-04-03T00:00:00,4/3/2009,2009-04-03,18.37,15.46,FEN,XFENX
241,17.53,2009-04-17T00:00:00,4/17/2009,2009-04-17,8.75,16.12,FEN,XFENX
242,16.85,2009-04-24T00:00:00,4/24/2009,2009-04-24,7.19,15.72,FEN,XFENX
243,17.8,2009-05-01T00:00:00,5/1/2009,2009-05-01,8.47,16.41,FEN,XFENX
244,19.16,2009-05-08T00:00:00,5/8/2009,2009-05-08,13.51,16.88,FEN,XFENX
245,19.43,2009-05-15T00:00:00,5/15/2009,2009-05-15,18.91,16.34,FEN,XFENX
246,19.95,2009-05-22T00:00:00,5/22/2009,2009-05-22,18.33,16.86,FEN,XFENX
247,20.45,2009-05-29T00:00:00,5/29/2009,2009-05-29,16.52,17.55,FEN,XFENX
248,20.3,2009-06-05T00:00:00,6/5/2009,2009-06-05,13.03,17.96,FEN,XFENX
249,19.71,2009-06-12T00:00:00,6/12/2009,2009-06-12,10.73,17.8,FEN,XFENX
250,20.0,2009-06-19T00:00:00,6/19/2009,2009-06-19,17.86,16.97,FEN,XFENX
251,19.88,2009-06-26T00:00:00,6/26/2009,2009-06-26,16.33,17.09,FEN,XFENX
252,19.02,2009-07-10T00:00:00,7/10/2009,2009-07-10,10.07,17.28,FEN,XFENX
253,21.0,2009-07-17T00:00:00,7/17/2009,2009-07-17,16.41,18.04,FEN,XFENX
254,20.54,2009-07-24T00:00:00,7/24/2009,2009-07-24,12.92,18.19,FEN,XFENX
255,21.35,2009-07-31T00:00:00,7/31/2009,2009-07-31,14.85,18.59,FEN,XFENX
256,22.32,2009-08-07T00:00:00,8/7/2009,2009-08-07,20.78,18.48,FEN,XFENX
257,21.41,2009-08-14T00:00:00,8/14/2009,2009-08-14,17.12,18.28,FEN,XFENX
258,20.08,2009-08-21T00:00:00,8/21/2009,2009-08-21,9.37,18.36,FEN,XFENX
259,20.23,2009-08-28T00:00:00,8/28/2009,2009-08-28,11.4,18.16,FEN,XFENX
260,19.35,2009-09-04T00:00:00,9/4/2009,2009-09-04,6.73,18.13,FEN,XFENX
261,20.92,2009-09-11T00:00:00,9/11/2009,2009-09-11,12.41,18.61,FEN,XFENX
262,21.09,2009-09-18T00:00:00,9/18/2009,2009-09-18,11.94,18.84,FEN,XFENX
263,21.25,2009-09-25T00:00:00,9/25/2009,2009-09-25,13.76,18.68,FEN,XFENX
264,21.65,2009-10-02T00:00:00,10/2/2009,2009-10-02,16.59,18.57,FEN,XFENX
265,21.66,2009-10-09T00:00:00,10/9/2009,2009-10-09,12.11,19.32,FEN,XFENX
266,22.72,2009-10-16T00:00:00,10/16/2009,2009-10-16,15.1,19.74,FEN,XFENX
267,22.38,2009-10-23T00:00:00,10/23/2009,2009-10-23,14.89,19.48,FEN,XFENX
268,21.72,2009-10-30T00:00:00,10/30/2009,2009-10-30,14.5,18.97,FEN,XFENX
269,21.23,2009-11-06T00:00:00,11/6/2009,2009-11-06,9.72,19.35,FEN,XFENX
270,21.17,2009-11-13T00:00:00,11/13/2009,2009-11-13,7.52,19.69,FEN,XFENX
271,21.84,2009-11-20T00:00:00,11/20/2009,2009-11-20,10.69,19.73,FEN,XFENX
272,22.2,2009-11-27T00:00:00,11/27/2009,2009-11-27,10.12,20.16,FEN,XFENX
273,22.22,2009-12-04T00:00:00,12/4/2009,2009-12-04,10.55,20.1,FEN,XFENX
