,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
79,17.73,2013-07-05T00:00:00,7/5/2013,2013-07-05,-8.94,19.47,BUI,XBUIX
80,18.31,2013-07-12T00:00:00,7/12/2013,2013-07-12,-8.59,20.03,BUI,XBUIX
81,18.21,2013-07-19T00:00:00,7/19/2013,2013-07-19,-10.12,20.26,BUI,XBUIX
82,18.1,2013-07-26T00:00:00,7/26/2013,2013-07-26,-10.97,20.33,BUI,XBUIX
83,18.13,2013-08-02T00:00:00,8/2/2013,2013-08-02,-10.78,20.32,BUI,XBUIX
84,18.12,2013-08-09T00:00:00,8/9/2013,2013-08-09,-10.43,20.23,BUI,XBUIX
85,17.15,2013-08-16T00:00:00,8/16/2013,2013-08-16,-11.46,19.37,BUI,XBUIX
86,17.05,2013-08-23T00:00:00,8/23/2013,2013-08-23,-12.02,19.38,BUI,XBUIX
87,17.2,2013-08-30T00:00:00,8/30/2013,2013-08-30,-9.95,19.1,BUI,XBUIX
88,17.48,2013-09-06T00:00:00,9/6/2013,2013-09-06,-9.24,19.26,BUI,XBUIX
89,17.38,2013-09-13T00:00:00,9/13/2013,2013-09-13,-10.96,19.52,BUI,XBUIX
90,17.68,2013-09-20T00:00:00,9/20/2013,2013-09-20,-11.47,19.97,BUI,XBUIX
91,17.53,2013-09-27T00:00:00,9/27/2013,2013-09-27,-12.31,19.99,BUI,XBUIX
92,17.6,2013-10-04T00:00:00,10/4/2013,2013-10-04,-11.96,19.99,BUI,XBUIX
93,17.6999,2013-10-11T00:00:00,10/11/2013,2013-10-11,-12.51,20.23,BUI,XBUIX
94,17.96,2013-10-18T00:00:00,10/18/2013,2013-10-18,-13.07,20.66,BUI,XBUIX
95,18.35,2013-10-25T00:00:00,10/25/2013,2013-10-25,-12.45,20.96,BUI,XBUIX
96,18.28,2013-11-01T00:00:00,11/1/2013,2013-11-01,-11.99,20.77,BUI,XBUIX
97,18.1,2013-11-08T00:00:00,11/8/2013,2013-11-08,-12.39,20.66,BUI,XBUIX
98,17.82,2013-11-15T00:00:00,11/15/2013,2013-11-15,-13.07,20.5,BUI,XBUIX
99,17.59,2013-11-22T00:00:00,11/22/2013,2013-11-22,-13.56,20.35,BUI,XBUIX
100,17.55,2013-11-29T00:00:00,11/29/2013,2013-11-29,-13.59,20.31,BUI,XBUIX
101,17.41,2013-12-06T00:00:00,12/6/2013,2013-12-06,-13.73,20.18,BUI,XBUIX
102,17.01,2013-12-13T00:00:00,12/13/2013,2013-12-13,-14.91,19.99,BUI,XBUIX
103,17.38,2013-12-20T00:00:00,12/20/2013,2013-12-20,-14.55,20.34,BUI,XBUIX
104,17.7048,2013-12-27T00:00:00,12/27/2013,2013-12-27,-13.97,20.58,BUI,XBUIX
105,17.79,2014-01-03T00:00:00,1/3/2014,2014-01-03,-13.09,20.47,BUI,XBUIX
106,18.07,2014-01-10T00:00:00,1/10/2014,2014-01-10,-12.75,20.71,BUI,XBUIX
107,17.99,2014-01-17T00:00:00,1/17/2014,2014-01-17,-13.13,20.71,BUI,XBUIX
108,18.04,2014-01-24T00:00:00,1/24/2014,2014-01-24,-12.55,20.63,BUI,XBUIX
109,18.14,2014-01-31T00:00:00,1/31/2014,2014-01-31,-13.04,20.86,BUI,XBUIX
110,18.56,2014-02-07T00:00:00,2/7/2014,2014-02-07,-11.75,21.03,BUI,XBUIX
111,18.5,2014-02-14T00:00:00,2/14/2014,2014-02-14,-12.49,21.14,BUI,XBUIX
112,18.69,2014-02-21T00:00:00,2/21/2014,2014-02-21,-11.67,21.16,BUI,XBUIX
113,18.75,2014-02-28T00:00:00,2/28/2014,2014-02-28,-11.76,21.25,BUI,XBUIX
114,18.83,2014-03-07T00:00:00,3/7/2014,2014-03-07,-11.3,21.23,BUI,XBUIX
115,18.85,2014-03-14T00:00:00,3/14/2014,2014-03-14,-11.17,21.22,BUI,XBUIX
116,18.87,2014-03-21T00:00:00,3/21/2014,2014-03-21,-11.33,21.28,BUI,XBUIX
117,18.9,2014-03-28T00:00:00,3/28/2014,2014-03-28,-12.3,21.55,BUI,XBUIX
118,18.98,2014-04-04T00:00:00,4/4/2014,2014-04-04,-12.62,21.72,BUI,XBUIX
119,18.96,2014-04-11T00:00:00,4/11/2014,2014-04-11,-12.34,21.63,BUI,XBUIX
120,19.22,2014-04-25T00:00:00,4/25/2014,2014-04-25,-12.64,22.0,BUI,XBUIX
121,19.35,2014-05-02T00:00:00,5/2/2014,2014-05-02,-12.72,22.17,BUI,XBUIX
122,19.5,2014-05-09T00:00:00,5/9/2014,2014-05-09,-12.28,22.23,BUI,XBUIX
123,19.69,2014-05-16T00:00:00,5/16/2014,2014-05-16,-10.05,21.89,BUI,XBUIX
124,19.75,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.9,21.92,BUI,XBUIX
125,19.67,2014-05-30T00:00:00,5/30/2014,2014-05-30,-11.4,22.2,BUI,XBUIX
126,19.95,2014-06-06T00:00:00,6/6/2014,2014-06-06,-11.14,22.45,BUI,XBUIX
127,20.63,2014-06-13T00:00:00,6/13/2014,2014-06-13,-7.49,22.3,BUI,XBUIX
128,20.81,2014-06-20T00:00:00,6/20/2014,2014-06-20,-7.72,22.55,BUI,XBUIX
129,20.85,2014-06-27T00:00:00,6/27/2014,2014-06-27,-8.55,22.8,BUI,XBUIX
130,20.59,2014-07-11T00:00:00,7/11/2014,2014-07-11,-8.77,22.57,BUI,XBUIX
131,20.7,2014-07-18T00:00:00,7/18/2014,2014-07-18,-8.57,22.64,BUI,XBUIX
132,20.87,2014-07-25T00:00:00,7/25/2014,2014-07-25,-7.9,22.66,BUI,XBUIX
133,20.18,2014-08-01T00:00:00,8/1/2014,2014-08-01,-8.31,22.01,BUI,XBUIX
134,19.93,2014-08-08T00:00:00,8/8/2014,2014-08-08,-9.12,21.93,BUI,XBUIX
135,20.35,2014-08-15T00:00:00,8/15/2014,2014-08-15,-8.58,22.26,BUI,XBUIX
136,20.4399,2014-08-22T00:00:00,8/22/2014,2014-08-22,-8.83,22.42,BUI,XBUIX
137,20.49,2014-08-29T00:00:00,8/29/2014,2014-08-29,-10.13,22.8,BUI,XBUIX
138,20.75,2014-09-05T00:00:00,9/5/2014,2014-09-05,-9.27,22.87,BUI,XBUIX
139,20.24,2014-09-12T00:00:00,9/12/2014,2014-09-12,-8.87,22.21,BUI,XBUIX
140,20.29,2014-09-19T00:00:00,9/19/2014,2014-09-19,-8.93,22.28,BUI,XBUIX
141,19.69,2014-09-26T00:00:00,9/26/2014,2014-09-26,-9.6,21.78,BUI,XBUIX
142,20.06,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.69,21.73,BUI,XBUIX
143,19.45,2014-10-10T00:00:00,10/10/2014,2014-10-10,-7.34,20.99,BUI,XBUIX
144,19.14,2014-10-17T00:00:00,10/17/2014,2014-10-17,-9.8,21.22,BUI,XBUIX
145,19.82,2014-10-24T00:00:00,10/24/2014,2014-10-24,-8.83,21.74,BUI,XBUIX
146,20.0299,2014-10-31T00:00:00,10/31/2014,2014-10-31,-10.58,22.4,BUI,XBUIX
147,20.19,2014-11-07T00:00:00,11/7/2014,2014-11-07,-10.43,22.54,BUI,XBUIX
148,20.19,2014-11-14T00:00:00,11/14/2014,2014-11-14,-9.14,22.22,BUI,XBUIX
149,20.63,2014-11-21T00:00:00,11/21/2014,2014-11-21,-8.43,22.53,BUI,XBUIX
150,20.74,2014-11-28T00:00:00,11/28/2014,2014-11-28,-7.66,22.46,BUI,XBUIX
151,20.87,2014-12-05T00:00:00,12/5/2014,2014-12-05,-6.79,22.39,BUI,XBUIX
152,20.1,2014-12-12T00:00:00,12/12/2014,2014-12-12,-6.82,21.57,BUI,XBUIX
153,20.6,2014-12-19T00:00:00,12/19/2014,2014-12-19,-6.75,22.09,BUI,XBUIX
154,20.58,2014-12-26T00:00:00,12/26/2014,2014-12-26,-8.57,22.51,BUI,XBUIX
155,20.5899,2015-01-02T00:00:00,1/2/2015,2015-01-02,-9.14,22.66,BUI,XBUIX
156,20.3,2015-01-09T00:00:00,1/9/2015,2015-01-09,-8.93,22.29,BUI,XBUIX
157,20.35,2015-01-16T00:00:00,1/16/2015,2015-01-16,-8.66,22.28,BUI,XBUIX
158,20.63,2015-01-23T00:00:00,1/23/2015,2015-01-23,-8.88,22.64,BUI,XBUIX
159,20.58,2015-01-30T00:00:00,1/30/2015,2015-01-30,-8.17,22.41,BUI,XBUIX
160,20.65,2015-02-06T00:00:00,2/6/2015,2015-02-06,-7.85,22.41,BUI,XBUIX
161,20.18,2015-02-13T00:00:00,2/13/2015,2015-02-13,-8.94,22.16,BUI,XBUIX
162,20.1,2015-02-20T00:00:00,2/20/2015,2015-02-20,-10.27,22.4,BUI,XBUIX
163,20.18,2015-02-27T00:00:00,2/27/2015,2015-02-27,-9.26,22.24,BUI,XBUIX
164,19.6199,2015-03-06T00:00:00,3/6/2015,2015-03-06,-9.08,21.58,BUI,XBUIX
165,19.23,2015-03-13T00:00:00,3/13/2015,2015-03-13,-9.12,21.16,BUI,XBUIX
166,19.67,2015-03-20T00:00:00,3/20/2015,2015-03-20,-10.35,21.94,BUI,XBUIX
167,19.44,2015-03-27T00:00:00,3/27/2015,2015-03-27,-10.74,21.78,BUI,XBUIX
168,19.81,2015-04-10T00:00:00,4/10/2015,2015-04-10,-10.24,22.07,BUI,XBUIX
169,19.59,2015-04-17T00:00:00,4/17/2015,2015-04-17,-10.91,21.99,BUI,XBUIX
170,19.85,2015-04-24T00:00:00,4/24/2015,2015-04-24,-11.07,22.32,BUI,XBUIX
171,19.84,2015-05-01T00:00:00,5/1/2015,2015-05-01,-10.79,22.24,BUI,XBUIX
172,19.62,2015-05-08T00:00:00,5/8/2015,2015-05-08,-11.1,22.07,BUI,XBUIX
173,19.71,2015-05-15T00:00:00,5/15/2015,2015-05-15,-11.26,22.21,BUI,XBUIX
174,19.46,2015-05-22T00:00:00,5/22/2015,2015-05-22,-12.38,22.21,BUI,XBUIX
175,19.5,2015-05-29T00:00:00,5/29/2015,2015-05-29,-11.8,22.11,BUI,XBUIX
176,19.04,2015-06-05T00:00:00,6/5/2015,2015-06-05,-11.48,21.51,BUI,XBUIX
177,18.53,2015-06-12T00:00:00,6/12/2015,2015-06-12,-13.25,21.36,BUI,XBUIX
178,18.57,2015-06-19T00:00:00,6/19/2015,2015-06-19,-13.71,21.52,BUI,XBUIX
179,18.36,2015-06-26T00:00:00,6/26/2015,2015-06-26,-13.88,21.32,BUI,XBUIX
180,18.71,2015-07-10T00:00:00,7/10/2015,2015-07-10,-12.24,21.32,BUI,XBUIX
181,18.59,2015-07-17T00:00:00,7/17/2015,2015-07-17,-11.73,21.06,BUI,XBUIX
182,18.08,2015-07-24T00:00:00,7/24/2015,2015-07-24,-12.06,20.56,BUI,XBUIX
183,18.9,2015-07-31T00:00:00,7/31/2015,2015-07-31,-10.13,21.03,BUI,XBUIX
184,18.19,2015-08-07T00:00:00,8/7/2015,2015-08-07,-11.31,20.51,BUI,XBUIX
185,18.24,2015-08-14T00:00:00,8/14/2015,2015-08-14,-12.52,20.85,BUI,XBUIX
186,17.9,2015-08-21T00:00:00,8/21/2015,2015-08-21,-12.21,20.39,BUI,XBUIX
187,17.56,2015-08-28T00:00:00,8/28/2015,2015-08-28,-9.95,19.5,BUI,XBUIX
188,17.2028,2015-09-04T00:00:00,9/4/2015,2015-09-04,-11.87,19.52,BUI,XBUIX
189,16.87,2015-09-11T00:00:00,9/11/2015,2015-09-11,-12.64,19.31,BUI,XBUIX
190,17.02,2015-09-18T00:00:00,9/18/2015,2015-09-18,-12.63,19.48,BUI,XBUIX
191,16.98,2015-09-25T00:00:00,9/25/2015,2015-09-25,-11.1,19.1,BUI,XBUIX
192,16.52,2015-10-02T00:00:00,10/2/2015,2015-10-02,-15.11,19.46,BUI,XBUIX
193,17.29,2015-10-09T00:00:00,10/9/2015,2015-10-09,-14.11,20.13,BUI,XBUIX
194,17.51,2015-10-16T00:00:00,10/16/2015,2015-10-16,-13.53,20.25,BUI,XBUIX
195,17.5651,2015-10-23T00:00:00,10/23/2015,2015-10-23,-12.04,19.97,BUI,XBUIX
196,17.32,2015-10-30T00:00:00,10/30/2015,2015-10-30,-13.1,19.93,BUI,XBUIX
197,17.24,2015-11-06T00:00:00,11/6/2015,2015-11-06,-11.82,19.55,BUI,XBUIX
198,16.67,2015-11-13T00:00:00,11/13/2015,2015-11-13,-12.59,19.07,BUI,XBUIX
199,16.8,2015-11-20T00:00:00,11/20/2015,2015-11-20,-13.13,19.34,BUI,XBUIX
200,16.74,2015-11-27T00:00:00,11/27/2015,2015-11-27,-13.22,19.29,BUI,XBUIX
201,16.46,2015-12-04T00:00:00,12/4/2015,2015-12-04,-12.68,18.85,BUI,XBUIX
202,16.01,2015-12-11T00:00:00,12/11/2015,2015-12-11,-13.55,18.52,BUI,XBUIX
203,16.17,2015-12-18T00:00:00,12/18/2015,2015-12-18,-14.35,18.88,BUI,XBUIX
204,16.63,2016-01-08T00:00:00,1/8/2016,2016-01-08,-12.01,18.9,BUI,XBUIX
205,15.95,2016-01-15T00:00:00,1/15/2016,2016-01-15,-13.32,18.4,BUI,XBUIX
206,15.78,2016-01-22T00:00:00,1/22/2016,2016-01-22,-15.75,18.73,BUI,XBUIX
207,16.84,2016-01-29T00:00:00,1/29/2016,2016-01-29,-12.61,19.27,BUI,XBUIX
208,17.77,2016-02-05T00:00:00,2/5/2016,2016-02-05,-7.83,19.28,BUI,XBUIX
209,16.92,2016-02-12T00:00:00,2/12/2016,2016-02-12,-8.49,18.49,BUI,XBUIX
210,17.05,2016-02-19T00:00:00,2/19/2016,2016-02-19,-10.4,19.03,BUI,XBUIX
211,17.4,2016-02-26T00:00:00,2/26/2016,2016-02-26,-9.04,19.13,BUI,XBUIX
212,17.69,2016-03-04T00:00:00,3/4/2016,2016-03-04,-10.25,19.71,BUI,XBUIX
213,17.75,2016-03-11T00:00:00,3/11/2016,2016-03-11,-11.56,20.07,BUI,XBUIX
214,18.09,2016-03-18T00:00:00,3/18/2016,2016-03-18,-10.58,20.23,BUI,XBUIX
215,18.14,2016-04-01T00:00:00,4/1/2016,2016-04-01,-11.17,20.42,BUI,XBUIX
216,17.7,2016-04-08T00:00:00,4/8/2016,2016-04-08,-12.68,20.27,BUI,XBUIX
217,17.84,2016-04-15T00:00:00,4/15/2016,2016-04-15,-11.6,20.18,BUI,XBUIX
218,17.79,2016-04-22T00:00:00,4/22/2016,2016-04-22,-11.89,20.19,BUI,XBUIX
219,18.1,2016-04-29T00:00:00,4/29/2016,2016-04-29,-12.05,20.58,BUI,XBUIX
220,18.37,2016-05-06T00:00:00,5/6/2016,2016-05-06,-10.39,20.5,BUI,XBUIX
221,18.47,2016-05-13T00:00:00,5/13/2016,2016-05-13,-9.42,20.39,BUI,XBUIX
222,17.96,2016-05-20T00:00:00,5/20/2016,2016-05-20,-11.35,20.26,BUI,XBUIX
223,18.94,2016-05-27T00:00:00,5/27/2016,2016-05-27,-7.11,20.39,BUI,XBUIX
224,19.79,2016-06-03T00:00:00,6/3/2016,2016-06-03,-4.58,20.74,BUI,XBUIX
225,19.55,2016-06-10T00:00:00,6/10/2016,2016-06-10,-5.37,20.66,BUI,XBUIX
226,19.5,2016-06-17T00:00:00,6/17/2016,2016-06-17,-4.79,20.48,BUI,XBUIX
227,19.93,2016-06-24T00:00:00,6/24/2016,2016-06-24,-1.97,20.33,BUI,XBUIX
228,20.39,2016-07-01T00:00:00,7/1/2016,2016-07-01,-3.27,21.08,BUI,XBUIX
229,20.2,2016-07-08T00:00:00,7/8/2016,2016-07-08,-3.76,20.99,BUI,XBUIX
230,20.04,2016-07-15T00:00:00,7/15/2016,2016-07-15,-4.11,20.9,BUI,XBUIX
231,20.25,2016-07-22T00:00:00,7/22/2016,2016-07-22,-3.71,21.03,BUI,XBUIX
232,20.5,2016-07-29T00:00:00,7/29/2016,2016-07-29,-2.71,21.07,BUI,XBUIX
233,20.03,2016-08-05T00:00:00,8/5/2016,2016-08-05,-3.0,20.65,BUI,XBUIX
234,20.3,2016-08-12T00:00:00,8/12/2016,2016-08-12,-1.6,20.63,BUI,XBUIX
235,19.83,2016-08-19T00:00:00,8/19/2016,2016-08-19,-3.03,20.45,BUI,XBUIX
236,19.33,2016-08-26T00:00:00,8/26/2016,2016-08-26,-4.26,20.19,BUI,XBUIX
237,19.31,2016-09-02T00:00:00,9/2/2016,2016-09-02,-5.11,20.35,BUI,XBUIX
238,19.37,2016-09-09T00:00:00,9/9/2016,2016-09-09,-3.15,20.0,BUI,XBUIX
239,19.25,2016-09-16T00:00:00,9/16/2016,2016-09-16,-3.02,19.85,BUI,XBUIX
240,19.79,2016-09-23T00:00:00,9/23/2016,2016-09-23,-3.13,20.43,BUI,XBUIX
241,19.64,2016-09-30T00:00:00,9/30/2016,2016-09-30,-2.68,20.18,BUI,XBUIX
242,19.11,2016-10-07T00:00:00,10/7/2016,2016-10-07,-1.75,19.45,BUI,XBUIX
243,18.87,2016-10-14T00:00:00,10/14/2016,2016-10-14,-3.08,19.47,BUI,XBUIX
244,18.79,2016-10-21T00:00:00,10/21/2016,2016-10-21,-4.23,19.62,BUI,XBUIX
245,18.66,2016-10-28T00:00:00,10/28/2016,2016-10-28,-4.45,19.53,BUI,XBUIX
246,17.64,2016-11-04T00:00:00,11/4/2016,2016-11-04,-8.08,19.19,BUI,XBUIX
247,17.88,2016-11-11T00:00:00,11/11/2016,2016-11-11,-3.35,18.5,BUI,XBUIX
248,17.71,2016-11-18T00:00:00,11/18/2016,2016-11-18,-4.48,18.54,BUI,XBUIX
249,18.69,2016-11-25T00:00:00,11/25/2016,2016-11-25,-1.01,18.88,BUI,XBUIX
250,19.14,2016-12-02T00:00:00,12/2/2016,2016-12-02,1.97,18.77,BUI,XBUIX
251,18.5492,2016-12-09T00:00:00,12/9/2016,2016-12-09,-3.09,19.14,BUI,XBUIX
252,18.27,2016-12-16T00:00:00,12/16/2016,2016-12-16,-4.84,19.2,BUI,XBUIX
253,18.57,2016-12-23T00:00:00,12/23/2016,2016-12-23,-4.23,19.39,BUI,XBUIX
254,18.41,2016-12-30T00:00:00,12/30/2016,2016-12-30,-5.2,19.42,BUI,XBUIX
255,18.86,2017-01-06T00:00:00,1/6/2017,2017-01-06,-4.02,19.65,BUI,XBUIX
256,18.79,2017-01-13T00:00:00,1/13/2017,2017-01-13,-3.59,19.49,BUI,XBUIX
257,18.77,2017-01-20T00:00:00,1/20/2017,2017-01-20,-4.14,19.58,BUI,XBUIX
258,19.26,2017-01-27T00:00:00,1/27/2017,2017-01-27,-1.83,19.62,BUI,XBUIX
259,19.48,2017-02-03T00:00:00,2/3/2017,2017-02-03,-1.86,19.85,BUI,XBUIX
260,19.93,2017-02-10T00:00:00,2/10/2017,2017-02-10,-0.25,19.98,BUI,XBUIX
261,19.57,2017-02-17T00:00:00,2/17/2017,2017-02-17,-1.71,19.91,BUI,XBUIX
262,19.82,2017-02-24T00:00:00,2/24/2017,2017-02-24,-1.54,20.13,BUI,XBUIX
263,19.91,2017-03-03T00:00:00,3/3/2017,2017-03-03,-1.73,20.26,BUI,XBUIX
264,19.49,2017-03-10T00:00:00,3/10/2017,2017-03-10,-3.03,20.1,BUI,XBUIX
265,19.68,2017-03-17T00:00:00,3/17/2017,2017-03-17,-2.81,20.25,BUI,XBUIX
266,19.62,2017-03-24T00:00:00,3/24/2017,2017-03-24,-4.01,20.44,BUI,XBUIX
