,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
227,19.33,2008-08-22T00:00:00,8/22/2008,2008-08-22,-14.43,22.59,ETG,XETGX
228,19.51,2008-08-29T00:00:00,8/29/2008,2008-08-29,-13.48,22.55,ETG,XETGX
229,17.89,2008-09-05T00:00:00,9/5/2008,2008-09-05,-13.78,20.75,ETG,XETGX
230,16.7,2008-09-12T00:00:00,9/12/2008,2008-09-12,-19.63,20.78,ETG,XETGX
231,16.39,2008-09-19T00:00:00,9/19/2008,2008-09-19,-19.85,20.45,ETG,XETGX
232,15.79,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.13,19.77,ETG,XETGX
233,13.79,2008-10-03T00:00:00,10/3/2008,2008-10-03,-20.52,17.35,ETG,XETGX
234,10.7,2008-10-10T00:00:00,10/10/2008,2008-10-10,-16.93,12.88,ETG,XETGX
235,12.04,2008-10-17T00:00:00,10/17/2008,2008-10-17,-13.07,13.85,ETG,XETGX
236,10.25,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.72,12.61,ETG,XETGX
237,12.3,2008-10-31T00:00:00,10/31/2008,2008-10-31,-14.23,14.34,ETG,XETGX
238,12.01,2008-11-07T00:00:00,11/7/2008,2008-11-07,-15.12,14.15,ETG,XETGX
239,10.76,2008-11-14T00:00:00,11/14/2008,2008-11-14,-18.73,13.24,ETG,XETGX
240,8.06,2008-11-21T00:00:00,11/21/2008,2008-11-21,-31.69,11.8,ETG,XETGX
241,9.67,2008-11-28T00:00:00,11/28/2008,2008-11-28,-25.73,13.02,ETG,XETGX
242,9.38,2008-12-05T00:00:00,12/5/2008,2008-12-05,-23.37,12.24,ETG,XETGX
243,10.02,2008-12-12T00:00:00,12/12/2008,2008-12-12,-21.35,12.74,ETG,XETGX
244,10.52,2008-12-19T00:00:00,12/19/2008,2008-12-19,-18.7,12.94,ETG,XETGX
245,10.71,2008-12-26T00:00:00,12/26/2008,2008-12-26,-14.18,12.48,ETG,XETGX
246,11.15,2009-01-02T00:00:00,1/2/2009,2009-01-02,-17.1,13.45,ETG,XETGX
247,10.75,2009-01-09T00:00:00,1/9/2009,2009-01-09,-15.95,12.79,ETG,XETGX
248,10.21,2009-01-16T00:00:00,1/16/2009,2009-01-16,-16.72,12.26,ETG,XETGX
249,9.84,2009-01-23T00:00:00,1/23/2009,2009-01-23,-14.81,11.55,ETG,XETGX
250,9.78,2009-01-30T00:00:00,1/30/2009,2009-01-30,-14.06,11.38,ETG,XETGX
251,10.08,2009-02-06T00:00:00,2/6/2009,2009-02-06,-15.15,11.88,ETG,XETGX
252,9.39,2009-02-13T00:00:00,2/13/2009,2009-02-13,-15.56,11.12,ETG,XETGX
253,7.78,2009-02-20T00:00:00,2/20/2009,2009-02-20,-22.59,10.05,ETG,XETGX
