,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
63,17.54,2011-08-26T00:00:00,8/26/2011,2011-08-26,-4.15,18.3,BSL,XBSLX
64,18.31,2011-09-02T00:00:00,9/2/2011,2011-09-02,-1.56,18.6,BSL,XBSLX
65,18.12,2011-09-09T00:00:00,9/9/2011,2011-09-09,-2.69,18.62,BSL,XBSLX
66,17.99,2011-09-16T00:00:00,9/16/2011,2011-09-16,-3.18,18.58,BSL,XBSLX
67,18.11,2011-09-23T00:00:00,9/23/2011,2011-09-23,-2.42,18.56,BSL,XBSLX
68,17.67,2011-09-30T00:00:00,9/30/2011,2011-09-30,-4.69,18.54,BSL,XBSLX
69,17.79,2011-10-07T00:00:00,10/7/2011,2011-10-07,-3.58,18.45,BSL,XBSLX
70,18.43,2011-10-14T00:00:00,10/14/2011,2011-10-14,-1.39,18.69,BSL,XBSLX
71,18.25,2011-10-21T00:00:00,10/21/2011,2011-10-21,-2.87,18.79,BSL,XBSLX
72,18.64,2011-10-28T00:00:00,10/28/2011,2011-10-28,-2.15,19.05,BSL,XBSLX
73,18.61,2011-11-04T00:00:00,11/4/2011,2011-11-04,-2.42,19.07,BSL,XBSLX
74,18.85,2011-11-11T00:00:00,11/11/2011,2011-11-11,-1.31,19.1,BSL,XBSLX
75,18.92,2011-11-18T00:00:00,11/18/2011,2011-11-18,-0.26,18.97,BSL,XBSLX
76,18.57,2011-11-25T00:00:00,11/25/2011,2011-11-25,-1.49,18.85,BSL,XBSLX
77,19.56,2011-12-02T00:00:00,12/2/2011,2011-12-02,3.44,18.91,BSL,XBSLX
78,18.77,2011-12-09T00:00:00,12/9/2011,2011-12-09,-0.85,18.93,BSL,XBSLX
79,18.76,2011-12-16T00:00:00,12/16/2011,2011-12-16,-0.42,18.84,BSL,XBSLX
80,18.85,2011-12-23T00:00:00,12/23/2011,2011-12-23,-0.42,18.93,BSL,XBSLX
81,18.36,2011-12-30T00:00:00,12/30/2011,2011-12-30,-2.34,18.8,BSL,XBSLX
82,18.99,2012-01-06T00:00:00,1/6/2012,2012-01-06,0.42,18.91,BSL,XBSLX
83,19.01,2012-01-13T00:00:00,1/13/2012,2012-01-13,0.21,18.97,BSL,XBSLX
84,19.11,2012-01-20T00:00:00,1/20/2012,2012-01-20,0.31,19.05,BSL,XBSLX
85,19.62,2012-01-27T00:00:00,1/27/2012,2012-01-27,2.51,19.14,BSL,XBSLX
86,19.19,2012-02-03T00:00:00,2/3/2012,2012-02-03,-0.36,19.26,BSL,XBSLX
87,19.77,2012-02-10T00:00:00,2/10/2012,2012-02-10,2.3,19.32,BSL,XBSLX
88,19.43,2012-02-17T00:00:00,2/17/2012,2012-02-17,1.04,19.23,BSL,XBSLX
89,19.59,2012-02-24T00:00:00,2/24/2012,2012-02-24,1.77,19.25,BSL,XBSLX
90,19.75,2012-03-02T00:00:00,3/2/2012,2012-03-02,2.28,19.31,BSL,XBSLX
91,19.36,2012-03-09T00:00:00,3/9/2012,2012-03-09,0.21,19.32,BSL,XBSLX
92,19.57,2012-03-16T00:00:00,3/16/2012,2012-03-16,1.61,19.26,BSL,XBSLX
93,19.5,2012-03-23T00:00:00,3/23/2012,2012-03-23,1.04,19.3,BSL,XBSLX
94,19.95,2012-03-30T00:00:00,3/30/2012,2012-03-30,3.05,19.36,BSL,XBSLX
95,19.56,2012-04-13T00:00:00,4/13/2012,2012-04-13,0.82,19.4,BSL,XBSLX
96,19.49,2012-04-20T00:00:00,4/20/2012,2012-04-20,0.78,19.34,BSL,XBSLX
97,19.21,2012-04-27T00:00:00,4/27/2012,2012-04-27,-0.98,19.4,BSL,XBSLX
98,19.38,2012-05-04T00:00:00,5/4/2012,2012-05-04,-0.46,19.47,BSL,XBSLX
99,19.66,2012-05-11T00:00:00,5/11/2012,2012-05-11,0.82,19.5,BSL,XBSLX
100,19.39,2012-05-18T00:00:00,5/18/2012,2012-05-18,0.99,19.2,BSL,XBSLX
101,19.2,2012-05-25T00:00:00,5/25/2012,2012-05-25,0.21,19.16,BSL,XBSLX
102,19.08,2012-06-01T00:00:00,6/1/2012,2012-06-01,-0.16,19.11,BSL,XBSLX
103,18.74,2012-06-08T00:00:00,6/8/2012,2012-06-08,-2.04,19.13,BSL,XBSLX
104,18.85,2012-06-15T00:00:00,6/15/2012,2012-06-15,-1.15,19.07,BSL,XBSLX
105,19.12,2012-06-22T00:00:00,6/22/2012,2012-06-22,-0.26,19.17,BSL,XBSLX
106,19.05,2012-06-29T00:00:00,6/29/2012,2012-06-29,-0.94,19.23,BSL,XBSLX
107,19.34,2012-07-06T00:00:00,7/6/2012,2012-07-06,0.31,19.28,BSL,XBSLX
108,19.42,2012-07-13T00:00:00,7/13/2012,2012-07-13,0.36,19.35,BSL,XBSLX
109,19.24,2012-07-20T00:00:00,7/20/2012,2012-07-20,-0.21,19.28,BSL,XBSLX
110,19.45,2012-07-27T00:00:00,7/27/2012,2012-07-27,0.78,19.3,BSL,XBSLX
111,19.8,2012-08-03T00:00:00,8/3/2012,2012-08-03,2.27,19.36,BSL,XBSLX
112,19.59,2012-08-10T00:00:00,8/10/2012,2012-08-10,0.88,19.42,BSL,XBSLX
113,19.8,2012-08-17T00:00:00,8/17/2012,2012-08-17,2.43,19.33,BSL,XBSLX
114,19.75,2012-08-24T00:00:00,8/24/2012,2012-08-24,2.23,19.32,BSL,XBSLX
115,19.99,2012-08-31T00:00:00,8/31/2012,2012-08-31,3.25,19.36,BSL,XBSLX
116,20.0,2012-09-07T00:00:00,9/7/2012,2012-09-07,2.83,19.45,BSL,XBSLX
117,20.09,2012-09-14T00:00:00,9/14/2012,2012-09-14,3.18,19.47,BSL,XBSLX
118,19.99,2012-09-21T00:00:00,9/21/2012,2012-09-21,2.41,19.52,BSL,XBSLX
119,20.2,2012-09-28T00:00:00,9/28/2012,2012-09-28,3.32,19.55,BSL,XBSLX
120,20.62,2012-10-05T00:00:00,10/5/2012,2012-10-05,5.26,19.59,BSL,XBSLX
121,20.16,2012-10-12T00:00:00,10/12/2012,2012-10-12,2.75,19.62,BSL,XBSLX
122,20.34,2012-10-19T00:00:00,10/19/2012,2012-10-19,4.04,19.55,BSL,XBSLX
123,20.34,2012-10-26T00:00:00,10/26/2012,2012-10-26,4.04,19.55,BSL,XBSLX
124,20.4,2012-11-02T00:00:00,11/2/2012,2012-11-02,4.13,19.59,BSL,XBSLX
125,20.02,2012-11-09T00:00:00,11/9/2012,2012-11-09,2.14,19.6,BSL,XBSLX
126,19.74,2012-11-16T00:00:00,11/16/2012,2012-11-16,1.45,19.46,BSL,XBSLX
127,20.04,2012-11-23T00:00:00,11/23/2012,2012-11-23,2.82,19.49,BSL,XBSLX
128,19.93,2012-11-30T00:00:00,11/30/2012,2012-11-30,2.05,19.53,BSL,XBSLX
129,19.85,2012-12-07T00:00:00,12/7/2012,2012-12-07,1.38,19.58,BSL,XBSLX
130,20.39,2012-12-14T00:00:00,12/14/2012,2012-12-14,4.67,19.48,BSL,XBSLX
131,20.33,2012-12-21T00:00:00,12/21/2012,2012-12-21,4.26,19.5,BSL,XBSLX
132,19.82,2012-12-28T00:00:00,12/28/2012,2012-12-28,2.64,19.31,BSL,XBSLX
133,20.16,2013-01-04T00:00:00,1/4/2013,2013-01-04,4.08,19.37,BSL,XBSLX
134,20.67,2013-01-11T00:00:00,1/11/2013,2013-01-11,6.33,19.44,BSL,XBSLX
135,21.13,2013-01-18T00:00:00,1/18/2013,2013-01-18,8.48,19.48,BSL,XBSLX
136,21.5,2013-01-25T00:00:00,1/25/2013,2013-01-25,10.09,19.53,BSL,XBSLX
137,21.56,2013-02-01T00:00:00,2/1/2013,2013-02-01,10.51,19.51,BSL,XBSLX
138,21.41,2013-02-08T00:00:00,2/8/2013,2013-02-08,9.85,19.49,BSL,XBSLX
139,21.28,2013-02-15T00:00:00,2/15/2013,2013-02-15,9.63,19.41,BSL,XBSLX
140,20.69,2013-02-22T00:00:00,2/22/2013,2013-02-22,6.48,19.43,BSL,XBSLX
141,20.48,2013-03-01T00:00:00,3/1/2013,2013-03-01,5.35,19.44,BSL,XBSLX
142,21.14,2013-03-08T00:00:00,3/8/2013,2013-03-08,8.41,19.5,BSL,XBSLX
143,20.65,2013-03-15T00:00:00,3/15/2013,2013-03-15,6.22,19.44,BSL,XBSLX
144,21.25,2013-03-22T00:00:00,3/22/2013,2013-03-22,9.03,19.49,BSL,XBSLX
145,20.24,2013-04-05T00:00:00,4/5/2013,2013-04-05,3.53,19.55,BSL,XBSLX
146,20.53,2013-04-12T00:00:00,4/12/2013,2013-04-12,4.69,19.61,BSL,XBSLX
147,21.46,2013-04-19T00:00:00,4/19/2013,2013-04-19,9.99,19.51,BSL,XBSLX
148,21.97,2013-04-26T00:00:00,4/26/2013,2013-04-26,12.44,19.54,BSL,XBSLX
149,21.29,2013-05-03T00:00:00,5/3/2013,2013-05-03,8.62,19.6,BSL,XBSLX
150,21.9,2013-05-10T00:00:00,5/10/2013,2013-05-10,11.51,19.64,BSL,XBSLX
151,21.65,2013-05-17T00:00:00,5/17/2013,2013-05-17,11.03,19.5,BSL,XBSLX
152,21.56,2013-05-24T00:00:00,5/24/2013,2013-05-24,10.56,19.5,BSL,XBSLX
153,20.16,2013-05-31T00:00:00,5/31/2013,2013-05-31,3.6,19.46,BSL,XBSLX
154,20.01,2013-06-07T00:00:00,6/7/2013,2013-06-07,3.04,19.42,BSL,XBSLX
155,19.6,2013-06-14T00:00:00,6/14/2013,2013-06-14,1.61,19.29,BSL,XBSLX
156,19.97,2013-06-21T00:00:00,6/21/2013,2013-06-21,3.63,19.27,BSL,XBSLX
157,20.02,2013-06-28T00:00:00,6/28/2013,2013-06-28,4.16,19.22,BSL,XBSLX
158,19.29,2013-07-05T00:00:00,7/5/2013,2013-07-05,0.26,19.24,BSL,XBSLX
159,19.95,2013-07-12T00:00:00,7/12/2013,2013-07-12,3.1,19.35,BSL,XBSLX
160,19.3,2013-07-19T00:00:00,7/19/2013,2013-07-19,-0.05,19.31,BSL,XBSLX
161,19.6,2013-07-26T00:00:00,7/26/2013,2013-07-26,1.34,19.34,BSL,XBSLX
162,19.22,2013-08-02T00:00:00,8/2/2013,2013-08-02,-0.72,19.36,BSL,XBSLX
163,19.63,2013-08-09T00:00:00,8/9/2013,2013-08-09,1.34,19.37,BSL,XBSLX
164,18.84,2013-08-16T00:00:00,8/16/2013,2013-08-16,-2.28,19.28,BSL,XBSLX
165,19.49,2013-08-23T00:00:00,8/23/2013,2013-08-23,1.14,19.27,BSL,XBSLX
166,20.03,2013-08-30T00:00:00,8/30/2013,2013-08-30,3.94,19.27,BSL,XBSLX
167,19.62,2013-09-06T00:00:00,9/6/2013,2013-09-06,1.71,19.29,BSL,XBSLX
168,19.74,2013-09-13T00:00:00,9/13/2013,2013-09-13,2.28,19.3,BSL,XBSLX
169,19.03,2013-09-20T00:00:00,9/20/2013,2013-09-20,-1.09,19.24,BSL,XBSLX
170,19.22,2013-09-27T00:00:00,9/27/2013,2013-09-27,0.05,19.21,BSL,XBSLX
171,19.21,2013-10-04T00:00:00,10/4/2013,2013-10-04,-0.16,19.24,BSL,XBSLX
172,19.29,2013-10-11T00:00:00,10/11/2013,2013-10-11,0.26,19.24,BSL,XBSLX
173,19.36,2013-10-18T00:00:00,10/18/2013,2013-10-18,0.94,19.18,BSL,XBSLX
174,19.25,2013-10-25T00:00:00,10/25/2013,2013-10-25,0.0,19.25,BSL,XBSLX
175,19.12,2013-11-01T00:00:00,11/1/2013,2013-11-01,-0.93,19.3,BSL,XBSLX
176,18.88,2013-11-08T00:00:00,11/8/2013,2013-11-08,-2.33,19.33,BSL,XBSLX
177,18.9,2013-11-15T00:00:00,11/15/2013,2013-11-15,-1.77,19.24,BSL,XBSLX
178,18.79,2013-11-22T00:00:00,11/22/2013,2013-11-22,-2.44,19.26,BSL,XBSLX
179,18.7,2013-11-29T00:00:00,11/29/2013,2013-11-29,-3.01,19.28,BSL,XBSLX
180,18.49,2013-12-06T00:00:00,12/6/2013,2013-12-06,-4.1,19.28,BSL,XBSLX
181,18.44,2013-12-13T00:00:00,12/13/2013,2013-12-13,-4.51,19.31,BSL,XBSLX
182,18.61,2013-12-20T00:00:00,12/20/2013,2013-12-20,-3.27,19.24,BSL,XBSLX
183,19.0,2013-12-27T00:00:00,12/27/2013,2013-12-27,-1.35,19.26,BSL,XBSLX
184,18.7,2014-01-03T00:00:00,1/3/2014,2014-01-03,-3.11,19.3,BSL,XBSLX
185,19.09,2014-01-10T00:00:00,1/10/2014,2014-01-10,-1.34,19.35,BSL,XBSLX
186,19.42,2014-01-17T00:00:00,1/17/2014,2014-01-17,0.21,19.38,BSL,XBSLX
187,18.91,2014-01-24T00:00:00,1/24/2014,2014-01-24,-2.02,19.3,BSL,XBSLX
188,18.74,2014-01-31T00:00:00,1/31/2014,2014-01-31,-2.9,19.3,BSL,XBSLX
189,19.0,2014-02-07T00:00:00,2/7/2014,2014-02-07,-1.61,19.31,BSL,XBSLX
190,18.82,2014-02-14T00:00:00,2/14/2014,2014-02-14,-2.64,19.33,BSL,XBSLX
191,19.05,2014-02-21T00:00:00,2/21/2014,2014-02-21,-0.88,19.22,BSL,XBSLX
192,19.08,2014-02-28T00:00:00,2/28/2014,2014-02-28,-0.73,19.22,BSL,XBSLX
193,19.14,2014-03-07T00:00:00,3/7/2014,2014-03-07,-0.52,19.24,BSL,XBSLX
194,19.06,2014-03-14T00:00:00,3/14/2014,2014-03-14,-1.04,19.26,BSL,XBSLX
195,19.31,2014-03-21T00:00:00,3/21/2014,2014-03-21,0.78,19.16,BSL,XBSLX
196,18.94,2014-03-28T00:00:00,3/28/2014,2014-03-28,-1.15,19.16,BSL,XBSLX
197,18.375,2014-04-04T00:00:00,4/4/2014,2014-04-04,-4.2,19.18,BSL,XBSLX
198,18.14,2014-04-11T00:00:00,4/11/2014,2014-04-11,-5.32,19.16,BSL,XBSLX
199,18.32,2014-04-25T00:00:00,4/25/2014,2014-04-25,-3.83,19.05,BSL,XBSLX
200,18.31,2014-05-02T00:00:00,5/2/2014,2014-05-02,-4.19,19.11,BSL,XBSLX
201,18.38,2014-05-09T00:00:00,5/9/2014,2014-05-09,-4.02,19.15,BSL,XBSLX
202,18.35,2014-05-16T00:00:00,5/16/2014,2014-05-16,-4.33,19.18,BSL,XBSLX
203,18.11,2014-05-23T00:00:00,5/23/2014,2014-05-23,-5.08,19.08,BSL,XBSLX
204,18.1,2014-05-30T00:00:00,5/30/2014,2014-05-30,-5.19,19.09,BSL,XBSLX
205,18.1,2014-06-06T00:00:00,6/6/2014,2014-06-06,-5.29,19.11,BSL,XBSLX
206,17.92,2014-06-13T00:00:00,6/13/2014,2014-06-13,-6.37,19.14,BSL,XBSLX
207,17.82,2014-06-20T00:00:00,6/20/2014,2014-06-20,-6.51,19.06,BSL,XBSLX
208,17.93,2014-06-27T00:00:00,6/27/2014,2014-06-27,-5.98,19.07,BSL,XBSLX
209,17.97,2014-07-11T00:00:00,7/11/2014,2014-07-11,-5.92,19.1,BSL,XBSLX
210,18.01,2014-07-18T00:00:00,7/18/2014,2014-07-18,-5.71,19.1,BSL,XBSLX
211,17.91,2014-07-25T00:00:00,7/25/2014,2014-07-25,-5.84,19.02,BSL,XBSLX
212,17.7,2014-08-01T00:00:00,8/1/2014,2014-08-01,-6.5,18.93,BSL,XBSLX
213,17.52,2014-08-08T00:00:00,8/8/2014,2014-08-08,-7.3,18.9,BSL,XBSLX
214,17.63,2014-08-15T00:00:00,8/15/2014,2014-08-15,-6.62,18.88,BSL,XBSLX
215,17.54,2014-08-22T00:00:00,8/22/2014,2014-08-22,-7.05,18.87,BSL,XBSLX
216,17.73,2014-08-29T00:00:00,8/29/2014,2014-08-29,-6.24,18.91,BSL,XBSLX
217,17.65,2014-09-05T00:00:00,9/5/2014,2014-09-05,-6.51,18.88,BSL,XBSLX
218,17.52,2014-09-12T00:00:00,9/12/2014,2014-09-12,-7.01,18.84,BSL,XBSLX
219,17.31,2014-09-19T00:00:00,9/19/2014,2014-09-19,-7.63,18.74,BSL,XBSLX
220,17.27,2014-09-26T00:00:00,9/26/2014,2014-09-26,-7.45,18.66,BSL,XBSLX
221,17.28,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.2,18.62,BSL,XBSLX
222,17.17,2014-10-10T00:00:00,10/10/2014,2014-10-10,-7.29,18.52,BSL,XBSLX
223,16.93,2014-10-17T00:00:00,10/17/2014,2014-10-17,-8.09,18.42,BSL,XBSLX
224,16.91,2014-10-24T00:00:00,10/24/2014,2014-10-24,-8.2,18.42,BSL,XBSLX
225,17.06,2014-10-31T00:00:00,10/31/2014,2014-10-31,-7.73,18.49,BSL,XBSLX
226,16.98,2014-11-07T00:00:00,11/7/2014,2014-11-07,-8.36,18.53,BSL,XBSLX
227,17.2,2014-11-14T00:00:00,11/14/2014,2014-11-14,-7.33,18.56,BSL,XBSLX
228,17.2199,2014-11-21T00:00:00,11/21/2014,2014-11-21,-6.82,18.48,BSL,XBSLX
229,17.23,2014-11-28T00:00:00,11/28/2014,2014-11-28,-6.86,18.5,BSL,XBSLX
230,17.12,2014-12-05T00:00:00,12/5/2014,2014-12-05,-6.91,18.39,BSL,XBSLX
231,16.52,2014-12-12T00:00:00,12/12/2014,2014-12-12,-8.78,18.11,BSL,XBSLX
232,16.65,2014-12-19T00:00:00,12/19/2014,2014-12-19,-7.4,17.98,BSL,XBSLX
233,16.91,2014-12-26T00:00:00,12/26/2014,2014-12-26,-6.26,18.04,BSL,XBSLX
234,16.89,2015-01-02T00:00:00,1/2/2015,2015-01-02,-6.69,18.1,BSL,XBSLX
235,16.81,2015-01-09T00:00:00,1/9/2015,2015-01-09,-7.13,18.1,BSL,XBSLX
236,16.57,2015-01-16T00:00:00,1/16/2015,2015-01-16,-8.4,18.09,BSL,XBSLX
237,16.53,2015-01-23T00:00:00,1/23/2015,2015-01-23,-8.22,18.01,BSL,XBSLX
238,16.55,2015-01-30T00:00:00,1/30/2015,2015-01-30,-8.21,18.03,BSL,XBSLX
239,16.68,2015-02-06T00:00:00,2/6/2015,2015-02-06,-8.3,18.19,BSL,XBSLX
240,16.85,2015-02-13T00:00:00,2/13/2015,2015-02-13,-7.87,18.29,BSL,XBSLX
241,16.85,2015-02-20T00:00:00,2/20/2015,2015-02-20,-7.77,18.27,BSL,XBSLX
242,17.1,2015-02-27T00:00:00,2/27/2015,2015-02-27,-7.01,18.39,BSL,XBSLX
243,17.15,2015-03-06T00:00:00,3/6/2015,2015-03-06,-7.1,18.46,BSL,XBSLX
244,17.25,2015-03-13T00:00:00,3/13/2015,2015-03-13,-6.5,18.45,BSL,XBSLX
245,17.2,2015-03-20T00:00:00,3/20/2015,2015-03-20,-6.27,18.35,BSL,XBSLX
246,17.32,2015-03-27T00:00:00,3/27/2015,2015-03-27,-5.82,18.39,BSL,XBSLX
247,17.41,2015-04-10T00:00:00,4/10/2015,2015-04-10,-6.09,18.54,BSL,XBSLX
248,17.35,2015-04-17T00:00:00,4/17/2015,2015-04-17,-6.57,18.57,BSL,XBSLX
249,17.4647,2015-04-24T00:00:00,4/24/2015,2015-04-24,-5.7,18.52,BSL,XBSLX
250,17.3804,2015-05-01T00:00:00,5/1/2015,2015-05-01,-6.36,18.56,BSL,XBSLX
251,17.43,2015-05-08T00:00:00,5/8/2015,2015-05-08,-6.29,18.6,BSL,XBSLX
252,17.57,2015-05-15T00:00:00,5/15/2015,2015-05-15,-5.64,18.62,BSL,XBSLX
253,17.65,2015-05-22T00:00:00,5/22/2015,2015-05-22,-4.8,18.54,BSL,XBSLX
254,17.64,2015-05-29T00:00:00,5/29/2015,2015-05-29,-4.85,18.54,BSL,XBSLX
255,17.75,2015-06-05T00:00:00,6/5/2015,2015-06-05,-3.95,18.48,BSL,XBSLX
256,17.76,2015-06-12T00:00:00,6/12/2015,2015-06-12,-3.74,18.45,BSL,XBSLX
257,17.5,2015-06-19T00:00:00,6/19/2015,2015-06-19,-4.53,18.33,BSL,XBSLX
258,17.22,2015-06-26T00:00:00,6/26/2015,2015-06-26,-6.0,18.32,BSL,XBSLX
259,17.09,2015-07-10T00:00:00,7/10/2015,2015-07-10,-6.51,18.28,BSL,XBSLX
260,17.1,2015-07-17T00:00:00,7/17/2015,2015-07-17,-6.66,18.32,BSL,XBSLX
261,16.86,2015-07-24T00:00:00,7/24/2015,2015-07-24,-7.31,18.19,BSL,XBSLX
262,16.94,2015-07-31T00:00:00,7/31/2015,2015-07-31,-6.72,18.16,BSL,XBSLX
263,16.62,2015-08-07T00:00:00,8/7/2015,2015-08-07,-8.08,18.08,BSL,XBSLX
264,16.45,2015-08-14T00:00:00,8/14/2015,2015-08-14,-8.56,17.99,BSL,XBSLX
265,16.14,2015-08-21T00:00:00,8/21/2015,2015-08-21,-9.48,17.83,BSL,XBSLX
266,16.22,2015-08-28T00:00:00,8/28/2015,2015-08-28,-8.72,17.77,BSL,XBSLX
267,16.12,2015-09-04T00:00:00,9/4/2015,2015-09-04,-9.23,17.76,BSL,XBSLX
268,16.21,2015-09-11T00:00:00,9/11/2015,2015-09-11,-8.83,17.78,BSL,XBSLX
