,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
209,20.45,2006-01-13T00:00:00,1/13/2006,2006-01-13,-11.28,23.05,JRS,XJRSX
210,20.65,2006-01-20T00:00:00,1/20/2006,2006-01-20,-10.06,22.96,JRS,XJRSX
211,20.8,2006-01-27T00:00:00,1/27/2006,2006-01-27,-11.94,23.62,JRS,XJRSX
212,20.97,2006-02-03T00:00:00,2/3/2006,2006-02-03,-10.0,23.3,JRS,XJRSX
213,20.99,2006-02-10T00:00:00,2/10/2006,2006-02-10,-10.07,23.34,JRS,XJRSX
214,21.7,2006-02-17T00:00:00,2/17/2006,2006-02-17,-8.52,23.72,JRS,XJRSX
215,22.13,2006-02-24T00:00:00,2/24/2006,2006-02-24,-7.44,23.91,JRS,XJRSX
216,22.43,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.28,23.68,JRS,XJRSX
217,22.8,2006-03-10T00:00:00,3/10/2006,2006-03-10,-5.71,24.18,JRS,XJRSX
218,23.15,2006-03-17T00:00:00,3/17/2006,2006-03-17,-6.65,24.8,JRS,XJRSX
219,22.6,2006-03-24T00:00:00,3/24/2006,2006-03-24,-7.49,24.43,JRS,XJRSX
220,22.7,2006-03-31T00:00:00,3/31/2006,2006-03-31,-7.57,24.56,JRS,XJRSX
221,22.44,2006-04-07T00:00:00,4/7/2006,2006-04-07,-5.52,23.75,JRS,XJRSX
222,22.45,2006-04-21T00:00:00,4/21/2006,2006-04-21,-5.07,23.65,JRS,XJRSX
223,22.58,2006-04-28T00:00:00,4/28/2006,2006-04-28,-3.46,23.39,JRS,XJRSX
224,22.9,2006-05-05T00:00:00,5/5/2006,2006-05-05,-2.26,23.43,JRS,XJRSX
225,22.14,2006-05-12T00:00:00,5/12/2006,2006-05-12,-1.95,22.58,JRS,XJRSX
226,21.95,2006-05-19T00:00:00,5/19/2006,2006-05-19,-2.44,22.5,JRS,XJRSX
227,22.15,2006-05-26T00:00:00,5/26/2006,2006-05-26,-2.38,22.69,JRS,XJRSX
228,22.29,2006-06-02T00:00:00,6/2/2006,2006-06-02,-3.88,23.19,JRS,XJRSX
229,22.45,2006-06-09T00:00:00,6/9/2006,2006-06-09,-3.44,23.25,JRS,XJRSX
230,22.3,2006-06-16T00:00:00,6/16/2006,2006-06-16,-2.66,22.91,JRS,XJRSX
231,22.3,2006-06-23T00:00:00,6/23/2006,2006-06-23,-1.72,22.69,JRS,XJRSX
232,23.09,2006-06-30T00:00:00,6/30/2006,2006-06-30,-2.12,23.59,JRS,XJRSX
233,23.5,2006-07-07T00:00:00,7/7/2006,2006-07-07,-1.3,23.81,JRS,XJRSX
234,23.08,2006-07-14T00:00:00,7/14/2006,2006-07-14,-1.2,23.36,JRS,XJRSX
