,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
42,,,12/31/2013,1/22/2014,0.06092,1/31/2014,,0.06092,EIA
43,,,11/29/2013,12/20/2013,0.06092,12/31/2013,,0.06092,EIA
44,,,10/31/2013,11/20/2013,0.06092,11/29/2013,,0.06092,EIA
45,,,9/30/2013,10/22/2013,0.06092,10/31/2013,,0.06092,EIA
46,,,8/30/2013,9/19/2013,0.06092,9/30/2013,,0.06092,EIA
47,,,7/31/2013,8/21/2013,0.06092,8/30/2013,,0.06092,EIA
48,,,6/28/2013,7/22/2013,0.06092,7/31/2013,,0.06092,EIA
49,,,5/31/2013,6/19/2013,0.06092,6/28/2013,,0.06092,EIA
50,,,4/30/2013,5/22/2013,0.06092,5/31/2013,,0.06092,EIA
51,,,3/28/2013,4/19/2013,0.06092,4/30/2013,,0.06092,EIA
52,,,2/28/2013,3/19/2013,0.06425,3/28/2013,,0.06425,EIA
53,,,1/31/2013,2/19/2013,0.06425,2/28/2013,,0.06425,EIA
54,,,12/31/2012,1/22/2013,0.06425,1/31/2013,,0.06425,EIA
55,,,11/30/2012,12/20/2012,0.06425,12/31/2012,,0.06425,EIA
56,,,10/31/2012,11/20/2012,0.06425,11/30/2012,,0.06425,EIA
57,,,9/28/2012,10/22/2012,0.06425,10/31/2012,,0.06425,EIA
58,,,8/31/2012,9/19/2012,0.06425,9/28/2012,,0.06425,EIA
59,,,7/31/2012,8/22/2012,0.06425,8/31/2012,,0.06425,EIA
60,,,6/29/2012,7/20/2012,0.06425,7/31/2012,,0.06425,EIA
61,,,5/31/2012,6/20/2012,0.06425,6/29/2012,,0.06425,EIA
62,,,4/30/2012,5/22/2012,0.06425,5/31/2012,,0.06425,EIA
63,,,3/30/2012,4/19/2012,0.06425,4/30/2012,,0.06425,EIA
64,,,2/29/2012,3/21/2012,0.06425,3/30/2012,,0.06425,EIA
65,,,1/31/2012,2/17/2012,0.06425,2/29/2012,,0.06425,EIA
66,,,12/30/2011,1/20/2012,0.06425,1/31/2012,,0.06425,EIA
67,,,11/30/2011,12/21/2011,0.07175,12/30/2011,,0.07175,EIA
68,,,10/31/2011,11/21/2011,0.07175,11/30/2011,,0.07175,EIA
69,,,9/30/2011,10/20/2011,0.07175,10/31/2011,,0.07175,EIA
70,,,8/31/2011,9/21/2011,0.07175,9/30/2011,,0.07175,EIA
71,,,7/29/2011,8/22/2011,0.07175,8/31/2011,,0.07175,EIA
72,,,6/30/2011,7/20/2011,0.07175,7/29/2011,,0.07175,EIA
73,,,5/31/2011,6/21/2011,0.07175,6/30/2011,,0.07175,EIA
74,,,4/29/2011,5/20/2011,0.07175,5/31/2011,,0.07175,EIA
75,,,3/31/2011,4/19/2011,0.07175,4/29/2011,,0.07175,EIA
76,,,2/28/2011,3/22/2011,0.07175,3/31/2011,,0.07175,EIA
77,,,1/31/2011,2/16/2011,0.07175,2/28/2011,,0.07175,EIA
78,,,12/31/2010,1/20/2011,0.07175,1/31/2011,,0.07175,EIA
79,,,11/30/2010,12/21/2010,0.07175,12/31/2010,,0.07175,EIA
80,,,10/29/2010,11/19/2010,0.07175,11/30/2010,,0.07175,EIA
81,,,9/30/2010,10/20/2010,0.07175,10/29/2010,,0.07175,EIA
82,,,8/31/2010,9/21/2010,0.07175,9/30/2010,,0.07175,EIA
83,,,7/30/2010,8/20/2010,0.07175,8/31/2010,,0.07175,EIA
84,,,6/30/2010,7/21/2010,0.07175,7/30/2010,,0.07175,EIA
85,,,5/28/2010,6/21/2010,0.07175,6/30/2010,,0.07175,EIA
86,,,4/30/2010,5/19/2010,0.07175,5/28/2010,,0.07175,EIA
87,,,3/31/2010,4/21/2010,0.07175,4/30/2010,,0.07175,EIA
88,,,2/26/2010,3/22/2010,0.07175,3/31/2010,,0.07175,EIA
89,,,1/29/2010,2/17/2010,0.07175,2/26/2010,,0.07175,EIA
90,,,12/31/2009,1/20/2010,0.07092,1/29/2010,,0.07092,EIA
91,,,11/30/2009,12/22/2009,0.07092,12/31/2009,,0.07092,EIA
92,,,10/30/2009,11/19/2009,0.07092,11/30/2009,,0.07092,EIA
93,,,9/30/2009,10/21/2009,0.07092,10/30/2009,,0.07092,EIA
94,,,8/31/2009,9/21/2009,0.07092,9/30/2009,,0.07092,EIA
95,,,7/31/2009,8/20/2009,0.07092,8/31/2009,,0.07092,EIA
96,,,6/30/2009,7/22/2009,0.06592,7/31/2009,,0.06592,EIA
97,,,5/29/2009,6/19/2009,0.06592,6/30/2009,,0.06592,EIA
98,,,4/30/2009,5/20/2009,0.06592,5/29/2009,,0.06592,EIA
99,,,3/31/2009,4/21/2009,0.06592,4/30/2009,,0.06592,EIA
100,,,2/27/2009,3/20/2009,,3/31/2009,,0.06258,EIA
101,,,1/30/2009,2/18/2009,0.06258,2/27/2009,,0.06258,EIA
102,,,12/31/2008,1/21/2009,0.05842,1/30/2009,,0.05842,EIA
103,,,11/28/2008,12/22/2008,0.05842,12/31/2008,,0.05842,EIA
104,,,10/31/2008,11/19/2008,0.05842,11/28/2008,,0.05842,EIA
105,,,9/30/2008,10/22/2008,0.05842,10/31/2008,,0.05842,EIA
106,,,8/29/2008,9/19/2008,,9/30/2008,,0.05842,EIA
107,,,7/31/2008,8/20/2008,,8/29/2008,,0.05842,EIA
108,,,6/30/2008,7/22/2008,,7/31/2008,,0.05758,EIA
109,,,5/30/2008,6/19/2008,,6/30/2008,,0.05758,EIA
110,,,4/30/2008,5/13/2008,,5/22/2008,,0.05758,EIA
111,,,3/31/2008,4/21/2008,,4/30/2008,,0.05758,EIA
112,,,2/29/2008,3/19/2008,,3/31/2008,,0.05758,EIA
113,,,1/31/2008,2/20/2008,,2/29/2008,,0.05758,EIA
114,,,12/31/2007,1/22/2008,,1/31/2008,,0.05758,EIA
115,,,12/12/2007,12/19/2007,,12/28/2007,S,0.1305,EIA
116,,,12/12/2007,12/19/2007,,12/28/2007,,0.05758,EIA
117,,,10/31/2007,11/20/2007,,11/30/2007,,0.05758,EIA
118,,,9/28/2007,10/22/2007,,10/31/2007,,0.05758,EIA
119,,,8/31/2007,9/19/2007,,9/28/2007,,0.05758,EIA
120,,,7/31/2007,8/22/2007,,8/31/2007,,0.05758,EIA
121,,,6/29/2007,7/20/2007,,7/31/2007,,0.05758,EIA
122,,,5/31/2007,6/20/2007,,6/29/2007,,0.05758,EIA
123,,,4/30/2007,5/22/2007,,5/31/2007,,0.05758,EIA
124,,,3/30/2007,4/19/2007,,4/30/2007,,0.05758,EIA
125,,,2/28/2007,3/21/2007,,3/30/2007,,0.0605,EIA
126,,,2/2/2007,2/16/2007,,2/28/2007,,0.0605,EIA
127,,,12/29/2006,1/22/2007,,1/31/2007,,0.0605,EIA
128,,,12/2/2006,12/19/2006,,12/28/2006,,0.0605,EIA
129,,,11/2/2006,11/20/2006,,11/30/2006,,0.0605,EIA
130,,,9/29/2006,10/20/2006,,10/31/2006,,0.0605,EIA
131,,,8/31/2006,9/20/2006,,9/29/2006,,0.0605,EIA
132,,,8/1/2006,8/22/2006,,8/31/2006,,0.0605,EIA
133,,,6/30/2006,7/20/2006,,7/31/2006,,0.0605,EIA
134,,,5/31/2006,6/21/2006,,6/30/2006,,0.0605,EIA
135,,,4/28/2006,5/22/2006,,5/31/2006,,0.0638,EIA
136,,,3/31/2006,4/19/2006,,4/28/2006,,0.0638,EIA
137,,,2/28/2006,3/22/2006,,3/31/2006,,0.0638,EIA
138,,,12/30/2005,1/20/2006,,1/31/2006,,0.0638,EIA
139,,,12/1/2005,12/20/2005,,12/29/2005,,0.0705,EIA
140,,,10/31/2005,11/21/2005,,11/30/2005,,0.0705,EIA
141,,,9/30/2005,10/20/2005,,10/31/2005,,0.0705,EIA
142,,,9/1/2005,9/21/2005,,9/30/2005,,0.0705,EIA
143,,,7/29/2005,8/22/2005,,8/31/2005,,0.0705,EIA
144,,,6/30/2005,7/20/2005,,7/29/2005,,0.0705,EIA
145,,,5/31/2005,6/21/2005,,6/30/2005,,0.079,EIA
146,,,4/29/2005,5/19/2005,,5/31/2005,,0.079,EIA
147,,,4/13/2005,4/20/2005,,4/29/2005,,0.079,EIA
148,,,3/15/2005,3/22/2005,,3/31/2005,,0.079,EIA
149,,,2/14/2005,2/17/2005,,2/28/2005,,0.079,EIA
150,,,1/31/2005,2/16/2006,,2/28/2006,,0.0638,EIA
151,,,12/31/2004,1/20/2005,,1/31/2005,,0.079,EIA
152,,,12/13/2004,12/21/2004,,12/30/2004,,0.079,EIA
153,,,11/15/2004,11/22/2004,,11/30/2004,,0.079,EIA
154,,,10/15/2004,10/21/2004,,10/29/2004,,0.079,EIA
155,,,9/16/2004,9/22/2004,,9/30/2004,,0.079,EIA
156,,,8/16/2004,8/23/2004,,8/31/2004,,0.079,EIA
157,,,7/16/2004,7/22/2004,,7/30/2004,,0.079,EIA
158,,,6/16/2004,6/22/2004,,6/30/2004,,0.079,EIA
159,,,5/14/2004,5/20/2004,,5/28/2004,,0.079,EIA
160,,,4/15/2004,4/22/2004,,4/30/2004,,0.079,EIA
161,,,3/15/2004,3/22/2004,,3/31/2004,,0.079,EIA
162,,,2/17/2004,2/19/2004,,2/27/2004,,0.079,EIA
163,,,1/15/2004,1/22/2004,,1/30/2004,,0.079,EIA
164,,,12/15/2003,12/22/2003,,12/30/2003,S,0.0601,EIA
165,,,12/15/2003,12/22/2003,,12/30/2003,,0.079,EIA
166,,,11/14/2003,11/20/2003,,12/1/2003,,0.079,EIA
167,,,10/15/2003,10/22/2003,,10/30/2003,,0.079,EIA
168,,,9/15/2003,9/22/2003,,9/30/2003,,0.075,EIA
169,,,8/19/2003,8/21/2003,,8/29/2003,,0.075,EIA
170,,,7/15/2003,7/22/2003,,7/31/2003,,0.075,EIA
171,,,6/13/2003,6/19/2003,,6/30/2003,,0.075,EIA
172,,,5/14/2003,5/21/2003,,5/30/2003,,0.075,EIA
173,,,4/15/2003,4/22/2003,,4/30/2003,,0.075,EIA
174,,,3/14/2003,3/20/2003,,3/31/2003,,0.075,EIA
175,,,2/14/2003,2/20/2003,,3/3/2003,,0.075,EIA
176,,,1/16/2003,1/23/2003,,1/31/2003,,0.075,EIA
