,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
51,16.93,2007-12-07T00:00:00,12/7/2007,2007-12-07,-10.8,18.98,ETY,XETYX
52,16.08,2007-12-14T00:00:00,12/14/2007,2007-12-14,-14.24,18.75,ETY,XETYX
53,16.22,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.32,18.93,ETY,XETYX
54,16.48,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.17,18.98,ETY,XETYX
55,16.83,2008-01-04T00:00:00,1/4/2008,2008-01-04,-8.48,18.39,ETY,XETYX
56,17.11,2008-01-11T00:00:00,1/11/2008,2008-01-11,-5.89,18.18,ETY,XETYX
57,16.03,2008-01-18T00:00:00,1/18/2008,2008-01-18,-8.03,17.43,ETY,XETYX
58,16.21,2008-01-25T00:00:00,1/25/2008,2008-01-25,-6.52,17.34,ETY,XETYX
59,16.93,2008-02-01T00:00:00,2/1/2008,2008-02-01,-5.42,17.9,ETY,XETYX
60,16.53,2008-02-08T00:00:00,2/8/2008,2008-02-08,-5.22,17.44,ETY,XETYX
61,16.38,2008-02-15T00:00:00,2/15/2008,2008-02-15,-7.56,17.72,ETY,XETYX
62,15.95,2008-02-22T00:00:00,2/22/2008,2008-02-22,-8.33,17.4,ETY,XETYX
63,15.96,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.91,17.33,ETY,XETYX
64,15.76,2008-03-07T00:00:00,3/7/2008,2008-03-07,-7.62,17.06,ETY,XETYX
65,15.38,2008-03-14T00:00:00,3/14/2008,2008-03-14,-9.95,17.08,ETY,XETYX
66,15.46,2008-03-28T00:00:00,3/28/2008,2008-03-28,-10.79,17.33,ETY,XETYX
67,15.98,2008-04-04T00:00:00,4/4/2008,2008-04-04,-9.87,17.73,ETY,XETYX
68,15.68,2008-04-11T00:00:00,4/11/2008,2008-04-11,-10.55,17.53,ETY,XETYX
69,16.15,2008-04-18T00:00:00,4/18/2008,2008-04-18,-10.58,18.06,ETY,XETYX
70,16.4,2008-04-25T00:00:00,4/25/2008,2008-04-25,-9.64,18.15,ETY,XETYX
71,16.87,2008-05-02T00:00:00,5/2/2008,2008-05-02,-7.76,18.29,ETY,XETYX
72,16.91,2008-05-09T00:00:00,5/9/2008,2008-05-09,-7.55,18.29,ETY,XETYX
73,16.87,2008-05-16T00:00:00,5/16/2008,2008-05-16,-6.9,18.12,ETY,XETYX
74,16.6,2008-05-23T00:00:00,5/23/2008,2008-05-23,-6.32,17.72,ETY,XETYX
75,16.94,2008-05-30T00:00:00,5/30/2008,2008-05-30,-6.1,18.04,ETY,XETYX
76,16.65,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.56,17.63,ETY,XETYX
77,16.33,2008-06-13T00:00:00,6/13/2008,2008-06-13,-7.37,17.63,ETY,XETYX
78,15.9,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.04,17.29,ETY,XETYX
79,15.3,2008-06-27T00:00:00,6/27/2008,2008-06-27,-9.73,16.95,ETY,XETYX
80,14.42,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.08,16.59,ETY,XETYX
81,14.7,2008-07-18T00:00:00,7/18/2008,2008-07-18,-11.76,16.66,ETY,XETYX
82,14.63,2008-07-25T00:00:00,7/25/2008,2008-07-25,-11.81,16.59,ETY,XETYX
83,14.91,2008-08-01T00:00:00,8/1/2008,2008-08-01,-10.34,16.63,ETY,XETYX
84,15.29,2008-08-08T00:00:00,8/8/2008,2008-08-08,-9.2,16.84,ETY,XETYX
85,15.15,2008-08-15T00:00:00,8/15/2008,2008-08-15,-10.14,16.86,ETY,XETYX
86,14.4,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.36,16.43,ETY,XETYX
87,14.5,2008-08-29T00:00:00,8/29/2008,2008-08-29,-11.21,16.33,ETY,XETYX
88,14.26,2008-09-05T00:00:00,9/5/2008,2008-09-05,-9.86,15.82,ETY,XETYX
89,13.62,2008-09-12T00:00:00,9/12/2008,2008-09-12,-14.88,16.0,ETY,XETYX
90,13.56,2008-09-19T00:00:00,9/19/2008,2008-09-19,-14.88,15.93,ETY,XETYX
91,12.5,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.92,15.61,ETY,XETYX
92,11.86,2008-10-03T00:00:00,10/3/2008,2008-10-03,-18.38,14.53,ETY,XETYX
93,9.22,2008-10-10T00:00:00,10/10/2008,2008-10-10,-24.55,12.22,ETY,XETYX
94,10.69,2008-10-17T00:00:00,10/17/2008,2008-10-17,-15.09,12.59,ETY,XETYX
95,10.41,2008-10-24T00:00:00,10/24/2008,2008-10-24,-12.3,11.87,ETY,XETYX
96,11.9,2008-10-31T00:00:00,10/31/2008,2008-10-31,-8.04,12.94,ETY,XETYX
97,11.68,2008-11-07T00:00:00,11/7/2008,2008-11-07,-8.68,12.79,ETY,XETYX
98,10.85,2008-11-14T00:00:00,11/14/2008,2008-11-14,-10.99,12.19,ETY,XETYX
99,8.21,2008-11-21T00:00:00,11/21/2008,2008-11-21,-25.16,10.97,ETY,XETYX
100,10.19,2008-11-28T00:00:00,11/28/2008,2008-11-28,-13.64,11.8,ETY,XETYX
101,10.23,2008-12-05T00:00:00,12/5/2008,2008-12-05,-11.43,11.55,ETY,XETYX
102,9.65,2008-12-12T00:00:00,12/12/2008,2008-12-12,-18.57,11.85,ETY,XETYX
103,10.0,2008-12-19T00:00:00,12/19/2008,2008-12-19,-17.15,12.07,ETY,XETYX
104,10.25,2008-12-26T00:00:00,12/26/2008,2008-12-26,-14.8,12.03,ETY,XETYX
105,11.25,2009-01-02T00:00:00,1/2/2009,2009-01-02,-10.93,12.63,ETY,XETYX
106,11.2,2009-01-09T00:00:00,1/9/2009,2009-01-09,-8.42,12.23,ETY,XETYX
107,10.9,2009-01-16T00:00:00,1/16/2009,2009-01-16,-8.17,11.87,ETY,XETYX
108,10.76,2009-01-23T00:00:00,1/23/2009,2009-01-23,-7.88,11.68,ETY,XETYX
109,10.83,2009-01-30T00:00:00,1/30/2009,2009-01-30,-7.75,11.74,ETY,XETYX
110,11.58,2009-02-06T00:00:00,2/6/2009,2009-02-06,-5.08,12.2,ETY,XETYX
111,11.26,2009-02-13T00:00:00,2/13/2009,2009-02-13,-5.62,11.93,ETY,XETYX
112,9.5,2009-02-20T00:00:00,2/20/2009,2009-02-20,-12.92,10.91,ETY,XETYX
113,9.35,2009-02-27T00:00:00,2/27/2009,2009-02-27,-11.21,10.53,ETY,XETYX
114,8.78,2009-03-06T00:00:00,3/6/2009,2009-03-06,-11.31,9.9,ETY,XETYX
115,9.44,2009-03-13T00:00:00,3/13/2009,2009-03-13,-11.44,10.66,ETY,XETYX
116,9.2,2009-03-20T00:00:00,3/20/2009,2009-03-20,-15.9,10.94,ETY,XETYX
117,9.87,2009-03-27T00:00:00,3/27/2009,2009-03-27,-12.19,11.24,ETY,XETYX
118,10.34,2009-04-03T00:00:00,4/3/2009,2009-04-03,-10.63,11.57,ETY,XETYX
119,10.67,2009-04-17T00:00:00,4/17/2009,2009-04-17,-7.46,11.53,ETY,XETYX
120,10.74,2009-04-24T00:00:00,4/24/2009,2009-04-24,-6.85,11.53,ETY,XETYX
121,10.79,2009-05-01T00:00:00,5/1/2009,2009-05-01,-8.01,11.73,ETY,XETYX
122,11.19,2009-05-08T00:00:00,5/8/2009,2009-05-08,-7.83,12.14,ETY,XETYX
123,11.0,2009-05-15T00:00:00,5/15/2009,2009-05-15,-7.25,11.86,ETY,XETYX
124,10.83,2009-05-22T00:00:00,5/22/2009,2009-05-22,-6.8,11.62,ETY,XETYX
125,10.88,2009-05-29T00:00:00,5/29/2009,2009-05-29,-9.11,11.97,ETY,XETYX
126,11.58,2009-06-05T00:00:00,6/5/2009,2009-06-05,-3.9,12.05,ETY,XETYX
127,11.29,2009-06-12T00:00:00,6/12/2009,2009-06-12,-7.08,12.15,ETY,XETYX
128,11.6,2009-06-19T00:00:00,6/19/2009,2009-06-19,-3.81,12.06,ETY,XETYX
129,11.44,2009-06-26T00:00:00,6/26/2009,2009-06-26,-5.3,12.08,ETY,XETYX
130,11.52,2009-07-10T00:00:00,7/10/2009,2009-07-10,-1.45,11.69,ETY,XETYX
131,12.7,2009-07-17T00:00:00,7/17/2009,2009-07-17,2.34,12.41,ETY,XETYX
132,12.37,2009-07-24T00:00:00,7/24/2009,2009-07-24,-2.68,12.71,ETY,XETYX
133,12.68,2009-07-31T00:00:00,7/31/2009,2009-07-31,-0.78,12.78,ETY,XETYX
134,12.94,2009-08-07T00:00:00,8/7/2009,2009-08-07,0.78,12.84,ETY,XETYX
135,12.83,2009-08-14T00:00:00,8/14/2009,2009-08-14,-0.16,12.85,ETY,XETYX
136,12.42,2009-08-21T00:00:00,8/21/2009,2009-08-21,-1.74,12.64,ETY,XETYX
137,12.56,2009-08-28T00:00:00,8/28/2009,2009-08-28,-0.71,12.65,ETY,XETYX
138,12.44,2009-09-04T00:00:00,9/4/2009,2009-09-04,-1.82,12.67,ETY,XETYX
139,12.89,2009-09-11T00:00:00,9/11/2009,2009-09-11,-0.15,12.91,ETY,XETYX
140,13.26,2009-09-18T00:00:00,9/18/2009,2009-09-18,1.61,13.05,ETY,XETYX
141,12.58,2009-09-25T00:00:00,9/25/2009,2009-09-25,-1.95,12.83,ETY,XETYX
142,12.41,2009-10-02T00:00:00,10/2/2009,2009-10-02,-1.74,12.63,ETY,XETYX
143,12.97,2009-10-09T00:00:00,10/9/2009,2009-10-09,-1.22,13.13,ETY,XETYX
144,13.23,2009-10-16T00:00:00,10/16/2009,2009-10-16,-0.38,13.28,ETY,XETYX
145,13.27,2009-10-23T00:00:00,10/23/2009,2009-10-23,-0.08,13.28,ETY,XETYX
146,12.47,2009-10-30T00:00:00,10/30/2009,2009-10-30,-2.65,12.81,ETY,XETYX
147,13.17,2009-11-06T00:00:00,11/6/2009,2009-11-06,-0.45,13.23,ETY,XETYX
148,13.5,2009-11-13T00:00:00,11/13/2009,2009-11-13,-0.07,13.51,ETY,XETYX
149,13.01,2009-11-20T00:00:00,11/20/2009,2009-11-20,-0.08,13.02,ETY,XETYX
150,13.4,2009-11-27T00:00:00,11/27/2009,2009-11-27,2.6,13.06,ETY,XETYX
151,13.1,2009-12-04T00:00:00,12/4/2009,2009-12-04,-1.28,13.27,ETY,XETYX
152,13.15,2009-12-11T00:00:00,12/11/2009,2009-12-11,-0.08,13.16,ETY,XETYX
153,13.4,2009-12-18T00:00:00,12/18/2009,2009-12-18,1.98,13.14,ETY,XETYX
154,13.6,2010-01-08T00:00:00,1/8/2010,2010-01-08,0.22,13.57,ETY,XETYX
155,13.26,2010-01-15T00:00:00,1/15/2010,2010-01-15,-1.63,13.48,ETY,XETYX
156,12.96,2010-01-22T00:00:00,1/22/2010,2010-01-22,-0.15,12.98,ETY,XETYX
157,12.61,2010-01-29T00:00:00,1/29/2010,2010-01-29,-1.25,12.77,ETY,XETYX
158,12.4,2010-02-05T00:00:00,2/5/2010,2010-02-05,-1.43,12.58,ETY,XETYX
159,13.06,2010-02-12T00:00:00,2/12/2010,2010-02-12,2.51,12.74,ETY,XETYX
160,12.82,2010-02-19T00:00:00,2/19/2010,2010-02-19,1.1,12.68,ETY,XETYX
161,12.92,2010-02-26T00:00:00,2/26/2010,2010-02-26,2.22,12.64,ETY,XETYX
162,13.2,2010-03-05T00:00:00,3/5/2010,2010-03-05,2.01,12.94,ETY,XETYX
163,13.13,2010-03-12T00:00:00,3/12/2010,2010-03-12,0.92,13.01,ETY,XETYX
164,13.14,2010-03-19T00:00:00,3/19/2010,2010-03-19,1.0,13.01,ETY,XETYX
165,13.15,2010-03-26T00:00:00,3/26/2010,2010-03-26,0.69,13.06,ETY,XETYX
166,13.44,2010-04-09T00:00:00,4/9/2010,2010-04-09,0.9,13.32,ETY,XETYX
167,13.42,2010-04-16T00:00:00,4/16/2010,2010-04-16,1.51,13.22,ETY,XETYX
168,13.55,2010-04-23T00:00:00,4/23/2010,2010-04-23,1.57,13.34,ETY,XETYX
169,13.47,2010-04-30T00:00:00,4/30/2010,2010-04-30,3.54,13.01,ETY,XETYX
170,12.07,2010-05-07T00:00:00,5/7/2010,2010-05-07,-0.41,12.12,ETY,XETYX
171,13.13,2010-05-14T00:00:00,5/14/2010,2010-05-14,6.06,12.38,ETY,XETYX
172,11.28,2010-05-21T00:00:00,5/21/2010,2010-05-21,-1.91,11.5,ETY,XETYX
173,11.72,2010-05-28T00:00:00,5/28/2010,2010-05-28,1.56,11.54,ETY,XETYX
174,11.43,2010-06-04T00:00:00,6/4/2010,2010-06-04,1.06,11.31,ETY,XETYX
175,11.52,2010-06-11T00:00:00,6/11/2010,2010-06-11,-0.78,11.61,ETY,XETYX
176,11.75,2010-06-18T00:00:00,6/18/2010,2010-06-18,-1.26,11.9,ETY,XETYX
177,11.39,2010-06-25T00:00:00,6/25/2010,2010-06-25,-1.73,11.59,ETY,XETYX
178,10.66,2010-07-02T00:00:00,7/2/2010,2010-07-02,-3.79,11.08,ETY,XETYX
179,11.39,2010-07-09T00:00:00,7/9/2010,2010-07-09,-2.32,11.66,ETY,XETYX
180,11.51,2010-07-16T00:00:00,7/16/2010,2010-07-16,-0.6,11.58,ETY,XETYX
181,12.05,2010-07-23T00:00:00,7/23/2010,2010-07-23,1.35,11.89,ETY,XETYX
182,11.88,2010-07-30T00:00:00,7/30/2010,2010-07-30,-0.34,11.92,ETY,XETYX
183,12.28,2010-08-06T00:00:00,8/6/2010,2010-08-06,1.32,12.12,ETY,XETYX
184,11.88,2010-08-13T00:00:00,8/13/2010,2010-08-13,0.93,11.77,ETY,XETYX
185,11.64,2010-08-20T00:00:00,8/20/2010,2010-08-20,3.1,11.29,ETY,XETYX
186,11.28,2010-08-27T00:00:00,8/27/2010,2010-08-27,0.18,11.26,ETY,XETYX
187,11.45,2010-09-03T00:00:00,9/3/2010,2010-09-03,-1.21,11.59,ETY,XETYX
188,11.65,2010-09-10T00:00:00,9/10/2010,2010-09-10,0.43,11.6,ETY,XETYX
189,11.73,2010-09-17T00:00:00,9/17/2010,2010-09-17,-0.09,11.74,ETY,XETYX
190,11.75,2010-09-24T00:00:00,9/24/2010,2010-09-24,-1.84,11.97,ETY,XETYX
191,11.74,2010-10-01T00:00:00,10/1/2010,2010-10-01,-1.92,11.97,ETY,XETYX
192,11.83,2010-10-08T00:00:00,10/8/2010,2010-10-08,-2.31,12.11,ETY,XETYX
193,11.7,2010-10-15T00:00:00,10/15/2010,2010-10-15,-3.94,12.18,ETY,XETYX
194,11.64,2010-10-22T00:00:00,10/22/2010,2010-10-22,-4.59,12.2,ETY,XETYX
195,11.62,2010-10-29T00:00:00,10/29/2010,2010-10-29,-4.83,12.21,ETY,XETYX
196,12.06,2010-11-05T00:00:00,11/5/2010,2010-11-05,-3.6,12.51,ETY,XETYX
197,11.8,2010-11-12T00:00:00,11/12/2010,2010-11-12,-4.22,12.32,ETY,XETYX
198,11.64,2010-11-19T00:00:00,11/19/2010,2010-11-19,-2.59,11.95,ETY,XETYX
199,11.37,2010-11-26T00:00:00,11/26/2010,2010-11-26,-3.23,11.75,ETY,XETYX
200,11.6,2010-12-03T00:00:00,12/3/2010,2010-12-03,-3.57,12.03,ETY,XETYX
201,11.4,2010-12-10T00:00:00,12/10/2010,2010-12-10,-5.55,12.07,ETY,XETYX
202,10.91,2010-12-17T00:00:00,12/17/2010,2010-12-17,-9.61,12.07,ETY,XETYX
203,11.31,2010-12-31T00:00:00,12/31/2010,2010-12-31,-7.14,12.18,ETY,XETYX
204,11.42,2011-01-07T00:00:00,1/7/2011,2011-01-07,-6.32,12.19,ETY,XETYX
205,11.36,2011-01-14T00:00:00,1/14/2011,2011-01-14,-8.31,12.39,ETY,XETYX
206,11.27,2011-01-21T00:00:00,1/21/2011,2011-01-21,-8.45,12.31,ETY,XETYX
207,11.32,2011-01-28T00:00:00,1/28/2011,2011-01-28,-7.74,12.27,ETY,XETYX
208,11.47,2011-02-04T00:00:00,2/4/2011,2011-02-04,-8.24,12.5,ETY,XETYX
209,11.47,2011-02-11T00:00:00,2/11/2011,2011-02-11,-8.46,12.53,ETY,XETYX
210,11.21,2011-02-18T00:00:00,2/18/2011,2011-02-18,-9.45,12.38,ETY,XETYX
211,11.0,2011-02-25T00:00:00,2/25/2011,2011-02-25,-10.06,12.23,ETY,XETYX
212,11.05,2011-03-04T00:00:00,3/4/2011,2011-03-04,-10.02,12.28,ETY,XETYX
213,10.87,2011-03-11T00:00:00,3/11/2011,2011-03-11,-9.64,12.03,ETY,XETYX
214,10.68,2011-03-18T00:00:00,3/18/2011,2011-03-18,-9.57,11.81,ETY,XETYX
215,10.89,2011-03-25T00:00:00,3/25/2011,2011-03-25,-10.15,12.12,ETY,XETYX
216,11.03,2011-04-01T00:00:00,4/1/2011,2011-04-01,-10.4,12.31,ETY,XETYX
217,11.08,2011-04-08T00:00:00,4/8/2011,2011-04-08,-10.21,12.34,ETY,XETYX
218,10.96,2011-04-15T00:00:00,4/15/2011,2011-04-15,-10.53,12.25,ETY,XETYX
219,11.27,2011-04-29T00:00:00,4/29/2011,2011-04-29,-10.91,12.65,ETY,XETYX
220,11.03,2011-05-06T00:00:00,5/6/2011,2011-05-06,-10.83,12.37,ETY,XETYX
221,11.07,2011-05-13T00:00:00,5/13/2011,2011-05-13,-10.15,12.32,ETY,XETYX
222,10.85,2011-05-20T00:00:00,5/20/2011,2011-05-20,-10.03,12.06,ETY,XETYX
223,10.9,2011-05-27T00:00:00,5/27/2011,2011-05-27,-9.77,12.08,ETY,XETYX
224,10.76,2011-06-03T00:00:00,6/3/2011,2011-06-03,-9.81,11.93,ETY,XETYX
225,10.6,2011-06-10T00:00:00,6/10/2011,2011-06-10,-9.25,11.68,ETY,XETYX
226,10.42,2011-06-17T00:00:00,6/17/2011,2011-06-17,-10.33,11.62,ETY,XETYX
227,10.5,2011-06-24T00:00:00,6/24/2011,2011-06-24,-9.33,11.58,ETY,XETYX
228,10.98,2011-07-01T00:00:00,7/1/2011,2011-07-01,-9.33,12.11,ETY,XETYX
229,11.02,2011-07-08T00:00:00,7/8/2011,2011-07-08,-9.23,12.14,ETY,XETYX
230,10.78,2011-07-15T00:00:00,7/15/2011,2011-07-15,-9.87,11.96,ETY,XETYX
231,11.04,2011-07-22T00:00:00,7/22/2011,2011-07-22,-9.58,12.21,ETY,XETYX
232,10.45,2011-07-29T00:00:00,7/29/2011,2011-07-29,-11.44,11.8,ETY,XETYX
233,9.57,2011-08-05T00:00:00,8/5/2011,2011-08-05,-12.84,10.98,ETY,XETYX
234,9.54,2011-08-12T00:00:00,8/12/2011,2011-08-12,-11.75,10.81,ETY,XETYX
235,9.12,2011-08-19T00:00:00,8/19/2011,2011-08-19,-11.37,10.29,ETY,XETYX
236,9.23,2011-08-26T00:00:00,8/26/2011,2011-08-26,-11.08,10.38,ETY,XETYX
237,9.16,2011-09-02T00:00:00,9/2/2011,2011-09-02,-12.01,10.41,ETY,XETYX
238,9.02,2011-09-09T00:00:00,9/9/2011,2011-09-09,-11.22,10.16,ETY,XETYX
239,9.3,2011-09-16T00:00:00,9/16/2011,2011-09-16,-11.68,10.53,ETY,XETYX
240,8.69,2011-09-23T00:00:00,9/23/2011,2011-09-23,-12.49,9.93,ETY,XETYX
241,8.53,2011-09-30T00:00:00,9/30/2011,2011-09-30,-13.75,9.89,ETY,XETYX
242,8.67,2011-10-07T00:00:00,10/7/2011,2011-10-07,-14.24,10.11,ETY,XETYX
243,9.16,2011-10-14T00:00:00,10/14/2011,2011-10-14,-14.31,10.69,ETY,XETYX
244,9.19,2011-10-21T00:00:00,10/21/2011,2011-10-21,-14.19,10.71,ETY,XETYX
245,9.46,2011-10-28T00:00:00,10/28/2011,2011-10-28,-14.47,11.06,ETY,XETYX
246,9.17,2011-11-04T00:00:00,11/4/2011,2011-11-04,-15.33,10.83,ETY,XETYX
247,9.25,2011-11-11T00:00:00,11/11/2011,2011-11-11,-14.98,10.88,ETY,XETYX
248,8.93,2011-11-18T00:00:00,11/18/2011,2011-11-18,-15.68,10.59,ETY,XETYX
249,8.43,2011-11-25T00:00:00,11/25/2011,2011-11-25,-14.42,9.85,ETY,XETYX
250,8.92,2011-12-02T00:00:00,12/2/2011,2011-12-02,-15.37,10.54,ETY,XETYX
251,8.92,2011-12-09T00:00:00,12/9/2011,2011-12-09,-15.85,10.6,ETY,XETYX
252,8.62,2011-12-16T00:00:00,12/16/2011,2011-12-16,-16.31,10.3,ETY,XETYX
253,8.85,2011-12-23T00:00:00,12/23/2011,2011-12-23,-16.43,10.59,ETY,XETYX
254,8.87,2011-12-30T00:00:00,12/30/2011,2011-12-30,-16.16,10.58,ETY,XETYX
255,9.1,2012-01-06T00:00:00,1/6/2012,2012-01-06,-14.95,10.7,ETY,XETYX
256,9.15,2012-01-13T00:00:00,1/13/2012,2012-01-13,-14.8,10.74,ETY,XETYX
257,9.34,2012-01-20T00:00:00,1/20/2012,2012-01-20,-14.7,10.95,ETY,XETYX
258,9.51,2012-01-27T00:00:00,1/27/2012,2012-01-27,-13.62,11.01,ETY,XETYX
259,9.75,2012-02-03T00:00:00,2/3/2012,2012-02-03,-12.71,11.17,ETY,XETYX
260,9.72,2012-02-10T00:00:00,2/10/2012,2012-02-10,-12.67,11.13,ETY,XETYX
261,9.57,2012-02-17T00:00:00,2/17/2012,2012-02-17,-12.68,10.96,ETY,XETYX
262,9.63,2012-02-24T00:00:00,2/24/2012,2012-02-24,-13.01,11.07,ETY,XETYX
263,9.7,2012-03-02T00:00:00,3/2/2012,2012-03-02,-12.53,11.09,ETY,XETYX
264,9.6,2012-03-09T00:00:00,3/9/2012,2012-03-09,-13.28,11.07,ETY,XETYX
265,9.72,2012-03-16T00:00:00,3/16/2012,2012-03-16,-13.45,11.23,ETY,XETYX
266,9.59,2012-03-23T00:00:00,3/23/2012,2012-03-23,-14.3,11.19,ETY,XETYX
267,9.53,2012-03-30T00:00:00,3/30/2012,2012-03-30,-15.21,11.24,ETY,XETYX
268,9.39,2012-04-13T00:00:00,4/13/2012,2012-04-13,-14.17,10.94,ETY,XETYX
269,9.48,2012-04-20T00:00:00,4/20/2012,2012-04-20,-14.21,11.05,ETY,XETYX
270,9.62,2012-04-27T00:00:00,4/27/2012,2012-04-27,-14.34,11.23,ETY,XETYX
271,9.46,2012-05-04T00:00:00,5/4/2012,2012-05-04,-13.92,10.99,ETY,XETYX
272,9.34,2012-05-11T00:00:00,5/11/2012,2012-05-11,-14.31,10.9,ETY,XETYX
