,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
76,15.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,-10.59,17.76,LDF,XLDFX
77,16.13,1997-05-02T00:00:00,5/2/1997,1997-05-02,-12.15,18.36,LDF,XLDFX
78,16.44,1997-05-09T00:00:00,5/9/1997,1997-05-09,-12.09,18.7,LDF,XLDFX
79,16.5,1997-05-16T00:00:00,5/16/1997,1997-05-16,-11.58,18.66,LDF,XLDFX
80,17.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,-9.1,19.12,LDF,XLDFX
81,18.63,1997-05-30T00:00:00,5/30/1997,1997-05-30,-4.75,19.56,LDF,XLDFX
82,18.19,1997-06-06T00:00:00,6/6/1997,1997-06-06,-9.59,20.12,LDF,XLDFX
83,19.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,-7.54,20.82,LDF,XLDFX
84,19.13,1997-06-20T00:00:00,6/20/1997,1997-06-20,-9.89,21.23,LDF,XLDFX
85,19.63,1997-06-27T00:00:00,6/27/1997,1997-06-27,-8.61,21.48,LDF,XLDFX
86,21.5,1997-07-11T00:00:00,7/11/1997,1997-07-11,-2.63,22.08,LDF,XLDFX
87,18.0,1997-07-18T00:00:00,7/18/1997,1997-07-18,-11.85,20.42,LDF,XLDFX
88,20.13,1997-07-25T00:00:00,7/25/1997,1997-07-25,-7.66,21.8,LDF,XLDFX
89,20.75,1997-08-01T00:00:00,8/1/1997,1997-08-01,-5.98,22.07,LDF,XLDFX
90,20.31,1997-08-08T00:00:00,8/8/1997,1997-08-08,-8.18,22.12,LDF,XLDFX
91,19.63,1997-08-15T00:00:00,8/15/1997,1997-08-15,-8.87,21.54,LDF,XLDFX
92,18.75,1997-08-22T00:00:00,8/22/1997,1997-08-22,-10.59,20.97,LDF,XLDFX
93,18.13,1997-08-29T00:00:00,8/29/1997,1997-08-29,-10.11,20.17,LDF,XLDFX
94,18.5,1997-09-05T00:00:00,9/5/1997,1997-09-05,-13.91,21.49,LDF,XLDFX
95,18.88,1997-09-19T00:00:00,9/19/1997,1997-09-19,-13.67,21.87,LDF,XLDFX
96,19.13,1997-09-26T00:00:00,9/26/1997,1997-09-26,-13.36,22.08,LDF,XLDFX
97,20.63,1997-10-03T00:00:00,10/3/1997,1997-10-03,-8.51,22.55,LDF,XLDFX
98,19.88,1997-10-10T00:00:00,10/10/1997,1997-10-10,-11.53,22.47,LDF,XLDFX
99,19.75,1997-10-17T00:00:00,10/17/1997,1997-10-17,-11.0,22.19,LDF,XLDFX
100,17.5,1997-10-24T00:00:00,10/24/1997,1997-10-24,-14.76,20.53,LDF,XLDFX
101,16.25,1997-10-31T00:00:00,10/31/1997,1997-10-31,-7.98,17.66,LDF,XLDFX
102,15.19,1997-11-07T00:00:00,11/7/1997,1997-11-07,-13.69,17.6,LDF,XLDFX
103,15.44,1997-11-14T00:00:00,11/14/1997,1997-11-14,-9.55,17.07,LDF,XLDFX
104,15.69,1997-11-21T00:00:00,11/21/1997,1997-11-21,-15.87,18.65,LDF,XLDFX
105,15.81,1997-11-28T00:00:00,11/28/1997,1997-11-28,-15.77,18.77,LDF,XLDFX
106,18.19,1997-12-05T00:00:00,12/5/1997,1997-12-05,-7.85,19.74,LDF,XLDFX
107,16.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,-11.2,18.3,LDF,XLDFX
108,16.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,-13.51,18.5,LDF,XLDFX
109,17.0,1997-12-26T00:00:00,12/26/1997,1997-12-26,-10.62,19.02,LDF,XLDFX
110,18.25,1998-01-02T00:00:00,1/2/1998,1998-01-02,-10.54,20.4,LDF,XLDFX
111,10.75,1998-01-16T00:00:00,1/16/1998,1998-01-16,-3.76,11.17,LDF,XLDFX
112,10.25,1998-01-23T00:00:00,1/23/1998,1998-01-23,-7.16,11.04,LDF,XLDFX
113,10.44,1998-01-30T00:00:00,1/30/1998,1998-01-30,-6.79,11.2,LDF,XLDFX
114,11.75,1998-02-06T00:00:00,2/6/1998,1998-02-06,0.43,11.7,LDF,XLDFX
115,11.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,-2.19,11.89,LDF,XLDFX
116,11.44,1998-02-20T00:00:00,2/20/1998,1998-02-20,-2.97,11.79,LDF,XLDFX
117,11.06,1998-02-27T00:00:00,2/27/1998,1998-02-27,-8.22,12.05,LDF,XLDFX
118,11.44,1998-03-06T00:00:00,3/6/1998,1998-03-06,-7.44,12.36,LDF,XLDFX
119,11.5,1998-03-13T00:00:00,3/13/1998,1998-03-13,-9.09,12.65,LDF,XLDFX
120,12.0,1998-03-20T00:00:00,3/20/1998,1998-03-20,-7.98,13.04,LDF,XLDFX
121,12.56,1998-03-27T00:00:00,3/27/1998,1998-03-27,-4.34,13.13,LDF,XLDFX
122,11.69,1998-04-03T00:00:00,4/3/1998,1998-04-03,-9.52,12.92,LDF,XLDFX
123,11.94,1998-04-10T00:00:00,4/10/1998,1998-04-10,-9.95,13.26,LDF,XLDFX
124,11.94,1998-04-17T00:00:00,4/17/1998,1998-04-17,-9.95,13.26,LDF,XLDFX
125,11.75,1998-04-24T00:00:00,4/24/1998,1998-04-24,-11.05,13.21,LDF,XLDFX
126,11.75,1998-05-01T00:00:00,5/1/1998,1998-05-01,-11.05,13.21,LDF,XLDFX
127,11.63,1998-05-08T00:00:00,5/8/1998,1998-05-08,-9.7,12.88,LDF,XLDFX
128,11.56,1998-05-15T00:00:00,5/15/1998,1998-05-15,-6.4,12.35,LDF,XLDFX
129,9.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,-13.79,11.31,LDF,XLDFX
130,9.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,-13.79,11.31,LDF,XLDFX
131,10.06,1998-06-05T00:00:00,6/5/1998,1998-06-05,-14.16,11.72,LDF,XLDFX
132,9.13,1998-06-12T00:00:00,6/12/1998,1998-06-12,-14.67,10.7,LDF,XLDFX
133,9.5,1998-06-19T00:00:00,6/19/1998,1998-06-19,-12.84,10.9,LDF,XLDFX
134,9.44,1998-06-26T00:00:00,6/26/1998,1998-06-26,-10.69,10.57,LDF,XLDFX
135,9.75,1998-07-10T00:00:00,7/10/1998,1998-07-10,-14.25,11.37,LDF,XLDFX
136,10.63,1998-07-17T00:00:00,7/17/1998,1998-07-17,-10.75,11.91,LDF,XLDFX
137,9.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-14.1,11.35,LDF,XLDFX
138,9.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-12.05,10.95,LDF,XLDFX
139,8.31,1998-08-07T00:00:00,8/7/1998,1998-08-07,-16.48,9.95,LDF,XLDFX
140,7.63,1998-08-14T00:00:00,8/14/1998,1998-08-14,-18.05,9.31,LDF,XLDFX
141,6.5,1998-08-21T00:00:00,8/21/1998,1998-08-21,-20.73,8.2,LDF,XLDFX
142,5.44,1998-08-28T00:00:00,8/28/1998,1998-08-28,-25.07,7.26,LDF,XLDFX
143,4.75,1998-09-04T00:00:00,9/4/1998,1998-09-04,-29.32,6.72,LDF,XLDFX
144,4.56,1998-09-11T00:00:00,9/11/1998,1998-09-11,-25.97,6.16,LDF,XLDFX
145,5.31,1998-09-18T00:00:00,9/18/1998,1998-09-18,-28.24,7.4,LDF,XLDFX
146,5.44,1998-09-25T00:00:00,9/25/1998,1998-09-25,-29.81,7.75,LDF,XLDFX
147,5.63,1998-10-02T00:00:00,10/2/1998,1998-10-02,-23.82,7.39,LDF,XLDFX
148,5.31,1998-10-09T00:00:00,10/9/1998,1998-10-09,-26.86,7.26,LDF,XLDFX
149,5.94,1998-10-16T00:00:00,10/16/1998,1998-10-16,-24.52,7.87,LDF,XLDFX
150,6.31,1998-10-23T00:00:00,10/23/1998,1998-10-23,-23.61,8.26,LDF,XLDFX
151,6.69,1998-10-30T00:00:00,10/30/1998,1998-10-30,-19.49,8.31,LDF,XLDFX
152,7.75,1998-11-06T00:00:00,11/6/1998,1998-11-06,-14.65,9.08,LDF,XLDFX
153,7.38,1998-11-13T00:00:00,11/13/1998,1998-11-13,-14.19,8.6,LDF,XLDFX
154,7.63,1998-11-20T00:00:00,11/20/1998,1998-11-20,-16.06,9.09,LDF,XLDFX
155,6.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-18.39,8.43,LDF,XLDFX
156,6.56,1998-12-11T00:00:00,12/11/1998,1998-12-11,-20.58,8.26,LDF,XLDFX
157,6.81,1998-12-18T00:00:00,12/18/1998,1998-12-18,-19.88,8.5,LDF,XLDFX
158,6.19,1999-01-08T00:00:00,1/8/1999,1999-01-08,-21.84,7.92,LDF,XLDFX
159,5.5,1999-01-15T00:00:00,1/15/1999,1999-01-15,-23.4,7.18,LDF,XLDFX
160,5.5,1999-01-22T00:00:00,1/22/1999,1999-01-22,-21.65,7.02,LDF,XLDFX
161,5.69,1999-01-29T00:00:00,1/29/1999,1999-01-29,-21.52,7.25,LDF,XLDFX
162,6.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,-18.19,7.64,LDF,XLDFX
163,6.19,1999-02-12T00:00:00,2/12/1999,1999-02-12,-20.64,7.8,LDF,XLDFX
164,6.25,1999-02-19T00:00:00,2/19/1999,1999-02-19,-21.19,7.93,LDF,XLDFX
165,6.56,1999-02-26T00:00:00,2/26/1999,1999-02-26,-15.25,7.74,LDF,XLDFX
166,6.75,1999-03-05T00:00:00,3/5/1999,1999-03-05,-16.87,8.12,LDF,XLDFX
167,7.13,1999-03-12T00:00:00,3/12/1999,1999-03-12,-17.29,8.62,LDF,XLDFX
168,8.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,-11.23,9.08,LDF,XLDFX
169,7.81,1999-03-26T00:00:00,3/26/1999,1999-03-26,-15.11,9.2,LDF,XLDFX
170,9.06,1999-04-09T00:00:00,4/9/1999,1999-04-09,-11.44,10.23,LDF,XLDFX
171,9.81,1999-04-16T00:00:00,4/16/1999,1999-04-16,-9.59,10.85,LDF,XLDFX
172,9.81,1999-04-23T00:00:00,4/23/1999,1999-04-23,-8.49,10.72,LDF,XLDFX
173,9.75,1999-04-30T00:00:00,4/30/1999,1999-04-30,-12.56,11.15,LDF,XLDFX
174,10.5,1999-05-07T00:00:00,5/7/1999,1999-05-07,-12.72,12.03,LDF,XLDFX
175,10.31,1999-05-14T00:00:00,5/14/1999,1999-05-14,-14.01,11.99,LDF,XLDFX
176,10.0,1999-05-21T00:00:00,5/21/1999,1999-05-21,-10.63,11.19,LDF,XLDFX
177,8.88,1999-05-28T00:00:00,5/28/1999,1999-05-28,-16.38,10.62,LDF,XLDFX
178,9.06,1999-06-04T00:00:00,6/4/1999,1999-06-04,-16.34,10.83,LDF,XLDFX
179,8.88,1999-06-11T00:00:00,6/11/1999,1999-06-11,-16.15,10.59,LDF,XLDFX
180,9.63,1999-06-18T00:00:00,6/18/1999,1999-06-18,-15.6,11.41,LDF,XLDFX
181,9.38,1999-06-25T00:00:00,6/25/1999,1999-06-25,-13.31,10.82,LDF,XLDFX
182,9.75,1999-07-02T00:00:00,7/2/1999,1999-07-02,-15.66,11.56,LDF,XLDFX
183,9.44,1999-07-09T00:00:00,7/9/1999,1999-07-09,-16.61,11.32,LDF,XLDFX
184,9.06,1999-07-16T00:00:00,7/16/1999,1999-07-16,-19.68,11.28,LDF,XLDFX
185,8.88,1999-07-23T00:00:00,7/23/1999,1999-07-23,-17.16,10.72,LDF,XLDFX
186,8.38,1999-07-30T00:00:00,7/30/1999,1999-07-30,-17.68,10.18,LDF,XLDFX
187,8.06,1999-08-06T00:00:00,8/6/1999,1999-08-06,-17.5,9.77,LDF,XLDFX
188,8.13,1999-08-13T00:00:00,8/13/1999,1999-08-13,-19.98,10.16,LDF,XLDFX
189,7.88,1999-08-20T00:00:00,8/20/1999,1999-08-20,-18.93,9.72,LDF,XLDFX
190,8.13,1999-08-27T00:00:00,8/27/1999,1999-08-27,-19.02,10.04,LDF,XLDFX
191,8.38,1999-09-03T00:00:00,9/3/1999,1999-09-03,-17.52,10.16,LDF,XLDFX
192,8.19,1999-09-10T00:00:00,9/10/1999,1999-09-10,-20.64,10.32,LDF,XLDFX
193,8.0,1999-09-17T00:00:00,9/17/1999,1999-09-17,-21.18,10.15,LDF,XLDFX
194,8.13,1999-09-24T00:00:00,9/24/1999,1999-09-24,-19.9,10.15,LDF,XLDFX
195,7.75,1999-10-01T00:00:00,10/1/1999,1999-10-01,-21.32,9.85,LDF,XLDFX
196,8.0,1999-10-08T00:00:00,10/8/1999,1999-10-08,-21.34,10.17,LDF,XLDFX
197,7.5,1999-10-15T00:00:00,10/15/1999,1999-10-15,-20.04,9.38,LDF,XLDFX
198,7.63,1999-10-22T00:00:00,10/22/1999,1999-10-22,-22.62,9.86,LDF,XLDFX
199,8.06,1999-10-29T00:00:00,10/29/1999,1999-10-29,-21.9,10.32,LDF,XLDFX
200,9.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,-20.0,11.25,LDF,XLDFX
201,8.94,1999-11-12T00:00:00,11/12/1999,1999-11-12,-21.99,11.46,LDF,XLDFX
202,9.31,1999-11-19T00:00:00,11/19/1999,1999-11-19,-21.7,11.89,LDF,XLDFX
203,9.44,1999-11-26T00:00:00,11/26/1999,1999-11-26,-20.4,11.86,LDF,XLDFX
204,9.81,1999-12-03T00:00:00,12/3/1999,1999-12-03,-21.46,12.49,LDF,XLDFX
205,10.69,1999-12-10T00:00:00,12/10/1999,1999-12-10,-17.77,13.0,LDF,XLDFX
206,10.38,1999-12-17T00:00:00,12/17/1999,1999-12-17,-22.65,13.42,LDF,XLDFX
207,10.69,1999-12-31T00:00:00,12/31/1999,1999-12-31,-24.24,14.11,LDF,XLDFX
208,10.38,2000-01-07T00:00:00,1/7/2000,2000-01-07,-23.51,13.57,LDF,XLDFX
209,11.38,2000-01-14T00:00:00,1/14/2000,2000-01-14,-21.03,14.41,LDF,XLDFX
210,11.38,2000-01-21T00:00:00,1/21/2000,2000-01-21,-19.97,14.22,LDF,XLDFX
211,11.63,2000-01-28T00:00:00,1/28/2000,2000-01-28,-19.52,14.45,LDF,XLDFX
212,13.06,2000-02-04T00:00:00,2/4/2000,2000-02-04,-16.76,15.69,LDF,XLDFX
213,12.5,2000-02-11T00:00:00,2/11/2000,2000-02-11,-18.03,15.25,LDF,XLDFX
214,11.63,2000-02-18T00:00:00,2/18/2000,2000-02-18,-21.63,14.84,LDF,XLDFX
215,11.56,2000-02-25T00:00:00,2/25/2000,2000-02-25,-21.79,14.78,LDF,XLDFX
216,12.38,2000-03-03T00:00:00,3/3/2000,2000-03-03,-23.01,16.08,LDF,XLDFX
217,12.13,2000-03-10T00:00:00,3/10/2000,2000-03-10,-24.42,16.05,LDF,XLDFX
218,11.56,2000-03-17T00:00:00,3/17/2000,2000-03-17,-25.13,15.44,LDF,XLDFX
219,12.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,-25.6,16.13,LDF,XLDFX
220,11.5,2000-03-31T00:00:00,3/31/2000,2000-03-31,-24.09,15.15,LDF,XLDFX
221,11.25,2000-04-07T00:00:00,4/7/2000,2000-04-07,-25.94,15.19,LDF,XLDFX
222,10.06,2000-04-14T00:00:00,4/14/2000,2000-04-14,-22.14,12.92,LDF,XLDFX
223,10.25,2000-04-28T00:00:00,4/28/2000,2000-04-28,-23.85,13.46,LDF,XLDFX
224,9.81,2000-05-05T00:00:00,5/5/2000,2000-05-05,-24.83,13.05,LDF,XLDFX
225,9.31,2000-05-12T00:00:00,5/12/2000,2000-05-12,-25.82,12.55,LDF,XLDFX
226,9.0,2000-05-19T00:00:00,5/19/2000,2000-05-19,-25.74,12.12,LDF,XLDFX
227,8.88,2000-05-26T00:00:00,5/26/2000,2000-05-26,-26.49,12.08,LDF,XLDFX
228,9.94,2000-06-02T00:00:00,6/2/2000,2000-06-02,-28.02,13.81,LDF,XLDFX
229,9.81,2000-06-09T00:00:00,6/9/2000,2000-06-09,-27.01,13.44,LDF,XLDFX
230,9.88,2000-06-16T00:00:00,6/16/2000,2000-06-16,-25.94,13.34,LDF,XLDFX
231,10.0,2000-06-23T00:00:00,6/23/2000,2000-06-23,-25.21,13.37,LDF,XLDFX
232,10.19,2000-06-30T00:00:00,6/30/2000,2000-06-30,-27.68,14.09,LDF,XLDFX
233,11.06,2000-07-07T00:00:00,7/7/2000,2000-07-07,-25.72,14.89,LDF,XLDFX
234,11.38,2000-07-14T00:00:00,7/14/2000,2000-07-14,-23.21,14.82,LDF,XLDFX
235,11.25,2000-07-21T00:00:00,7/21/2000,2000-07-21,-21.27,14.29,LDF,XLDFX
236,10.81,2000-07-28T00:00:00,7/28/2000,2000-07-28,-20.86,13.66,LDF,XLDFX
237,10.75,2000-08-04T00:00:00,8/4/2000,2000-08-04,-23.16,13.99,LDF,XLDFX
238,10.81,2000-08-11T00:00:00,8/11/2000,2000-08-11,-22.9,14.02,LDF,XLDFX
239,11.38,2000-08-18T00:00:00,8/18/2000,2000-08-18,-18.54,13.97,LDF,XLDFX
240,10.88,2000-08-25T00:00:00,8/25/2000,2000-08-25,-21.61,13.88,LDF,XLDFX
241,11.0,2000-09-01T00:00:00,9/1/2000,2000-09-01,-24.14,14.5,LDF,XLDFX
242,11.31,2000-09-08T00:00:00,9/8/2000,2000-09-08,-22.27,14.55,LDF,XLDFX
243,11.31,2000-09-15T00:00:00,9/15/2000,2000-09-15,-19.96,14.13,LDF,XLDFX
244,11.0,2000-09-22T00:00:00,9/22/2000,2000-09-22,-19.24,13.62,LDF,XLDFX
245,10.5,2000-09-29T00:00:00,9/29/2000,2000-09-29,-19.97,13.12,LDF,XLDFX
246,10.44,2000-10-06T00:00:00,10/6/2000,2000-10-06,-20.0,13.05,LDF,XLDFX
247,9.94,2000-10-13T00:00:00,10/13/2000,2000-10-13,-19.77,12.39,LDF,XLDFX
248,9.88,2000-10-20T00:00:00,10/20/2000,2000-10-20,-18.68,12.15,LDF,XLDFX
249,9.88,2000-10-27T00:00:00,10/27/2000,2000-10-27,-19.87,12.33,LDF,XLDFX
250,10.06,2000-11-03T00:00:00,11/3/2000,2000-11-03,-19.07,12.43,LDF,XLDFX
251,9.75,2000-11-17T00:00:00,11/17/2000,2000-11-17,-20.67,12.29,LDF,XLDFX
252,9.94,2000-11-24T00:00:00,11/24/2000,2000-11-24,-17.51,12.05,LDF,XLDFX
253,9.0,2000-12-01T00:00:00,12/1/2000,2000-12-01,-20.35,11.3,LDF,XLDFX
254,9.63,2000-12-08T00:00:00,12/8/2000,2000-12-08,-20.15,12.06,LDF,XLDFX
255,9.5,2000-12-15T00:00:00,12/15/2000,2000-12-15,-19.7,11.83,LDF,XLDFX
256,9.06,2000-12-22T00:00:00,12/22/2000,2000-12-22,-21.69,11.57,LDF,XLDFX
257,9.5,2000-12-29T00:00:00,12/29/2000,2000-12-29,-21.1,12.04,LDF,XLDFX
258,10.13,2001-01-05T00:00:00,1/5/2001,2001-01-05,-19.15,12.53,LDF,XLDFX
259,10.38,2001-01-12T00:00:00,1/12/2001,2001-01-12,-18.84,12.79,LDF,XLDFX
260,10.81,2001-01-19T00:00:00,1/19/2001,2001-01-19,-19.03,13.35,LDF,XLDFX
261,10.88,2001-01-26T00:00:00,1/26/2001,2001-01-26,-20.41,13.67,LDF,XLDFX
262,10.92,2001-02-02T00:00:00,2/2/2001,2001-02-02,-18.14,13.34,LDF,XLDFX
263,10.55,2001-02-09T00:00:00,2/9/2001,2001-02-09,-20.62,13.29,LDF,XLDFX
264,10.75,2001-02-16T00:00:00,2/16/2001,2001-02-16,-17.5,13.03,LDF,XLDFX
265,10.14,2001-02-23T00:00:00,2/23/2001,2001-02-23,-19.46,12.59,LDF,XLDFX
266,10.35,2001-03-02T00:00:00,3/2/2001,2001-03-02,-19.95,12.93,LDF,XLDFX
