,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
64,7.25,1995-06-16T00:00:00,6/16/1995,1995-06-16,-1.09,7.33,CMU,XCMUX
65,7.13,1995-06-23T00:00:00,6/23/1995,1995-06-23,-3.39,7.38,CMU,XCMUX
66,7.25,1995-06-30T00:00:00,6/30/1995,1995-06-30,-1.76,7.38,CMU,XCMUX
67,7.25,1995-07-07T00:00:00,7/7/1995,1995-07-07,-1.09,7.33,CMU,XCMUX
68,7.25,1995-07-14T00:00:00,7/14/1995,1995-07-14,-1.49,7.36,CMU,XCMUX
69,7.0,1995-07-21T00:00:00,7/21/1995,1995-07-21,-3.85,7.28,CMU,XCMUX
70,7.0,1995-07-28T00:00:00,7/28/1995,1995-07-28,-3.71,7.27,CMU,XCMUX
71,7.0,1995-08-04T00:00:00,8/4/1995,1995-08-04,-3.58,7.26,CMU,XCMUX
72,7.0,1995-08-11T00:00:00,8/11/1995,1995-08-11,-3.31,7.24,CMU,XCMUX
73,6.88,1995-08-18T00:00:00,8/18/1995,1995-08-18,-4.97,7.24,CMU,XCMUX
74,6.88,1995-08-25T00:00:00,8/25/1995,1995-08-25,-5.1,7.25,CMU,XCMUX
75,7.0,1995-09-01T00:00:00,9/1/1995,1995-09-01,-4.37,7.32,CMU,XCMUX
76,6.88,1995-09-08T00:00:00,9/8/1995,1995-09-08,-6.27,7.34,CMU,XCMUX
77,6.88,1995-09-15T00:00:00,9/15/1995,1995-09-15,-6.9,7.39,CMU,XCMUX
78,6.75,1995-09-22T00:00:00,9/22/1995,1995-09-22,-8.04,7.34,CMU,XCMUX
79,6.75,1995-09-29T00:00:00,9/29/1995,1995-09-29,-8.04,7.34,CMU,XCMUX
80,6.88,1995-10-06T00:00:00,10/6/1995,1995-10-06,-6.39,7.35,CMU,XCMUX
81,6.75,1995-10-13T00:00:00,10/13/1995,1995-10-13,-8.91,7.41,CMU,XCMUX
82,6.75,1995-10-20T00:00:00,10/20/1995,1995-10-20,-9.03,7.42,CMU,XCMUX
83,6.63,1995-10-27T00:00:00,10/27/1995,1995-10-27,-10.04,7.37,CMU,XCMUX
84,6.75,1995-11-03T00:00:00,11/3/1995,1995-11-03,-8.91,7.41,CMU,XCMUX
85,6.75,1995-11-10T00:00:00,11/10/1995,1995-11-10,-8.91,7.41,CMU,XCMUX
86,6.88,1995-11-17T00:00:00,11/17/1995,1995-11-17,-7.53,7.44,CMU,XCMUX
87,6.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,-7.15,7.41,CMU,XCMUX
88,6.88,1995-12-01T00:00:00,12/1/1995,1995-12-01,-8.27,7.5,CMU,XCMUX
89,6.63,1995-12-08T00:00:00,12/8/1995,1995-12-08,-12.19,7.55,CMU,XCMUX
90,6.75,1995-12-15T00:00:00,12/15/1995,1995-12-15,-10.24,7.52,CMU,XCMUX
91,6.63,1995-12-22T00:00:00,12/22/1995,1995-12-22,-11.72,7.51,CMU,XCMUX
92,6.75,1995-12-29T00:00:00,12/29/1995,1995-12-29,-10.36,7.53,CMU,XCMUX
93,6.75,1996-01-05T00:00:00,1/5/1996,1996-01-05,-10.36,7.53,CMU,XCMUX
94,6.88,1996-01-12T00:00:00,1/12/1996,1996-01-12,-8.39,7.51,CMU,XCMUX
95,7.0,1996-01-19T00:00:00,1/19/1996,1996-01-19,-7.53,7.57,CMU,XCMUX
96,7.13,1996-01-26T00:00:00,1/26/1996,1996-01-26,-5.19,7.52,CMU,XCMUX
97,7.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,-7.04,7.53,CMU,XCMUX
98,7.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-5.81,7.57,CMU,XCMUX
99,7.13,1996-02-16T00:00:00,2/16/1996,1996-02-16,-6.06,7.59,CMU,XCMUX
100,7.13,1996-02-23T00:00:00,2/23/1996,1996-02-23,-4.68,7.48,CMU,XCMUX
101,7.25,1996-03-01T00:00:00,3/1/1996,1996-03-01,-3.2,7.49,CMU,XCMUX
102,6.88,1996-03-08T00:00:00,3/8/1996,1996-03-08,-6.52,7.36,CMU,XCMUX
103,7.13,1996-03-15T00:00:00,3/15/1996,1996-03-15,-2.19,7.29,CMU,XCMUX
104,7.13,1996-03-22T00:00:00,3/22/1996,1996-03-22,-3.13,7.36,CMU,XCMUX
105,7.13,1996-03-29T00:00:00,3/29/1996,1996-03-29,-2.86,7.34,CMU,XCMUX
106,7.0,1996-04-12T00:00:00,4/12/1996,1996-04-12,-4.24,7.31,CMU,XCMUX
107,7.0,1996-04-19T00:00:00,4/19/1996,1996-04-19,-4.37,7.32,CMU,XCMUX
108,7.0,1996-04-26T00:00:00,4/26/1996,1996-04-26,-4.24,7.31,CMU,XCMUX
109,7.0,1996-05-03T00:00:00,5/3/1996,1996-05-03,-3.45,7.25,CMU,XCMUX
110,7.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-3.71,7.27,CMU,XCMUX
111,7.13,1996-05-17T00:00:00,5/17/1996,1996-05-17,-2.46,7.31,CMU,XCMUX
112,7.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-2.19,7.29,CMU,XCMUX
113,6.88,1996-05-31T00:00:00,5/31/1996,1996-05-31,-4.97,7.24,CMU,XCMUX
114,6.88,1996-06-07T00:00:00,6/7/1996,1996-06-07,-4.71,7.22,CMU,XCMUX
115,6.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,-4.97,7.24,CMU,XCMUX
116,6.94,1996-06-21T00:00:00,6/21/1996,1996-06-21,-4.8,7.29,CMU,XCMUX
117,7.0,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.98,7.29,CMU,XCMUX
118,6.88,1996-07-05T00:00:00,7/5/1996,1996-07-05,-4.97,7.24,CMU,XCMUX
119,7.0,1996-07-12T00:00:00,7/12/1996,1996-07-12,-3.85,7.28,CMU,XCMUX
120,6.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,-5.62,7.29,CMU,XCMUX
121,6.88,1996-07-26T00:00:00,7/26/1996,1996-07-26,-5.88,7.31,CMU,XCMUX
122,7.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,-4.5,7.33,CMU,XCMUX
123,7.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-3.13,7.36,CMU,XCMUX
124,7.25,1996-08-16T00:00:00,8/16/1996,1996-08-16,-1.36,7.35,CMU,XCMUX
125,7.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,-2.73,7.33,CMU,XCMUX
126,7.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,-1.93,7.27,CMU,XCMUX
127,7.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,-2.06,7.28,CMU,XCMUX
128,7.13,1996-09-13T00:00:00,9/13/1996,1996-09-13,-2.33,7.3,CMU,XCMUX
129,7.0,1996-09-20T00:00:00,9/20/1996,1996-09-20,-3.98,7.29,CMU,XCMUX
130,7.0,1996-09-27T00:00:00,9/27/1996,1996-09-27,-3.98,7.29,CMU,XCMUX
131,7.13,1996-10-04T00:00:00,10/4/1996,1996-10-04,-2.86,7.34,CMU,XCMUX
132,7.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,-2.73,7.33,CMU,XCMUX
133,7.13,1996-10-18T00:00:00,10/18/1996,1996-10-18,-2.86,7.34,CMU,XCMUX
134,7.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-4.63,7.34,CMU,XCMUX
135,7.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,-2.73,7.33,CMU,XCMUX
136,7.25,1996-11-08T00:00:00,11/8/1996,1996-11-08,-1.49,7.36,CMU,XCMUX
137,7.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-3.39,7.38,CMU,XCMUX
138,7.13,1996-11-22T00:00:00,11/22/1996,1996-11-22,-3.52,7.39,CMU,XCMUX
139,7.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-2.16,7.41,CMU,XCMUX
140,7.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,-1.36,7.35,CMU,XCMUX
141,7.13,1996-12-13T00:00:00,12/13/1996,1996-12-13,-3.13,7.36,CMU,XCMUX
142,7.13,1996-12-20T00:00:00,12/20/1996,1996-12-20,-3.26,7.37,CMU,XCMUX
143,7.0,1996-12-27T00:00:00,12/27/1996,1996-12-27,-4.89,7.36,CMU,XCMUX
144,7.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,-2.86,7.34,CMU,XCMUX
145,7.13,1997-01-10T00:00:00,1/10/1997,1997-01-10,-2.46,7.31,CMU,XCMUX
146,7.25,1997-01-17T00:00:00,1/17/1997,1997-01-17,-1.09,7.33,CMU,XCMUX
147,7.13,1997-01-24T00:00:00,1/24/1997,1997-01-24,-2.73,7.33,CMU,XCMUX
148,7.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,-0.96,7.32,CMU,XCMUX
149,7.25,1997-02-07T00:00:00,2/7/1997,1997-02-07,-1.63,7.37,CMU,XCMUX
150,7.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-2.29,7.42,CMU,XCMUX
151,7.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-0.54,7.42,CMU,XCMUX
152,7.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-3.13,7.36,CMU,XCMUX
153,7.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,0.27,7.36,CMU,XCMUX
154,7.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-1.36,7.35,CMU,XCMUX
155,7.38,1997-03-21T00:00:00,3/21/1997,1997-03-21,0.54,7.34,CMU,XCMUX
156,7.25,1997-03-28T00:00:00,3/28/1997,1997-03-28,-0.14,7.26,CMU,XCMUX
157,7.13,1997-04-04T00:00:00,4/4/1997,1997-04-04,-1.66,7.25,CMU,XCMUX
158,7.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,0.0,7.25,CMU,XCMUX
159,7.25,1997-04-18T00:00:00,4/18/1997,1997-04-18,-0.28,7.27,CMU,XCMUX
160,7.25,1997-04-25T00:00:00,4/25/1997,1997-04-25,-0.41,7.28,CMU,XCMUX
161,7.25,1997-05-02T00:00:00,5/2/1997,1997-05-02,-0.55,7.29,CMU,XCMUX
162,7.25,1997-05-09T00:00:00,5/9/1997,1997-05-09,-0.82,7.31,CMU,XCMUX
163,7.38,1997-05-16T00:00:00,5/16/1997,1997-05-16,0.54,7.34,CMU,XCMUX
164,7.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,0.41,7.35,CMU,XCMUX
165,7.38,1997-05-30T00:00:00,5/30/1997,1997-05-30,0.54,7.34,CMU,XCMUX
166,7.5,1997-06-06T00:00:00,6/6/1997,1997-06-06,1.49,7.39,CMU,XCMUX
167,7.5,1997-06-13T00:00:00,6/13/1997,1997-06-13,0.81,7.44,CMU,XCMUX
168,7.63,1997-06-20T00:00:00,6/20/1997,1997-06-20,2.42,7.45,CMU,XCMUX
169,7.5,1997-06-27T00:00:00,6/27/1997,1997-06-27,1.35,7.4,CMU,XCMUX
170,7.56,1997-07-11T00:00:00,7/11/1997,1997-07-11,1.34,7.46,CMU,XCMUX
171,7.56,1997-07-18T00:00:00,7/18/1997,1997-07-18,0.93,7.49,CMU,XCMUX
172,7.75,1997-07-25T00:00:00,7/25/1997,1997-07-25,2.79,7.54,CMU,XCMUX
173,7.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,0.0,7.5,CMU,XCMUX
174,7.5,1997-08-08T00:00:00,8/8/1997,1997-08-08,0.27,7.48,CMU,XCMUX
175,7.63,1997-08-15T00:00:00,8/15/1997,1997-08-15,1.87,7.49,CMU,XCMUX
176,7.56,1997-08-22T00:00:00,8/22/1997,1997-08-22,1.07,7.48,CMU,XCMUX
177,7.69,1997-08-29T00:00:00,8/29/1997,1997-08-29,3.22,7.45,CMU,XCMUX
178,7.63,1997-09-05T00:00:00,9/5/1997,1997-09-05,2.28,7.46,CMU,XCMUX
179,7.69,1997-09-12T00:00:00,9/12/1997,1997-09-12,2.81,7.48,CMU,XCMUX
180,7.63,1997-09-19T00:00:00,9/19/1997,1997-09-19,1.73,7.5,CMU,XCMUX
181,7.75,1997-09-26T00:00:00,9/26/1997,1997-09-26,3.75,7.47,CMU,XCMUX
182,7.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,4.45,7.42,CMU,XCMUX
183,7.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,5.01,7.38,CMU,XCMUX
184,7.75,1997-10-17T00:00:00,10/17/1997,1997-10-17,5.16,7.37,CMU,XCMUX
185,7.88,1997-10-24T00:00:00,10/24/1997,1997-10-24,6.49,7.4,CMU,XCMUX
186,7.63,1997-10-31T00:00:00,10/31/1997,1997-10-31,2.97,7.41,CMU,XCMUX
187,7.63,1997-11-07T00:00:00,11/7/1997,1997-11-07,3.11,7.4,CMU,XCMUX
188,7.56,1997-11-14T00:00:00,11/14/1997,1997-11-14,2.02,7.41,CMU,XCMUX
189,7.56,1997-11-21T00:00:00,11/21/1997,1997-11-21,1.75,7.43,CMU,XCMUX
190,7.56,1997-11-28T00:00:00,11/28/1997,1997-11-28,2.02,7.41,CMU,XCMUX
191,7.56,1997-12-05T00:00:00,12/5/1997,1997-12-05,1.61,7.44,CMU,XCMUX
192,7.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,2.01,7.48,CMU,XCMUX
193,7.69,1997-12-19T00:00:00,12/19/1997,1997-12-19,1.99,7.54,CMU,XCMUX
194,7.69,1997-12-26T00:00:00,12/26/1997,1997-12-26,1.85,7.55,CMU,XCMUX
195,7.56,1998-01-02T00:00:00,1/2/1998,1998-01-02,0.4,7.53,CMU,XCMUX
196,7.69,1998-01-09T00:00:00,1/9/1998,1998-01-09,1.32,7.59,CMU,XCMUX
197,8.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,5.12,7.61,CMU,XCMUX
198,8.0,1998-01-23T00:00:00,1/23/1998,1998-01-23,5.54,7.58,CMU,XCMUX
199,8.0,1998-01-30T00:00:00,1/30/1998,1998-01-30,5.54,7.58,CMU,XCMUX
200,8.0,1998-02-06T00:00:00,2/6/1998,1998-02-06,5.54,7.58,CMU,XCMUX
201,7.75,1998-02-13T00:00:00,2/13/1998,1998-02-13,1.84,7.61,CMU,XCMUX
202,7.88,1998-02-20T00:00:00,2/20/1998,1998-02-20,3.41,7.62,CMU,XCMUX
203,7.75,1998-02-27T00:00:00,2/27/1998,1998-02-27,2.51,7.56,CMU,XCMUX
204,7.63,1998-03-06T00:00:00,3/6/1998,1998-03-06,1.33,7.53,CMU,XCMUX
205,7.69,1998-03-13T00:00:00,3/13/1998,1998-03-13,1.59,7.57,CMU,XCMUX
206,7.69,1998-03-20T00:00:00,3/20/1998,1998-03-20,1.45,7.58,CMU,XCMUX
207,7.56,1998-03-27T00:00:00,3/27/1998,1998-03-27,0.27,7.54,CMU,XCMUX
208,7.56,1998-04-03T00:00:00,4/3/1998,1998-04-03,-0.26,7.58,CMU,XCMUX
209,7.44,1998-04-10T00:00:00,4/10/1998,1998-04-10,-1.33,7.54,CMU,XCMUX
210,7.38,1998-04-17T00:00:00,4/17/1998,1998-04-17,-2.12,7.54,CMU,XCMUX
211,7.44,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.06,7.52,CMU,XCMUX
212,7.69,1998-05-01T00:00:00,5/1/1998,1998-05-01,2.81,7.48,CMU,XCMUX
213,7.56,1998-05-08T00:00:00,5/8/1998,1998-05-08,0.8,7.5,CMU,XCMUX
214,7.56,1998-05-15T00:00:00,5/15/1998,1998-05-15,0.4,7.53,CMU,XCMUX
215,7.56,1998-05-22T00:00:00,5/22/1998,1998-05-22,0.13,7.55,CMU,XCMUX
216,7.56,1998-05-29T00:00:00,5/29/1998,1998-05-29,0.13,7.55,CMU,XCMUX
217,7.56,1998-06-05T00:00:00,6/5/1998,1998-06-05,0.0,7.56,CMU,XCMUX
218,7.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,0.39,7.6,CMU,XCMUX
219,7.63,1998-06-19T00:00:00,6/19/1998,1998-06-19,0.53,7.59,CMU,XCMUX
220,7.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,-0.53,7.54,CMU,XCMUX
221,7.75,1998-07-10T00:00:00,7/10/1998,1998-07-10,2.51,7.56,CMU,XCMUX
222,7.75,1998-07-17T00:00:00,7/17/1998,1998-07-17,2.79,7.54,CMU,XCMUX
223,7.81,1998-07-24T00:00:00,7/24/1998,1998-07-24,3.44,7.55,CMU,XCMUX
224,7.69,1998-07-31T00:00:00,7/31/1998,1998-07-31,2.26,7.52,CMU,XCMUX
225,7.75,1998-08-07T00:00:00,8/7/1998,1998-08-07,2.79,7.54,CMU,XCMUX
226,7.75,1998-08-14T00:00:00,8/14/1998,1998-08-14,2.65,7.55,CMU,XCMUX
227,7.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,2.11,7.59,CMU,XCMUX
228,7.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,2.38,7.57,CMU,XCMUX
229,7.63,1998-09-04T00:00:00,9/4/1998,1998-09-04,0.66,7.58,CMU,XCMUX
230,7.69,1998-09-11T00:00:00,9/11/1998,1998-09-11,1.18,7.6,CMU,XCMUX
231,7.63,1998-09-18T00:00:00,9/18/1998,1998-09-18,0.13,7.62,CMU,XCMUX
232,7.75,1998-09-25T00:00:00,9/25/1998,1998-09-25,1.31,7.65,CMU,XCMUX
233,7.88,1998-10-02T00:00:00,10/2/1998,1998-10-02,2.87,7.66,CMU,XCMUX
234,7.63,1998-10-09T00:00:00,10/9/1998,1998-10-09,0.13,7.62,CMU,XCMUX
235,7.75,1998-10-16T00:00:00,10/16/1998,1998-10-16,1.44,7.64,CMU,XCMUX
236,7.94,1998-10-23T00:00:00,10/23/1998,1998-10-23,4.2,7.62,CMU,XCMUX
237,7.88,1998-10-30T00:00:00,10/30/1998,1998-10-30,3.96,7.58,CMU,XCMUX
238,7.94,1998-11-06T00:00:00,11/6/1998,1998-11-06,5.03,7.56,CMU,XCMUX
239,8.0,1998-11-13T00:00:00,11/13/1998,1998-11-13,5.54,7.58,CMU,XCMUX
240,8.13,1998-11-20T00:00:00,11/20/1998,1998-11-20,7.11,7.59,CMU,XCMUX
241,7.94,1998-12-04T00:00:00,12/4/1998,1998-12-04,4.75,7.58,CMU,XCMUX
242,8.0,1998-12-11T00:00:00,12/11/1998,1998-12-11,5.26,7.6,CMU,XCMUX
243,8.06,1998-12-18T00:00:00,12/18/1998,1998-12-18,6.05,7.6,CMU,XCMUX
244,8.13,1999-01-08T00:00:00,1/8/1999,1999-01-08,7.68,7.55,CMU,XCMUX
245,8.19,1999-01-15T00:00:00,1/15/1999,1999-01-15,8.05,7.58,CMU,XCMUX
246,8.13,1999-01-22T00:00:00,1/22/1999,1999-01-22,6.97,7.6,CMU,XCMUX
247,8.06,1999-01-29T00:00:00,1/29/1999,1999-01-29,6.19,7.59,CMU,XCMUX
248,8.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,7.11,7.59,CMU,XCMUX
249,8.19,1999-02-12T00:00:00,2/12/1999,1999-02-12,8.05,7.58,CMU,XCMUX
250,8.19,1999-02-19T00:00:00,2/19/1999,1999-02-19,7.91,7.59,CMU,XCMUX
251,7.94,1999-02-26T00:00:00,2/26/1999,1999-02-26,5.31,7.54,CMU,XCMUX
252,8.06,1999-03-05T00:00:00,3/5/1999,1999-03-05,7.04,7.53,CMU,XCMUX
253,8.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,6.9,7.54,CMU,XCMUX
254,8.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,6.61,7.56,CMU,XCMUX
255,7.81,1999-03-26T00:00:00,3/26/1999,1999-03-26,3.17,7.57,CMU,XCMUX
256,7.81,1999-04-02T00:00:00,4/2/1999,1999-04-02,3.86,7.52,CMU,XCMUX
257,7.81,1999-04-09T00:00:00,4/9/1999,1999-04-09,3.44,7.55,CMU,XCMUX
258,7.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,1.06,7.55,CMU,XCMUX
259,8.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,5.96,7.55,CMU,XCMUX
260,7.81,1999-04-30T00:00:00,4/30/1999,1999-04-30,3.99,7.51,CMU,XCMUX
261,7.81,1999-05-07T00:00:00,5/7/1999,1999-05-07,4.55,7.47,CMU,XCMUX
262,7.44,1999-05-14T00:00:00,5/14/1999,1999-05-14,0.0,7.44,CMU,XCMUX
263,7.31,1999-05-21T00:00:00,5/21/1999,1999-05-21,-2.01,7.46,CMU,XCMUX
264,7.31,1999-05-28T00:00:00,5/28/1999,1999-05-28,-1.48,7.42,CMU,XCMUX
265,7.25,1999-06-04T00:00:00,6/4/1999,1999-06-04,-1.76,7.38,CMU,XCMUX
266,7.19,1999-06-11T00:00:00,6/11/1999,1999-06-11,-1.37,7.29,CMU,XCMUX
267,7.13,1999-06-18T00:00:00,6/18/1999,1999-06-18,-2.46,7.31,CMU,XCMUX
268,7.0,1999-06-25T00:00:00,6/25/1999,1999-06-25,-3.71,7.27,CMU,XCMUX
