,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
72,18.88,2005-04-01T00:00:00,4/1/2005,2005-04-01,-2.78,19.42,FRA,XFRAX
73,18.9,2005-04-08T00:00:00,4/8/2005,2005-04-08,-2.98,19.48,FRA,XFRAX
74,18.57,2005-04-15T00:00:00,4/15/2005,2005-04-15,-3.58,19.26,FRA,XFRAX
75,18.33,2005-04-22T00:00:00,4/22/2005,2005-04-22,-4.68,19.23,FRA,XFRAX
76,18.3,2005-04-29T00:00:00,4/29/2005,2005-04-29,-4.24,19.11,FRA,XFRAX
77,18.51,2005-05-06T00:00:00,5/6/2005,2005-05-06,-3.39,19.16,FRA,XFRAX
78,18.02,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.76,18.92,FRA,XFRAX
79,17.68,2005-05-20T00:00:00,5/20/2005,2005-05-20,-6.36,18.88,FRA,XFRAX
80,17.87,2005-05-27T00:00:00,5/27/2005,2005-05-27,-6.44,19.1,FRA,XFRAX
81,17.95,2005-06-03T00:00:00,6/3/2005,2005-06-03,-6.75,19.25,FRA,XFRAX
82,17.8,2005-06-10T00:00:00,6/10/2005,2005-06-10,-6.9,19.12,FRA,XFRAX
83,17.68,2005-06-17T00:00:00,6/17/2005,2005-06-17,-7.82,19.18,FRA,XFRAX
84,17.45,2005-06-24T00:00:00,6/24/2005,2005-06-24,-9.16,19.21,FRA,XFRAX
85,17.75,2005-07-01T00:00:00,7/1/2005,2005-07-01,-7.98,19.29,FRA,XFRAX
86,17.8,2005-07-08T00:00:00,7/8/2005,2005-07-08,-7.87,19.32,FRA,XFRAX
87,17.9,2005-07-15T00:00:00,7/15/2005,2005-07-15,-7.21,19.29,FRA,XFRAX
88,18.11,2005-07-22T00:00:00,7/22/2005,2005-07-22,-6.31,19.33,FRA,XFRAX
89,18.24,2005-07-29T00:00:00,7/29/2005,2005-07-29,-5.98,19.4,FRA,XFRAX
90,18.27,2005-08-05T00:00:00,8/5/2005,2005-08-05,-5.92,19.42,FRA,XFRAX
91,18.09,2005-08-12T00:00:00,8/12/2005,2005-08-12,-6.27,19.3,FRA,XFRAX
92,17.87,2005-08-19T00:00:00,8/19/2005,2005-08-19,-7.36,19.29,FRA,XFRAX
93,17.79,2005-08-26T00:00:00,8/26/2005,2005-08-26,-8.06,19.35,FRA,XFRAX
94,17.88,2005-09-02T00:00:00,9/2/2005,2005-09-02,-7.79,19.39,FRA,XFRAX
95,18.12,2005-09-09T00:00:00,9/9/2005,2005-09-09,-6.74,19.43,FRA,XFRAX
96,17.72,2005-09-16T00:00:00,9/16/2005,2005-09-16,-8.19,19.3,FRA,XFRAX
97,17.38,2005-09-23T00:00:00,9/23/2005,2005-09-23,-9.62,19.23,FRA,XFRAX
98,17.52,2005-09-30T00:00:00,9/30/2005,2005-09-30,-8.94,19.24,FRA,XFRAX
99,17.45,2005-10-07T00:00:00,10/7/2005,2005-10-07,-9.3,19.24,FRA,XFRAX
100,17.22,2005-10-14T00:00:00,10/14/2005,2005-10-14,-9.56,19.04,FRA,XFRAX
101,17.03,2005-10-21T00:00:00,10/21/2005,2005-10-21,-10.7,19.07,FRA,XFRAX
102,17.1,2005-10-28T00:00:00,10/28/2005,2005-10-28,-10.38,19.08,FRA,XFRAX
103,17.27,2005-11-04T00:00:00,11/4/2005,2005-11-04,-9.72,19.13,FRA,XFRAX
104,16.7,2005-11-18T00:00:00,11/18/2005,2005-11-18,-12.29,19.04,FRA,XFRAX
105,16.74,2005-11-25T00:00:00,11/25/2005,2005-11-25,-12.26,19.08,FRA,XFRAX
106,16.7,2005-12-02T00:00:00,12/2/2005,2005-12-02,-12.61,19.11,FRA,XFRAX
107,16.81,2005-12-09T00:00:00,12/9/2005,2005-12-09,-11.67,19.03,FRA,XFRAX
108,16.71,2005-12-16T00:00:00,12/16/2005,2005-12-16,-12.38,19.07,FRA,XFRAX
109,16.7,2005-12-23T00:00:00,12/23/2005,2005-12-23,-12.57,19.1,FRA,XFRAX
110,17.13,2005-12-30T00:00:00,12/30/2005,2005-12-30,-9.75,18.98,FRA,XFRAX
111,17.61,2006-01-06T00:00:00,1/6/2006,2006-01-06,-7.66,19.07,FRA,XFRAX
112,17.69,2006-01-13T00:00:00,1/13/2006,2006-01-13,-7.58,19.14,FRA,XFRAX
113,17.63,2006-01-20T00:00:00,1/20/2006,2006-01-20,-7.79,19.12,FRA,XFRAX
114,17.68,2006-01-27T00:00:00,1/27/2006,2006-01-27,-7.92,19.2,FRA,XFRAX
115,17.74,2006-02-03T00:00:00,2/3/2006,2006-02-03,-7.84,19.25,FRA,XFRAX
116,17.55,2006-02-10T00:00:00,2/10/2006,2006-02-10,-8.4,19.16,FRA,XFRAX
117,17.66,2006-02-17T00:00:00,2/17/2006,2006-02-17,-8.12,19.22,FRA,XFRAX
118,17.74,2006-02-24T00:00:00,2/24/2006,2006-02-24,-8.04,19.29,FRA,XFRAX
119,17.83,2006-03-03T00:00:00,3/3/2006,2006-03-03,-7.71,19.32,FRA,XFRAX
120,17.7,2006-03-10T00:00:00,3/10/2006,2006-03-10,-7.81,19.2,FRA,XFRAX
121,17.8,2006-03-17T00:00:00,3/17/2006,2006-03-17,-7.72,19.29,FRA,XFRAX
122,17.96,2006-03-24T00:00:00,3/24/2006,2006-03-24,-7.23,19.36,FRA,XFRAX
123,17.89,2006-03-31T00:00:00,3/31/2006,2006-03-31,-7.78,19.4,FRA,XFRAX
124,17.88,2006-04-07T00:00:00,4/7/2006,2006-04-07,-8.07,19.45,FRA,XFRAX
125,17.52,2006-04-14T00:00:00,4/14/2006,2006-04-14,-9.5,19.36,FRA,XFRAX
126,17.46,2006-04-21T00:00:00,4/21/2006,2006-04-21,-10.23,19.45,FRA,XFRAX
127,17.41,2006-04-28T00:00:00,4/28/2006,2006-04-28,-10.63,19.48,FRA,XFRAX
128,17.51,2006-05-05T00:00:00,5/5/2006,2006-05-05,-10.34,19.53,FRA,XFRAX
129,17.3,2006-05-12T00:00:00,5/12/2006,2006-05-12,-10.92,19.42,FRA,XFRAX
130,17.21,2006-05-19T00:00:00,5/19/2006,2006-05-19,-11.06,19.35,FRA,XFRAX
131,17.44,2006-05-26T00:00:00,5/26/2006,2006-05-26,-9.92,19.36,FRA,XFRAX
132,17.53,2006-06-02T00:00:00,6/2/2006,2006-06-02,-9.64,19.4,FRA,XFRAX
133,17.43,2006-06-09T00:00:00,6/9/2006,2006-06-09,-9.41,19.24,FRA,XFRAX
134,17.42,2006-06-16T00:00:00,6/16/2006,2006-06-16,-9.27,19.2,FRA,XFRAX
135,17.6,2006-06-23T00:00:00,6/23/2006,2006-06-23,-8.33,19.2,FRA,XFRAX
136,17.56,2006-06-30T00:00:00,6/30/2006,2006-06-30,-8.78,19.25,FRA,XFRAX
137,17.48,2006-07-07T00:00:00,7/7/2006,2006-07-07,-9.38,19.29,FRA,XFRAX
138,17.35,2006-07-14T00:00:00,7/14/2006,2006-07-14,-9.59,19.19,FRA,XFRAX
139,17.38,2006-07-21T00:00:00,7/21/2006,2006-07-21,-9.53,19.21,FRA,XFRAX
140,17.47,2006-07-28T00:00:00,7/28/2006,2006-07-28,-9.2,19.24,FRA,XFRAX
141,17.44,2006-08-04T00:00:00,8/4/2006,2006-08-04,-9.59,19.29,FRA,XFRAX
142,17.33,2006-08-11T00:00:00,8/11/2006,2006-08-11,-9.69,19.19,FRA,XFRAX
143,17.38,2006-08-18T00:00:00,8/18/2006,2006-08-18,-9.81,19.27,FRA,XFRAX
144,17.42,2006-08-25T00:00:00,8/25/2006,2006-08-25,-9.6,19.27,FRA,XFRAX
145,17.53,2006-09-01T00:00:00,9/1/2006,2006-09-01,-9.36,19.34,FRA,XFRAX
146,17.7,2006-09-08T00:00:00,9/8/2006,2006-09-08,-8.57,19.36,FRA,XFRAX
147,17.56,2006-09-15T00:00:00,9/15/2006,2006-09-15,-8.92,19.28,FRA,XFRAX
148,17.53,2006-09-22T00:00:00,9/22/2006,2006-09-22,-9.22,19.31,FRA,XFRAX
149,17.62,2006-09-29T00:00:00,9/29/2006,2006-09-29,-9.03,19.37,FRA,XFRAX
150,17.72,2006-10-06T00:00:00,10/6/2006,2006-10-06,-8.52,19.37,FRA,XFRAX
151,17.61,2006-10-13T00:00:00,10/13/2006,2006-10-13,-8.66,19.28,FRA,XFRAX
152,17.67,2006-10-20T00:00:00,10/20/2006,2006-10-20,-8.54,19.32,FRA,XFRAX
153,17.8,2006-10-27T00:00:00,10/27/2006,2006-10-27,-8.2,19.39,FRA,XFRAX
154,17.77,2006-11-03T00:00:00,11/3/2006,2006-11-03,-8.54,19.43,FRA,XFRAX
155,17.85,2006-11-10T00:00:00,11/10/2006,2006-11-10,-7.66,19.33,FRA,XFRAX
156,17.85,2006-11-17T00:00:00,11/17/2006,2006-11-17,-7.89,19.38,FRA,XFRAX
157,17.91,2006-11-24T00:00:00,11/24/2006,2006-11-24,-7.63,19.39,FRA,XFRAX
158,17.94,2006-12-01T00:00:00,12/1/2006,2006-12-01,-7.48,19.39,FRA,XFRAX
159,17.98,2006-12-08T00:00:00,12/8/2006,2006-12-08,-6.98,19.33,FRA,XFRAX
160,18.04,2006-12-15T00:00:00,12/15/2006,2006-12-15,-6.87,19.37,FRA,XFRAX
161,18.14,2006-12-22T00:00:00,12/22/2006,2006-12-22,-6.54,19.41,FRA,XFRAX
162,18.07,2006-12-29T00:00:00,12/29/2006,2006-12-29,-5.98,19.22,FRA,XFRAX
163,18.05,2007-01-05T00:00:00,1/5/2007,2007-01-05,-6.28,19.26,FRA,XFRAX
164,18.23,2007-01-12T00:00:00,1/12/2007,2007-01-12,-5.5,19.29,FRA,XFRAX
165,18.31,2007-01-19T00:00:00,1/19/2007,2007-01-19,-5.42,19.36,FRA,XFRAX
166,18.79,2007-01-26T00:00:00,1/26/2007,2007-01-26,-3.14,19.4,FRA,XFRAX
167,19.18,2007-02-02T00:00:00,2/2/2007,2007-02-02,-1.29,19.43,FRA,XFRAX
168,19.21,2007-02-09T00:00:00,2/9/2007,2007-02-09,-1.69,19.54,FRA,XFRAX
169,19.04,2007-02-16T00:00:00,2/16/2007,2007-02-16,-2.31,19.49,FRA,XFRAX
170,18.95,2007-02-23T00:00:00,2/23/2007,2007-02-23,-3.07,19.55,FRA,XFRAX
171,18.82,2007-03-02T00:00:00,3/2/2007,2007-03-02,-3.64,19.53,FRA,XFRAX
172,18.8,2007-03-09T00:00:00,3/9/2007,2007-03-09,-4.08,19.6,FRA,XFRAX
173,18.69,2007-03-16T00:00:00,3/16/2007,2007-03-16,-4.01,19.47,FRA,XFRAX
174,18.58,2007-03-23T00:00:00,3/23/2007,2007-03-23,-4.72,19.5,FRA,XFRAX
175,18.72,2007-03-30T00:00:00,3/30/2007,2007-03-30,-4.15,19.53,FRA,XFRAX
176,19.02,2007-04-06T00:00:00,4/6/2007,2007-04-06,-2.51,19.51,FRA,XFRAX
177,19.05,2007-04-13T00:00:00,4/13/2007,2007-04-13,-2.16,19.47,FRA,XFRAX
178,19.04,2007-04-20T00:00:00,4/20/2007,2007-04-20,-2.36,19.5,FRA,XFRAX
179,19.1,2007-04-27T00:00:00,4/27/2007,2007-04-27,-2.25,19.54,FRA,XFRAX
180,19.14,2007-05-04T00:00:00,5/4/2007,2007-05-04,-2.3,19.59,FRA,XFRAX
181,19.07,2007-05-11T00:00:00,5/11/2007,2007-05-11,-2.21,19.5,FRA,XFRAX
182,19.1,2007-05-18T00:00:00,5/18/2007,2007-05-18,-2.2,19.53,FRA,XFRAX
183,19.22,2007-05-25T00:00:00,5/25/2007,2007-05-25,-1.84,19.58,FRA,XFRAX
184,19.22,2007-06-01T00:00:00,6/1/2007,2007-06-01,-2.04,19.62,FRA,XFRAX
185,19.11,2007-06-08T00:00:00,6/8/2007,2007-06-08,-2.45,19.59,FRA,XFRAX
186,19.28,2007-06-15T00:00:00,6/15/2007,2007-06-15,-1.18,19.51,FRA,XFRAX
187,19.33,2007-06-22T00:00:00,6/22/2007,2007-06-22,-0.77,19.48,FRA,XFRAX
188,18.92,2007-06-29T00:00:00,6/29/2007,2007-06-29,-2.57,19.42,FRA,XFRAX
189,19.08,2007-07-06T00:00:00,7/6/2007,2007-07-06,-1.65,19.4,FRA,XFRAX
190,18.57,2007-07-13T00:00:00,7/13/2007,2007-07-13,-3.13,19.17,FRA,XFRAX
191,17.73,2007-07-20T00:00:00,7/20/2007,2007-07-20,-7.08,19.08,FRA,XFRAX
192,17.56,2007-07-27T00:00:00,7/27/2007,2007-07-27,-5.08,18.5,FRA,XFRAX
193,17.17,2007-08-03T00:00:00,8/3/2007,2007-08-03,-6.23,18.31,FRA,XFRAX
194,16.87,2007-08-10T00:00:00,8/10/2007,2007-08-10,-8.22,18.38,FRA,XFRAX
195,16.55,2007-08-17T00:00:00,8/17/2007,2007-08-17,-8.92,18.17,FRA,XFRAX
196,16.93,2007-08-24T00:00:00,8/24/2007,2007-08-24,-7.28,18.26,FRA,XFRAX
197,16.7,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.49,18.25,FRA,XFRAX
198,17.07,2007-09-07T00:00:00,9/7/2007,2007-09-07,-6.47,18.25,FRA,XFRAX
199,16.76,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.71,18.16,FRA,XFRAX
200,16.98,2007-09-21T00:00:00,9/21/2007,2007-09-21,-7.62,18.38,FRA,XFRAX
201,17.07,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.63,18.48,FRA,XFRAX
202,17.3,2007-10-05T00:00:00,10/5/2007,2007-10-05,-6.84,18.57,FRA,XFRAX
203,17.38,2007-10-12T00:00:00,10/12/2007,2007-10-12,-6.51,18.59,FRA,XFRAX
204,17.11,2007-10-19T00:00:00,10/19/2007,2007-10-19,-7.76,18.55,FRA,XFRAX
205,16.96,2007-10-26T00:00:00,10/26/2007,2007-10-26,-8.62,18.56,FRA,XFRAX
206,16.8,2007-11-02T00:00:00,11/2/2007,2007-11-02,-9.58,18.58,FRA,XFRAX
207,16.26,2007-11-09T00:00:00,11/9/2007,2007-11-09,-11.73,18.42,FRA,XFRAX
208,15.96,2007-11-16T00:00:00,11/16/2007,2007-11-16,-12.16,18.17,FRA,XFRAX
209,16.06,2007-11-23T00:00:00,11/23/2007,2007-11-23,-10.83,18.01,FRA,XFRAX
210,16.47,2007-11-30T00:00:00,11/30/2007,2007-11-30,-8.4,17.98,FRA,XFRAX
211,16.47,2007-12-07T00:00:00,12/7/2007,2007-12-07,-8.8,18.06,FRA,XFRAX
212,15.96,2007-12-14T00:00:00,12/14/2007,2007-12-14,-10.94,17.92,FRA,XFRAX
213,15.7,2007-12-21T00:00:00,12/21/2007,2007-12-21,-12.53,17.95,FRA,XFRAX
214,15.95,2007-12-28T00:00:00,12/28/2007,2007-12-28,-10.49,17.82,FRA,XFRAX
215,16.22,2008-01-04T00:00:00,1/4/2008,2008-01-04,-8.67,17.76,FRA,XFRAX
216,16.17,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.13,17.6,FRA,XFRAX
217,15.64,2008-01-18T00:00:00,1/18/2008,2008-01-18,-10.01,17.38,FRA,XFRAX
218,15.6,2008-01-25T00:00:00,1/25/2008,2008-01-25,-9.09,17.16,FRA,XFRAX
219,15.68,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.22,16.9,FRA,XFRAX
220,15.19,2008-02-08T00:00:00,2/8/2008,2008-02-08,-7.94,16.5,FRA,XFRAX
221,14.18,2008-02-15T00:00:00,2/15/2008,2008-02-15,-11.6,16.04,FRA,XFRAX
222,14.95,2008-02-22T00:00:00,2/22/2008,2008-02-22,-6.85,16.05,FRA,XFRAX
223,14.99,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.75,16.25,FRA,XFRAX
224,14.68,2008-03-07T00:00:00,3/7/2008,2008-03-07,-9.44,16.21,FRA,XFRAX
225,14.0,2008-03-14T00:00:00,3/14/2008,2008-03-14,-12.45,15.99,FRA,XFRAX
226,14.06,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.45,16.06,FRA,XFRAX
227,15.05,2008-04-04T00:00:00,4/4/2008,2008-04-04,-7.16,16.21,FRA,XFRAX
228,15.1,2008-04-11T00:00:00,4/11/2008,2008-04-11,-7.08,16.25,FRA,XFRAX
229,15.26,2008-04-18T00:00:00,4/18/2008,2008-04-18,-6.95,16.4,FRA,XFRAX
230,15.63,2008-04-25T00:00:00,4/25/2008,2008-04-25,-5.79,16.59,FRA,XFRAX
231,15.81,2008-05-02T00:00:00,5/2/2008,2008-05-02,-5.72,16.77,FRA,XFRAX
232,16.03,2008-05-09T00:00:00,5/9/2008,2008-05-09,-4.64,16.81,FRA,XFRAX
233,15.94,2008-05-16T00:00:00,5/16/2008,2008-05-16,-4.84,16.75,FRA,XFRAX
234,15.93,2008-05-23T00:00:00,5/23/2008,2008-05-23,-5.29,16.82,FRA,XFRAX
235,15.92,2008-05-30T00:00:00,5/30/2008,2008-05-30,-5.41,16.83,FRA,XFRAX
236,15.82,2008-06-06T00:00:00,6/6/2008,2008-06-06,-6.61,16.94,FRA,XFRAX
237,15.43,2008-06-13T00:00:00,6/13/2008,2008-06-13,-8.59,16.88,FRA,XFRAX
238,15.51,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.17,16.89,FRA,XFRAX
239,15.02,2008-06-27T00:00:00,6/27/2008,2008-06-27,-10.11,16.71,FRA,XFRAX
240,14.55,2008-07-11T00:00:00,7/11/2008,2008-07-11,-11.06,16.36,FRA,XFRAX
241,14.6,2008-07-18T00:00:00,7/18/2008,2008-07-18,-10.21,16.26,FRA,XFRAX
242,14.57,2008-07-25T00:00:00,7/25/2008,2008-07-25,-10.5,16.28,FRA,XFRAX
243,14.61,2008-08-01T00:00:00,8/1/2008,2008-08-01,-9.93,16.22,FRA,XFRAX
244,14.47,2008-08-08T00:00:00,8/8/2008,2008-08-08,-10.51,16.17,FRA,XFRAX
245,14.37,2008-08-15T00:00:00,8/15/2008,2008-08-15,-10.8,16.11,FRA,XFRAX
246,14.35,2008-08-22T00:00:00,8/22/2008,2008-08-22,-10.81,16.09,FRA,XFRAX
247,14.51,2008-08-29T00:00:00,8/29/2008,2008-08-29,-9.99,16.12,FRA,XFRAX
248,14.46,2008-09-05T00:00:00,9/5/2008,2008-09-05,-10.07,16.08,FRA,XFRAX
249,13.94,2008-09-12T00:00:00,9/12/2008,2008-09-12,-12.44,15.92,FRA,XFRAX
250,13.54,2008-09-19T00:00:00,9/19/2008,2008-09-19,-12.19,15.42,FRA,XFRAX
251,11.93,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.41,14.99,FRA,XFRAX
252,11.43,2008-10-03T00:00:00,10/3/2008,2008-10-03,-19.51,14.2,FRA,XFRAX
253,9.25,2008-10-10T00:00:00,10/10/2008,2008-10-10,-26.59,12.6,FRA,XFRAX
254,10.74,2008-10-17T00:00:00,10/17/2008,2008-10-17,-9.82,11.91,FRA,XFRAX
255,10.46,2008-10-24T00:00:00,10/24/2008,2008-10-24,-10.21,11.65,FRA,XFRAX
256,10.93,2008-10-31T00:00:00,10/31/2008,2008-10-31,-6.5,11.69,FRA,XFRAX
257,10.96,2008-11-07T00:00:00,11/7/2008,2008-11-07,-5.27,11.57,FRA,XFRAX
258,9.8,2008-11-14T00:00:00,11/14/2008,2008-11-14,-13.12,11.28,FRA,XFRAX
259,8.57,2008-11-21T00:00:00,11/21/2008,2008-11-21,-15.9,10.19,FRA,XFRAX
260,9.13,2008-11-28T00:00:00,11/28/2008,2008-11-28,-9.6,10.1,FRA,XFRAX
261,8.88,2008-12-05T00:00:00,12/5/2008,2008-12-05,-8.74,9.73,FRA,XFRAX
262,8.28,2008-12-12T00:00:00,12/12/2008,2008-12-12,-11.16,9.32,FRA,XFRAX
263,9.02,2008-12-19T00:00:00,12/19/2008,2008-12-19,-0.88,9.1,FRA,XFRAX
264,9.12,2008-12-26T00:00:00,12/26/2008,2008-12-26,-0.22,9.14,FRA,XFRAX
265,9.43,2009-01-02T00:00:00,1/2/2009,2009-01-02,5.25,8.96,FRA,XFRAX
266,9.69,2009-01-09T00:00:00,1/9/2009,2009-01-09,2.11,9.49,FRA,XFRAX
267,9.59,2009-01-16T00:00:00,1/16/2009,2009-01-16,1.59,9.44,FRA,XFRAX
