,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
76,15.27,2005-02-11T00:00:00,2/11/2005,2005-02-11,-1.1,15.44,NCZ,XNCZX
77,14.72,2005-02-18T00:00:00,2/18/2005,2005-02-18,-5.15,15.52,NCZ,XNCZX
78,14.89,2005-02-25T00:00:00,2/25/2005,2005-02-25,-5.28,15.72,NCZ,XNCZX
79,15.18,2005-03-04T00:00:00,3/4/2005,2005-03-04,-3.8,15.78,NCZ,XNCZX
80,14.54,2005-03-11T00:00:00,3/11/2005,2005-03-11,-6.25,15.51,NCZ,XNCZX
81,14.33,2005-03-18T00:00:00,3/18/2005,2005-03-18,-5.72,15.2,NCZ,XNCZX
82,14.0,2005-04-01T00:00:00,4/1/2005,2005-04-01,-5.15,14.76,NCZ,XNCZX
83,14.3,2005-04-08T00:00:00,4/8/2005,2005-04-08,-3.18,14.77,NCZ,XNCZX
84,13.72,2005-04-15T00:00:00,4/15/2005,2005-04-15,-2.49,14.07,NCZ,XNCZX
85,13.98,2005-04-22T00:00:00,4/22/2005,2005-04-22,-1.69,14.22,NCZ,XNCZX
86,14.09,2005-04-29T00:00:00,4/29/2005,2005-04-29,1.37,13.9,NCZ,XNCZX
87,14.44,2005-05-06T00:00:00,5/6/2005,2005-05-06,2.7,14.06,NCZ,XNCZX
88,14.14,2005-05-13T00:00:00,5/13/2005,2005-05-13,4.12,13.58,NCZ,XNCZX
89,14.35,2005-05-20T00:00:00,5/20/2005,2005-05-20,3.61,13.85,NCZ,XNCZX
90,14.5,2005-05-27T00:00:00,5/27/2005,2005-05-27,2.18,14.19,NCZ,XNCZX
91,14.65,2005-06-03T00:00:00,6/3/2005,2005-06-03,1.67,14.41,NCZ,XNCZX
92,14.53,2005-06-10T00:00:00,6/10/2005,2005-06-10,1.04,14.38,NCZ,XNCZX
93,14.56,2005-06-17T00:00:00,6/17/2005,2005-06-17,-0.14,14.58,NCZ,XNCZX
94,14.63,2005-06-24T00:00:00,6/24/2005,2005-06-24,0.97,14.49,NCZ,XNCZX
95,14.87,2005-07-01T00:00:00,7/1/2005,2005-07-01,1.43,14.66,NCZ,XNCZX
96,15.01,2005-07-08T00:00:00,7/8/2005,2005-07-08,0.94,14.87,NCZ,XNCZX
97,15.01,2005-07-15T00:00:00,7/15/2005,2005-07-15,0.87,14.88,NCZ,XNCZX
98,15.08,2005-07-22T00:00:00,7/22/2005,2005-07-22,0.33,15.03,NCZ,XNCZX
99,15.17,2005-07-29T00:00:00,7/29/2005,2005-07-29,0.07,15.16,NCZ,XNCZX
100,15.0,2005-08-05T00:00:00,8/5/2005,2005-08-05,-0.92,15.14,NCZ,XNCZX
101,15.33,2005-08-12T00:00:00,8/12/2005,2005-08-12,1.32,15.13,NCZ,XNCZX
102,15.3,2005-08-19T00:00:00,8/19/2005,2005-08-19,1.73,15.04,NCZ,XNCZX
103,15.4,2005-08-26T00:00:00,8/26/2005,2005-08-26,2.39,15.04,NCZ,XNCZX
104,15.57,2005-09-02T00:00:00,9/2/2005,2005-09-02,2.5,15.19,NCZ,XNCZX
105,15.53,2005-09-09T00:00:00,9/9/2005,2005-09-09,1.11,15.36,NCZ,XNCZX
106,15.3,2005-09-16T00:00:00,9/16/2005,2005-09-16,0.99,15.15,NCZ,XNCZX
107,14.9,2005-09-23T00:00:00,9/23/2005,2005-09-23,-0.13,14.92,NCZ,XNCZX
108,14.94,2005-09-30T00:00:00,9/30/2005,2005-09-30,-1.84,15.22,NCZ,XNCZX
109,15.1,2005-10-07T00:00:00,10/7/2005,2005-10-07,1.27,14.91,NCZ,XNCZX
110,14.76,2005-10-14T00:00:00,10/14/2005,2005-10-14,0.61,14.67,NCZ,XNCZX
111,14.65,2005-10-21T00:00:00,10/21/2005,2005-10-21,0.9,14.52,NCZ,XNCZX
112,14.7,2005-10-28T00:00:00,10/28/2005,2005-10-28,0.82,14.58,NCZ,XNCZX
113,15.0,2005-11-04T00:00:00,11/4/2005,2005-11-04,1.63,14.76,NCZ,XNCZX
114,14.87,2005-11-18T00:00:00,11/18/2005,2005-11-18,1.02,14.72,NCZ,XNCZX
115,14.7,2005-11-25T00:00:00,11/25/2005,2005-11-25,-0.94,14.84,NCZ,XNCZX
116,15.05,2005-12-02T00:00:00,12/2/2005,2005-12-02,0.74,14.94,NCZ,XNCZX
117,14.71,2005-12-09T00:00:00,12/9/2005,2005-12-09,-1.74,14.97,NCZ,XNCZX
118,14.51,2005-12-16T00:00:00,12/16/2005,2005-12-16,-2.36,14.86,NCZ,XNCZX
119,14.39,2005-12-23T00:00:00,12/23/2005,2005-12-23,-3.49,14.91,NCZ,XNCZX
120,13.97,2005-12-30T00:00:00,12/30/2005,2005-12-30,-3.39,14.46,NCZ,XNCZX
121,14.66,2006-01-06T00:00:00,1/6/2006,2006-01-06,-0.81,14.78,NCZ,XNCZX
122,14.83,2006-01-13T00:00:00,1/13/2006,2006-01-13,0.61,14.74,NCZ,XNCZX
123,14.84,2006-01-20T00:00:00,1/20/2006,2006-01-20,0.82,14.72,NCZ,XNCZX
124,15.04,2006-01-27T00:00:00,1/27/2006,2006-01-27,0.74,14.93,NCZ,XNCZX
125,15.0,2006-02-03T00:00:00,2/3/2006,2006-02-03,1.21,14.82,NCZ,XNCZX
126,15.0,2006-02-10T00:00:00,2/10/2006,2006-02-10,2.46,14.64,NCZ,XNCZX
127,14.95,2006-02-17T00:00:00,2/17/2006,2006-02-17,1.29,14.76,NCZ,XNCZX
128,15.14,2006-02-24T00:00:00,2/24/2006,2006-02-24,2.44,14.78,NCZ,XNCZX
129,15.19,2006-03-03T00:00:00,3/3/2006,2006-03-03,2.7,14.79,NCZ,XNCZX
130,14.86,2006-03-10T00:00:00,3/10/2006,2006-03-10,2.62,14.48,NCZ,XNCZX
131,15.42,2006-03-17T00:00:00,3/17/2006,2006-03-17,4.83,14.71,NCZ,XNCZX
132,15.34,2006-03-24T00:00:00,3/24/2006,2006-03-24,4.28,14.71,NCZ,XNCZX
133,15.36,2006-03-31T00:00:00,3/31/2006,2006-03-31,3.92,14.78,NCZ,XNCZX
134,15.35,2006-04-07T00:00:00,4/7/2006,2006-04-07,3.3,14.86,NCZ,XNCZX
135,15.15,2006-04-21T00:00:00,4/21/2006,2006-04-21,1.54,14.92,NCZ,XNCZX
136,15.3,2006-04-28T00:00:00,4/28/2006,2006-04-28,2.96,14.86,NCZ,XNCZX
137,15.35,2006-05-05T00:00:00,5/5/2006,2006-05-05,2.33,15.0,NCZ,XNCZX
138,15.02,2006-05-12T00:00:00,5/12/2006,2006-05-12,1.69,14.77,NCZ,XNCZX
139,14.92,2006-05-19T00:00:00,5/19/2006,2006-05-19,2.47,14.56,NCZ,XNCZX
140,15.03,2006-05-26T00:00:00,5/26/2006,2006-05-26,2.73,14.63,NCZ,XNCZX
141,15.27,2006-06-02T00:00:00,6/2/2006,2006-06-02,3.53,14.75,NCZ,XNCZX
142,14.9,2006-06-09T00:00:00,6/9/2006,2006-06-09,3.4,14.41,NCZ,XNCZX
143,14.87,2006-06-16T00:00:00,6/16/2006,2006-06-16,3.7,14.34,NCZ,XNCZX
144,14.75,2006-06-23T00:00:00,6/23/2006,2006-06-23,3.0,14.32,NCZ,XNCZX
145,14.95,2006-06-30T00:00:00,6/30/2006,2006-06-30,2.89,14.53,NCZ,XNCZX
146,15.12,2006-07-07T00:00:00,7/7/2006,2006-07-07,3.92,14.55,NCZ,XNCZX
147,15.07,2006-07-14T00:00:00,7/14/2006,2006-07-14,5.16,14.33,NCZ,XNCZX
148,15.15,2006-07-21T00:00:00,7/21/2006,2006-07-21,5.5,14.36,NCZ,XNCZX
149,15.35,2006-07-28T00:00:00,7/28/2006,2006-07-28,5.43,14.56,NCZ,XNCZX
150,15.44,2006-08-04T00:00:00,8/4/2006,2006-08-04,5.83,14.59,NCZ,XNCZX
151,15.35,2006-08-11T00:00:00,8/11/2006,2006-08-11,6.82,14.37,NCZ,XNCZX
152,15.57,2006-08-18T00:00:00,8/18/2006,2006-08-18,7.45,14.49,NCZ,XNCZX
153,15.46,2006-08-25T00:00:00,8/25/2006,2006-08-25,6.84,14.47,NCZ,XNCZX
154,15.53,2006-09-01T00:00:00,9/1/2006,2006-09-01,6.52,14.58,NCZ,XNCZX
155,15.43,2006-09-08T00:00:00,9/8/2006,2006-09-08,6.56,14.48,NCZ,XNCZX
156,15.57,2006-09-15T00:00:00,9/15/2006,2006-09-15,7.53,14.48,NCZ,XNCZX
157,15.25,2006-09-22T00:00:00,9/22/2006,2006-09-22,7.09,14.24,NCZ,XNCZX
158,15.26,2006-09-29T00:00:00,9/29/2006,2006-09-29,6.19,14.37,NCZ,XNCZX
159,15.47,2006-10-06T00:00:00,10/6/2006,2006-10-06,7.21,14.43,NCZ,XNCZX
160,15.38,2006-10-13T00:00:00,10/13/2006,2006-10-13,6.44,14.45,NCZ,XNCZX
161,15.5,2006-10-20T00:00:00,10/20/2006,2006-10-20,6.9,14.5,NCZ,XNCZX
162,15.55,2006-10-27T00:00:00,10/27/2006,2006-10-27,6.73,14.57,NCZ,XNCZX
163,15.22,2006-11-03T00:00:00,11/3/2006,2006-11-03,4.32,14.59,NCZ,XNCZX
164,15.31,2006-11-10T00:00:00,11/10/2006,2006-11-10,5.08,14.57,NCZ,XNCZX
165,15.42,2006-11-17T00:00:00,11/17/2006,2006-11-17,4.83,14.71,NCZ,XNCZX
166,15.43,2006-11-24T00:00:00,11/24/2006,2006-11-24,5.04,14.69,NCZ,XNCZX
167,15.36,2006-12-01T00:00:00,12/1/2006,2006-12-01,4.42,14.71,NCZ,XNCZX
168,15.27,2006-12-08T00:00:00,12/8/2006,2006-12-08,3.88,14.7,NCZ,XNCZX
169,15.45,2006-12-15T00:00:00,12/15/2006,2006-12-15,4.67,14.76,NCZ,XNCZX
170,15.76,2006-12-22T00:00:00,12/22/2006,2006-12-22,7.21,14.7,NCZ,XNCZX
171,15.83,2006-12-29T00:00:00,12/29/2006,2006-12-29,7.61,14.71,NCZ,XNCZX
172,15.68,2007-01-05T00:00:00,1/5/2007,2007-01-05,6.81,14.68,NCZ,XNCZX
173,15.55,2007-01-12T00:00:00,1/12/2007,2007-01-12,5.28,14.77,NCZ,XNCZX
174,15.56,2007-01-19T00:00:00,1/19/2007,2007-01-19,4.85,14.84,NCZ,XNCZX
175,15.75,2007-01-26T00:00:00,1/26/2007,2007-01-26,6.2,14.83,NCZ,XNCZX
176,15.64,2007-02-02T00:00:00,2/2/2007,2007-02-02,4.48,14.97,NCZ,XNCZX
177,15.4,2007-02-09T00:00:00,2/9/2007,2007-02-09,3.01,14.95,NCZ,XNCZX
178,15.29,2007-02-16T00:00:00,2/16/2007,2007-02-16,1.59,15.05,NCZ,XNCZX
179,15.36,2007-02-23T00:00:00,2/23/2007,2007-02-23,1.65,15.11,NCZ,XNCZX
180,15.42,2007-03-02T00:00:00,3/2/2007,2007-03-02,4.54,14.75,NCZ,XNCZX
181,15.56,2007-03-09T00:00:00,3/9/2007,2007-03-09,5.21,14.79,NCZ,XNCZX
182,15.64,2007-03-16T00:00:00,3/16/2007,2007-03-16,6.54,14.68,NCZ,XNCZX
183,15.72,2007-03-23T00:00:00,3/23/2007,2007-03-23,4.87,14.99,NCZ,XNCZX
184,15.75,2007-03-30T00:00:00,3/30/2007,2007-03-30,5.49,14.93,NCZ,XNCZX
185,15.75,2007-04-13T00:00:00,4/13/2007,2007-04-13,4.72,15.04,NCZ,XNCZX
186,16.22,2007-04-20T00:00:00,4/20/2007,2007-04-20,6.5,15.23,NCZ,XNCZX
187,15.74,2007-04-27T00:00:00,4/27/2007,2007-04-27,2.61,15.34,NCZ,XNCZX
188,15.87,2007-05-04T00:00:00,5/4/2007,2007-05-04,2.45,15.49,NCZ,XNCZX
189,15.88,2007-05-11T00:00:00,5/11/2007,2007-05-11,3.39,15.36,NCZ,XNCZX
190,15.98,2007-05-18T00:00:00,5/18/2007,2007-05-18,3.3,15.47,NCZ,XNCZX
191,16.02,2007-05-25T00:00:00,5/25/2007,2007-05-25,4.03,15.4,NCZ,XNCZX
192,16.03,2007-06-01T00:00:00,6/1/2007,2007-06-01,3.15,15.54,NCZ,XNCZX
193,15.44,2007-06-08T00:00:00,6/8/2007,2007-06-08,0.92,15.3,NCZ,XNCZX
194,15.51,2007-06-15T00:00:00,6/15/2007,2007-06-15,1.04,15.35,NCZ,XNCZX
195,15.46,2007-06-22T00:00:00,6/22/2007,2007-06-22,1.98,15.16,NCZ,XNCZX
196,15.37,2007-06-29T00:00:00,6/29/2007,2007-06-29,1.59,15.13,NCZ,XNCZX
197,15.46,2007-07-06T00:00:00,7/6/2007,2007-07-06,1.38,15.25,NCZ,XNCZX
198,15.14,2007-07-13T00:00:00,7/13/2007,2007-07-13,-0.85,15.27,NCZ,XNCZX
199,14.85,2007-07-20T00:00:00,7/20/2007,2007-07-20,-1.26,15.04,NCZ,XNCZX
200,14.01,2007-07-27T00:00:00,7/27/2007,2007-07-27,-1.27,14.19,NCZ,XNCZX
201,14.42,2007-08-03T00:00:00,8/3/2007,2007-08-03,1.76,14.17,NCZ,XNCZX
202,13.09,2007-08-10T00:00:00,8/10/2007,2007-08-10,-6.77,14.04,NCZ,XNCZX
203,13.39,2007-08-17T00:00:00,8/17/2007,2007-08-17,-3.25,13.84,NCZ,XNCZX
204,14.18,2007-08-24T00:00:00,8/24/2007,2007-08-24,-1.12,14.34,NCZ,XNCZX
205,13.8,2007-08-31T00:00:00,8/31/2007,2007-08-31,-3.56,14.31,NCZ,XNCZX
206,14.4,2007-09-07T00:00:00,9/7/2007,2007-09-07,0.91,14.27,NCZ,XNCZX
207,13.84,2007-09-14T00:00:00,9/14/2007,2007-09-14,-3.82,14.39,NCZ,XNCZX
208,14.48,2007-09-21T00:00:00,9/21/2007,2007-09-21,-2.56,14.86,NCZ,XNCZX
209,14.75,2007-09-28T00:00:00,9/28/2007,2007-09-28,-1.4,14.96,NCZ,XNCZX
210,14.99,2007-10-05T00:00:00,10/5/2007,2007-10-05,-1.45,15.21,NCZ,XNCZX
211,14.44,2007-10-12T00:00:00,10/12/2007,2007-10-12,-5.31,15.25,NCZ,XNCZX
212,14.02,2007-10-19T00:00:00,10/19/2007,2007-10-19,-5.59,14.85,NCZ,XNCZX
213,14.19,2007-10-26T00:00:00,10/26/2007,2007-10-26,-5.53,15.02,NCZ,XNCZX
214,14.17,2007-11-02T00:00:00,11/2/2007,2007-11-02,-4.71,14.87,NCZ,XNCZX
215,13.11,2007-11-09T00:00:00,11/9/2007,2007-11-09,-9.02,14.41,NCZ,XNCZX
216,12.89,2007-11-16T00:00:00,11/16/2007,2007-11-16,-9.1,14.18,NCZ,XNCZX
217,12.23,2007-11-23T00:00:00,11/23/2007,2007-11-23,-11.31,13.79,NCZ,XNCZX
218,13.02,2007-11-30T00:00:00,11/30/2007,2007-11-30,-8.12,14.17,NCZ,XNCZX
219,13.23,2007-12-07T00:00:00,12/7/2007,2007-12-07,-7.42,14.29,NCZ,XNCZX
220,12.37,2007-12-14T00:00:00,12/14/2007,2007-12-14,-10.81,13.87,NCZ,XNCZX
221,12.01,2007-12-21T00:00:00,12/21/2007,2007-12-21,-13.35,13.86,NCZ,XNCZX
222,12.2,2007-12-28T00:00:00,12/28/2007,2007-12-28,-10.56,13.64,NCZ,XNCZX
223,12.82,2008-01-04T00:00:00,1/4/2008,2008-01-04,-3.17,13.24,NCZ,XNCZX
224,12.65,2008-01-11T00:00:00,1/11/2008,2008-01-11,-1.94,12.9,NCZ,XNCZX
225,12.16,2008-01-18T00:00:00,1/18/2008,2008-01-18,-0.82,12.26,NCZ,XNCZX
226,12.67,2008-01-25T00:00:00,1/25/2008,2008-01-25,3.26,12.27,NCZ,XNCZX
227,13.01,2008-02-01T00:00:00,2/1/2008,2008-02-01,1.8,12.78,NCZ,XNCZX
228,12.76,2008-02-08T00:00:00,2/8/2008,2008-02-08,5.02,12.15,NCZ,XNCZX
229,11.75,2008-02-15T00:00:00,2/15/2008,2008-02-15,-4.55,12.31,NCZ,XNCZX
230,11.94,2008-02-22T00:00:00,2/22/2008,2008-02-22,-3.4,12.36,NCZ,XNCZX
231,12.09,2008-02-29T00:00:00,2/29/2008,2008-02-29,-2.42,12.39,NCZ,XNCZX
232,11.77,2008-03-07T00:00:00,3/7/2008,2008-03-07,-2.0,12.01,NCZ,XNCZX
233,11.11,2008-03-14T00:00:00,3/14/2008,2008-03-14,-4.8,11.67,NCZ,XNCZX
234,11.16,2008-03-28T00:00:00,3/28/2008,2008-03-28,-5.5,11.81,NCZ,XNCZX
235,11.73,2008-04-04T00:00:00,4/4/2008,2008-04-04,-2.9,12.08,NCZ,XNCZX
236,11.58,2008-04-11T00:00:00,4/11/2008,2008-04-11,-2.93,11.93,NCZ,XNCZX
237,12.02,2008-04-18T00:00:00,4/18/2008,2008-04-18,-2.99,12.39,NCZ,XNCZX
238,12.12,2008-04-25T00:00:00,4/25/2008,2008-04-25,-3.96,12.62,NCZ,XNCZX
239,12.71,2008-05-02T00:00:00,5/2/2008,2008-05-02,-1.4,12.89,NCZ,XNCZX
240,12.32,2008-05-09T00:00:00,5/9/2008,2008-05-09,-2.45,12.63,NCZ,XNCZX
241,12.59,2008-05-16T00:00:00,5/16/2008,2008-05-16,-2.4,12.9,NCZ,XNCZX
242,12.65,2008-05-23T00:00:00,5/23/2008,2008-05-23,0.96,12.53,NCZ,XNCZX
243,12.72,2008-05-30T00:00:00,5/30/2008,2008-05-30,1.03,12.59,NCZ,XNCZX
244,12.6,2008-06-06T00:00:00,6/6/2008,2008-06-06,1.29,12.44,NCZ,XNCZX
245,12.4,2008-06-13T00:00:00,6/13/2008,2008-06-13,1.06,12.27,NCZ,XNCZX
246,11.88,2008-06-20T00:00:00,6/20/2008,2008-06-20,-1.66,12.08,NCZ,XNCZX
247,11.51,2008-06-27T00:00:00,6/27/2008,2008-06-27,-0.95,11.62,NCZ,XNCZX
248,10.44,2008-07-11T00:00:00,7/11/2008,2008-07-11,-5.69,11.07,NCZ,XNCZX
249,10.4,2008-07-18T00:00:00,7/18/2008,2008-07-18,-6.64,11.14,NCZ,XNCZX
250,10.6,2008-07-25T00:00:00,7/25/2008,2008-07-25,-4.59,11.11,NCZ,XNCZX
251,10.88,2008-08-01T00:00:00,8/1/2008,2008-08-01,-1.54,11.05,NCZ,XNCZX
252,10.56,2008-08-08T00:00:00,8/8/2008,2008-08-08,-3.83,10.98,NCZ,XNCZX
253,10.67,2008-08-15T00:00:00,8/15/2008,2008-08-15,-3.79,11.09,NCZ,XNCZX
254,10.55,2008-08-22T00:00:00,8/22/2008,2008-08-22,-4.09,11.0,NCZ,XNCZX
255,10.85,2008-08-29T00:00:00,8/29/2008,2008-08-29,-1.09,10.97,NCZ,XNCZX
256,10.51,2008-09-05T00:00:00,9/5/2008,2008-09-05,-2.59,10.79,NCZ,XNCZX
257,9.72,2008-09-12T00:00:00,9/12/2008,2008-09-12,-8.13,10.58,NCZ,XNCZX
258,8.8,2008-09-19T00:00:00,9/19/2008,2008-09-19,-12.18,10.02,NCZ,XNCZX
259,8.1,2008-09-26T00:00:00,9/26/2008,2008-09-26,-13.74,9.39,NCZ,XNCZX
260,7.3,2008-10-03T00:00:00,10/3/2008,2008-10-03,-12.78,8.37,NCZ,XNCZX
261,4.3,2008-10-10T00:00:00,10/10/2008,2008-10-10,-31.09,6.24,NCZ,XNCZX
262,5.46,2008-10-17T00:00:00,10/17/2008,2008-10-17,-9.3,6.02,NCZ,XNCZX
263,4.75,2008-10-24T00:00:00,10/24/2008,2008-10-24,-13.32,5.48,NCZ,XNCZX
