,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
31,15.82,2008-01-04T00:00:00,1/4/2008,2008-01-04,-7.49,17.1,AGC,XAGCX
32,15.34,2008-01-11T00:00:00,1/11/2008,2008-01-11,-7.2,16.53,AGC,XAGCX
33,14.58,2008-01-18T00:00:00,1/18/2008,2008-01-18,-6.12,15.53,AGC,XAGCX
34,14.26,2008-01-25T00:00:00,1/25/2008,2008-01-25,-7.04,15.34,AGC,XAGCX
35,14.8,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.38,15.98,AGC,XAGCX
36,14.87,2008-02-08T00:00:00,2/8/2008,2008-02-08,-1.46,15.09,AGC,XAGCX
37,13.48,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.31,15.03,AGC,XAGCX
38,13.63,2008-02-22T00:00:00,2/22/2008,2008-02-22,-10.92,15.3,AGC,XAGCX
39,14.23,2008-02-29T00:00:00,2/29/2008,2008-02-29,-8.78,15.6,AGC,XAGCX
40,13.51,2008-03-07T00:00:00,3/7/2008,2008-03-07,-10.05,15.02,AGC,XAGCX
41,13.24,2008-03-14T00:00:00,3/14/2008,2008-03-14,-9.5,14.63,AGC,XAGCX
42,13.21,2008-03-28T00:00:00,3/28/2008,2008-03-28,-10.86,14.82,AGC,XAGCX
43,13.65,2008-04-04T00:00:00,4/4/2008,2008-04-04,-10.08,15.18,AGC,XAGCX
44,13.3,2008-04-11T00:00:00,4/11/2008,2008-04-11,-11.69,15.06,AGC,XAGCX
45,13.89,2008-04-18T00:00:00,4/18/2008,2008-04-18,-10.27,15.48,AGC,XAGCX
46,14.26,2008-04-25T00:00:00,4/25/2008,2008-04-25,-9.97,15.84,AGC,XAGCX
47,14.74,2008-05-02T00:00:00,5/2/2008,2008-05-02,-8.84,16.17,AGC,XAGCX
48,14.91,2008-05-09T00:00:00,5/9/2008,2008-05-09,-7.39,16.1,AGC,XAGCX
49,14.86,2008-05-16T00:00:00,5/16/2008,2008-05-16,-9.61,16.44,AGC,XAGCX
50,14.91,2008-05-23T00:00:00,5/23/2008,2008-05-23,-7.85,16.18,AGC,XAGCX
51,15.41,2008-05-30T00:00:00,5/30/2008,2008-05-30,-5.4,16.29,AGC,XAGCX
52,15.49,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.38,16.37,AGC,XAGCX
53,14.74,2008-06-13T00:00:00,6/13/2008,2008-06-13,-5.33,15.57,AGC,XAGCX
54,14.25,2008-06-20T00:00:00,6/20/2008,2008-06-20,-7.17,15.35,AGC,XAGCX
55,13.73,2008-06-27T00:00:00,6/27/2008,2008-06-27,-8.77,15.05,AGC,XAGCX
56,12.65,2008-07-11T00:00:00,7/11/2008,2008-07-11,-9.96,14.05,AGC,XAGCX
57,12.23,2008-07-18T00:00:00,7/18/2008,2008-07-18,-12.27,13.94,AGC,XAGCX
58,12.18,2008-07-25T00:00:00,7/25/2008,2008-07-25,-11.87,13.82,AGC,XAGCX
59,12.39,2008-08-01T00:00:00,8/1/2008,2008-08-01,-9.56,13.7,AGC,XAGCX
60,12.18,2008-08-08T00:00:00,8/8/2008,2008-08-08,-9.98,13.53,AGC,XAGCX
61,11.65,2008-08-15T00:00:00,8/15/2008,2008-08-15,-12.34,13.29,AGC,XAGCX
62,11.46,2008-08-22T00:00:00,8/22/2008,2008-08-22,-13.44,13.24,AGC,XAGCX
63,11.74,2008-08-29T00:00:00,8/29/2008,2008-08-29,-12.91,13.48,AGC,XAGCX
64,11.55,2008-09-05T00:00:00,9/5/2008,2008-09-05,-10.4,12.89,AGC,XAGCX
65,10.45,2008-09-12T00:00:00,9/12/2008,2008-09-12,-16.67,12.54,AGC,XAGCX
66,9.69,2008-09-19T00:00:00,9/19/2008,2008-09-19,-19.38,12.02,AGC,XAGCX
67,9.15,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.81,11.27,AGC,XAGCX
68,7.67,2008-10-03T00:00:00,10/3/2008,2008-10-03,-20.93,9.7,AGC,XAGCX
69,4.17,2008-10-10T00:00:00,10/10/2008,2008-10-10,-42.8,7.29,AGC,XAGCX
70,5.8,2008-10-17T00:00:00,10/17/2008,2008-10-17,-18.31,7.1,AGC,XAGCX
71,5.32,2008-10-24T00:00:00,10/24/2008,2008-10-24,-15.82,6.32,AGC,XAGCX
72,5.99,2008-10-31T00:00:00,10/31/2008,2008-10-31,-12.04,6.81,AGC,XAGCX
73,6.17,2008-11-07T00:00:00,11/7/2008,2008-11-07,-11.86,7.0,AGC,XAGCX
74,5.4,2008-11-14T00:00:00,11/14/2008,2008-11-14,-18.8,6.65,AGC,XAGCX
75,4.5,2008-11-21T00:00:00,11/21/2008,2008-11-21,-22.81,5.83,AGC,XAGCX
76,4.92,2008-11-28T00:00:00,11/28/2008,2008-11-28,-21.53,6.27,AGC,XAGCX
77,4.7,2008-12-05T00:00:00,12/5/2008,2008-12-05,-20.61,5.92,AGC,XAGCX
78,4.47,2008-12-12T00:00:00,12/12/2008,2008-12-12,-26.12,6.05,AGC,XAGCX
79,5.11,2008-12-19T00:00:00,12/19/2008,2008-12-19,-19.4,6.34,AGC,XAGCX
80,5.4,2008-12-26T00:00:00,12/26/2008,2008-12-26,-14.56,6.32,AGC,XAGCX
81,6.24,2009-01-02T00:00:00,1/2/2009,2009-01-02,-5.31,6.59,AGC,XAGCX
82,5.95,2009-01-09T00:00:00,1/9/2009,2009-01-09,-12.11,6.77,AGC,XAGCX
83,5.76,2009-01-16T00:00:00,1/16/2009,2009-01-16,-10.7,6.45,AGC,XAGCX
84,5.66,2009-01-23T00:00:00,1/23/2009,2009-01-23,-9.87,6.28,AGC,XAGCX
85,6.0,2009-01-30T00:00:00,1/30/2009,2009-01-30,-5.96,6.38,AGC,XAGCX
86,6.09,2009-02-06T00:00:00,2/6/2009,2009-02-06,-6.45,6.51,AGC,XAGCX
87,5.75,2009-02-13T00:00:00,2/13/2009,2009-02-13,-9.87,6.38,AGC,XAGCX
88,5.36,2009-02-20T00:00:00,2/20/2009,2009-02-20,-12.7,6.14,AGC,XAGCX
89,5.25,2009-02-27T00:00:00,2/27/2009,2009-02-27,-12.65,6.01,AGC,XAGCX
90,4.52,2009-03-06T00:00:00,3/6/2009,2009-03-06,-21.39,5.75,AGC,XAGCX
91,4.81,2009-03-13T00:00:00,3/13/2009,2009-03-13,-18.75,5.92,AGC,XAGCX
92,4.67,2009-03-20T00:00:00,3/20/2009,2009-03-20,-22.94,6.06,AGC,XAGCX
93,5.04,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.84,6.21,AGC,XAGCX
94,5.3,2009-04-03T00:00:00,4/3/2009,2009-04-03,-17.19,6.4,AGC,XAGCX
95,5.63,2009-04-17T00:00:00,4/17/2009,2009-04-17,-14.18,6.56,AGC,XAGCX
96,5.55,2009-04-24T00:00:00,4/24/2009,2009-04-24,-16.29,6.63,AGC,XAGCX
97,5.91,2009-05-01T00:00:00,5/1/2009,2009-05-01,-11.53,6.68,AGC,XAGCX
98,6.51,2009-05-08T00:00:00,5/8/2009,2009-05-08,-7.92,7.07,AGC,XAGCX
99,5.86,2009-05-15T00:00:00,5/15/2009,2009-05-15,-13.57,6.78,AGC,XAGCX
100,6.15,2009-05-22T00:00:00,5/22/2009,2009-05-22,-11.64,6.96,AGC,XAGCX
101,6.43,2009-05-29T00:00:00,5/29/2009,2009-05-29,-11.43,7.26,AGC,XAGCX
102,6.76,2009-06-05T00:00:00,6/5/2009,2009-06-05,-7.65,7.32,AGC,XAGCX
103,6.76,2009-06-12T00:00:00,6/12/2009,2009-06-12,-8.4,7.38,AGC,XAGCX
104,6.42,2009-06-19T00:00:00,6/19/2009,2009-06-19,-10.46,7.17,AGC,XAGCX
105,6.36,2009-06-26T00:00:00,6/26/2009,2009-06-26,-11.54,7.19,AGC,XAGCX
106,6.53,2009-07-10T00:00:00,7/10/2009,2009-07-10,-7.38,7.05,AGC,XAGCX
107,6.74,2009-07-17T00:00:00,7/17/2009,2009-07-17,-9.04,7.41,AGC,XAGCX
108,7.0,2009-07-24T00:00:00,7/24/2009,2009-07-24,-9.91,7.77,AGC,XAGCX
109,7.07,2009-07-31T00:00:00,7/31/2009,2009-07-31,-10.51,7.9,AGC,XAGCX
110,7.59,2009-08-07T00:00:00,8/7/2009,2009-08-07,-6.18,8.09,AGC,XAGCX
111,7.25,2009-08-14T00:00:00,8/14/2009,2009-08-14,-9.6,8.02,AGC,XAGCX
112,7.31,2009-08-21T00:00:00,8/21/2009,2009-08-21,-9.75,8.1,AGC,XAGCX
113,7.25,2009-08-28T00:00:00,8/28/2009,2009-08-28,-11.48,8.19,AGC,XAGCX
114,7.34,2009-09-04T00:00:00,9/4/2009,2009-09-04,-9.94,8.15,AGC,XAGCX
115,7.69,2009-09-11T00:00:00,9/11/2009,2009-09-11,-8.23,8.38,AGC,XAGCX
116,7.82,2009-09-18T00:00:00,9/18/2009,2009-09-18,-8.43,8.54,AGC,XAGCX
117,7.62,2009-09-25T00:00:00,9/25/2009,2009-09-25,-10.04,8.47,AGC,XAGCX
118,7.7,2009-10-02T00:00:00,10/2/2009,2009-10-02,-7.56,8.33,AGC,XAGCX
119,8.0,2009-10-09T00:00:00,10/9/2009,2009-10-09,-7.62,8.66,AGC,XAGCX
120,7.98,2009-10-16T00:00:00,10/16/2009,2009-10-16,-8.17,8.69,AGC,XAGCX
121,8.07,2009-10-23T00:00:00,10/23/2009,2009-10-23,-7.13,8.69,AGC,XAGCX
122,7.33,2009-10-30T00:00:00,10/30/2009,2009-10-30,-12.32,8.36,AGC,XAGCX
123,7.83,2009-11-06T00:00:00,11/6/2009,2009-11-06,-8.1,8.52,AGC,XAGCX
124,7.76,2009-11-13T00:00:00,11/13/2009,2009-11-13,-10.29,8.65,AGC,XAGCX
125,7.68,2009-11-20T00:00:00,11/20/2009,2009-11-20,-11.21,8.65,AGC,XAGCX
126,7.72,2009-11-27T00:00:00,11/27/2009,2009-11-27,-10.85,8.66,AGC,XAGCX
127,7.92,2009-12-04T00:00:00,12/4/2009,2009-12-04,-10.31,8.83,AGC,XAGCX
128,7.9,2009-12-11T00:00:00,12/11/2009,2009-12-11,-9.92,8.77,AGC,XAGCX
129,7.96,2009-12-18T00:00:00,12/18/2009,2009-12-18,-9.65,8.81,AGC,XAGCX
130,8.81,2010-01-08T00:00:00,1/8/2010,2010-01-08,-5.47,9.32,AGC,XAGCX
131,8.74,2010-01-15T00:00:00,1/15/2010,2010-01-15,-4.69,9.17,AGC,XAGCX
132,8.2,2010-01-22T00:00:00,1/22/2010,2010-01-22,-7.45,8.86,AGC,XAGCX
133,7.99,2010-01-29T00:00:00,1/29/2010,2010-01-29,-8.06,8.69,AGC,XAGCX
134,8.01,2010-02-05T00:00:00,2/5/2010,2010-02-05,-6.64,8.58,AGC,XAGCX
135,7.92,2010-02-12T00:00:00,2/12/2010,2010-02-12,-7.58,8.57,AGC,XAGCX
136,8.24,2010-02-19T00:00:00,2/19/2010,2010-02-19,-5.72,8.74,AGC,XAGCX
137,8.19,2010-02-26T00:00:00,2/26/2010,2010-02-26,-6.93,8.8,AGC,XAGCX
138,8.77,2010-03-05T00:00:00,3/5/2010,2010-03-05,-3.09,9.05,AGC,XAGCX
139,8.64,2010-03-12T00:00:00,3/12/2010,2010-03-12,-5.88,9.18,AGC,XAGCX
140,8.58,2010-03-19T00:00:00,3/19/2010,2010-03-19,-6.64,9.19,AGC,XAGCX
141,8.68,2010-03-26T00:00:00,3/26/2010,2010-03-26,-6.47,9.28,AGC,XAGCX
142,9.24,2010-04-09T00:00:00,4/9/2010,2010-04-09,-2.84,9.51,AGC,XAGCX
143,9.16,2010-04-16T00:00:00,4/16/2010,2010-04-16,-3.58,9.5,AGC,XAGCX
144,9.38,2010-04-23T00:00:00,4/23/2010,2010-04-23,-2.7,9.64,AGC,XAGCX
145,9.33,2010-04-30T00:00:00,4/30/2010,2010-04-30,-1.06,9.43,AGC,XAGCX
146,8.22,2010-05-07T00:00:00,5/7/2010,2010-05-07,-7.33,8.87,AGC,XAGCX
147,8.75,2010-05-14T00:00:00,5/14/2010,2010-05-14,-2.13,8.94,AGC,XAGCX
148,8.16,2010-05-21T00:00:00,5/21/2010,2010-05-21,-3.66,8.47,AGC,XAGCX
149,8.34,2010-05-28T00:00:00,5/28/2010,2010-05-28,-3.47,8.64,AGC,XAGCX
150,8.33,2010-06-04T00:00:00,6/4/2010,2010-06-04,-1.3,8.44,AGC,XAGCX
151,8.41,2010-06-11T00:00:00,6/11/2010,2010-06-11,-0.12,8.42,AGC,XAGCX
152,8.59,2010-06-18T00:00:00,6/18/2010,2010-06-18,-0.35,8.62,AGC,XAGCX
153,8.58,2010-06-25T00:00:00,6/25/2010,2010-06-25,0.47,8.54,AGC,XAGCX
154,8.23,2010-07-02T00:00:00,7/2/2010,2010-07-02,0.0,8.23,AGC,XAGCX
155,8.53,2010-07-09T00:00:00,7/9/2010,2010-07-09,0.35,8.5,AGC,XAGCX
156,8.46,2010-07-16T00:00:00,7/16/2010,2010-07-16,0.0,8.46,AGC,XAGCX
157,8.78,2010-07-23T00:00:00,7/23/2010,2010-07-23,1.39,8.66,AGC,XAGCX
158,8.87,2010-07-30T00:00:00,7/30/2010,2010-07-30,1.26,8.76,AGC,XAGCX
159,9.14,2010-08-06T00:00:00,8/6/2010,2010-08-06,2.81,8.89,AGC,XAGCX
160,8.94,2010-08-13T00:00:00,8/13/2010,2010-08-13,3.59,8.63,AGC,XAGCX
161,8.96,2010-08-20T00:00:00,8/20/2010,2010-08-20,3.7,8.64,AGC,XAGCX
162,8.87,2010-08-27T00:00:00,8/27/2010,2010-08-27,2.9,8.62,AGC,XAGCX
163,9.15,2010-09-03T00:00:00,9/3/2010,2010-09-03,3.51,8.84,AGC,XAGCX
164,9.22,2010-09-10T00:00:00,9/10/2010,2010-09-10,3.6,8.9,AGC,XAGCX
165,9.11,2010-09-17T00:00:00,9/17/2010,2010-09-17,1.67,8.96,AGC,XAGCX
166,9.16,2010-09-24T00:00:00,9/24/2010,2010-09-24,0.99,9.07,AGC,XAGCX
167,9.34,2010-10-01T00:00:00,10/1/2010,2010-10-01,2.3,9.13,AGC,XAGCX
168,9.32,2010-10-08T00:00:00,10/8/2010,2010-10-08,0.54,9.27,AGC,XAGCX
169,9.37,2010-10-15T00:00:00,10/15/2010,2010-10-15,1.52,9.23,AGC,XAGCX
170,9.46,2010-10-22T00:00:00,10/22/2010,2010-10-22,2.83,9.2,AGC,XAGCX
171,9.36,2010-10-29T00:00:00,10/29/2010,2010-10-29,1.19,9.25,AGC,XAGCX
172,9.69,2010-11-05T00:00:00,11/5/2010,2010-11-05,1.89,9.51,AGC,XAGCX
173,9.45,2010-11-12T00:00:00,11/12/2010,2010-11-12,1.39,9.32,AGC,XAGCX
174,9.28,2010-11-19T00:00:00,11/19/2010,2010-11-19,0.54,9.23,AGC,XAGCX
175,9.42,2010-11-26T00:00:00,11/26/2010,2010-11-26,3.29,9.12,AGC,XAGCX
176,9.54,2010-12-03T00:00:00,12/3/2010,2010-12-03,2.47,9.31,AGC,XAGCX
177,9.68,2010-12-10T00:00:00,12/10/2010,2010-12-10,3.09,9.39,AGC,XAGCX
178,9.18,2010-12-17T00:00:00,12/17/2010,2010-12-17,-1.4,9.31,AGC,XAGCX
179,9.17,2010-12-31T00:00:00,12/31/2010,2010-12-31,-3.37,9.49,AGC,XAGCX
180,9.43,2011-01-07T00:00:00,1/7/2011,2011-01-07,-1.67,9.59,AGC,XAGCX
181,9.57,2011-01-14T00:00:00,1/14/2011,2011-01-14,-0.42,9.61,AGC,XAGCX
182,9.51,2011-01-21T00:00:00,1/21/2011,2011-01-21,-0.11,9.52,AGC,XAGCX
183,9.52,2011-01-28T00:00:00,1/28/2011,2011-01-28,-0.1,9.53,AGC,XAGCX
184,9.88,2011-02-04T00:00:00,2/4/2011,2011-02-04,2.07,9.68,AGC,XAGCX
185,9.64,2011-02-11T00:00:00,2/11/2011,2011-02-11,-0.41,9.68,AGC,XAGCX
186,9.57,2011-02-18T00:00:00,2/18/2011,2011-02-18,-2.64,9.83,AGC,XAGCX
187,9.73,2011-02-25T00:00:00,2/25/2011,2011-02-25,0.41,9.69,AGC,XAGCX
188,10.06,2011-03-04T00:00:00,3/4/2011,2011-03-04,3.64,9.71,AGC,XAGCX
189,10.0,2011-03-11T00:00:00,3/11/2011,2011-03-11,4.93,9.53,AGC,XAGCX
190,9.81,2011-03-18T00:00:00,3/18/2011,2011-03-18,4.7,9.37,AGC,XAGCX
191,9.97,2011-03-25T00:00:00,3/25/2011,2011-03-25,4.29,9.56,AGC,XAGCX
192,9.86,2011-04-01T00:00:00,4/1/2011,2011-04-01,2.07,9.66,AGC,XAGCX
193,9.84,2011-04-08T00:00:00,4/8/2011,2011-04-08,0.92,9.75,AGC,XAGCX
194,9.59,2011-04-15T00:00:00,4/15/2011,2011-04-15,-0.1,9.6,AGC,XAGCX
195,9.55,2011-04-29T00:00:00,4/29/2011,2011-04-29,-2.35,9.78,AGC,XAGCX
196,9.51,2011-05-06T00:00:00,5/6/2011,2011-05-06,-1.25,9.63,AGC,XAGCX
197,9.47,2011-05-13T00:00:00,5/13/2011,2011-05-13,-0.46,9.51,AGC,XAGCX
198,9.54,2011-05-20T00:00:00,5/20/2011,2011-05-20,0.74,9.47,AGC,XAGCX
199,9.47,2011-05-27T00:00:00,5/27/2011,2011-05-27,0.21,9.45,AGC,XAGCX
200,9.31,2011-06-03T00:00:00,6/3/2011,2011-06-03,-0.11,9.32,AGC,XAGCX
201,9.02,2011-06-10T00:00:00,6/10/2011,2011-06-10,-0.22,9.04,AGC,XAGCX
202,8.97,2011-06-17T00:00:00,6/17/2011,2011-06-17,0.67,8.91,AGC,XAGCX
203,9.06,2011-06-24T00:00:00,6/24/2011,2011-06-24,1.91,8.89,AGC,XAGCX
204,9.15,2011-07-01T00:00:00,7/1/2011,2011-07-01,-0.33,9.18,AGC,XAGCX
205,9.21,2011-07-08T00:00:00,7/8/2011,2011-07-08,0.11,9.2,AGC,XAGCX
206,8.74,2011-07-15T00:00:00,7/15/2011,2011-07-15,-2.13,8.93,AGC,XAGCX
207,8.61,2011-07-22T00:00:00,7/22/2011,2011-07-22,-4.23,8.99,AGC,XAGCX
208,8.08,2011-07-29T00:00:00,7/29/2011,2011-07-29,-7.34,8.72,AGC,XAGCX
209,7.42,2011-08-05T00:00:00,8/5/2011,2011-08-05,-7.02,7.98,AGC,XAGCX
210,7.14,2011-08-12T00:00:00,8/12/2011,2011-08-12,-6.54,7.64,AGC,XAGCX
211,6.81,2011-08-19T00:00:00,8/19/2011,2011-08-19,-8.84,7.47,AGC,XAGCX
212,7.08,2011-08-26T00:00:00,8/26/2011,2011-08-26,-5.6,7.5,AGC,XAGCX
213,7.25,2011-09-02T00:00:00,9/2/2011,2011-09-02,-5.23,7.65,AGC,XAGCX
214,7.05,2011-09-09T00:00:00,9/9/2011,2011-09-09,-6.5,7.54,AGC,XAGCX
215,7.07,2011-09-16T00:00:00,9/16/2011,2011-09-16,-6.48,7.56,AGC,XAGCX
216,6.59,2011-09-23T00:00:00,9/23/2011,2011-09-23,-6.66,7.06,AGC,XAGCX
217,6.3,2011-09-30T00:00:00,9/30/2011,2011-09-30,-9.09,6.93,AGC,XAGCX
218,6.1,2011-10-07T00:00:00,10/7/2011,2011-10-07,-10.29,6.8,AGC,XAGCX
219,6.41,2011-10-14T00:00:00,10/14/2011,2011-10-14,-8.3,6.99,AGC,XAGCX
220,6.48,2011-10-21T00:00:00,10/21/2011,2011-10-21,-8.73,7.1,AGC,XAGCX
221,6.94,2011-10-28T00:00:00,10/28/2011,2011-10-28,-7.84,7.53,AGC,XAGCX
222,6.65,2011-11-04T00:00:00,11/4/2011,2011-11-04,-9.4,7.34,AGC,XAGCX
223,6.45,2011-11-11T00:00:00,11/11/2011,2011-11-11,-10.91,7.24,AGC,XAGCX
224,6.11,2011-11-18T00:00:00,11/18/2011,2011-11-18,-12.96,7.02,AGC,XAGCX
225,6.02,2011-11-25T00:00:00,11/25/2011,2011-11-25,-10.95,6.76,AGC,XAGCX
226,6.24,2011-12-02T00:00:00,12/2/2011,2011-12-02,-10.6,6.98,AGC,XAGCX
227,6.29,2011-12-09T00:00:00,12/9/2011,2011-12-09,-10.14,7.0,AGC,XAGCX
228,6.09,2011-12-16T00:00:00,12/16/2011,2011-12-16,-10.7,6.82,AGC,XAGCX
229,6.28,2011-12-23T00:00:00,12/23/2011,2011-12-23,-9.9,6.97,AGC,XAGCX
230,6.3,2011-12-30T00:00:00,12/30/2011,2011-12-30,-9.74,6.98,AGC,XAGCX
231,6.47,2012-01-06T00:00:00,1/6/2012,2012-01-06,-8.62,7.08,AGC,XAGCX
232,6.55,2012-01-13T00:00:00,1/13/2012,2012-01-13,-7.49,7.08,AGC,XAGCX
233,6.62,2012-01-20T00:00:00,1/20/2012,2012-01-20,-8.18,7.21,AGC,XAGCX
234,6.79,2012-01-27T00:00:00,1/27/2012,2012-01-27,-7.49,7.34,AGC,XAGCX
235,6.78,2012-02-03T00:00:00,2/3/2012,2012-02-03,-9.24,7.47,AGC,XAGCX
236,6.86,2012-02-10T00:00:00,2/10/2012,2012-02-10,-8.29,7.48,AGC,XAGCX
237,6.81,2012-02-17T00:00:00,2/17/2012,2012-02-17,-8.96,7.48,AGC,XAGCX
238,6.89,2012-02-24T00:00:00,2/24/2012,2012-02-24,-8.26,7.51,AGC,XAGCX
239,6.91,2012-03-02T00:00:00,3/2/2012,2012-03-02,-8.36,7.54,AGC,XAGCX
240,6.88,2012-03-09T00:00:00,3/9/2012,2012-03-09,-8.14,7.49,AGC,XAGCX
241,6.73,2012-03-16T00:00:00,3/16/2012,2012-03-16,-9.66,7.45,AGC,XAGCX
242,6.69,2012-03-23T00:00:00,3/23/2012,2012-03-23,-9.47,7.39,AGC,XAGCX
243,6.88,2012-03-30T00:00:00,3/30/2012,2012-03-30,-7.03,7.4,AGC,XAGCX
244,6.51,2012-04-13T00:00:00,4/13/2012,2012-04-13,-9.58,7.2,AGC,XAGCX
245,6.62,2012-04-20T00:00:00,4/20/2012,2012-04-20,-8.44,7.23,AGC,XAGCX
246,6.7,2012-04-27T00:00:00,4/27/2012,2012-04-27,-8.34,7.31,AGC,XAGCX
247,6.65,2012-05-04T00:00:00,5/4/2012,2012-05-04,-8.28,7.25,AGC,XAGCX
248,6.48,2012-05-11T00:00:00,5/11/2012,2012-05-11,-9.37,7.15,AGC,XAGCX
249,6.19,2012-05-18T00:00:00,5/18/2012,2012-05-18,-10.16,6.89,AGC,XAGCX
250,6.4,2012-05-25T00:00:00,5/25/2012,2012-05-25,-7.25,6.9,AGC,XAGCX
251,6.28,2012-06-01T00:00:00,6/1/2012,2012-06-01,-7.78,6.81,AGC,XAGCX
252,6.24,2012-06-08T00:00:00,6/8/2012,2012-06-08,-9.57,6.9,AGC,XAGCX
253,6.22,2012-06-15T00:00:00,6/15/2012,2012-06-15,-9.46,6.87,AGC,XAGCX
254,6.36,2012-06-22T00:00:00,6/22/2012,2012-06-22,-7.96,6.91,AGC,XAGCX
255,6.41,2012-06-29T00:00:00,6/29/2012,2012-06-29,-8.3,6.99,AGC,XAGCX
256,6.54,2012-07-06T00:00:00,7/6/2012,2012-07-06,-6.97,7.03,AGC,XAGCX
257,6.4,2012-07-13T00:00:00,7/13/2012,2012-07-13,-7.78,6.94,AGC,XAGCX
258,6.44,2012-07-20T00:00:00,7/20/2012,2012-07-20,-8.26,7.02,AGC,XAGCX
259,6.53,2012-07-27T00:00:00,7/27/2012,2012-07-27,-6.98,7.02,AGC,XAGCX
260,6.51,2012-08-03T00:00:00,8/3/2012,2012-08-03,-7.66,7.05,AGC,XAGCX
261,6.66,2012-08-10T00:00:00,8/10/2012,2012-08-10,-7.24,7.18,AGC,XAGCX
262,6.65,2012-08-17T00:00:00,8/17/2012,2012-08-17,-7.51,7.19,AGC,XAGCX
263,6.61,2012-08-24T00:00:00,8/24/2012,2012-08-24,-8.19,7.2,AGC,XAGCX
264,6.62,2012-08-31T00:00:00,8/31/2012,2012-08-31,-7.93,7.19,AGC,XAGCX
265,6.65,2012-09-07T00:00:00,9/7/2012,2012-09-07,-9.52,7.35,AGC,XAGCX
266,6.64,2012-09-14T00:00:00,9/14/2012,2012-09-14,-10.87,7.45,AGC,XAGCX
267,6.75,2012-09-21T00:00:00,9/21/2012,2012-09-21,-9.15,7.43,AGC,XAGCX
